,title,text,location
10,Nariman Point multiplex plan sparks protest,"mumbai: the proposal for a multiplex cinema in the multi-storied car parking and commercial complex in front of bajaj bhavan at nariman point is facing strong criticism from residents of the area. the matter is pending with the commissioner of police for a ``no objection certificate''. the police, in a move to involve citizens in the decision, has invited the public to submit objections on the issue before october 15. the residents feel that the proposed multiplex will make the movement of traffic impossible for the public at large. ``a large number of office-goers and businessmen come to nariman point in their cars. while the multi-tiered parking lot will be a boon for them, the cinema hall will negate the entire benefit by generating extra traffic,'' said navin kumar of the colaba cuffe parade citizens association. this is the second time that the complex, which is being developed by larsen and tourbo (l&t) and piramal holdings, is encountering opposition. in a similar controversy earlier this year, the proposal for a commercial complex in the building intended to be developed as a multi-storied parking lot was opposed by local associations. they said the move would have disastrous consequences for the area. at that time, the developers had assured critics that the building would only be a peripheral shopping centre, focusing mainly on food outlets which would benefit office-goers. however, the latest proposal to have five mini cinema-halls on the first floor of the building has once again raised the ire of the residents. the nariman point association (npa), a representative body of buildings in the area, is all set to move the court against this proposal. ``we are absolutely against the idea of the multiplex as it amounts to a proposal which will only add to the already teeming crowds in the central business district(cbd)'' said npa adviser jayant jariwala. residents also point out that, since the site is next to vidhan sabha, the traffic situation will be nightmarish whenever the legislative assembly is in session. the mumbai metropolitan regional development authority (mmrda) had given the land to the developers, the sole bidders for the proposal, on the condition that it would provide for parking space as well as modestly-priced eating places. mmrda put these conditions keeping the office-goers' needs in mind. however, mmrda is now not against the proposal for the mutiplex. v.k phatak, chief of the town and country planning department, said, ``under the development control rules for greater mumbai (1991), a developer of a parking space can develop additional space as long as it comes within the normal floor space index (fsi). mmrda will give the go-ahead signal once police permission is obtained.''

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
11,Elaborate arrangements for Arunachal by-elections,"itanagar: altogether 6728 voters in 20 polling stations of pakke-kessang assembly constituency would exercise their franchise for the by-election slated on thursday. the seat had fallen vacant due to the death of former education minister dera natung in a helicopter crash on last may eight. upper seijusa, with 750 voters, is the largest among the 20 polling stations while six polling stations are not connected by roads, election office sources added. a straight fight is expected between nyani natung of congress and techi hemu of bjp.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",itanagar
12,TMC rules out merger with Congress,"chennai: the tamil maanila congress on wednesday virtually ruled out its merger with the congress. evading a direct answer to a pointed question on the merger issue, the new president of tmc g k vasan said at his maiden press conference here, ""my first priority is to strengthen my party. i will follow the principles of party founder g k moopanar of close co-operation and co-ordination with the congress. i cannot say anything more than this"". vasan, who came to the tmc headquarters to take over the party's presidentship, said his father g k moopanar never spoke to him about merger of the party with congress. however, he was for friendly ties with the congress, he said. on the civic elections next month, he said the party would face the polls in alliance with the aiadmk. the poll talks between both the parties were progressing smoothly, he said. asked whether he would negotiate with the aiadmk on behalf of the congress, as was done by his father during the may 10 assembly polls, for the local bodies elections, he said he was negotiating on behalf of tmc alone. vasan declined to comment on the aicc president sonia gandhi's decision to appoint five trustees to the tncc trust, which owned property worth crores of rupees in the city. he said some tncc leaders had told him that sonia gandhi would get in touch with him on appointment of more trustees. denying that he was a green horn in politics, he said, ""i have worked for the congress and tmc candidates in the past five elections. i was associating myself with politics for nearly a decade now. i am not a fresher to politics,"" he said. he said his father had left behind him some guidelines to run the party. ""i will strictly adhere to them in running the party,"" vasan said. vasan said his party's goal was to establish 'kamaraj rule' (congress rule) in the state and he would work towards it. earlier, addressing the party's general council, which met for the first time after moopanar's death, vasan said he would undertake extensive tour of the state after the local body polls. ""i want to spend more time with youths in remotest parts of the state and strengthen the party"". the general council, in a resolution, urged the central and state government to take precautionary measures to prevent the hike in the prices of essential commodities in the event of war against afghanistan. it also extended full co-operation to the steps taken by the tamil nadu government to get water from karnataka in cauvery to save the withering crops in the delta region.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",chennai
13,PMO denies difference of opinion in foreign policy,"new delhi: the prime minister's office on wednesday denied media reports that some senior ministers had voiced reservation over the efficacy of india's foreign policy in the aftermath of terrorist strikes in the us at tuesday's cabinet meeting and said there was no difference of opinion. ""there was no difference of opinion. no one had reservation about the foreign policy,"" a pmo spokesman told reporters. he said that after the main cabinet meeting the terrorist attacks in the us was informally discussed for 90 minutes. ""the issue was not part of the cabinet agenda"", he said. external affairs minister jaswant singh ""briefed the ministers and answered their queries while explaining india's position"", the spokesman said. media reports had said that singh was hard put to explain the government's decision to offer 'fullest support' to the us in the event of an attack on afghanistan. the reports also spoke of some senior ministers expressing reservation over the efficacy of the foreign policy in turning the whole crisis to india's advantage.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
14,'Attacks in US may affect disinvestment',"new delhi: the jinxed disinvestment process might come under darker clouds as a fallout of the last week's terrorist strike in the usa with the government on wednesday admitting that events could keep off the foreign bidders. ""the development (in the us) are going to have general effects on the economy. foreign direct investment is likely to be held back including bids for psus,"" disinvestment minister arun shourie cautioned. despite the government identifying over 30 psus for disinvestment during the current fiscal for attaining the rs 12,000-crore target, no sale deal has been struck by the government so far. shourie, however, asserted that the government would go ahead with the disinvestment process. asked if the government had given more time to tatas, sole bidder for air-india, to give their response in the wake of withdrawal of singapore airlines from the joint bid, he said that no deadline had been set for it. tatas were reported to be looking for a partner to fill the gap created due to sia's exit. shourie said that there were greater uncertainties in the wake of tragedy in the us.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
15,IPS postings: Kerala told to follow rules,"kochi: the kerala high court on wednesday directed the state government to strictly follow rule 8 and 9 of ips cadre rules in the matter of posting of officers in the cadre posts in the state. the interim order was issued by a division bench comprising justice k s radhakrishnan and justice a lekshmikutty on a petition filed by rajesh diwan, dig (training), thiruvananthapuram. the petitioner had earlier approached the central administrative tribunal (cat) challenging the posting of non-ips officers in cadre posts of sp, city police commissoner and sp, railways. the cat had dismissed the application saying he was not an aggrieved applicant. he then approached the high court. the advocate general had then submitted that any irregularity in the postings would be rectified and the same was done. however, in the recent postings of kerala armed police second battalion, thrissur, kerala armed police first battalion, palakaad and sp, railways, thiruvananthapuram, non-cadre applicants were appointed, following which the petitioner again moved the court.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kochi
16,Yerramma not neglected by govt: DC,"bellary: bellary deputy commissioner jawaid akhtar has refuted charges made by local dalit leaders that the karnataka government has done nothing for nude parade victim yeramma. jawaid said that immediately after the incident, the district administration gave her rs 10,000 as immediate compensation, and home minister mallikarjuna kharge handed over rs 50,000 to her during his visit to the village. social welfare minister kagodu thimmapa visited vanenur immediately after the incident and ordered the karnataka land army corporation to construct 10 `pucca' houses for the harijan families in the village. jawaid said, yeramma's name was registered in the employment exchange office september 12. he said, steps were being taken to provide all the 17 harijan families in the village with buffaloes and one bank has come forward to assist financially. he further said, the administration has taken all precautions to help the harijan families in the village with employment under the kooligaagi kaalu scheme. he said, three families related to yeramma, which were facing trouble to attend labour work, the administration supplied them grains free of cost, which is still continuing.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bellary
17,Dowry death: 3 arrested,"haveri: three persons were arrested in connection with a dowry death case, the police said. soumya, daughter of k. kotrabsappa (davangere) was married 18 months ago to rajesh ballary of haveri. it is said that rs 80,000, 40 tolas of gold and rs 1 lakh worth silver ornaments were given at the time of the marriage. but the family members of rajesh demanded more money through soumya. rajesh, mother-in-law basamma and father-in-law shivanna ballary tortured soumya to bring more money from her parents. unable to bear mental harassment, she committed suicide by hanging herself at her husband's residence in purad oni recently. as per the complaint lodged by father of the deceased, rajesh, shivanna and basamma have been arrested and psi t d lamani is investigating the case. woman beaten:in connection with land dispute, a woman was beaten in kadakol village (savanur taluk) police said. the land dispute was between gram panchayat member neelavva hanumantappa of kuruba community and fakkirappa. neelavva was beaten by fakkirappa. police are on the look out for the accused as per the complaint lodged by neelavva. commits suicide: a student of davanagere medical college nalina hiremath (22), committed suicide by hanging herself in her residence. according to the police, she took this extreme step as she had not prepared for her october examination. dies in accident: one person was killed and five others injured in an accident between two vehicles on pune-bangalore national highway near chalageri in ranebennur taluk recently. the deceased has been identified as puttanna kalleriyavar of hanagodi village. the injured were shifted to hospital, psi s.b. kambali said. oil thieves held: the city police arrested two more culprits involved in the palm oil theft case in karwar port. t d pawar, in-charge sp, told reporters that shailesh francis vegas (21), of mangalore and ali mohammed ayub syed (22) were arrested on tuesday and wednesday respectively. the police had earlier arrested five persons and two were absconding. it may be recalled that the city police had unearthed a case of palm oil theft near karwar port on july 6. the accused were found filling their tankers with palm oil from the pipeline by drilling holes into it and fitting rubber pipes through which they extracted the edible oil. the police seized three tankers and seven metric tonnes of palm oil worth rs 8 lakh. the three accused abdul azeez mohammed, shankar sanjeev khotari and loknath ishwar rai were then arrested and released on bail.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",haveri
18,Dental students protest against terrorism,"davanagere: the students of two local dental colleges here took out a procession against world terrorism here on sunday and urged for world peace and harmony. a release said the students were upset and were concerned that the world was progressing towards terrorism as shown in the attack last tuesday on both wtc of new york and the pentagon in washington. a procession was taken out with cutouts bearing slogans against world terrorism and the procession culminated after an oath-taking against world terrorism.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",davanagere
19,2 debt-hit farmers commit suicide,"bijapur: shreeshail chinwal, a farmer from tadalga village in basavan bagewadi taluk, committed suicide by hanging himself at his house. the police said, the farmer had taken loans for purchase of cattle which died of viral infection. unable to repay the loan, he committed suicide, they added. another farmer, mallikarjun annappa hiroli of bardol village, committed suicide by setting himself ablaze. the police said, mallikarjun was not in a position to repay his loans after his crops failed and killed himself.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bijapur
20,SAD leaders mobilise for Sept 25 rally,"bathinda:with the countdown for assembly elections in punjab having begun and political parties gearing up for another direct fight, killianwali, a nondescript village on the punjab-haryana border, has become the focus of attention. at a forum that will attract an audience from punjab, haryana and adjoining areas of rajasthan and in joint political rally of the shiromani akali dal (sad), bharatiya janta party and the indi-an national lok dal, the ruling al-liance will officially launch its cam-paign for the forthcoming assembly elections on september 25. two to three lakh party workers and sympathisers are expected to attend the 'historic' rally, according to sukhbir singh badal. he was ad-dressing party leaders at a meeting here on wednesday. he said the rally would be at-tended by prime minister atal be-hari vajpayee, and the chief minis-ters of jammu and kashmir, andhra pradesh, haryana, punjab and himachal pradesh. the prime minister will unveil the statue of late deputy prime minister and kisan leader devi lal at the rally. sukhbir badal, balwinder singh bhunder and other senior leaders are on a whirlwind tour of the area for the past two days to review arrangements for the rally. they at-tended meetings at haji ratan gurdwara here, and at bhucho mandi, talwandi sabo and ram pura phool.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bathinda
21,"Rival gangs clash in Chapra jail, one hurt","chapra: in yet another incident of a bloody clash between two rival gangs of undertrial prisoners in the chapra subdivisional jail, an inmate sustained stab wounds on tuesday. the reason behind the incident is reported to be rangdari. according to police, around 10 am on the fateful day, two undertrials rajdeo yadav and shailendra singh clashed fiercely on the issue of extortion. while the duo were engaged in the fight, their supporters came out of their respective wards and clashed with each other, said a security guard of the jail. in the meanwhile, one of the security guards rang the alarm bell and informed the local police who rushed to the site and prevented the situation from worsening. the situation in the jail is reportedly tense and the possibility of a retaliatory attack can not be ruled out. the injured undertrial, rajdeo rai, enjoys good support of the undertrial prisoners. a jail security guard told this correspondent that rai has taken the attack 'seriously'. notwithstanding the claims of the district administration to have strengthened the security measures inside the jail to avert any retaliatory incident, the undertrial prisoners apprehend yet another clash. a few months ago, an inmate javed ahmad lost his life while another prisoner keshav singh sustained grievous injury in a fierce group clash that occurred on the jail premises. some of the inmates alleged that despite the volatile situation prevailing in the jail, the number of security guards has not been increased. the district magistrate could not be contacted for comments despite repeated attempts.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",chapra
22,Madhubani traders observe bandh,"madhubani: madhubani businessman observed bandh on wednesday in protest against the alleged police inaction in nabbing killers of a young trader, rakesh kumar kesan, who was killed when a dacoity was committed in his house recently. the bandh call had been given by the local chamber of commerce. vehicles, including long-distance buses, remained off the road and all businessmen, big and small, downed their shutters. work in government offices and banks, however, was not affected. train services was also not hit. later in the afternoon, the traders took out a silent procession and marched up to the gate of the collectorate where they insisted that the dm come out of the office and receive the memorandum. the dm, however, did not refused to do that and sent word through an official to send a delegation with the memorandum. irked, the trades returned without handing over the memorandum and held a meeting at ramli karak dhanmasala and condemned the attitude of the administration. they also chalked out their future plan of action which included taking out a torch-light procession and burning the effigy of the dm at station chowk.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",madhubani
