,title,text,location
10,Sanjay Dutt's lawyers dispute police claim,"mumbai: in an interesting debate before a designated tada court, actor sanjay dutt's lawyers on thursday disputed the police claim that dutt, an accused in the 1993 serial bomb blasts, was arrested on april 19, 1993. the defence lawyers argued that there was no evidence on record to show dutt's date of arrest. the lawyers said that in the absence of any evidence regarding dutt's arrest, his alleged confession was wholly inadmissible. making their submissions before tada judge p.d. kode, defence lawyers rajender singh and satish maneshinde said the alleged confession which the prosecution had relied on to build their case against the actor was also ``not voluntary''. they said the recording of the alleged confession did not follow the proper procedure laid down in law. mr singh also sought to establish that the alleged confession in which the actor had said he possessed an ak-56 rifle was not recorded in a free and fair environment. ``the confession was not independently recorded,'' as the police officers, including the then dcp before whom it was recorded, were connected with the investigations of the blast case, the lawyers reasoned. dutt's lawyers said the confession was ``not free from interference, threat and coercion.'' the point being made was that the way the confession was recorded, it was not voluntary and thus not admissible in law, but dutt's lawyers did not say that coercion was in fact used. mr singh pointed out that as per the prosecution dutt was supposed to have been arrested on april 19, 1993, by a police inspector by the name of lomte, but there was no evidence to prove this. however, when asked by judge kode for his views, special public prosecutor ujjwal nikam pointed out a remand report made by mr lomte which recorded the actor's arrest on april 19 after his return from mauritius. mr nikam said the then designated tada judge, j.n. patel, was also informed verbally by dutt that he was arrested on april 19. the statement was recorded in the court's `roznama', he added. in response to judge kode's query, mr nikam said such a recording in a roznama did not amount to a substantive piece of evidence, but ``as a record of court it could be read as evidence.'' mr nikam had earlier submitted that dutt, after his arrest on april 19, 1993, had made a confession on april 26 and retracted it only after a year on november 9, 1994. he said until his retraction, dutt had never disputed his confession __ on the contrary, he was maintaining that the weapon was an exercise of his right to self-defence.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
11,Cold wave forces closure of govt schools,"patna: with the cold wave continuing, the bihar government on thursday announced closure of all its primary and middle schools. the schools, closed from december 21, will reopen on january 1. besides, the state cabinet at its meeting on thursday sanctioned an advance of rs 12.5 lakh from the bihar calamity fund for arranging bonfires at various points for the poor. cabinet secretary girish shankar said district magistrates have been directed to arrange the bonfires in their respective districts. the minimum temperature in patna rose from 6.7 degrees celsius to 12.4 degrees celsius on thursday as radiation loss, the main cause of fall in temperature during night, did not take place, met office sources said. local met office director r k mukhopadhyay said patna's minimum temperature would be around 10 degrees celsius on friday. sabour in bhagalpur on thursday recorded a minimum temperature of 10 degrees celsius, bhagalpur 12 degrees, gaya 11.5 degrees, muzaffarpur 13.2 degrees, ranchi 9 degrees and jamshedpur town 11.3 degrees celsius. several long-distance trains, including mughalsarai-sealdah, howrah-delhi (janata express) and dadar-guwahati trains were running several hours behind schedule due to dense fog. according to unconfirmed reports, in the recent spell of cold wave, more than 55 people have lost their lives so far.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
12,Maharashtra's new labour laws get Centre's nod,"mumbai: the ruling congress-led democratic front (df) government's proposed modifications to the two key labour legislations - the industrial disputes act (ida) and the contract labour (regulation and abolition) act (cla) - have been approved by the union government. with the union cabinet giving its go-ahead, the maharashtra government will shortly restructure the rules for employment, retrenchment, compensation and shut-down of unviable units. under the amendments to the ida, employers will find it easier to retrench workers and also shut down or restructure loss-making units. the new law waives the necessity of obtaining a clearance from the government in case of retrenchment by the employers of an industrial unit with 300 or more employees. the compensation after lay-offs, under the new law, includes salary of 45 days for every completed year as against the earlier 15 days. the revised procedures to the cla will ensure ""greater flexibility"" in the hiring and firing of employees. under the existing provisions, the employers were restricted from employing casual labour in services which are permanent in nature. however, the revised norms seek to modify the law where the employer can hire casual workers and also permits out-sourcing. jobs of those employed in canteens, security departments, courier services, gardens, transport, loading and unloading activities will be deemed to be temporary in nature. targeted at encouraging investments and entrepreneurs, the new rules promise greater flexibility for employers to hire and fire staffers. while the trade unions have denounced these changes and are preparing for a long-drawn battle, the policy-makers in mantralaya and industry captains insist that the amendments would help create new jobs. chief minister vilasrao deshmukh had proposed the amendments declaring that it was part of the df government's attempts to shape up for the future. for deshmukh, however, the reforms plan promises to be a tight-rope walk. he will have to shore up support not only from industry leaders, trade unions and the constituent parties of the df but also from the congress high command. the congress party's central leadership has publicly been announcing that it would not endorse any move by the bjp-led government at the centre to revise labour laws. the business world, however, has welcomed deshmukh's reforms agenda. ""it is a step in the right direction. with the new laws allowing use of contract labour, and flexibility for restructuring or closing down a unit, the investors will prefer india to china,"" arvind jolly, president of the indian merchant's chamber said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
13,Sacked UP minister in police custody,"lucknow: sacked minister amarmani tripathi, who was arrested by the special task force (stf) of the up police late on wednesday night on charges of harbouring kidnappers and criminal conspiracy, was produced before court on thursday which handed him over to police custody for being taken to basti. amarmani will be produced before the designated court in basti on friday for further orders. a team of the basti police would take him to basti. the stf had last week arrested six persons from a bungalow in the cantonment area here and rescued the son of a basti industrialist who had allegedly abducted him. the arrested kidnappers told the police that the bungalow was provided to them by amarmani, who was then minister of state for institutional finance. amarmani was sacked the next morning by chief minister rajnath singh. talking to reporters at the hazratganj police station soon after his arrest, amarmani had alleged: ""my arrest is the result of caste differences within the bjp in general and between rajnath and state bjp president kalraj mishra in particular."" amarmani claimed that he had been falsely implicated in the case. ""whatever has happened has brought to the fore the friction within the bjp in the state,"" he said, adding that his exceptionally good relations with kalraj had led to his arrest. ""i had refused to contest the elections on the bjp symbol when the cm asked me to do so. the equations in my constituency do not permit me do so so,"" amarmani said, adding that he had put all his might to see that the bjp-led government remained in power in the state. ""i had fought to save the kalyan singh government and brought the loktantrik congress party (lcp) ministers back into the coalition government,"" he said. ""again, when naresh agarwal was sacked, i was given the state plane to ensure that all the ministers remained in hardwar so that there was no split and i did the job as desired,"" amarmani said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
14,"Take action in coffin scam, CVC tells govt","new delhi: central vigilance commissioner n vittal says he will ask the government to initiate action against officials involved in the coffin scam. ""we are studying the cag report and will definitely write to the ministry of defence to bring culprits to book,"" he said. however, he added army officers involved in the coffin deal should be dealt with under the army act. ""corruption in the purchase of coffins for kargil martyrs proves that in times of emergency like war, people make money in defence purchases,"" vittal observed. however, he clarified that the cvc did not inquire into the coffin purchase. ""i definitely do not remember going through coffin files,"" he said. when told that the same files were sent to the cag and the cvc, vittal insisted file on coffins purchase was ""definitely not one of them"". ""we got files related to those defence deals about which doubts were raised by jayant malhoutra in the rajya sabha and rear-admiral s v purohit in the delhi high court. in total, files relating to 129 deals had come to us,"" he elaborated. refusing to divulge the details of the cvc inquiry, even to say how many deals were not above board, vittal claimed his recommendation to the ministry of defence has already been implemented. ""i had discovered procedural lapses in many deals which increased the chances of corruption. therefore, i had asked the government that instead of abolishing middlemen, it should have a panel of authorised middlemen. it has been put in place,"" he claimed. the cag report on the coffin deal, vittal said, has highlighted the need for a greater synergy between the cvc and the cag. ""initiating action will be easier,"" he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
15,No-trust motion against Orissa govt defeated,"bhubaneswar: the no-confidence motion moved by the opposition congress against the 22-month old bjd-bjp government in orissa was rejected in the state assembly early this morning. at the end of a marathon 14-hour debate, the motion was defeated by voice vote in the absence of congress members who had staged a walk out objecting to chief minister naveen patnaik reading a statement during his reply to the debate. the motion was moved by congress member umesh swain.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bhubaneswar
16,'Medical research budget may increase four-folds',"new delhi: government plans to increase the outlay for medical reasearch four-folds in the next budget, union minister for health c p thakur said on friday. to further boost medical research in the country, the budget for medical research would be increased by four times, thakur told reporters inaugurating the ""53rd indian pharmaceutical congress 2001,"" here. he said although the country occupied a place of pride in the global pharmaceutical arena as the fourth largest producer of drugs, per-capita consumption of drugs in the country was still very low. ""access to medicine and affordability by vast populations is the biggest challenge facing the country,"" he said. in such a scenario, the pharmacists have a major social and professional responsibility to ensure supply of quality medicines, their appropriate storage, delivery and usage, thakur said. he said in spite of government's initiative to allow only pharmacists to sell and distribute drugs, there were complaints about sale of spurious or counterfeit drugs in certain parts of the country, adding ""such aberration has to be collectively fought by pharmacist community and the industry in association with the drug regulatory machinery."" thakur said that strategic alliances, tie-ups, understanding and exchange of information and technology had almost completed the country's integration with the world and three years later the implementation of gatt would further hasten the easy advent of new technologies in the country. delivering the presidential address, s k kulkarni, head, university college of pharmaceutical science, chandigarh, said the draft paper on the national health policy failed to refer to the services of pharmacists in health care delivery and management. ""it is time that government recognises the pivotal role of pharmacists in delivering cost-effective drug therapy as a member of the health care team,"" kulkarni said. he said establishing of five islands of excellence in pharmaceutical sciences at ideal locations in the country with defined thrust areas for research and training to meet the post-gatt challenges should be vigorously pursued. majority of pharmaceutical institutions are handicapped with non-availability of basic infrastructure, resources for purchase of modern equipments and the research environment, with the result classical approach to research methodologies continues, kulkarni said. he said there was urgent need to train the country's pharmacology graduates in regulatory affairs, preparations of dossiers and patent and ipr issues. on the occasion, thakur released the "" good clinical practices,"" guidelines for carrying out clinical trials of drugs in the country. the 54th indian pharmaceutical congress would be organised in pune in december next year and would be presided over by v v desai, former drug controller of karnataka.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
17,Expelled SP MPs threaten to split party,"new delhi: three lok sabha members expelled from samajwadi party on friday said they have sought separate seat in the house and were waiting for an opportune moment to split the party as its leader mulayam singh yadav was bent upon imposing a dynastic rule. ""three mps recently expelled from the sp have already written to the lok sabha speaker requesting separate seats. once we muster support from nine mps we shall split the party,"" the expelled mps bhalchandra yadav and and sarvaraj singh told reporters. another party mp balram singh yadav, who was removed from the post of general secretary, though not expelled from sp, was also present. they said another expelled mp ramakant yadav could not make it on time to the press conference where jd(u) general secretary k c tyagi was also present. jd(u) president and union minister sharad yadav too came after the press conference was over and responding to queries said ""these sp mps are welcome to jd(u). it will be their homecoming"". the rebel sp mps said that whosoever spoke against mulayam singh yadav or amar singh were branded as criminals and frauds. without naming mulayam singh yadav and amar singh, they demanded a thorough probe by the cbi or by an mps' committee into the assets of the leaders. balram singh yadav said he was feeling suffocated in the party where the ideals of jp and lohia were no longer respected. he lauded the efforts of uttar pradesh chief minister rajnath singh for all round development of the state.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
18,UP govt bans smoking in public places,"lucknow: the uttar pradesh government has banned smoking in public places to comply with the supreme court ruling in this regard. in an order on thursday, the government prohibited smoking in all public places including educational institutions, libraries, judicial buildings, hospitals, auditoria, public offices and transport including railway, an official release said here. a fine of rs 500 would be imposed on those found flouting the ban, the release said adding legal action would also be taken against them.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
19,HC asks Gujarat govt to ensure peaceful Xmas,"ahmedabad: the gujarat high court on friday directed the state government and other respondents to take necessary steps for maintaining law and order during christmas. the direction was issued in response to a special civil application filed by samson christian of all-india christian council, submitting that some fundamentalist organisations could disturb the festivities and that anti-christian propoganda had been carried out in the past few years in areas of ahwa (dangs) and surat district in south gujarat. justice y b bhatt in his verbal order said interests of justice would be served by directing the concerned respondents to take necessary steps for maintaining law and order in the areas in and around ahwa. samson had prayed for an interim direction to the respondents (gujarat government, education minister, education secretary, home secretary, district collectors of surat and dangs) to ensure that no anti-christian rallies were held, and urged for appropriate steps for protection of lives and properties of the christians. the order also said holding of preliminary examination in schools during the christmas and new year was an issue which can be directed to be considered sympathetically by the concerned respondents. ""in this context, the present petition shall be treated as a representation, and heard and decided by concerned respondents as early as possible and preferably not later than 24th december, 2001,"" the order added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
20,Terror law ordinance to be re-promulgated,"new delhi: the government intends to re-promulgate the three ordinances, including the cotroversial prevention of terrorism ordinance, 2001, which could not be enacted during the winter session of parliament. ""the ordinances are intended to be re-promulgated before their expiry on december 30, 2001,"" official sources said on friday. the sources said out of 19 bills introduced during the winter session ending on december 19, ten were passed. these included enactment of the companies (amendment) ordinance into the companies (amendment) act 2001. the bills that were passed include the explosive substances (amendment) bill, 2001, the national safai karmacharis (amendment) bill 2001 and the cine workers welfare fund (amendment) bill, 2001, they added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
21,Jaswant to witness swearing in of Karzai govt,"new delhi: reflecting india's commitment to forge close ties with the new afghan regime, external affairs minister jaswant singh will undertake a day's visit to kabul on saturday to witness the swearing in of the karzai government and reopening of the indian mission closed since 1996. singh is likely to interact with interim administration chief hamid karzai and other afghan leaders during his brief stay in kabul. a string of afghan leaders including interior minister younous qanooni and foreign minister abdullah abdullah have been in delhi in recent weeks for consultations with the indian leadership. india, while supporting establishment of a broad-based, multi-ethnic government in afghanistan, has offered all possible assistance for the reconstruction of the war-ravaged country. singh will be accompanied by government's special envoy on afghanistan s k lambah and arun singh, joint secretary in the external affairs ministry.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
22,Kerala rapped over lack of IAS selection guidelines,"kochi: the kerala high court on friday directed the state government to frame 'proper' guidelines while preparing the list of officers for inclusion in the 'zone of consideration' for conferring ias. a division bench comprising justice k s radhakrishnan and justice k balakrishnan nair issued the direction while allowing a petition by s girijatjamajan and three other additional secretaries to the kerala government in various departments. the petitioners, who are aspirants for promotion to the ias in accordance with the provisions contained in ias (appointment by selection) regulations 1997, are aggrieved by the ""illegal"" exclusion of their names from the zone of consideration for selection to the ias. they had earlier approached the central administrative tribunal (cat) seeking a declaration that ""toning"" down of grading given by reporting officers in the annual confidential records of the applicants by moderation committee/reviewing officers was arbitrary and without jurisdiction. cat did not grant any of the reliefs sought by the petitioners, following which they moved the high court. setting aside the tribunal order, the bench said the state government had not laid down any criteria or guidelines to be followed while preparing the list of officers for inclusion in the zone of consideration for selection to confer ias.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kochi
23,3 GP members injured in group clash,"bijapur: three members of masuti gram panchayat in basawan bagewadi taluk were injured during a clash in a meeting held on thursday. it is learnt that at a gram panchayat general body meeting, members were discussing issues related to grants for various village. when a few members alleged discrimination in allotting funds to various villages, the members clashed. the injured have been identified as nanagouda kurburdinni, ashok phadatare and yamanappa kolkar and have been admitted to bijapur hospital. a case has been booked against basavaraj annapgouda patil and seven others for attempt to murder.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bijapur
24,Cases against farmers withdrawn,"bangalore: the karnataka cabinet has decided to withdraw three cases registered against 120 protestors who tried to prevent the connection of the varuna canal to the krs dam in mysore in 1998. speaking to reporters, information minister m. shivanna said the government had acquired local police reports and opinions and had decided to withdraw the case. ``only local farmers and leaders were involved and we felt there was no case,'' he maintained. the agitation in 1998 was led by former congress mp g. made gowda and mandya mla b.s. atmananda (cong). the karnataka rajya raitha sangha had also supported it. incidents of lathi-charge and firing took place at the site as the mandya leaders contended that all the water from the dam would be used up by mysore district, leaving none for mandya. the varuna canal, first conceived by former chief minister devaraj urs, irrigates 58,000 acres in mysore taluk, largely in chamundeshwari constituency, represented in 1998 by the then deputy chief minister siddaramaiah.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
25,Judicial probe sought into Kodagu violence,"madikeri: the nagarika samithi of bhagamandala has demanded judicial inquiry into the communal violence that rocked the district in the last fortnight. samithi president bharath told reporters on wednesday the police have booked cases ``against innocents'' in connection with the ransacking of shops in bhagamandala. ``since the police have booked more than 200 cases and looking for many more, we have no faith that peace will prevail in the town.'' he said the violence broke out when the bjp took out a rally in the town on december 10. even though the section 144 was imposed on december 10, the police never tried to prevent the rally. he alleged that about 400 protesters, mainly from surrounding villages and kerala, hurled stones and set many shops on fire. but the police failed to control the situation due to lack of manpower, he said. he demanded that the kodagu district administration provide compensation to the victims at the earliest. samithi office-bearer b.s. jayram, chandra and rajappa were present at the press conference. peace march: a peace march was taken out on the main thoroughfares of somwarpet town on tuesday. the march was led by shivamurthy murugarajendra swami of chitradurga brihanmath. the leaders of all communities, the public and students participated in the march that started from basaveshwara statue and culminated at basaveshwara temple. sri shivamurthy murugarajendra swami called upon the people to maintain peace and harmony. jafrey thangal, president of svs, condemned the vandalism of sri harishchandra temple at paloor. h.j. ammanna, president of protestant church, offered solace to the riot victims. s.n. sheshadri of brahmin samaj, s.b. basavaraj of veerashaiva samaj, bhuvanesh, president of basaveshwara youth association, and many others took part in the march. pil planned: the democratic advocates' association has warned of a public interest litigation (pil) against home minister mallikarjun kharge for accusing bajrang dal of its involvement in the communal unrest. association convener b.b. anand said a pil was being contemplated against a.k. subbaiah, district leader, for accusing the superintendent of police of ``harbouring the culprits in the district and acting as a commander of the bajrang dal''. he opined that such statements will lead to more violence when the district is still in the grip of tension. he further alleged that the police department should be blamed for the recent violence in bhagamandala and said 383 cases had been filed against ``innocents'' throughout the district.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",madikeri
26,Telecom equipment exports up 150% in 2000-01,"new delhi: india's export of telecom equipment in 2000-01 stood at rs 450 crore even as the import of telecom equipment was to the tune of rs 2,051 crore during the period. while the export of telecom equipment during 2000-01 reflected a growth of 150 per cent from rs 180 crore in 1999-00, the imports of telecom equipment (including terminal, switching, transmission and telephone cables and parts thereof) in turn were up 35.2 per cent in financial year 2001, as against rs 1,516 crore in 1999-00, according to data compiled by the communications ministry. the export of telecom equipment in 1998-99 was pegged at rs 250 crore, while the import of telecom equipment during this period was rs 1,396 crore. according to available information, the value of telecom items produced by the industry during 2000-01 was rs 12,271 crore, up 14 per cent from rs 10,760 crore in 1999-00. the value of telecom items produced by the industry during 1998-99 was about rs 10,000 crore, it added. in october, electronics and computer software export promotion council had also released its industry data for 2000-01 for telecom equipment export which, it said, had registered 222 per cent at rs 580 crore, from rs 180 crore recorded in 1999-00.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
27,Rs 29 cr for development of Virar-Dahanu section,"mumbai: the planning commission has approved an outlay of rs 29.09 crore for the development of facilities in the virar-dahanu suburban section of western railway. the project will be inaugurated by railway minister nitish kumar on january 6, 2002, at dahanu. petroleum and natural gas minister ram naik gave the information after a meeting with the railway minister at new delhi. mr naik said the facilities would include extending the length and increasing the height of platforms. the virar-dahanu road section covers 64 km and includes eight stations. mr naik said the automatic signalling system in the section was nearing completion and a proposal to introduce local trains between churchgate and dahanu road also figured during his discussions with the railway minister.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
