,title,text,location
11,Munde demands white paper on riots,"mumbai: senior bjp leader g o p i n a t h munde on tuesday demanded a white paper on the 51 communal riots which, he alleged, had occured in maharashtra during the congress-led democratic front governmentâ€™s 30-month reign. claiming that the congress was formenting communal unrest around india in a bid to destabilise the bjp-led nda government at the centre, mr munde told the maharashtra legislative assembly that the df government was attempting to â€œappeaseâ€™â€™ muslims. mr munde wanted a retired judge of the bombay high court to inquire into the mumbai police blunders in the mohammad afroze case. â€œeven 90 days after afroze was arrested, the city police could not file the charge-sheet,â€™â€™ mr munde said. he was participating in a discussion in the assembly, held under rule 293, on the recent riots in kalyan. â€œthe df government failed to initiate action against janata dal leader nihal ahmed who played a dubious role in the malegaon riots last year. those who took out a procession with a photograph of osama bin laden during the malegaon riots have gone unpunished,â€™â€™ the bjp leader said. â€œthere is a well-planned strategy to weaken the nation.the simi and other such anti-national agencies are supported by isi. arms and ammunition have been unearthed in madrassas. temples, mosques or gurudwaras should not be misused in the name of religion. there have been many cases of the use of illegal weapons in communal violence. ak-56 and grenades and bombs find free use in the state. mr bhujbal, when will you act?â€™â€™ mr munde asked. earlier, leader of the opposition narayan rane described the recent kalyan riots as a â€œpre-meditated planâ€™â€™ against the majority community. mr rane fired a salvo at the vilasrao deshmukh ministry which, he alleged, had failed to curb the escalating communal violence in the state. the simmering differences over pota between the congress and the nationalist congress party (ncp), which are major allies in the eight-party df alliance, coupled with the general apathy of the city police to tighten the screws on mohammad afroze have given currency to the impression that crime enjoyed state patronage, mr rane said. the shiv sena leader said that the kalyan riots were â€œstage-managedâ€™â€™ and that the hindu households in rohidaswada, a basti of the dalits and the muslims, were systematically targeted by the rioters who came from outside. the riots, which began on april 9, left five people dead, including local sena activist ashok walunj who was lynched by a mob. property worth over rs 30 lakhs has been destroyed in the violence. mr rane claimed that the morale of the state police had plummeted under the df rule. â€œthe police seems skeptical whether to act or not against the offenders in communal riots. even if senior police officials gather courage to act in accordance with the law, they risk punishment from the political bosses as has happened in case of (former mumbai police commissioner) ramdeo tyagi,â€™â€™ the shiv sena leader said. he added, â€œthe state home department has gloriously failed to tame the deteriorating law and order situation.â€™â€™ while underscoring the â€œselectiveâ€™â€™ approach of the df government to communal violence, mr rane said mr deshmukh, accompanied by aicc chief sonia gandhi, visited malegaon in october last year following riots.a powerloom centre, malegaon boasts of a pre-dominantly muslim population. â€œthe cm distributed largesse of rs 2 lakhs to the next of the kin of those who died in malegaon. on the other hand, no such assistance has been offered to the hindus of kalyan,â€™â€™ mr rane said. bjp mla jagannath patil, who represents the kalyan assembly constituency, contested the police claim that ncp corporator iqbal shaikh, who has been accused of instigating the mob in kalyan, was arrested last saturday. â€œactually, iqbal offered himself to the police,â€™â€™ said mr patil. earlier, speaker arunlal gujarathi succumbed to the combined pressure from the sena-bjp combine for a discussion on kalyan riots, but only after adjourning the house for four times amid commotion. in a retake of the monday melee, the sena-bjp mlas mounted unprecedented pressure on the speaker to allow a debate on kalyan riots, an issue which has come handy to the opposition combine to beat the ruling df alliance with. in fact, the opposition was ready with an adjournment motion on the issue. however, allowing the adjournment motion would have led to voting on the floor of the house. with the treasury benches showing a remarkably thin presence, the vilasrao deshmukh ministry was not prepared for the acid test. instead, the speaker, quoting earlier rulings and guidelines laid down by kaul and shakdher, a learned tome on parliamentary procedures, allowed a debate under rule 293, which does not necessitate voting. but before he resolved the crisis, mr gujarathi surely had a tough time taming the irate sena-bjp mlas who walked up to the well of the house, demanding the resignation of chief minister vilasrao deshmukh for the â€œfailureâ€™â€™ of his government to tackle the deteriorating law and order situation. the contingent of angry sena-bjp mlas was led by, among others, mr gajanan kirtikar (sena), mr raj purohit, mr arun adsad and mr hemendra mehta (all bjp). the mandatory question hour was lost in the din as also the presentation of the reports of the standing committees on rural development, water conservation, school education and agriculture.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
12,State minister to meet George on NDZ,"pune: in a significant development, state urban development minister jaydatta kshirsagar gave an assurance on monday that the state government would seek an appointment with defence minister george fernandes to find some ""pragmatic"" solution to the vexed issue of declaring the entire area within 900 metres from the boundary wall of lohegaon air force station as a ""no-development zone (ndz)."" replying to a calling attention motion raised in the legislative assembly by bopodi mla chandrakant chhajed, the minister said he was aware of the problems that would be created in case the defence ministry order was implemented. while raising the point on the floor of the house, chhajed said the notification dated may 22,2001 restricting any construction in area up to 900 metres from the periphery of the defence installation has created unrest among lakhs of residents settled in the vicinity of the air force station. he said the earlier order of the defence ministry restricting any construction up to 900 metres from the bomb dump was much more ""practical"" and would not create any housing problems. chhajed also told the house that the process of rehabilitating the residents and paying compensation to those who own land in the proposed ndz area would cost more than rs 5,000 crore.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",pune
13,RJD minister’s son accused of killing boy,"patna: a day after senior congress leader mahabir prasad gave a clean chit to the rabri devi government, a relative of bihar assembly speaker sadanand singh was kidnapped at kahalgaon in bhagalpur district. if that was not enough, the high-profile son of an rjd minister allegedly killed a 12-year-old boy in an indiscriminate firing early tuesday morning. but the greatest surprise was that though these incidents took place in the morning, dgp r r prasad was not aware of them till around 5 pm. a visibly annoyed rjd supremo laloo prasad yadav had to ring up the sps of bhagalpur and madhepura to get the confirmation of these incidents. speaker sadanand singh stated that the kidnapped boy, sagar, is the grandson of his cousin brother. â€œhe and his younger sister were going to school on a rickshaw. as the rickshawwalla went to fetch another boy, sagar was kidnapped. his sister was given a chocolate by the kidnapper,â€� the speaker said, adding that the house of his cousin is very near his home at kahalgaon. mohammad ishar of puranibazar locality at madhepura was killed allegedly by vishal kumar yadav alias babloo, son of minister rajendra prasad yadav, when he indiscriminately fired at a crowd. the firing reportedly resulted in the death of ishar and injury to two others. the incident occurred when an orchestra was performing on the occasion of chaiti durga puja. an fir was lodged by the deceasedâ€™s father in this connection with the local police station even as an angry crowd demanded the arrest of vishal. the minister, speaking on telephone from madhepura, denied the involvement of his 22-year-old son in the incident and stressed that a fabricated case has been lodged against his son because he is contesting in the municipal polls. sources at madhepura say that the minister has already worked out a â€œdealâ€� with the complainant in order to hush up the case. the rjd supremo responded by stressing that sons of a lot of politicians are a curse to their fathers. â€œthey wield all sorts of power and indulge in all sorts of deeds; sons of very few politicians are free from these vices,â€� he maintained, adding that the law would take its own course. but bihar needs firm action and not words for controlling crime. the state has acquired great notoriety with ministers and their kin taking the law in their own hands and kidnapping becoming its only profitable industry. last week, patna witnessed an agitation when a prominent businessman, manoj kamalia, was gunned down. even as the police resorted to lathicharge on the agitating businessmen, it took the state government more than three days to react by shifting a local police officer. the strong demand for posting a direct ips officer was virtually turned down on the plea that no such ips officer wanted to go there. in nawada district on april 16, a pramukh was killed. the fir lodged in this connection alleged that controversial rjd minister raj ballabh yadav and his â€œhenchmenâ€� were behind the killing. even after a week, the state government has not taken any action on the fir. this has led to the charge that the rabri government is adopting double standard. â€œin the case of aditya singh, the district magistrate and sp of nawada had sent a report to the government confirming his involvement after which he was dismissed. later, it was found that aditya singh was not involved in the murder. in the case of raj ballabh yadav, the district authorities have sent no report,â€� explained laloo. incidentally, the union home ministry report on crime in india in 1999, which is frequently quoted by the rjd-led government as saying that biharâ€™s position was 23rd, states that patnaâ€™s rates of murder and kidnapping are the highest in the country.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
14,Oppn stages walkout over Kalyan-Akola riots,"mumbai: the recent riots in kalyan and akola rocked the legislative council for the third consecutive day on wednesday with angry opposition members staging a walkout in protest against the maharashtra minister of state for home manikrao thakre's ""unsatisfactory"" reply on the issue. replying to a two-day debate on the issue, thakre urged the opposition to stop playing the ""number game"" on how many riots had occurred during the df rule. records, he claimed, revealed that there had been 25 riots in the state. the opposition earlier had criticised the government for supporting the ""instigators"" of the communal riots and blamed the government for the increasing incidents of communal violence in the state.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
15,NCW indicts Gujarat govt,"new delhi: after the severe indictment by the national human rights commission and national commission for minorities, the national commission for women on wednesday accused the gujarat government of ""failing to perform its constitutional duty"". expressing its displeasure over the steps taken by the state government in handling the riots situation, ncw chairperson purnima advani said even after more than a month had passed, police had not registered firs in cases of violence against women and ""the number of firs registered was much less than the incidents of violence against women reported to the ncw."" ""women have complained of extreme violence including some cases of sexual assault. many have lost their family members, their homes, their livelihood and their dignity. confidence of affected women in the police authorities has been eroded,"" advani, who was releasing a report on gujarat prepared by a ncm committee, which visited the riot-hit cities and relief camps, told reporters. however, refusing to fix responsibility for failure to prevent the communal riots in gujarat, she said the commission was more concerned about rehabilitation and relief work vis-a-vis women.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
16,Special incentive for Jammu and Kashmir,"new delhi: five months ahead of assembly elections in jammu and kashmir, the government on wednesday night announced a special incentive package including tax holidays for new industrial units in the state on the lines of the scheme for the northeast. ""the package will be applicable to new industrial units and also existing units which will undertake substantial expansion,"" parliamentary affairs minister pramod mahajan told reporters while briefing on decisions of the union cabinet. cigarette, tobacco, cigar, distilleries and breweries of alcoholic drinks as also manufacturing units of branded soft drinks would be excluded from the list of industries entitled to get excise concessions and other incentives under the package, he said. among other things, the package includes 10-year exemption from excise duty for new and expansion projects, mahajan said, adding the income tax benefits being given to industrial units in the state would continue.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
17,Chances of Hurriyat taking part in polls dim,"srinagar: the chances of the hurriyat conference participating in the coming jammu and kashmir assembly elections have dimmed with hardline hurriyat leader syed ali shah geelani distancing himself from the sharjah meeting where some of the conglomerateâ€™s leaders met pakistan-occupied kashmir (pok) leader sardar qayoom khan to discuss ways to end the violence in the state and defuse the tension between india and pakistan. geelani said the jehad would continue. â€˜â€˜let nobody be under any wrong impression.â€™â€™ doubts were raised within the hurriyat conference, an amalgam of 23 separatist groups, about the permission granted by the centre to mirwaiz umar farooq and abdul gani lone to attend the sharjah meeting with sardar qayoom, who is the chairman of the national kashmir committee of pok. the kashmir bar association, a constituent of the hurriyat, on tuesday announced its decision not to participate in the state assembly polls to be held at the end of this year. the dubai meeting of the kashmiri leaders was also criticised by the â€˜â€˜supreme commanderâ€™â€™ of the hizbul mujahideen and the chairman of the united jehad council (ujc), a conglomerate of 14 jehadi outfits in pok.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",srinagar
18,Gujarat riot toll reaches eight on Monday,"ahmedabad: violence continued here on monday, claiming eight lives as sporadic incidents of rioting, heavy arson and stabbing rocked the walled city area. the toll in the violence, that had kept the city burning throughout sunday, has touched 29 in two days. acp ic raj was hurt when his foot reportedly slipped when controlling a mob. three persons, including a woman, died when the police fired to disperse a mob at shahpur. in the afternoon, a 35-year old man of vohra ni chaali was lynched by a mob in the prem darwaja area of madhavpura and three were fatally stabbed at shahpur and jamalpur where violence had escalated on sunday. a boy returning from college was stabbed near the ip mission school in khamasa in the afternoon and is being treated at the vs hospital. the man stabbed to death at jamalpur is said to be 65, besides one more person injured in gomtipur on sunday succumbed. while control room officials confirmed five deaths, informed sources put the figure at eight. on monday trouble spread like wildfire to shahpur, kalupur, madhavpura, pankor naka and prem darwaza areas. discerning the pattern of violence, police officials claimed that mondayâ€™s was a retaliation to the arson and violence at nagoriwad and sarkiwad areas. even as there were rumours of an attack on the aec building in shahpur, the police stated that the latest modus operandi used by the rioters was to disrupt the power supply and then launch the offensive. this pattern was seen even in kapadvanj and mahmedabad and then in shahpur. a number of shanties behind a hotel at khanpur and hutments in the shahpur area were set on fire. sounds of firing and explosion of crude bombs reverberated across shahpur as mobs clashed on the streets. the sabarmati seemed to be set afire as the stretch of slums along the river were on fire. mobs prevented fire engines from reaching the spot and riverbed turned into a battlefield as mobs armed with swords and lathis had a field day. mondayâ€™s violence follows a bloody sunday when mobs clashed in the suburban areas like bapu-nagar, gomtipur and rakhial. at least 60 people have been arrested for these riots. meanwhile, miscreants tried to disrupt peace at chhota udepur town in vadodara district on sunday night. they burnt four kiosks to create trouble. according to police, a mob of tribes-men had come to the town from surrounding villages in a mini-truck and a multi-utility vehicle. they tried to enter the town in an attempt to target the minority residents. dsp piyush patel said the attempt was well planned and the tribals had been instigated for the purpose. the town has the only relief camp in rural vadodara district. official sources said over 2,000 riot-affected persons were staying in the relief camp. the police had to use force to tame the mob. officers on duty lobbed 26 teargas shells and resorted to lathi-charge, too. the police arrested seven people on the spot. curfew was clamped.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
19,Hubli auto drivers protest green tax,"hubli: autorickshaws were off the roads in hubli on wednesday in protest against the decision of the state government to impose a green tax. members of hubli autorickshaw drivers'' and owners'' association took out a march and submitted a memorandum to the tahasildar demanding the immediate withdrawal of the proposed tax. they said the government had already imposed life tax of rs 1,890 on vehicles about seven years ago. it was the government which decided to impose one time tax, the protesters stated in the memorandum and added : now the owners are being forced to pay green tax of rs 200 every year, which they termed as ``irrational''''. the new tax system has come as an additional burden for the owners as the autorickshaw drivers do not come under any organised sector. the protesters said they were like daily wagers earning a meager amount after working for more then 12 hours on the roads. also they said the government had hiked the eligibility certificate fee from rs 50 to 200. the association wants the government to withdraw the green tax and fix the life tax at rs 2000.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hubli
20,BJP bays for rural minister's blood,"bangalore: the state bharatiya janata party on wednesday continued to train its guns on minister of state for rural development and panchayat raj diwakar babu by producing an injured bjp worker who was allegedly beaten by the minister''s henchmen. the party ferried mediapersons to manipal hospital where vinod kumar, a pygmy collector from bellary, is being treated for severe injuries on his back and arms. ``on april 14, b.r. ambedkar''s birth anniversary, i was on my way when i noticed a group of people shouting slogans in favour of prime minister a.b. vajpayee. i just stood and watched when some people got out of a tata sumo and threw chilli powder at the crowd. they then started beating up people. i was nearby, so i was an easy victim. they used machetes and small knives. i lost a thumb and a portion of my left hand. kumar''s mother subhadramma, a widow, said: ``he is the sole breadwinner in the family. we never imagined a minister would do such a thing. the whole family is under threat and we cannot even go back to bellary.'''' along with kumar, another bjp worker yellappa was injured on the head. according to the first information report (fir) filed in bellary, some 13 people have been named as accused with diwakar babu''s name leading the list. bjp mla s. suresh kumar wanted babu sacked from the ministry and arrested for his alleged involvement, as well as the arrest of all the other accused. besides, the party demanded compensation for the injured persons including payment of medical bills.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
