,title,text,location
10,Kerala tops in suicides,"THIRUVANANTHAPURAM: Kerala tops the country in suicide rate, with 29 out of every one lakh persons killing themselves a year in the state, more than double the national average of 17, Chief Minister A K Antony said on Tuesday.

In a written reply in the state assembly, Antony said as per National Crime Record Bureau figures the suicide rate in the state stood at 28.8 per lakh, he said.

A total of 9836 persons committed suicide in 2002, which included 2631 women and 305 children. The list included 7670 unemployed and nine Gulf repatriates.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",THIRUVANANTHAPURAM
11,Fraud posing as LF chief's staff arrested,"KOLKATA: Sudipto Bhowmick was an audacious man. He would flaunt his ''credentials'' as a personal assistant to Left Front chairman Biman Bose, in exchange for favours, but on Tuesday his luck ran out.

The Manindra Chandra College authorities informed the anti-rowdy squad of the Kolkata Police Detective Department that they were being duped by a man posing as Kalyan Chakraborty, personal assistant to CPM politburo member Biman Bose.

â€œWe have arrested 44-year-old Sudipto Bhowmick who was pretending to be Kalyan Chakraborty. An ambassador with a metallic national emblem on its fender was also seized,â€� said deputy commissioner (DD) Soumen Mitra said.

On Tuesday, Bhowmick went to Manindra Chandra College in Shyambazar with Partho Chatterjee a cashier at an Elgin Road bank branch. Bhowmick had promised Chatterjee that he would get his daughter admitted to a good college.

Bhowmick picked up Chatterjee from the bank. On the way to Chitpore, he met another anxious father who was seeking admission for his ward.

But at the Manindra Chandra College, all was not clear.

The college authorities were already suspicious of Bhowmick as he had tried to exert his influence a number of times before.

As soon as he entered the college campus in the afternoon, the anti-rowdy squad was informed and they rushed in to arrest him.

The arrest brought an end to the bunch of complaints that the police had been receiving for the past one-and-ahalf months. It was the same grudge - a man had been introducing himself as the personal assistant to the Left Front chairman and seeking favours from different people and organisations.

â€œWhen we started investigating the case, deputy commissioner (special) Piyush Pande received a call. The caller identified himself as Anil Biswas, CPM state secretary and asked us not to pursue the case as Kalyan was â€˜theirâ€™ man,â€� Mitra added. â€œThe call in fact convinced us that it was a plain case of impersonation,â€� Mitra said.

Bhowmik used to maintain relations with a lot of people and used to flaunt his â€œconnectionsâ€� with powerful people in politics and state administration. He even said that the car that he used had been given to him by the CPM.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
12,SAD political affairs panel meet on Aug 4,"CHANDIGARH: Shiromani Akali Dal president Parkash Singh Badal has convened a meeting of the political affairs committee here on August 4.

SAD media secretary Daljit Singh Cheema said on Tuesday that the meeting, being called to deliberate on the current political situation in Punjab, would be followed by another one of the SAD legislative wing.

The party would also discuss the Bathinda refinery, disinvestment in profit-making PTL and abolition of the NPA to doctors.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
13,A no-nonsense leader who fought for farmers,"BANGALORE: In the early â€™90s, during the Congress regime, when tomato rates crashed, C. Byre Gowda brought a truck load of the vegetable and strewed them before Vidhana Soudha to register his protest on behalf of farmers.

In 1994, defying the Janata Dal whip, he supported V.R. Sudarshan (now a Congress MLC) in the Council elections. Along with R.L. Jalappa, D.B. Chandre Gowda and H. Ekantaiah (who were in the JD), he voted for Sudarshan, who ultimately won against the JD official candidate.

In 1996, a tough battle was on between two wrestlers as part of the historical â€œHampi festivalâ€™â€™ near Hospet. Among the spectators cheering the contestants was Byre Gowda, who was a minister then. Unable to control his excitement, he assumed the refereeâ€™s role and conducted three matches in a row.

A no-nonsense person, Byre Gowdaâ€™s candid comments and refusal to compromise with situations â€” be it political or those concerning farmers â€” earned him the wrath of the party leadership at times.

Thus, his opposition to former Prime Minister H.D. Deve Gowda promoting his sons in politics was not taken to kindly by the latter. The disagreement between the two over the issue was irreconcilable.

A six-term legislator, Byre Gowda made his debut into the Assembly in 1972 as an Independent supported by the CPM from Vemgal in Kolar district. In 1978, he unsuccessfully contested on a Janata party ticket.

From 1983 onwards, he has been representing the constituency from one faction or the other of the Janata Parivar. His switching camps within the Janata Parivar was questioned, at no time, by his voters, who put their stamp of approval on the person than the party he represented.

Issues pertaining to rural folk were dear to him. The â€œrural weightageâ€™â€™ system was his brainchild.

Being a farmer helped him to understand farmersâ€™ issues in a better perspective. If he led a â€œtomato campaignâ€™â€™, as a minister he came to the rescue of potato growers placed in a similar situation.

When told that farmers had resorted to distress sale of potatoes, he rushed to the APMC yard, announced support price and bought the entire stock on governmentâ€™s behalf.

On another occasion, as ports and fisheries minister, he seized a paltry amount taken as bribe by a department employee. He had to be reminded by then chief secretary that there is a procedure for ministers to fight against corruption and the money recovered from raid should be duly deposited in the state treasury.

A chief ministerial aspirant among Janata Parivar leaders, Byre Gowda was not at ease in his present post as state AIPJD president. â€œThe strength he got from his constituency voters was dissipated with either his party members not cooperating with him or things not going his way,â€™â€™ a close associate of his said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
14,Arunachal: Cong tries to embarrass govt,"NEW DELHI: In a bid to embarrass the government and prove the involvement of the Naga insurgents in the political crisis of Arunachal Pradesh, the Congress Party on Tuesday released to the press copies of two letters: One written by Arunachal Chief Minister Mukut Mithi to the Prime Minister and another by party President Sonia Gandhi to the Deputy PM L K Advani.

Mithiâ€™s letter of July 14, alleges that the minister of state for home, Swami Chinmayanand had criticised the Arunachal government in a public speech for taking action against Naga insurgents.

""If reported correctly the minister of state appears to be advising the state government that no action should be taken against extortion, terror, murder and other crimes. Being the minister of state he needs no reminder that the home ministry''s orders were issued when negotiations with the NSCN were already under way, and pendency of negotiations is no license to extort and kill,"" Mithi wrote to the PM.

The Congress has been alleging that the recent political crisis that has almost unseated the Congress government in Arunachal is the result of Congress MLAs being threatened by Naga insurgents to join hands with Gegong Apang. Now, the party is releasing documents to prove that the home ministry has not been cooperating with the state government in its attempt to contain the Naga insurgents who have been active in Arunachal.

Mithi had written that, ""The minister of state needs to be reminded that his ministry has agreed to ground rules that require the insurgents to stay in designated camps in Nagaland, not to move out with arms , and not to commit crimes. The inability, or the unwillingness, to impose the ground rules is the cause of insurgency spreading to peace state of Arunachal Pradesh"".

Gandhi had written on April 22 to Advani that the centre should ""increasingly involve the democratically elected state governments of the region in all peace negotiations and aim for tripartite agreements, as was done recently in the case of Assam"".



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
15,Haryana ministers to get Sonata cars,"CHANDIGARH: Haryana ministers will soon get Sonata Gold cars for their official use. Sources revealed that a decision to this effect was taken by the purchase committee at a meeting here on Monday.

At present, these ministers have Balenos which had replaced the sturdy Ambassadors. Haryana''s Cabinet comprises five ministers, five ministers of state and one chief parliamentary secretary.

Each Sonata Gold will cost the state exchequer over Rs 9 lakh.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
16,Tata AIG Life gets UK govt grant,"MUMBAI: In a significant step to boost its rural insurance programme in India, Tata AIG Life Insurance Company Limited, announced the launch of ''Project Micro-Insurance'' for the landless daily-waged rural poor in Andhra Pradesh at Mumbai.

The objective of this project is to alleviate poverty through significant initiatives, including financial reforms.

In yet another first move in the Indian insurance sector, the rural insurance initiative of Tata AIG Life Insurance Company is being financially supported by the Financial Deepening Challenge Fund set up by the British Government''s Department for International Development.

In India, the Fund is currently only operational in Andhra Pradesh and Madhya Pradesh. This fund, having a corpus of Â£18 million, is working in 14 countries in South Asia and Africa. To date, the Fund has committed over Â£12 million to 20 projects in 10 countries. This is the first of the eight projects sanctioned in India.

The fund provides matching financial assistance to profit oriented sound business organizations operating in the financial services sector. The objective of the fund is to encourage these organisations to design and develop innovative financial products/services for the lower strata of society who were previously denied an access to any kind of formal financial products/services.

Deloitte Haskins & Sells has been appointed to provide certain services for implementation of the Fund in India.

Tata AIG''s rural insurance initiative today culminated in signing of a contract on a matching funds basis with the Fund Managers of FDCF, Enterplan International (UK), represented in India by Deloitte, Haskins & Sells, for Micro-Insuring the lives of landless daily waged rural poor in the state of Andhra Pradesh.

As per this agreement, FDCF will be contributing Â£89,500 (approximately Rs 65 Lakhs) while Tata AIG will contribute Â£104,000 (approximately Rs 75 Lakh), thus taking the total corpus for ''Project Micro Insurance'' to Â£193,500 (approximately Rs 1.4 crore). This is in addition to ongoing initiative of spreading rural insurance in the states of Tamil Nadu and Karnataka through the strategic tie-up with The Bridge Foundation.

Speaking at the signing of the agreement between Tata AIG and FDCF, Ian J. Watts, Managing Director, Tata AIG Life Insurance Company, said, ""It is our constant endeavor to go beyond the statutory obligations for development of rural markets. We believe in the spirit of the rural mandate laid by the IRDA, instead of the content alone.""

""We believe that the benefits of insurance must be within reach of every Indian irrespective of his or her purchasing power. AIG is extremely serious about community development and rural spread in this country. The micro-insurance project reinforces our commitment to India and the rural sector in particular"" said Sunil Mehta, Country Head of Tata AIG who was present at the signing ceremony.

In reply, Garry Whitby, the Global Director of FDCF for Deloitte & Touche said ""It gives me great pleasure to represent Enterplan at the signing of the contract, as this is the first of eight projects approved in India"".

He went on to say ""The FDCF has been greeted by the main stream Financial Institutions in Africa and South Asia, as an innovative and new way of funding development projects, by nurturing partnerships between the private sector and donors to fund and establish sustainable and viable development projects which will truly deepen financial services.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
17,Sena activists protest outside BSE,"MUMBAI: Sena-BJP activists staged a demonstration outside the Bombay Stock Exchange at Fort demanding the share market be closed on account of the Mumbai bandh.

Flag waving activists of both parties gathered outside the building shouted slogans.

""The BSE, too, had witnessed a bomb blast in 1993 and we expected that the market would remain closed to protest against the Ghatkopar bomb blast,"" a BJP activist said.

The bourse''s security personnel rolled down the shutters after the protests and even refused to let media persons inside. BSE officials were unavailable for comment but police sources said that the share market''s operations were unaffected.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
18,Govt not to adopt IPO as divestment policy,"NEW DELHI: The government has denied that it has decided to adopt the policy of issuing Initial Public Offer (IPO) for disinvestment of public sector undertakings instead of the old method of strategic sale of equity shares.

Replying to a question by Ajoy Chakraborty in the Lok Sabha on Wednesday, Law, Commerce and Industries Minister Arun Jaitley said that the government approved the disinvestment strategy as appropriate, including both strategic sale and public offer either independently or jointly depending on specific requirements of each case.

He added that the government had approved the disinvestment of Bharat Petroleum Corporation Ltd (BPCL) through a public offer of 25.2 per cent of the equity through American Depository Receipts (ADRs) and 10 per cent in the domestic market.

The disinvestment of Dredging Corporation of India Ltd (DCI) through a public offer of 20 per cent of the equity has been approved.

The government has also decided to sell its residual shareholding through the offer for sale route in five PSUs - CMC Ltd, Videsh Sanchar Nigam Ltd, IBP Ltd, Indian Petrochemicals Corporation Ltd and Bharat Aluminium Corporation Ltd - which were earlier disinvested through strategic sale.

Jaitley replied to the question by Chakraborty as Disinvestment Minister Arun Shourie is away in Montreal to attend the WTO meeting.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
19,Govt top brass prefers Kumbh mela to bandh,"MUMBAI: While most Mumbaiites decided to stay home on Wednesday because of the bandh, and others discussed the loss of business and man hours, the cityâ€™s top politicians chose to leave Mumbai to make their presence felt at the Sinhastha Kumbh Mela in Nashik.

While Deputy Chief Minister Chhagan Bhujbal reached Nashik on Tuesday, Chief Minister Sushilkumar Shinde left Varsha, his official residence, at 9.15 am along with Lok Sabha Speaker Manohar Joshi in a helicopter to reach Nashik in time for the ceremony.

Joining them were Minister for Law and Judiciary Govindrao Adik, Madhukarrao Pichad and Minister of State for Home (Rural) Kripashankar Singh. In fact, Singh was the first to take the holy dip in the Godavari, even as top leaders spent a large part of the day in public meetings and other events. Surprisingly, the entire Bharatiya Janata Party (BJP) top brass stayed away from the Kumbh, though the earlier programme listed the names of Pramod Mahajan, Gopinath Munde and even national party president Venkaiah Naidu.

The surprise visitor of the day was Shiv Sena leader Raj Thackeray, who performed a pooja with his wife Sharmila. As expected, the BJP lashed out against the ""absence"" of top government officials on a day when they should have instilled confidence in people terrorised by regular bomb blasts.

""The bandh call is to bring about pressure on the government to act. It is all happening because good police officers are sidelined and posts are up for sale,"" says Vinod Tawade, city BJP president.

However, Gurudas Kamat, city Congress president, plays down the issue of top leaders deserting the city on a crucial day. ""There were reports of ISI trouble in Nasik, which could have had a national impact and it was but natural for the leaders to be there,"" he says.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
20,Aptech posts 193.39 pc increase in net,"NEW DELHI: IT training major Aptech on Wednesday reported a 193.39 per cent increase in net profit to Rs 3.11 crore for the quarter ended June 30, 2003 compared to the corresponding period of previous year.

The company''s total revenue declined by 3.87 per cent to Rs 39 crore, an Aptech release said here.

The global billing including subsidiaries and China joint venture has increased by 20.17 per cent to Rs 104.13 crore for the quarter.

""Consequent upon the acquisition of education business of SSI Ltd, effective from April 1, 2003, the financial results now compiled is for combined training and education business,"" it said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
21,Market buoyant despite bandh,"MUMBAI: Despite a bandh called by Shiv Sena and BJP, the opposition parties in state to protest against the bomb blast at Ghatkpar, the market continued to be in a buoyant mood with the 30 share benchmark index closing 15.98 points higher at 3,780.42 points. Select heavyweight, cement and auto shares were in the limelight.

Abhijit Tare, head sales of Taib Securities said the foreign institutional investors were waiting in the sidelines. Their presence was limited to taking advantage of any erratic movements, he said. Due to bandh custodian activity could not be implemented and hence FIIs took a retreat in an otherwise healthy market, Mr Tare opined.

Domestic institutions like Life Insurance Corporation of India, HDFC Mutual Fund, Prudential ICICI, and SBI Mutual were active, market men said.

Cement major ACC witnessed block deals with around 15.5 lakh shares traded. The shares ended 6 per cent higher at Rs 199. Grasim was up 4.3 per cent to Rs 523.50 with 6.5 lakh trades. The Gujarat Ambuja closed higher by 3.4 per cent to Rs 224.8.

Auto companies witnessed buying support. Bajaj Auto (up 3.8 per cent) to Rs 599.85, TVS (up 5.9 per cent) to Rs 599 and Mahindra and Mahindra (up 8.9 per cent ) to Rs 201.50.

Sensex heavyweights HLL closed lower by 1.1 per cent to Rs 168 ahead of the second quarter results on Thursday. State Bank of India and Reliance ended marginally higher by 1.5 per cent to Rs 436.65 and 0.1 per cent at Rs 348.20 respectively. Reliance also announces its first quarter results on Thursday.

Arun Kejrial of Kris said ""the market is waiting for the Rs 5,000 crore worth of contract to be implemented in futures, option and derivatives on Thursday, the last date of implementing it. Tisco dipped lower by 0.9 per cent to Rs 208.85 due to squaring of the positions in the derivative segment.

Information Technology shares showed mixed trend. Infosys closed lower by 0.7 per cent to Rs 3,565.85 while Satyam Computers gained 3.9 per cent to Rs 205.6.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
22,Spat between minister and MLA over IPS officer,"BANGALORE: The Legislative Assembly on Wednesday witnessed a spat between transport minister B Ramanath Rai and BJP deputy floor leader D V Sadananda Gowda over an IPS officer.

Gowda, raising the issue during budget discussions, said the Dakshina Kannada SP had been transferred, but retained due to political influence. â€œIn return, he has supported the Congress by foisting fake cases on people opposed to that party,â€� he maintained.

Rai, who is the district in-charge minister for Dakshina Kannada, immediately got to his feet.

â€œI swear in the name of Dharmasthala Manjunatha, who is the god I believe in, that this is not true. We have not asked the SP to do our bidding and it is an insult to the officer, who has an impeccable track record,â€� he declared.

At this, Gowda, supported by opposition leader Jagadish Shettar, said: â€œNobody mentioned you by name. Why are you reacting?''â€�

Yogish Bhat (BJP) poured more fuel into the fire by contending: â€œIn Dakshina Kannada, no lower level policeman has been transferred without favours for the last 15 years!â€�

A distressed Rai continued to swear in the name of god that he had nothing to do with any of this, even as Speaker M V Venkatappa asked Gowda to go onto a different subject.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
