,title,text,location
10,Gujarat by-elections on February 21,"gandhinagar: the election commission of india has fixed february 21 for by-election to three assembly seats, including rajkot 2, from where chief minister narendra modi will contest the election to become a member of the house. the two other seats which will go to polls are sayajiganj in vadodara vacated by former bjp minister jaspal singh and mahuva in surat district which has fallen vacant following the death of bjp's devdutkumar patel. state chief electoral officer gurucharan singh said the notification for the by-election would be issued on january 28. the last date for filing nomination will be on february 4. scrutiny of papers will be made on february 5 while the last day for withdrwal will be february 7. the polling has been scheduled for february 21. the process of election will be completed by february 28. the model code of conduct will come into force immediately, singh said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",gandhinagar
11,Sena-BJP tie up to stay in Nasik polls,"nasik: shiv sena-bjp have forged a tie for the february elections to nasik municipal corporation. while shiv sena would contest 59 nine seats, bjp would contest 49 seats. this was announced by the leaders of both the parties at a meeting friday, in the presence of union heavy industry minister and sena leader manohar joshi. however, the list of candidates was yet to be decided, they added. bjp city president bandopant joshi, mla dr d s aher, sena leaders mla babanrao gholap, mlc arvind sawant, mp uttam dhikle, sena chief (nasik) sunil bagul, corporator satyabhama gadekar and datta gaikwad were present at the meeting.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",nasik
12,All-party meet held in violence-hit Kozhikode,"kozhikode: an all-party meeting, convened here on saturday, unanimously decided to extend all possible help to restore normalcy at marad beach near beypore, which witnessed violent clashes that claimed five lives in the last two days. kerala finance minister k sankaranarayanan and industries minister p k kunhalikutty who attended the meeting, assured immediate, effective, and coordinated measures to prevent any further violence. they also expressed satisfaction over the serious concern shown by party leaders in finding a solution to end violence. though immediate relief measures would be implemented, elaborate measures would follow after discussions with the chief minister, a k antony, they said. the meeting also decided not to interfere with police raids, including at religious institutions, if necessary, to nab those responsbile for the violence. the ministers would be visiting the trouble-torn areas and the houses of the victims later on saturday evening. kozhikode district collector biswanath sinha who attended the meeting, said all necessary initiatives would be taken to bring peace to the region. a commitee, including members of various religious groups, would be constituted on saturday, he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kozhikode
13,Tandon faces challenge from eunuchs in UP polls,"lucknow: uttar pradesh urban development minister lalji tandon will face payal, an eunuch, as a rival candidate in the coming assembly polls in the state. the eunuchs have decided to present an alternative before the people who have been made to suffer due to the ""apathetic attitude"" of their elected representatives, mayor of gorakhpur, asha devi told newspersons here on friday. announcing her support for payal, who would be filing her nomination from lucknow (west) as nationalist communist party candidate against tandon, asha devi expressed the hope that the electorate, disgusted with the poor performance of their representative, would this time give chance to the eunuchs. ""eunuchs have no family for whom they would amass wealth by adopting corrupt practices and whatever funds they get would be spent on the welfare of the public,"" asha devi said. to a question as to why they had decided to field their candidate against tandon, asha devi alleged that he had been making money through wrong means. ""we would field our candidates against the ministers who had used unethical ways to earn money,"" she added. the mayor said that despite her busy schedule, she was continuing with the age old tradition of singing and dancing. talking to newspersons, payal claimed that she had been warned against fighting election against tandon by some goons but she was firm in her resolve to contest the coming polls. speaking on the occasion, president of nationalist communist party, shahista amber said that the election of asha devi as mayor of gorakhpur and her performance had proved that eunuchs could deliver the goods as they could selflessly work for the society.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
14,All-party meet vows to curb violence,"kozhikode: an all-party meeting, convened here on saturday, unanimously decided to extend all possible help to restore normalcy at marad beach near beypore, which witnessed violent incidents and claimed five lives in the last two days. finance minister k sankaranarayanan and industries minister p k kunhalikutty, who attended the meeting, assured immediate, effective, and coordinated measures to prevent any further violence. they also expressed satisfaction over the serious concern shown by party leaders in finding a solution to end violence. though immediate relief measures would be implemented, elaborate measures would follow after discussions with chief minister a k antony, they said. the meeting also decided not to interfere with police raids, including those at religious institutions, if necessary, to nab those responsible for the violence. the ministers would be visiting the trouble-torn areas and the houses of the victims later in the evening. kozhikode district collector biswanath sinha, who attended the meeting, said all necessary initiatives would be taken to bring peace to the region. a commitee, including members of various religious groups, would be constituted, he said. mp a k premajam, bjp district secretary p c mohanan master and former minister c k nanu were among those who attended the meeting.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kozhikode
15,Indian Tea Association asks govt to reduce tax,"guwahati: the assam branch of the indian tea association (abita) has urged the state government to reduce agricultural income tax for tea gardens in view of the ongoing crisis in the industry. addressing a press conference here on friday night, abita chairman k.r. bhagat said that the agriculture income tax should be reduced to the level of the central corporate income tax rate of 35 per cent to enable the tea industry to generate more resources needed for investment and growth. voicing serious concern at the decline in the price of tea in the world market, the abita chairman said that it would adversely affect tea producers throughout the country and of assam in particular. urging chief minister tarun gogoi to help the industry by curtailing escalation of the input costs that were under the purview of the state and central governments, bhagat said that the tea industry in assam in particular was passing through a severe crisis in view of the hike in cost of production, labour wages and adverse weather conditions. given the decline in price realisation of tea globally and the hike in input costs domestically, he said, the high social welfare measure costs and low rate of return had also adversely hit the industry. with the crisis further compounded by the arrival of cheaper tea in the world market produced by countries such as sri lanka, kenya and china, the captains of the tea industry were contemplating to market the brand names of indian tea in the world market by stressing on its quality. the tea industry was also contemplating to target a 'huge market' in afghanistan after the fall of the taliban regime and installation of a friendly government there. considering the weather conditions in afghanistan, the abita chief said, tea consumption level there was very high offering a very substantial market for indian tea. underling certain remedies to help the crisis ridden tea industry, bhagat said, there should be immediate regularisation of land under tea by all growers and framing of river and flood management schemes to save the tea growing areas from erosion. he further said that aviation and telecommunication facilities should be improved in the remote tea garden areas and international trade routes opened for expansion of trade and commerce in the north east region.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",guwahati
16,Civic polls: Congmen have the last laugh,"raichur: all 35 councillors of the raichur city municipal council (cmc) who were in a slumber from the time that they were elected, (ie may 4, 2001) seem to have woken up to reality. or so it seems. after the elections were held to elect the president and vice-president of the raichur cmc, the congress, it appears, has proved its mettle. though there were some differences brewing within the party, its members were elected as the vice-president. also, a woman was elected as the council chief. while it was a victory of sorts for the congress, it was a hard pill to swallow for mp a. venkatesh nayak and raichur mla syed yasin. for sometime, congress members had differences over the nomination of candidates for the council elections. however, all differences were resolved when it came to party support for the candidates. during campaigning and while nomination papers were being submitted by the respective candidates for the seat of president and vice-president, almost all congress workers turned up to show their support for the chosen candidate. the president's seat was reserved for a woman candidate and the vice-president's post was reserved for the scheduled caste. after the council elections were declared, out of 13 independent candidates, 10, including two women councillors joined the congress on may 12.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",raichur
17,Dharwad farmers to launch agitation,"hubli: with farmers of the region continuing to reel under severe drought and not much relief coming their way, the dharwad district raitha horata samiti held a meeting on saturday and charted out an agitation plan. samiti president s. kenchana goudar said farmers will launch a satyagraha in front of the residences of all elected representatives of the district. speaking to reporters here on saturday, he said: ``no representatives have done anything to help the farmers who are in dire straits... while the situation is very serious in the region, the loan recovery from the farmers is continuing driving the farmers to commit suicide.'' according to him, the district will face a total depletion of animal resource following thousands of cattle being sold off to slaughterhouses. he demanded the government immediately put a halt to the loan recovery and expedite crop insurance schemes on a war-footing, which is now facing a hurdle due to the lethargy of officials. kenchanna goudar said the deputy commissioner has not addressed to the problem and ``in fact the district administration has failed in confronting the situation''. he was of the opinion that the first step will be to organise the farmers in the district irrespective of their political affiliations. the raitha horata samiti criticised district in-charge minister a.m. hindasgeri for failing to take the farmers' problem with the government and added: ``neither the opposition leaders who represent the district, including jagadish shettar, basavaraj bommai and basavaraj horatti, have done justice.''

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hubli
18,"6 hurt as Akali, Cong supporters clash","ramuwala, moga: though electioneering is still at a low pitch in the district, six people were reportedly injured in a clash between the supporters of the congress and shiromani akali dal (badal) on the issue of showing black flags to punjab education minister jathedar tota singh during his visit to ramuwala village of the district, on friday. while three akali supporters have been admitted at the moga civil hospital, the injured congress workers are reported to be under treatment in private clinics in the town. the incident took place when some residents, including women, of the village carrying black flags shouted slogans against the education minister when the latter came out of the village gurdwara after addressing a gathering organised by his supporters. it is being alleged that a few stones were also hurled towards the car of the minister. when the organisers of the rally returned to the village after seeing off the minister, a heated exchange ensued between them and the protesters who were reported to be congress supporters.a fierce clash followed, leaving six injured on both sides. while the local congress leaders are alleging that the akalis attacked their workers with the help of the police, the akalis claim that the incident was the result of a conspiracy of the congress to disrupt the election campaign of sad.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram","ramuwala, moga"
19,No policy change on US suggestion: Sushma,"ambala: india would not change its policies on the suggestions by the us government and would take decisions keeping in view the welfare of country. this was said by the union minister of information and broadcasting, sushma swaraj, while addressing a press conference organised at the pwd rest house in ambala cantonment, on saturday afternoon. ''india is not against pakistan but against its terrorist activities and has decided to fight against terrorism till it is flushed out of the country. all those countries, including the us, who are well-wishers of pakistan, should ask the pakistan government not to encourage terrorism and indulge in proxy war against india, she said. sushma said india was not keen to indulge in war against pakistan but was ready to face the threat in case of an attack by pakistan. she said india was not going to ban television programmes beamed from pakistani channels but would respond to pakistani propaganda in the media. she denied any plans to close the publication division of the government of india.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ambala
20,Vote divide in BMC polls to help Sena-BJP: Bhujbal,"mumbai: the division of secular votes in the brihanmumbai municipal corporation (bmc) polls scheduled for february 10 will help the ruling shiv sena-bjp alliance to recapture the civic body, deputy chief minister chhagan bhujbal stated here on saturday. ``i had suggested that the congress and the ncp, which are already sharing power in the state, should jointly contest the polls. i was hoping that the congress would accept my suggestion. instead, certain congress leaders began attacking me,'' he said. the city unit of the congress had earlier decided to contest the 227 seats on its own. but after mr bhujbal put forward his proposal for a tie-up, a section of the congress wanted the party to revise its earlier decision. chief minister vilasrao deshmukh, who belongs to the congress, is also in favour of an understanding with the ncp. but a vocal segment of the congress led by gurudas kamat has insisted that the decision should not be altered. several leaders made representations to congress president sonia gandhi, who declined to intervene and said that she had left it to the local unit of the party to take whatever decision it deemed fit. the entire exercise has exposed the deep faultlines in the congress in mumbai. factionalism has come to the fore as never before. it is likely to intensify when the list of candidates is finalised.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
