,title,text,location
10,Christian body flays St Mary's principal,"LUCKNOW: The All India Christian Peopleâ€™s Forum (AICPF) on Sunday held a meeting at the Young Menâ€™s Christian Association (YMCA) and condemned the act of Father John Augustine, principal of St Maryâ€™s School, who led a violent demonstration of schoolchildren which saw heavy stone-pelting on police and firing in the air by protesters accompanying the students.

The delegates, who converged for the meeting from different parts of the state, held John Augustine as a self-proclaimed priest and an anti-social element who, they alleged, was bringing bad name to the community by adopting pressure tactics to meet his vested interests.

Expressing deep concern over the manner the protest was held, the AICPF alleged that John Augustine was hand in glove with local petty politicians and used to resort to cheap publicity stunts to gain popularity. Those attending the meeting held the incident as a part of a well-planned strategy of vested interests who wanted to quench their thirst for political gains at the cost of naive students.

Christian Welfare and Development Society (CWDS) general secretary Vinsent Crowther stated that hardcore political and religious fundamentalists were deliberately giving rise to such violent situations to create an air of communal unrest targeting the Christian minority. He said that it was at the behest of such leaders that properties and issues related to Christians had come under cloud.

Secretary of AICPF BK Phillips accused John Augustine of joining hands with Samajwadi Party (SP) chief Mulayam Singh Yadavâ€™s son Akhilesh who visited John in jail. Phillips stated that Akhilesh was from the same SP which had forcibly taken away 40 acres of land belonging to the Christian community in Etawah to lay the foundation stone of a hospital during the SP regime.

This apart, the SP had laid its hands on Christian properties and St Maguz Church in Lucknow was locked by the government under the same regime.

Commenting on the cold response of various political organisations on atrocities against Christians, Dewendra Singh cited the instance of Maswanpur in Kanpur on March 17, 1998 in which anti-social elements disturbed a religious meeting of the community and set ablaze the pandal.

The delegates attending the meeting had a word of caution for the political outfits trying to whip up passions of protest against Para incident for vested interests.

Prominent among those who attended the meeting included northern region secretary of AICPF Rev Qamar Joy Zaidi, regional president of the All India Christian Association Dr George Jolly Sagar, Priest Rev B Mantoday, Rev Deepak Morris from Kanpur, William Aliver and Edwin Harmain of Bareilly, Ms Marry Ruth of Pilibhit, JA Turner of Badaun, Dr S Soloman, Secretary YMCA LJ Bhatti, vice-president of All India Dalit Women Forum Elizabeth Sindhu, Ainas Massey of Nainital, Pastor M Bilfard of Unnao, principal of Christ Church College, Kanpur, GK Lal, Father JW Adams of Epy Fenny Church in Lucknow, Father Samuel John of Jankipuram, Father George Verghese and Father Johnson of Etawah, Luke Samson of Meerut, Dr BN Kurian of Ghaziabad, president of India National Christian Association IC Tunis and AS Stainly who is the chairman of Indian Christian Educational and Welfare Society of Rupadiha in Bahraich.

Those attending the meeting unanimously condemned the act of John Augustine stating that it was because of such persons that the Christian minority was being targeted by different political and religious groups at will and demanded stringent action against all those who held the city and the railway passengers at ransom during the protest in Para on Monday last.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
11,One-man panel to probe violence in PU,"CHANDIGARH: Panjab University has constituted a one-man high powered inquiry commission headed by former high court judge S K Jain to probe into the ""murderous attack"" on Malwinder Singh Kang, president of Panjab University Students Council (PUSU), allegedly by SOPU''s Khushbaz Singh Jattana, on July 30.

Even though eyewitnesses claimed that they saw Jattana and few other members of the SOPU party attacking Kang and three others in the university market, some SOPU supporters claimed that the allegations were baseless.

""This independent inquiry would look into all those aspects and try to find the exact cause,"" said senior official of the university told Times News Network.

The constitution of the committee was demanded by the PUSU in a press conference on Friday. Meanwhile, Chandigarh police is also on the lookout for Jattana, who is absconding.

The university has appealed to all students to get their comments registered with assistant registrar DSW, Haridasan, so that all aspects of the case can be probed.

The university has also formed a disciplinary committee, to be headed by dean, student welfare, Prof Nirmal Singh, to keep a check on the instances of indiscipline on the campus.

The decisions of the committee, which is a syndicate sub-committee, would be taken in anticipation of the approval of the syndicate and the power to rusticate a student has also been given to the committee.

In addition to the university hostel wardens, dean university instruction R J Hans Gill, DSW (women) Meenakshi Malhotra, and two student representatives (after they have been elected) and some legal experts would also be a part of the disciplinary committee.

""This is for the first time that such a committee has been constituted. There is a provision in the calendar under which the university can have such a committee. We have exploited that provision,"" said DSW Nirmal Singh.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
12,Suicides by farmers on rise in north Karnataka,"HUBLI: Increasing debts and failure of crop have forced three farmers to commit suicide during the last 24 hours in Dharwad district. This takes the toll of suicide deaths by farmers in the district to 20 since April this year.

Arjun Dhyamappa Odeyar (35) committed suicide by hanging himself at his residence in Malligevad Village in Dharwad Taluk on Sunday morning. According to his family, Arjun had fourteen acres of agricultural land but he resorted to the drastic step following failure to repay agricultural debts to the tune of Rs 1 lakh.

In Uppinabettageri, a 31-year-old farmer Nigangowda Kallangowda Patil committed suicide by consuming a pesticide on Saturday night. Patil, who owned four acres, was desperate owing to failure of three consecutive crops and heavy debts.

Similarly, Basappa Mallappa Shirkol (55) had taken the extreme step on July 31 by consuming poison. However, he breathed his last on Saturday night. And again, the mounting debts provoked him to commit suicide, claim the family members.

With this, an alarming situation grips in the region with the hapless farmers resorting to suicide to put an end to their misery and penury.

After three years of crop failures due to successive droughts, farmers saw an opportunity to recoup their losses by going in for a bumper crop this year amidst initial signs of a good monsoon. However, it has turned out to be same old story for them.

Also, when over 150 farmers committed suicide in Karnataka between 1999 and 2002, a great deal of attention was drawn to these events in the initial phases, primarily through the media. More recently, however, it appears that suicides of farmers have become part of regular news, generating neither public outrage nor governmental response.

In July 2003 alone, about seven farmers committed suicide in different areas of North Karnataka, besides the controversial suicide of six girls belonging to a farmer''s family in Koppal recently.

A widely noted factor in the current rural distress appears to be the kind of credit that is available to poor farmers not through rural banks but through moneylenders, who are highly extortionist in nature and where interest rates are as high as 70 per cent per annum.

Echoing on this, farmer leader Baba Gouda Patil said, ""Those who committed suicide in various districts of North Karnataka in recent weeks had similar problems. They all were in despair owing to huge debts. The State government could not come to their rescue and the crop insurance scheme failed to mitigate their financial difficulties""

Opposition leader in the Karnataka legislative assembly Jagadish Shettar added the State government has adopted an indifferent attitude towards families of farmers who committed suicide by refusing to pay them ex-gratia of Rs 1 lakh each, as they say it would encourage more farmers to commit suicide.

In the absence of government assistance, he said the victims'' families are left in the lurch and driven to more desperation on account of financial hardships.

Dharwad district minister K N Gaddi, however, claims that the State government has been doing its utmost for the farmers. Moreover, farmers who suffered losses last year due to drought were provided compensation under the crop insurance scheme.

However, the opposition leaders dispute the minister''s claims. According to them, only 20 per cent of farmers in the region are covered under crop insurance. Moreover, the method of calculating the losses is defective. The compensation works out to Rs 250 per acre whereas the investment works out to Rs 2,500 per crop season, they added.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HUBLI
13,Haryana government to give prizes to farmers,"CHANDIGARH: The Haryana government has decided to give away ''Kisan Puruskars'' at state and district level in the memory of former Deputy Prime Minister Devi Lal to those farmers who make a significant contribution in the field of farm production during the year 2003-04.

Revealing this here on Sunday, a spokesman of the agriculture department said that the annual award would comprise Rs one lakh at state level and Rs 25,000 at district level. Those applying to compete for the awards should be permanent residents of the state and have been engaged personally in cultivation for a minimum of period of five years. Also, those engaged in integrated agriculture practices like horticulture, fish farming and cattle rearing would be considered for the award on priority basis.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
14,BHEL bags Rs 400-cr Hindustan Zinc contract,"NEW DELHI: The Bharat Heavy Electricals Ltd has bagged Rs 400-crore order from Hindustan Zinc for setting up a captive power plant at its Chittorgarh plant in Rajasthan.

Outbidding several domestic and international equipment suppliers, state-run Bhel won the order for a 154 mw power plant at HZL''s upcoming Chanderia lead zinc smelter plant at Chittorgarh, the company said in a statement here.

The first of the two 77 mw units would be commissioned in 18 months, while the second would be completed in 21 months.

Bhel''s scope of work in the project covers design, engineering, manufacture, supply, installation, testing and commissioning of the power plant.

Major equipment to be supplied includes two 77 mw steam turbine generators and pulverised fuel-fired boilers with state-of-the-art controls and instrumentation, associated auxiliaries and plant equipment.

While the steam turbine generators would be manufactured at Bhel''s Hyderabad plant, the boilers would be manufactured at its Trichy plant. Bhel''s electronics division in Bangalore will supply the control system and the auxiliaries will be supplied by its Ranipet unit.

The installation and commissioning of the equipment will be carried out by the company''s power sector, western region, Nagpur, the release added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
15,Student elections find favour with PU senators,"CHANDIGARH: Even though the democratic process of electing a student leader in Panjab University comes with a tale of violence and enmity, yet it finds favours with many on the campus. After all it is the democracy that rules, despite the apparent mockery of it as the student are ready to kill one another to assume power.

""Politics should be there on the campus as it is a nurturing ground for the future leaders. But violence and academics are a mismatch. Students should be mature enough not to get into petty politics but should use this platform for their further growth, said senator Prof PP Arya. Contrary to being discouraged by the evils of politics spreading in the campus, university fellows show resentment that the colleges in Punjab affiliated to this university do not get the opportunity to choose their leaders as the Punjab government does not allow such a process in the state. ""We are in for spreading democracy. PU has done well to revive the concept of student elections in 1997. Punjab government should follow and give students an opportunity to raise a voice in the decision-making process, said senator Charanjit Chawla.

Law and order problems are elections legacy. And assistance of UT police and Chandigarh administration to the autonomous university is a way out to deal with the problem every year. PU every time awaits the approval of the administration for the conduct of elections.

""If the UT Administrator says no then university cannot hold elections. But the norm has been that if the university really wants to have elections on the campus then administration always gives a green signal, said a senior university professor. Panjab University still has to get a nod from the administration to go ahead with the elections on the campus. But violence raises a question mark on the maturity and the seriousness of the university''s political leaders. Senators say here it is a fight of getting the power to throw your weight around and not of ideologies. ""Political leaders either enter serious politics or become hard-core criminals. This has been the general trend among the leaders. It is not a fight of ideology but purely of power,"" remarked a senator without wanting to be named.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
16,Iffco launches IT kiosks for farmers,"BANGALORE: In an effort to provide latest information to farmers on agriculture, touch-screen kiosks, linked to agri portals of Karnataka, were launched on Monday by the Indian Farmers Fertiliser Cooperative Ltd in Bangalore.

Chief Minister S M Krishna, who officially launched the kiosk, termed the facility as a handy equipment.

``Close on the heels of Bhoomi (computerised land record), we have this kiosk, which will open new vistas to farming community,"" he stated.

Hailing Iffco for extending benefits of IT to farmers, Krishna the kiosk will supplement the efforts of state agriculture marketing ministry.

``We have our own website -- Krishi Maarata Vahini -- providing information on agricultural activities. We hope Iffco kiosk and the state government website will be of proper use to farmers,"" he added.

The kiosks will be installed at vantage centres in rural parts of the state and at all Iffco offices. The agri portals offer advice on agricultural practices for crops in text and audio in Kannada.

It contains information relating to land preparation, seed and sowing, technological inputs, fertiliser application, irrigation, plant protection and harvesting.

The portal also provides commodity price information, including comparative prices for selected crops, Iffco Chairman K Srinivasa Gowda explained.

Iffco is working with the Union ministry of agriculture and National Informatics Centre to provide latest information from market centres.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
17,SC notice to govt for treatment to AIDS patients,"NEW DELHI: Concerned with the plight of AIDS patients who were allegedly neglected by government hospitals, the Supreme Court on Monday issued notices to the Centre, all states, the National Aids Control Organisation (NACO) and all Union Territories.

The Voluntary Health Association of Punjab (VHAP) filed a public interest petition saying AIDS patients were not given treatment in any government hospitals and ""simply left to die"".

A Bench of Chief Justice V N Khare and Justice S B Sinha asked the respondents to file their replies within four weeks.

VHAP''s counsel Colin Gonsalves said that India had an estimated 55 lakh HIV infected persons, mostly poor.

Referring to the UN and World Bank statistics, VHAP said that it had been projected that by 2015 India was likely to become the HIV/AIDS capital of the world having a infected population of 350 lakh people.

Referring to emergency treatment measures taken by various Third World countries like Brazil to reduce their projected AIDS patients by half, the petitioner said India had the pharmaceutical edge over all these countries.

Of the 12 drugs recommended by WHO to fight the AIDS virus, 10 were manufactured by Indian pharma companies, the petitioner said, adding due to absence of demand from the government hospitals, Indian companies were on the verge of abandoning their research on anti-AIDS medicines.

Warning that almost everyone was at risk of contracting AIDS, the petitioner said the government must take up treatment aspect in the fold of its AIDS policy.

""As things stand today, a poor HIV positive person requiring hospitalisation and drugs, receives no treatment in any public hospital and is simply left to die,"" the petition maintained.

It sought a direction to the governments to recognise and implement the right of the AIDS patients to treatment and health as their Fundamental Right and provide free and equitable access to Anti Retro Viral (ARV) treatment to the HIV positive patients.

With the administration of the ARV drugs, a HIV positive person could now get a remarkably enhanced lifespan, Gonsalves said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
18,Badal to court arrest with 42 MLAs,"CHANDIGARH: In an effort to build counter pressure on the Amarinder Singh government, former Chief Minister Parkash Singh Badal announced here on Monday that he, along with his 42 MLAs, would offer to court arrest in Chandigarh on September 5 to protest against the Congress government''s policies.

Badal, after holding deliberations at the political affairs committee of the Shiromani Akali Dal and a round of meeting with all SAD MLAs at the Kalgidhar Niwas here on Monday, would highlight the murder of democracy that took place during the Congress rule as also the repression unleashed on the SAD leaders.

In addition Badal has called Central leaders like Deputy Prime Minister L K Advani, Defence Minister Geroge Fernandes, Human Resources minister Murli Manohar Joshi and Law minister Arun Jaitley to address the Shiromani Akali Dal public meetings in days to come. Fernandes is scheduled to participate in the SAD''s ""rakad punya"" rally at Baba Bakala in Amritsar district on August 12 and Advani, along with others, would be attending the SAD meeting in Longowal village in Sangrur district on August 20.

He said the state was witnessing an absolute break-down of law and order situation where even officers of inspector general rank were feeling insecure. The Amarinder Singh government, he said, had bartered away the interests of Punjab as had been evident the way disinvestment in the Punjab Tractors Ltd was carried out and the work on the Bathinda oil refinery obstructed by the state government. Badal said it was under a well-planned conspiracy that the state government had compromised the interests of Punjab.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
19,Sow new technology into farms: Expert,"PUNE: Agricultural scientist M S Swaminathan, who is better known as the father of green revolution in India, has stressed on the importance of developing a symbiotic partnership between the private sector and resource-poor farmers in bridging the gap between potential and actual yeilds, and in adding economic value to thwe time spent in agricultural labour.

Delivering the first Prof B D Tilak memorial lecture on Science And Sustained Agricultural Progress at the National Chemical Laboratory here on Monday, Swaminathan â€” the Unesco chair in ecotechnology â€” emphasised on the need to have a well-defined policy to eliminate the yeild gap.

""There are three basic areas in science and technology (gene technology/information and communication technology/ ecotechnology revolution) that will influence agricultural technology in a fundamental manner,"" he said.

Underlining the need to attract as well retain the youth in farming, he said practical achievements in bringing about the desired paradigm shift will depend upon public policy support and political action, regulation through legislation, social mobilisation throug local level communit organisations, and education through mass media will all be needed to meet the dual demands for food and ecological security.

Calling upon the scientific community to translate works for public good, Swaminathan said, ""Every scieitist working at the laboratory should question oneself as to what is s/he working for? Definitely not for a few publications alone.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PUNE
20,Student’s suicide hits Metro services again,"KOLKATA: Yet another suicide led to the disruption in Metro Railway services in Kolkata for more than one and a half hours on Monday morning. A number of trains were cancelled or rescheduled.

Office goers had a harrowing experience as die to the monsoon, the Metro Railway now runs with more passengers than usual. Normal service could be resumed at around 1.08 pm.

A Metro railway spokesman said a 22-year-old youth jumped on the track before the approaching Tollygunge bound train at Shyambazar Metro Station. The driver noticed it and immediately applied the emergency brake. But it was too late. The unidentified youth was already hit by then.

Services in the down line was suspended as the supply of electricity to the third raid was discontinued. The frequency of services in the up line was increased, yet it was hardly any solution to the plight passengers suffered during the day. The body was moved to the morgue.

Meanwhile, the Metro emerged as the city''s top suicide hotspot with 13 death out of 25 attempts on the Metro track in 2002. In 2003, already six persons attempted suicide, three died on the spot. So far, 44 people died on the Metro track since inception, out of 104 attempts.

Significantly, since its inauguration in October 24, 1984 till July 13, 1987, the Metro Railway had not experienced a single suicide.

Metro Railway had started playing music to sooth the nerves of the passengers and thus dissuading them from taking any drastic step like committing suicide. ""We actually tried to create an atmosphere where a commuter would feel better. We are yet to know whether it works on the mind of the commuters,"" a senior Metro Railway officer said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
21,Karnataka to set up Sugar Development Centre,"BANGALORE: The Karnataka government has proposed to set up a Regional Sugar Development Centre near Belgaum, animal husbandry and sugar minister M Mahadev informed the Legislative Council on Monday.

Replying to Maruthirao D Male (Congress), he said the Sugar Development Centre will be modelled on the lines of the Maharashtra Sugar Development Centre.

""The government has identified 26 acres of land near M K Hubballi in Belgaum district for the purpose. A sum of Rs 50 lakh has been allocated in this year''s budget for the project,"" he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
22,Students involved in HSA clash granted bail,"CHANDIGARH: Ten people including eight students and two drivers arrested after a clash between activists of Haryana Student Association at Student Centre, Panjab University were granted bail by the district court on Monday.

Police had arrested ten people out of about two hundred involved in a clash between HSA activists on Friday and who were later remanded to two days in police custody.

Four students were seriously injured while some others sustained minor injuries in the clash on Friday. Those who were arrested include President of HSA, Jasbir Poonia, Sumer Chauhan, Daljeet, Anil, Rakesh Singh, Abhishek Sharma, Bijender Singh, Ravinder Singh, Jagbir Singh and Narinder.

Police had booked all of them for rioting by an unlawful assembly and punishment for criminal intimidation under sections 147,149 and 506 of IPC.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
