,title,text,location
10,HC tells cops to enforce parking rules,"KOLKATA: To ensure free movement of traffic and for safety of the public, the Calcutta High Court on Wednesday directed the authorities to maintain and enforce no parking rules in Kolkata.

Disposing of a writ petition by Ujjwal Dutta, an advocate of the Calcutta High Court, alleging violation of no parking rules at the busy four-point intersection of Chandi Ghosh Road, Chanditala Lane and M.N. Sen Lane in South Kolkata, justice Maharaja Sinha directed the police, particularly traffic inspector of Jadavpur Traffic Guard to adopt permanent measures to maintain no parking signs and and enforce no parking rules.

Duttaâ€™s counsel Sanat Kumar Roy contended that though a no parking board had been affixed in that area, taxis and other vehicles used to park there, covering the main road, causing severe traffic congestion and re-straining free movement of traffic.

Near the four-point intersection there were more than one educational institutions for boys and girls.

For illegal parking of vehicles, particularly taxis, severe traffic jam occurred frequently, causing trouble to commuters.

They lodged several complaints with police, but no action was taken by them.

They even gave representation to the deputy commissioner traffic but in vein. Vehicles continued to park in the area, Roy alleged.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
11,"Bengal, Bihar bandhs to severely hit train services","KOLKATA : There are difficult times in store for long distance train passengers passing through Bihar and West Bengal on Thursday, because of a bandh call in both the states.

Among the major long distance trains likely to be held up at various points are the Rajdhani Express, Purva Express and Kalka Mail from Delhi.

The Gitanjali Express and other trains from Mumbai, the Coromandel Express from Chennai and Shatabdi and Jan Shatabdi Expresses to Ranchi, from Patna and Malda are also likely to be affected.

â€œWe are not cancelling any train at the moment. However, normal services will depend upon the timely arrival of rakes,â€� South Eastern Railway officials said.

Of the suburban services, the Sealdah division of Eastern Railway is likely to be the worst hit. â€œThe areas around Joynagar and other stations in South 24-Parganas have a history of disruption during bandhs. Banana leaves are thrown on overhead traction lines and bandh supporters squat on tracks.,â€� Eastern Railway sources said.

The disruption is likely to be worse in Bihar where the CPI(M-L) Liberation has called a Bihar bandh. The party is also supporting the SUCI â€” sponsored bandh in West Bengal.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
12,‘Rangdars’ rule the roost,"GAYA: The dare-devil manner in which extortionists whisked away a telephone booth owner at gun point from a busy commercial area following his refusal to pay Rs 20,000 as protection money and the series of explosions in different localities of the town to terrorise the recipients of demand notes has come as a major challenge to the Gaya police as the town has virtually been held to ransom by the new breed of criminals targeting even low income group people for a few thousand rupees.

Kidnapping of the telephone booth owner on Monday is not an isolated incident. Earlier, series of explosions created panic in the Swarajpuri Road and Bari Road areas as they were aimed at terrorising a petty medicine retailer, owners of a dhaba and a hair-cutting saloon, all of whom have received demand notes from the new recruits of the crime world.

Besides the kidnapping of the telephone booth operator and explosions outside some business establishments, the criminals on Saturday evening robbed a college teacher and some others near the Railway Quarters.

The victims of the criminals also include a visitor who was robbed of nearly Rs 16,000 near the Creane School on Saturday morning.

Conceding that the activities of the criminals were a cause of concern and the new trend of extorting money even from the not-so-affluent, Gaya superintendent of police Sanjay Singh complained that the victims were not lending the desired cooperation to the police. Without public cooperation, particularly the cooperation of the recipients of the demand notes and other victims, the police can not achieve good results, he said.

Refuting the SPâ€™s complaint, activist Shree Bhagwan Bhaskar says that if people do not go to the police and reveal their trauma, it means that they do not have enough confidence in policemen. In many cases, the woes of the victims only goes up if they approach the police and enough has not been done to win their confidence, added Bhaskar.

Sanjay Singh also claimed that he was trying his best to rein in the criminals but shortage of police personnel and the narrowness of Gaya lanes and bylanes came in the way of effective policing.

Even by the police head quarter parameters, the district did have 500 less policemen than the minimum requirement, he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",GAYA
13,HC tells cops to enforce parking rules,"KOLKATA: To ensure free movement of traffic and for safety of the public, the Calcutta High Court on Wednesday directed the authorities to maintain and enforce no parking rules in Kolkata.

Disposing of a writ petition by Ujjwal Dutta, an advocate of the Calcutta High Court, alleging violation of no parking rules at the busy four-point intersection of Chandi Ghosh Road, Chanditala Lane and M.N. Sen Lane in South Kolkata, justice Maharaja Sinha directed the police, particularly traffic inspector of Jadavpur Traffic Guard to adopt permanent measures to maintain no parking signs and and enforce no parking rules.

Duttaâ€™s counsel Sanat Kumar Roy contended that though a no parking board had been affixed in that area, taxis and other vehicles used to park there, covering the main road, causing severe traffic congestion and re-straining free movement of traffic.

Near the four-point intersection there were more than one educational institutions for boys and girls.

For illegal parking of vehicles, particularly taxis, severe traffic jam occurred frequently, causing trouble to commuters.

They lodged several complaints with police, but no action was taken by them.

They even gave representation to the deputy commissioner traffic but in vein. Vehicles continued to park in the area, Roy alleged.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
14,Bengal bandh begins amid tight security,"KOLKATA: The Socialist Unity Centre of India and CPI-ML (Liberation)-sponsored 24-hour West Bengal bandh began here on Thursday morning amid tight security.

Bandh supporters blocked railway tracks in Sealdah and Howrah section of the Eastern Railway, according to railway sources.

Government buses and trams were plying as usual but the number of private buses was less, official sources said, adding shops and other business establishments in many areas of the city opened as on any other day.

No untoward incident was reported from anywhere across the state, the sources said.

The bandh is in protest of alleged ""misrule"" of the CPM-led left front government, besides recent increase in hospital, educational fees, land revenues and electricity rates.

The CPM has described the bandh as ""uncalled for and politically-motivated"".

The Trinamul Congress has provided tacit support to the bandh saying, it supported the issues over which it had been called.

Meanwhile, the Congress clarified that it had no role in the planned shutdown.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
15,BSP gears up for Assembly polls,"LUCKNOW: The Bahujan Samaj Party plans to give new guidelines to it''s cadre to face the onslaught both from the BJP and the Samajwadi Party.

The BSP''s national president Kanshi Ram may unfold the party''s strategy in view of the forthcoming Assembly elections in five states.

While contesting the Vidhan Sabha poll, the BSP will keep its eye on the 2004 Parliamentary polls. The party has set up a target of capturing 50 Lok Sabha seats so that it could have a deciding say in the future government.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
16,Annan rules out sending UN peacekeepers to Iraq,"UNITED NATIONS: UN Secretary General Kofi Annan has rejected the idea of sending a UN peacekeeping force to Iraq under the present circumstances.

Annan told reporters that the issue of the Security Council authorising a multinational force is under consideration. ""But we don''t see UN Blue Helmets (peacekeepers) going into Iraq at this stage. It is not a job for Blue Helmets,"" he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",UNITED NATIONS
17,"Oppn creating lawlessness, says CM","GURDASPUR: Punjab Chief Minister Captain Amarinder Singh has lashed out at the opposition parties for creating lawlessness in the state, in an apparent reference to the controversial ""inauguration"" of the bridge over Beas at Naushera Pattan on the Mukerian-Gurdaspur road, leading to violence in which many people were injured.

Addressing a Congress rally, organised in connection with the inauguration of the Rs 35-crore bridge, he announced that the construction of the bridge over Ravi at Kalanur will be completed within one year.

In his address, he also said that a community health centre will be set up at Dinanagar, which will include a 50-bed hospital. Dinanagar will be declared as a development block soon, he disclosed.

The Punjab Congress chief Hanspal in his address said that the government would complete its manifesto promises on priority basis, so that all the 13 Lok Sabha seats from Punjab will be won by the Congress to strengthen the hands of Sonia Gandhi.

A large crowd of over 20,000 people attended the rally. There were, however, charges by private bus operators, that their vehicles were impounded.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",GURDASPUR
18,Normal life affected by Bengal bandh,"KOLKATA: Normal life was affected in Kolkata on Thursday because of a 24-hour West Bengal bandh called by the Socialist Unity Centre of India. The CPI(M-L) Liberation also issued a parallel bandh call during the day.

The police said that a total of 150 SUCI supporters were arrested in different parts of the city for trying to obstruct traffic. SUCI supporters marched in processions and started squatting on important road junctions like Hazra Road crossing, Chandni Chowk, Shyambazar and Baguiati. Waiting policemen swung into action and chased them away.

Shops and markets were mostly closed in the city and traffic on the roads was thin. State buses and trams plied in large numbers, some private buses and mini buses also operated.

Taxis were, however, absent from the roads. Schools and colleges were mostly closed. Though bank branches were open, there were hardly any customers. Train services were disrupted in the Sealdah South section.

The SUCI had called the bandh against ""anti-people measures of the ruling Left Front,"" like increasing hospital charges, electricity tariff and tuition fees in colleges and the introduction of capitation fee in medical education.

The ruling CPM had opposed the bandh call. In fact, groups of CPM supporters were present in street corners during the day, to foil the bandh. The Trinamul Congress had extended a tacit support, stating they agreed with the issues on which the bandh had been called and would do nothing to oppose the bandh.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
19,Simultaneous polls unconstitutional: Chautala,"CHANDIGARH: Haryana Chief Minister Om Prakash Chautala has described Deputy Prime Minister L K Advani''s proposal regarding holding of Lok Sabha and Assembly elections simultaneously as ""unconstitutional"".

The Chief Minister, who was speaking at a press conference here on Thursday, observed that even the amendment of the Constitution for the purpose would not be an easy task because the Centre would have to have the consent of state governments.

""Every government is elected for a period of five years and it is their constitutional right to remain in power for that period. And no state government will like its term to be cut short,"" said Chautala.

Meanwhile, when asked as to what was the latest position regarding the Satluj-Yamuna Link Canal (SYL) controversy, Chautala said that the Haryana government had sent its proposals to the Supreme Court under which it had urged the apex court that the Centre should get the Punjab portion of the canal completed through Border Roads Organisation (BRO) under a time-bound programme.

The court has now given four weeks to both the Centre and Punjab government to decide as to how best the canal could be made functional.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
20,SGPC lauds govt move on Ranjit Singh statue,"AMRITSAR: Shiromani Gurdwara Parbandhak Committee expressed gratitude towards Prime Minister Atal Behari Vajpayee for putting portraits of the first president of the committee Baba Kharak Singh and Panth Ratan Master Tara Singh in Parliament House.

Statue of Maharaja Ranjit Singh has also been placed in front of the Parliament House, informed an SGPC press release issued here on Thursday.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AMRITSAR
21,Book criminal case against minister:YSR,"HYDERABAD: Opposition leader Y S Rajasekhara Reddy has demanded that the government book criminal case against employment generation minister B Gopalakrishna Reddy for instigating the police to manhandle APCC secretary B Karunakar Reddy.

The Opposition leader was reacting to the police action against the all-party leaders on Wednesday at Tirupati when they tried to submit a representation to Chief Minister N Chandrababu Naidu asking him to withdraw the GO 781.

Rajasekhara Reddy, in a press release on Thursday, alleged that the minister had instigated the police to arrest Karunakar Reddy.

Rajasekhara Reddy also wanted the ASP Chandrasekhara Reddy to be suspended and the cases booked against Karunakar Reddy and others be withdrawn. Necessary action has to be initiated against the police officers responsible for their failure to uphold the rule of law and violation of human rights, he said.

Rajasekhara Reddy took strong exception to Gopalakrishna Reddy threatening the DSP of dire consequences if he fails to take action against the leaders and said that it shows the disrespect of the minister towards the police personnel.

Meanwhile, CPI secretary Suravaram Sudhakar Reddy at a press conference demanded action against the police officers responsible for the incident.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
22,AIADMK-DMK clash in Rajya Sabha,"NEW DELHI: Even the empty Rajya Sabha benches did not deter the traditional Dravidian rivals from clashing over Tamil Nadu politics on Thursday.

While discussing a money bill of the Union government, the All India Anna Dravida Munnetra Kazhagam member N Jyothi referred to the amount that was being spent on financial institutions that would go for subsidising bad debts. He said a Union cabinet minister owed around Rs 30 to a public sector bank and the minister has not repayed the amount yet.

When other members asked him to name the minister, Jyothi said he could but then he did not want to be accused of raking up Tamil Nadu politics in the house.

There was uncharacteristic silence from the DMK members. But when his turn came to speak on the bill, the DMK leader Viduthalai Virumb while winding up his speech said that the government should probe an investment made in the Cayman islands to the tune of Rs 600 crores by an Indian, and also about the FERA violations worth Rs 30 crore by a member of Parliament and the courts'' directions to recover Rs 28 crore from a chief minister.

Jyothi and his AIADMK colleagues almost rushed to the well shouting that a DMK minister owed money to the Indian bank. The scene turned ugly with Jyothi and Virumbi shouting at each other from the front benche. The BJP member SS Ahluwalia tried to pacify and separate them.

Meanwhile, Virumbi ran to the back benches and grabbed the hand of a fellow DMK MP and claimed that he has only four fingers because he was violently attacked by the AIADMK. This prompted shouts of `murderer'' at the DMK by the AIADMK. Finallay Ahluwalia was successful separating the fighting regional party members.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
23,Maharaj's arrest hits Manchekar gang,"MUMBAI: ""Maharaj bol raha hun, dus peti chahiye."" It''s Maharaj. I want Rs 10 lakhs. The voice once created panic among builders and doctors in the Mumbai region.

But it has mellowed within the four walls of the crime branch cell in Thane. The elusive Maharaj, whose real name is Santosh Naik (29), was arrested in Mulund assistant inspector Ravindranath Angre August 17. He has been accused of controlling the activities of the dreaded Suresh Manchekar gang from his hideout in Parel.

It was Maharaj through whom the police were able to track down Manchekar and kill the don in an encounter in Kolhapur on August 15, officials said. Maharaj was the only person who knew Manchekar''s whereabouts, these officials added.

More than Manchekar''s killing, it was Maharaj''s arrest that put the brakes on the gang''s activities. ""Maharaj was the key controller of the gang,"" said a senior officer. While Manchekar preferred to remain at hideouts like Goa, Belgaum and Indore, Maharaj was in charge of recruiting shooters in Mumbai, collecting information on extortion victims, issuing threats using various mobile SIM cards, sending boys for collecting money and making final settlements on extortion sums with victims.""

The police feared that after Manchekar''s killing, Maharaj could have reorganised the gang and restarted his extortion activities in the Mumbai region. ""But with his arrest, the gang is as good as finished,""Mr Angre said. Arresting Maharaj was not easy. A few months ago, he had threatened a builder and asked him to cough up a few lakh rupees.

The money was to be paid in Thane, where the policemen laid a trap. They were surprised to see a woman collect the cash from the victim. They followed the car in which the woman made off. They followed her up to Parel, where the car stopped in front of a building. The woman got down and headed towards a flat, where she delivered the money.

She then left in the car. The next day, a posse of policemen, disguised as telephone wiremen, came to check the MTNL connection in the building. They went to the flat where the money had been delivered the previous day. The occupant was a young woman who allowed them to check her telephone. The police obtained the number and monitored all outgoing and incoming calls.

During the phone tapping, the police learnt that the woman was in constant touch with her husband,whom the police suspected to be Maharaj. During one conversation, the police came across certain telephone numbers through which they were able to trace Manchekar''s whereabouts, officials said.

A trap was laid on the highway near the ST stand in Kolhapur and Manchekar was killed as he alighted from a Tata Sumo. Two days later, the police monitored calls at the Parel apartment and learnt that Maharaj would be coming to Thane via the check naka on LBS Marg in Mulund. Mr Angre laid a trap and arrested him.He confessed to being Manchekar''s lieutenant.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
