,title,text,location
10,Four cops injured in Ajmer violence,"ajmer: several people, including four policemen, were injured when some youths resorted to violence on being stopped from bursting crackers in beawar town, the police said here. the youths entered some houses and damaged vehicles, including a police jeep and a fire brigade van, when neighbours advised them against firing crackers in kothi chawk area on friday, they said. the four policemen injured included assistant sub-inspector anand singh who was hospitalised with head injuries. police has arrested four persons in this connection and additional forces were deployed in the area to maintain law and order, they added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ajmer
11,Gujarat in favour of terror law,"new delhi: gujarat on saturday came out strongly in favour of poto saying attempts for providing necessary legal frameworks for facing deep-rooted terrorist threats should ""not be clouded by ill-conceived and misplaced imaginary fears about encroachment of individual liberties"". ""the fears about misuse of poto are misplaced. wiser from the experience of tada, adequate safeguards have been built into the new legislation"", state chief minister narendra modi said addressing the conference of chief ministers on internal security. stating that the constitution had provided adequate safeguards for the protection of fundamental rights, he said, ""any weapon can be misused when it falls into bad hands. if a policeman misuses a weapon, you do not disarm the whole police force. you hold him accountable and punish him"". in an obvious dig at the congress, which is staunchly opposing poto, he said ""emergency provisions were misused. but we did not scrap them from the constitution. those who misused them were held accountable by the voters and made to pay the price"". appealing to other states to show ""statesmanship"" by supporting the legislation, he said those leading the battle against terrorists from the front needed a psychological reassurance that the entire country was behind them. he said gujarat supported the ideal of setting up a federal agency for dealing with crimes against the nation. he said ""taking a leaf from maharashtra"", the state was finalising legislation for combating organised crime.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
12,India to play active role in formation of Afghan govt,"new delhi: prime minister atal bihari vajpayee on saturday said india supported the war against terrorism on the firm belief that the defeat of the taliban and the al-qaeda in afghanistan was in ""our own vital national interest"" and declared that it would play an ""active"" role in establishment of a post-taliban regime. ""we are satisfied that the war in afghanistan is now showing all signs of coming to an early and successful conclusion. the taliban are on the run from city after city in afghanistan,"" he told the day-long chief ministers' conference on internal security organised by the home ministry. the prime minister said the united nations was actively trying to put in place a stable, broad-based and representative administration in that country. ""india will play an active and positive role in this endeavour."" he said, ""the audacious nature of the terrorist attacks on september 11 made it inescapable for the us to launch, within the framework of an international coalition, an offensive against al-qaeda and the taliban regime in afghanistan. ""we in india support this war not only out of a sense of solidarity with the international resolve, but also because of our firm belief that the defeat of the taliban and dismantling of the al-qaeda network is in our own vital national interest"". the meeting was attended by home minister l k advani, defence minister george fernandes, planning commission deputy chairman k c pant, law minister arun jaitley, most chief ministers and union territory administrators.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
13,Assam opposes terror law,"new delhi: assam on saturday came out in strong opposition to poto saying the provisions of the controversial ordinance were ''too harsh'' and their eventual ''misuse'' could not be ruled out. ''in our opinion, the provisions of poto are too harsh. eventual misuse of its provisions, the possibility of which cannot be ruled out, may pose serious threats to the basic tenets of our civil society and fundamental rights of our citizens'', chief minister tarun gogoi said. addressing the chief ministers' conference on internal security, he said shortage of laws is perhaps not the problem in india, but it lay in the ''ineffective enforcement of existing laws''. ''if at all a new piece of legislation has to be enacted, it has to go through a process of wider consultation with the states'', gogoi, who is a congress chief minister, said. congress has already come out in strong opposition of poto.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
14,New aviation law to deal with hoax callers,"new delhi: government will soon have a new aviation law to sternly deal with hoax callers and handle cases like purulia arms dropping, civil aviation minister syed shahnawaz hussain said on saturday. spelling out steps taken by the government for safety of passengers, aircraft and airports, hussain told the parliamentary consultative committee attached to his ministry that sky marshals had been deployed on all domestic routes covering indian airlines as well as private ones. similar steps have also been initiated to protect passengers tavelling abroad by air-india, he said. stating that the security aspect in the aviation sector would not be compromised, hussain said that central industrial security force had been given charge of 23 airports in the country. for the remaining ones, cisf would be deputed in a phased manner in the coming months, he said adding that a review of the security arrangements for major airports had been undertaken jointly by intelligence bureau, airport authority of india, cisf and state police. the security measures included introduction of smart cards at airports, close circuit tv for surveillance at all hyper-sensitive and sensitive airports, integrated automated registered baggage screening system and enhancement of perimeter protection with intrusion detection alarm system. stating that the new aviation law would provide for exemplary punishment for hoax callers, hussain said that in two cases such callers had been identified and legal action initiated against them. he said the aviation industry was going through a difficult time following the september 11 terrorist strike in the united states but expressed satisfaction that both air-india and indian airlines had not been affected as badly as others. while the market share of indian airlines had increased to 51.6 per cent during the first half of the current year compared to 49.7 per cent last year, air-india earned a net profit of rs 11.87 crore during april-september 2001 against rs 5.25 crore last year, he said. making a presentation, the commissioner of security, civil aviation, veeranna aivalli said that all the steps taken last year for strengthening security had been endorsed by the international civil aviation organisation and they were being made compulsory for other countries. participating in the discussion, the mps suggested that security personnel should be properly trained and should be courteous.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
15,Sonia meets PM on terror law,"new delhi: congress president sonia gandhi met prime minister atal bihari vajpayee on saturday evening and discussed the anti-terrorism ordinance the government plans to push through in the winter session of parliament beginning monday. party sources said that at the meeting on the invitation of the prime minister, gandhi made it clear that congress was opposed to the prevention of terrorism ordinance (poto) as several of its provisions were liable to be misused by police. she also told the prime minister that in the first place the ordinance should not have been ""imposed"" and made a fait accompli for political parties. every provision of the ordinance needed to be gone through with a fine tooth comb, gandhi said. the congress president sought comprehensive consultations with all political parties on whether there was need for a special law and, if so, in what form. leader of the opposition in the rajya sabha, manmohan singh, assisted gandhi in the meeting which was also attended by law minister arun jaitley. government needs congress support if the bill to replace the ordinance were to be passed in rajya sabha where it lacks majority. at the conference of chief ministers on internal security on saturday, all the congress chief ministers had opposed poto saying its provisions were ""too harsh"" and were liable to be misused. vajpayee had told the chief ministers that he would be holding discussions with political parties on the issue.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
16,NDA govt may kill Laloo: Mahto,"garhwa: jharkhand state rjd chief aklu ram mahto has on sunday expressed the apprehension that the bjp-led nda government of jharkhand may kill rjd supremo laloo prasad yadav during his judicial remand in ranchi. mahto said anti-socialist governments have earlier killed leaders like lohia, jayaprakash narayan and karpoori thakur to curb the socialist voice in the country. mahto was addressing a press conference here on monday. he said lakhs of people from all over the state would arrive ranchi to greet laloo when he will appear in the cbi court, ranchi. mahto said laloo is the only leader who can fight fascist, communal and anti-democratic forces. he charged the bjp-government implicated laloo in fodder scam cases though there is no direct evidence of laloo's involvement in these cases. he alleged the cbi is acting as an bjp agent. the bjp leaders were clearly shown accepting money by the tehelka.com but efforts are being made to hush up the evidence in the name of probe, he said. mahto said that the dream of jharkhand state has not been fulfilled since the marandi government has totally failed to fulfil the expectations of jharkhand people. he charged the marandi government is implicating innocent people in false cases in the name of extremism.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",garhwa
17,Jharkhand govt should act on basic issues: Experts,"jamshedpur: the jharkhand state has moved forward into the second year of its existence. but its government needs to ""go back to the basics"" in the second year. novel plans, surplus budget and stable government, all are fine. independent experts maintain the government ought to concentrate and act on the core issues, like drinking water, education and law and order to actually take the state forward in the second year year. ""safe drinking water, firewood and education should be the top priority. these are the three main issues, rest is window-dressing,"" observes entrepreneur-cum-management guru, gautam mukherjee. ""the government must provide safe drinking water in all the villages. the rural populace should have firewood. the dropout rates for boys and girls in the tribal areas of the state are 87 per cent and 82 per cent respectively,"" mukherjee points out and adds: ""education is the most potent weapon to battle corruption and bureaucratic apathy"". mukherjee is a member of the xlri's team preparing the vision for the state for the planning commission. ""the marandi government has formulated a very good industrial policy. the decision on unbundling of the power sector is also a step in the right direction. power is the biggest enabler for industrialisation,"" he says. some, however, feel the bjp-led government has ""squandered"" the first year. ""i see no change after the creation of jharkhand. laloo's bihar appears better than marandi's jharkhand,"" says social activist dinesh mishra. the law and order situation has not improved in the state and a bus is looted on ranchi-patna highway almost everyday, he says. the politicians and the bureaucrats, mishra asserts, have not learnt from their previous mistakes. ""now is the time for action. there have been enough announcement and foundation laying ceremonies. we need to have time-bound programmes, he says"". the minister, quips prem chand of the free legal aid committee here, need to learn the basics. ""at times, it's hard to make out whether it's the minister or leader of opposition. the government has faced more threats from its allies than the opposition in the last one year,"" he says.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",jamshedpur
18,Jharkhand to amend labour laws for industrial growth,"jamshedpur: the jharkhand government has decided to rewrite its labour laws to facilitate industrial growth in the state. the labour ministry has commissioned the xavier labour relation institute (xlri) here to suggest amendments in the archaic industrial dispute act and the trade union act. the xlri is expected to submit its report early next year. another committee of officials from the labour department has also been set up to recommend changes in the labour laws, labour minister, raghuwar das, informed here on friday. ""we hope to table the bill on trade union act during the budget session of the state assembly next year"". major industrial bodies, including the state chapter of the confederation of indian industries (cii), have been demanding reforms in the labour sector. they have claimed the move would boost industrial development in the state. das, however, assured interest of the workmen would not be compromised in rewriting the labour laws. ""our aim is to simplify the rules and make them more effective. the changes would be in line of gujarat, maharashtra and west bengal"". the minister said the government would make the trade union act more stringent to check the mushrooming of unions. the labour ministry has decided to adopt the second labour commission's recommendation on formation of unions. the panel has suggested support of at least 10 per cent of the employees was necessary to set up a union in a factory. ""earlier, one needed just seven people to form a union. we have had cases when seven members of a family have got together and formed a tade union,"" das pointed out. the ailing public sector undertaking heavy engineering corporation at ranchi has 33 trade unions for 4,500 employees. another private sector company in the state has one union per nearly 57 employees. ""the larger number of trade unions has not helped the cause of the workers,"" the minister observed. ""it has only resulted in unhealthy practice. there are other problems also. the recognized union of trf here did not have the support of the workers. our intention is to make the trade union more responsible"". the labour ministry has already clipped the wings of its inspectors by imposing restrictions of official inspection. it has also introduced single window system for the i-t companies in the state.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",jamshedpur
19,Man killed in clash,"atna: a 60-year-old man, ramashraya yadav, was killed in a clash between two groups at shahar rampur village under the naubatpur police station of patna district on friday. personal enmity is said to be the reason behind the incident. one bablu received injuries in another clash between two groups in west lohanipur locality under the kadamkuan police station on thursday. later he succumbed to his injuries at the patna medical college and hospital where he was admitted. according to the police, bablu, a resident of bihari sao lane, had visited the residence of a relative. meanwhile, a clash between bablu's relative and his relative's kin took place. bablu received injuries when he intervened. six persons have been made accused in a case lodged with the police in this connection. motorcycle snatched: a suzuki max motorcycle (br-31a/3441) was snatched by three hero honda motorcycle-borne criminals on new patliputra road no. 11e under the patliputra police station on friday. motorcycle stolen: a hero honda motorcycle (br-1h/6330) was stolen from the premises of a house in the hig sector 7 area under the agamkuan police station on thursday.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",atna
20,Sonia cracks whip over new law,"new delhi: unhappy with the wavering position of some senior leaders on the prevention of terrorism ordinance (poto), congress president sonia gandhi is learnt to have cracked the whip and made it clear to all that they should oppose the proposed anti-terrorism law in strong and unequivocal terms. enunciating the party's position at the special meeting convened at her residence on saturday, sonia told the assembled chief ministers and senior leaders that there was no ambiguity over the party's opposition to the legislation proposed by the bjp-led government. congress sources said the party's official line to ''oppose poto tooth and nail'' was clearly articulated by party spokesperson jaipal reddy at the outset itself. sonia gandhi also stressed that the ordinance needed to be rejected in view of its draconian clauses. liberty and human rights, according to her, could not be compromised with. despite the clear official position, several senior leaders had privately expressed their reservations about opposing poto. apparently, the party president did not take kindly to senior leaders not taking a clear public position and not opposing the bill vociferously enough. on the contrary, an impression had gained ground that the congress was a divided house and that eventually it would settle for a compromise on this issue. the message from 10, janpath on saturday was clear: the party should oppose poto publicly in strong terms and also speak in one voice. it was also indicated that instead of being defensive, the congress should mount an all-out attack against the centre for bringing in this ordinance without consultations and with the express purpose of gaining political mileage in the coming up polls. it was evident that the fatwa had made an impact. all the congres cms attending the inter-state council meeting faithfully parroted the party line with mp chief minister digvijay singh taking the lead.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
21,"CMs divided over terror law, Naidu cautious","new delhi: the chief ministers participating in the conference on internal security here were clearly divided on partisan lines — major congress-ruled states opposing poto and the bjp cms pitching for it. tamil nadu's o paneerselvam and andhra pradesh's chandrababu naidu were the only surprises, paneerselvam completely backing poto and naidu calling for safeguards against its misuse. backing poto, paneerselvanm said, ''we find that most of the provisions in poto are milder than those in tada''. pointing out that tamil nadu had suffered terrorism for years, he said even now some terrorist groups, though under check, have the potential to re-surface and indulge in subversive activities.drawing attention to insurgencies in jammu and kashmir and the north-east, paneerselvam said a ''stringent law'' has become essential not only to meet this situation but could not be delayed any further in view of the ''vaccuum caused by the lapse of tada''. naidu defended poto, saying, there is no gainsaying the fact that extraordinary situations require extraordinary solutions. he, however, sought adequate safeguards should be taken up to eliminate the scope for abuse of extraordinary powers vested in law enforcement agencies. he particularly wanted suitable modificiations to the provision of section 3 (8) and section 14 of the ordinance, to protect the freedom of press which is the hallmark of parliamentary democracy. maharashtra chief minister vilasrao deshmukh stressed that poto has been brought by way of an ordinance without any elaborate consultations having been gone through, and called for an all-party meeting to discuss the issue in-depth. during last year's chief ministers' conference, the centre had committed itself to a broad-based consultative process, but instead of completing this process the ordinance was ''all of a sudden'' issued, he noted.the ordinance has ''far-reaching implications'' and ''we are not in a position to support it in its present form'', deshmukh said. he offered support to poto ''if an exercise at arriving at a consensus with all political parties is undertaken even at this late stage''. madhya pradesh cm digvijay singh rejected the poto, stating that instead of enacting a special legislation, provisions in the criminal procedure code, the indian penal code and the evidence act could be suitably amended to combat terrorism. kerala cm a k antony and his west bengal counterpart buddhadeb bhattacharya rejected poto, repudiating the promulgation of the ordinance as anti-people. bjp chief ministers were, predictably, strongly supportive of poto. up's rajnath singh said poto could be an effective weapon to combat and control terrorist activities. if we take action under this act, we can achieve results, he said. pointing to the problem of infiltration across the 550-km indo-nepal border, he said there was an urgent need to keep constant vigil to prevent entry of undesirable elements. gujarat's newly-appointed cm narendra modi, calling for a poto like law, said since tada had lapsed there had been a spurt in terrorist activities. ''it is now a battle between unequals, with the criminals having the upper hand,'' modi said. poto was required to create an operational environment in which security forces could effectively deal with the terrorists, he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
22,Chief minister's son enters films,"mumbai: far from the world of politics, maharashtra chief minister vilasrao deshmush's son ritesh has decided to go in for a career in movies. ritesh, the second son of the chief minister, has signed to play the lead role in a hindi film tujhe meri kasam, a remake of a telegu love tale, film industry sources said here on saturday. ritesh, a trained architect, was working in a new york company before the lure of bollywood pulled him here.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
23,No partiality under terror law: Pawar,"thane: nationalist congress party (ncp) president sharad pawar on saturday said there should be no ""partiality"" while selecting organisations to be banned under poto. ""the list of organisations which come under the purview of poto is incomplete,"" pawar told reporters here. similar ordinance was already in force in maharashtra and karnataka, he said. ncp will study the issue and then take a decision on its stand, pawar added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",thane
24,Dairy unions protest use of Vijaya’ brand,"hyderabad: the ap dairy development cooperative federation limited (apddcf) trade unions' joint action committee asked the state government not interfere in the functioning of apddcf by permitting the usage vijaya' brand to milk unions without terms of agreement. addressing a press meet here, jac convener ch prabhakar reddy said the apddcf was the only organisation authorised to use 'vijaya' brand on all dairy products. without any specific authorisation franchise from apddcf, no manufacturer can use the brand. but of late, three unions — guntur district milk producers' union, srivijya visakha district milk producers' union and krishna district milk producers' union — registered under mutually aided cooperative societies act, 1995, were using the brand name without an agreement with the apddcf,reddy said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
