,title,text,location
10,Advani denies split in govt over privatisation,"NEW DELHI: Making light of the controversy over disinvestment, Deputy Prime Minister L K Advani has said that views on the mode of privatisation cannot be called ""differences"" within government.

He said in an interview to PTI that the Kelkar Taskforce recommendations on tax reforms were only a consultation paper to elicit public opinion and not a government decision yet.

To a question on differences within the government on disinvestment policy, Advani said, ""There are no differences.""

""Just because there are two views on the disinvestment of the two oil companies (Hindustan Petroleum and Bharat Petroleum), it cannot be said there are differences,"" he added.

Even those who were committed to liberalisation and disinvestment had two views on the mode of privatisation through strategic route, Advani said.

To present this as differences within the government was not proper, he said, adding that government had been pursing the disinvestment policy for the last four years.

On Kelkar''s reforms on which even sections of BJP had expressed reservations, the Deputy Prime Minister said he had a brief discussion with Finance Minister Jaswant Singh.

He said he had not gone through the recommendations yet and that the Finance Minister himself was not in agreement with some of the things mentioned in the report.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
11,BJP convenes legislature party meet on Nov 17,"LUCKNOW: UP BJP legislature party has convened a meeting on November 17, a day before the crucial Vidhan Parishad by-election, in which a whip is likely to be issued asking party legislators to vote in favour of BSP-BJP coalition candidate Munna Singh Chauhan.

Former minister Yashwant Singh, fielded by dissident BJP legislators, will lock horns with Chauhan in a straight fight.

Though the result of this election will have no adverse impact on the Mayawati government, a loss of the coalition candidate would give the opposition a hammer to beat the state government saying it has lost majority in the house, feel political observers.

To avoid this unpleasant scenario the senior leaders of the BJP including state president Vinay Katiyar, former chief Kalraj Mishra and BJP Legislature Party leader Lalji Tandon held a four hour long meeting to chalk out strategy for the coming polls.

Spokesman of state BJP, Hridaya Narain Dixit said that in November 17 meeting the party is expected to give guidelines to legislators about Vidhan Parishad elections.

Denying any concern'' in the party over Parishad polls, Dixit said the arithematic is in favour of coalition candidate who will be elected comfortably.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
12,BJP flays Mufti for releasing political prisoners,"AMRITSAR: The BJP on Wednesday attacked the PDP-Congress government in Jammu and Kashmir for releasing political prisoners and accused it of halting all anti-terrorist operations in the state saying these would affect the morale of the security forces.

Charging the Congress with being hypocritical, party president M Venkaiah Naidu said, ""on the one side Congress strongly condemns all forms of terrorism while on the other side, it is extending unconditional support to its partner PDP, which is releasing terrorists with impunity"".

Describing the release of prisoners by the Mufti government as unfortunate, Naidu said, ""PDP was doing it in reciprocation, as during the State Assembly elections many hard core terrorist organisations allegedly extended support to the PDP.""

Criticising the Congress for playing ""second fiddle"" to the PDP and ""blindly supporting"" its every action ""only with an eye to remain in the power,"" he said that the Congress had always ""played with the national interest with the sole motive of coming to power. It even does not hesitate to boost terrorism in its nasty power snatching game.""

Naidu alleged that the state government had halted all anti-terrorist operations and ""will certainly bring down the morale of security forces who relentlessly waged a war to fight terrorism without even caring for their lives."" PTI

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AMRITSAR
13,Rahul Gandhi entering politics?,"NEW DELHI: The Congress on Wednesday declined to comment on reports that Rahul Gandhi was joining the party''s Sewa Dal on Thursday on the occasion of Children''s Day, the birthday of his great grandfather Jawahar Lal Nehru.

""I have no such information. I am not in a position to either confirm of deny the reports,"" party spokesman Anand Sharma told reporters when asked about it.

When contacted, AICC secretary and Seva Dal convenor Janardhan Dwiwedi said that his organisation had requested party president Sonia Gandhi that Rahul should be made the chairperson of the organisation.

At a press conference in Mount Abu last week, Gandhi had said that it was for son Rahul and daughter Priyanka Vadra to decide whether they were willing to join active party politics. PTI

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
14,Arrests in lynching case spark protests,"JHAJJAR, Haryana: Prohibitory orders banning the assembly of five or more persons were clamped in parts of Jhajjar district on Wednesday when villagers protesting the arrest of five persons in connection with the lynching of five Dalits, clashed with the police.

On October 16 the Dalits were lynched for allegedly skinning a cow.

The five persons were picked up early on Wednesday from Sura village. As news of their arrest spread, residents of the village and others from adjoining villages blocked traffic on three roads from Jhajjar to Gurgaon, Delhi and Rewari in protest against the police action.

When the police charged with batons and lobbed teargas shells to clear the blockade, the mob hit back by hurling bricks.

Four policemen, including a deputy superintendent, and some villagers were injured in the skirmish.

A number of villagers were rounded up in connection with the road blockade.

Activists of the Bajrang Dal and the Vishwa Hindu Parishad forced the closure of shops in the markets in Jhajjar.

ROHTAK: Five persons were arrested on Wednesday in Haryana''s Jhajjar district in connection with the recent lynching of five Dalits triggering tension in the area and prompting the authorities to clamp prohibitory orders banning the assembly of five or more persons.

The five persons were picked up in the wee hours of Wednesday morning from Sura village and its residents and others from adjoining villages blocked movement of traffic on three roads from Jhajjar to Gurgaon, Delhi and Rewari in protest against the police action.

Bajrang Dal and Vishwa Hindu Parishad activists forced the closure of shops in the markets of Jhajjar. However, by the afternoon the shops reopened.

All schools and colleges in the district had been closed till November 15, official sources said here.

Meanwhile, a member of the National Commission for Scheduled Castes and Scheduled Tribes Narain Singh Kesri told reporters at Panipat that the Commission had decided to summon the Haryana home secretary in connection with the probe into the October 16 incident in which the Dalits were lynched for allegedly skinning a cow.

Kesri said that the Commission''s DIG had already visited Dulina to conduct an on-the-spot inquiry of the incident, which could have been averted, had the police taken preventive measures.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram","JHAJJAR, Haryana"
15,Jammu and Kashmir govt bans transfers,"JAMMU: The Jammu and Kashmir government on Wednesday ordered that no transfers of government employees should be made till further orders by any department or officer.

In circumstances where a transfer was extremely necessary in the interest of the public, prior approval to such transfers should be obtained from the general administration department, an official order said here.

The government, in another order, said that no appointment should be made by any department or officer except as per procedure provided under government order no. 129-f of 2001 issued on April 27, 2001.

If any officer was found to violate the same, ""he may be doing so at his own risk and responsibility and that serious disciplinary action will be taken against the officer,"" it said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",JAMMU
16,Oppn sets up panel to take on govt,"BANGALORE: Opposition parties came together on Thursday to announce the setting up of an action committee for concerted action against the S.M. Krishna government.

Opposition leader Jagadish Shettar, who had convened the meeting, said the committee will comprise leaders from all parties, inlcuding farmers'' organisations.

``The state government has consistently failed on many fronts. It bungled on the Cauvery issue; it has not responded adequately to Andhra Pradesh''s demand for a tribunal to share Krishna waters; it did not reacted appropriately over Maharashtra raising the border issue; it announced a package for Bagalkot, but rehabilitation work is yet to start; the drought situation was not handled properly. And, above all else, it continues to ignore the plight of kidnapped leader H. Nagappa. All these issues will form the backbone of our campaign,'''' he said.

Shettar said composition of the committee will be announced soon. ``It will meet soon and chalk out the next course of action. We will also set a date for state-wide agitation where leaders and workers will stage dharnas, picket government offices and court arrest in all districts and taluks,'''' he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
17,Police arrest one more accused in MPSC scam,"MUMBAI: The ACB has arrested yet another accused in the scam, taking the number of persons arrested in this case to 17 even as a special court would hear the bail plea of some of them on November 16.

The ACB arrested Nitin Sathe from Pune on Tuesday and produced him before a special court which remanded him to police custody till November 26.

According to prosecutor R.V. Kini, Sathe was allegedly involved in accepting bribes from 23 students who appeared in the 1999 examination conducted by the Maharashtra Public Service Commission.

Their answerpapers were substituted with duplicate ones and each of them paid Rs 3 lakh to Sathe. Sathe, in league with the other accused, entered MPSC office with duplicate keys to substitute answer papers.

On November 2, the judge rejected the bail of co-accused Avinash Sanas and remanded 15 others to judicial custody till November 16. Prime accused and former chairman of MPSC, S.D. Karnik, was released on bail on the same day by the Bombay high court.

Other accused are former MPSC chairman P.D. Vani, Sunil Daspute (agent), Sunil Patil (sub-inspector), Farooq Kadge (computer expert), Atmaram Karge (MPSC canteen waiter), Sudhakar Sarode (controller of examination), Baban Kadam (police inspector), Mohammed Kalim (agent), Pramod Kadam (sub-inspector), Manisha Nichat (agent), Eknath Vezere (Mantralaya employee), deputy municipal commissioner of Thane, Vishwanath Kelkar, Hukumsingh Rajsingh Bhati (constable), Gopal Babulal Jain and Padmakar Babulal.

Meanwhile, S.D. Karnik, former chairperson of Maharashtra Public Service Commission (MPSC) and main accused in the multi-crore examination scam, underwent an angioplasty on Tuesday at Breach Candy hospital. Karnik, who was arrested in July, was recently released on bail by the Bombay high court.

Karnik was operated upon by S.K. Mathew and will remain in hospital for a week. His doctor has advised him a monthâ€™s rest thereafter.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
18,25-year development plan to spruce up AIIMS,"NEW DELHI: The country''s premier treatment and research centre, the All India Institute of Medical Sciences (AIIMS), is all set to turn a new leaf. AIIMS authorities have chalked out a ""re-development"" programme that would not only modernise the institute, both in terms of structure and function, but also bring it at par with similar centres abroad.

The re-development concept is to be implemented over the next 25 years. A source said: ""AIIMS wants to be different from other government establishments. The authorities want to make some changes to promote better relations with patients and have better facilities for the staff.""

The re-development programme will include an exhaustive plan on revamping the institute''s image in the media. ""There is a lot of good and significant research that happens in the institute but does not get publicised. We want to implement a system by which such efforts are highlighted in the media,"" said a doctor involved in the programme.

The doctor said AIIMS wanted to have a public relation system similar to that ones in corporate hospitals. It plans to construct a fully-equipped media centre to make it easier for reporters to interact with doctors and also enable hospital authorities to stay in touch with the media.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
19,Toshiba to up investments in India,"NEW DELHI: Electronics giant Toshiba has decided to invest $ 1 million in India to enhance sales and marketing activities for its products.

In line with its new strategy to increase brand awareness and push up sales in India, the company, with support from Delhi-based HCL Infosystems, also announced its retail expansion plans under which it launched an e-STUDIOâ€”a simulated office showroom here on Wednesday. Toshiba is planning roadshows, seminars and ad campaigns as part of its long-term strategy in India.

â€˜â€˜We are investing $ 1 million in pushing up sales and marketing for Toshiba products in India,â€™â€™ Isao Sugehara, GM (electronic imaging division) of Toshiba Singapore Pte Ltd said, adding the company expects to increase its market share from the existing 25 to 40 per cent over the next three years. Sugehara said that depending on the performance of the first e-STUDIO, Toshiba planned to take its simulated showrooms to other metros.

He said the showroom will help HCL in its marketing and sales activities, and reinforce Toshibaâ€™s activities.

J Ramamurthy, president (office automation systems division) of HCL Infosystems, said his company has 400 service engineers dedicated for Toshiba products.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
20,Sena opposes agricultural tax,"AHMEDNAGAR: Union minister and Shiv Sena leader Balasaheb Vikhe on Wednesday said that his party would strongly oppose any move to tax agricultural income.

The minister for heavy industries said the Vijay Kelkar committeeâ€™s proposal to impose income tax on agricultural income was unacceptable to the Shiv Sena.

The Kelkar panel had contended that in the absence of provision taxing farm incomes, some people were laundering funds resulting in leakages of revenue of Rs 1,000 crore annually.

Vikhe told PTI that measures to bring out black money in the market should not become an indirect encouragement to generate it.

He also criticised the Deshmukh-led government for economic mismanagement, putting the state economy in peril.

â€œThe reputation of Mumbai as the economic capital was at stake and investors were now attracted towards newer destinations,â€� he said, adding the state could not even provide basic infrastructure facilities.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDNAGAR
21,Rashtra Seva Dal to fight communal forces in polls,"PUNE: Rashtra Seva Dal (RSD), which celebrated its 60th foundation day in the city on Tuesday, plans to send special teams to Gujarat to implore people to vote against communal forces in the forthcoming assembly polls.

RSD president Bhai Vaidya announced this while addressing the valedictory function of the diamond jubilee celebrations at Magarpatta city, Hadapsar.

Strongly condemning the recent communal riots in Gujarat, Vaidya said, â€œThe most unfortunate thing is that communal forces and parties are justifying these riots, and hoping that these acts will help them win the elections.â€�

Former president K.R. Narayanan, who was chief guest at the function, also appealed against intolerance and caste and communal violence.

About the poll campaign, Vaidya said RSD workers will tour each and every district in Gujarat. â€œIf Gujarat votes communal forces out of power, it will send the right message across the nation â€” the common man does not support violence in the name of religion,â€� Vaidya said.

Pointing out that the RSD, founded in 1941, had played a vital role in the Indian freedom struggle, Vaidya said, â€œEven after independence, our workers successfully led movements to free Hyderabad and Goa. Similarly, now, we have to take on communal forces in the country.â€�

In his speech, former president Narayanan praised RSD for inculcating the spirit of nationalist among the youth.

Congratulating the 15,000- odd school students, belonging to the schools run by the RSD, who had come to attend the two-day meet, Narayanan said, â€œYou will be the makers of a new India because the values of secularism, tolerance and democracy have been imbibed in you.â€�

Former Union finance minister Madhu Dandavate, who has not been keeping well, surprised everyone by attending the function.

Dandavate, however, said that he was in pain till yesterday, when he was confined in a hospital in Mumbai. â€œToday I am very happy to attend the function organised on the eve of birth anniversary of our leader late S.M. Joshi,â€� he said.

Earlier, former MP and chairman of the reception commi-ttee Vitthal Tupe welcomed the guests. Rashtra Seva Dal to fight communal forces in polls Organisers of gala outdoor events never seem to give a thought to little children participating in the pageantry.

At the RSD diamond jubilee meet, children as young as nine years were made to perform aerobic exercises under the scorching sun at 2.45 pm to accord a grand welcome to former president K.R. Narayanan.

The function went on for an hour and the children drew applause for their energetic displays, but the organisers eventually admitted it had been too hard on the little ones. â€œOriginally we had scheduled the event for 4 pm, but since the dignitaries had to leave for Delhi, it was rescheduled,â€� a senior office-bearer said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PUNE
