,title,text,location
10,Tata Group not to change views on disinvestment,"KOLKATA: Tata Group on Saturday said it would not change its views on disinvestment because of its experience with the government on the VSNL sale-off.

""Tata Group will continue to look at disinvestments in exactly the same way we have looked at it in recent times"", R Gopalakrishnan, executive director, Tata Sons said here on Saturday.

Scotching rumours that Tatas might try to get out of VSNL, one of its most publicised takeovers through the government''s disinvestment plan, the Tata Sons ED said, ""I cannot say that because of VSNL, Tatas will stop looking at the divestment process.""

Tata had a bitter stand-off with Union Information and Technology Minister Pramod Mahajan barely four months ago over VSNL''s decision to invest Rs 1200 crore in Tata Teleservices.

Gopalakrishnan, asserted on Saturday that the group was ''comfortable'' with VSNL and emphasised that telecom continued to be one of the thrust areas for future growth of the Tata Group.

The crisis took place only two months after government divested 25 per cent of its stake in the company to the Tatas.

The decision by the VSNL board to make a large investment in Tata Teleservices, another group company in the telecom sector, evoked strong reaction from Mahajan.

The matter was finally resolved after Deputy Prime Minister LK Advani intervened and the decision of the VSNL board was referred to a sub-committee for review.

Refusing to be drawn into controversy over the VSNL issue, Gopalakrishnan said the group was clear in its vision that telecom was one of the three thrust areas which the group identified for future growth, the other two being passenger cars and insurance.

He said the restructuring process in the group began about a decade ago and was still continuing. Currently the group was present in seven areas namely materials, energy, chemicals, engineering, IT and communications, consumer products and services.

Over the last 120 years, Gopalakrishnan said Tata Group was into 30 different business sectors with recent years being years of consolidation in fewer sectors and building of the Tata brand.

To a query he said that there was every likelihood that the group might decide to sell off some of its companies in the next five years but did not identify them.

He said that 85 to 90 per cent of the group''s total turnover came from only 12 companies and the remaining 60 to 65 companies contributed only 10 to 15 per cent of the turnover.

The Tatas, he said did not follow the logic of selling only loss-making companies and gave the example of Lakme and Goodlas Nerolac which were sold even though they were profit making ones.

""Selling only loss-making companies is a financial approach. We are not making any financial approach but we are looking at a strategic approach,"" he said, adding, ""companies may be profitable but you may sell it because it does not fit into your scheme of things"".

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
11,Stage set for first phase of J&K polls,"SRINAGAR: The stage is set for the first of the four-phased polling in J&K on Monday in 23 Assembly constituties, spread over five border districts of the state, amidst the tightest-ever security arrangements in view of recurrent attempts by militants to disrupt the poll process.

Leh district, which was to go to the polls in the first phase, has already returned two candidates for the 9th Assembly unopposed.

Security forces and police have taken positions well in advance in and around 2052 polling booths in Kupwara, Baramulla, Rajouri, Poonch and Kargil to instill confidence among the voters and to foil attempts by militants to disrupt the electoral process, officials said.

Almost all polling stations have been described as either hyper-sensitive or sensitive, they said.

An electorate of nearly 15 lakh will choose their 23 representives for the ninth Jammu and Kashmir Assembly on Monday in the most keenly-fought Assembly elections in the state''s chequered political history.

Their counterparts in 28 Assembly segments will register their choice on September 24 in the second phase, 27 Assembly constituencies in the third phase on October 1 and six segments of the militancy-infested Doda district in the fourth and final phase on October 8.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SRINAGAR
12,ONGC to move govt against British Gas,"NEW DELHI: The State-run Oil and Natural Gas Corporation will move government next week for intervention in its row with British Gas over management of Panna-Mukta and Tapti oil and gas field as the British oil and gas major has refused to share power with partners as previously agreed.

ONGC will write to the government, ahead of the September 30 deadline set by Petroleum Minister Ram Naik for arriving at a mutually acceptable model of joint operatorship of the field, complaining about the BG''s tactics of ""delaying"" arrival at a joint management structure, informed sources said here.

While ONGC, BG and Reliance Industries (the third partner) had in March agreed to jointly operate the offshore oil fields, there are differences among the Indian partners and the foreign investor on the structure of joint management.

Sources said BG has rejected the joint management model proposed by ONGC-RIL combine which suggested giving ONGC the Chief Operating Officer''s post while delegating Chief Operating Officer''s (COO) job to BG. RIL, as per the model, would have claim on the post of Chief Finance Officer (CFO).

BG has instead proposed an alternate model which has one ''boss'' running the show and partners (ONGC and RIL) involved the macro-level planning, they said adding ONGC has contested the model saying it deviates from the March MoU signed by the three partners to equally share responsibility in the field.

While Naik is in favour of Indian partners being involved in day-to-day functioning of the field, ONGC-RIL would bring into force the notice of removal of operator which was kept in abeyance after BG in March.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
13,Hurriyat may break up after polls: Omar,"SRINAGAR: Accusing the Hurriyat Conference of being responsible for the ongoing bloodshed in Jammu and Kashmir, National Conference chief Omar Abdullah on Sunday said the separatist amalgam was facing an ideological crisis and was likely to disintegrate after the Assembly elections in the state.

""Each constituent of the Hurriyat is pushing its own thought process and ideology while sharing a common platform which is showing signs of disintegration,"" Omar told a group of foreign journalists here.

""While the Lone brothers (sons of slain Peoples Conference founder Abdul Gani Lone) were participating in the elections through proxy candidates, former Hurriyat Chairman Mirwaiz Umar Farooq was in USA and not toeing the boycott theory. Present Hurriyat Chairman Abdul Gani Bhat has climbed down from azadi to India or Pakistan,"" he claimed that this was a clear indication of the fragility in the 23-party conglomerate.

""Hurriyat leaders are now talking anything short of azadi,"" Omar, who is the NC''s chief ministerial candidate, said.

Defending NC''s main poll plank of autonomy, he said even the Hurriyat Conference is talking of autonomy while the Congress has placed autonomy in its manifesto.

This is a clear vindication of the stand of the NC which understood the mood of the people much before others, he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SRINAGAR
14,Pak attempt to disrupt J&K polls a failure: Advani,"NEW DELHI: Terming Pakistan''s bid to disrupt Assembly elections in Jammu and Kashmir as ""failure"", Deputy Prime Minister L K Advani on Sunday asserted there would be free and fair polling in the state as people are participating in the process with ""enthusiasm"" in their quest for an end to terrorism.

""Despite stepped-up terrorist attacks in Jammu and Kashmir as part of Pakistan''s attempt to disrupt polls, people are taking part with great enthusiasm as they feel violence should stop and, for this, impartial election is needed,"" Advani told reporters here.

""They think increasing participation in the poll process would play a significant role in stamping out terrorism"", Advani, who was speaking after inaugurating a photo exhibition of veteran photographer Vijendra Tyagi, said.

Even the assassination of state law minister Mushtaq Ahmed Lone has failed to create any adverse impact on the election process as intended by Pakistan, he said adding that Sunday''s attack on state tourism Minister Sakeena Itoo was yet another attempt to disrupt elections.

Asserting that security forces have succeeded in curbing terrorism effectively, Advani said the biggest success is the fact that Pakistan has now failed to lure Kashmiris for armed training and send them back to Kashmir for violence.

""Now only foreign merceneries including Afghans and others are being sent for terrorist violence in Jammu and Kashmir"", he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
15,UP govt being pressurised in Babri case: Arjun Singh,"

NEW DELHI: Veteran Congress leader Arjun Singh on Sunday accused the Union home ministry of applying pressure on the Uttar Pradesh government not to issue fresh notification needed for framing of charges in the Babri Masjid demolition case.

In a letter to Deputy Prime Minister L K Advani, he said the chargesheet filed by the CBI in the case has been lying in ""suspended animation"" since the Lucknow bench of the Allahabad High Court quashed framing of charges on technical grounds but held that the legal infirmity could be rectified through a fresh notification.

Stating that some prominent BJP leaders, including ministers of the Central government are accused in the case, Singh said, ""The fact that the process of law have been held up in such a crime because of system stalemate is a matter of great concern to the law abiding citizens of the country"".

""Unfortunately, on the contrary there have been persistent reports that the Union home ministry, instead of extending its support for a prosecution in the case, is applying subtle pressure on the UP government not to go ahead to have the new notification issued"", he said.

Singh, further said, that he would raise the matter in the meeting of the consultative committee of the home ministry scheduled to be held on Monday.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
16,PSEB workers say transfers politically motivated,"PATHANKOT: PSEB workers Sangharsh Committee has alleged that many transfers were politically motivated.

Issuing a warning to the authorities, they said if the practice was not nipped in the bud soon, they would be forced to launch a protest.

According to PSEB employees Sangharsh Committee convener Gurvail Singh Balpuria, workers from Pathankot, Dinanagar, Tibber, Gurdaspur, Behrampur, Purana Shala, Dorangla, Dhariwal, Naushehra Majha Singh and Batala sub divisions would be holding protest rallies soon.

According to the committee, more than 60 employees of the Pathankot sub division had been transferred under political pressure.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATHANKOT
17,Six-seaters to hold protest on Sep 24,"PUNE: Over 1,000 six-seater operators gathered at Ambedkar chowk in Pimpri on Saturday in protest against the ban on their vehicles proposed by Pune and Pimpri-Chinchwad municipal (PMC and PCMC) limits from October 1.

They resolved to stage a mammoth rally in front of the divisional commissionerate on September 24.

Addressing the meeting, Shiv Sena MLA Gajanan Babar sought to know why only six-seater diesel rickshaws were being targeted by the authorities.

â€œDo they mean to say that other diesel vehicles like jeeps, cars, trucks and buses do not cause any pollution,â€� he asked.

To counter the proposed ban, six-seater rickshaw unions are holding talks with rickshaw manufacturers to explore ways of drastically cutting pollution caused by their vehicles.

â€œThe Bombay high court had rejected our petition challenging the ban saying that the six-seater rickshaws cause pollution. We will prove that the six seaters can be operated without causing pollution,â€� boasted Nitin Jagtap of Pune Nationalist Six-Seater Rickshaw Union.

Babar told the protestors that he and Jagtap had Abhay Firodia, managing director, Bajaj Tempo, of the prominent manufacturers of six-seaters.

Jagtap said that he had requested the manufacturer to explore the possibility adapting the vehicles to non-polluting liquefied petroleum gas.

Firodia, however, told TNN, â€œIt is not easy to convert diesel rickshaws LPG. We are not considering it at the moment,â€�. asserted that the sixseaters manufactured his company â€œare non-polluting and safe.â€�

The industrialist alleged that no action was being taken against vehicles primarily responsible for pollution â€œbecause vested interests.â€�

Jagtap said that would move a review petition before the high court bringing to its notice rickshaw drivers were willing to make necessary changes in their vehicles to reduce pollution.

Also, diesel with low sulphur contents is to be made available in Pune in October, he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PUNE
18,Join Devi Lal’s b'day party: Chautala to workers,"YAMUNANAGAR: National president of the Indian National Lok Dal (INLD) and Haryana chief minister Om Prakash Chautala urged party workers to attend the birthday celebrations of former Deputy Prime Minister Devi Lal at Jind on September 25.

Chautala was speaking at the district-level party workers meeting at Punjabi Dharmsala, Jagadhri, on Sunday.

He said his government was committed to implement the policies and programmes of â€˜â€˜jan nayakâ€™â€™ Devi Lal who toiled hard for the upliftment of the weaker sections of society.

Chautala said that he had visited at least 90 constituencies in the state under the â€˜â€˜Sarkar Aapke Dwarâ€™â€™ programme.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",YAMUNANAGAR
19,This village has a ‘home truth’ for policy makers,"DHUNIKE: Most government schemes begin with much fanfare only to cause disillusionment later on.

About 35 dalit and poor families of this village, who had demolished their mud (â€˜kuchaâ€™) houses in the hope of getting concrete houses under a union government scheme, are now without a roof over their heads.

The scheme to convert kucha houses of the poor and landless families in villages into concrete two-room houses was started three-four years ago.

In response to the scheme, about 50 dalit families demolished their mud houses. But before the houses could be constructed, the funds dried up.

Punjab Khet Mazdoor Union (PKMU) general secretary Laxman Singh Sewewala said that under the scheme, except for six none of the houses had roofs.

With no hope of any help from the government in sight, some affected families have again constructed mud houses, while others have laid temporary roofs. The affected families alleged that there was misappropriation of funds meant for the construction of the houses.

Similar is the fate of 150 landless and homeless Dalit labourers of the Lambi area in Muktsar district, the home constituency of former Punjab chief minister

Parkash Singh Badal. Just before the assembly elections this year in Punjab, the poor dalits were promised five-marla plots by politicians. Most of the beneficiaries were even distributed allotment letters to this effect.

â€˜â€˜But now these allotment letters have been reduced to mere pieces of paper as as the present government has no intention to oblige those fooled by Badal to secure votes,â€� alleged Laxman Singh.

He said the PKMU has decided to organise a dharna in front of the office of the block development officer, Lambi, to pressurise the government to hand over the possession of the land.

â€˜â€˜In Bathinda district, 4,225 allottees were allotted plots during the SADBJP regime, but none of them have been given possession of these plots,â€� he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",DHUNIKE
20,RSP supporter killed in clash,"KOLKATA: An RSP supporter was shot dead and two others were seriously injured allegedly by CPM activists on Sunday afternoon in Budakhali area under Canning police station. After the incident, the RSP, a Left Front constituent, levelled serious allegations, against another main constituent, the CPM on Sunday.

Police sources said that control over a big pond in Golabari area led to the clash. RSP leaders claimed that armed goons of the CPM attacked RSP supporters with fire arms and bombs. Police said both the camps hurled bombs and fired at one another.

RSP supporter Sahidul Gharami (38) died on the spot after a bullet pierced through his chest. Jabed Ali Gaharami (46) and Uma Gharami (25) also suffered serious injury. They were later removed to local hospital.

RSP leader and MP Sanat Mondal alleged, â€œIt is a CPM-sponsored terror strategically unleashed before the panchayat poll.â€� He also alleged that CPM panchayat member Haripada Sardar brought hired goons from Merrygunge. â€œThey stayed Sarkarâ€™s house last night for the pre-planned action on Sunday,â€� Mondal added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
21,Mamata calls upon people to defeat LF in panchayat polls,"BALURGHAT: Accusing the state government of having â€œfailedâ€� on all fronts, Trinamul Congress chief Mamata Banerjee has called upon the people to help defeat the ruling Left Front in the coming panchayat polls.

Addressing a training programme of party workers in Gangarampur in South Dinajpur district on Saturday evening, the Trinamul chief alleged the ruling LF has failed to bring about any improvement in health, education and power sectors. It has done very little to provide adequate employment opportunities to the people despite having been in power for the last 26 years, she alleged.

Banerjee said though the local courts had acquitted minister of state for transport Narayan Biswas in some criminal cases, her party will move the Calcutta high court and if necessary, the Supreme Court, to get justice.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BALURGHAT
22,Crop loan interest waived for farmers,"BANGALORE: The state government on Saturday announced an interest-waiver scheme for six lakh farmers, who had availed of agricultural crop loans for summer and winter crops this year.

Cooperation Minister H. Vishwanath told reporters here that the government had earmarked Rs 127 crore towards a 100 per cent interest waiver on farm loan.

Farmers had availed of loans from co-operatives to the tune of Rs 975 crore, which were falling due between July 2002 and March 2003, he said.

The government hoped to get 50 per cent of the Rs 127 crore from the Centre as and when the latter formulated its subsidy scheme to combat drought, he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
23,Bengal to be party in Railway zone case,"KOLKATA: The West Bengal government getting ready to become a party to the case before the Supreme Court filed by some railway unions challenging the decision of the railway ministry to create seven new railway zones, chief minister Buddhadeb Bhattacharjee said at a public meeting in Kolkata on Sunday.

â€œWe will tell the court the arguments we had given to Prime Minister Vajpayee, opposing the creation of new railway zones,â€� he told an SFI-DYFI meeting.

Referring to the Rajdhani Express accident, he said Rs 3,500 crore would be spent on creation of new zones, yet there were not enough funds to ensure safety of passengers. In the infotech age no worthwhile purpose would be served by creating new zones. â€œIt is now possible to control things centrally.â€�

He added that the state government would tell the Supreme Court that the Election Commission was right in saying the time was not appropriate for elections in Gujarat. The state government, along with other state governments and major political parties, is also a party to the case before the apex court on Guajarat elections.

He said thousands of people in Gujarat were still living in refugee camps, not confident going back home. Thousands of others, belonging to the minority community, had left Gujarat feeling the state was not safe for them.

He said the head of the physics department of Baroda University,who had recently been in the city, was unable to attend the university or go home, because he belonged to the minority community.

â€œIf this happens to a professor, one can imagine how others are suffering.â€� According to him, what had happened in Gujarat was not a communal riot but a â€œgenocideâ€�.

He said one aim of the attack on the minority community in Gujarat was to break their economy. Small factories, shops and restaurants owned by the community were selectively set on fire.

The CM also criticised his Gujarat counterpart for the â€œGaurav Yatraâ€�.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
24,J&K minister attacked on poll eve,"SRINAGAR: Continuing their attempts to disrupt the election process in Jammu and Kashmir, militants made an abortive bid on the life of state tourism minister Sakeena Itoo on Sunday, even as the state geared up for the first phase of polls on Monday.

The attack on Ms Itoo took place around 12.30 p.m. near Dhamhal Hanjipora of Anantnag district when she was on her way to Danev-Kandimarg for an election rally. The militants first exploded an improvised explosive device and then opened fire.

Although Ms Itoo escaped unhurt, a CRPF sub-inspector was killed and two other persons were seriously injured.

This was the second attempt on Ms Itooâ€™s life in the last five days. On Wednesday, militants had hurled a grenade at her house in Dhamhal Hanjipora, injuring four of her party activists.

This was the first major militant strike in South Kashmir, which is going to the polls in the third phase on October 1.

The attack came barely five days after the assassination of law minister Mushtaq Ahmad Lone in Kupwara.

Despite the threats from militants, an electorate of nearly 15 lakh is expected to exercise its franchise on Monday. The voters will choose 23 representatives from nearly 160 candidates, including speaker Abdul Ahmad Vakil, six ministers and militant-turned-politician Kuka Parray, in the first phase of polling in Rajouri, Poonch, Kupwara, Baramulla and Kargil districts, where almost all polling centres have been declared hyper-sensitive or sensitive.

Some Sikh residents of Patan in Baramulla district said they would vote if the majority community did so. â€œThe fear factor is keeping us undecided. But we shall definitely vote, even if one member of the majority community votes,â€™â€™ said Shivdev Singh.

The community is still to come out of the Chattisingpora incident, another resident added.

The 12,000-strong Sikh votes may play a crucial role in Baramulla. â€œOur votes will be crucial for two reasons: First, because Sikhs have been voting en block here, and secondly, because the voter turnout is expected to be low. If that happens, the Sikh votes will decide the winner,â€™â€™ said Shiromani Akali Dal, Kashmir, president Janak Singh Sodhi.

Diplomats from 28 countries, including the US, European Union, Canada and Australia, will witness the first phase of the staggered elections.

Meanwhile, in a setback to militantsâ€™ plans to disrupt the elections, security forces arrested nine militants of the pro-Pakistan Jaish-e-Mohammad from various parts of Srinagar and recovered huge amount of arms and ammunition from them.

Presenting the arrested militants before the media on Sunday, BSF deputy inspector-general R.S. Bhullar said they ewre planning to disrupt the polls.

According to intelligence intercepts, the suicide squad chief of the Jaish was visiting Srinagar everyday along with three other members to carry out attacks.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SRINAGAR
