,title,text,location
10,Dr Reddy's plans to increase R&D spend,"HYDERABAD: Dr Reddy''s Laboratories, one of the leading pharmaceutical companies, is planning to increase its research and development (R&D) spend in order to strengthen its product pipeline.

During 2002-03, the company invested Rs 137.5 crore on R&D, about 8 per cent of its total revenue. However, during the current year, the company would increase its investment in drug discovery and other R&D to about 10 per cent of its total revenues, the company''s chairman Dr K Anji Reddy said.

""For a company that is just 10 years into its drug discovery efforts, today, we have an exciting and enviable new chemical entity (NCE) pipeline. We have three molecules in clinical development and five in the preclinical development in the areas of metabolic disorders, cardiovascular cancer, inflammation and infection,"" Reddy said while speaking at the company''s 19th annual general meeting.

The company has made its intentions clear in terms of its product approach and has identified the US market to be the key for future growth. The company''s target based discovery and validation programme at Atlanta is progressing and has two molecules in preclinical development and one in discovery state. ""One of the preclinical candidates, RUS 3108 is a new approach to treat atherosclerosis, he said.

However, Dr Reddy''s has been working on rolling out its own molecule. ""The bigger challenge is to take a molecule from our pipeline all the way to the market place cost-effectively and also make it available at affordable price to the people. I am confident that we will bring our own molecule to the market in this decade â€“ the first decade of 21st century,"" Reddy said.

On the US market front, the company is sharpening its focus to take advantage of the opportunities that are likely to come up in the market in the next four to five years. ""We are increasing product development for these markets. For our US generics business, we have a target of filing 15 to 18 abbreviated new drug applications (ANDAs),"" Dr Reddy''s chief executive officer G V Prasad said.

However, the company is planning to kick start its specialty strategy with the launch of amlodipine maleate subject to approval by the US federal circuit court.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
11,Mulayam stakes claim to form govt,"LUCKNOW: Samajwadi Party president Mulayam Singh Yadav on Tuesday staked his claim to form a government in Uttar Pradesh.

Yadav met the Governor Vishnu Kant Shastri at 11 am and handed him a four point letter highlighting the current political scenario in the state and quoted the earlier precedents of the single largest opposition party being called to form a government when the current one had been reduced to a minority.

The SP president who was accompanied by the leader of the Oppositions in the Vidhan Sabha Azam Khan, Vidhan Parishad Ahmad Hasan, state president Ram Sharan Das and general secretary Shivpal Singh Yadav, later told the press that he had met the governor and handed him a letter apprising him of the current political siutation in the state. He refused to disclose what transpired between him and Shastri but said the governor had assured him that an appropriate decision would be taken by him.

Yadav said he had staked claim in February 2002 and had the requisite numbers to prove his majority. He said the SP did not believe in the politics of horse trading and was hopeful that all other like-minded parties would extend their support to him in the formation of the government.

A visibly elated Yadav who had throughout maintained that the BSP-BJP coalition government would collapse under the weight of its own inherent contradictions said happiness was palpable in all sections of society over the fall of this government. He hoped the government would keep this sentiment of the people in mind at the time of taking any decision and hoped that the decision would come through soon.

Asked if he had held inividual talks with leaders of other political parties Yadav replied in the affirmative and said if need be, they would sit together collectively. He reiterated his belief in the unity of all opposition parties.

In response to Chief Minister Mayawati''s observation that she was willing to forgive the SP if it apologised publicly for the June 2 1995 state guest house incident, Yadav said the word apology did not exist in the dictionary of the party. He added that Mayawati''s observation only showed that the cases against the SP workers were fabricated and also the charges levelled against them.

The SP president who handed copies of the letter given to the governor said he had drawn the attention of Shastri that since the SP was the single largest opposition party it should be called to form a government.

Highlighting other points, Yadav said the letter stated that since the 87 member BJP had withdrawn support the Mayawati government had been reduced to a minority. In such an eventuality any talks of seeking a vote of confidence was ridiculous.

Recalling the time when the Morarji Desai government fell, the letter states that the then president had called the Congress, which was the single largest party to form a government. Similarly when the VP Singh government fell it was late Rajiv Gandhi who was called to form a government. A little ahead in time Shankar Dayal Sharma had administered the oath of office to Atal Behari Vajpayee.

The letter further mentions that whenever there is a division in the government it is then that the question of minority/majority arises and it is under this condition that the CM is asked to prove majority. The last point of the letter draws the attention of the governor to the fact that in a democracy conventions were as sacrosant as the articles of the Constitution.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
12,Fernandes rules out visit to Pak,"BANGALORE: Defence Minister George Fernandes has ruled out a visit by him to Pakistan, unless the neighbour stopped its proxy war against India.

""We are in a state of conflict. There is a proxy war on (against India)... And with that kind of situation, there is no way a Defence Minister can go to Pakistan, not till there is an end to proxy war or cross-border terrorism,"" said Fernandes.

Insisting that terrorism should be stopped, he said, ""If this is not going to stop, then that is going to create far more problems, not just to the sub continent, but to the whole world"".

Fernandes said though infiltration had reduced ""there are ups and downs, you have people coming in"".

Observing that people of both India and Pakistan wanted peace and tranquility between the neighbours, he said, there was a feeling in the two countries that ""we need to find a way out of this predicament, which I belive we have found out"".

He said President Pervez Musharraf''s recent statement that only talks could resolve the dispute between the neighbours showed that dialogue would be a better way.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
13,HC stays Mulayam's arrest,"LUCKNOW: The high court here on Monday extended the interim orders till September 26 staying the arrest of Samajwadi Party national president Mulayam Singh Yadav, national general secretary Amar Singh, state general secretary Sheo Pal Singh Yadav, Mohd Azam Khan, Om Prakash Singh, Chandra Bhadra Singh, Balram Yadava and Ambika Chaudhary.

The bench, comprising Justice Vishnu Sahai and Justice K S Rakhra, fixed September 26 for the next hearing of the writ petitions filed by advocate Virendra Bhatia.

Counter affidavits on behalf of the state and Ms Mayawati were filed separately.

The petitioners have challenged the validity of the FIRs filed against them at the Hazratgunj police station by K K Sachan, state president of BSP, on the charges of forging CDs and video cassettes to taint Mayawati''s image.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
14,President's rule likely in UP,"LUCKNOW: The parting of ways between coalition partners, the Bahujan Samaj Party and the Bharatiya Janata Party, and subsequent recommendation by chief minister Mayawati to dissolve the vidhan sabha may ultimately push the state towards President''s rule.

Governor Vishnukant Shastri said he would seek a legal opinion on the recommendation made by the incumbent chief minister before taking any action on it.

Raj Bhawan sources told TNN on Monday that the Centre had been posted with ground reality about Uttar Pradesh. If the state is placed under President''s rule, this will be the second spell of Central rule under Vishnukant Shastri.

After enjoying political stability for quite long the state came under President''s rule for the first time in 1968 when the Sanyukta Vidhayak Dal government headed by Charan Singh collapsed. The second spell of Central rule in the state also came when the coalition government headed by Singh was brought down by the Congress.

The third time the state came under President''s rule was in 1975 after the fall of the Bahuguna government. In 1977 and 1980 the state came under President''s rule when the UP government was dismissed by the Janata Party and the Congress governments, respectively.

When in 1992 the Kalyan Singh government was dismissed by the Narasimha Rao government, the state came under the spell of Central rule. In 1995 when Mayawati resigned the state was under Central rule and again Uttar Pradesh came under President''s rule when no party could win comfortable majority in the 2002 polls.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
15,Bhutanese Crown Prince to visit India,"NEW DELHI: Bhutanese Crown Prince Dasho Jigme Khesar Namgyel Wangchuck will be visiting India from August 28 to renew bilateral contacts and strengthen â€œthe warm relations"" between the two countries.

The crown prince, who is currently pursuing an M.Phil degree in politics at the Oxford University, will call on President Abdul Kalam, Vice-President Bhairon Singh Shekhawat and Prime Minister Vajpayee during his four-day visit.

""An MoU on establishing an India-Bhutan Foundation will be signed during the visit,"" said the External Affairs Ministry spokesperson.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
16,Engineers protest stepmotherly act,"KOLKATA: The federation of associations of engineers and technical officers (Faeto) met Chief Minister Buddhadeb Bhattacharjee on Tuesday with a charter of demands.

Secretary general of the federation Sisir Kumar Banerjee said the federation''s 25,000-odd members observed ""demand day of engineers"" during the day. ""We have a three-point charter of demand. We want technical departments in all government offices be manned and headed by engineers of technical officers. Moreover, it is high time that disparities in career values of engineers vis-Ã -vis administrative services be removed. Finally we are seeking the constitution of an engineering commission for recruitment of staff on the lines of the public service commission,"" he said.

""It is unfortunate that a welfare state still discriminates against its scientists, engineers and technologists in matters of pay and other benefits in comparison to the administrative services,"" Banerjee said. The Faeto has also written to Prime Minister Atal Behari Vajpayee regarding their demands.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
17,TRP threatens mass suicides,"HYDERABAD: The Telangana Rastra Party (TRP) has threatened that its party leaders and activists would resort to mass suicides at Hyderabad, if the government fails to implement the GO610 related to repatriation of non-locals in government jobs from Telangana region before September 10.

Addressing a press conference on Tuesday, TRP founder president G Innaiah said that the party has decided to take the extreme step as the government has failed to implement the GO and provide over 60,000 jobs to the region. We have expressed our protest through demonstrations and agitations, but the government did not responded to our pleas, he said and that the names of the leaders and activists who would immolate themselves would be announced after September 10.

He warned that the government would be responsible for the happenings after September 10. TRP president A R Ramesh Kumar also spoke.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
18,"Minister predicts new govt on Sept 27, 2004","HYDERABAD: The Minister for Municipal Administration B V Mohan Reddy on Tuesday added colour to the otherwise class room type lectures at the state executive meeting by predicting that the party would win 218 seats.

The minister -- who is also known for his astrological skills -- even went to the extent of fixing the ""muhurtam"" (auspicious time) for the swearing in ceremony. According to him the new government would swear in on September 27, 2004 at 11.15 am.

The minister also predicted that the November 16, 2003, would mark a turning point in the life of their leader N Chandrababu Naidu. The stellar position of Naidu would move into highly favourable situation and ""better time"" would dawn for him.

Meanwhile, an opinion poll conducted within the party predicted that TDP would win 92 per cent of the seats. As Naidu read out the result of the opinion poll, one of the delegates whistled in ecstasy. Naidu -- who paused for a minute -- decided to ignore it. He however told party workers not to get complacent looking at the result of the opinion poll.

Minutes later when Naidu started delivering the valedictory address and said that TDP was the only party which had fulfilled the promises made in its election manifesto and at Mahanadu, there was another whistle. Not happy with this behaviour, Naidu told the delegate to control his enthusiasm. Over enthusiasm is not good for you or the party, he remarked.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
19,Centre tells govt to check pollution in city,"BANGALORE: The Union Ministry of Environment and Forests has directed the Karnataka State Pollution Control Board (KSPCB) to set up more air quality monitoring units to check the alarming levels of air pollution in Bangalore.

Union environment and forest minister T R Baalu told reporters on Tuesday that the Centre would provide financial assistance to the board for taking up measures to control pollution. Recently, the Supreme Court had identified Bangalore as one among the seven cities in the country with the highest air pollution levels.

Under the national lake restoration scheme, the ministry proposed to include Lalbagh lake at Rs two crore and Bhishma lake at Gadag at a cost of Rs 2.5 crore. ""We have already sanctioned Rs 5.5 crore for restoration of Bellandur lake. In all, the ministry has sanctioned Rs 12.32 crore for conservation of six lakes in the state,"" Baalu said.

Under the National river conservation plan, the ministry had approved projects in nine towns of Karnataka at the cost of Rs 72 crore, he said.

The ministry has also approved the 400 KW Kaiga nuclear power transmission project which involves diversion of 381 hectares of forest land besides Kabini mini project and Bandipur national park involving diversion of 200 hectares of forest land, Baalu added.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
20,WTO draft agenda on farm sector disappoints,"NEW DELHI: Even though the revised WTO draft agenda circulated two weeks ahead of the Ministerial in Cancun is seen as a forward movement In negotiations on agriculture, trade experts feel much more needs to be done to address the concerns of developing countries in the farm sector.

""It is certainly a forward movement from the pro-developed EU-US draft on agriculture but fell far short of the counter proposal made by developing countries led by India, China and Brazil,"" trade experts familiar with WTO negotiations said on Tuesday.

There are several pluses and minuses as in any draft, experts said, adding that the proposal on non-agricultural market access appears to be somewhat balanced from developing countries'' point of view.

Commerce Ministry officials said they were still studying the draft and refused to answer any queries.

However, India''s Ambassador to WTO in Geneva, K M Chandrasekhar, voiced disappointment over parts of the latest draft text on agriculture and said ""the distortions will remain substantially with the result that not enough progress may be achieved in that sector which is crucial.""

Brazilian Ambassador to WTO, Luiz Felipe de Seixas Correa favoured the farming proposal put forward by Brazil, India and a group of other developing countries.

""It is a serious proposal that goes in the direction of compromise. It represents 19 countries - over 63 per cent of world''s agricultural population,"" he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
21,"Cong is a unique party, says Naidu","HYDERABAD: Congress is a unique party. It is a national party with leaders who have no consistent policy on any issue regional or national said the Telugu Desam president, N Chandrababu Naidu.

Speaking at the valedictory of the two day executive meeting, Naidu said their only aim was to put spokes in whatever developmental activities we take up. ""They have cast their eyes only on garnering voters and have no love or concern for people"".

While the Congress leaders from Nalgonda threaten to launch agitation if water was released to farmers under Krishna Delta, leaders of the same party from Krishna served ultimatum that they would resign from the party if water was not released.

Calling them as myopic people, Naidu said if they had love for the people or the state''s interest in mind, they would have forced the state Congress to put pressure on their party high command to tame Karnataka government from constructing illegal dams across various rivers.

There were other parties like the Telangana Rashtra Samiti which does not have any direction. Their leader without understanding the basics of water availability uses foul language which goes against the culture of the region.

Naidu said 170 tm cft of water was available in Nagarjuna Sagar, 67 tm cft in Sriramsagar, 2.3 tm cft in Nizam sagar and 143.6 tm cft at Almatti. There was no water available in the upper reaches of Krishna while some water was available in the Krishna Delta.

In view of the Assembly elections slated next year, all these parties were raising hue and cry and trying to project as if the government had perpetuated injustice on Telangana. All these parties were trying to fan regional feelings and create disharmony in the state. He said as a responsible government, the TD had worked out priorities based on the need of farmers and availability of water and was trying to meet their requirements. He called upon the cadre to effectively counter this propaganda and ""expose"" them.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
