,title,text,location
10,466 candidates in fray for civic polls,"darbhanga: even as countdown to the civic body polls has already begun with candidates busy in hectic campaigning in their respective wards to woo the voters, the mood of the electorate seems to be quiet. the excitement and euphoria that precedes an electoral exercise is missing. ""certainly, we are least interested in the civic polls this time round as the previous elections yielded little to improve our lot,"" says shashi shekhar jha, a resident of ward number 6. atanu sinha, a bank employee who resides in rajkumar ganj locality of the same ward, makes a sarcastic remark, ""it is an exercise in futility. we are living in hellish conditions for the last 25 years here and no civic facilities worth the name have been provided to us. what''s the relevance of municipal elections then."" sanjay thakur, an eye surgeon, residing in kathalbari locality of ward number 7, comes out more forthrightly, ""lack of developmental activities on the part of civic body has belied all the aspirations of voters. although darbhanga was accorded the status of municipal corporation way back in 1982, the civic condition has deteriorated day by day."" meanwhile, as many as 466 candidates have remained in the fray for the elections of ward councilors in the 37 wards of the darbhanga municipalcorporation. the number of voters listed in the electoral roll of the corporation area is a little over 1.6 lakh. however, for the first time in the history of civic polls, a large number of female candidates are fighting the electoral battle of this kind after 12 wards were reserved for the women candidates according to the government''s reservation policy. an impressive number of 146 female candidates are in the fray. these include eight candidates, who have filed nominations from male bastions (unreserved wards). reservation of some wards for women led their male counterparts to take refuge in neighboring wards while some of the prospective candidates have fielded female kin in their fiefdom. the style of campaigning is quite similar to that witnessed during the previous elections with candidates parroting poll promises to improve civic condition if voted to represent their locality.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",darbhanga
11,Minorities panel raps police for Akola riots,"nagpur: state minorities commission chairman m.a. khandwani on monday slammed the police and the district administration for failing to handle the situation in riot-rocked akola town. khandwani, who recently visited the communally-sensitive town in western vidarbha along with fellow members of the commission, rejected at a press conference here the police claim that the body found in the town on friday was not of a riot victim. he said the corpse had taken the toll of the march 30 riots to seven. it may be mentioned here that except for a woman from the majority community, who was stabbed to death, all others who died in the riots fell victim to police firing. interestingly, chief minister vilasrao deshmukh, his deputy and state home minister chhagan bhujbal, minister of state (rural) manikrao thakre and district guardian minister satish chaturvedi had all during their visits to akola publicly appreciated the role of the district administration and district superintendent of police deven bharti for taking timely action to check the riots. justifying the police action in opening fire twice in the old city areas, deshmukh had said had drastic action not been taken the situation would have turned worse and caused more deaths and damage. but the state minorities commission has drawn a contrary conclusion after a day-long hearing of the people from the riot-affected areas of akola.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",nagpur
12,Curfew in Borsad after mob violence,"vadodara: violence erupted again in borsad town in anand district late sunday night. as many as 23 policemen were injured in stone-pelting, which continued till the wee hours of monday. stray incidents of arson continued in central gujarat, too. trouble began in borsad when a mob of about 1,500 persons came out to attack persons belonging to a particular community in rupakui and fatehpura areas at around 10.30 p.m. on sunday. acting on a tip-off, when the police rushed to the spot, some persons resorted to private firing. in the ensuing melee, at least 23 policemen, including borsad town police inspector and sub-inspector, were injured in stone-pelting. the police lobbed 15 teargas shells to tame the mob, but to no avail. then, the policemen fired 14 rounds from .303 rifles, dispersing the mob. no injuries were reported in the firing. despite the timely police action, the town simmered with tension. mobs started gathering once again in the same areas at 2 a.m. on monday. and this time, police sources said, the mobs were in larger numbers â€” about 2,000 to 2,500 persons. again, the police lobbed 17 teargas shells and opened fire to quell the mobs. in all, five rounds were fired from a revolver and 26 rounds from .303 rifles. but the mobs damaged two police vehicles. on the prevailing situation in the town, anand district superintendent of police b d waghela said curfew had been imposed and the situation was now under control.elsewhere, stray incidents of arson were reported. in villages around umreth, miscreants attempted to torch two kiosks and a roadside eatery.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",vadodara
13,UK ministers take acting lessons,"london: the royal academy of dramatic art (rada), britainâ€™s premier acting school, has been training government ministers in using theatrical techniques. they are understood to have been taught skills to ensure that their speeches and television interviews are delivered to the best effect. posture is studied so that it conveys suitable gravitas and vocal techniques are practised to reap â€œmaximum interest valueâ€� from scripts. clever use of breathing patterns is learnt so as to give time to think of a reply while being questioned. tutors at rada believe the skills of the stage can prove invaluable to those in government, where putting across the desired emotion and meaning are vital. lessons take place on a one-to-one basis amid great secrecy. last week rada refused to name any of the politicians it had trained, but confirmed: â€œrada tutors have worked up to the very highest level in government.â€� identifying which politicians bear the stamp of the theatre school that trained kenneth branagh and anthony hopkins will not be easy. last year parliament watchers noticed that robin cookâ€™s shrill voice had suddenly dropped an octave, giving him an added sense of confidence and authority. the shift followed merciless impressions of cook by rory bremner, the comedian. the leader of the house denied having had voice coaching, putting the change down to a bad cold. others who have shown an improvement in their commons performance include stephen byers, the transport secretary, who has lost some of his waspish demeanour, and alan milburn, the health secretary, who now conveys a confident image by projecting his voice more successfully than when he first entered parliament. ( the sunday times )",london
14,Panchayat polls proof of restoration of peace,"ahmedabad: state bjp president rajendrasinh rana on monday asserted that the 60 per cent polling in election to 1,000 gram panchayats held on sunday has proved that the peace was fast returning to the state. in a statement issued here, rana said that despite provocation from vested interest groups to disturb the peace and order, the voters in the rural areas didn''t get carried away and exercised their franchise on sunday. it was a peaceful polling throughout the day. the election has once again proved that the people of the state can foil the evil designs of miscreants who are out to spread violence. they won''t allow the conspiracies hatched by such elements to succeed even in the coming days, he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
15,TRS demands package for Telangana farmers,"hyderabad: the telangana rashtra samithi (trs) has asked the government to announce a package for farmers who lost their crops in the recent gale and hailstorm in the telangana region on the lines of the one announced for the rayalaseema groundnut farmers. the telangana rashtra samithi has also demanded that the government pay an ex-gratia of rs 1 lakh each to the families of four persons who died in the hailstorm recently. the telangana rashtra samithi threatened to launch a massive agitation if the government did not concede its demand and take immediate measures to rescue the affected persons in the telangana region. speaking to reporters here on monday, telangana rashtra samithi president k chandrasekhar rao found fault with chief minister n chandrababu naidu for not visiting any of the hailstorm affected areas. it clearly showed the negligence of the chief minister towards farming community of the telangana region. â€œthe chief minister gave extensive publicity for cyclone in andhra region and picturised it as a national calamity. but the governmentâ€™s poor response to the hailstorm affected persons reflects its discrimination towards telangana,â€� he said and demanded that the government launch relief measures immediately as it had done in the andhra region during the cyclones. stating that the farmers in telangana suffered losses worth rs 125 crore during the recent hailstorm, rao said that despite this, the government did not stop collection of the power and water charges, besides recovering the loans from the affected farmers.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
16,AMC to curb corruption in development projects,"ahmedabad: come may and the ahmedabad municipal corporation will set in motion an attempt to clean its civic projects of the notorious ''kickback syndrome''. in a move that could well hit the political wing of the civic body the hardest, the corporation has decided to award future civic projects only to those organisations which are nationally or even internationally reputed, preferably with an iso-9002 certification. with rs 100 crore (that the civic body recently got in its coffers by issuing non-convertible, tax-free debentures) in its disposal for civic projects, this change could well leave many ""interested"" parties of the amc sour. the logic behind this move is visible in plenty when one peruses the past records of the amc. records and pending inquiries with its vigilance department prove that kickbacks to certain sections of the civic body may have left many projects half-completed and thus defunct. the top-brass of the amc, now with the support from a certain section of its political bosses, has introduced this policy of converting most jobs into turn-key projects which would be handled only by the top professionals of the field. since the officials blame the unfinished business on lack of co-ordination between the five zonal offices of the amc, the municipal commissioner p panneervel recently formed a core committee of deputy municipal commissioners to ensure that there are no more repetitions of those tell-tale gaps between pipelines or pump-houses without the necessary pipeline network. if you are wondering about the type of ''wilful'' mistakes that may have spurred this change in the modus operandi of the amc, then here are a couple of examples: since more than a year now, the vatwa area has a pump-house that does not have a pipeline network to pump out filth from the area. meanwhile at ishanpur, the opposite is true: this area has a pipeline network waiting for more than a year for a pump house, which is yet to be constructed. another example of similar irregularities also can be gauged from the fact that the amc has scaled down project cost for undoing the wrong done. the civic body now proposes to complete similar unfinished business (like at ishanpur and vatwa) at a cost of rs 12 crore. the earlier estimate submitted by the authorities of amc for the same job was rs 17.5 crore. careful scrutiny of the nature of the job (read misdeed) allowed this scale-down. panneervel told tnn: ""a priority-list of projects has been prepared by my team of dymcs. and, riots notwithstanding, i have already ensured that wherever possible we have restarted work on such unfinished projects. once work in this area is complete, which i expect to be over by another four months, we will have finally put resources worth crores of rupees to good use."" another hefty section (rs 42 crore) of the debenture money, has been set aside for water supply, sewage and stormwater drainage pipeline projects which would largely benefit residents of the eastern sector of ahmedabad. here too, credentials and track record would help decide on prospective contractors. a source informed: ""this has been done to correct the mistakes committed in the past. possibilities of kickbacks too will be reduced to zero as only companies with established credentials will get the job."" even the rs 40-crore plan to construct 10 flyovers to ease traffic congestion on the city''s thoroughfares will be given to only those organisations with iso-9002 certification. panneervel, however, reasons, ""our motive behind short-listing on those prospective civil-engineering firms with iso-9002 certification is to ensure that ahmedabad gets the best. a three-part bidding process has also been designed to ensure quality. ""like in the flyover project, we will first peruse the designs then go through the technical aspects suggested by each bidder and lastly if it addresses the necessities of each locality that will have a flyover within a year''s time. i hope to begin work on this by may."" he added, ""for example, we want the professional firms (that are being contracted for building the 10 flyovers in city) to give us indigenously developed designs that would have a long life-span, be aesthetically perfect, suit the needs of that particular locality and be economical too. the other aspect that we are looking at is the completion of all the projects within a year.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
17,PMO minister meets CM,"hyderabad: minister of state in the prime minister's office vijay goel had a one-on-one discussion with chief minister chandrababu naidu at the secretariat in hyderabad on monday. even though goel described the meeting as a courtesy call'', many issues like gujarat, ayodhya, and the relations between the tdp and bjp reportedly figured in the talks. goel later told reporters that like other parties, the tdp too was worried about the situation in gujarat. goel said the gujarat chief minister narendra modi's exit was not a solution to the problem and called upon parties not to politicise the issue. replying to searching questions from reporters, goel said he had come called on naidu as a matter of courtesy as he was in the city in connection with an unrelated meeting. we discussed good governance,'' he said. asked about the bad governance'' in gujarat, he said naidu wanted the rehabilitation of victims and the law and order situation to be handled effectively. goel told naidu about the package of relief measures announced by the prime minister, which he said had infused some confidence among the people and the situation was improving. replying to a question about the hitch in the food for work programme at the centre, he said that 1.75 lakh tonnes of rice had already been sanctioned for andhra pradesh and more would be released soon. the minister said the issue of the telugu desam party's nominee for the post of lok sabha speaker did not figure in his talks with the chief minister.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
18,Scribes lead protests as Modi orders transfers,"ahmedabad: mediapersons from different publications and news channels demonstrated at the income-tax circle on monday against the incidents at the sabarmati ashram even as gujarat chief minister transferred or suspended those police officers responsible on sunday in what is being described as a surprisingly â€˜â€˜swiftâ€™â€™ action. the transfers of additional commissioner of police shivanand jha, deputy commissioner of police v m parghi and the suspension of police inspector of sabarmati police station prakash mehra is considered prompt in view of the fact that the journalists who bore the brunt of the attack was from a news channel that has been facing the ire of the modi regime. ahmedabad additional commissioner had even banned relay of this channel during the riots. besides the transfers, a special inquiry commission, headed by justice s d dave, a retired high court judge will be set up to probe the incident. the commission will submit its report in three weeks and punitive measures will be taken against those found guilty on the basis of this report. the violence at the gandhi ashram was sparked off due to protests over the presence of activist medha patkar, but instead of controlling the mob, the police attacked the media without any provocation. meanwhile, a section of the police is interpreting the transfer of senior ips officer jha as a move long-awaited that got provoked with the attack on mediapersons. sources say that apart from from new delhi where the bjp had a lot of explaining to do to its nda partners, there were many local bjp leaders who had scores to settle with these officers, especially jha. the sources said that in the meeting held by the chief minister on sunday, the authorities wanted to suspend deputy commissioner of police v m parghi, but it was director general of police k chakravarthi and police commissioner p c pande who reportedly got the penalty scaled down to a transfer on a compromise that jha too would go with parghi. jha has been in the line of the bjp fire for a long time and the recent communal riots only reaffirmed their commitment to take action.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
19,Sabarmati residents protest cop's transfer,"ahmedabad: residents of sabarmati area on tuesday observed a bandh in protest against the suspension of the area''s police inspector prakash mehra in connection with the attack on journalists and also submitted a memorandum to state home minister demanding revocation of his suspension. the bandh was total and examinations for primary and secondary classes in the schools in the area were cancelled, police said. following the attack on journalists on april 7 at a peace meeting attended by narmada bachao andolan leader medha patkar, mehra was suspended while additional police commissioner shivanand jha and deputy police commissioner v m parghi were transferred to rajkot and state reserve police respectively on sunday. inspector mehra has maintained that police used force to save patkar from the mob at the sabarmati ashram where she was manhandled while attending the meeting.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
20,Govt rules out Ordinance to end transport crisis,"new delhi: petroleum minister ram naik on tuesday ruled out the centre issuing an ordinance to allow use of ultra low sulphur diesel along with cng for public transport as parliament session is still on. ""(issuing an) ordinance would not be proper course of action because budget session of parliament is still on. parliament is to reconvene on april 15 and it will not be legally possible to issue ordinance when the parliament is in sitting,"" naik told reporters here. not ruling out the possibility of centre taking recourse to legislative measures like enactment of an act for allowing use of dual fuels in national capital, he said ""what currently is possible is that we bring an act in the parliament for the purpose."" alternatively, government might wait till may 15, when the budget session of parliament ends, to issue a presidential ordinance. naik, law minister arun jaitley, environment minister t r baalu and transport secretary ashoke joshi will meet home minister l k advani later on tuesday to discuss various options available with the government in view of supreme court refusing further extension of deadline for conversion of diesel buses in delhi to cng. besides, minister of state in prime minister''s office vijay goel and mps madanlal khurana and sahib singh verma would also attend tuesday''s meeting, naik said. ""we will meet this afternoon to discuss various aspects of the supreme court order and ways to mitigate hardships of people of delhi,"" he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
21,Gujarat remains incident-free for first time,"ahmedabad: it was an incident-free day on tuesday in gujarat for the first time in one and a half months of communal violence even as curfew continued in many parts of the state as a precautionary measure. curfew remained in force in umreth and borsad towns of anand district while it was relaxed during daytime in riot-hit visnagar town of mehsana district, police said. indefinite curfew was clamped in borsad after the violence and stone throwing incidents, resulting in injuries to 21 policemen on sunday. the curfew was relaxed for the day in visnagar following ""peaceful"" situation, while it was relaxed for two hours in umreth for woman and children to buy essential items, police said. night curfew remained in force in many parts of the city where signs of normalcy were becoming visible in the last few days. meanwhile, bandh called by residents of sabarmati on tuesday to protest suspension of an inspector of the area police station in connection with assault on mediapersons at sabarmati gandhi ashram on sunday, passed off peacefully on tuesday.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
22,'Dhumal govt dividing HP into segments',"dharamsala: the former chief minister and the congress legislative party leader,virbhadra singh alleged here on tuesday that the dhumal government was indulging in division of the hilly state into small segments on the basis of caste, religion and area. addressing a rally at sulah about 25 kilometres from here, singh said that alleged division of the people of the state by the dhumal government in order to consolidate its vote-bank was unethical. he said that even the state bureaucracy had not been spared in terms of creating wedge within it to promote its political interests. speaking about the development in the state, he said that the focus of the state government was only on the development of hamirpur district, which is the home district of the chief minister prem kumar dhumal. he said that excluding hamirpur almost all the areas of state and especially kangra had been totally neglected in regard to development. singh asserted that the state administration was neck-deep in corruption and testimony to this fact was the questionable selection of the candidates by the state subordinate services selection board and state public service commission for various posts being filled since the dhumal government took charge of the state four years back. he accused that the state services selection board and the state public service commission had recruited even those candidates who did not even appear in the screening test held for the particular post. continuing his attack on the state government, he said that bjp did not get the mandate to govern during the last assembly elections held four years back in 1998, but due to the hvcs support it managed to form the government.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",dharamsala
23,160 left in fray for Shimla civic polls,"shimla: with the rejection of four nomination papers, 160 candidates were left in the fray for the municipal corporation elections slated for april 27. the candidature of ashok sood (cong) has also been challenged from ward no 13, on which a decision is likely to be taken on wednesday by the assistant returning officer (aro). official sources said that the papers of rajesh and shyam lal both from ward no 7 had been rejected on the grounds that they had filled the forms as official candidates of the bjp, but did not have the party authorisation letter. the nomination papers of rakesh kumar were rejected from ward no 12 because his name did not figure in the electoral roll, while that of shiv kumar was rejected from ward no 14, as there was no scheduled caste certificate attached with the nomination papers. but it is the case of ashok sood that has become a bone of contention, with congressmen alleging foul play on part of the concerned authorities. district congress committee vice president arun sharma said that the papers of ashok sood had been found correct in the morning when the aro was scrutinising them and even invited objections, but no objections were filed, whereafter the candidature was declared valid and the scrutiny of papers for ward no 14 and 15 were taken up successively. sharma alleged that after the scrutiny was over, the deputy commissioner reportedly allowed the scrutiny of ashok soodâ€™s nomination papers, which was against rules.thereafter at 5:30 p m, staff of the deputy commissionerâ€™s office came with summons that ashok sood reach the office by 6 p m and file his version, he added. he said that the staff was told that ashok sood had gone for canvassing and could not receive the summons nor reach the d câ€™s office by the stipulated time at which, the staff pasted the summon and left. â€˜â€˜this is against all norms of democracy and election practice,â€� he added. the dcc vice president said that the objection was that ashok sood has an office of the vyopar mandal shimla on lease which owes a hefty amount as rent to the corporation. â€˜â€˜the fact is that the office is leased in the name of the mandal general secretary, arun kuthiala and there are no dues against ashok sood, but if the deputy commissioner in his capacity as returning officer rejects the nomination papers, the dcc will sit on a dharna,â€� he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",shimla
24,College gets new principal,"new delhi: the governing body of aditi mahavidyala elected a new chairman and principal on tuesday. the students also won an affiliation to the delhi university students union. the college was in news following a students agitation for affiliation to dusu, which led to an alleged assault on the principal. the fir lodged against the students for the assault has also been withdrawn.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
25,"IGL, Galileo to sort out equipment row","new delhi: indraprastha gas ltd (igl), sole supplier of compressed natural gas (cng) in delhi, and galileo sa of argentina have started talks to resolve disputes over the supply of compressors and gas dispensers. â€˜â€˜galileo has expressed willingness to upgrade and rectify the problems in the equipment,â€™â€™ igl managing director a k de said. igl had placed orders worth rs 70 crore with galileo for supplying, testing and commissioning cng dispensers for cars and several compressors of different capacities. ninety per cent of this payment was made. â€˜â€˜there were problems in the equipment. so we sought the igl boardâ€™s clearance to go for arbitration. we have also held back about $1.6 million to galileo. since they have now revamped their india operations and have shown willingness to rectify the problems, we would rather settle the issue through talks than go to court,â€™â€™ de said. he said the igl board had also okayed efforts to start talks and keep arbitration as a last option.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
