,title,text,location
10,Former CM's son to enter politics,"BANGALORE: Dr Mahendra S Kanthi, son of former chief minister S R Kanthi, on Tuesday, announced his entry into politics with an intention to contest the next Assembly polls from Hungund, Bagalkot district.

Professor of International Economics at the Saginaw Valley State University, USA, Kanthi is worried over the deteriorating economic situation of Hungund, represented by his father since Indian independence till 1969.

""The problems relate to infrastructure and maintenance sectors of Hungund. The local administration says funds are allocated for basic services, but hardly any work is visible. I want to ensure all-round development of Hungund,"" Kanthi told reporters here.

He is yet to identify himself with any political party. ""I am consulting Congress and JD(S) leaders. I have many friends in these two parties. I will take a decision in the coming months,"" he stated and added that he had no plans to float a new party.

Making it clear that he was not aspiring for power, Kanthi said he was entering politics with the service motive.

He further said he would tour North Karnataka and mobilise youth power.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
11,Pak minorities urge end to 'discriminatory' laws,"ISLAMABAD: The All Pakistan Minorities Alliance (APMA) has asked the government to abolish all ""discriminatory articles, sections and statues"" in the constitution to ensure equal rights to religious minorities.

Speaking to reporters here on Monday, APMA chairman Shahbaz Bhatti said these ""discriminatory and draconian"" laws were increasing the sense of insecurity and fear among the religious minorities and damaging the image of Pakistan.

""These laws are contradictory to the Universal Declaration of Human Rights and negate the founding principles of Pakistan,"" he said and added that the blasphemy law was misused against non-Muslim citizens.

Bhatti asked the government to form a judicial commission to review the cases of blasphemy law because many prisoners had been waiting for trial under this law for years and were facing extremely hostile situation in jails.

He said the APMA had formed a special committee of expert constitutional lawyers who would examine all discriminatory laws and articles and make a draft for legislative reforms, which would be presented through minority parliamentarians in the parliament.

The APMA chief also demanded that the government recognise the role of minorities in the creation of Pakistan and include it in textbooks.

He said APMA would make a documentary film to highlight the contribution of minorities in Pakistan''s creation.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ISLAMABAD
12,Group clash in Dariapur over trivial issue,"AHMEDABAD: Violence broke out in the Dariapur area late on Monday night as two communities clashed. A bike-rider, Nishad Ahmad Ansari, was caught in the clash and beaten up by a mob.

Ansari is undergoing treatment at the V S Hospital with injuries caused due to stabbing and hits with metal pipes. Three police complaints have been filed in this regard at the Dariapur police station.

The incident took place around 11 pm when groups belonging to different communities launched an attack on each other over a minor disagreement.

Shahid Abdul Qadir in his complaint has alleged that a group of local residents belonging to the majority community barged into his house and threatened to beat him and his family members if he did not stay away from girls in the neighbourhood, police sources said.

A counter complaint has been filed in this regard by Hetalben Pankajbhai Khatri, who stays in a residence across the road to that of Shahid. Khatri has alleged that Shahid had misbehaved with her and other residents of the locality by undressing in public.

ACP (F Division) S P Oza said: â€œWe reached the spot almost immediately after the strife began and brought the situation under control without use of force. The cases are being investigated by the Dariapur police and we hope to nab the culprits responsible for this violence.â€�

The third complaint in this case has been filed by Ansari. He alleges that he was passing the Dariapur Tower area when he was waylaid by a mob. After being severely beaten up he was rescued by other local residents and the police and was taken to the hospital for treatment.

This is the second successive day of sporadic communal violence in the city. On Sunday night too, after a bomb blast in Danilimda killed two and injured 23, violence had erupted in the Gomtipur area over a game of carom. Six persons have been arrested in this regard.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
13,A new exchange for commodities by Diwali,"BANGALORE: Commodity trading, despite the presence of 20 regional exchanges, hasn''t really been fancied by the retail investors. National commodity and derivatives exchange (NCDEX), a new commodity exchange promoted by ICICI Bank, LIC, NSE and NABARD, hopes to change things in the next couple of months.

In the first phase, NCDEX plans to provide trading facilities for nine commodity products like gold, silver, cotton, soya bean and other products. The trading, to be conducted in futures, would be similar to equity trading platform of National Stock exchange, said P H Ravi Kumar, managing director and CEO, NCDEX. The new exchange hopes to do a business of around Rs 70-100 crore in the first year and expects its membership strength to be around 250.

Ravi Kumar said around 100 stockbrokers from the equity markets have evinced interest in becoming members of the new exchange. NCDEX hopes to commence trading in about 40 centres across the country and the launch is likely to be around Diwali.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
14,Gambling tiff leads to rioting in Akota,"VADODARA: Rioting broke out in the Akota area of the city after persons belonging to different communities had a tiff while gambling.

Major stone pelting took place in the area while a policeman who rushed to the spot was injured in accidental firing from an automatic gun during the operation to quell the riot and arrest miscreants.

According to police sources, some notorious elements in the area were gambling in the open in the Akota area. They allegedly had a dispute in the game and came to blows. The group that was involved in gambling comprised of persons belonging to different communities and the tiff led to a riot.

Those staying in the area said that about 200 persons from each community were involved in the riot. The mobs exchanged stones, soft drink bottles and vandalised vehicles in the area. One two-wheeler was charred while two others were damaged by the mobs. The glasses of two cars parked in the area were broken.

A posse of policemen rushed to the spot to bring the situation under control. One of the police commandos of the Quick Response Team accidentally fired four shots from his 9-mm carbine and injured another commando Jayeshkumar Rathwa on the neck and in his back.

Rathwa was immediately rushed to the SSG Hospital here for treatment. His condition is reported to be serious.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",VADODARA
15,Cop hurt in Vadodara riots,"VADODARA: Rioting broke out in the Akota area of the city after persons belonging to different communities had a tiff while gambling.

Major stone pelting took place in the area while a policeman who rushed to the spot was injured in accidental firing from an automatic gun during the operation to quell the riot and arrest miscreants.

According to police sources, some notorious elements in the area were gambling in the open in the Akota area. They allegedly had a dispute in the game and came to blows. The group that was involved in gambling comprised of persons belonging to different communities and the tiff led to a riot.

Those staying in the area said that about 200 persons from each community were involved in the riot. The mobs exchanged stones, soft drink bottles and vandalised vehicles in the area. One two-wheeler was charred while two others were damaged by the mobs. The glasses of two cars parked in the area were broken.

A posse of policemen rushed to the spot to bring the situation under control. One of the police commandos of the Quick Response Team accidentally fired four shots from his 9-mm carbine and injured another commando Jayeshkumar Rathwa on the neck and in his back.

Rathwa was immediately rushed to the SSG Hospital here for treatment. His condition is reported to be serious.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",VADODARA
16,Rains give boost to farm prospects,"GANDHINAGAR: With heavy rains continuing in some parts of South Gujarat on Tuesday, the stateâ€™s average rainfall has so far reached 801 mm, as against the average seasonal rainfall of 852 mm recorded during the monsoon in last 10 years.

Kutch districtâ€™s total rainfall received so far is 655 mm, almost double than the seasonal average of 345 mm. In Saurashtra, Rajkot district has so far received 633 mm of rainfall, as against the average of 498 mm.

Junagadh district has so far received over 633 mm of rainfall as against the average of 498 mm. The total rainfall of Jamnagar district has reached 758 mm as against its average of 480 mm.

In South Gujarat, Navsari district has received highest rainfall of 1,978 mm in this season so far as against the average of 1,631 mm while Bharuch district has crossed 575 mm of rainfall as against the average of 640 mm. In Surat, the total rainfall reported so far is 1,393 mm against its average of 1,207 mm.

This time Dangs district is lagging behind as so far it has received 1,391 mm of rainfall against the average of 2,788 mm. Meanwhile, widespread rains all over Gujarat this season has ensured sowing operations in 81.41 lakh hectares of land till August first week, which is 15.7 per cent higher than 70.34 lakh hectare around the same time last year. It has also already crossed last five yearâ€™s average of 81.41 lakh hectare and is likely to go up further this season to 84 lakh hectare, as sowing is still on for cotton, castor, tur and paddy.

According to agriculture minister Bhupendrasinh Chudasma, the widespread rainfall is likely to increase the agricultural crop yield in the state by Rs 5,000 crore and horticulture (including fruits and vegetables) by Rs 6,000 crore, as compared to the last year.

State director of agriculture, Dr A K Dikshit said, â€œthe first spell of rainfall and its evenly distributed pattern spread over six weeks was just the right kind for kharif crops in the state, mostly grown in rainfed condition.â€� â€œIt will require two more spells of rain before mid-September for a good kharif crops. But, a bumper rabi crop, including wheat, gram and mustard, is a certainty,â€� he said.

Out of a total 225 talukas in Gujarat, as many as 60 talukas have already received more than the entire monsoon seasonâ€™s rainfall by August first week itself. Incidentally, these include the usually drought-prone Saurashtra, Kutch and North Gujarat regions.

It is in these regions only where the stateâ€™s major cash crops like oilseeds and cotton are grown. While the farmers this time have indeed gone for growing more til and groundnut, they do not seem to be much interested in castor. The area under groundnut cultivation in the state, which contributes about one-fourth of the countryâ€™s total production, is estimated to have gone up to 19.56 lakh hectare, an increase of seven per cent over the last year.

Cotton has so far been sown in 16.09 lakh hectare this season, as compared to the last five yearâ€™s average of 16.42 lakh hectare. Because of delayed monsoon, it was sown in only 13.95 lakh hectare till this time of the last year.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",GANDHINAGAR
17,"5 BSF men arrested for rape, murder bid","KOLKATA: Five Border Security Force personnel were arrested after complaints were registered against them of rape and murder.

According to senior police officers of North 24 Parganas posted at Basirhat, a letter from the BSF South Bengal Frontier reached the Basirhat police station on Monday, informing them of the inter departmental arrest. They asked the local police to interrogate the accused BSF office in Kolkata.

A complaint was filed with the Basirhat police station on January 13 by a Bangladeshi woman, alleging that the BSF personnel raped her and tried to murder her and her two children.

""Jayanti Das, a resident of the Satkhira district in Bangladesh and her family of five were apprehended from the Ichamati Bridge in Basirhat on Januray 10 for not having proper documents. A couple of days later, the woman and one of her child was rescued by the villagers of Solahdana while trying hard to save themselves from the waves of the river at night,"" said a senior police officer.

The woman alleged that the BSF personnel took the entire family to the Solahdana BSF barracks and then seperated her from her family. She was raped the same night.

Next evening the woman and her two daughters were packed in a leaking boat and were asked at gunpoint to cross the Ichamati River to Bangladesh. Her cries finally drew the attention of the villagers, who rescued Jayanti. However, one of the girls was drowned.

Jayanti Das had identified, assistant commandant Puneet Kumar, head constables Karan Singh, Virbhan Singh and Gaya Prasad and constable Manuwant Prasad.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
18,IMA protests capitation fees for MBBS,"KOLKATA: Members of the Indian Medical Association (headquarters) protested against harassment in the hands of authorities and patientsâ€™ family members for alleged negligence in Kolkata on Monday.

In a fourhour-long demonstration, the doctors also claimed that the West Bengal government had contravened the Constitution by allowing â€˜capitationâ€™ candidates admission to medical colleges.

â€œThe West Bengal government has set a bad precedent by allowing admission to capitation candidates in state-run medical col-leges.

This will go against the interests of meritorious students and is anti-constitutional.

The state has also failed to ensure the safety of doctors in spite of assurances by chief minister Buddhadeb Bhattacharjee,â€� said IMA secretary general Dr Sanjiv Malik.

Malik did not deny that there were cases of medical negligence. â€œThis, however, does not mean that doctors can be beaten up and dragged to the police station in handcuffs. There have been many such cases in West Bengal in the last couple of years. The chief minister had assured us that no action would be taken till a prima facie case was prepared against the accused.

However, he went back on his word. The morale of the doctors is going down and they are suspecting every patient to be a potential litigant,â€� Malik said.

The IMA plans to start a country-wide movement. â€œThere is a strict Supreme Court guideline for private medical institutions. The same canâ€™t hold true for state-run colleges,â€� said Malik.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
19,"Farm, investment key issue at WTO","NEW DELHI: A national consensus seems to be building up on key issues of concern for India at the WTO meeting of trade ministers in Cancun to be held from September 10 to 14.

The Congress on Monday agreed with the the government that the WTO negotiations for liberalisation of the world trade in agriculture and the attempt of some of the developed countries to start negotiations on a global investment agreement are two special areas of India''s concern at the forthcoming conference.

As part of his efforts to evolve a national consensus on WTO issues, commerce and industry minister Arun Jaitly met Congress leaders Pranab Mukherjee and Manmohan Singh here and discussed the ongoing WTO negotiations.

He sought their views and support to evolve a strategy for WTO talks so that India''s interests in key area of agriculture, industrial tariff and the so-called Singapore issues are safeguarded.

The four Singapore issues are proposals made by some of the developed countries, notably the European Union, to negotiate global agreements under the WTO covering areas such as foreign investment, competition policy, trade facilitation and government procurement.

India is opposed to expanding the WTO agenda to include such negotiations. It is of the opinion that particularly in an area such as foreign investment, national governments must retain the policy space to decide on entry of foreign capital.

Though the Congress leaders agreed with Jaitley on key issues of India''s concern, they also wanted the minister to keep them informed on the developing situation so that they could provide specific suggestions on any particular issue that comes up during WTO talks.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
20,CM asks party leaders to restrain from statements,"GUNTUR: Chief Minister and Telugu Desam Party (TDP) president N Chandrababu Naidu has asked the party leaders Alapati Rajendraprasad and Yarapathineni Srinivasa Rao to be restrained from issuing press statements.

He reportedly said that he was looking into the controversial comments made by health minister Kodela Sivaprasada Rao against Rajendraprasad and Rao.

Naidu told Rajendraprasad, when he contacted him on Tuesday, not to go to media in a hurry to condemn the minister''s statements as it would go against the party''s interests.

Sources said that the chief minister expressed his displeasure over the minister''s comments against the party''s senior leaders. ""I will certainly look into the issue and I will talk to him (Kodela). Don''t worry about such things, I am here to protect you,"" Naidu reportedly assured the leaders.

Kodela Sivaprasada Rao termed both former minister Rajendraprasad and former MLA Yarapathineni Srinivasa Rao as traitors in an interview with a vernacular daily.

These comments have created ripples in the party circles. The followers of Alapati Rajendraprasad and Yarapathineni Srinivasa Rao brought pressure on them to allow them to react on the minister''s statement as it was too damaging. But they pacified the activists and told them that the issue was in the notice of the party president Chandrababu Naidu and there was no need to worry about it.

Meanwhile, the district party president Dhullipalla Narendrakumar held discussions with Yarapathineni Srinivasa Rao and suggested that it would be better to leave the issue to the party president''s discretion instead of going to press.

The differences between the health minister Kodela Sivaprasada Rao and his detractors in the party have reached a flash point with the former launching a diatribe against his rivals.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",GUNTUR
