,title,text,location
10,"Intimidation won't fetch investments, warns CM","RANJANGAON, (Pune dist.): Without naming the Shiv Sena, Maharashtra chief minister Sushilkumar Shinde said on Wednesday his government would not tolerate any attempts at creating instability for industries wanting to establish operations in the state.

Commenting on the current controversy raked up by the Shiv Sena by using intimidatory tactics to demand employment for Maharashtrians, Shinde said that he was also of the view that the local people should get jobs. This, however, did not mean that intimidatory tactics should be used against managements to the point that they felt like running away from the state, he added.

â€œI agree entirely that the sons of the soil should get the benefit of investments in industries. However, it is not right to intimidate managements on this issue. First, let the investments come and let the factories begin operations,â€� Shinde said in an obvious reference to the stir created by the Sena on employment for Maharashtrians.

Speaking at the ground-breaking ceremony of the South Korean multinational, LG Electronics India Pvt. Ltdâ€™s new plant at Ranjangaon, about 50 km from Pune, Shinde acknowledged that Maharashtra was passing through a difficult situation and was in need of investments from outside.

He agreed with the recent assessment made by the Confederation of Indian Industry (CII) that industrial investment had dipped in the state, and said that in an attempt to improve the situation, he had decided to give â€œred carpet treatmentâ€� to those wanting to invest in Maharashtra. â€œWe have also announced numerous sops for the information technology industry. We are at a take-off stage and we donâ€™t want any obstacles,â€� Shinde said.

Pointing to home minister Chhagan Bhujbal, who was sitting by his side at the function, the chief minister remarked: â€œI am saying this in the presence of the home minister, that we will not tolerate any attempts at instability in the state.â€� Between August 1991 and February 2003, Maharashtra had received over 3,000 foreign direct investment approvals and Rs 50,000 crore in investments.

The chief minister denied transferring co-operation commissioner Ratnakar Gaikwad, who has been aggressively pursuing frauds in co-operative banks, irrespective of their political affiliations. In a pat on his back, Shinde said, â€œGaikwad has not been transferred. In fact, officials like him should be allowed to work.â€�

Asked specifically whether papers recommending Gaikwadâ€™s transfer had been forwarded for his signature, Shinde said: â€œI have not signed any such papers or seen any such file.â€� The coalition partner, the Nationalist Congress Party, has been openly calling for Gaikwadâ€™s transfer as he had exposed frauds worth crores of rupees in co-operative banks dominated by the NCP. LG Electronics vice-chairman S.S. Kim said the company would invest Rs 500 crore over five years at its Ranjangaon plant.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram","RANJANGAON, (Pune dist.)"
11,Shastri under fire for statement on Maya govt,"LUCKNOW: The governorâ€™s statement that Mayawati government still enjoyed majority, has predictably stirred the hornetâ€™s nest in the highly surcharged political climate here.

State president of Samajwadi Party, Ram Saran Das dashed off a letter to governor Vishnukant Shastri on Wednesday, denouncing the statement as â€œunfortunate and highly objectionable.â€�

â€œNo one, not even a governor is qualified to deliver a judgement whether a government was in majority or minority. The right place to decide the issue is the floor of the House. Therefore the governorâ€™s claim that despite the withdrawal of support from RLD, the government still enjoyed majority is incorrect,â€� stated the letter.

Das further requested the governor to act impartially, convene the House and direct the government to prove its majority on the floor.

Objecting to Shastriâ€™s statement, CLP leader Pramod Tiwari quoted the findings of Sarkaria Commission and Supreme courtâ€™s judgment in the Bommai case to drive home the point that withdrawal of RLDâ€™s support from the coalition per se, was tantamount to the government losing majority. Therefore the governor has only three options left â€” either dismiss the government; seek the resignation of ministers; or ask the government to prove its majority on the floor of the House. Raj Bhawan, in any case, Tiwari pointed out, was not a place to prove the status of the government.

The only course logically and legally to be followed under the circumstances, would be to convene a special session to thrash out the issue, he added.

Erstwhile UPCC president Arun Kumar Singh Munna termed the governorâ€™s reaction â€œvery unfortunate and not in keeping with the impartial office of a governorâ€�. The governor by taking sides blatantly has lowered the prestige of his office, Munna said. The Mayawati government had lost majority long ago and was living on borrowed time, said Munna while talking to TNN.

This realisation accounted for the farce of no confidence motion during the last assembly session and was also the reason why the BSP and BJP combine still fought shy of facing the House, he added. Munna exhorted the governor to rise above party interest and uphold justice.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
12,Bare blackboards haunt govt schools,"HYDERABAD: All government schools in the state will reopen after summer vacations on Thursday. This year too, many government high schools will struggle to obtain their basic requirements such as chalk pieces.

â€œUnfortunately, it is the same situation as last year,â€� an education department official told The Times of India on Wednesday.

Every year, the state government sanctions Rs 5,000 for a government high school for buying chalk pieces, dusters, a minimum amount of stationery and the like. However, this amount is barely enough to meet the needs of a school.

It is only with great difficulty that headmasters manage to pull through the year. The annual sanction for each government high school falls in the category of a â€˜contingency fundâ€™which is a â€˜controlled itemâ€™ as far as the finance department is concerned.

â€œOnly if the fund position is comfortable does this money get released,â€� an official explained. The fate of the primary and upper primary government schools appears to be slightly better, as far as the release of funds is concerned. Every year, these schools get Rs 2,000 for purchasing supplies. Interestingly, the release is made possible because the money comes from central government schemes such as the District Primary Education Programme and the Sarva Siksha Abhiyan.

In Hyderabad, there are about 250 government high schools and about 900 primary and upper primary schools. â€œIt is a very difficult situation,â€� the education department official confessed.

Though there are some NGOs who chip in by providing facilities such as benches, chairs and tables or even school buildings, they naturally expect the government to provide the basics such as chalk pieces and dusters, the official added.

Even as the school committees comprising parents are expected to play a role in helping government schools function smoothly, only about 50 per cent of them are functioning while the rest were barely active.

â€œWe will soon have to conduct elections for these committees. Once the new committees are in, may be we can work towards pooling funds from private sources to help the schools,â€� the education department official said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
13,Trade bandh total; business grinds to halt,"MANGALORE: Most business establishments in Bunder and in other parts of Dakshina Kannada district remained closed on Wednesday in response to a bandh call given by Kanara Chamber of Commerce and Industry (KCCI). It was a statewide effort.

The bandh was called against increase in taxes across the board by one per cent by way of an ordinance on 201 commodities and imposing a non-collectible additional tax of one per cent on all commodities on the first sale.

The KCCI has suggested to the Federation of Karnataka Chamber of Commerce and Industry (FKCCI) that they should resort to non-payment of non-collectible tax to the treasury to defeat the whole purpose of the ordinance.

On Wednesday morning, trade bodies took out a procession and submitted a memorandum to the deputy commissioner, urging the state government to remove the unjustified tax.Later, speaking to reporters, KCCI president Giridhar Prabhu said the government has resorted to an increase in taxes through the back door without taking people into confidence.He noted that the trade bodies had continuously agitated against the non-collectible tax for over two decades, which was abolished last year. This year, it has been introduced by another name called additional tax. Prabhu observed that this amounted to virtually a tax on income.

Belgaum: In Belgaum, the bandh was complete and peaceful, according to the SP B. Dayanand.The bandh call was given by the Belgaum Chamber of Commerce and Industries. The Belgaum unit of BJP extended support.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MANGALORE
14,Maoists target railways during Jharkhand bandh,"RANCHI: Maoist Communist Centre (MCC) extremists, who had called for a 48-hour Jharkhand bandh beginning Tuesday, blew up railway tracks, ransacked yet another railway station and set afire a goods train engine on the second day on Wednesday.

Intelligence reports too had indicated the extremists might target railway property. In spite of the extra vigil, around 200 armed MCC men set the eastern cabin of Harubera railway station on the Muri-Barkakana section of the South-Eastern Railway on fire at 1 am on Wednesday after snapping the communication system.

The extremists blew up at least a metre-long track disrupting rail traffic on the route. According to a report, about 15-20 armed men targeted the Daniya railway station on the Ramgarh-Gomoh section around 1.45 am and after scaring away railway employees locked the office of the station master paralysing rail traffic. The extremists also removed fish plates at Garandih near the Bokaro Thermal Power Station once again paralysing train services.

An engine of a goods train was set on the Barwadih-Barkakana railway line at Latehar at 12.40 am. The bandh was called to protest against the alleged police atrocities on the outfitâ€™s members. The national highways continued to be bear a deserted look on the second day. According to reports reaching the police headquarters here, traffic on the Grand Trunk road, however, was normal.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",RANCHI
15,JKLF chief Yaseen Malik arrested,"SRINAGAR: JKLF chairman Mohammad Yaseen Malik was arrested on Thursday at Heelar in Anantnag district, 52 kms from Srinagar, while he was launching a signature campaign on the representation of Kashmiris in Indo-Pak talks to resolve the Kashmir tangle.

Several associates of Malik were also taken into police custody, police said.

JKLF spokesman Tahir Mir confirmed that Yaseen Malik along with two other party leaders Javid Ahmad Mir and Noor Mohammad Kawal had been arrested. He said the promises of the Mufti government turned out to be false when it arrested Malik for undertaking peaceful means to ascertain the will of the people on the Kashmir issue.

Condemning Malik''s arrest, JKLF vice-chairman Bashir Ahmed Bhat on Thursday said that the J&K government was frightened by the massive support given to the signature campaign of JKLF on Wednesday.

Malik, in his signature campaign gathered about 9000 signatures from the residents in Zalangam village in Kokernag in south Kashmir on Wednesday. The team met people there to seek their opinion on whether they favoured active involvement of Kashmiris in the expected dialogue between India and Pakistan.

The team included senior vice presidents Bashir Ahmad Bhat and Javid Ahmad Mir, Shoukat Ahmad Bakshi, Noor Mohammad Kalwal and Nazir Ahmad.

The pro-independence JKLF had said the signature campaign would continue in the district for the next eight days and would be launched simultaneously in other districts of the state from Thursday.

The JKLF intends to collect 2 million signatures across the state in a period of three months.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SRINAGAR
16,"TN govt cracks down on pro-LTTE units, bans TVI","CHENNAI: Continuing its tough stand on the pro-LTTE organisations in the state, Tamil Nadu government has banned ''Tamizhar Viduthalai Iyakkam'' under Criminal Law Amendment Act ""for supporting the cause of the banned LTTE and advocating a separate Tamil homeland, Tamil Desa Tayagam.""

Tamil Nadu government had already banned Tamil Nadu Liberation Army, Tamil Nation Retrieval Army and Tamil Nationalist Movement led by P Nedumaran for supporting the cause of LTTE, besides arresting MDMK leader Vaiko under POTA for allegedly supporting the LTTE in a speech.

A government notification on Thursday said TVI, led by Suba Ilavarasan, had ""committed various acts of violence and a number of offences like extortion, atrocities on Dalits, criminal intimidation and damage to property and planting bombs thereby causing terror among the people.""

Members of TVI were earlier associated with Tamil Nadu Liberation Army, the notification said adding that the Director General of Police, through his letter to the government on May 20 last, had recommended the ban.

TVI members were suspected to have blown up one of the powerlines, disrupting power from Neyveli Lignite Corporation, last year in Villupuram district.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHENNAI
17,Response to Maruti's IPO vindicates govt's policies: Shourie,"NEW DELHI: Buoyed by the overwhelming response received by the Maruti Udyog''s maiden public offer of 7.2 crore shares, the government on Thursday said it was a vindication of its divestment ""policies and approach"".

""I am delighted with the response. It is also a vindication of the government''s policies and approach to disinvestment,"" Disinvestment Minister Arun Shourie said over phone from Mumbai.

The issue for divestment of 25 per cent government equity in the car joint venture MUL with Japan''s Suzuki Motor was oversubscribed within three hours of its opening and bids totalling 7.89 crore shares were received on day one.

""The market reacts best when there is a strong strategic partner in place -- like Suzuki in this case,"" a jubilant Shourie said.

This is the first disinvestment being taken during the current financial year by the government, which was pegging its hopes on other issues based on the success of sale of shares in Maruti. Suzuki had committed to underwrite the issue at Rs 115 a share which became the floor price for IPO.

A day ahead of the issue, Shourie had told reporters that MUL IPO could be a trendsetter for proposed offerings in the case of Nalco and BPCL later in the current financial year.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
18,NDA to take action if Badal arrested: Dhindsa,"CHANDIGARH: The NDA government at the Centre would take ""some action"" against the Congress government in Punjab if Shiromani Akali Dal chief Parkash Singh Badal is arrested, Union Minister Sukhdev Singh Dhindsa said here.

Dhindsa, who is also general secretary of SAD, said he had taken up the issue of Badal''s possible arrest with Prime Minister Atal Bihari Vajpayee and NDA convenor and Defence Minister George Fernandes.

""Fernandes assured me of some definite action against Amarinder Singh''s government in case Badal is arrested,"" Dhindsa, who holds the Chemicals and Fertilizers portfolio, said after attending a party meeting here chaired by Badal.

""Even Vajpayee expressed shock after hearing that the Amarinder Singh government is contemplating Badal''s arrest,"" he added.

Dhindsa did not spell out what action NDA would take against the Punjab government in the event of Badal''s arrest but said the day Badal or any of his family members was arrested, SAD workers would organise road-blockades at sub divisional level.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
19,Tap sale of 6.35 pc state development loans closed,"MUMBAI: The Reserve Bank of India on Thursday received an overwhelming response for the sale ""on tap"" of 6.35 per cent state development loans, 2013, of 28 states to mobilise Rs 7,000 crore.

Accordingly, the tap sale of 10 year state development loans has been closed on Thursday, RBI said in a release here.

Excess subscriptions were being refunded to the applicants after making partial allotment in respect of states whose loans were oversubscribed, it added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
