,title,text,location
10,Two girls commit suicide,"hyderabad: two girls allegedly committed suicide in separate incidents in rehmatnagar in jubilee hills police station limits on sunday. according to the police, anapoorna, 17, locked herself in the bathroom of her house and set herself ablaze. anapoorna died before she could be shifted to a hospital, police said. her parents told the police that she was suffering from severe stomach ache for the last couple of days which forced her to commit suicide. in a similar case in the same neighbourhood, fouziya sultana, 20, was seen up in flames in the drawing room of her house by her family members. but before she could be rescued, fouziya died. however, the cause of the death is yet to be established. the police have registered a case of death under suspicious circumstances.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
11,It’s Dalit politics all the way,"lucknow: with prospect of bsp vice-president mayawati taking over as the up chief minister again becoming real than ever before, dalit politics found prominence and manifestation in the ambedkar jayanti celebrated in a big way in the state capital on sunday. while big dalit leaders, including mayawati, kept away from the city and were engaged in real-life politics in new delhi, the show put up by various social organisations and political parties left nothing to be desired, as far as grandeur was concerned. if the up governor was busy in the city inaugurating seminars and participating in functions, leaders of political parties, including the samajwadi party, the bjp, the bsp and the congress were engaged in the big event even though it was a holiday. even the one-time bsp strongman-turned-bete noire rk chowdhary managed to rally around support and organised a big show in the city. he virtually hijacked the ambedkar jayanti celebrations when the bahujan samaj swabhiman sangharsha samiti took out a procession from parivartan chowk which culminated at the bs4 office. chaudhary, later addressing his supporters, said that bs4 would continue to fight for the rights of the dalits and the minorities. congress leader jagdambika pal, speaking at a function held at the upcc office, said that the country was passing through critical times as fascist forces were trying to destroy the constitution and its spirit. he said that befitting tributes to babasaheb would be to protect the indian constitution, secularism and democracy. former governor mata prasad called upon congressmen to work for the uplift of the dalits. a senior party leader and former finance minister harish chandra srivastava garlanded the statue of dr ambedkar at hazratganj. justice k ramaswami, a member of the human rights commission speaking at a function organised by dr bhimrao ambedkar mahasabha, said â€œsocial justice is a fundamental right. those who are dividing the people on castes and sub-castes are opposing the teachings of dr ambedkar.â€� national secretary of the nationalist congress party vijay dubey lashed out at the forces creating communal frenzy in the country and said that for babasaheb humanity and its service was the biggest religion. he called upon the people to fulfil the dream of social justice for which the late leader had dedicated his life. the janata dal (united) organised a seminar at the party office. state president of the party niranjan bhaiyya, speaking at the seminar, recalled the sacrifices of ambedkar for the cause of the week and the downtrodden.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
12,Scores take part in peace rally,"pune: a large number of puneites participated in a â€˜sadbhavna rallyâ€™ organised by national integration committee in the city on sunday. the rally, which was flagged off by pune university vice-chancellor ashok kolaskar from near the pune municipal corporation (pmc) building at 11 am wound its way to maldhakka, where it turned into a large public meeting. prominent puneites, including film and theatre people dr shriram lagoo,amol palekar, nilu phule, rickshawmen union leader dr baba adhav, social activists mohan dharia, g.p. pradhan, freedom fighters kusum randive, kamlabai bhagwat, pannalal surana, freni tarapore from the sndt university, and heads of various departments in pune university and scientists from inter university centre for astronomy and astrophysics (iucaa) walked along with scores of common citizens. while city mayor dipti chaudhary and deputy mayor dilip barate brought in the political touch, representatives of non government organisation were also their in full force. at maldhakka, the participants took an oath reiterating their commitment to a secular and democratic society and the indian constitution. they condemned the recent communal frenzy in gujarat and vowed to make every sacrifice in the fight against communal forces. later, floral tributes were also paid at the statue of dr babasaheb ambedkar on the occasion of his birth anniversary. the participants carried placards drawing attention to problems like unemployment, recession and hunger, and urged people to concentrate their energies towards solving them.the participants said the rally was a success by every definition.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",pune
13,Principals want revamp in college admissions,"new delhi: this one is for parents and children alike: already getting the heebie-jeebies thinking about college admission? well, it won't be for long. if leading principals have their way, the class 10 board examination will soon be treated as the college pre-application eligibility test. once their results are through, students can apply to colleges of their choice, enclosing their marks and their resumes. colleges will then finally offer admissions based on the class 12 exam results, the resumes and essays of intent. this, according to the educationists — among them abha adams, director, the shri ram schools, delhi, and jyotsna brar, principal, welham girls', dehra dun — will be a better alternative than the proposed central college admission test which will probably mean the end of school boards. the principals, who met at a recent seminar organised jointly by bishop cotton school, shimla and st stephen's college, new delhi, are also proposing that schools return to holding board exams in december which will allow children the luxury of a gap year and time to prepare for life after school. others such as neil o'brien, chairman of the council for the indian school certificate examinations, suggested that there be better coordination between school boards while leena aparajit, also of the shri ram school, said school boards have to be flexible enough to allow a change of subject between class 11 and class 12. amrita dass, director of the indian institute for career studies, lucknow, had an entirely different perspective. as dass said: ''roughly 50 per cent of students in the age group 6-15 get some school education but only 6 per cent of these go in for tertiary education. it is necessary to see how we can accommodate more in this sector.'' this can only happen with a massive liberalisation of education, just as ''we've had in the economy''. otherwise, added dass, many students would continue to choose a profession too early and ''be stuck for life''. shomie das, former headmaster, doon school, dehra dun, agreed that all schools need to train the children for tertiary education while st stephen's college principal, anil wilson, bemoaned the ''trivialisation'' of college education because of cat and other competitive examinations. ''what is more,'' he said, ''students do not have their fundamentals clear so the iims suffer, colleges suffer and education suffers.'' adams echoed this, pointing out that ''we are in danger of losing a generation if our prescribed syllabi and theories continue to be different from the world in which our children live''.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
14,"Sunny, Ajay Devgan – Another clash","mumbai: we knew that sunny and bobby''s home production shaheed and ajay devgan''s the legend of bhagat singh were juggling around for the d-day â€“ the date of release for the past few months. last we heard that the tauranis were planning to release the ajay starrer in august... but before they made the error, something dawned on them and they spontaneously turned around and rearranged their d-day to the same as sunny''s bhagat singh â€“ june 21. well, there we go again... here''s another one of those clashes. but hey, aren''t we guys used to such clashes now... it''s becoming like history repeating itself, you agree?",mumbai
15,Govt mulls hardware policy to take on China,"new delhi: taking the cue from china, government is considering formulating a hardware policy with a view to giving specific policy-based support to the sector. senior it department offcials along with industry bodies recently visited china to study its hardware prowess and it was felt that a sepcific policy was needed to support the sector, offcial sources said. under the proposed policy, the government may consider the chinese way of boosting hardware manufacturing by giving concessions like tax holidays to the companies venturing into manufacturing upto 30 years, sources said. ""initial investment in any hardware manufacturing base runs into rs 5000-10,000 crore. so with a long gestation period where immediate return is not there, companies may seek that kind of tax holidays"", sources added. ""our main concern is china. we are losing out to china in hardware even though in software it has a long way to go to match us"", they said. government had announced a series of measures in the exim policy and 2002-03 budget to give the much-needed support to the sector. to give impetus to electronic hardware industry, the exim policy (2002-07) had said the techonology park scheme was being modified to enable the sector to face the zero duty regime under the information technology agreement of the wto. units in electronics hardware technology park will now be entitled to facilities like net foreign exchange as percentage of exports positive in five years only instead of every year. no export obligation for ehtp has been provided in the policy other than that supplies of information technology agreement-1 items having zero duty in the domestic market will be eligible for counting for export obligation. in the union budget (2002-03), government had announced major incentives including cut in customs duty for inputs for it, electronics and telecom sector, while postponing the implementation of zero duty regime under the it agreement to 2005 from 2003. while the customs duty on specified inputs for it, electronics and telecom sector has been reduced to five per cent from 25 per cent and 35 per cent and customs duty on specified capital goods has been slashed to 15 per cent from 25 per cent. the move would give the local manufacturers an opportunity to gear up to meet challenges of international competition.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
16,KSFC to unveil lending policy,"bangalore: the karnataka state financial corporation (ksfc) on monday said it will unveil a new lending policy in response to the changed economic circumstances. addressing the federation of karnataka chambers of commerce and industry (fkcci) members here, ksfc managing director v. umesh said: ""in a changed economic scenario, there is a lot of competition with regard to interest rates. the new policy, to be released in a couple of weeks, will outline the facilities that the ksfc will offer to its customers. we want to be competitive with those in the field."" umesh said the ksfc had introduced a one-time settlement policy for settling loans to make it open and transparent and it will be applied differently depending on the need. he said the organisation was also in the process of restructuring and reorienting itself to the new scenario. ""there has been a paradigm shift in our focus and we are now concentrated on small and medium enterprises. our new focus areas include health sector, shopping malls and entertainment, agro-food processing, design centres, high-end research, apparel parks, export processing zones, high-tech defence related fields and such others,"" he said. umesh said the ksfc was also in the process of putting in place a new recovery policy. ""there are ample powers within the ambit of the ksfc''s statutes, but we do not want to use them since it will demoralise entrepreneurs and discourage industry. instead, we want to examine every case on its individual merit and determine the loanee''s ability to generate income and repay,"" he said. he pointed out that the organisation had also initiated administrative changes to become `slim and trim'' apart from being more industry-friendly. ""a public grievance cell operates directly under me and grievances are redressed within a definite time-frame,"" he said. besides, umesh said the organisation was also venturing into new areas to explore more possibilities. this included tie up with iffco-tokio marine insurance, joint ventures with financial institutions for providing working capital, schemes for upgradation and modernisation and new initiatives to provide infrastructure in the education sector.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
17,"Private schools, colleges plan rally today","dharwad: the managements and employees of private aided and unaided educational institutions will take out a rally on tuesday to protest against the policies of the karnataka government towards private educational institutions. with this rally, the protest organised by the coordination committee of managements and employees of private institutions enters the third phase. president of the committee and mlc basavaraj horatti said the rally will be flagged off by pontiff of tontadarya math siddhalinga swami at indira glass house in hubli on tuesday at 12 noon. he said all the appeals made to the government had failed to yield results and agitation was the only option. the policies of the government were aimed at curbing the private educational institutions and such a move would hit north karnataka region hard as most of the institutions were private. ""the onus of providing education to the people had fallen on the private sector as the government had neglected the region. these institutions have been rendering good service to the society and the government is trying to destroy them by adopting ""unscientific"" and ""biased policies,"" horatti said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",dharwad
18,Railways helps grape farmers,"bangalore: arrangements have been made by southern railway, bangalore division for transporting fruits, especially grapes. over 20 tonnes of grapes are being moved daily by express trains to various destinations like new delhi, guwahati and mumbai. this has been benefitting the fruit growers and merchants who are bringing their consignments from different places in and around bangalore.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
19,"Cops book minister, party leaders","bellary: minister of state for rural development and panchayat raj m. diwakar babu and bjp leader sreeramulu have been slapped with cases in connection with trouble in kurehatti, on the outskirts of bellary town, and tension at cowl bazaar police station on sunday. in all, three cases have been registered. igp (east) g.m. hayat, who arrived on monday to get first-hand information on the incident, said the guilty won''t be spared. hinting at stringent action against them, he did not rule out investigating the cases under the goonda act. congress leader diwakar babu, district ashraya committee chairman mundlur narayana rao alias chitti, sreedhar, gudlu ravi, nagendra, shivanna, naganna and others have been booked in the first case (no. 66) based on a complaint lodged by yallappa. they have been booked under ipc sections and the sc/st atrocities act, 1989. karnataka bjp sc/st morcha general secretary sreeramulu, nagabhushanam, yallappa, dodda maheswarappa and others have been booked in the second case (no. 65) based on a complaint by former municipal council president h. siddanna. they have been booked under ipc sections and the sc/st atrocities act, 1989. in the third case (no. 67), sreeramulu and his two bodyguards -- rudra and eswar -- have been charged. the police have registered a case against deputy superintendent of police s.v. sirsi and police sub-inspector nagaraj for the incidents that occurred at the cowl bazaar police station on sunday evening leading to promulgating prohibitory orders in the area for three days. so far, hayat said, five persons have been arrested -- sreeramulu, his two bodyguards, kumaraswamy and h. siddanna. however, kumaraswamy and siddanna have been admitted to vims hospital. sreeramulu and his bodyguards have been sent to the district central jail. the court has said the accused should remain in judicial custody till april 20. asked whether the police had made arrangements to arrest minister m. diwakar babu, hayat said: ``a thorough investigation will be conducted before taking action.'''' precautions have been taken to contain violence and more ksrp companies will be deployed to meet any untoward incident, hayat added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bellary
20,Marriott to bring Courtyard in India,"new delhi: global hotel chain marriott international will soon introduce the courtyard hotel brand in bangalore and hyderabad to tap â€œmiddle managementâ€™â€™ traveller. the decision follows a multi-million dollar brand survey in india and china, said edwin fuller, president and md (international lodging) of marriott international, at a conference here on monday. â€œwe hope to cash in on the domestic business in india with courtyard franchisees,â€� he added. the courtyard is marriottâ€™s moderately priced lodging brand â€œdesigned by business travellers for business travellersâ€�. courtyard hotels have 80-150 rooms, a restaurant, lounge, meeting place, central courtyard, exercise room and a swimming pool. fuller clarified, however, that the company was not focussing solely on mid-range brands. â€˜â€˜marriott will also bring its top-end luxury offering ritz-carlton to india soon. an (third) economy brand, however, is not our current strategy,â€™â€™ he added. the company is also planning to expand business in gateway cities like mumbai and delhi and is expected to set up more properties in the capital. broadly, marriott intends to replicate in india its uk and china business strategies that have met with big success. in the uk, the company has built about 70 hotels, from just one property seven years ago. in asia-pacific, it has largest operations in china with over 25 hotels, where it is offering its entire bouquet of brands. fuller said marriott, which is celebrating 75th year, has 55,000 new rooms in the pipeline through 2004, and 25 per cent of these would be outside the us. â€œin india, we are seeking the right properties, right location and right partners,â€� he added. the group has its jw marriott, renaissance and marriott executive apartments in mumbai. in delhi, marriott brand is present, while goa has marriott as well as renaissance properties. in mumbai, chennai and hyderabad it has set up ramada brands. geoff garside, senior v-p (asia pacific & australia), pointed out that the group, which entered asia-pacific in 1989, now has 80 properties in the region and plans to add 10 more by the year-end. â€œin india, for us, the challenges are the same â€” learning the market and finding the right people with similar philosophy,â€� he added. the company, which posted revenues of $ 20 billion in 2001, netted $ 3.4 billion in sales from the global distribution system. sales from marriott.com, a website operation, is estimated to top $ 1 billion by the year-end. in india, marriottâ€™s booking through the gds increased 60 per cent in 2001.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
