,title,text,location
10,Court orders stall selection process,"lucknow: justice ratnakar das of the high court here on wednesday, while permitting to continue selection process on the post of block organisers in the home guard department on the basis of examination held on november 4 last, has directed the state government to reserve four posts of block organisers (bos) till further orders of the high court. the order was passed on the petition filed on behalf of four candidates alok dwivedi, satish rai, anuj kumar and vijai kumar shukla, challenging the validity of the examination held on november 4 last for 224 post of bos. the petitioners have prayed for quashing the aforesaid examination held on november 4 and scheduled interview on the basis of the results published on december 2 last. it was argued on behalf of the petitioners that in the advertisement of july 21 last, for the 224 post of bos, mathematics subject was not indicated though 23 per cent questions from mathematics were asked in the said examination due to which, the petitioners could not succeed.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
11,Police file case after citizens protest,"ghaziabad: about 1,000 residents of kakra locality demonstrated outside the muradnagar police station, on tuesday, to pressure the police to register a case of armed robbery with murder, and another for theft of a licensed gun with ammunition. a senior police officer said: ''the cases were not registered earlier because the station officer was away.'' he did not comment when asked if a report could not be filed in the station officers' absence. according to police sources, unidentified persons scaled a boundary wall to enter vipin tyagi's house, in kakra, on monday night. tyagi and his father were away to attend a relative's wedding. the intruders bolted his wife and a visiting cousin into the bedroom they were asleep in. then they rifled through the trunks and almirahs in the other rooms. the robbers took away tyagi's licensed .12 calibre gun and 12 cartridges, besides some cash and jewellery. then, said balu, who lives next door, three men climbed the boundary wall of his house. at about 12.30 am, on tuesday, they entered the bedroom in which he and his wife, sushma, were asleep. they started running through their belongings. when balu and his wife resisted, one of the trio aimed the gun at him. ''i ducked, and the bullet hit sushma in the neck. she was dead before we could take her to the hospital.'' the robbers escaped with cash and jewellery. kakra residents said they phoned the muradnagar and modinagar police stations, besides dialling ''100'' for the police control room. ''but nobody responded. so we telephoned jeevan nursing home in modinagar. the nursing home's chowkidar then contacted the police. police arrived an hour and a half after the shooting''. balu's father, iapraj, said a policeman at muradnagar police station chased them away when they went to file reports. so later about a 1,000 of us went and demonstrated outside the 'thana', before the reports were filed, '' he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ghaziabad
12,A Bangalore model for Delhi’s development,"new delhi: how long does it take to acquire a full title deed of a property through dda? fifteen years, say officials. in banglore one gets it in just a week. how much time does one waste acquiring land? six years according to dda officials. in banglore itâ€™s possible in just 90 days. now, urban development minister ananth kumar has finally given the go-ahead to a proposal, which has been under consideration for long, to restructure dda. â€˜â€˜the government had considered restructuring and reorganisation of dda through modernization and rationalisation in different spheres of its activities so that it becomes more result-oriented,â€™â€™ kumar recently said in parliament. and the model which dda has to emulate is that of the banglore development authority, kumarâ€™s own hometown and constitutency. the minister said a review committee had been formed to look into the â€˜â€˜specific details about reorganization planning and it would submit a report within a week.â€™â€™ but what is this bangalore model â€” which was also bracketed in the same infamous category as dda till four years ago? according to a senior dda official â€˜â€˜the legal provisions and the matters related to staff operations have been streamlined and the working atmosphere has been made more professional,â€™â€™ the official said, adding that the bda has made the staff more accountable to the people. bda had tapped resources even from the lower category personnel, be it a peon. â€˜â€˜he/she has been empowered with an assignment as an in-charge of some special project, in a way making them feel more responsive. the organisation had not sacked anybody but infused more confidence into them, something lacking to some extent with the dda,â€™â€™ the official said. the banglore model also constituted an agenda task force which has members from all streams, including top software professionals. the task force is committed to the people and in â€˜â€˜actual transparent modeâ€™â€™ has to tell the residents what they intend to do and how much time it would take and the cost and other factors. â€˜â€˜the residents are taken into confidence before executing any major development project,â€™â€™ the dda official said, adding that the department head has to give an explanation for not completing any work within the stipulated time. kumar, who has been holding regular meetings with higher officials on the issue, recently said dda has already started the action plan and several short-term and long-term measures have been initiated to rationalise its workforce, introduce computerisation and e-governance, making it more responsive to the public.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
13,Laloo demands dismissal of NDA govt,"ranchi: rjd president laloo prasad yadav on wednesday demanded dismissal of the nda government at the centre in the wake of the coffin scam. talking to newsmen at the birsa airport here before leaving for patna, he said those involved in the scam should be incarcerated for life. stating that fernandes was not the ""lone player"", he remarked: ""the entire atal bihari vajpayee government should resign owning moral responsibility"". laloo said it was an irony that those who exposed scams were incarcerated and those involved in it moved scot-free. he demanded a high-level inquiry into the scam. laloo said the 'involvement' of nda ministers in the 'murky' arms deal and now the coffin scam had adversely affected the morale of the armed forces. reacting on fernandes talking about the comptroller and auditor general's reports and instituting inquiries, he said he too had instituted such inquiries in the fodder scam but was forced to step down and implicated on the basis of 'fabricated' charges. ""nothing could have been worse than cheating the nation in the name of those who had laid down their lives for the country, he added. on the coming uttar pradesh polls, he said his party had an alliance with the congress and efforts were on to align with other like-minded forces. calling jharkhand chief minister babulal marandi ""a small fry"", he said, ""efforts are on to switch off the remote through which the government is being run from the centre,"" he added. bail extended: the patna high court on wednesday exempted the rjd president from personal appearance in the disproportionate assets case and extended his provisional bail by three months till march 6, 2002. justice shashank kumar singh passed the order after hearing arguments of laloo's counsel c r sinha and cbi advocate rakesh kumar. laloo's counsel prayed for granting his client a regular bail in the case and pleaded for his exemption from personal appearance.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ranchi
14,UP minister sacked for criminal links,"lucknow: chief minister rajnath singh on wednesday sacked minister of state for institutional finance amarmani tripathi for allegedly harbouring criminals. the move came after the special task force of the state police arrested a gang of five kidnappers from a house in the cantonment area on tuesday night. the five, who had kidnapped the son of a businessman from basti on december 5, told the police that the minister had arranged for their stay in the house. the police also freed the businessman's son. the house belongs to rajesh agarwal, who was shot dead a year back. his brother, manoj, said he had allowed the kidnappers to stay in the bungalow at the ""behest of the minister"". chief minister told reporters that on coming to know about tripathi's role in the matter, he decided to sack him and sought the governor's approval for the same. on the other hand, tripathi, who is in gorakhpur, denied the charge and said he did not know why he was being dropped. amarmani belongs to the loktantrik congress party and is said to have been lately ""hobnobbing with the congress"". he was reported to be one of the 12 ministers named in an stf report for patronising contract killed shri prakash shukla. there are 33 criminal cases lodged against him, including that of murder, kidnapping and extortion. justifying his decision, the chief minister said, ""we had information about the criminal antecedents of amarmani. but we were waiting for documentary proof."" he said his government would not spare anyone with criminal links. amarmani is the third minister to be dropped by rajnath. earlier, naresh agarwal and ashok yadav were dropped from the cabinet, ostensibly for violating the spirit of collective responsibility.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
15,Follow ICMR rules for trials: Thakur,"new delhi: any violation of the indian council of medical research's guidelines on biomedical research would invite a ban on further research by the concerned institutions and scientists, union minister for health and family welfare c p thakur said on wednesday. he reiterated that the government had already ordered suspension of all human trials at the regional cancer centre (rcc), thiruvananthapuram. the centre was found testing a banned drug in violation of the regulatory procedures for undertaking clinical trials for drugs. a central team that investigated the trials at the rcc in a report to the union health ministry recently said the centre failed to obtain permission from the drug controller of india. it also required a clearance from the ministry's screening committee for projects to be undertaken in collaboration with a foreign agency. the rcc collaborated with the johns hopkins institute in the us for conducting the trials. thakur said the decision would send strong signals to research communities, both within as well as outside the country, that indians can not be treated as guinea pigs in a zeal to invent new things. ""while we encourage wholesome biomedical research, the government would not tolerate violation of basic ethics and human rights"", he said. the scientists involved in testing the drugs at the rcc would also be censured, he added. the rcc recently conducted trials with an anti-cancer drug, 'm4n', during november 1999 to april 2,000 on 25 patients suffering from oral cancer.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
16,Legal battles divide Laloo and politics,"patna: whatever verdict the supreme court may give on rashtriya janata dal (rjd) chief laloo yadav's bail plea, the national democratic alliance (nda) leaders appear confident that the ""lion coming to jharkhand"" has been cornered. ""it's not laloo staying in jail or being released that concerns us. he will be busy fighting court cases in patna, ranchi and dumka for the next five years,"" said a union minister, while speaking to a group of journalists at a recent social gathering. the rjd chief is already facing five fodder scam related cases, and with two more cases in the pipeline, his hands are full with legal battles. worse ^ five of the seven cases are to be heard in jharkhand. ""that should keep him tied up in jharkhand for at least 10 days a month,"" said a lawyer. weariness is already gripping the rjd camp. the ""second coming"" of the rjd chief to ranchi was marked by the absence of crowds and bravado, which dominated his road show on november 25. it was a visibly weary laloo, who alleged that the cases had been deliberately timed to keep him out of the coming uttar pradesh assembly polls. no wonder his well-wishers like former prime ministers v p singh and chandra shekhar wish laloo a quick ""jayalalitha-type"" verdict. the threat of laloo being too occupied with legal battles is being felt within the party. the rjd's national executive meet in patna last october passed a resolution charging the centre with curbing the political activities of laloo by getting numerous cases registered against him. the rjd office-bearers hailing from outside bihar complained that laloo had become inaccessible for them and that whenever they tried to talk to him on telephone, they learnt that he was busy in court. the effect of court cases on his political activities is also being felt in bihar. recently, jammu and kashmir chief minister farooq abdullah wanted to meet laloo. but when he arrived at laloo's residence, he was told that laloo had already taken the flight for ranchi, where he was to be produced before the special court the following day.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
17,RJD MLA assails Rabri on poor law and order,"patna: dissident rjd legislator and former bihar minister shanker prasad tekriwal criticised chief minister rabri devi on wednesday for deteriorating law and order in the state and suggested her to handover the home portfolio to a competent minister to bring about an improvement in the situation. ""rabri devi has failed to check the shooting crime graph; she should hand over the home portfolio to a minister who is capable of checking growing incidents of murder, loot and kidnapping for ransom"", tekriwal told reporters. tekriwal, who had resigned from the rabri ministry last year accusing her of being abject failure in checking crime, said the home department was totally paralysed under the chief minister and suggested her to handover the portfolio to a senior colleague like water resources minister jagdanand singh or law minister shakeel ahmed khan or public health engineering department minister rama devi. the rjd leader said the government had decided to install mobile phone jammers at the beur model jail to frustrate attempts by imprisoned criminals to demand extortion by phone but that was not done. he charged that the jammers were not being installed as rjd president laloo prasad yadav was frequently lodged in beur prison in connection with the fodder scam and he would find it difficult to keep in touch with senior ministers and officials if the apparatus was installed.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
18,Congress may not relent on terror law,"new delhi: if the nda government uses the attack on parliament house to whip up emotions and build a campaign in favour of the prevention of terrorism ordinance (poto), the congress has decided to counter it on the gounds that poto has been in force for the last seven weeks but failed to prevent the incident. ""let people not be deluded ... this incident took place inspite of poto, not for want of it,"" congress spokesperson s jaipal reddy said after the congress working committee (cwc) held an emergency meeting on thursday evening to take stock of the day's developments. the congress is unlikely to dilute its opposition to poto, reddy stated adding that the attack should not be linked to the general discussion on poto. ""poto has been in operation for seven weeks... this incident demonstrates the inefficacy of poto as a piece of legislation,"" said reddy, adding that what the government needs to do is to tone up its intelligence and enforcement machinery. stating that their position on poto will not change, congress leaders maintained that if the nda government tries to politcise the issue, the opposition will not lag behind. ""we too will do the same... we will expose the collosal intelligence failure and the massive security lapse which led to this incident,"" said a senior congress leader, adding that this is exactly what had happened in kargil. ""we cannot allow the government to bungle all the time and then expect our cooperation,"" added another leader. this was also reflected in the cwc's official statement which pointed out that the incident had brought out the ""monumental intelligence failure"" on part of the government, particularly since it had previous information about a possible terrorist attack on parliament. no preventive steps were taken inspite of the fact that the government had been warned about such an attack, reddy said. while expressing its shock at the ""dastardly attack by terrorists on parliament house in broad daylight,"" the cwc did not let the government off the hook, stating that it was the government`s responsibility to safeguard the country's security. congress sources said most members expressed outrage at the government's handling of internal security. ""why was not a single new measure taken to improve security in and around parliament since the home minister had intelligence reports about such an attack,"" said another congress leader.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
19,How did militants enter House? Left asks govt,"new delhi: left parties on thursday condemned the attack on parliament house and said the government owed an explanation to the country as to how the terrorists managed to enter the high-security precincts of the complex. ""parliament was carefully chosen as a target of the attack as it symbolises the democratic system,"" cpi-m polit bureau said in a statement. they said it must be seriously probed how the attackers managed to enter parliament compound though the home minister had warned about of the possibility of such an attack and the recent attack on the jammu and kashmir assembly was a pointer. the cpi central secretariat demanded an explanation from the home minister in the matter and said ""the attack should not be used as an argument to sweep under the carpet the issues that have been raised by the entire opposition in parliament."" rsp leader abani roy said the prevention of terrorism ordinance (poto), which was in force at present, was not the answer to terrorism but government should focus on strengthening the intelligence network and security vigil.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
20,Afghan foreign minister meets Vajpayee,"new delhi: afghanistan foreign minister abdullah abdullah called on prime minister atal bihari vajpayee here on thursday evening. abdullah who arrived here on wednesday night from kabul had a 30-minute meeting with the prime minister during which they discussed the growing relations between the two countries. abdullah was assisted by afghan ambassador to india, masood khalili. india's special envoy to afghanistan, s k lambah, was also present at the meeting. the afghan foreign minister who had arrived here on wednesday night expressed hope that india can play a major role in rebuilding the war-ravaged country. abdullah is the third minister of the new government in kabul to be here in a week.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
21,Ex-minister Sreedharan dead,"kozhikode: veteran socialist and former union minister arangil sreedharan died at a private hospital here on thursday. he is survived by his wife dr nalini. sreedharan (77) was minister of state for commerce in the v p singh government in 1989. an able parliamentarian known for his oratory, sreedharan was elected to the lok sabha in 1967 and to the rajya sabha in 1990. he had also served as president of the kerala unit of janata party in 1980 and the janata dal in 1987. he suffered imprisonment for 18 months during the emergency.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kozhikode
22,Bishops Council threatens stir over liquor policy,"kochi: the all kerala christian bishops' council on thursday said the council would be forced to resort to agitations if the state government introduce individual licensing system for toddy shops as recommended by the kpcc executive. addressing a press conference here, fr thomas thykottam, a council spokesman, said if the government went ahead with the kpcc decision, the council, with the support of all other anti-liquor organisations, would resort to agitations. a resolution passed at the meeting of the council had urged the christian community to keep away from liquor and sever any connections it had with liquor business.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kochi
23,Work on barrages across Bhima incomplete,"bijapur: the farmers of indi and sindgi taluks are a worried lot. with the bhima river drying up, they are facing a severe water shortage that has affected their crops. bhima river caters to 33 villages in these two taluks but has been neglected as the construction of barrages across the river has still not been completed. the government recently constructed temporary barrages across the river by using sandbags at a cost of rs 3 lakh near anachi village. however work on the `barrage' was stopped following paucity of funds. sources said, if the works on these two barrages are completed, water could be stored for two months. the people of these two taluks are demanding competition of these two barrages. the pleas, till now, seem to have fallen on deaf ears.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bijapur
24,Dowry demand: Woman commits suicide,"haveri: a married woman committed suicide by self-immolation recently, allegedly due to dowry harassment. nirmala shivaji busammanavar of dharwad was married to shivaji busammanavar of motebennur in byadagi taluk 10 years ago. as per the complaint lodged by her brother ramesh shivappa udagatti, the husband and his family had been torturing her to bring more dowry since five years. she set herself ablaze. she was admitted with severe burns at karnataka institute of medical sciences (kims) hubli, where she died. 25 hurt as tempo rams bus: twenty five persons were injured when a speeding private tempo rammed a state government transport bus head-on on pune-bangalore road on the outskirts of the town. bus driver narayan shetteppa tambe (resident of bankapur) and tempo driver k. talapal (resident of sitar in tamil nadu) and raju hucchaswamy were seriously injured and shifted to karnatak institute of medical sciences (kims) hubli. twenty two passengers travelling in the bus were also injured and are being treated in the district hospital. haveri town psi k.c. virupaksha has registered a case and is investigating. motor cyclist killed: ramesh g gorawar(30) of kashambi was speeding along on his motorcycle on haveri-hanagal road when he fell into a roadside pit. he died on the way to hospital. pillion rider irabasappa fakkirappa banakar was seriously injured. pillion rider dies: a pillion rider died on the spot when a speeding motorcycle on which he was travelling on pune-bangalore national highway hit another unidentified vehicle near sangam petrol bunk (ranebennur taluk police station limits). he has been identified as revanappa ujjappa guddadageri (55). motor cyclist basanagouda mudakanagoudra was also injured and shifted to the government hospital. kumarapattnam police are investigating.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",haveri
