,title,text,location
10,BJP slams govt on TTD funds,"HYDERABAD: The BJP state unit has objected to the government move divert Tirumala Tirupathi Devasthanam TTD) funds to take up some other activities the state.

BJP state vice president S Seshagiri Rao said government should not ask TTD to release funds as the offerings were not meant for the use of the endowments department, he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
11,Naidu dares Cong to development debate,"HYDERABAD: In his first address to the reconstituted politburo and state executive of the TDP on Thursday, party chief Chandrababu Naidu said his party would win the elections and blasted the Congress and its leaders.

Naidu called on TDP leaders to highlight the â€œmisdeedsâ€� of Congress regimes and cautioned people that Congress leaders were against development. He said the earlier Congress governments were sunk in corruption and claimed that the TDP had a clean record. Taking a dig at Congress Legislature Party leader Y S Rajasekhara Reddy for undertaking a padayatra, Naidu said, padayatras have become a fancy for the Congress leaders. The fact that they received only personal petitions during the padayatra reflects the good performance of the government.â€�

Naidu challenged the Congress to a debate on development in the state, comparing the progress achieved by the state and any other Congressruled state. He ridiculed Reddy for failing to develop his Pulivendula constituency in spite of being its public representative for 25 years.

The chief minister reiterated that he was prepared to lead an all-party delegation to meet Congress president Sonia Gandhi on the irrigation projects being â€œillegally constructedâ€� by Karnataka. Naidu said he would not hesitate to meet Sonia Gandhi to brief her on the crisis to solve the issue. He criticised the Karnataka government for violating norms and constructing projects on the Upper Tunga.

Naidu blamed S M Krishna for referring to Telugu Ganga and other old projects in AP in his memorandum to the Centre. Referring to the police firing on farmers in Chevella, Naidu termed it unfortunate and said that he would take action against those responsible. Naidu also assured Telugu Desam Party leaders that the party would get the credit for all government programmes in future.

According to party sources, responding to the suggestions from leaders during the two-day extended party meet on Thursday, Naidu said that view of the forthcoming elections, he would ensure that the TDP derived mileage from all government programmes. Sources said that party leaders informed Naidu that all political parties were deriving mileage from government programmes leaving the TDP high and dry.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
12,"Photographer killed, assailants arrested","LUCKNOW: Barely eight hours after the sensational murder of a photo studio owner at Rajajipuram on Thursday afternoon, the police have cracked the case. The computer system, camera and cash robbed by the miscreants were recovered after the police managed to trace one of the killers and three others.

SP (West) Umesh Singh said that body of one Rajeev Rastogi, a resident of Rajajipuram, was found at his Bandhu Studio near his house at Rishi Market on Thursday. He had been murdered by a sharp-edged weapon, and sustained severe injuries on his neck and head. His body was found by Deepak Kumar, owner of Mahalaxmi Electricals, situated adjacent to the photo studio.

Later, the police reached the studio along with the victimâ€™s father Jagdish Dutt Rastogi. It was later discovered that the computer installed there, a camera, and the money from the cash-box were missing. The victimâ€™s family members suspected that he died while resisting the robbers.

The police learnt that two men, in their early 20s, arrived at the studio around 11:40 am on a rickshaw driven by a Nepalese. The youths left the shop after 10 minutes carrying a computer with them.

The rickshaw-puller Ganesh Bahadur, a resident of Nepal, was later arrested. He confessed to have taken the youths one Vikasâ€™ house in Talkatora police circle. Vikas (20) was also arrested after the stolen computer was recovered from his house. â€œVikas revealed that he had given the stolen camera to his friend Ravnish Srivastava (20), who was also later arrested,â€� Singh added.

Both of them told the police that the computer and the camera were given to them by their friend Ranjit (25), a native of Barabanki. He was staying at his in-lawsâ€™ place in Bazarkhala, they added. Later, Ranjit was arrested in an inebriated state.

Ranjit disclosed that his friend Rahul had accompanied him to the studio, and the latter murder Rajeev.

The police dispatched a team to Kanpur to trace Rahul. However,Ranjit continued to baffle the police with his incoherent statements about the motive for the murder.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
13,Trinamul in a tizzy over protest letter,"KOLKATA: Trinamul Congress MLA Dipak Ghoshâ€™s letter to fellow legislators, questioning party chief Mamata Banerjeeâ€™s decision to boycott the rest of the Budget session of the state Assembly, may open a Pandoraâ€™s Box within the party.

The long letter also questioned several of Mamataâ€™s past decisions, describing them as â€œhistoric blundersâ€�.

A senior Trinamul leader agreed that some other party MLAs could be supporting Ghoshâ€™s move.

Sources said that Mamata was very upset when she came to know about the letter in Delhi on Wednesday evening.

She felt there was instigation from the CPM and the Congress to split her party. The Trinamul leadership decided to issue a show-cause notice against Ghosh.

â€œIt is an attacking letter, criticising Mamata bitterly and tarnishing the image of the party,â€� Leader of the Opposition Pankaj Banerjee said.

Kolkata mayor Subrata Mukherjee said Ghoshâ€™s letter would be referred to the party disciplinary committee if he did not reply to the show-cause notice within seven days.

â€œIf he criticises the partyâ€™s decisions at all levels, he should resign as a Trinamul legislator and get himself re-elected.â€�

The leaders pleaded ignorance, however, of some other MLAs supporting Ghosh. Banerjee said he had not received a similar letter from another party legislator, Arunava Ghosh.

Ghoshâ€™s letter not only described the boycott decision as â€œsuicidalâ€�, but also said that the party should have taken more seriously the chief ministerâ€™s appeal last month to withdraw the boycott.

It called into question several other decisions of Mamata, like giving the BJP a ditch and tying up with the Congress in the last Assembly elections.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
14,"Pak govt, Opp set for showdown in Parliament","SLAMABAD: Pakistan''s agitating opposition parties and the government are set for another round of confrontation in Parliament on Saturday with the parties deciding to take out a protest march to coincide with the vote on no-confidence motion moved by them against the Speaker for declaring President Pervez Musharraf''s constitutional amendments as legal.

""We will march to the parliament building in a procession tomorrow (Saturday) for a debate and vote on the no-trust motion,"" Muttahida Majlis-e-Amal parliamentary leader Qazi Hussian Ahmed told reporters.

The march would start from the parliament lodges near Parliament and would converge on parliament house to protest against the government''s ""anti-people"" policies, senior PPP leader Makhdoom Amin Fahim said.

From there, the rally would move on to the adjacent Supreme Court building to protest against pro-Musharraf''s rulings by the court, he said.

The protest coincides with the National Assembly taking up the opposition''s no-trust motion against Speaker Chaudhry Amir Hussain for his ruling that Legal Framework Order (LFO) issued by Musharraf was legal.

The government has already warned that it would take stern action if the rally created law and order problems.

Explaining the reasons for holding the march outside the Supreme Court, Fahim alleged the judiciary had been made ""hostage"" under the Provisional Constitutional Order (PCO) issued by Musharraf. ""As long as this situation prevailed, he said, none of people''s problems would be solved"".

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SLAMABAD
15,Former Karnataka minister dies in accident,"BELLARY: Former minister and Congress MLA S R Kashappanavar died in a car accident near Kudligi in Bellary district on Friday.

The accident occurred at 3.40 am, when Kashappanavar''s Scorpio jeep tried to overtake a truck in M B Aiyanahalli village about 120 km from here. The jeep''s driver, Mustafa, lost control and the vehicle rolled over and fell into a ditch.

Kashappanavar (54 years old) died on the spot, while his driver with serious injuries was shifted to a hospital in Kudligi.

Kashappanavar was on his way to Bangalore from Ilkal in Bijapur district. His body was taken to his constituency Hungund in Bagalkot district and the last rites performed. He is survived by his wife and two sons.

Chief Minister S M Krishna rushed his ministers H K Patil, A B Malaaka Raddy and R B Thimmapur in a helicopter to the spot, while animal husbandry minister M Mahadev, who was touring in Bellary, was one of the first to reach.

It was exactly a year ago that Kashappanavar, who was in charge of small-scale industries was dropped from the ministry, when Krishna reshuffled his cabinet. Upset over the move, the late former minister, who represented Panchamashali (Lingayat sub-sect) had approached the Congress chief Sonia Gandhi.

A three-term MLA from Hungund, Kashappanavar was hauled up by the Maharashtra police for crossing into the state and attempting to release water from the Ujini dam to barrages in Bijapur. On another occasion he had walked into the Legislative Council hall when the session was on and started a conversation with one of the ministers.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BELLARY
16,Pvt colleges refuse to give more seats to state govt,"BANGALORE: Private college managements on Friday toughened their stand and said they would not part with more than 50 per cent of seats to the state government.

Counsel for Consortium of Private Medical, Engineering, Dental Colleges in Karnataka (COMED) Kapil Sibal and Rajeev Dhawan argued before the division bench comprising Justices R V Raveendran and K L Manjunath that the government''s 75:25 per cent seat sharing formula was not acceptable to them.

""We are clear in our stand that we cannot part with more than 50 per cent seats. The state has misinterpreted the Supreme Court''s order to restrict our freedom which is not acceptable to us,"" Sibal said.

Dhawan said the government had ""wrongly interpreted"" the Apex Court order to accord them a higher share of seats. This wrong interpretation has restored the system back to the Unnikrishnan judgement.

""The Apex Court has said a ''certain'' percentage of seats should be given to the government but how is it decided? We felt 75 per cent seats should be retained by us and 25 per cent seats to the government. But, we proposed to give 50 per cent seats to the government which is actually much beyond our share,"" he contended.

With COMED and the state government sticking to their stands, the division bench reserved the orders for Monday. After the COMED proposed to fill 50 per cent seats in unaided non-minority professional institutions through the Common Entrance Test (CET) Cell, the state government declined to accept the proposal and said it should be allowed to fill 75 per cent seats to protect the interest of students.

Arguing before the bench, ABVP counsel Ashok Harnahalli and VTU counsel Basavaprabhu Patil submitted that the government''s time tested CET-based admission process should not be disturbed as it would be detrimental to studentsâ€™ interest.

Citing SC''s order, private college managements cannot seek a contravention of the government''s regulation. ""Besides, only about four engineering colleges of the total 107 have appealed against the government''s regulations. For the sake of four colleges, the entire system should not be disturbed,"" Patil said.

Harnahalli argued that the government''s regulations were based on the guidelines of the All India Council for Technical Education and the union ministry of health and family welfare. The division bench directed students counsel Kashinath Rao Patil to submit in writing his objections and arguments which would be considered before the orders are passed.

Placing its proposal on seat sharing and fee structure before the division bench on Wednesday, COMED said it would be an interim arrangement only as their objections to the government''s professional courses admission rules citing violation of the Supreme Court order in the TMA Pai Foundation case are yet to be heard.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
17,It's mission networking for ministers' PAs,"BANGALORE: If you were to call up a ministerâ€™s office today, not a single private secretary would answer the phone.

All the 45 secretaries are on a networking mission -- they are huddled together to get hands-on training to become computer literate.

Although one would see computers in the ministers ante room, these were nothing but glorified typewriters -- used for preparing reports and typing letters. None was connected to any centralised network and even if it was on the intranet (in one particular department where about 2-3 PCs would be connected), none of the ministers private secretaries would actually operate the system themselves. It would invariably be their subordinates who would work on it for routine typing work.

Says Rajeev Chawla, Karnataka e-governance secretary,"" A couple of weeks back we decided that all the PAs to the ministers should have some knowledge at least on how to operate a computer -- it would make things simpler for the person at the helm and he could keep a track of all files and letters,""

Now, with the new software (developed by NIC) deployed in all the departments of the secretariat and the MS building, the private secretaries could keep a tab on the 1.5 lakh files that move everyday.

Apart from this, thousands of letters that crisscross the corridors could also be monitored through this letter and file monitoring system.

"" Now, if someone meets the private secretary of a minister to check up about an approval needed or any other detail of his project, all the PA has to do is log onto the network to track the file and can easily find out at which stage it is at, "" Chawla added.

Says Dev Anand, PA to the Muzrai minister, "" I am not computer savvy -- it would always be my assistants who would operate the computer which was again meant only for preparing reports. I came here thinking it is going to be a waste of time, like the usual way all the training sessions are to oldies like us. But, now what I am seeing here is remarkable -- you can actually find out where any file or letter is without having to call that respective department, be put on hold or receive the standard reply that they will get back to you with the information.""

Interestingly this department alone receives 200 letters per week apart from the daily files that move up and down.

According to PK Subbiah, PA to the agriculture minister, V S Kaujalgi, ""We get at least 20-25 letters per day regarding supply of seeds, transfer of officials and non performance of officers. Now, with this software tracking would be become simpler.""

Going by child-like excitement mixed with pure concentration, this training session sure looks like one heady mix of work and pleasure. And, if connectivity holds good, the software does not develop major glitches, and private secretaries actually do manage to get off the phones they are whispering into, files and letters are no longer going to disappear in the maze called Vidyan Soudha. Hopefully.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
18,Growth in personal income in US up by 0.3 pc: Report,"WASHINGTON: Growth in personal incomes outpaced a modest increase in US consumer spending in May, the government said in a report on Friday.

The Commerce Department said income grew by 0.3 per cent in May, after being up a revised 0.2 per cent in April. Consumer spending, which accounts for about two-thirds of economic activity, posted a modest 0.1 per cent gain in the month.

May marked the second month in a row that income growth outpaced spending, which allowed the personal saving rate, the percentage of income left over after expenses, to rise to 3.5 per cent, the highest since February''s 3.9 per cent.

The numbers showed a cautious but relatively strong US household sector. While the spending data came in slightly below Wall Street expectations, the income numbers should ease worries about family balance sheets. With incomes expected to rise in coming months, spending should also perk up, analysts say.

The report also showed inflationary pressures well in check. The price index for personal spending fell for a second straight month, dipping 0.1 per cent overall and was unchanged excluding volatile food and energy prices.

For the 12 months ended in May, the overall index was up only 1.7 per cent and the ""core"" index rose 1.2 per cent. Excluding a 1.0 per cent rise in the 12-month period ending September 2001, the rise in the core price index through May was the smallest since October 1965.

Federal Reserve officials in recent weeks have expressed more concern about further decreases in inflation, one factor that led the central bank to cut its key federal funds rate by a quarter percentage point on Wednesday.

""The probability, though minor, of an unwelcome substantial fall in inflation exceeds that of a pickup in inflation from its already low level. On balance, the Committee believes that the latter concern is likely to predominate for the foreseeable future,"" the Fed said.

On Thursday, the Commerce Department reported the US economy grew at an anemic 1.4 per cent annual rate in the first three months of 2003, matching the slow rate of growth in the final quarter of 2002.

That pace may pick up in the second quarter if spending is maintained. Adjusted for inflation, consumer spending was up a healthy 0.3 per cent for a second straight month in May.

Analysts are optimistic that the combination of continued low interest rates and the initial effects of a $350 billion tax cut package will boost economic growth in coming months.

In mid-June, the Internal Revenue Service mailed new tax withholding tables to employers, which are to be used no later than July. The Treasury Department said the withholding changes are expected to put about $22 billion into the economy this year.

In addition, about 25.4 million checks totaling about $13 billion are to be mailed to middle-class families with children in late July and early August as advance payments for child tax credits expected to be claimed during next spring''s tax filing season.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",WASHINGTON
19,Govt's 'waste policy' a waste,"NEW DELHI: Fresh from the printing press, the Union environment ministry''s new rules on hazardous waste are already in hot water, described by critics as too complex a â€œtextbookâ€� to tackle the mounting waste in areas as diverse as pharmaceuticals, pesticides, tanneries, the electronics industry and textiles.

Environmentalists even believe the rules, finalised last month, could effectively open the door to imports of some types of hazardous waste for recycling a revival of the dumping ground concept.

â€œThe rules are protective of industry, not of the environment,â€� says environmentalist Ravi Agarwal, who follows issues of waste. Not so, maintain ministry officials who have laboured two years to clear up the mess created by the rules of 2000. There is no easing of import norms. In fact, they view the amendments to the Hazardous Wastes (Management and Handling) Rules as a major achievement, though some admit the many â€œifs and butsâ€� could create confusion.

The rules define 36 streams which generate waste, make it mandatory for reprocessors and recyclers to register with the Central Pollution Control Board, set the ground rules on treatment, storage, disposal, technology and aim to â€œstreamlineâ€� the import-export policy. A great deal is at stake. The data available indicates that more than 9,000 industries across the country generate hazardous waste of all kinds. Thousands of tones of waste is imported every year for recyling. But only 250-odd recyclers have registered with the ministry in four years. This dangerous world defies â€œquick-fix solutionsâ€�, says an official.

Agarwal, however, is scathing: â€œCommon facilities for waste haven''t come up, landfill standards haven''t been implemented, hazardous waste inventorisation hasn''t been done, most waste units are in the small sector. Nobody knows what is actually coming in.â€�

An official agrees: â€œThere is no point in just amending rules, it becomes a theoretical exercise. The focus should have been on creating facilities, perhaps looking at critical areas like heavy metals first.â€� Other officials, however, argue that what they have done is important: Clearing up the confusion, defining responsibility and making reporting requirements are more stringent.

For instance, 29 types of hazardous waste are banned for import; others need compulsory registration. Definitions are clearer. There is now a distinction, for example, between used oil and waste oil, the first (used engine oil for example) can be recycled, the second (a crude oil spill for instance) cannot be recycled but can be burnt as fuel.

On the new list are processes of all kinds: Petrochemical processes, drilling for oil and gas, petroleum refining, primary or secondary production of lead and copper, metal surface treatment such as staining, polishing, plating, production of asbestos, iron and steel, caustic soda and chlorine, canvas and textiles, pulp and paper, even waste treatment processes such as incineration.

As the list gets longer, both sides share a concern. Many recycling units are small, illegal units operating out of homes. Who is going to control them? Who, for instance, is going to do something about waste oil from garages?



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
