,title,text,location
10,Jagtap arrested for cheating,"PUNE: Crime branch sleuths on Thursday arrested Nationalist Congress Party (NCP) corporator Nitin Jagtap after additional sessions judge B.V. Borikar denied anticipatory bail to him.

The Chatushrungi police had recently registered an offence of cheating against Jagtap (44), a resident of Model colony, and one Prakash Gole (54) of Janwadi.

The action was taken following a complaint by one Ashish Agarwal (25) of Indur that the duo took Rs 50,000 each from him, promising him admission to the master of personnel management course offered by the Symbiosis law college in the year 2002.

The police said the duo neither secured admission for Ashish, nor did they return him the money. Jagtap and Gole, a clerk at the college, were booked under Sections 420 and 507 of the IPC.

On Monday, the duo filed an application for an anticipatory bail in the court of Borikar and was granted an inter-anticipatory bail.

Borikar, however, told them to be present in the court on Wednesday.

The public prosecutor argued that the police wanted to recover Agarwal''s money. He said the police were in possession of a tape of conversation between Agarwal, Jagtap and Gole and sought the court''s permission to interrogate the duo.

Accepting the prosecution''s argument, Borikar rejected anticipatory bail to Jagtap and Gole. Interestingly, Jagtap had announced to commit suicide on Saturday when chief minister Sushilkumar Shinde goes to Solapur to file nomination papers for a by-election.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PUNE
11,TDP suspends 5 more partymen,"HYDERABAD: Taking a tough stand on internal squabbles, the Telugu Desam Party on Thursday suspended five partymen, even as the final day of the organisational elections went off peacefully across the state, barring minor incidents in a few places. The TDP on Wednesday suspended 10 functionaries for similar clashes.

While five party workers from Chittoor, Warangal, Medak and Nalgonda districts were suspended for violating the discipline and indulging in group clashes, Anantapur zilla parishad chairman J Suryanarayana has been summoned to Hyderabad to appear before the disciplinary committee to explain his conduct during the mandal party elections.

TDP MP and convenor of the election committee, P Prabhakar Reddy told reporters that the party would not tolerate indiscipline and infighting and asked the partymen to maintain decorum.

The elections to a majority of the 103 constituencies was peaceful except in Kondepi in Prakasam district and Gajwel in Medak district.

The election in Vargal mandal in Gajwel was postponed when a group objected to the candidature of MPTC president Muthyam Reddy.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
12,Pramod Mahajan cosies up to Sena as polls loom large,"MUMBAI: All-India BJP general secretary Pramod Mahajanâ€™s recent talks with key Shiv Sena leaders are an indication that the crusty BJP strategist is ready to play Javed to Sena chief Bal Thackerayâ€™s Salim and script the Sena-BJP combineâ€™s soapopera for the state assembly elections.

After keeping the Thackerays at bay for nearly two years, Mr Mahajan held discussions with Sena bigwigs, including Lok Sabha speaker Manohar Joshi, Uddhav Thackeray, Raj Thackeray and Narayan Rane, among others on a sultry April afternoon last Sunday.

Toasted in 1995 as the author of the Sena-BJPâ€™s poll victory which humbled the Congress in Maharashtra, Mr Mahajan, during the last two years, maintained a studied silence on the BJPâ€™s â€˜kabhie saas, kabhie bahuâ€™ ties with the Sena.

A Sena leader, however, claimed, â€œThere is no truth that Mr Mahajan has kept the Sena at a distance. In fact, he has always been monitoring the heartbeats of the Sena-BJP combine in the state.â€™â€™

On Sunday, Mr Mahajan was joined by his senior party colleagues, including Gopinath Munde, Pandurang Phundkar and Vinod Tawde. The meeting, which was held at the mayorâ€™s Shivaji Park residence, deliberated on the poll strategy ahead of the state assembly elections.

The meeting assumes significance in view of Maharashtra chief minister Sushilkumar Shindeâ€™s recent announcement which strongly suggested that the state assembly elections, which are scheduled for next year,may be â€œround the cornerâ€™â€™.

The Congress Party and the Sharad Pawarled NCP have handpicked new headsâ€”Mr Gurudas Kamat and Mr Sachin Ahir, respectively â€”for their Mumbai units in a signal that the ruling Democratic Front partners are all set to revamp their organisational units in view of early elections.

â€œThe assembly elections are scheduled for 2004. However, if they are held earlier we are fully prepared to face them,â€™â€™ BJP spokesperson Prakash Javdekar told mediapersons after the meeting.

The saffron allianceâ€™s theme for assembly elections will be discussed at length at a daylong conclave of Sena-BJP MPs, MLAs and senior functionaries in Mumbai on April 26. Mr Bal Thackeray and Mr Mahajan, among others, will address the conclave.

The saffron combine is planning to step up its crusade against the ruling DF alliance.Mr Gopinath Mundeâ€™s â€˜sangharsha-yatraâ€™ and Mr Uddhav Thackerayâ€™s â€˜chaalte vhaaâ€™ (Get Out) agitation have set the mood for the saffron siblingsâ€™ anti-DF campaign.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
13,Move to amend anti-defection law welcomed,"HYDERABAD: The Telugu Desam Party welcomed the proposal of the Union Cabinet to amend the anti-defection law to put an end to defections in the guise of splits.

TDP deputy parliament party leader S Venugopalachary told reporters on Thursday that the party favoured the amendment to the anti-defection bill.

Referring to the alteration of the constituency delimitation bill to be based on the 2001 census, he said the BJP and the Congress would have to come to a consensus on the issue.

Venugopalachary said the TDP also favoured the bill to limit ministries to 10 per cent of the total strength both at the Centre and the states.

He added that the Union government should call for an all-party meet and the chief ministers of all states to discuss the issue.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
14,Helmet rule fires hands-free sets sale,"HYDERABAD: As the deadline for the helmet rule, May 1, draws closer, it is the turn of manufacturers and retailers of hands-free sets for mobile phones to see a surge in business. Helmet retailers are witnessing a boom in sales.

Though the use of mobile phones while driving is prohibited, the number of such users has not come down significantly, and several two-wheeler riders can be seen juggling between an active mobile phone and the handlebar of their vehicle in the city.

After the helmet rule comes into force, use of mobile phones during travel will become more difficult.

Taking note of this, retailers of mobile phone handsets are procuring stocks of hands-free sets. The price of such sets ranges between Rs 100 and Rs 500, depending on the brand. Some retailers are claiming they have a stock of hands-free sets which are designed for helmet users.

The proprietor of K B N Enterprises at Khan Lateef Khan Estates, Ilyas, said a month ago he used to sell 5-10 sets a day. ""But these days there is a huge demand and I am selling 40-50 sets a day. Hoping that the demand will further go up, I have brought a huge stock,"" he said.

M M Kafil of ATM Marketing Associates, near L B Stadium, said he never expected such a response from the public and claimed sales have gone up four-fold. ""People are not only preferring hands-free sets, but many of them are particular about the brand,"" he added.

B Narayana Goud, an engineer with the DRDL, Kanchanbagh, says when he uses a hands-free set, he is comfortable having a lengthy conversation while driving. P Manjusree, a mechanical engineer who stays at NGOs Colony, said, ""I never preferred hands-free sets before I began using a helmet, but my helmet has left me no option but to buy the set.""



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
15,State govt portal gets a 'facelift',"HYDERABAD: Chief minister Chandrababu Naidu''s government has silently put on a new facade on the Internet. The new face of the tech-savvy government went unnoticed for a year now, a clear indication that the state didn''t want any publicity.

The new improved and updated website, www.aponline.gov.in, launched in 2002, is an entry point to websites of all government departments and other Andhra Pradesh-related sites.

The government''s earlier portal, www.andhrapradesh.com, has been consigned to the archives of the information technology history. It had an array of features to attract an avid Net surfer. But things are not the same at the new URL.

An official of the IT&C department, speaking on condition of anonymity, said, ""The chief minister, known for wiring the government from top to bottom to make all arms of the administration visible, accessible and usable through the Internet, may find it hard to realise his dreams if he fails to improve and promote the new face.''''

""Public documents that ought to be accessible to everyone are nowhere in sight. In fact, the site which has been designed as a ''tool of propaganda'' seriously falls short of many requirement. It is absolutely a non-effective website,"" CPM secretary B V Raghavulu said.

Portal Player managing director J A Choudary said the portal through continuous maintenance and interactive web services could reach out to more people. ""It is a very well-designed portal keeping in view the rapid strides in e-governance,"" he said.

Special officer of the AP portal, N V J Raju, said a host of changes were in the offing. ""We are waiting for the approval of the chief minister,"" he added.

V Bhanu, a young entrepreneur, said the new website was only good to look at. The focus should have been on avenues for investment and business opportunities in the state, he added.

""I don''t find the website encouraging. All talk of computer literacy and endeavours of Naidu are a waste if the new face does not interest the surfer,"" quips Internet freak M Vyshnav Kumar.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
16,HC issues stay on excise amendment rule,"BANGALORE: Justice N. Kumar of the high court on Thursday issued a stay on the amendment of the Karnataka Excise Rules on compulsory lifting of a certain quantity of liquor for 128 petitioners till July 1.

In their petition, Govindraj Hegde and 127 others, stated that the government in a notification on April had stated that retail stores in City Municipal Council and Town Municipal Council should compulsorily lift and 32 cases respectively every month.

The petitioners contended that the number of cases depends on the customers and their consumption and that they could not purchase the compulsory quota.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
17,New housing policy to be announmced soon,"BANGALORE: A housing policy ensure sites for all at the actual market value will be unveiled within two months, Housing minister C.R. Sageer Ahmed said here on Thursday.

Glitches were being ironed out with the revenue, urban development, forest and cooperation departments. The housing departmentâ€™s website containing details of policies, sites and layouts in the state will also come up in two years time.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
18,Subhas eases out minister,"KOLKATA: Differences with transport minister Subhas Chakraborty have resulted in his minister of state Narayan Biswas being shifted to the cottage and small industries ministry.

He will have independent charge of powerloom and handloom under Cabinet minister Bansagopal Chowdhury. This is the first shifting in the sixth Left Front government.

CPM state secretary Anil Biswas on Thursday confirmed the transfer. When the state police chargesheeted him in a murder case a few months ago, the Opposition demaded his sacking but the CPM refused to budge. However, he faced trouble within the party''s district unit.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
19,Mamata aide attempts suicide,"KOLKATA: Trinamul Congress MLA and party chief Mamata Banerjee''s close confidante, Sonali Guha, was admitted to a city nursing home on Thursday afternoon after she swallowed 40 sleeping pills in a span of 12 hours. Relatives broke open the door of Guha''s bedroom and rushed her to the nursing home.

Guha has been put on saline drip and is also being administered oxygen occasionally. However, doctors said she was out of danger.

Guha said in the evening she attempted suicide because her husband Partho Bose was denied the post of chairman of borough V of KMC. Instead, sitting borough chairperson Pratima Mondol was re-elected to the post by Trinamul and BJP councillors.

Guha, however, blamed KMC mayor-in-council member Pradip Ghosh for her husband''s defeat. ""I could not bear the manner in which I was insulted on Wednesday. They used filthy language against me and Didi (Mamata). I could not bear it and so I took 40 pills,"" a weeping Guha said. ""Didi wanted Partho to be the new chairman. But Ghosh will not listen to any one. He even dared to tell me that I wash Didi''s clothes to please her.""

Denying the charges, Ghosh claimed that Mondol was a unanimous choice for the post. ""We have five Trinamul and one BJP councillor in the borough. All of them voted for Mondol and this includes Partho himself,"" he said. ""Why is Sonali blaming me?"" However, senior Trinamul leaders remained tightlipped on the issue and even thought it prudent to stay away from the nursing home. According to sources, Ghosh, who is MMIC slum development and once a confidant of state Congress leader Somen Mitra, had bluntly ruled out Mamata''s suggestion that Mondol be replaced by Partho as the borough committee chairman.

Things come to a head on Wednesday, the day Mondol was re-elected, when Guha reportedly exchanged blows with Ghosh''s supporters. Both Guha and her husband threatened to resign from the party unless Ghosh and Mondol were expelled from the Trinamul. ""I have reported the entire episode to Didi. But I doubt whether she is capable of taking any action. Unless these two are expelled, we will have to resign,"" Guha said. In a written statement to the police, Guha alleged that Ghosh had provoked her to commit suicide.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
