,title,text,location
10,3 more ministers rail against Virbhadra,"shimla: three more ministers of the dhumal government - welfare minister mansa ram, forest minister roop singh thakur and education minister id dhiman - joined the bjp's tirade against former chief minister virbhadra singh, condemning the latter's statement of reviewing the hydel projects when congress comes to power in the state. in a combined statement, they criticised singh for creating uncertainty amongst the private power sector investors by such ""irresponsible statements,"" which were ""anti-development and against the interests of the state's people."" accusing the former chief minister of having a negative attitude, they said when singh came to power in 1993, the agreement for the 2051 mw parvati power project, signed by the bjp government in 1992, was put on hold. ""this indifferent attitude not only delayed the project by nine years, but himachal's tottering economy was deprived of crores of rupees from the project,"" they added. the three ministers said it was only because of the sincere efforts of the present government that work on projects totalling 7,100 mw capacity had been started and efforts were on to generate 10,000 mw additional power within the next 10 years, which would fetch the state an additional income of rs 1,800 crore annually. they blamed the policies of the former chief minister and congress party for high power tariff in the state. however, they clarified that despite the state's buying expensive power during winter, it was still supplying power to antodaya families at 70 paise per unit. ---- 5 kg charas recovered the kullu police arrested prem chand and ram lal of manali, on wednesday night, and recovered five kgs of charas from them. the police had set up a naka when they saw two persons carrying rucksacks approaching from pangan.the two had apparently tried to make a getaway. cases have been registered.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",shimla
11,Congress protests non-adjournment,"chandigarh: the congress, on thursday, staged a dharna and later walked out of the haryana vidhan sabha in protest against the speaker's decision not to adjourn the house for the day in the memory of jai prakash sharma, a sitting mla, who expired last week in yamunanagar. soon after obituary references, leader of the opposition bhajan lal was on his feet telling the speaker it had been the practice in the past to adjourn the house in the event of the passing away of a sitting mla. the speaker, however, disagreed with him urging congress mlas to cooperate with him to run the house smoothly. this, however, annoyed the mlas who immediately rushed into the well of the house arguing with the speaker in support of their demand for the adjournment of the house. when the latter refused to budge from his stand, the agitated congress mlas sat in the well of the house threatening not to go back to their seats till their demand was accepted. at this juncture, chief minister om prakash chautala, intervened taunting the the congress that it did not bother to postpone its call for statewide ""bazaar bandh"" on november 2 as a mark of respect to sharma who had expired on october 31. the government at least had the decency to cancel its main haryana day function on november 1, said the chief minister urging the congress legislators not to pressurise the speaker for the acceptance of their demand. the chief minister asked bhajan lal as to why he had not given his dissenting note when the issue was discussed in the business advisory committee. the latter, however, was quick to point out that even at that time he had opposed it. at this point, the speaker also insisted on continuing with the question hour and in protest the congress mlas staged a walk-out telling the speaker and treasury benches that their stand was not in keeping with the healthy traditions of parliamentary democracy. earlier, during obituary references, bhajan lal urged the chief minister to order cbi inquiry into the killing of former mla relu ram punia and his family members as the public was not satisfied with the ongoing investigation in this case. paying glowing tributes to the late madhavrao scindia, former chief minister bansi lal said he had the potential to be the prime minister of the country. in his death, not the congress alone, but the entire nation had lost an illustrious leader,he added. the house also condemned september 11 terrorist strikes in the us.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",chandigarh
12,Terror law will not be passed: Badal,"nabha, patiala: chief minister parkash singh badal on thursday said that though he had not gone through the text of the ordinance or the proposed prevention of terrorism ordinance (poto) bill, the shiromani akali dal (sad) would oppose its controversial sections to ensure freedom of the press and the public. badal said that the vajpayee government had said that before being tabled in the house, the bill would be discussed with all the other parties, including the opposition, and believed that the bill would not be passed. talking to the media, the chief minister pointed out that anandgarh is not the first grand city project dropped by the state government. earlier, the darbara singh government had prepared a plan to set up ranjitgarh near phillaur, on the banks of the sutlej. that town too was to be set up on the pattern of chandigarh and was projected as the future capital of the state. but once the darbara singh government was ousted the project was abandoned. interestingly, the government of parkash singh badal which is celebrating coronation bicentenary of maharaja ranjit singh has shown no enthusiasm in reviving the project named after the maharaja. badal said the government had no plan to revive the ranjitgarh project. talking about anadgarh, badal said that there was no proposal to set up the proposed city at an alternative site in any other part of the state, saying the project had been dropped forever. moreover, the architecture of the plan was no more in the world now, he added. criticising the activities of the panthic morcha, badal said that it was not a registered party and could not contest the elections.he said if their intention was to help the congress win then they were not helping the people of punjab. asked about possible election alliances of his shiromani akali dal with other political parties badal said that at present there was no such move, but the party would welcome those interested in defeating the congress. he said the party had not yet started the process of evaluating prospective candidates for the vidhan sabha elections.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram","nabha, patiala"
13,'Use terror law against all communal outfits',"bhopal: madhya pradesh chief minister digvijay singh has said that he would support the prevention of terrorism ordinance (poto) only if its provisions were used to arrest activists of those outfits, including bajrang dal, which creates ""terror among minorities"". in an informal chat last night with a group of visiting mediamen from tamil nadu, singh wondered ""what is the use of poto if it cannot be used to arrest members of an organisation which tries to create terror in the minds of minorities?"" he also said that there was a need to strictly define terrorism.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bhopal
14,EC wants Bangladesh model polls,"chandigarh: disqualification of candidates against whom charges are framed entailing punishment exceeding five years, adopting bangladesh pattern of conducting election and refixing of expenditure limit are some of the suggestions made by the election commission for effecting poll reforms, election commissioner t s krishnamurthy said here today. ""we have suggested that when a competent court has framed charges against anyone where a punishment of more than five years is provided that person should automatically stand disqualified from contesting the election"", krishnamurthy told newspersons. he said they have also suggested a review of political parties as at present about 600 are registered whereas the parties contesting the election in the country are much less. however, the commission has not given any suggestions concerning independent candidates, he added. krishnamurthy said ""the ec has informally suggested adoption of bangladesh pattern of having a non-party government during the conduct of the election. since this needs an amendment in the constitution a consensus can be arrived at the decision that ministers resign during conduct of elections"", he said. krishnamurthy said a ""realistic limit"" on poll expenses, proper and effective monitoring and action against violators was needed to ensure that candidates contested election.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",chandigarh
15,India protests assault of embassy staff in Pak,"new delhi: outraged by the abduction and assault of two indian high commission officials in pakistan by isi agents, india on friday lodged a strong protest and demanded that appropriate action be taken against those responsible for it. new delhi's protest over the ''reprehensible'' and ''uncivilized'' incidents thursday in islamabad and lahore were conveyed both here and in pakistan. pakistan high commissioner ashraf jehangir qazi was summoned to south block by r s kalha, secretary (west), in the external affairs ministry and conveyed the government's protest in the ''strongest possible terms at the crude and uncivilised behaviour of pakistan's intelligence operatives'', that included the assault on the wife of one of the staff members. in islamabad, indian high commissioner vijay k nambiar took up the matter with the pakistan foreign office. p ravindranathan, an attache in the indian mission, who was badly beaten up has a ''blurred vision'' and suspected to have sustained internal injuries, an external affairs ministry spokesperson told reporters. in the first incident, ravindranathan, who was travelling to lahore en route to the indian border at wagah-attari with his wife and son, was accosted by an individual who said he was an isi officer.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
16,Terror law on top priority in Winter Session,"new delhi: the government on friday prioritised four ordinances promulgated after the monsoon session, including the controversial prevention of terrorism ordinance (poto), to be taken up during the winter session of parliament beginning on november 19. it has also decided to take up several crucial legislations like freedom of information bill, central vigilance commission bill and constitutional amendments, including the women's bill and a legislation to make education a fundamental right, official sources said. this was decided at a meeting convened by parliamentary affairs minister pramod mahajan with senior officials of the ministry to discuss government business for the five-week session ending on december 21. besides poto, the other ordinances to be taken up by are those on passport amendment, institition of technology amendment and companies amendment, the sources said. among the bills to be taken up are constitutional scheduled caste order amendment calling for a modification in list of scheduled castes, haj committee bill, national cooperation development corporation amendment, multi-state cooperation societies bill, coastguard amendment bill and aiims amendment bill.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
17,Balayogi convenes meeting of political leaders,"new delhi: concerned over frequent bedlams in parliament and state legislatures, lok sabha speaker g.m.c. balayogi has convened a meeting of political leaders both at the centre and the states on november 25 in an effort to evolve an enforceable code of conduct for the legislators. the meeting of the top leaders, including prime minister atal bihari vajpayee, leader of opposition in lok sabha, sonia gandhi, presiding officers of state legislatures, chief ministers, leaders of parties and chief whips would be held in the central hall of parliament, lok sabha sources said. the conference would deliberate on discipline and decorum in parliament and legislatures of states and union territories and evolve a code of conduct in a concerted and determined effort to bring about a change in the state of affairs in the legislative bodies which is ""leading to increased public resentment and disenchantment"", the sources said. vice-president krishan kant, who is also the chairman of the rajya sabha, will inaugurate the conference and congress president sonia gandhi will initiate the debate on the important issue. the conference has been convened following a decision taken at the all india presiding officers' conference held at chandigarh in june this year.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
18,Rajkumar kidnap: 2 more arrested,"coimbatore: the banglapudur police arrested two more veerappan aides who had allegedly conspired with the forest brigand to kidnap the kannada matinee idol rajkumar for ransom. speaking to the times of india, erode superintendent of police, shailesh kumar yadav said puttusamy (35), son of chikku shetty and mallu (30) belonging to malkuthipuram village in talawadi were held by the police on thursday night. ``puttusamy, mallu, raman, pasavannan and nagaraj developed a nexus with veerappan and hatched a conspiracy in front of chennimalai gounder's farm house at malkuthipuram to kidnap dr rajkumar,'' said yadav. according to yadav, both puttusamy and mallu were present at doddagajanur to closely monitor the movements of the kannada film actor whom the brigand kidnapped on july 30, 2000. ``later, mallu informed pasavannan and nagaraj, who in turn, informed veerappan about rajkumar's movements. further, pasavannan, nagaraj and raman accompanied veerappan and gang. they left the scene after guiding the brigand to the actor's farm house,'' yadav confirmed. according to him, pasavannan, nagaraj, puttusamy, mallu and raman had also supplied food to veerappan and gang near chathirikkuni kadu in chikkal forests. with the latest addition, the number of veerappan aides so far arrested has gone up to 17. the police had earlier arrested govindaraj, amritalingam, maran, andril and selvam belonging to the tnla cadre.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",coimbatore
19,Cong hopes to do encore in DK polls,"mangalore: the election scene for the urban bodies poll in the dakshina kannada district has undergone a sea change since the congress, under the leadership of chief minister s m krishna, took over the reins of the administration of the state. the fallout was evident during the dakshina kannada zilla panchayat elections last year, where it led to the total annihilation of the bjp in the zp and taluk panchayat polls. of the 31 zp seats, congress bagged 30 and bjp one. bjp's woes continued even in the taluk panchayat, where of the 115 seats in the mangalore tp, 87 went to the congress, 22 to the bjp and remaining to jd-s (4) and jd-u (2). the congress is hoping it could repeat the `magic' in the urban bodies polls scheduled for sunday. the bjp is putting up a spirited fight to counter this total dominance. bjp's woes may be compounded due to the absence of a strong third force to split the congress votes. though the presence of jd (s) and jd (u) are felt strongly in some pockets, its overall presence on the outcome of the polls may not be significant, barring belthangady town panchayat, where the jd(s) has a notable presence and moodabidri town municipal council where the jd(u) is quite strong. on the nomination front, while none of the parties have found difficulty in getting candidates, they have not secured suitable candidates, according to party insiders. all the parties admit, including the congress. there are 353 candidates in the fray for 116 seats in the two town municipal councils and four town panchayats. tmcs are puttur and moodabidri, and tps ullal, belthangady, sullia and bantwal. after the last date for withdrawal of nominations, 60 were in the fray for 27 seats in puttur tmc and 79 for 23 seats in moodabidri tmc. in bantwal, 61 arein fray for 20 seats; 43 for 15 seats in sullia tp; 75 for 20 seats in ullal and 35 for 11 seats in belthangady. in some segments (puttur, bantwal), the fight is between the congress and the bjp and in other segments (moodabidri, belthangady, sullia and ullal), a triangular fight is in the offing. at present, the congress holds power in bantwal, ullal and moodabidri and the bjp in sullia and puttur. the dal (s) has a majority in belthangady tp. while congress and bjp want to increase its tally, dal (s) is hoping to retain belthangady and dal (u) wants to capture power in moodabidri. though it's an urban bodies poll, none of the parties have taken it lightly as it is a significant factor in building up/ testing the grassroots sentiments. despite bickerings in the congress, both janardhan poojary and veerappa moily factions are actively campaigning for the party. so is the bjp with union minister dhananjaya kumar, mla yogish bhat, jd (s) leader vasanth bangera in belthangady and jd (u) with former minister amarnath shetty in moodabidri, despite his ill-health. the main fight in kundapur and karkala tmcs in udupi district is between the congress and the bjp. but there is a remote possibility of other parties trying to put a spanner in the calculations of the main contendors.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mangalore
20,"Laloo loyalists, lawyers see a ray of hope","patna: even as laloo critics are expecting november 26 to be the `doomsday' for rjd supremo laloo prasad yadav at ranchi cbi court, the party circles are agog with the talks of the possibility of a bail for him. according to them, the element of bail possibility is inherent in the order of the supreme court itself. laloo's petition to the apex court says that all the cases filed against him by the cbi in the fodder scam, including rc 47a, had similar charges; therefore, his lawyer kapil sibal stressed that bail should be granted by the court in this case as well, because his client had already been given bail in cases with similar charges and evidences. the bench, compromising justice k t thomas, justice syed shah mohammad quadri and justice u c banerjee, in their verdict reacting to the submission of sibal that the cases pending in the court contain similar allegations as those, in which bail has already been granted, observed that it is for the petitioner to satisfy the court in this regard. legal experts point out that on november 26, when lawyers of laloo move for a bail, they will strive to prove that case number rc 47a has the same set of charges and evidences as ones giving extension to s b sinha, in case numbers rc 20 and rc 64. ""the cbi has not found any additional fresh evidence against laloo and the court in ranchi is obliged to adhere to the supreme court's directive to find whether any fresh evidence or charges exist in rc 47a,"" stressed a lawyer of laloo. laloo's lawyer insist that it was sibal, who had stated that laloo would surrender before the ranchi court on november 26: ""had we given any other date, there is no reasons to believe that the apex court would have rejected it."" the apex court's verdict also deals with former cm jagannath mishra on the `same footing'. the judges remarked, ""we have no reason to think that the case of mishra, if similarly placed, would be treated differently by the court."" apparently, both rjd chief and mishra would be charging the cbi of including their names in different cases under the `conspiracy angle' with the same set of evidences and charges and would plead to the court in ranchi to give them bail under the directives of the apex court. for the rjd chief, the cbi has already applied for clearance from the governor in two more fodder scam cases. his lawyers insist that these cases are based on the `same charges and evidences', once again.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
21,Modi initiates privilege notice against minister,"patna: the leader of opposition in the bihar assembly, sushil kumar modi, on thursday moved a breach of privilege notice against the urban development minister, srinarayan yadav, for allegedly misleading the house on the issue of quota for backward classes in the elections to local bodies during its last session. modi, in a letter addressed to the secretary of the assembly on november 8, said that the urban development minister had told the house that the government would provide for reservation to backward classes in the local bodies' polls. it had, however, recently informed the state election commission that it would not be possible for it to provide reservation to the backward classes in the local bodies' elections.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
22,Jaitley stresses on safeguards in terror law,"new delhi: union law minister arun jaitley friday used the forum of the editors' conference on social sector issues to defend the prevention of terrorism ordinance (poto). the only concession he said the government would grant was to accept suggestions for safeguards as long as they don't jeopardise national interests. asking poto opponents to ""consider the connotation of their action"", jaitley dwelt at length on various aspects of the ordinance to set fears at rest. ""legislative framework is needed to fight terrorism, that is why the government brought in poto,"" he said. freezing accounts of organisations funding terrorist networks is needed and so is confiscation of properties earned through terrorism, he said. ""this is not the first time that a law talks of confiscating property. money laundering law, the narcotics act also have provisions for confiscation,"" he pointed out. ""how can forfeiting be draconian in a civil society?"" he asked. similarly, he said, there is no point opposing a ban on terrorist organisations. ""it would be a serious situation where india will be asking others to ban outfits but fails to implement it in the own country,"" jaitley observed. on the question of interception of communication, jaitley justified the provision on the ground that a ""terrorist chooses his victim and time, therefore intelligence agencies should be ahead of them. moreover, interception is admissible as evidence in court"". he highlighted the ""safeguards"" in poto like need for court permission in case of confiscation and the presence of a review committee in case of interception. he criticised the congress and the left parties for calling poto ""draconian"". ""how can the same law be legitimate in maharashtra and not for fighting the jaish-e-mohammad? it defies political logic."" denying charges that no consultation took place, jaitley said during the home ministry's consultative committee meeting, the congress had sought 'special laws' while the cpm asked the government ""to find out what israel is doing"". kerala is the only state which said ""no"" to poto right from the beginning. jaitley also denied that journalists would come within the ambit of poto for keeping information on terrorists or interviewing them. ""the provision that every citizen in possession of information should inform has been there in crpc since 1898. there is nothing new about it. nothing will happen to journalists interviewing terrorists,"" he explained. on a suggestion that this provision be deleted, he said, ""if this is done, the aphorism that the law is an ass will apply.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
