,title,text,location
10,"Thief arrested, Rs 2 lakh seized","VIJAYAWADA: Vijayawada city crime police arrested a notorious thief, Seelamsetti Venkata Ramana alias Ramana in Vijayawada around midnight on Tuesday and recovered stolen property worth Rs 2 lakh from his possession.

A press release from Vijayawada city police office, said Ramana is a dossier criminal who committed several offences since 1998.

He is adept in breaking houses in the absence of inmates during the day and robbing valuable property. He was convicted in 15 cases in Vijayawada, five in Ongole and one each in Gudivada and Bantumilli in Krishna district.

He was released from jail on completion of punishment in December last.

Ramana did not mend his ways and committed a series of offences under the Machavaram and Satyanarayanapuram police station limits between January and March this year.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",VIJAYAWADA
11,‘Naxals’ rob 8 farmhouses,"HYDERABAD: Eight men masquerading as naxalites extorted money from residents of eight farmhouses in Shameerpet on Monday.

According to the police, the men were dressed in green fatigues and threatened the people with guns, which later turned out to be toys. They allegedly robbed the residents of goods and cash worth Rs 45,000. The Shameerpet police have launched a manhunt for the gang.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
12,Probe against polytechnic principal,"JALANDHAR: Action has been initiated against the principal of Government Polytechnic for Women (GPW), Jalandhar, Naresh Nagpal, following complaints of sexual harassment, misappropriation of government funds, forgery and tampering with government records and flouting of appointment rules.

Not only has he been transferred, but an inquiry too has been ordered into complaints by students and parents.

The principal, his son and wife have been in the thick of controversies for the last two years.

According to a complaint sent to the chief minister, during the last two years a student, Shashi Sonia, hung herself to death in the hostel, another student, Vanita, committed suicide, while Mandeep discontinued her studies midway.

Suparna got herself migrated to GPW Patiala following sexual harassment. Nisha Bahti, complaining of sexual harassment at the hands of the principal, got herself migrated to GPW Ludhiana.

Yet another student, Mukti, complained of being â€œphysically torturedâ€� by the principalâ€™s wife for having complained against the principalâ€™s son for having made â€œsexual advancesâ€� towards her. She gave up her studies.

Emboldened by the action taken against the Punjabi University vice-chancellor and Punjab Public Service Commission chairman, Ratan Chand, father of one of the students, has sent the written complaint to the chief minister on behalf of the students and staff of GPW, Jalandhar.

â€œNobody dared to challenge the principal, Naresh Nagpal.We had sent written complaints earlier too, during the Akali Dal-BJP regime, but nothing came out of it. Hoping that this government has initiated action against the corrupt holding offices in high places, we have decided to file a fresh complaint,â€� said Ratan Chand.

Minister for technical education Mohinder Kaypee, when contacted on telephone, said, â€œWe have ordered an inquiry and the principalâ€™s transfer has also been ordered.We have been receiving complaints against him earlier too.â€�

When asked why he is being transferred and why not conduct the inquiry immediately, the minister replied: â€œTransfer does not mean that the inquiry will be effected. It will go on.â€�

The principal, Naresh Nagpal, said â€œAn inquiry had been ordered into all the allegations by the department in August 2001. In Nishaâ€™s case, her lectures had been short by 67 and we did not allow her to sit for the exam. She then applied for migration but the board refused it on technical grounds. A group of staff members have been creating mischief.As for the suicide by a student, it had been found that it was a case of depression.â€�

The written complaint says that the principal is â€œspending government funds and grants plus students common funds for purchasing things required for the leisure of his family members... he has been purchasing things in the name of modernisation of technical education, which have not even been shown to students, like laptop, video phone, cellular phone, 29-inch colour television and other electronic goods.

""Ineligible and unqualified persons are appointed as part-time lecturers.Amarjyoti, who is just a diploma holder, was appointed as part-time lecturer in MOP department. Arpna Gupta was appointed as part-time lecturer in architecture department. She too is just a diploma holder.A number of peons, sweepers and malis have been appointed and are withdrawing salaries from studentsâ€™ funds. They are working at his residence as bonded labour.â€�

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",JALANDHAR
13,Ex-ministers under scrutiny,"PATHANKOT: At least two former ministers and two members of the subordinate services selection board of Gurdaspur are reported to be under the Vigilance scanner and there is the likelihood of their being booked for having assets disproportionate to their known sources of income.

Former minister Nirmal Kahlon and former Dinanagar MLA Roop Rani have already been booked on graft charges and are absconding.

While Sucha Singh Chotepur has charged the former PWD minister Sucha Singh Langah and demanded a high-level probe into what he called â€˜enormous amassed wealth,â€™ sources in the ruling Congress said another former minister from the district, who has constructed a dental college and hospital in the memory of his father, is also under suspicion for â€˜â€˜corrupt deals.â€™â€™

Similarly, two members of SSSB, one each from Batala and Gurdaspur, are likely to be the subject of a Vigilance probe for having â€˜â€˜sold jobs for money.â€™â€™

In one case, the official is reported to have property worth crores, including four houses and some prime business premises that have been rented out.

Not ruling out cases against many others after Kahlon and Roop Rani, the Pathankot MLA and member of the state public accounts committee, Ashok Sharma, said the Amarinder government was committed to eradicating corruption.

Countering the SAD-BJP charge that the state government was indulging in a witch-hunt, Sharma said, â€˜â€˜We had made it amply clear during our poll campaign that the guilty would not be spared.

Now that our government is there, those found guilty of misconduct and corruption are on the run, but we are firm in our resolve to book the guilty,â€™â€™ he said.

Warning officials against any â€˜wrongdoingâ€™ on their part, Sharma said the new government has already given clear-cut instructions to officials to provide immediate redress to the problems of the people.

Officials found harassing people or indulging in corruption would be firmly dealt with by the government, he added.

Asked for his comment on the May Day refrain of the workers that the present government had reneged on its pre-poll promises, Sharma said, â€˜â€˜The first priority of the government is to pull the state out of dire straits.â€™â€™

He said as soon as the economy got back on rails, the government would work towards meeting the aspirations of the people. The results would be evident in the next six months, he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATHANKOT
14,CM asks farmers not to sow Bt cotton,"CHANDIGARH:Amid the spate of corruption cases involving Akali ministers, former chief minister Parkash Singh Badal adopted a defiant stance on Wednesday.

He said chief minister Amarinder Singh was living â€˜in a foolâ€™s paradiseâ€™ if he believed he could subdue the Akalis with the â€˜â€˜cycle of repression unleashed on them.â€™â€™

The new-found power appears to have gone to his head, said Badal in a reference to Amarinder and warned that, â€˜â€˜A situation of dangerous social and political confrontationâ€™â€™ had been created in the state during the two-month rule of the latter.

Talking to media-persons at his residence here, Badal strived to look unfazed amid mounting charges of corruption against him and his former cabinet colleagues.

Even as he evaded the issue of his governmentâ€™s failure to tackle corruption in spite of hordes of complaints, Badal attacked Amarinder for â€˜â€˜unleashing repression against the Akalisâ€™â€™ in the name of fighting corruption.

He ducked questions like why he had shirked taking action against the Punjabi University vice-chancellor or the PPSC chairman and others, though their irregularities were brought to his notice time and again.

He instead accused the Amarinder government of hatching conspiracies to defame him and his colleagues. Badal claimed nobody in the state could say they had bribed him during the five-year SAD-BJP rule. â€˜â€˜Even in the corruption case against PPSC chairman Ravinder Pal Sidhu, no Akali leader was involved in bribing him,â€™â€™ Badal said.

Asked to comment on the son of his trusted servant, Kala, and the son of an OSD making it to the list of DSPs, Badal denied they were ever selected by the PPSC. He also denied that any of Sidhuâ€™s touts had visited his residence in Sector 9 here with a question paper and an answer sheet, as claimed by Jagman Singh. Badal argued that nobody stayed in the stated house when he was chief minister.

He wondered why the entire Ravi Sidhu case was being projected as if it was a commentary on the state of corruption during the SAD-BJP rule. We had reports about corruption in the PPSC. But we had no idea about its extent.

Nobody knew, not even the Vigilance officials, that Sidhu had made such big money in a fraudulent manner.

Badal agreed that all those officials who got selected after bribing the chairman should be made to quit their jobs.

Expressing concern over police cases being framed against Akali workers, the SAD president said, â€˜â€˜Fear psychosis has been let loose in the state through an indiscriminate use of government machinery.â€™â€™

He said Amarinder had neither the will nor the capacity for governance. That is why he had turned Punjab into a â€˜police state.â€™

The chief minister has chosen as his advisers and key officials people who were infamous for their role in crushing human rights and indulging in all kinds of nefarious activities, Badal said, adding, these people had again started their old conspiracies in the state.

We accept the challenge, said Badal, giving a call to his workers to be prepared for any kind of confrontation with the government.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
15,BJP MPs rule out Modi’s removal,"NEW DELHI: Having defeated the Opposition-sponsored motion in the Lok Sabha on the Gujarat issue, a delegation of BJP MPs on Wednesday had meetings with Prime Minister Atal Bihari Vajpayee and Home minister L K Advani and ruled out removal of chief minister Narendra Modi, saying that the assembly polls in the state would be fought under his leadership.

At the meeting with Advani, they discussed the prevailing situation in Gujarat and steps to be taken to restore normalcy in the state. Party president Jana Krishnamurthy, former chief minister Keshubhai Patel and Central ministers Kashiram Rana and Harin Pathak were also present on the occasion.

â€˜â€˜The next assembly elections will be fought under Modiâ€™s leadership,â€™â€™ Rana said when asked about the possibility of the removal of the chief minister in the wake of Opposition demand as also from some of the NDA allies.

Advani, who represents Gandhinagar in the Lok Sabha, had a detailed discussion on the state with emphasis on the Rs 150-crore package announced by Vajpayee in Lok Sabha.

Stating that they met Vajpayee on the occasion of Gujarat Day, minister of state for defence production Harin Pathak said the MPs raised issues such as hike in the royalty for indigenous crude oil, sharing of profit under the new exploration licensing policy and raising of the Sardar Sarovar Project to 110 metres.

They said that Prime Minister assured that he would convene a meeting with petroleum minister Ram Naik as early as possible on the royalty issue.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
16,LS adjourned till 2 pm on Tehelka issue,"NEW DELHI: Heated exchanges between the Opposition and Treasury benches over a CPM member''s refusal to ask a question to Defence Minister George Fernandes ""till he does not come out clean in Tehelka case"" forced adjournment of Lok Sabha for two hours.

The exchanges broke out when the MP, Sunil Khan, stood up during Question Hour and said ""I will not ask a question to him till he does not come out clean in the Tehelka case.""

Khan''s question related to the accessing of defence files by journalist R V Pandit and whether he was authorised to do so.

While Fernandes sat smiling, BJP, Samata Party and some other NDA MPs charged Khan with ""wasting time of the House"". The Congress, Left and RJD members stood up to protest the presence of the Defence Minister who, they said, had not yet been given a ""clean chit"" in the Tehelka probe.

Reacting to the turmoil in the House, Deputy Speaker P M Sayeed ruled that the CPM member had withdrawn his question and, as per rule, its answer will also not be printed.

This did not satisfy the Treasury benches, who continued with their tirade against the CPM member.

Sayeed also chided BJP''s Kirit Somaiya for walking up to Lok Sabha officials and showing them the rule book. As the turmoil continued, the Deputy Speaker adjourned the House till 2.00 pm.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
17,Oppn puts govt on mat in RS for inaction in Gujarat,"NEW DELHI: The Opposition has said in the Rajya Sabha that the entire country was ""disillusioned"" with the government's inaction in curbing violence that threatened the unity and integrity of the country. Though the Prime Minister and the Chief Minister of Gujarat took oath under the provisions of the Constitution to run Governments without any discrimination, ""it was unfortunate that the faith expressed by the country was breached and shattered to pieces"", Congress leader Arjun Singh alleged in the Upper House on Thursday. Initiating a discussion on the Gujarat issue under rule 170 which entails voting, he said the BJP claimed it was a party with a difference but its government in Gujarat had failed to maintain communal harmony. The entire nation was disillusioned with the government, the Congress leader alleged. The incidents in Gujarat were against the very principles of the Constitution which reaffirmed certain values and it was the responsibility of the state to protect these values, he said. The people's disappointment with the BJP was evident from the results of the recent assembly polls. BJP members took strong exception when Singh referred to the writings of RSS ideologue guru Golwalkar that the country had to learn from the Nazi movement, saying the member should confine himself to Gujarat. Referring to the suggestions made by National Human Rights Commission (NHRC) after its visit to Gujarat, Singh demanded explanation of what the government had done to implement them.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
18,Modi's removal won't improve law and order: Jaitley,"NEW DELHI: The Union Law Minister Arun Jaitley on Thursday reiterated governmentâ€™s stand that removal of Gujarat Chief Minister Narendra Modi would not help improve law and order situation in the state.

Speaking during the opposition sponsored censure motion debate in Rajya Sabha, Jaitley defended the role of the police in curbing violence in the state.

Giving details, the minister said that over 57,500 arrests have been made in Gujarat in the last two months. Of these, 14,144 arrests were for specific criminal charges while 23,218 were preventive in nature.

Refuting oppositionâ€™s allegations of misuse of police powers, Jaitley said of the total arrests made in the state, over 19,500 persons belonged to the majority community.

He posed the question to the opposition whether removal of one person would make a difference in resolving the issue of violence in the state.

The minister also pointed out that transferring the police cases filed in the state to Central Bureau of Investigation would lead to unnecessary delay in filing charges.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
19,TDP rules out withdrawing support to NDA govt,"HYDERABAD: A day after it walked out in Lok Sabha during the censure motion on Gujarat situation, NDA''s key ally TDP on Thursday ruled out withdrawing support and asserted it was still backing the Vajpayee government.

Home Minister and a senior TDP politburo member T Devendra Goud told newsmen here that there was no question of snapping ties with the NDA.

""We are with the government right from day one and continue to do so. We have never said that we will withdraw support,"" Goud said.

The 28-member strong TDP in the Lok Sabha is a crucial supporter of the NDA from outside and its boycott of voting on the Censure motion on Wednesday signalled the first open confrontation with the government.

Asked about TDP''s stand on the issue of speakership in the Lok Sabha, Goud said the party leadership will be taking a decision.

The post of Speaker has been lying vacant since TDP''s G M C Balayogi was killed in a helicopter crash.

The slot was believed to be going to a TDP nominee but Wednesday''s boycott of the voting has injected an element of uncertainty.

BJP spokesman V K Malhotra said in Delhi on Wednesday ""how can the Speaker''s post be with a party which is against the government. It should be with a person who is with the government,"" he asked.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
20,Muslim-Dalit rally for Modi’s trial,"NEW DELHI: Nearly 50,000 people, mostly Muslims and Dalits, gathered in Ramlila ground on Thursday, under the aegis of the â€˜Save India Frontâ€™ to protest against what they said was the communal politics of the BJP and Sangh Parivar in Gujarat. Terming the BJP â€˜â€˜anti-Muslim, anti-Dalit, anti- poor and anti-Constitutionâ€™â€™, the meeting took a vow to fight against divisive forces. A large number of the demonstrators had come from Uttar Pradesh.

Addressing the gathering, the former BSP leader Arif Mohammad Khan said, â€˜â€˜What is happening in Gujarat is not a communal riot but violence managed and sponsored by the state.â€™â€™ He also stressed that the Godhra incident and subsequent violence in Ahmedabad should not be seen separately. He highlighted the â€˜â€˜doublespeakâ€™â€™ of senior BJP leaders like Prime Minister Vajpayee and L K Advani. â€˜â€˜Advani first said ISI is behind Godhra and retracted few days later. Similarly, Vajpayee has been speaking in different voices in Gujarat and Goa. They themselves do not know who did it.â€™â€™ Khan demanded that Modi should be tried for the killings in Gujarat and blamed leaders in Delhi for allowing the situation to get out of hand.

Udit Raj of the All India Confederation of SC/ST Employees emphasised the need for â€˜â€˜mass actionâ€™â€™ against the â€˜â€˜anti-Dalit and anti-Muslim policyâ€™â€™ of the BJP and Sangh Parivar. â€˜â€˜Every time the BJP has faced a political challenge, it has played the communal card. When Mandal report was implemented, Advani went on a Rath Yatra. When Sonia Gandhi joined politics, Christians were attacked systematically all over the country.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
