,title,text,location
10,CERC tells govt to compensate blinding victims,"ahmedabad: consumer education and research centre (cerc), ahmedabad has made a representation to the state government urging it to pay compensation to the 33 victims of eye surgeries conducted at a charitable hospital in the city in july this year. ""the government cannot wash its hands off the tragedy and therefore should compensate the hapless patients who are old and daily wage-earners,"" cerc has stated in a letter to the state health minister suresh mehta. cerc said the victims of the july eye operations have been left to their fate because of the government apathy. they have not only lost their eyesight but also their livelihood, as most of them are daily wage-earners. with the government refusing to compensate the victims, they are condemned to live a miserable life. some of them even do not have any members in the family to look after or guide their movement or help them with their day-to-day needs"". while urging compensation to the victims, cerc focussed attention on the government's medicare policy. it has said that as the government is not providing free eye treatment to the poor at its hospitals, ""these children of lesser god"" turn to charitable trusts, which are performing a welcome job in the existing medicare system in the state. however, the state government, which gives financial assistance to trusts/hospitals conducting eye camps, is yet to establish minimum norms to be fulfilled before the hospitals are granted recognition. ""sometimes these operations are performed in an unacceptable hygienic conditions"", it has stated. cerc avers that the government is ""equally guilty of negligence for not auditing the facilities and satisfying itself of the suitability of those receiving grants"". professional and expert bodies like indian medical association and the indian opthalmological society should play a ""proactive role"", and ensure that their members insisted on minimum hygienic and sterility requirements before undertaking mass eye operations, cerc has stated. ""from these gujarat tragedies, it is clear that the sacred faith reposed by the citizens in the doctors has been betrayed. in their own private clinics, the same doctors go to the extent of maintaining all the necessary facilities like a good autoclave with temperature monitor and a temperature recorder"". no wonder with efficient air-conditioning and well-fumigated operation theatres and filtered air under positive pressure and safe medicines, the success rate of these very operations in these doctors' private hospitals and clinics is almost cent per cent, cerc has stated in the letter.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
11,Engineers protest against bureaucrats’ interference,"hyderabad: andhra pradesh engineers joint action committee (apejac) on friday protested against the interference by bureaucrats in technical matters relating to the department. addressing a press conference, apejac chairman k umakanth said a lunch hour dharna will be held on september 15 on engineers day as a part of their agitation at errum manzil office. he also demanded the government to fill up of vacancies in all cadres, stop privatisation of irrigation-related activities, harassment and suspension of engineers on flimsy grounds. the jac chairman said senior engineers be posted as secretaries to the government as agreed by the cabinet sub-committee earlier. the apejac, formed by the technical associations of the irrigation and command area development department, has asked the government stop re-employment of retired officers in cadre posts. apejac chairman said if the demands were not met by the end of the month all engineers will wear black badges to offices from september 1 and participate lunch hour demonstrations from september 11. apejac, general secretary ravindranath reddy was also present at the press conference.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
12,Md Amin to be acting chief minister,"kolkata: the number two man in the buddhadeb bhattacharjee ministry, nirupam sen, will not officiate as the acting chief minister during bhattacharjee's weeklong tour to japan. neither will the number-three man, surya kanta misra, get a chance. instead, the number four man, mohammed amin, will take charge during bhattacharjee's absence. while the politically significant decision was announced by chief secretary manish gupta at writers' buildings on friday with the cpm officially trying to pass it off as routine and non-controversial, the inner core of the party was abuzz, trying to fathom the political consequences. several top cpm leaders, including one state committee member, saw in the decision one more indication that writers' buildings and alimuddin street were not on the same political wave-length. though the choice of amin was unanimous in the state secretariat of the cpm, which met earlier in the day, insiders pointed out that it was a mere formality and the real implications lay elsewhere. nirupam sen should have been the obvious choice as the acting chief minister during buddhada's absence, as he is number two in the cabinet, a state committee member said. at least suryada could have been chosen, he argued. the cpm leader stressed that the dropping of sen and misra, both known to be conservative marxists and close to the alimuddin street bosses, indicated that bhattacharjee was determined to push through his pro-industry agenda much to the chagrin of his more hard-line comrades. sen, the state industry minister, has reportedly failed to appreciate the chief minister's views on the industrial front on several occasions. the choice of the chief minister's companions for his japan trip was also not without any debate, insiders pointed out. amin saheb is one person in the cabinet who nourishes no further ambition to rise either in the party or in the ministry, said a cpm leader with a wink. cpm state secretary anil biswas, however, dismissed all speculation on the issue saying that amin was selected because he was a senior member of the cabinet.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kolkata
13,14 organisations protest against burqa diktat,"pune: fourteen progressive organ-isations in the city have come out strongly against the recent diktat of fundamentalist organisations forcing muslim women to follow a dress code, and called for stringent gov-ernment action against such fanatics. a statement jointly signed by representatives of organisations like the nari samata manch, navnirman, mahatma phule samata pratishthan, women's study centre of the university of pune, palakniti, purush uwacha, milun saryajani, shashwat and satyashodhak yuvati manch said the dress code reached mumbai via afghanistan, kashmir and hyderabad. certain fundamentalist entities in mumbai have threatened women who refuse to wear the tra-ditional burqa with dire conse-quences. the organisations have sought to know how the govern-ment plans to counter the funda-mentalists, who have threatened to throw acid on such women. the statement remarked that instead of focusing on the real problems of muslim women, the fundamentalists were trying to gain control over their lives.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",pune
14,10 arrested for activist's murder,"pune: the yerwada police on friday arrested 10 people, includ-ing owners of an automobile serv-ice centre in wadgaon-sheri, for the murder of social activist parade thumbe (38). thumbe, who was a member of jagruk nagrik sanghatana, lodged a complaint with the district collector against sainath mudliar (30) of mahavirnagar in wadgaon-sheri and his brother vyankatesh mudliar (34), a resident of sangvi, who together run a two-wheeler service station in wadgaon-sheri, alleging that the two sold adulterat-ed petrol. taking immediate cognisance of the complaint, the district collector last month directed the district sup-ply officer to conduct a raid on the service centre. a criminal case was filed against the mudliar brothers under the essential service act. angry over this they, along with their accomplices, attacked thumbe with choppers and swords on thursday. thumbe was rushed to sassoon hospital, but died while under treatment on friday night.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",pune
15,All parties back govt on terrorism,"new delhi: an all-party meeting on saturday came out with strong support of the government's efforts to combat terrorism in the wake of the strikes in the us even as external affairs minister jaswant singh made it clear that india has not not received any formal request from washington for use of its airbases to hit terrorist hideouts in the region. while extending unqualified backing, several opposition parties including the congress and the left cautioned the government against taking any decision that would affect national security. ""situation is very complex and government should be cautious in dealing with it as it concerns national security"", they said. related stories the two-hour meeting, presided over by prime minister atal bihari vajpayee, decided to commemorate september 18 as national solidarity day against terrorism and also observe two minutes silence at 10.30 hrs on that day to mourn those who died in the terrorist attacks in new york and washington on september 11. ""what shape it (the ongoing crisis) will take finally, i cannot say, but we would have to face the challenge of the new scenario,"" advani said. terming terrorism as a ""global challenge"", the home minister took a dig at pakistan president general pervez musharraf saying ""one man's terrorism cannot be another's freedom struggle."" during the indo-pak summit at agra, musharraf had referred to terrorist activities in jammu and kashmir as ""freedom struggle."" the killing of innocent people in itself was not terrorism as it happened during the second world war, he said, adding terrorism was ""deliberate killing, maiming and menacing of innocent citizens to achieve political goals...it is a war in which you do not know the enemy."" the nda government, he said, has been trying to mobilise world opinion against terrorism and the country's efforts have been ""reinforced"" by the happenings of september 11 in a ""manner never imagined."" in the war against terrorism, the nation's ultimate success will depend on the fighting on the field and ""ability to inspire confidence in the area we serve"" advani said. in his address, bsf director general gurbachan jagat called for revising the training schedule of the force incorporating technological skill, computer knowledge and building of leadership qualities.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
16,Hindu groups protest Shahi Imam's remarks,"new delhi: several hindu outfits on saturday strongly reacted to the reported warning of delhi jama masjid's shahi imam syed ahmed bukhari against india giving base facilities to us warplanes, and demanded his immediate arrest on treason charges. scores of shiv sainiks led by party's northern india chief jai bhagwan goyal and state vice-president abhimanyu gulati burnt an effigy of the imam at shahdara chowk protesting against the muslim cleric's reported statement that india would face serious consequences if it allowed base facilities to us bombers in any attack on afghanistan. the activists shouted slogans against the imam and islamic fundamentalism. speaking on the occasion, gulati demanded that the imam be immediately arrested and tried on treason charges. the vishva hindu parishad (vhp) also took strong exception to the imam's statement describing it as a ""challenge to india's sovereignty."" vhp senior vice-president acharya giriraj kishore demande immediate arrest of the imam. however, imam bukhari was not available for comments. while condeming the terrorist strikes in usa, kishore termed them as a ""blessing in disguise"" and expressed hope that america will understand the pain of terrorism better. ""this is the finest hour of our country to fight terrorism,"" kishore said and asked the government to extend all possible help to usa in its war against terrorism.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
17,Chauhan to take plunge into politics,"chandigarh: after having propagated secessionism for more than 15 years, former khalistan ideologue jagjit singh chauhan has decided to jump into active politics in the state. making a departure from his earlier stance that he had no intentions to delve in the state politics, he proposes to field candidates in the forthcoming vidhan sabha elections and formally launch a new political party. chauhan, who propagated khalistan sitting in the uk for more than a decade, would take the first leap forward in that direction at a public meeting scheduled to be held in tanda town in hoshiarpur district on september 17. this would be his first public interaction on a large scale after returning from the uk in july last. leading legal luminary ram jethmalani and supporters of former prime minister chandra shekhar would be joining chauhan at the public meeting. tanda, being his home turf from where he was elected to the vidhan sabha twice in 1962 and 1967, is likely to provide him initial impetus that he requires to launch himself for his political reincarnation. talking to the times of india, chauhan said he did not intend to form a political party immediately. ""but, yes i would take a jump in politics with an eye on the coming vidhan sabha elections"", he said. for the time being, may be, we would be fielding independent candidates mainly in tanda and its adjoining areas. the intention, he said, is to take on the congress and the shiromani akali dal and provide a healthy alternative to people. asked if his candidates would be ideologically his followers, chauhan said any right thinking person should be ideologically close to him for he would propagate honesty, integrity and moral uprightness only. he said he would launch new political party probably after the elections. he justified forming a new party saying that how else would one achieve the goal and wage fight and struggle against all that unjust one sees happening around. he said his goal was bring about transformation in the political system which is absolutely rotten and retrograde. chauhan started finding his political moorings after he called on large number of leaders including chandra shekhar and rss chief k.sudarshan during his recent visit to new delhi. in new delhi, he had sought to reaffirm his patriotic credentials by identifying himself with a campaign for retrieving mortal remains of prithvi raj chauhan.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",chandigarh
18,Another farmer commits suicide,"davanagere: yet another farmer plagued by debts and unable to clear them committed suicide on thursday by consuming pesticide at danihalli village, honnali taluk in davanagere district, police said. he died at a hospital in shimoga, the police added. m r theerthalingappa (30), was looking after the land. he had a number of debts to clear, the police said. investigations to confirm the exact cause for the death are on, the police added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",davanagere
19,Violence in arts faculty polls,"vadodara: bitter rivalry over polling in ms university campus led to violence late on friday night at the pujya thakkar bapa hostel in nizampura. a candidate defeated in the contest for the post of faculty general secretary (fgs) in the faculty of arts association polls vandalised the hostel and beat up two inmates there. police said the incident took place at around 11 p.m. when dinesh parmar, who performed miserably in the association polls, allegedly barged in the hostel along with two of his supporters. parmar said the hostelites did not vote for him and played a role in his defeat and threatened the inmates of the hostel. kiran vasava and his friend ranjit were badly beaten up in the incident. they were taken to ssg hospital for treatment. vasava was beaten with a stick near his ear, while ranjit received a blow on his temple. the accused also overturned vehicles parked in the compound and pelted stones on hostel windows. fatehgunj police have registered an offence in the incident. the accused, however, are still at large. fatehgunj police inspector b b rabari said about 20 students residing at the hostel voted for a candidate other than parmar. this, he said, led to the incident. meanwhile, nitin patel got elected as the fgs of the faculty. according to results declared late on friday night, patel defeated his nearest rival by a convincing margin of 573 votes. patel got 867 votes against 294 by his nearest rival ashok mishra.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",vadodara
20,Planning board asks Kerala govt to tighten belt,"thiruvananthapuram: kerala planning board has recommended a series of measures aimed at reducing government expenditure and augmenting resources to overcome the acute financial crisis and to ensure implementation of the entire plan outlay of rs 3,015 crore for 2001-02. board vice-chairman v. ramachandran told reporters, after a meeting of the board here on saturday, the meeting recommended against creating any new post. instead, all requirement of additional staff should be met by redeploying about 50,000 government employees who were being paid salary without proper utilisation. though the previous government had issued an order for the redeployment of excess employees, the actual exercise did not take place, he pointed out. in this context, he said a recent study by the planning board had found the 5,50,000 government employees, including teachers of aided schools, about 50,000 were in excess. the meeting was attended by chief minister a.k. antony, who is also the chairman of the board. as part of the efforts to curtail expenditure on education, it was decided to conduct a one-day verification in all schools to ascertain the actual student-teacher ratio. to combat the practice of showing bogus strength of students to get government aid, it was decided to make compulsory the submission of birth certificate at the time of admission in schools. the board recommended the government to accord special importance to the projects and include them in the plan and implement them during october-march this year. the project amount of all the centrally sponsored and externally-aided schemes for the last year would be disbursed to the concerned departments immediately. at the same time, the project amount pertaining to the current financial year would be utilised during this year itself. ramachandran said all the 2,644 schools identified by the government as uneconomic would be wound up. as many as 106 were found to be most uneconomic, which would be closed within the next few months. teachers of these schools would be redeployed. the board also recommended the winding up of kollam, idukki and thrissur development authorities. the rural development board would also be wound up before this month end and its activities would be discharged by the urban development finance corporation. it was also recommended each commission need not have more than three members, including the chairman. the planning board would not have any full time members other than the secretary and there would be only the vice-chairman and a member as a part timer, he added. he said to simplify the secretariat proceedings, decisions on all files would be taken within two months and would be dealt with at three levels instead of the present five to seven levels.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",thiruvananthapuram
