,title,text,location
10,"Polls may end violence, but fear will linger","ahmedabad: battered as it is by prolonged violence, the prospect of going through a snap poll now has the gujarati teetering at the brink of despair. though many feel elections may finally bring an end to the blood and gore, apprehension grips a society living too long in the throes of fear. mohanbhai makwana a resident of kothavora ni chali in riot-torn gomtipur area feels that â€œviolence will die down now.â€� but, fear continues to cloud his face. clearly, the man who has seen violence from close quarters, is not exuding confidence. â€œviolence will now ebb because the government will be forced to contain it. for, modiâ€™s prospects depends on assuring the people that he too can provide peace. but, what will transpire during the elections may be disturbing â€“ the hustings may not be free and fair and what the people in power would do to get referendum in their favour will have to be seen,â€� says educationist abid shamsi, a resident of nav-rangpura in ahmedabad. sairabanu sheikh, a widow who used to stay near the gulbarg society and now lives with her daughter at a relief camp, is apprehensive. she feels that violence will escalate, now that narendra modi has got a clean chit from his party high-command. â€œi will not go out to vote this time. i have lost faith in democracy,â€� she says. in vadodara, businessman prakash nair feels that business will continue to suffer till the polls. h.c. shukul, head of the department of political science at the m.s. university, feels that violence would come to an end. â€œthe desired polarisation of votes has already taken place. the chief minister will return with a benign face from goa and will try to bring things under control,â€� he said. though people in saurashtra feel that there would not be any more violence as elections have been planned, they continue to remain apprehensive. kiran patel, a businessman in the para bazar area of rajkot wishes that violence now comes to an end. however, hemant purohit, a college student fears more violence unleashed by vested interests ""in order to settle scores."" (with inputs from vadodara, rajkot and surat bureaux)

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
11,Inflation inches down to 1.38%,"new delhi: even an eight per cent fall in lpg price due to the partial rollback, saw only a marginal 0.06 per cent dip in inflation to 1.38 per cent for the week ended march 30. the price change, as measured by wholesale price index (wpi), fell from 1.44 per cent a week ago and the index was 4.87 per cent in the previous week. petroleum minister ram naik announced a cut of rs 20 in the price of lpg, whose price was proposed to be hiked by rs 40 in the union budget for 2002-03. however, prices soared for fruits and vegetables, milk, condiments and spices, copra, kerosene, naphtha, light diesel oil and furnace oil, toothpaste, ginelly oil, soyabean oil, canvas footwear and rubber chappal during the last week of financial year 2001-02. the wpi, close on the heels of point-to-point inflation, fell marginally by 0.1 per cent to 161.4 from 161.6 in the previous week. the index was 159.2 a year ago period. the final wpi and inflation remained firm at their respective provisional levels of 160.6 and 1.13 per cent for the week ended february 02 though manufactured products became cheaper. primary articles became costlier by 0.2 per cent although food and non-food items'' prices rose by 0.3 per cent and 0.1 per cent respectively and fuels, stuck since last four weeks, fell by 0.9 per cent, while manufactured products was down by 0.1 per cent despite price rise for food products, textiles, rubber and plastic products, chemicals and and non-metallic mineral products. the index for primary articles'' group rose to 167.7 from 167.3 mainly due to price rise for fruits and vegetables, milk and condiments and spices, raw cotton, groundnut seed, copra, castor seed and sunflower (one per cent each). however, prices dipped for raw wool (15 per cent), coffee (12 per cent), fodder (six per cent), barley, gram, eggs, rape and mustard seed and raw tobacco (one per cent each). among the primary items, whose index was 161.6 a year ago, food-articles'' group index rose to 176.1 from 175.5 and that of non-food articles went up to 150.4 from 150.2. fuel, power, light and lubricants'' group index rose to 231.22 from 233.3 even as prices rose for naphtha (five per cent), kerosene (two per cent) and light diesel oil and furnace oil (one per cent each). the index was 222.7 in the previous year. the index for manufactured products'' group fell to 143.6 from 143.7 owing to cheaper paper products, leather products and machinery and the index was 144.2 a year ago. leather and leather products'' group index drastically fell by over eight per cent to 131.3 from 143.1 due to eight per cent fall in the price of western type of footwear. food products'' group index was up 0.4 per cent to 145.7 from 145.6 due to increase in prices rose for gur (three per cent) and gingelly oil, soyabean oil and oil cakes (one per cent each). while there was price fall for all kinds of bran (five per cent), coconut oil (three per cent) and solvent extracted groundnut oil and rice bran oil (one per cent each). textiles'' group index rose by 0.1 per cent to 114.8 from 114.7 due to five per cent rise in the price of tyre cord fabrics, even as there was six per cent dip in the price of tyre cord and two per cent in hessian and sacking bags. the index for rubber and plastic products'' group rose by 0.4 per cent to 125.6 from 125.1 owing to six per cent hike in the price of canvas footwear and four per cent in rubber chappal. chemical and chemical products'' group index increased by 0.1 per cent to 169.1 from 168.9 on account of seven per cent rise in the price of toothpaste and one per cent in diammonium phosphate. the index for non-metallic mineral products'' group rose by 0.1 per cent to 142.5 from 142.4 due to marignal increase in cement price. paper and paper products'' group index fell by 0.2 per cent to 169.7 from 170.1 as there was two per cent rise in the price of newspaper. the index for machinery and machine tools declined by 0.1 per cent to 129.3 from 129.4 on account of two per cent fall in the price of mono block pumps, despite one per cent dip in the price of power driven pumps.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
12,Kashmiri pandits flay political parties,"new delhi: as political parties vie with each other in expressing concern over the plight of communal violence victims in gujarat, kashmiri pandits on saturday criticised the political spectrum for ""maintaining a deafening silence"" over the ""sufferings"" faced by a populace of more than 3.5 lakh after their migration due to militancy in 1990. ""kashmiri pandits can understand the plight of victims of the gujarat violence as we have also undergone similar sufferings,"" said kashmiri samiti president sunil shakdher. he, however, alleged that the gujarat incidents had ""exposed"" the double standards of the political parties, particularly the ""so-called secularists"". ""we find copious tears being shed for the gujarat riot victims. but not even verbal sympathies have been expressed over the plight of kashmiri pandits, whose almost entire population of 3.5 lakh was uprooted because of islamist terrorism,"" shakdher said. ""the political parties found nothing wrong in uprooting of an entire community simply because it does not constitute a vote bank,"" he charged. shakdher also had a dig at the national human rights commission (nhrc), which took suo motu cognizance of plight of gujarat violence victims ""but continues to ignore sufferings of kashmiri pandits even 12 years after their exodus."" although 12 years have passed since their exodus and return appears nowhere in sight, thousands of kashmiri pandits still live in inhuman conditions without being taken notice of any political party or the human rights group, he said. he also claimed that authorities had started ""harassing"" kashmiri pandit migrants in delhi ""with officials visiting their dwellings at late night every week ostensibly for their verification."" ""such visits are causing embarrassment to the migrants,"" he said. shakdher said he would take up the matter with national commission of minorities (ncm) and seek its intervention. he said all the displaced kashmiri pandits desired to return and were ""eagerly waiting for the restoration of normalcy in the valley.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
13,Rajasthan minister quits,"jaipur: rajasthan minister for public health and engineering department, ram singh vishnoi, has quit following seizure of narcotic drugs manufacturing unit at a factory owned by his son. vishnoi faxed his resignation letter late on saturday night to chief minister ashok gehlot, who was in guwahati attending the congress chief ministers conclave, sources close to gehlot here said. they said the chief minister would take a decision on vishnoi''s resignation on his return from guwahati. vishnoi, who rushed to bilara, where central excise and customs officials raided his son''s cement factory on thursday, had on saturday said, ""i am offering my resignation on moral grounds as i do not want to embarrass the state government over the issue."" however, he said the factory had been closed for the past two years and his son had rented it out, and alleged that the tenants were running the drug manufacturing unit. meanwhile, a report from jodhpur said a case under the narcotic drugs and psychotrophic substances act has been registered against the minister''s son following seizure of four machines for making tablets and 160 kilogrammes of narcotic substance-mathaculane-in powdered form during the raid on the factory. official sources said the documents recovered during the raid suggested that the illegal drug manufacturing business was going on for the last three years and only two days back a consignment had been sent to mumbai.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",jaipur
14,Curfew in Dariapur after violence,"ahmedabad: one person was killed and nine injured as fresh riots broke out in the sensitive dariapur area of the walled city on sunday and indefinite curfew was clamped in the afternoon. police opened fire as mobs came out of the lanes and by lanes and fired at each other and hurled crude bombs. houses and shops in at least four areas were set on fire by arsonists in bhanderi ni pol, baluchawad, zinzuwad and opposite the lokhandwala building in the prem darwaja area. of the injured, two are women while the identity of the dead person is not yet known. it could not be confirmed whether the person was killed by a police bullet or in firing by the mobs. stone-throwing and violence began from the bhanderi ni pol, nagoriwad, and tambu chowky areas of kalupur and dariapur and spread to the other areas. an srp jawan was also hit by a bullet and rushed to the hospital. curfew remained imposed in the dani limda area of the city which had turned tense on friday evening.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
15,Modi takes BJP into election mode,"gandhinagar: buoyed by the clear mandate given to him by the party at goa, gujarat chief minister narendra modi has plunged into the heat and dust of electioneering. modi has already begun addressing rallies and has dispatched his ministers to the districts on sunday to ""begin work"". the process, in fact, began as soon as he alighted the flight from mumbai here on saturday night as he addressed a fairly large gathering along with former chief minister keshubhai patel. on sunday, modi did not miss the 111th birth anniversary celebrations of dalit icon baba ambedkar as it provided an opportunity to woo the backward community here. modi was more a suave politician than an angry pracharak as he walked up to the people lined up along the path at the vhp-run relief camp in kankaria, where he addressed a rally. he accepted their greetings with folded hands and with a broad smile. address a gathering of 2,000 dalit activists, he said he would not have entered politics but for the inspiration provided by ambedkar. modi also released a book on ambedkar. ""the government would protect the fundamental rights of the people as enshrined in the constitution framed by dr ambedkar,"" he assured. the chief minister also went to the state assembly building and garlanded the life-size statue of dr ambedkar along with other ministers including social empowerment minister fakirbhai waghela. at a relief camp, modi distributed cheques to some of the riot victims as a part of the rehabilitation package announced by prime minister atal bihari vajpayee during his visit on april 4 and appealed to the inmates to maintain peace and order even after they returned to their homes. he also doled out promises of protecting life and property of all, irrespective of their caste or creed. a senior state government official who accompanied modi at all the functions remarked that ""election campaign has commenced even before a formal announcement by the bjp or the government."" modi also directed his cabinet colleagues not to ""sit in gandhinagar and speculate about elections"" but reach out to the districts immediately. minister of state for youth and culture ishwar makwana, one of the two dalit ministers in the modi cabinet, told times news network here that ""all guardian ministers were asked to address dalits in their respective districts after paying homage to dr ambedkar."" industries minister suresh mehta and water resources minister narottam patel, who were in the state capital till saturday, left for kutch and surat, respectively, on sunday. modi attacked the congress while addressing dalits at the town hall, alleging that the party sought to paint five crore gujaratis as ""murderers and marauders."" challenging the 15 congress chief ministers to start a campaign for his ouster, modi said, ""they do not know the constitutional provision. they cannot do that on gujarat''s soil. they would have to resign first. sitting in the far-off guwahati, why do they need to tarnish gujarat''s image? they should learn to act responsibly.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",gandhinagar
16,Akalis slam Cong at rally,"damdama sahib: both akalis and congress made the most of baisakhi as an opportunity to display their political strength. with elections to the panchayats and sgpc approaching, the rival parties organised massive rallies at takht damdama sahib, in talwandi sabo, on saturday. the more impressive political rally was organised by shiromani akali dal (badal) at diwan hall in the gurdwara precinct. perturbed and out of power, the sad(b) leaders, including party president parkash singh badal, focussed their speeches on panchayat polls and police repression. taking on the congress government for interfering in religious affairs of sikhs, parkash singh badal and sgpc president kirpal singh badungar alleged that congress was trying to control gurdwaras with help from gurcharan singh tohra.they hinted that this â€˜nefariousâ€™ ploy of congress could revive militancy in the state. recalling the sagas of sikh gurus and warriors who sacrificed their lives fighting repression and atrocities by mughals and the british, the sad(b) leaders said sikhs would not take the vindictive and repressive attitude of the congress government lying down. badal also urged the non-sikhs to desist from supporting congressâ€™ ploy to wrest control of gurdwaras. while coming down heavily on the congress government for slapping fake cases on sad (b) members, badal said, â€˜â€˜the khalsa panth came into existence to fight repression and aggression. and the atrocities of the congress government would be fought on the same pattern by akalis.â€™â€™ he asked the akali mlas and jathedars to organise dharnas before police stations, to protest the fake police cases in their respective areas. after delving into the history of khalsa panth, badungar said he was appointed sgpc president by badal to tackle some internal forces which were hell bent on weakening the panth in cahoots with congress. he alleged that tohra was playing into the hands of congress. he said the demand by tohraâ€™s allies for a separate sgpc in haryana was proof of this. sikander singh maluka, captain kanwaljeet singh, balwinder singh bhunder, gurdev singh badal, chiranjee lal garg and gura singh tungwali were present during the meeting.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",damdama sahib
17,FICCI backs ‘look east’ policy: Lodha,"beijing: the federation of indian chambers of commerce and industry (ficci) has said that it fully supports the governmentâ€™s â€˜â€˜look eastâ€™â€™ policy and would act as a nodal point for greater sub-regional cooperation with east asian countries. â€œficci has provided key inputs in shaping indiaâ€™s massive â€˜look eastâ€™ policy and we support the governmentâ€™s plans on this front,â€� president of the apex trade body, r s lodha, said in a telephone interview from boao city in south chinaâ€™s hainan province. lodha, who accompanied prime minister atal behari vajpayee during his just concluded visit to singapore and cambodia, said ficci supported indiaâ€™s increased interactions with countries in east asia. ficci secretary general amit mitra noted the leading apex trade body has become a nodal point for indiaâ€™s ties with east asian countries. lodha, who spoke at the just-concluded boao forum for asia on the subject of sub-regional cooperation stressed that ficci is ready to play a leading role in this vital sector. he noted that ficci had taken the initiative to establish the saarc chamber of commerce and industry, an officially recognised business chamber of the saarc countries.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",beijing
18,Paridhi’s flight from trade to politics,"patna: for convent educated 30-year-old paridhi prasad, the patna municipal corporation (pmc) elections offer not only an opportunity to educate oneself in politics, but also educate the voters. paridhi is contesting pmc polls from the ward no. 12 and it is just the beginning of her career in this field. she presents herself differently to different group of voters. sometimes, she tries to emulate the style of laloo and rabri. though a â€œnoviceâ€� in the field of politics, paridhi maintained, â€œvoters ko alag alag tarike se handle karana parata haiâ€�. (i have to handle voters in different ways). paridhi, who was running a shop of â€œhome appliancesâ€� on her own in the city for the last five years because of her husbandâ€™s engagement in some other work, has decided to switch over to politics. besides, she also runs a non-government organisation. the experience gained by her during the election campaign is indeed interesting. she said: â€œmost of the voters have no knowledge of the different roles of mps, mlas and ward councillorsâ€�. she said one of the voters told her, â€œaap logon ko hamesha apna fayada dikhata hai, hamari samasya nahinâ€�. (you people seek only your gain and do nothing to solve our problems.) taking about her campaign, she said it was not a good experience. â€œbut i know politics is a game of patience and subsequently decided to take things calmly,â€� she added. â€œpeople residing in posh areas are more interested in the educational qualification of a candidate, while residents of the slum areas want to know about your caste,â€� she further said. â€œit is not an easy task to convince them. i asked them what do they gain when they get their daughters married to a man belonging to a particular caste,â€� paridhi added. but what prompted her to contest the pmc polls? she replied: â€œi had planned to join this field while i was studying in the patna womenâ€™s college. i have got my husbandâ€™s support.â€� paridhi admits that contesting an election is indeed a tough job and it is not easy to woo voters. whatever the result, she will not give up.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
19,Foodgrains quota up for all card holders,"belgaum: the centre has released 2,25,659 metric tonnes of rice and 56,414 metric tonnes of wheat to karnataka under the antyodaya food scheme to people below the poverty line in april 2002, d.b. inamdar, minister for food and civil supplies, said here on friday. inamdar, who is also the district in-charge minister told reporters, out of this quota, 16,070 metric tonnes of rice and 3,779 metric tonnes of wheat would be released for people below and above the poverty line. ``the state government has raised the quantity of foodgrains to 35 kilos from april to all types of card holders'''', inamdar added. ``earlier, we distributed 30 kilos of foodgrains to a card. the karnataka government used to give 20 kilos of rice and 5 kilos of wheat under the antyodaya food scheme, 16 kilos of rice and 4 kilos of wheat to the green card holders and 30 kilos of rice and 5 kilos of wheat to the yellow card holders. now, the government has raised the quantity to people who are above the poverty line''''. inamdar said every card holder would be given 28 kilos of rice and 7 kilos of wheat from april. the rates of rice have been reduced by re 1 and wheat by rs 1.25 per kilo. the quantity has been raised since the centre allotted more funds to the state after verifying its distributing system, he said. there are 4,75,132 people above the poverty line and 4,56,835 are below the poverty line in belgaum district, inamdar said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",belgaum
