,title,text,location
10,Hong Kong Madame Tussauds' may include Indian personalities,"HONG KONG: Madame Tussauds'' Hong Kong facility is to add famous Indians like Amitabh Bachchan among its display if there is a demand, a senior company executive has said.""If there is a specific public demand for a famous Indian personality, we are willing to consider the people''s request,"" general manager of the world famous celebrity wax portrait exhibition here, Edward Fuller said.Presently, the lone wax portrait of an Indian in the Madame Tussauds'' here is of Mahatma Gandhi. The only other South Asian figure is former Pakistan Premier Benazir Bhutto.Asked why the centre here has not included Bachchan among the exhibits in the Movie-World category while that of Hong Kong action stars like Bruce Lee and Jackie Chan are there, Fuller said they went by public demand.""If the Indian tourists who visit Madame Tussauds'' in Hong Kong demand inclusion of Bachchan, we are ready to consider their request,"" he said, and also reminded that their London chapter has a portrait of the Bollywood actor.""Bollywood is on our radar screen,"" he said, and urged Indians to take part in Madame Tussauds'' opinion polls.Fuller, who is impressed by the high growth in Indian tourists to Hong Kong, said Madame Tussauds'' in Hong Kong has over 100 life-like wax figures and would be adding more to attract tourists from the Asia-Pacific region.Hong Kong is currently the only Asian city to host Madame Tussauds''.",HONG KONG
11,Twelve-hour Orissa bandh begins,"BHUBANESWAR: Several people were taken into preventive custody from different places in the city as the 12-hour state-wide Orissa bandh, called to protest against the Centre''s move to privatise National Aluminium Company, commenced on Thursday morning.

The bandh supporters were picked up by the police from important crossings while picketing and obstructing movement of vehicles, official sources said.

The bandh, called by various central trade unions, has been given support by all non-BJP political parties. The BJP''s ruling alliance partner BJD had also extended its full support to the bandh.

Train services through the state were affected as all long distance trains were detained and controlled at different stations. Bus services were also withdrawn from the highways.

While bycles, two-wheelers and three-wheelers were seen moving on the streets, pro-bandh supporters totally blocked the approach road in front of the corporate office of NALCO.

So far, there was no report of any untoward incident received from anywhere in the state. A large number of security personnel had been deployed at important places.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BHUBANESWAR
12,Five ministers in fray for Jammu polls,"JAMMU: The battle lines are drawn for thirteen constituencies of Jammu district where 164 aspirants, including five ministers, are trying their luck in the second phase of the four-phased Jammu and Kashmir assembly elections on September 24.

Jammu district has the distinction of having the largest number of 13 assembly segments in the state with its eight constituencies touching borders of Pakistan. It has an electorate of 1086149, including 502912 women voters and 7054 service voters.

All the constituencies are witnessing a multi-cornered contest with highest number of 17 contestants each in Jammu-west and Jammu-east segments. It is followed by 16 in Bishnah constituency, 15 in Suchetgarh, 14 in Gandhi Nagar, 13 each in Marh and Raipur, 11 each in Vijapur and Nagrota, 10 in Akhnoor, eight in Samba and seven in Chhamb.

In the second phase of polling, keen contest is expected in the constituencies of Vijaypur, Marh, Jammu-east, Jammu-west, Gandhi Nagar, Nagrota and Suchetgarh where contests are either sitting or former ministers and legislators.

The Ministers in the fray are Ajat Shatru Singh (Minister for Information and Transport) from Nagrota, Harbans Singh (Minister for Sports) from Gandhi Nagar, Surjit Singh Salathia (Minister for Power Development department) from Vijaypur, Ajay Kumar Sadhotra (Minister of State for Rural Development and Panchayats) from Marh and Govind Ram Sharma (Minister of State for Irrigation and Flood Control) from Akhnoor.

Three former Ministers - Mangat Ram Sharma, R S Chib and Suman Lata Bhagat are contesting from Jammu-West, Suchetgarh and R S Pura constituencies respectively. In the fray are twelve other women candidates, including a sitting MLA Bimla Luthra and former MLA Swaran Lata.

Adequate number para-military troops and state police have been deployed to ensure a free and fearless poll in the Jammu district which goes to polls on September 24 with two other districts of Budgam and Srinagar in the state.

On the administrative front, two election observors - B P Pandey, Secretary to Maharastra Government and Vivek Rae, Joint Secretary, Department of Culture, have been deputed in jammu district. Besides, a Returning Officer and 13 Assistant Returning Officers will be conducting the polls.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",JAMMU
13,Spices exports increase 9% during Apr-July,"NEW DELHI: Country''s export of spices during the first four months of the current fiscal registered a nine per cent increase in terms of quantity at over 83,000 tonnes compared to 76,000 tonnes in April-July last year.

As per the latest official data, spices exports during April-July 2002-03 registered a nine per cent increase in terms of quantity, but declined by six per cent in terms of value.

Export earnings from spices exports declined to $103.93 million during the four month period as against $111.15 million in the corresponding period a year earlier.

Against an export target of $360 million for the year, the achievement of 83,000 tonnes valued at $103.93 million upto July 2002 was 34 per cent in terms of quantity and 29 per cent in terms of value.

Spice oils and oleoresins including mint oil contributed 30 per cent of the total export earnings while chilli contributed 18 per cent followed by pepper with 11 per cent.

During July 2002, the total quantity of spices exported was 18,015 tonnes valued at $23.36 million compared to 16,265 tonnes valued at $24.24 million in July 2001.

During April-July 2002, export of chilli, ginger, coriander, celery, fenugreek and other seed spices like mustard, ajwan seed and curry powder was higher in terms of quantity and value as compared to the same period in 2001.

However, export of small cardamon and turmeric was higher in terms of quantity only and those of pepper, large cardamom, fennel, garlic and mint oil showed a decline in terms of both quantity and value.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
14,Patnaik stays away from office during Orissa bandh,"BHUBANESWAR: Chief Minister Naveen Patnaik and his BJD Cabinet colleagues did not attend office on Thursday as a mark of solidarity with the state-wide bandh to protest the Centre''s move to privatise profit-making National Aluminium Company Ltd (Nalco).

However, some ministers belonging to BJP came to the state secretariat, which presented a desolate look with majority of the employees remaining absent.

Four senior BJD ministers - Panchayatiraj Minister Damodar Rout, Health and Family Welfare Minister Prafulla Ghadei, School and Mass Education Minister Surendranath Nayak and Minister of State for Finance Panchanan Kanungo sat in a dharna at the PMG square near the state assembly for some time.

They later walked up to the state secretariat but did not go to their chambers.

The Orissa bandh call was given by various central trade unions and is being supported by all non-BJP political parties, including the combine partner BJD. BJP has opposed the bandh.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BHUBANESWAR
15,Karnataka stops Cauvery water to TN after farmer's suicide,"BANGALORE: In an apparent attempt to defuse the heightening unrest in Karnataka sparked by the release of Cauvery water to Tamil Nadu, the state government on Thursday decided to shut the crest gates of Kabini reservoir to stop water flow and convene an emergency session of legislature on September 24 to discuss the crisis.

The state Cabinet that held an emergency meeting on Thursday also ordered a judicial probe into the death of Beechanahalli gram panchayat member who jumped into Kabini waters on Wednesday to protest the Karnataka''s release of water to Tamil Nadu.

The Cabinet sanctioned Rs 1 lakh ex-gratia to the family of the deceased.

Karanataka''s minister for information Kagodu Thimmappa told reporters that the government has decided to stop release of water to Tamil Nadu forthwith. He said the government has not set any time frame on how long it would suspend the water release.

At the legislature session, the government would act as per consensus that emerges, to decide its future course of action in handling the Cauvery crisis, Thimmappa said.

He said Chief Minister S M Krishna would hold parleys with Opposition party leaders at an all-party meeting convened in New Delhi on September 21 to finalise the stand the state should adopt while filing an affidavit before the Supreme Court on September 23, the day Tamil Nadu''s petition comes up for hearing.

Tamil Nadu is seeking the restoration of 1.25 tmc ft water release from Karnataka, which the Supreme Court ordered on September 3.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
16,Cong takes EC line on Gujarat elections,"NEW DELHI: While the Congress and the Election Commission followed the same line of argument on the presidential reference emanating from Gujarat poll crisis, BJP got the support of AIADMK-run Tamil Nadu government on Thursday.

Addressing a five-judge Constitution Bench hearing the 11th presidential reference seeking the apex courtâ€™s opinion on three issues, Tamil Naduâ€™s counsel Kailash Vasudev challenged the argument by ECâ€™s counsel K K Venugopal that the reference should be returned unanswered. In the written submissions, the Jayaâ€™s government said Presidentâ€™s rule could not be imposed in Gujarat as EC itself has said elections could not take place in the state.

The day-long hearing witnessed Congress counsel Kapil Sibal alleging that the reference was a â€˜â€˜slantâ€™â€™ and had a motive behind it. As solicitor- general Harish N Salve strongly objected to the Congress casting aspersion on the constitutional authority, the Bench took an exception to Sibalâ€™s allegation and asked him to refrain from using such expressions since it was signed by â€˜â€˜the highest constitutional authorityâ€™â€™.

The Bench said, â€˜â€˜Donâ€™t take such an extreme view. Look at the document; it is signed by the constitutional authority. We have to proceed on the basis of the same, which has been referred to us,â€™â€™ Chief Justice B N Kirpal said. The other judges hearing the reference are Justices V N Khare, K G Balakrishnan, Ashok Bhan and Arijit Pasayat.

Sibal said his comments were not aimed at â€˜â€˜the office of the Presidentâ€™â€™ but were related to the context of questions and the manner in which the issue was handled by the Centre.

â€˜â€˜I have not attributed any motive to the President for whom we have great regard. What I said was that the government order is signed by a â€˜titularâ€™ head,â€™â€™ Sibal said.

BJP counsel Arun Jaitley said EC has no authority to postpone the elections. â€˜â€˜The EC cannot take upon itself the power of deferring the polls which is not cast upon it under the Article 324 of the Constitution,â€™â€™ he said.

Jaitley, a former law minister, said empowering EC with such powers would defeat the scheme of the Constitution which only provides it the authority of controlling, superintendence, directing the poll process.

Jaitley said Article 324 was undefined and if it remained so, it could lead to a constitutional crisis in future also. Counsel said the legislative assembly, after its dissolution, has to be convened within six months of its last sitting under Article 174 so that a responsive government is in place.

When such a situation has arisen, a reasonable concession would be to start the poll process within six months and conduct the election as provided under the Representation of People Act which gives a time of five weeks to complete the process, Jaitley added.

Sibal said if election in an extra-ordinary situation could not be held within the six-month time-frame, EC had the power to defer the process beyond this limit.

He supporting the ECâ€™s August 16 order deferring the Gujarat election to November-December. Sibal said the Constitution was silent on holding elections within a particular time-frame as Article 174 only talked about a six-month time limit between two sittings of the assembly and not about how the polls should be conducted.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
17,UK rules out isolating Pak in war against terror,"MUMBAI: Britain on Thursday strongly disfavoured ""isolating"" Pakistan in the international coalition against terrorism, saying the recent arrest of al-Qaeda activists in Pakistan showed that different nations could make important contribution in fighting the menace.

""Talking of isolating a country is too much to handle a problem like this,"" British Deputy Prime Minister John Prescott told reporters here.

Reacting to suggestions that Indian leaders have been expressing skepticism about the success of global war against terrorism with Pakistan in the coalition and advocating the cause of isolating Pakistan, he said ""even recent arrests showed that different nations can make substantial contribution in fighting terrorism"".

Prescott, who received Priyadarshani Award here for his contribution towards improving global environment, said he had a very ""fruitful"" round of one to one discussions with his Indian counterpart L K Advani.

Refusing to divulge details, he said the talks were ""very fruitful"" and was glad that Advani in his speech at the award ceremony favoured dialogue to resolve the bilateral problems with Pakistan.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
18,"Mysore, Mandya bandh on Cauvery issue continues","MYSORE/MANDYA: The agitation against the release of water to Tamil Nadu continued on Thursday as thousands of students and farmers marched through main streets of the city, throwing traffic out of gear.Students of Banumaiah, Sadvidya and Marimallappa colleges boycotted classes and took to streets forcing commercial establishments to down their shutters for sometime in the busy Krishnarajendra Circle and on D Devaraja Urs Road. As students surged towards the deputy commissioner's office, the police had a tough time controlling them. Students of Sharada Vilas College staged a rasta roko at Ashoka Circle for about an hour.Gram Panchayat member Guruswamy's death at Kabini dam has further angered the protesters as they shouted slogans against the state government and demanded immediate stoppage of water to Tamil Nadu, which was later complied with by the Krishna cabinet.The city of Mysore witnessed, for the first since the beginning of Cauvery agitations, bullock cart procession with hundreds of farmers of Naganahalli riding from their village to the deputy commissioner's office. Activists of Cauvery Kriya Samiti staged protest in front of Race Course, while members of Shree Shakti Mahila Vedike and Samatha Vedike expressed their solidarity by taking out a protest march.As decided, film exhibitors of the city suspended morning and matinee shows and participated in dharna organised by Cauvery Kriya Samiti at Krishnarajendra Circle. Protesters burnt the effigies of Tamil Nadu Chief Minister J. Jayalalithaa.Bus services to Bangalore were withdrawn and those of Mandya remained paralysed as the agitation continued unabated in Mandya district. Train services, however, continued unaffected.Central and state government offices were forcibly closed by protesters at Mandya, Maddur and Pandavapura. Some 193 persons, including two women, courted arrest in these places on Thursday.The intensity of protests saw a dip from the afternoon due to the decision of the state cabinet that release of water would be stopped. Members of several organisations and residents of neighbouring villages staged protest marches, rasta roko, burnt effigies and submitted memoranda at Mandya.Seventy-five farmers, who were picketing the Maddur taluk office led by MLC M.S. Siddaraju, were arrested. Thirty-two persons were arrested at the Pandavapura taluk office.The farmers of Nagamangala led by MLA N. Cheluvarayaswamy, Javare Gowda and Kumar stood guard at the KRS. Cheluvarayaswamy said protests will go on till September 23 when the Supreme Court is expected to pass a verdict on the quantum of water to be released to Tamil Nadu.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MYSORE/MANDYA
19,Did Guruswamy want to fake a suicide?,"KABINI: Forty-three-year-old Guruswamy had little inkling of what the fate had in store when he set out on Wednesday morning to mobilise women protesters in his bid to force the government's hand on the Cauvery river water dispute. Force the government's hand he did, and in a manner he had not even contemplated.Guruswamy, who is survived by his wife, a daughter and a son, was a happy-go-lucky man. Apart from agriculture that earned him bread and butter, he involved himself in social activities earning a good name among the villagers. He had conducted his daughter's marriage this summer.Villagers said he was a promising politician and ``an asset'' to the Congress, the party he worked for. His grieving daughter Manjula said: ``He started the day early in the morning, to mobilise protesters. He said he would have breakfast on his return. That was not to be.''Villagers, including his relative Gurumallaiah who vouch for the popularity of Guruswamy and his active participation in village activities as head of the Veerashaiava Yuva Vedike, said the villagers at no point of time had discussed jumping into the river.``It (jumping into the river) was not on our agenda. Nor did we discuss it. Maybe Guruswamy might have taken this extreme step on the spur of the moment,'' said Shivalingu, who jumped into the river along with Guruswamy but was fortunate enough to be rescued.He added: ``Since all of us could swim, we surmised we would reach the shore safe. But Guruswamy got swept away by swift currents and met a watery grave.''This point was corroborated by the police officials but from a different perspective __ the politically ambitious Guruswamy was tipped for the post of president of Beechanahalli Gram Panchayat and therefore had no intention of giving up his life on the altar of Cauvery. Police said he told fellow-protesters that he would leap into the river and swim to a village downstream.Confirming this, Deputy Superintendent of Police Mandappa said Guruswamy proposed to ``fake a suicide'' to pressure the dam engineers to stop the release of water, and not actually commit suicide.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KABINI
