,title,text,location
10,RBI to conduct sale of Kerala govt bonds,"mumbai: the reserve bank of india will conduct sale of kerala government's ""9.56% state development loan, 2011"" bonds from august 23. the state government has offered to sell loan having maturity of ten years on tap and the apex bank reserves right to close sale on and before august 23 based on borrowing requirement and subscriptions, rbi said in a release here on saturday. the sale would be conducted at thriuvananthapuram and mumbai, it said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
11,Railway laws fail to check enchroachments,"pathankot: ineffective railway laws and the railway board's inability to issue clear-cut guidelines is causing a loss of revenue to the pathankot railway station. while the authorities concerned are turning a blind eye to the encroachments which are increasing by the day, the management's resorting to permit system and its inability to float tenders for the taxi stand is causing loss worth lakhs of rupees to the railways. according to railway sources, there is slackness in the administration, so much so, that it has failed to implement the railway's decision to prohibit the sale of cigarettes in the railway station premises. ""the day senior officials visit the railway station, cigarette rehris are not to be seen, the moment the officials board a train back to ferozepur, the divisional headquarters, the cigarette vendors resurface at the entrance points to the chakki bank railway station,"" said a senior railways official, on condition of anonymity. while the passengers decry the lack of facilities such as drinking water, but on the day senior officials visit, even aquaguards are installed, sources pointed out. admitting the lack of basic facilities at the railway station, senior division commercial manager r d paul, told the times of india: ""efforts are underway to provide better facilities in the waiting room lounge, to ensure 24-hour drinking water supply and maintain cleanliness."" asked way the management was not able to get the encroachments removed, paul, citing the taxi stand and the hprtc cases, said the major problem was 'litigation'. paul said that while encroachments were causing losses to the railway station, archaic railway laws failed to deal firmly with encroachers. asked why tenders were not floated for the taxi stand to earn more revenue, he said, ""it is a policy matter and all policy decisions are taken by the railway board at new delhi. i cannot explain to you why the permit system continues."" while it is an 'open secret' that most of the taxi stand premises were allegedly owned by some of the senior staff, including ticket checkers, paul feigned ignorance about it. on the sale of cigarettes in the railway station premises, paul said that he had marked a departmental inquiry and found such reports to be 'false'. on the sorry state of affairs at the railway station, an official said, ""even surprise visits of senior officials from ferozepur do not prove of much help, as the information on their visits reaches, here, a day in advance. files are seen at high-level meetings, decisions are taken on paper, but things are back to square one as soon as the official departs. there is lack of implementation. meanwhile, the encroachments and the 'frequent visits' of officials continue to take place.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",pathankot
12,Himachal seeks German investment,"shimla: himachal pradesh chief minister prem kumar dhumal on saturday said that the state was inviting foreign investment to exploit its immense hydel power potential, and was of the view that germany could also be interested invest in this vital sector. speaking to german ambassador heimo richter, who made a courtesy call on him, he said other sectors where the state was seeking active participation were fruit processing, horticulture and ecofriendly industries. thanking the german government for its changer project, being executed in the state, he said that the state government would appreciate the project being extended to more areas of himachal and also sought german assistance in water supply and sanitation. the german ambassador said that his country had developed high technology in fruit processing and was planning a fair on it in delhi very soon. dhumal urged richter to hold such a fair in himachal also, as it was the largest producer of fruits and fruit growers and entrepreneurs would benefit immensely from it.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",shimla
13,Chandigarh News - Times of India,"amritsar: the punjab state electricity board (pseb) has at last shown some guts in taking up the issue of pilferage of electricity by some lawyers at the district court complex with the bar association. more than a dozen such lawyers came foreword to install electricity meters in their chambers, but many of them still continue to work using kundis for their electricity supply. superintending engineer, city circle, d s kamboj, on saturday, told times news network that the department, in a letter written to the bar association had sought their help to stop the theft of electricity by some lawyers and had even assured to extend all out help for the purpose like sending a consumer clerk (cc) to the bar office to complete all formalities for the installations of electricity meters. he said only about 30 to 40 lawyers had installed meters while the rest, about 150 lawyers, were using kundis. after the discussion with their representatives, the department had sent the cc in their office and as a result 14 meters were installed in the court complex. president of bar association h s dhot, admitting to electricity theft and use of kundis by few lawyers at the court complex, said the association was trying to persuade those lawyers who were using kundis to get legal electricity connections and claimed that many lawyers had applied for the electricity connection to the department. besides loss to the pseb, the lawyers also got a bad name, said dhot. meanwhile, kamboj, who otherwise feels helpless in taking any strict action against the lawyer community, has appealed to them to get legal electricity connections immediately.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",amritsar
14,Bar rules on advertising to be re-examined,"secunderabad: bar council of india (bci) chairman d v subbarao said bci was considering relaxing the rules that bar advocates from advertising their seniority and specialisation in the yellow pages and on websites. speaking at the national academy for legal studies and research (nalsar) at shamirpet near here on friday, subbarao said this was being considered after lawyers' conferences in mumbai and bangalore recommended such relaxations on the basis of changes brought in the bar rules in the uk and usa. subbarao advised law students not to be money-minded and succumb to the temptation of corporate placements and be moneyminded. advocates must provide legal aid to the poor, he said. the chairman expressed anguish at the commercialisation of the legal profession and reminded the students that social responsibility, integrity, knowledge and a cordial client-lawyer relationship were essential elements of the profession. he said students and advocates must be ready to practice in the subordinate courts and not confine practice to only the high courts, according to a press release.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",secunderabad
15,Tight security for polls in north Telangana,"warangal: panchayat elections in naxalite-affected areas have turned out to be challenging tasks for the police in north telangana districts. two extremist bastions of warangal and karimnagar, parakal and huzurabad are going to polls on monday and police pressed in additional forces in the rural parts to oversee smooth and peaceful elections in the region. in warangal, the listed naxalite bastion of parakal, chityal, mulugu and bhupalpalli is going for election on august 20 and about 326 villages in this region will elect the sarpanches. police identified a major chunk of this region as sensitive and hyper-sensitive parts and have deployed security personnel to overcome any untoward incident. in parakal subdivision limits, the village panchayats are witnessing a keen contest in almost all the habitations and villages contrary to the expectations of police. in chityala belt of warangal district the contest is keen despite the diktats of naxalite wing about serious consequences. since the naxalites have thrown some challenge to the administration in mogilicherla village of the district in the first phase elections , police are taking necessary measures to prevent the naxalites from resorting to any offensive incident in this part. in karimnagar district, huzurabad and husnabad sub-divisions which are considerably influenced by the naxalite movement are witnessing keen contest. police have intensified patrolling on the election eve and they pressed in additional forces to over see the election process.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",warangal
16,All-party meet for panel to end factionalism,"hyderabad: the speaker of the state legislative assembly is likely to convene an all-party meeting next week to constitute a committee of mlas to suggest measures to curb factionalism in the state. the move comes in wake of chief minister n chandrababu naidu's assurance to meet the congress party's demand during the budget session for a house committee that will suggest measures to root out factionalism from politics. both the opposition and the government had virtually forgotten about the issue to constitute a committee. but the murder of yadiki mandal parishad president, satish, has brought the matter to light. with the monsoon session of assembly slated to he held in september, the government has urged the speaker to constitute the committee.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
17,"Palnad, Narsaraopet to go to polls tomorrow","guntur: the faction-torn palnad, narasaraopet division, where naxals hold considerable sway is set to go to polls on monday to elect sarpanches of 234 villages amidst unprecedented security. out of 350 villages in the division, sarpanches have been elected in 116 villages unanimously. however, fear looms large among the people who feel that the factionists may make attempts to create trouble. 811 candidates are in the fray for. it may be recalled that five months ago, seven congressmen were massacred at atmakur village in durgi mandal in a faction feud. macherla tdp mla j durgamba''s son bhrahma reddy, his gunman and 23 others who were arrested, have been released on bail causing concern to the police. briefing reporters on saturday, police superintendent j purna chandra rao said that about 4000 cops under the supervision of 20 deputy superintendents and 20 inspectors would ensure peaceful polling. he said 103 super sensitive villages and 90 naxal villages have been identified as sensitive.about 300 rowdy-sheeters and hard-core factionists were arrested as a preventive measure.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",guntur
18,Kampli bandh peaceful,"bellary: the kampli town bandh organised by tungabhadra jalasadhana samithi was partial and peaceful. there was mixed response for the kampli town bandh call given by the samithi protesting against the irrigation ministry decision to divert additional tungabhadra water to the revised comprehensive singatalur lift irrigation scheme. as a precautionary measure, the district police deployed additional force to meet any eventuality during the period. all the schools in the town remained closed, and the shops and commercial centres in the main streets and bazaar pulled down shutters. the passengers at the kampli bus stand were stranded due to the diversion of rtc buses from the outskirts of the city yielding an opportunity to private fleet and tempos to do lucrative business. many government vehicles remained off the roads. earlier in the morning, the members of jalasadhana samithi assembled at apmc market and received the activists and farmers who had trekked from the surrounding villages. darur pullaiah, president, tungabhadra jalasadhana samithi led the agitation. prominent members including former legislators revana siddaiah, ratan singh, kampli thimmareddy, suryanarayana and other led the procession of hundreds of farmers which went round the town going through the bus stand, ambedkar circle, kampli main bazaar before culminating at the nodal office where the activists submitted a memorandum to the nodal officer. pullaiah declared that their agitation would not stop until the government totally stopped the singatalur project work. the government must come forward with concrete steps for the establishment of balancing reservoirs in the region, and only then pullaiah said that the farmers of tungabhadra would allow the flow of additional 11 tmcft of water through the singatalur project. he also declared that the bandhs and agitations would continue even from the taluk level and would be organised in every taluk headquarters in the district to exert pressure on the government to hear their genuine plea. revana siddaiah, former siruguppa legislator and also the vice-president of the samithi said the farmers were ready to take extreme steps like organising fast-unto-death agitations if the government stuck to its decision. later, the leaders spoke at a public meeting arranged at ambedkar circle and warned the government that their agitation would be a continuous process till the government addressed their demand.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bellary
19,"Burdened with debts, farmer commits suicide","gulbarga: a farmer of viajapur village coming under the limits of nimbarge police station of gulbarga district committed suicide on friday, police sources said here on saturday. the sources said sharanayya committed suicide by consuming pesticide. according to the police, the deceased had taken a crop loan of rs 70,000 from state bank of hyderabad, gulbarga branch three years back and recently, the bank had sent a notice to him to reimburse the amount - rs 1.10 lakh including interest amount. sharanayya managed to get rs 60,000 loan from his relatives and remitted it to the bank and sought some more time for full settlement, it is said. apart from this loan, he had another rs 2 lakh loan which he had borrowed from private money lenders, the family sources said. due to failure of crops since three years, sharanayya was frustrated and on friday he came to gulbarga and took a hand loan of rs 200 from his nephew and purchased pesticides. he went to vaijapur and consumed the pesticide. the villagers, who noticed the condition of sharanayya, brought him to gulbarga and got him admitted at thebasaveshwara hospital. but sharanayya breathed his last on friday night. nimbarga police have registered the case. karnataka prantya raita sangha has demanded the government to pay compensation to the family of the deceased.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",gulbarga
20,Emission tests carried out for govt vehicles,"gulbarga: emission tests were carried out on about 200 government vehicles as part of the drive taken up to check pollution in gulbarga district on friday. the drive has been taken up to check noise and air pollution caused by the vehicles following a directive from the high court to the state government to monitor emission levels, gulbarga regional transport officer shivaraj patil told reporters. the vehicles failing the test would have to be tuned. notices would be served on the departments if the vehicles exceeded the prescribed limits, he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",gulbarga
