,title,text,location
10,Give top priority to farm sector: Naidu,"HYDERABAD: Chief minister N Chandrababu Naidu on Tuesday instructed officials of Transco and power distribution companies to give top priority to supply of electricity to the agriculture sector and ensure nine hours of power to farm pumpsets.

Naiduâ€™s direction came during a meeting where he reviewed power supply situation in the wake of the supply crisis gripping the state. According to a Transco press release, Naidu said standing crops must be saved by regulating supply to other categories of consumers if necessary.

The release expressed the hope that the power supply situation will improve by October 5 when the central sector generating stations at Nyveli, Kalpakam and Ramagundam come back on stream after which the state can get its share of 750 megawatts (mw) of power from them. Transco also said that National Thermal Power Corporationâ€™s (NTPC) first unit of 500 mw of Simhadri Thermal Power Station in Visakhapatnam was taken out of service on Monday morning adding to the power crisis.

However, in a separate press release, NTPC said the unit was back brought into stream around noon and was contributing its full load of 500 mw to the state.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
11,Head constable attempts suicide in Kurnool,"KURNOOL: An armed reserve police head constable P R Prasad (42) attempted suicide by shooting himself in the chest with his .303 rifle here on Tuesday. He has been shifted to the Nizam''s Institute of Medical Sciences (NIMS), Hyderabad, for treatment.

Prasad was on guard duty the Head Post Office along with another armed reserve head constable, when he shot himself with his service weapon. The reason was yet be ascertained.

According to police sources, Prasad''s brother had died three days ago and he was denied extension of leave. He joined duty on Tuesday morning. After an hour, when his colleague went to the toilet, Prasad shot himself.

The bullet entered his chest and but did not injure the heart. He was taken to a local hospital immediately, but the doctors advised that he be taken to Hyderabad.

Kurnool range DIG Satyanarayan, SP N Sanjay, additional SP J Prabhakar Rao, DSP V Satyanarayana and other officers visited him. The DIG said that an inquiry would be conducted and if it was proved that Prasad attempted suicide due to harassment, action would be taken against the guilty officials.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KURNOOL
12,"George, Naik, Joshi discuss disinvestment of oil PSUs","NEW DELHI: The controversial issue of disinvestment of oil PSUs is believed to have come up for discussion on Wednesday at a high level meeting of NDA convenor and Defence Minister George Fernandes, Petroleum Minister Ram Naik and Human Resource Development Minister Murli Manohar Joshi.

The three Ministers, who had earlier taken a stand against privatisation of PSUs through strategic route, on Wednesday met for about half an hour at the residence of Joshi.

None of the participants commented on the deliberations after the meeting which assumes significance in the backdrop of an RSS function scheduled for later on Wednesday.

According to reports RSS Chief K S Sudarshan may use the opportunity to spell out the Sangh Parivar''s stand on the disinvestment issue.

The Disinvestment Ministry''s efforts to push ahead with privatisation of oil PSUs Hindustan Petroleum and Bharat Petroleum have met with stiff resistance from the anti-privatisation lobby.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
13,"Groups clash in Bhavnagar, police open fire","BHAVNAGAR: In fresh outbreak of communal clashes, tension gripped Prabhudas area of the city on Wednesday as two groups indulged in heavy stone-pelting, prompting the police to open fire to disperse the mobs.

The trouble broke out around 2 pm when some women from two communities entered into an heated argument over using of a toilet in the Mafatnagar locality. Subsequently, the youths from both groups resorted to heavy stone-throwing, leading to injuries to five people.

Police rushed to the spot and opened some rounds of fire to control the situation, Anupam Gehlot, Superintendent of Police, Bhavnagar, said.

However, nobody was injured in the firing, Gehlot said adding the situation was under control this evening.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BHAVNAGAR
14,BSNL may offer free incoming on mobiles,"NEW DELHI: In the highly competitive market in cellular telephony, Bharat Sanchar Nigam (BSNL) is contemplating offering free incoming calls on its cellular services scheduled to be launched on October 19.

According to highly placed sources in BSNL, the corporation would have to offer something different from the existing cellular operators which were offering free incoming within their own cellular networks.

Asked whether BSNL had filed its tariff proposals with the Telecom Regulatory Authority of India (TRAI), officials said that the numbers were being worked out and a final decision would be taken soon.

They, however, said that it should not be difficult for BSNL to offer free incoming from the landline phones as the corporation owned more than 90 per cent of the market share of landline subscribers in the country.

BSNL is the licence holder for offering cellular services in the entire country except in two metros of Delhi and Mumabi where another state owned Mahanagar Telephone Nigam (MTNL) is offering cellular services.

BSNL last month had announced launch of its cellular services under the brand name ''CellOne''.

When contacted, BSNL chairman and managing director Prithipal Singh said that the cellular services would be launched on October 19 from Lucknow by Prime Minister Atal Bihari Vajpayee.

Earlier, the corporation had announced launching services from October 2.

Meanwhile, BSNL has started negotiations with MTNL for offering national roaming to its cellular subscribers from day one of its launch.

Singh had earlier said that the corporation was hopeful of signing the roaming agreement with MTNL before the launch of its nationwide cellular services.

""We do not foresee any problem for a full-fledged roaming agreement with MTNL and we feel it would be beneficial for both the sides,"" Singh had said, adding the move would also allow MTNL cellular customers to roam across various circles.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
15,SUCI violence toll goes up to four,"KOLKATA: One person was gunned down on Wednesday night at Nalgara village in South 24-Parganas district, taking the toll to four in the continuing violence since the attack on the SUCI office in the area.

Inspector-General of Police (law and order) Chayan Mukherjee said that some miscreants dragged one Kalipada Mal out of his house at Nalgara on Wednesday night and fired at him. He died on Thursday.

The police had all along maintained that two persons were killed in the attack on the SUCI office, but on Thursday clarified that three persons were killed in the incident.

With last nightâ€™s gunning down of a person, the toll in the continuing violence rose to four.

Ten persons were arrested in connection with the violence since Tuesday, Mukherjee said. The police was continuing combing operations in the area.

Meanwhile, Sunderbans Affairs minister Kanti Ganguly claimed that Mal was a CPM supporter and was killed by SUCI activists in â€œfull public glareâ€�.

Referring to the incident on Tuesday night, Ganguly said that it was triggered when miscreants, led by a local gangster, looted seven local shops.

Describing as â€œunfortunateâ€� allegations by the SUCI that Tuesdayâ€™s attack on its office at Nalgara was conducted at his behest, Ganguly said that he was being â€œtargetedâ€� by the SUCI which was worried about a break-up within its ranks.

Ganguly, however, offered an olive branch to the SUCI, saying that he was willing to share platform with them in holding joint peace programmes at Nalgara and adjoining areas. Meanwhile, the SUCI claimed that its 12-hour bandh in South 24 Parganas district, following Tuesdayâ€™s attack.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
16,"3 NC workers killed, 19 injured in subsequent clash","SRINAGAR: Three National Conference activists were shot dead by militants in Kupwara district for ""actively participating in the assembly polls"" in Jammu and Kashmir triggering protest demonstration by residents who clashed with police in which 19 people, including seven police personnel, were injured on Wednesday.

The three NC workers, identified as head of Haihama village Mohammad Yousuf Dar, Sanaullah Khan and Ghulam Qadir Bhat, were killed while they were returning from a security forces camp late last night, police sources said.

However, the villagers, alleging that the three were killed by security personnel after being summoned to a security camp, tried to march towards the office of Deputy Commissioner of Kupwara, they said.

The protestors clashed with the police and threw stones at them injuring seven police personnel, including a DSP, prompting the police to resort to the lathicharge. When they failed to disperse the violent protestors, they burst teargas shells and fired in the air. Twelve protestors were injured in the clash.

Inspector General of Police K Rajindra Kumar said some miscreants were trying to take advantage of the public anger by creating law and order problems. ""We cannot let the situation go out of hand.....Legal action has to be taken.""

The Lashker-e-Jabbar militant outfit claimed responsibility for the attack. A caller identifying himself as a spokesman of the outfit told local news agency NAFA that the three were killed for being active during the Assembly elections.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SRINAGAR
17,"Dump new economic policy, says RSS","NEW DELHI: In an emphatic thumbs down to the pro-privatisation sections in the government, RSS chief K Sudershan said on Wednesday that those attempting to ""ape the west"" and open the economy to foreign investors should be removed from key posts.

Making a scathing attack on ""those who want to follow the western path of development"", Sudershan picked Mahatma Gandhi''s birth anniversary and a valedictory address at a function of the Delhi RSS to warn the government against a ""videshi"" onslaught and pat it on its back for its ""swadeshi"" achievements.

Among those, rural-oriented encouragment to ethanol and bio-diesel and the saffronisation of education after the British systematically ""desaffronised"" it. ""Saffronisation of the education policy is a must today and we welcome it,"" said Sudershan.

Calling for strengthening of village economy and the nation at the grassroots, the RSS chief said that there were two thought processes in the Planning Commission, one which was for developing villages and indigenous technology and the other which ""wants to open the economy completely to foreign direct investment"", which would ""enslave small entrepreneurs once again"".

The western model of development was not suited to Indian needs, he said, adding ""a swadeshi development model has to be evolved"". ""Those who feel that the western model is the right one have to be removed from key posts,"" the RSS chief suggested.

Prominent in the audience at the RSS function was Petroleum Minister Ram Naik, a key player in the disinvestment controversy. Naik is one of the hardliners in the Cabinet who is against privatisation of PSUs through strategic sale, especially in the case of petroleum PSUs.

Naik met Defence Minister George Fernandes and Human Resource Development Minister Murli Manohar Joshi on Wednesday morning to discuss the issue.

The two other ministers are similarly inclined, with Fernandes having written a letter to the Prime Minister on the matter.

While Joshi met the RSS chief on Tuesday, all three ministers are scheduled to meet him soon on the disinvestment issue. But blessings from the RSS seemed to come even before the meeting at Wednesday''s function.

Naik told reporters: ""We are not against disinvestment. We just want the entire policy to be reviewed.""

Describing the morning meeting with his colleagues at Joshi''s residence as an ""exchange of ideas"", he said that the issue of divestment in sectors like oil and defence had been under dicussion in the government for over a month now and the Prime Minister would call a meeting soon to evolve a consensus. ""There is a three-month period and the PM will decide,"" he said.

Asked if they had held discussions with Disinvestment Minister Arun Shourie, too, Naik merely said: ""We keep talking."" He added that Fernandes was discussing the matter with other NDA allies, while he had met Congress leaders Shivraj Patil and Priyaranjan Dasmunshi.

Also seen at the massive RSS function were ministers Shanta Kumar, Vijay Goel, Sahib Singh Verma and I D Swamy, apart from BJP leaders Madanlal Khurana and Anita Arya.

In his attack on the ""videshi"", Sudershan clinched his argument linking even the scourge of terrorism to economic inequity, saying it stemmed from the Nehruvian decision to follow the western model which was ""centralised, urban-based, high energy consumptive, capital intensive, labour-displacive, eco-destructive"" as opposed to Gandhi''s espousal of ""decentralised, rural-based, employing less capital, less energy consuming, labour intensive, eco friendly."" The Sangh, he said, stood for that.

Sangh outfits have been attacking the Centre''s economic policy, with the Swadeshi Jagran Manch, Bharatiya Kisan Sangh and Bharatiya Mazdoor Sangh launching a nationwide agitation.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
18,Children call for end to violence,"NEW DELHI: Over 1,000 school children participated in a peace march from Pragati Maidan to Rajghat to mark the birth anniversary of Mahatma Gandhi on Wednesday. There was palpable enthusiasm among children who marched upto the Rajghat holding placards.

â€˜â€˜We intend to spread the message of peace,â€™â€™ said Kunal Patel of Springdales School, Pusa Road.

The recent communal violence in Gujarat appeared to be fresh in the minds of peace marchers. â€˜â€˜Gujarat violence is a cruel reality. It is unfortunate that the state where Mahatma spent so much time witnessed incidents of violence recently,â€™â€™ said Stuthi of Bluebells International School, Kailash Colony.

The children had started converging at the starting point of the march near Pragati Maidan early. â€˜â€˜I am very enthusiastic to be a part of the movement to spread peace,â€™â€™ said Shrutika of St Thomas School.

â€˜â€˜Mahatma Gandhiâ€™s birthday is a special day and events like this help us remember him,â€™â€™ she said.

Sahiba of the same school was happy she was also a part of the peace march. â€˜â€˜Students from different communities and backgrounds have come together for the march,â€™â€™ she said.

Earlier, former prime minister V P Singh called upon the children to follow the ideals of Mahatma Gandhi. Swami Agnivesh, chief organiser of the march organised by the Bharat Nirman Maha Abhiyan, also urged children to spread Mahatmaâ€™s message of peace.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
19,Govt delays formation of sugar policy,"BANGALORE: In a classic case of Nero fiddling while Rome was burning, the Karnataka government is dillydallying over formulation of a sugar policy which could revive the livelihood of lakhs of farmers in the Krishna and Cauvery basins.

With plunging prices, over Rs 1,600 crore worth of sugar stock-piled in godowns, and drought and factory dues running into crores, the situation in Karnataka could not get grimmer. Industry experts feel that Karnataka -- the third largest sugar producer in India -- looks set to emulate Maharashtra and Bihar, where over 20 factories closed down in recent times.

The state government announced over an year ago that a concrete effort would be made to revitalise the sector through a ``comprehensive sugar policy'''' on issues like cane areas, marketing of sugar, diversification, funding and so on. Expected to be announced in September 2001, the policy has not got off the discussion table yet.

Sources told The Times of India that the biggest stumbling block in formulating the policy has been allocation of cane-growing areas to cater to the factories. Karnataka has 35 sugar cane crushing factories, with 16 more in an advanced stage of construction.

Following 88 applications for new factories, however, the government is in the piquant situation of finding cane-growing areas for them, even as drought and water disputes limit the farmers'' sugar cane growing potential. ``Supply to existing factories itself is barely adequate. How can cane areas be allocated to any more?'''' sources asked.

Industry watchers pointed out that a similar situation destroyed factories in Maharashtra when the BJP-Shiv Sena government, in 1996-97, lifted zoning of cane areas per factory. With growers permitted to sell to whichever factory gave the highest price, regular supply was stopped to several factories, which closed down.

Sources said several rounds of official meetings have been held at the district level to identify, map and discuss cane-growing areas in the sugar-intensive districts. ``Things are moving towards a final stage, but it is still difficult to predict when the policy will be announced,'''' sources admitted.

When contacted, Sugar Secretary Ashok Dalwai said the state-level committee headed by Industries Secretary K.K. Misra was working on the policy. ``Meanwhile, we have given several incentives to the sugar factories in terms of sales tax and purchase tax on sugar cane to help them. We have also suggested that the existing factories should increase their crushing capacity to over 2,500 tonne to make them financially viable,'''' he outlined.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
20,Tougher laws push up drug seizures,"NEW DELHI: Thanks to legal amendments that make it easier to confiscate the assets of drug traffickers, the Delhi Police says it has tightened the noose on the drug mafia.

This year the narcotics branch has frozen assets worth over Rs 2.55 crore and also seized more drugs than the total amount in the last five years. It has proposed 30 cases against traffickers of whom 22 have been detained.

â€˜â€˜Since 1988, the narcotics cell has had very strong powers but these were not being used effectively,â€™â€™ said D L Kashyap, deputy commissioner of police (narcotics).

Seizures by the narcotics branch in 2001 surpassed in quantity the total amount seized in five years, beginning 1996. This year it has seized 55 kg of heroin, 42 kg of opium, 56 kg of hashish and over 71 kg of poppy husk. At least 73 cases have been registered and 112 persons arrested.

The narcotics branch probably took a cue from the US authorities where freezing of assets are routine. Kashyap describes the assets of traffickers as contraband property. â€˜â€˜They are built with illegal drug money,â€™â€™ the DCP said.

Till a year ago, the authorities were not boasting about the situation. A senior police officer said the Narcotic Drugs and Psychotropic Substances (NDPS) Act of 1985 was not an effective deterrent as offenders were frequently released on technical grounds.

â€˜â€˜The Narcotic Drugs and Psychotropic Substances Act became a little more effective after it was amended in 1988. But more authority was required and that came with assets forfeiture provision in 1989,â€™â€™ the senior officer said.

â€˜â€˜From October 2001, assets can be frozen the moment a suspect is arrested or an arrest warrant is issued,â€™â€™ Kashyap said.

Qamar Ahmed, additional commissioner of police (crime), said: â€˜â€˜The law on property forfeiture is stringent. It is yielding results, by putting a check on the money being made out of illicit drugs. After all, there are huge cash transactions and where does this money go?â€™â€™

Under current laws, even district police officials can initiate a financial investigation against a suspected trafficker, including jewellery, vehicles, land and houses. â€˜â€˜It also covers family members and relatives,â€™â€™ Ahmed said.

This year, the narcotics branch proposed 30 cases against suspected drug traffickers of which 22 have been detained and the remaining eight cases are under consideration. The process of confiscating assets of those convicted has started too, Kashyap said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
