,title,text,location
10,Govt wooing back farm scientists settled abroad,"mysore: agriculture minister t.b. jayachandra on monday said the government was serious in wooing back farm scientists who for various reasons have settled abroad. inaugurating a national seminar on ""seed technology"" organised here jointly by mysore university, government of karnataka and union agriculture ministry, the minister claimed the efforts of the government have started yielding results and allotment of four acres of land on gkvk campus in bangalore to monsanto research chief ganesh kishore is an example. saying the government wants to make karnataka the ""seed valley of india"", the minister added: ""like it and bt, we are willing to provide all facilities to the investors to concentrate on food industry."" he said any seed produced with the help of technology would be of no use unless farmers can afford to buy them. ""we have small farmers and hence, high-priced seeds render all the efforts useless."" urging the scientists to protect indigenous seed varieties, jayachandra said the government is not against investment and production of seeds by mncs and corporate houses. ""but the farmers' interests must be protected and the government wants to evolve a regulatory mechanism to control seed companies from indulging in unfair trade practices to cheat the farmers."" on the occasion, a website on seed pathology and technologies --""seedpathology.com"" -- was inaugurated. mysore university vice-chancellor s.n. hegde and chennai seed scientist lalithakumari were present. about 120 seed scientists from all over india are taking part in this three-day conference.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mysore
11,Ifs and buts plague increased college seats,"lucknow: state government's decision to increase the number of seats in under-graduate courses in state universities and degree colleges has been welcomed by the students, their guardians and teachers, but not without skepticism. while for hundreds of candidates who were deprived of admissions this year, the decision came as a ray of hope, lukcnow university and associated colleges' authorities find themselves in a difficult situation. the problem for the latter is that the decision has come after the admission process is over. now they will have to perform the entire exercise all over again, which will delay the academic session, regularised after 25 years, by at least one month. the state government had earlier decided to scrap the evening classes citing reasons that they were responsible for overcrowding of university campus, resulting in law and order problem and deterioration in quality of education. but now, when the education minister, om prakash singh, is out of the country, the chief minister has reversed the decision. lu student's union (lusu) president shailsh singh said ""this was our demand from the beginning. however, what i fail to understand is that if government had to revive the evening classes then why they were scrapped at all. lu spokesman prof sk dwivedi was puzzled too. ""we will place the go before executive council for its decision or decide the course of action as per the wishes of vice-chancellor,"" he said. lu teachers' association described the decision as a mere `political gimmick' for publicity. ""no doubt, it will help thousands of students, but what about the quality of education as it will again spoil the student-teacher ratio,"" said luta joint secretary rb singh. he said that along with the increase in number of seats government should also look into appointing more teachers and providing better infrastructure. the decision means increase of around 10,000 seats in lucknow university and its 22 associated colleges alone. however, teachers' strength will remain the same. which means that the teacher-student ratio would be around 125:1 as against 60:1 prescribed under ugc norms. lu associated college teachers' association (luacta) general secretary moulindu mishra pointed out that quality of education will suffer tremendously. he drew government's attention towards the `one-man departments' in colleges. there is only one teachers to teach 27 subjects in commerce department to over 100 students in mahila college, he said. similarly in national college, education, psychology, english, political science, geography and anthropology have just one teacher each. in same way, economics and aih departments of lucknow christian college, english, political science, aih, economics, education and sanskrit departments of krishna devi college were one-man departments, he added. parents too had their complaints. many had already got their wards admitted in various colleges when they could not get admission to their `first-choice' institutions. ""however, now we will have to try again and pay hefty fees if we want to change and the fee paid earlier would not be refunded,"" said arun prakash, a clerk in indian oil. nevertheless, the students and the guardians are happy that at least they will get another opportunity for education in colleges of their choice.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
12,Govt holds fast to no-neera policy,"mysore: karnataka agriculture minister t.b. jayachandra on monday, ruled out relaxation of excise rules to facilitate ``neera'' tapping by the coconut farmers and said, tapping ``neera'' is not a solution to control the mite attack on the coconut groves. at a press meet here, the minister said, some organisations and karnataka rajya raitha sangha (krrs) were making ``wrong claims'' over the issue and the farmers needed to be educated in this regard. he said any permission to tap ``neera'' from coconut trees would have adverse effect on the village economy and farmers' lives. besides, the permission to tap ``neera'' would be against the excise laws and would effect the state revenue as the excise contractors involved in arrack and other liquor business may defy their contract,'' he said . however, the government has asked the cftri to invent a technology to bottle and sell ``neera'' as a soft drink and this may help the farmers in the future. ``apart from this, there is no market for ``neera'' if it is tapped from all the 4.5 crore coconut trees,'' he added. replying to a question, the minister defended the police action on `neera'- tapping farmers and said the government was bound to provide protection to the excise contractors if they approach the police with incidents of neera- tapping from coconut groves. the minister said the state agriculture ministry had geared up itself to tackle the mite attack and for this, the government had sanctioned rs 9 crore for the first round of treatment. ``as per the new plan, the coconut trees will be injected with monocrotophos twice a day, which will be followed by a bacterial pesticide,'' he said. he further said, the state government would give 75 per cent subsidy to farmers who use these pesticides.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mysore
13,Hosadurga bandh total,"chitradurga: the bandh in hosadurga, for which the call was given by the chitradurga neeravari horata samiti (cnhs) demanding the release of 100 tmc ft of water to irrigate lands in central karnataka, was total. shops, commercial establishments and schools downed shutters on monday, throwing life out of gear. a host of political parties including the bjp, bsp, both factions of the janata dal, krrs, dalit sangharsha samiti, zilla and taluk panchayats, former legislators ilkal vijayakumar, t.h. basavaraju, labour leaders and the business community had expressed solidarity with the samiti. former mp p. kodandaramaiah led the procession in which local leaders s. jayanna, t.h. basavaraj, ilkal vijayakumar, hanji sivaswamy and deveerappa took part. plea to dcs: bjp leader b.s. yediyurappa on sunday said thousands of farmers affected by drought in koppal and bijapur will meet their respective deputy commissioners on august 13 and 16. addressing reporters here, the bjp leader criticised the government for not initiating any steps to launch relief works, goshalas and ganji kendras, which ``should have been done long ago on a war-footing''. the rallies, to be taken out by the farmers of bijapur and koppal, will highlight the plight of drought-stricken. ``chief minister s.m. krishna has shown no responsibility in tackling the grave situation,'' he said. without addressing the issues bedevilling the farmers, the government was contemplating seeking financial assistance from the union government. a team of bjp leaders, along with three union ministers, had urged the prime minister to sanction rs 736 crore sought by the karnataka government. ``without any delay, the pm sent the central team for assessing the situation. the same has been acknowledged by the chief minister on the floor of the house.'' yediyurappa charged the karnataka government with not utilising funds made available under the calamity relief fund. a sum of rs 36.5 crore lapsed last year; rs 62.07 crore has already been released by the union government this year. ``despite the grants, the government has not drawn up plans for relief works.'' yediyurappa demanded that the state government should immediately start relief works on a war-footing as the union government has promised free distribution of food grains for equal amount. other demands of the bjp included launching of goshalas to stop distress sale of milch cows, special drive to collect fodder and converting short-term loans into medium ones. legislators p. ramesh and basavaraj mandimutt, bjp's drought study tour members vijayashankar, dhruvanarayan, sunil yallapur and g.m. siddesh, chandramma and dr madhu were present.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",chitradurga
14,Salt Lake stadium case: Police arrest 11,"kolkata: the police eventually on monday arrested 11 of 28 people picked up by the criminal investigation department on sunday during a raid early on sunday from a hotel at digha in midnapore district. the rest were released after preliminary interrogation, digha police station sources said. the raid is believed to be a part of the probe into salt lake stadium case carried out by cid. a few weeks ago, a police raid at the salt lake stadium youth hostel led to the arrest of a group of gangsters. some gang members had escaped, including palash, who was said to have worked for an influential minister in the assembly election. cpm-backed strongman of lake town area pinaki mitra whose name came to the forefront in the stadium case is the most prominent catch among the fugitives caught in sunday's operation. they were booked with charges like harbouring criminals, assembling for robbery and arms act. interrogating pinaki, police have got some clues about some hideouts where much wanted crime lord palash might have taken shelter. a fresh searching operation has been launched by cid to arrest palash at those undisclosed hideouts. police had raided madhuban lodge at digha on getting a tip-off that criminals had taken shelter there. significantly, six of the 16 rooms of the lodge belonged to the kolkata police co-operative society and the arrested people were staying in these six rooms. there were six women among the detained, who all were released later, digha police sources said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kolkata
15,House Owners' Association members arrested,"kolkata: members of all calcutta house owners' association were arrested by the city police even before they could stage a 'dharna' in front of the residence of chief minister buddhadeb bhattacharya on monday. the 250 odd members were arrested by the police when they came out from their office at jhowtala road for proceeding towards palm avenue, residence of the chief minister. the members had planned a dharna near the chief minister's residence in protest against the proposed amendments to the west bengal tenancy act, 1997. expressing dissatisfaction over this arrest, the members said it is for the first time in the history of the association that they were arrested even before they could assemble on the destignated spot. they accused the authorities of taking a biased stand in allowing the various trade association to go for a 24 hours strike in protest against the act. vice president of the association amar mitra said that the police picketing had started outside their office from the morning and they had told the members that anyone who would gather outside their office for proceeding to the destination will be arrested. ""however around 250 members of our association wilfully courted arrest while they assembled outside our office"", mitra said. mitra said while the 200 male members were taken to lalbazar, the other members consisting of women were taken to beniapukur police station. dc, headquarter, raj kanojia, however said that a total of 133 members were arrested out of whom 36 were women. he said that the members had to be arrested because they violated the instruction that they should not go towards the chief minister's residence . mitra said that their association opposed any amendments in the act as has been announced by the state government. he said that any amendment in the act is illogical since it has been passed by the state legislature. he said that although the law has been made effective, no one has yet been affected by it . he said that since the law says even after the death of the tenant or his wife, the son continues to inherit the rented house for five years, it is not logical to debate upon the pros and cons of the act just now.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kolkata
16,Water Board employees rally today,"hyderabad: the employees of the hyderabad metropolitan water supply & sewerage board (hmws&sb) will take out a rally on tuesday from sundaraiah park to indira park at 12 noon. the union had been opposing the proposed privatisation of the water board. in a statement, union general secretary k vittal reddy said the officials have failed to streamline the functioning of the board thereby affecting its revenue. ""there are many sections and too many officials. but the management has been reducing the staff strength at the field level,"" he alleged. reddy said about 25,000 consumers were never sent bills and those paid on regular basis were being harassed. he demanded the state government to take immediate steps to improve the revenue and protect the interest of the board employees.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
17,Traffic comes to halt as students protest,"mumbai: road traffic in the busy business district of south-mumbai was disrupted for more than and hour on monday as angry students and parents blocked vehicular traffic to protest the closure of a local school even as the police resorted to lathi-charge to disperse the agitators. trouble started this afternoon after secondary section students of the hindi vidyalaya were asked to return home without appearing for their unit test on the ground that the school had suspended all its activities, police sources said. g for their examination on the ground that they had not paid up the school fees since the past 18 months ever since the fees were hiked from rs 315 to rs 900. the parents of the affected wards had moved the mumbai high court which had directed the school to permit the students to appear for the exams. however, when the students reported to school on monday, they were surprised to read a notice announcing that the school had closed down, the sources added. the parents and the students of the school, which has nearly 1500 on its roll, immediately took to the streets and brought the vehicular traffic to a halt.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
18,"TDP, BJP cadres clash over corner stone","hyderabad: elections to the municipal corporation of hyderabad (mch) are round the corner and though the tdp and bjp may be allies, workers of both the parties are squabbling. differences among tdp and bjp activists at a slum at banjara hills have reached such a point that the police have had to intervene. the problem is about unveiling a corner stone to mark road expansion works being undertaken in the zail singhnagar slum under banjara hills police station. while local tdp sympathisers put up the stone with the name of roads and buildings minister k vijayarama rao, bjp sympathisers took objection and said instead the name of union minister for urban development bandaru dattatreya should be there on the stone. both the groups engaged in a war of words and the tdp workers went to the police and lodged a complaint against the bjp workers alleging that they were pulling down the corner stone. the banjara hills police took four bjp workers into custody and released them later. following the events, senior police officials instructed the local police to post a picket in the area. when contacted, roads and buildings minister k vijayarama rao said the issue was petty. ""the issue has been sorted out and there are no problems between the tdp and the bjp,"" he told times news network on monday. rao said it was just a small problem of locals who wanted the names of some local leaders to be inscribed on the corner stone. ""the road expansion works are being undertaken by the mch and it is for it to lay the corner stone,"" vijayarama rao said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
19,Peace rally to mark Hiroshima Day,"mumbai: around 2,500 students, social activists, prominent citizens, buddhist monks and members of of various non-governmental as well as socio-political organisations in the metropolis participated in a peace rally to mark the 56th anniversary of devastation of hiroshima and nagasaki by an atom bomb during the second world war. the peace march was jointly organised by bombay sarvodaya mandal and citizens' committee for commemoration of hiroshima and nagasaki from azad maidan to hutatma chowk on monday afternoon. former union cabinet secretary zafar saifullah administered a pledge for world peace and ban on nuclear weapons when the rally culminated at hutatma chowk. at the beginning of the rally, artistes staged street plays highlighting harmful effects of nuclear weapons focussing on world peace and extending solidarity with the people across the globe. participants displayed placards and banners with slogans ""no to nuclear weapons"" and ""you have lived your life, now allow us to leave in peace"".

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
20,RSS workers take out rally against terrorists,"hyderabad: the rashtriya swayamsevak sangh workers took out a procession in the city on monday to mark the second anniversary of the killing of four senior rss activists by the national liberation front of tripura (nlft). hundreds of rss workers wearing black badges and holding placards participated in the rally taken out from the sundarayya park at bagh lingampally. later a public meeting was held at indira park. the activists observed a two-minute silence to pay homage to its cadre. addressing the gathering, state bjp vice-president, prof s v sheshagiri rao,alleged that the brutal killing of the four rss workers __ shyamal sengupta, direndranath dey, subhankar chakravarthy and subamai dutta was the handiwork of the baptist church in tripura though the nlft was blamed for the killings. ""the forceful conversion of the hindus to christianity is carried out blatantly and those objecting to it are killed by the people belonging to the baptist church,"" he alleged. rss pramukh and advocate s vijaya bharathi said propagation of any religion would be tolerated but not forceful conversions and terrorism in the name of religion. ""if peace is to be maintained in the country terrorists should not be allowed to raise their hood in the name of any religion,"" she said. rss agneya kshetra sanghchalak (president of orissa and ap states) justice parvath rao, demanded that both the state and central governments should take stern action against the ""terrorists of baptist church involved in abduction and killing of people.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
