,title,text,location
10,Infighting ruining us: CM to party,"HYDERABAD: Chief minister Chandrababu Naidu has put his partymen on notice. He has told them to put an immediate end to their bickering or face disciplinary action.

Naidu issued the fiat hours before leaving for New Delhi on Wednesday, worried that he is by the humiliating defeat in the Palasa-Kasibugga municipal polls. Palasa-Kasibugga is in Srikakulam district, a Telugu Desam stronghold.

Defeats such as these, he believes, would send wrong signals to the public. The assembly polls are two years away and this drubbing could not have come at a worse time. He is just as worried by the wafer-thin margin by which the party won the Medak byelection.

""Our behaviour is giving an opportunity to the opposition to launch anti-government propaganda,"" Naiduâ€™s message to his partymen said. Worried over the TDPâ€™s dismal showing in the recent elections, the chief minister commissioned the intelligence department to carry out a comprehensive constituency-wise analysis.

Although intelligence SP M V Dinakar Prasad said the report was not validated, The Times of India has learnt that the survey looked at seven key parameters and found that the TDPâ€™s popularity is on the wane. The functioning of the ministers and legislators is far from satisfactory.

Naidu apparently got a shock from the findings, which said infighting and groupism is rife in the party, much like the Congress.

""In most villages, the TDP has two groups and they quarrel bitterly among themselves. Consequence: The TDP is losing its image and the Congress capitalising on it,â€™â€™ the report says.

Referring to Anantapur district in particular, the report says: ""Penugonda legislator and former minister Paritala Ravindra is unhappy with the TDP government, for he was not accommodated in the cabinet. Ravindra is an important leader in the district. Since he was not given any importance, he is not evincing much interest in district politics."" It also has some harsh words for ministers. It mentions Nimmala Kistappa, animal husbandry minister, in particular.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
11,Notification for 2nd phase of J&K polls issued,"SRINAGAR: The Election Commission on Thursday issued notification for the second phase of polls to be held for 28 constituencies of Jammu, Srinagar and Budgam districts on September 24.

According to the notification, nomination papers could be filed up to September 5 and their scrutiny would be conducted by respective returning officers on September 6. The last date for withdrawal of candidature has been fixed for September 9.

Under this phase, the Assembly constituencies which will go to poll on September 24 include 10 segments in Srinagar, five segments in Budgam and 13 segments in Jammu districts (including Samba, R S Pura, Raipura, Domana, Chhamb, Schedule Caste segments).

Deputy chief electoral officer B S Jamwal told reporters that this would be the largest phase of polls involving over 2,000 polling stations around 20 lakh voters.

Meanwhile, the nominations for the 26 segments in six districts going to polls on September 16 would close at 3.00 pm on Thursday. Eighty-four candidates have so far filed nominations for the first phase of polls.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SRINAGAR
12,Oppn politicking picks up ahead of polls,"NEW DELHI: The Samajwadi Party has extended a hand of friendship to the Congress, but the relationship comes at a price: commitment of support in UP.

While SP leader Amar Singh put the ball in the Congress court on Wednesday, saying the party was eager for an alliance in Gujarat, there is fine print to the offer. ""Nothing is possible without a firm undertaking that whenever there is a chance to topple the communal BSP-BJP combine in Uttar Pradesh, the Congress will throw its lot with the SP,"" a senior party leader told Times News Network.

The leader pointed out that the frantic efforts at cobbling together a unified Opposition was essentially aimed at a Congress-led force coming to power at the Centre under Sonia Gandhi. ""They stand to gain everything with an alliance, but there has to be a quid pro quo,"" he said.

The Samjwadi Party, miffed with the Left for disbanding the People''s Front over support to A P J Abdul Kalam in the presidential elections, pointedly stayed away from a dinner at CPM leader Somnath Chatterjee''s residence on Tuesday. But to make sure that the wrong signal did not go out to the Congress, Amar Singh was in touch with Sonia Gandhi to assure her that it had nothing to do with her being there.

At the dinner, the Opposition parties present agreed to take on the BJP unitedly in Gujarat, ensuring straight contests in a bid to combine secular forces. However, with the exception of the Congress, other leaders present like CPM leader Jyoti Basu, RJD supremo Laloo Yadav, and former Prime Ministers V P Singh, H D Deve Gowda and I K Gujral have little electoral standing in the state.

Those who can be of nuisance value are NCP and the SP. With the NCP already indicating that it would field candidates for all seats, having the SP on its side will only help the Congress cause.

There are two views on a tie-up with the SP within the Congress, with a section of leaders saying it would affect the party''s prospects in Gujarat adversely. But the party leadership is clearly eyeing the bigger prize, Delhi, with a joint Opposition challenging the NDA.

Sonia Gandhi herself has been forthcoming, having met and had several conversations with Amar Singh since the SP decided to bury the hatchet and support the Congress vice-presidential candidate Sushil Kumar Shinde earlier this month.

The SP is not averse to propping Sonia as a joint Opposition leader, but only if she promises a similar arrangement for Mulayam Singh Yadav in UP. The SP is the single-largest party in the state with 147 MLAs, and will be within striking distance of a majority (203) in the 404-member Assembly with the Congress'' 25 MLAs.

With the ruling BSP-BJP alliance in UP anything but easy, the SP expects a split there. ""At that moment, we want the Congress to support us,"" the SP leader said. ""The Congress argument that going with us will destroy the party in UP is tenuous. In any case they have no base there.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
13,Haryana govt proposes cess on milk,"CHANDIGARH: The Haryana government on Thursday proposed a cess not exceeding 15 paise per litre on milk on the licensed capacity of a milk plant.

The cess was approved by the cabinet in the draft of an ordinance to amend the Preservation and Development of Animal Husbandry and Dairy Development Sector Act, 2001, an official release said.

According to the amendment, a cess not exceeding 15 paise per litre would be imposed on the licensed capacity of a milk plant provided that during the lien period, the cess at this rate would be imposed on the 75 per cent of the licenced capacity of a milk plant.

No cess would be levied on the days when a milk plant would remain close for the reasons beyond the control of its management.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
14,Founder of Ranvir Sena arrested,"PATNA: The Patna police on Thursday achieved a major breakthrough by arresting the fugitive leader of Ranvir Sena, Brahmeshwar Singh Mukhiya, the alleged masterminded behind more than 500 killings in central Bihar.

Aadditional director-general of police (Patna zone) Ashish Ranjan said that a three-member task force constituted by the state government raided a hotel at Exhibition Road here and captured the founder of the private militia of landlords, which had let loose a reign of terror.

Singh, carrying a cash award of Rs 5 lakh on his head, is the prime accused in the 1996 Laxmanpur Bathe massacre of 61 Dalits, besides Miapur carnage of 34 people, which was carried out to avenge the killing of 34 upper caste people at village Senari in Jehanabad district in 1998.

Singh, allegedly championing the cause of Bhumihars and providing protection to their lands, has also been charged with masterminding several other crimes involving killing of people belonging to the oppressed section of the society.

Sinha said that soon after his arrest, Singh was sent to the high-security Beur Model Jail on the outskirts of the state capital.

He added that the state government might consider booking Singh under Prevention of Terrorism Act. Ranvir Sena is locked in a war of attrition with the outlawed naxal outfits People''s War Group and Maoist Communist Centre.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
15,NCP dares Cong to pull out of DF govt,"MUMBAI: The Maharashtra unit of NCP on Thursday challenged the Congress to ""pull out"" of the DF government, asserting it would ""never"" compromise on opposing Sonia Gandhi''s claim to prime ministership. ""Our basic stand of June 1999 that a person of foreign origin should not become Prime Minister cannot be compromised at all"", party spokesman Nasim Siddiqui told reporters here. He said Congress leaders including pradesh unit chief Govindrao Adik''s criticism of NCP general secretary P A Sangma for his recent remarks ""was uncalled for"". ""Maharashtra unit of NCP endorses Sangma''s views on the issue word by word. If on this issue, Congress wants to pull out of DF all alternatives are open for it"", he said. He, however, said NCP was committed to keep ""communal"" saffron combine out of power in Maharashtra. ""The frequent threats to us that on Sonia''s issue we can walk out of coalition is not acceptable to us"", he said. Answering questions, he said NCP did not mind any other Congress leader replacing Chief Minister Vilasrao Desmukh. NCP as a policy would not mind change in CLP leadership, he said, adding ""our understanding is with Congress to run a coalition. Change in CLP leadership is their internal matter"". He denied any meeting had taken place between NCP supremo Sharad Pawar and senior Congress leader Suresh Kalmadi. The NCP spokesman attacked BJP and Gujarat Chief Minister Narendra Modi for their ""motivated"" campaign against Election Commission and CEC J M Lyngdoh.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
16,2 arrested in cheating case in Solapur,"SOLAPUR: Solapur police have arrested two officials of Pune-based Homelink Company, Sunil Jaybhaye and Navnath Awtade, on charges of duping 325 persons after promising them jobs.

The companyâ€™s main dealer in Solapur, Rohit Saudagar, however, is still at large, the police said.

A large number of persons who had invested huge amounts in the company had thronged to the companyâ€™s office here to seek withdrawal of cash. Similarly, many others had also gathered at the Jailroad police station in the city to register complaints against the companyâ€™s local officials.

According to a complaint, Saudagar had collected cash from young men and women after assuring them employment with monthly payment of Rs 1,000. He had opened seven branches in Solapur and employed around 300 persons.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SOLAPUR
17,Staff suicide stalls work at Writers’ Building,"KOLKATA: Work at the state secretariat came to a halt on Thursday afternoon when a law department employee committed suicide by jumping out of the second floor balcony.

Sukumar Dinda, 47, was a Group C staff and the police are yet to discover what led to the suicide.

At around 2:45 pm, Dinda, who had been working in the records section of the law department, suddenly jumped off the second floor balcony of the G block. â€œI had come to buy muri at the G-Block. Suddenly, I heard people shouting and saw a man falling off the balcony and hitting the ground. Someone tried to revive him by pumping his chest, by which time the police arrived,â€� Sushanta Mitra, a peon of the state information and cultural affairs department, said.

The news spread like wildfire throughout the state secretariat, and in a few minutes, the place where Dinda fell was swarming with people.

The police took Dinda away in an ambulance normally earmarked for ministers, but by then, there was complete chaos. As a fresh batch of policemen arrived to clear the crowd, groups of people continued to peer from the balconies - clearly, work was over for the afternoon. The extent of Dindaâ€™s injuries were not clear; moreover, there were no blood marks at the spot. The victim was a resident of Bali in Howrah and entered the departmentâ€™s service as a Group D peon in 1985 after the death of his father Baikunthanath Dinda, who worked in the same department. â€œHe was always a very soft spoken man, regular in his duties. We never found him to be depressed,â€� section officer Kalyan Chakraborty said.

Dinda is survived by his wife and two sons. â€œWe never got any hint of any family troubles or other problems,â€� an employee in the law department said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
18,Ex-army man arrested for Alibag murders,"ALIBAG: The police on Wednesday arrested former army man Ganesh Shanker Mhatre for the murder of a woman and her two children here on Monday.

Acting on a tip-off, the police detained Mhatre, who confessed that he had raped the woman before killing her along with her daughters aged three years and 18 months. He has been charged under sections 302, 307 and 376 of the IPC.

The triple murder had sent shockwaves through the state. The accused told the police that he had boarded a bus from Ulhasnagar to Alibag. The victim reportedly got in along with her kids at Panvel and sat beside him. During the journey, Mhatre befriended the woman and after alighting at Alibag, he took them to a deserted farmhouse compound at Nandaipada, 12 km from here. Mhatre said he strangulated the woman after raping her. He then killed one of children and left the other seriously injured. The child succumbed to her injuries later.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ALIBAG
19,Cops' role in Godhra riots comes under scanner,"AHMEDABAD: The role of the local police in the riots at Godhra town, immediately after the burning of the Sabarmati express on February 27, has come under a scanner with the Godhra sessions court charging them of attempting to ""drag the names of several people in this incident, purely in a fit of emotion"".

Dismissing the case as being weak and loaded with discrepancies, the court cast aspersions on the role of the police as they were the complainants as well as the witnesses.

Among the accused acquited in this case, are aprime accused in the train carnage former Godhra municipality president Mohammad Husain Abdulrahim Kalota and former councillor Haji Bilal Abdulmajid Sujela.

The judgement delivered on August 9 by sessions court judge Viral Desai, acquitting the accused, notes that ""the accused cannot be held responsible for this offence since the investigations do not appear independent and systematic"".

The trial uncovers the role of the police officers including then police inspector of Godhra town police station KS Trivedi who has been transferred to Bhavnagar since. The police had on March 13 recovered three swords, ten daggers and three iron rods from a sewer near Aman guest house (which belongs to Razzak Kurkur), reportedly on a confession from Abdulrehman Abdulmajid Dhantiya who was arrested on February 28.

The court questioned Trivedi''s role in this recovery on the grounds that the investigations were being carried out by police sub-inspector RD Solanki, and pointed, ""on what grounds has Trivedi conducted the inquest of this recovery is not clear"". It further stated that the ""two witnesses in this case did not support the complainant and the police seems to have taken their signatures by not telling them what it was all about"".

Interestingly, the court also observed that ""although, the accused Abdul Rehman Abdul Majid Dhantiya discovered the weapons used by the Muslim mob, none of the eyewitnesses have said that anyone in the mob had daggers, which cast a doubt on the investigations conducted by Trivedi"".

The court also noted that a copy of the complaint was given to the judicial magistrate four days after the incident ""which raised doubts on the complainant"". Taking strong note of the fact that the complainant and the witnesses in the case were policemen, the court said that the eye-witnesses in this case were assistant sub-inspector Mansukhbhai Rumal, police constables Vipulkumar Natwarlal, Dilipkumar Chandubhai, Bhikhabhai Kanabhai, Parvatbhai Somabhai and others who worked under the complainant, sub-inspector SJ Pawar, ""so it could not be ruled out that they were helping each other"".

It commented on Pawar''s cross-examination where he told the court that fifteen names were included in the list of the accused ""on the behest of a policeman, but he did not clarify which were these names"". Constable Parvatbhai, who claimed to have spotted Haji Bilal, Kalota, Kurkur, Irfan Pado, Kasim Biryani and others in the mob, also claims that he arrested them around 2-3 pm from near Neelam lodge. But, ""the incident at Neelam lodge was over before noon"", the court observed. During the cross-examination, this constable then admitted that he had got the names from one accused who was arrested.

Taking a serious note of the discrepancies in their statements, the court remarked, ""there is no justification yet, as to on what grounds were these 72 persons chosen from the mob of 2,000 for this case"".

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
