,title,text,location
10,Chiranjeevi not smitten by politics,"HYDERABAD: ""As an actor I am everybodyâ€™s darling. How can a political post add to my charisma?"" Mega Star Chiranjeevi says nonchalantly to queries about joining politics.

Ever since he met chief minister Chandrababu Naidu last week, there has been speculation about his political moves. The actor has already clarified that at this juncture, politics was not on his mind.

Then what is? Heâ€™s got more plans in tinseltown. ""There are some interests that I want to pursue in films. For instance, Iâ€™d like to direct a film,"" he says. His next film Anji is set for release soon.

In an interview with The Times of India on Wednesday, Chiranjeevi said he still enjoyed the adulation of the people. ""No political position can give me that kind of a high,"" he said.

Had he not expected that there would be speculation if he met Chandrababu Naidu just when the election season was beginning? ""I least expected that because just a day before that I had made it clear in a statement that I was not interested in politics,"" he said.

Chiranjeevi said he has known Chandrababu Naidu for more than 15 years; their families share a long-standing association. ""Merely meeting him should not have set rumours flying thick and fast,"" he said.

The actor admitted that his fans were keen that he join politics but he would not be swayed by that. ""Iâ€™m not tempted,"" was his cryptic reply when asked if even a thought of politics had ever crossed his mind.

""I cannot jump into politics merely because people want me to. I should have a strong enough reason to. I should be able to answer why I feel the need to join politics,"" the actor said.

Asked if he was irritated about the obsession of his fans that he should jump onto the political bandwagon, Chiranjeevi said: ""Iâ€™m not irritated. I understand that such advice comes from their love for me.""

Chiranjeeviâ€™s last two films Indra and Tagore have been huge hits. While Indra was about faction feuds in Rayalaseema, Tagore was about corruption.

Since both subjects are real-life social issues, it fuelled the speculation further.

""Those who still think like that should change their perception and not attempt to change my livelihood,"" he quipped.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
11,Assam unrest: Curfew imposed in Nalbari,"GUWAHATI: Curfew has been extended to Nalbari town of lower Assam from midnight after three Hindi-speaking persons were killed on Wednesday by suspected ULFA militants.

District Deputy Commissioner K C Samria imposed the ban order in the town area for an indefinite period.

The ongoing weeklong ""Raas"" festival was also halted midway by the district administration as the killings created panic in the town.

Curfew was also on in Tinsukia and the oil township of Duliajan in Upper Assam since Wednesday following mob attacks.

Meanwhile, sporadic incidents of arson and physical attacks on Biharis continued throughout the night across the state, official sources said on Thursday.

The army continued operations to maintain law and order, sources said.

So far, 29 lives have been lost since anti-Bihari violence erupted in the state following the attack on Assamese train passengers in Bihar on November 11 and 12.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",GUWAHATI
12,Voting begins in Bihar by-polls,"PATNA: By-poll in Sitamarih, Fatua and Barachatti assembly constituencies in Bihar began on Thursday morning amidst tight security.

Voters started queuing up to vote much before polling began at 8 am, official sources said, adding no untoward incident was reported from anywhere in the three constituencies.

Nearly 6.5 lakh voters will exercise their franchise to choose their representatives from among 29 candidates in the three assembly constituencies.

Armed police contingents have been posted at all the 799 polling stations in Sitamarhi, Fatuha (SC) and Barachatti (SC) constituencies.

CRPF has been deployed in the three constituencies to assist the local administration in ensuring fair and peaceful polls.

Patrolling has been intensified with special emphasis on Barachatti where naxalite organisations, including the People''s War and Maoist Communist Centre, have given a boycott call, the sources said.

Electronic voting machines are being used in all the constituencies.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
13,"PM asks Gogoi, Laloo to check violence","NEW DELHI: Prime Minister Atal Bihari Vajpayee on Thursday spoke to Assam Chief Minister Tarun Gogoi, RJD President Laloo Prasad Yadav and Railway Minister Nitish Kumar asking them to take immediate steps to check violence in Assam and Bihar.

Expressing concern over violence in Assam in the wake of assault on its passengers in trains in Bihar, Vajpayee said they must ensure that all out efforts were made to maintain peace and harmony.

Earlier, Vajpayee assured the RJD supremo of full croperation and promised to send more central forces to Assam to effectively check the ongoing violence against Biharis there.

""PM has assured me of full cooperation by taking steps to restore peace by containing incidents of assault on Biharis in Assam,"" Yadav said after telephonic talks with Vajpayee.

Laloo said he had requested the Prime Minister to send additional central forces to Assam to re-establish peace, harmony and amity in the state.

Laloo said he had expressed shock over the killing of Biharis living in Assam during his talks with Vajpayee.

Laloo said he had told the Prime Minister that the Centre and state government should protect Biharis in Assam.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
14,Govt to announce new civil aviation policy,"BANGALORE: The new civil aviation policy aimed at turning the country''s aviation sector into â€œworld classâ€� would be announced by the government next month, Civil Aviation Minister Rajiv Pratap Rudy said on Thursday.

â€œWe have laid the ground workâ€� to announce the new civil aviation policy next month, Rudy told reporters before taking off on an Indian Air Force HPT-32 trainer aircraft to start the Air Race India 2003 here on Thursday.

In India, out of a population of one billion, about 26 million flew, whereas over 648 million people used air transport in the rest of the world, he said.

Rudy said the aim of the government was to make civil aviation affordable, accommodative and promote connectivity in the country.

â€œWe have built world class roads, have a world class IT industry and now it is the turn of civil aviation sector to turn world class,â€� he said, adding the private industry would play a major role in the future.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
15,Youth's killing sparks protest in Srinagar,"SRINAGAR: Thousands of people on Thursday disrupted traffic and raised anti-government slogans in Ganderbal area, protesting the killing of a local allegedly by the security forces on Tuesday evening.

On Wednesday, the protestors put the body of the deceased youth on the main road and blocked the traffic for many hours. They were demanding action against the forces who allegedly killed the youth.

The locals said that the 22-year-old Abdul Hamid Baba, son of Abdul Gani of Rao Mohalla Nunar, Ganderbal was shot dead by the security forces on Tuesday evening.

â€œAround 1800 hours on Tuesday Hamid went out of his house to get his goat. As he was running after his goat, security forces fired at him indiscriminately,â€� said a villager.

He succumbed to injuries before being admitted to a hospital.

As the news of Hamid''s killing spread in the morning on Wednesday, thousands of people from adjoining villages marched to Ganderbal along with the dead body, put it on the main road and protested.

As no one from the civil administration bothered to visit the trouble spot, agitated mob pelted stones on the office of district magistrate and tried to set it ablaze. In the meantime, police swung into action and resorted to lathicharge to disperse the mob.

As police action failed to quell the demonstration, cops fired in the air, however, no one was injured in the shoot-out.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SRINAGAR
16,Judeo was never chief ministerial candidate: Swami,"RANCHI: Union Minister of State for Home I D Swami on Thursday said BJP had never projected former minister of state for forest and environment Dilip Singh Judeo as Chhattisgarh chief ministerial candidate and the video cassette showing the bribery footage was doctored for political gains.

""He (Judeo) was never projected as the chief ministerial candidate,"" Swami retorted when he was asked whether Judeo was still the party''s choice for the post.

""But Judeo will continue to campaign for the party in the ensuing Assembly elections,"" he said and alleged that the bribery allegations were doctored to hatch a conspiracy before the polls.

Prime Minister Atal Bihari Vajpayee''s decision to immediately accept Judeo''s resignation and his ordering CBI probe into the episode, though merely based on allegations, showed the party''s belief in value-based politics, Swami said.

Asked to comment on former BJP president Bangaru Laxman''s recent statement ''Don''t do a Bangaru Laxman to Dilip Singh Judeo'', he said, ""we never act in haste ... That is why we have asked for an inquiry.""

On Vice-President Bhairon Singh Shekhawat''s recent proposal for simultaneous Lok Sabha and Assembly polls, he said such a proposal had also come from other leaders and needed legislation.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",RANCHI
17,Bollywood rules the Afghan roost,"KABUL: His only ambition in life is to meet Bollywood queen Ash and he is extremely saddened to hear that Karishma Kapoor did not marry Abhishek Bachchan. Bashir is one of the millions of youths in war-ravaged Afghanistan, for whom the Mumbai tinsel town offers an escape from the harsh realities of death and destruction all around. Though the US led coalition forces hold military control over most of the Central Asian nation, it is India''s film and music industry that rules the minds and hearts of the battled hardened Afghans. Whether it is the ubiquitous yellow coloured Toyota Corolla taxis or the Bamiyan brassere restaurant at the plush Intercontinental hotel, Hindi film music holds the sway everywhere. Switch on the television, and you find a host of Indian channels dishing out popular numbers. At the heavily fortified Gulkhana Palace complex, home to King Zahir Shah and President Hamid Karzai, one of the Afghan commandos was more concerned over the high tarrif of an Indian movie pay channel than frisking the guests.

Most cinema halls in Kabul show Hindi movies, though the viewers are not able to read the posters written in Devnagiri script.



Even Indian Ambassador to Afghanistan, Vivek Katju admitted that Hindi film and classical music CDs, mostly pirated versions from Pakistan and cheaper than the Indian originals, were abundantly available on the streets of Kabul. ""Infact, there is a strong Indian classical music tradition, particularly the Patiala gharana, in Afghanistan,"" says Katju.



Whether at the Kabul International Airport or city restaurants, officials and waiters, mob Indian visitors asking them about Amitabh Bachchan, Salman, Shah Rukh and Amir Khans.



Infact, Indian passengers said, customs officials at the airport ask them more about film stars than the mandatory questions asked at airports. Besides friendly age-old ties with India, another reason for popularity of Indian films is the knowledge of Urdu among a large section of Afghans, who have spent years as refugees in neighbouring Pakistan where too Bollywood films and music are a big hit.



The craze for Bollywood is not confined to the younger generation alone. ""Amitabh Bachchan khoob (great), Mama Malini (Hema Malini) khoob ,"" said septuagenarian Tajik taxi driver, Haji Waheed, who does not even understand Hindustani, as he drove visiting Indian journalists to the airport on their way back home.",KABUL
18,Efforts on to modernise govt hospitals: Antony,"KOCHI: Kerala Chief Minister A K Antony on Thursday said that efforts would be made to modernise all government hospitals, including medical college hospitals, and provide the latest facilities to the patients.

Addressing a function after inaugurating the new hospital complex of the General Hospital, built at a cost of Rs 6 crore, he said that the government was trying to find the resources for modernising hospitals.

He urged the doctors and nurses to be more service oriented.

The chief minister also said that good work done by government officials would be rewarded.

Antony said government servants should not take advantage of the prevailing political uncertaintly and stop doing work. Such employees would not be spared, he warned.

Health minister P Sankaran, Tourism minister, K V Thomas, SC/ST minister, M A Kuttapan and former Supreme Court judge, V R Krishna Iyer were among those who attended the function.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOCHI
19,Amarinder used state plane for polls: BJP,"BHOPAL: Two days after the Election Commission issued a show-cause notice to the Congress for violating the code of conduct by using the Chhattisgarh state aircraft for campaign, the BJP has approached the EC alleging Punjab chief minister Amarinder Singh used his state aircraft to campaign for his party in Madhya Pradesh.

Singh allegedly used the Punjab governmentâ€™s plane during his two days of election campaign for Congress candidates.

The BJP claimed it has a video tape and records from airports as evidence. It alleged Singh also addressed election meetings at gurdwaras including one in Shivpuri town. The BJP appealed to the EC to â€˜â€˜derecognise the Congressâ€™â€™.

According to the BJPâ€™s complaint letter to EC, the Punjab chief minister was in Madhya Pradesh between November 15 and 17 to campaign for Congress candidates. He visited Indore, Jabalpur, Bhopal and Gwalior district by using his governmentâ€™s plane.

â€˜â€˜On November 16 morning, Amarinder reached Bhopal in the plane and participated in a programme organised by a gurdwara,â€™â€™ the BJPâ€™s letter said. â€˜â€˜He left in the same aircraft for Jabalpur where he campaigned for the Congress in a gurdwara. On November 17, he used the same aircraft to campaign in the Gwalior region. He also campaigned for the Congress in Shivpuri, Dabra and Gohad and addressed public meetings by using the same plane,â€™â€™ it said.

â€˜â€˜Not only he violated the code of conduct by using the state plane, he also used places of worship for electoral purpose. This too is violation of the code of conduct,â€™â€™ the BJP alleged.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BHOPAL
20,Videography to keep a tab on election expenses,"NEW DELHI: Candidates beware, big brotherâ€™s watching you. In order to strictly enforce poll expenditure limits, the chief electoral office for Delhi has hired one vidoegrapher for each constituency to film the campaigning exercise.

According to the CEO, Arun Goyal, this is as per the EC guidelines on supervising electoral spending. â€˜â€˜We have one videographer on stand by in each constituency, to keep an eye not just on expenditure but also on possible violence,â€™â€™ he says.

According to sources, the CEO will be spending Rs 34 lakh on the exercise whereas the ceiling is of Rs 1 crore. The videographing will continue till the day of counting, December 4.

The returning officers in each area will be watching the tapes as and when any complaint will be received with regard to a particular candidate. The videographers hired for the occassion will have to provide for the tapes and other expenses themselves. Goyal did not specify how much each videographer would be paid.

According to sources, the large number of vehicles in every candidateâ€™s motorcade at the time of filing of nominations has alarmed the CEO. â€˜â€˜There are frequent scuffles and fights between supporters of rival candidates which is against the model code of conduct,â€™â€™ said an official at the election office.

Despite the EC having raised the ceiling on poll expenditure to 10 lakh, the videographing points out that campaign expenditure is still a problem.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
21,Stress-busters to beat election blues,"NEW DELHI: Campaigning has reached a hectic pitch with barely 10 days to go before the assembly poll on December 1.

Most contestants are devoting 12 hours daily to padyatras. Late night meetings with party workers and unending phone calls leave them with just a few hours to sleep.

â€˜â€˜For us, public response is the vitamin and the adulation from supporters acts as a pain-killer,â€™â€™ said Congress candidate from Hastsal and sitting MLA Mukesh Sharma.

But that does not suffice for many, who are resorting to stress-busters to keep off the pre-poll blues.

Strict diets comprising papaya, milk and juices, brief sessions of yoga and meditation before setting out in the morning and a quick afternoon nap give them enough steam to keep going. The Delhi BJP chief and chief ministerial candidate trusts home-cooked, vegetarian food, and never misses his yoga session. An early riser, Khurana performs asanas to fight stress. His Congress counterpart, Sheila Dikshit, too, prefers routine exercises and a strict diet to beat the stress.

While Congress candidate from Malviya Nagar, Yoganand Shastri, starts his day with a havan, prefers satvik food and survives the day mostly on fruits and milk, his BJP rival Monika Aroraâ€™s campaign slogan is â€” health, hygiene and happiness.

â€˜â€˜Monika is a fitness freak, who meditates and practices yoga regularly. She prefers a low-fat diet,â€™â€™ said Bharat Bhushan, Aroraâ€™s husband. Mukesh Sharma claims his body is powered by the papaya that he eats in the morning and the milk he drinks at night.

Congress candidate from Mangolpuri, Raj Kumar Chauhan says, â€˜â€˜I hit the bed at 10.30 pm sharp. I walk almost 10 km every day. Proper sleep is a real stress-buster,â€™â€™ he added.

But BJP candidate from Hauz Khas, Aarti Mehra, is sleeping for barely four hours a day and is down with throat infection. â€˜â€˜I carry my antibiotics, inhale steam and take vitamins regularly,â€™â€™ she said.

For Ballimaran sitting MLA, Haroon Yusuf, campaigning during Ramzan means no consumption of food and liquid outdoor. â€˜â€˜Campaigning is like a ritual preceding elections. None can avoid or complain about it. I do brisk walking for 30 minutes before setting out to meet voters,â€™â€™ Yusuf said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
22,"Fake currency seized, four arrested","KANHANGAD (Kerala): Police on Thursday seized fake Indian currency worth Rs 80,000 here and arrested four persons in this connection.

Acting on a tip off, police raided a lodge here, seized fake currencies in Rs 500 denomination and arrested four persons, police sources said.

Later, a police team raided the residence of one Abdul Razak at Manikkoth , and seized another Rs 10,000 in fake currencies, also in Rs 500 denomination, a computer and a printer said to have been used for printing the notes.

Four persons were arrested, they said adding that Razak could not be arrested as he was not at his residence when the raid was carried out.

Further questioning of the arrested revealed that the gang members wanted to pass the fake notes to a party in the neighbouring Payyannur town in Kannur district, police said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KANHANGAD (Kerala)
