,title,text,location
10,GO thrusts Aids on all govt meetings,"HYDERABAD: Chief Minister N Chandrababu Naidu on Thursday led by example in implementing a new government rule to enhance awareness about Aids in the state.

Naidu spoke on Aids awareness and prevention methods for over five minutes before the two-day collectors conference took off here.

This was in keeping with a GO (Ms No 228) issued on Tuesday making it compulsory for all ministers, collectors and heads of departments to discuss Aids prior to the commencement of official meetings.

According to the GO, it was felt that it was necessary to â€œmake it compulsory that a discussion on HIV/Aids be taken up before the commencement of all meetings to be chaired by ministers, secretaries and other officials in the secretariat, district collectors and officialsâ€™â€™.

Setting a trend, the chief minister spoke about Aids before turning his attention to routine matters.

Addressing the collectors and senior officials, the chief minister wanted them to â€˜break the silence and speak about Aidsâ€™. He said despite various measures, the state was unable to shake off the tag of being home to the second largest number of HIV positive patients in the country.

The number of people suspected to have been suffering from Aids has been pegged at 4 lakh.

â€œThis new programme is aimed at breaking the silence on Aids. The disease should be discussed in open forums so that more people would be aware of precautionary measures,â€™â€™ the chief minister said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
11,Bhagat Singh to clash with Shah Rukh-Salman starrer,"MUMBAI: The Khans have competition. A low-key film made on Bhagat Singh titled Shaheed-E-Azam directed by S Kumar Nayar (there are four of ''em'') is all set to clash with the Shah Rukh-Madhuri-Salman starrer Hum Tumhare Hain Sanam .

HTHS was in the making for several years, as the producer K C Bokadia was in dire financial straits. Much water has passed under the bridge since, but Bokadia managed to complete it.

Let''s hope, after all the struggle he gets all the applause.",MUMBAI
12,US to provide India with special forces equipment,"WASHINGTON: US will provide India with special forces equipment Defence Secretary Yogendra Narain said here on Friday.After the end of three-day of talks with his US counterpart Under Secretary of Defence Douglas Feith under the auspices of the Indo-US Defence Policy Group, Narain told reporters here that the US will give India night vision equipment, thermal imaging, and personal protection equipment.The US has also agreed to consider the Indian request to extend joint naval patrols from the Strait of Malacca to the Strait of Hormuz. A joint statement by the DPG on the meeting said the US and India have charted a new course in bilateral relations which entails growth in cooperation on defence and security matters. During the meet, the two delegations approved a range of activities proposed by DPG subgroups responsible for plans for cooperating, including specialized training programmes and joint exercises to be carried out by armed services of the two countries during the next year; developing a defence supply relationship, including through Government-to-Government Foreign Military Sales programme.Highlighting the importance of the ongoing Special Operations Airborne Exercise in building interoperability, the DPG agreed to conduct further exercises. They also agreed that their representatives would in coming weeks address counter-terrorism equipment requirements for India's Special Operations Forces. The two delegations agreed on the need to work closely for fast approvals of export licences in US and resumption of technical cooperation in defence research, development and production.During the meeting, the two sides also reaffirmed their commitment to work together to prevent proliferation of weapons of mass destruction and their delivery systems and agreed to hold further consultations in the coming weeks on the threat such proliferation poses to their common security interests.Reaffirming the contribution that missile defences can make to enhance cooperative security and stability, the DPG decided to hold a future missile defence workshop in New Delhi and agreed on the value of pursuing a missile defence requirements analysis for India. The Indian delegation accepted invitations to the June 2002 missile defence conference in Dallas, Texas, and the June 2003 Roving Sands missile defence exercise.They also noted shared interest in continued cooperation and support for UN peackeeping operations. India has accepted the US invitation to participate in the multinational peacekeeping exercise in Bangladesh in September 2002 and has agreed to co-host with the US Pacific Command a peacekeeping command post exercise to be held in New Delhi in early 2003.Agreeing on the negative impact of an International Criminal court on such operations, they underlined the importance of cooperation between the US and India to oppose its applicability to non-parties, as such applicability would be an assertion of jurisdiction beyond the limits of international law. The two delegations agreed to hold the next meeting of the DPG in New Delhi in early February 2003. A broad range of issues, including how to enhance prospects for peace and stability in Asia, strengthen counter-terrorism efforts, and improving the security environment in Afghanistan also came up for discussion during the DPG.Besides, the DPG also set a course for cooperation in additional areas, including consequence management in response to weapons of mass destruction, humanitarian relief, cyber terrorism and environmental security. The two delegations agreed to hold the next meeting of the DPG in New Delhi in early February 2003.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",WASHINGTON
13,CPM demands President's rule in Gujarat,"BANGALORE: In a departure from its stand on use of Article 356 to dismiss state Governments, CPM Central Committee on Friday demanded the sacking of the BJP government in Gujarat and imposition of President''s rule and decided to step up its campaign on the issue.

CPM had consistently opposed use of Article 356 but an ""extraordinary situation"" prevailed in Gujarat and it warranted invoking the constitutional provision to dismiss the government there, party politburo member Prakash Karat told reporters in his briefing on the committee''s decisions.

Charging the Narendra Modi government with ""brazenly"" violating the Constitution and working in ""an anti-secular fashion"", the party felt that no other state government since Independence had acted with impunity supporting those who carried out violence against the minorities, he said.

""We have gone beyond our earlier position asking for the removal of Modi. CPI(M) has consistently opposed Article 356 but in the present situation intervention can be done only through this.""

The committee authorised the Politburo to take steps to build up a movement by mobilising all ""secular and democratic forces. We will not allow Gujarat to disappear from the political map of the country,"" he said.

Gujarat had to be ""a matter of priority"" for the country, he said, adding while sharing the concern on the Indo-Pak tension, the party would not allow Gujarat to be ""covered up by any other issue.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
14,"Cop, 3 daughters commit suicide","THIRUVANANTHAPURAM: In a case of suspected suicide, a sub-inspector and his three daughters were found dead in police quarters in the city on Friday.

Krishnan Nair (51) and his daughters Mrudula (19), Pradula (17) and Neelima (13) were suspected to have consumed ice cream laced with poison, police said.

The mother of the children, who refused to take poison, and another child survived.

Empty ice cream cups were found near the bodies.

According to the sources Ramani, wife of Nair, is said to have refused to join the pact, ran out of the house dragging her mentally challenged daughter, Neeraja.

Financial difficulties were believed to have compelled Nair, a sub-inspector with the special branch, to take the extreme step.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",THIRUVANANTHAPURAM
15,CPM denies hand in violence,"KANNUR: The district unit of the CPM, allegedly blamed for the fresh bout of violence that had claimed three lives since Wednesday, denied any involvement in the violent incidents and attributed the same to `inner-party rivalry'' in the BJP.

""Every time a party member is attacked, the main rival party is blamed for it and even the police come to such a premature conclusion without proper verficiation,"" CPM District Secretary E P Jayarajan said here on Friday.

Claiming that Uthaman, a BJP activist who was murdered on Wednesday night, was the prime accused in the killing of a CPM activist last year, he said the victim was also accused in several non-political cases.

Condemning Thursday''s bomb attack on a jeep in which two pesons, including a 70-year-old woman, was killed, Jayarajan said the CPM had nothing to do with the incident as Thilankeri, where the incident took place, was a `stronghold of the Sangh Parivar''.

Demanding a high-level probe into the violent incidents at Iritty, he said innocent persons, owing allegiance to the CPM, had been arrested in connection with the attack.

""There is no need for our party to nurture political violence,"" he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KANNUR
16,"No query from CM, asserts minister","BANGALORE: Minister of State for Rural Development and Panchayat Raj M. Diwakar Babu on Friday asserted that Chief Minister S M Krishna has not sought any explanation from him over his alleged involvement in beating a BJP worker in Bellary recently

Speaking to reporters here, Babu said the BJP''s allegation against him was politically motivated, absolutely false and baseless. BJP has no meaningful agenda and hence it is resorting to such tactics. ""My leader (Krishna) has absolute faith in me,"" he added.

Babu denied that there was groupism within Bellary district Congress unit or that a section of party workers was against him. Free and frank expression of an individual''s opinion should not be construed as dissidence, he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
17,Is govt backing out on support price for areca?,"SHIMOGA: Thousands of growers who were cursing their fate for the steep fall in areca price in the state, breathed a sigh of relief when the state government announced support price for white chali areca at Rs 6,500 per quintal, a month ago.

But to the surprise of all, the order which should have been in force from June 1 is still a mirage and the state government is keeping mum over its decision.

To top it all, the growers are further depressed over rumours that areca will be purchased at support price from growers only through Campcos from Manglore and not with any areca co-operative institutions or private vendors who are running areca trade for the past 50 years.

In fact, the growers say that they have no stock at present to sell it to Campcos and the proposition is not at all tenable due to transport constraints. Only very rich growers who have the capacity and facilities have stored the areca.

Areca growers of Shimoga, South Canara, North Canara, Chikkamagalur and Chitradurga have formed a new federation of growers to fight the predicaments faced by them, especially fall in prices. They have already submitted a memorandum to the state and union government to come to their rescue.

R.M. Manjunath Gowda, president of the federation, said that the federation is holding a big convention of one lakh areca growers at Shimoga during September after the monsoon. He said they have urged the union government to ban the import of areca, allow the growers to sell their products through any cooperative societies and allot 50 per cent of tax collected from growers to the federation to allow it to maintain effective marketing system.

APMC''s in the state have been collecting hundreds of crores from the growers every year by leaving tax for every bag of areca marketed through them. But the growers have been expressing their anger that not even a paise is being spent to support them or help them reduce their sufferings. They are also urging the government to prevent the unscientific expansion of areca cultivation in the state and implement compulsorily the Agro-Climatic Crop Pattern in letter and spirit.

Though the state government has promised on several occasions that it will not let down the interests of important marketing economy of the state areca and that of growers, but still no positive efforts are in the offing nor any move to wipe out the tears of thousands of areca growers and lakhs of their dependents.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SHIMOGA
18,Legislative Council polls on Jun 23,"BANGALORE: Biennial elections to the Karnataka Legislative Council from the Teachers'' and Graduates'' constituencies will be held on June 23.

According to the calender of events issued by Karnataka Chief Electoral Officer Dilip Rau, on Friday, the last date for filing of nomination papers is June 5 and withdrawal is June 8. The scrutiny of papers will be on June 6.

Counting of votes would be held on June 25.

While the Divisional Commissioners (DVCs) of Belgaum and Bangalore divisions are returning officers for Karnataka West, Karnataka South-East graduate and Bangalore Teachers constituencies, Gulbarga DVC is the returning officer for Karnataka North-East Teachers constituency.

Nominations can be filed on all days from May 29 to June 5 (except Sunday June 2) between 11 am and 3 pm.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
19,PSEB chairman meets delegation of farmers,"HOSHIARPUR: Punjab State Electricity Board chairman Sudhir Mital met a farmersâ€™ delegation from the New Age Fruit Growers Association Hoshiarpur, who urged him that the cost incurred in pumping one cusec of water in the Kandi area was higher than the rest of Punjab, and this should be kept in mind while fixing the tariff.

Mital told Times News Network, â€œThe farmers demand would be kept in mind but all objections or suggestions on the tariff revision proposal of the PSEB should be submitted along with proof of problems by June 4, 2002, to the Punjab State Electricity Regulatory Commission.

He said the PSEB was facing a major financial crunch.

However, he added that if the entire tariff structure was rationalised and subsidised tariff removed, the PSEB would have enough funds to strengthen the network.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HOSHIARPUR
