,title,text,location
10,MLA booked for threatening principal,"HYDERABAD: The Abids police on Saturday booked a case against Congress MLA D Nagender, after he allegedly threatened the principal of Nizam College, P Uma Maheshwara Reddy, when the latter refused to entertain a recommendation for a degree admission made by the MLA.

According to the Abids police, Nagender was charged with criminal intimidation and obstructing a government servant from doing his duty after a complaint was lodged with the police station by the college principal.

In his complaint, Uma Maheshwara Reddy alleged that Nagender had barged into his room on Saturday and threatened him with dire consequences as he refused to give priority to a candidate, N D Jai Shanker Goud of Qutbullapur, sent by Nagender for admission to the B.Com course.

The college principal further said the legislator used expletives.

In his statement, Nagender denied all allegations and said he had merely asked the principal why the boy was not given admission.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
11,Lyngdoh: World can watch J&K polls,"SRINAGAR: Legal action will be taken against security forces if they force people to vote in the coming J&K assembly elections, said Chief Election Commissioner J M Lyngdoh here on Monday. He also made it clear that he was not averse to foreign observers, but they cannot be a part of the official team.

Lyngdohâ€™s comments came in response to reports of widespread rigging in the last assembly elections by the ruling National Conference. There were complaints from the Opposition that the party was assisted by the security forces. This had also led to the recurring demand that the poll process be overseen by foreign observers, especially among the separatist groups.

â€˜â€˜Anybody from anywhere in the world would be given access to polling stations,â€™â€™ said Lyngdoh, â€˜â€˜but they cannot be part of our official observer team and we would not invite them.â€™â€™

The official observer team, which would be in charge of ensuring a free and fair polls, would be a batch of handpicked people, who â€˜â€˜would not be afraid of anybodyâ€™â€™, he said. But media, said Lyngdoh, is the best observer and both international and national media would have free access to the polling stations and the voters. â€˜â€˜We are doing this deliberately... as they are the best observers,â€™â€™ he said.

Regarding the security forces, Lyngdoh issued a clear and unequivocal warning: â€˜â€˜Uniformed forces are not there to rig elections or increase the poll percentage... no Indian can be compelled to vote. Anybody indulging in such activity will commit an electoral offence and be prosecuted under the law.â€™â€™

Outlining the role of the forces, he said their job is to â€˜â€˜sanitise the area, assist and reassure voters.â€™â€™ This, however, does not mean that the security forces would be in charge of providing transportation to the voters. they would have to go on their own to vote.

Lyngdoh also said he would carefully examine complaints voiced by the Opposition that the National Conference might rig the elections by using counter-insurgents and special task force.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SRINAGAR
12,Foreigners can oversee J&K polls unofficially: CEC,"SRINAGAR: The Chief Election Commissioner J M Lyngdoh on Monday said he was not averse to foreign observers overseeing the forthcoming Assembly polls in Jammu and Kashmir.

But he made it clear that they would not be part of the official team of observers.

""Anybody from anywhere in the world would be given access to polling stations but they cannot be part of our official observer team and we would not invite them,"" Lyngdoh said when asked if the commission would allow foreign observers during the state Assembly elections due in October.

""We will be sending the best of our observers, and handpick those who are not afraid of anybody. They will be here not only to observe the elections but to see that conditions are put on the ground to ensure free, fair and transparent elections,"" he said.

He also said that media persons would be allowed free access to the polling stations and voters to oversee the polling process. ""We are doing this deliberately and media from all parts of the world would be given facilities to cover the polls as they are the best observers.""

Commenting on the credibility of the commission-appointed observers, he said although they are bureaucrats and civil servants, they are independent in their functioning.

Asked whether any new organisation has approached the Election Commission for registration, he said ""not yet"".

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SRINAGAR
13,WB Speaker asks govt to ensure safety of MLAs,"KOLKATA: West Bengal Assembly Speaker Hasim Abdul Halim on Monday directed Parliamentary Affairs Minister Prabodh Chandra Sinha to ensure security of MLAs during their visits to districts.

The directive follows allegation by leader of Opposition Pankaj Banerjee that he, along with five Trinamool Congress MLAs, was attacked by CPI(M) activists at Madhupur village in Midnapore district on Sunday.

The Speaker also directed Chief Minister Buddhadev Bhattacharjee to make a statement in the House on the matter on June 27.

Speaking at a special mention in the House, Banerjee said that he and fellow party MLAs Tapas Roy, Dipak Ghosh, Subrata Bakshi, Ajit Bhuinya and Biplab Roychowdhury were attacked by armed CPI(M) activists in Madhupur. The village panchayat chief had been arrested on charges of having links with the banned People''s War Group.

Banerjee said the attackers shot arrows at the TC MLAs and charged towards them with spears. They beat up a woman TC panchayat member and her husband who had come to meet the MLAs. The MLAs were later rescued by local villagers.

Police remained silent throughout the incident despite prior announcement of the programme by the TC and the Chief Minister''s directive to the Inspector-General of Police (Western Range) to ensure security of the visiting MLAs, Banerjee alleged.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
14,TC for all-party resolution on bifurcation of East Rly,"KOLKATA: The Trinamool Congress on Monday flayed the reported move by Railway Minister Nitish Kumar to include four divsions of the Eastern Railway in the newly-formed East Central Railway and proposed an all-party delegation to Delhi in putting pressure on Kumar against the move.

KOLKATA: The Trinamool Congress on Monday flayed the reported move by Railway Minister Nitish Kumar to include four divsions of the Eastern Railway in the newly-formed East Central Railway and proposed an all-party delegation to Delhi in putting pressure on Kumar against the move.

Speaking during mention hour, TC chief whip in the house Sobhandeb Chatterjee described the move as a ""grave blow"" to the Eastern Railway and said that the reported move to attach the Dhanbad, Danapur and Mughalsarai divisions of ER to ECR would take away 70 per cent of jobs from the Eastern Railway.

With members of the ruling Left Front taking digs at the TC for being part of the ruling NDA at the Centre, Chatterjee proposed that the Assembly adopt an all-party resolution criticising the railway minister''s move.

If the railway minister persisted with the move, an all- party delegation of MLAs from West Bengal should visit Delhi and take up the matter with Prime Minister Atal Bihari Vajpayee and the Railway Minister, he said.

Left Front chief whip Lakshmi Dey and his Congress counterpart Asit Mitra also expressed support to Chatterjee''s proposals.",KOLKATA
15,Riot victims protest tardy relief work,"AHMEDABAD: Members of Gujarat Qaumi Relief Committee on Monday staged a dharna in Laldarwaja area here to protest ""non-completion of the rehabilitation work by the state government for the riot-affected people.""

The members resorted to the dharna after submitting a memorandum to the Governor S S Bhandari demanding completion of rehabilitation and resettlement works for the violence-hit people, according to general secretary of the committee Saukat Tyrewala.

The dharna was led by the committee president Mufti Sabbir Ahmad and joined by Maulana Gulamsayad Ashrafi, advocate Mohsin Kadari and Shamshuddin Pirzada and organisors of various relief camps.

Kadari, who is also running a relief camp, told PTI that a number of camps had been closed down ""forcibly"" without providing any relief or rehabilitation to the riot affected people.

The damaged houses of the riot hit people had not been renovated or repaired while no cash doles or any compensation given to the people at the relief camps, he alleged.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
16,Assembly polls before March: Modi,"AHMEDABAD: Gujarat Chief Minister Narendra Modi on Monday reiterated that the Assembly elections in the state would be held before March next year.

""The elections will be held before March 2003 when the assembly completes its term,"" Modi told reporters here.

To a question, he said as far as BJP is concerned the party is ready to face the election.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
17,11 injured in group clash in Mau,"LUCKNOW: Eleven people were injured in a clash between two groups over possession of a house in Sahadalpur locality in Uttar Pradesh''s Mau town today, a police headquarters spokesman said here.

Rival groups threw acid bottles at each other causing inuries to 11 people, he said.

The injured have been taken into custody and hospitalised, he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
18,Hurriyat to spell out stand on J&K polls tomorrow,"SRINAGAR: The Hurriyat Conference on Monday held a joint meeting of its general council, executive and working committee to discuss future course of action for the coming Jammu and Kashmir Assembly polls but the amalgam''s leadership refused to divulge details of the meeting.

Hurriyat Chairman Abdul Gani Bhat refused to answer queries from waiting mediapersons saying he would hold a press conference on Wednesday to give details of the meeting lasting more than seven hours.

The meeting was attended by all the 38 members of the three bodies of the Hurriyat Conference, Hurriyat sources said.

Besides the ensuing polls, the meeting was convened to discuss detention of several senior separatist leaders and the situation in the state, the sources said.

In a statement issued after the meeting, the Hurriyat said it was imperative to include Kashmir''s ""true leadership"" in any talks aimed at resolution of the Kashmir issue.

Condemning terrorism, Hurriyat, however, asked the international community to raise its voice against ""state terrorism"" in Kashmir.

The statement said it was the duty of international community to solve the Kashmir problem in accordance with wishes and aspirations of Kashmiris.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SRINAGAR
19,Man commits suicide at Metro station,"KOLKATA: In yet another case of suicide, an unidentified man killed himself by jumping in front of an approaching train at the Rabindra Sadan station of Metro Railway on Monday.

Metro sources said the incident occurred around 1.40 p.m. when the Dum Dum-bound train from Tollygunj was approaching the Rabindra Sadan station. The 30-year-old man, who was watching a World Cup match in the platform television, threw himself in front of the train from a very close distance.

Services between the Tollygunj and Central stations were maintained on the down line, while those between Dum Dum and Girish park were maintained on both the tracks, the sources said, adding that 11 trains had to be rescheduled due to the disruption.

Normal services were restored around 2.55 hours.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
20,Eight killed in J&K violence,"SRINAGAR: Five militants were among eight people killed in militancy-related violence since Sunday in Jammu and Kashmir where five children were injured in a blast, a police spokesman said on Monday.

The children, aged between seven and 15 years, were injured when a shell exploded while they were playing at Gusoo village in border district of Kupwara, the spokesman said.

A Hizbul Mujahideen militant was killed in an encounter with security forces at Brinal in Anantnag district. An AK rifle, three magazines and one under-barrel grenade launcher were recovered from the slain ultra. A civilian was injured in the shootout.

Security forces shot dead a foreign militant in Dardpora forest in Kupwara on Sunday night and another at Paddar in Kishtwar area of Doda on Monday. Two LeT militants were killed in encounters with security forces in Doda district yesterday. Recoveries from the encounter sites included two AK-56 rifles, eight AK magazines, 141 rounds and a hand grenade.

He said beheaded bodies of two persons, kidnapped by militants from their houses at Sidaw in Shopian area of Pulwama district last ngiht, were recovered by police from the area early on Monday.

Meanwhile, police averted a possible tragedy by the timely detection and neutralisation of a grenade which was planted in a passenger bus by the ultras at Noushera bus stand in Rajouri district of Jammu on Sunday evening.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SRINAGAR
21,No new rules on trawler ban: Minister,"THIRUVANANTHAPURAM: Fisheries minister K.V. Thomas on Monday said that the UDF government had not incorporated any new guidelines and regulations while enforcing the 45-day ban on monsoon trawling by mechanised fishing boats, from June 15.

Replying to an adjournment motion in the assembly, moved by the opposition, on the `tense'' situation in coastal areas due to trawling ban, Thomas said the government had not banned fishing by country boats fitted with out-board engines and of ""kattmarans"" used by traditional fishermen.

Reports contrary to the same were wrong, he said and asked opposition members not to `politicise'' the issue.

He said about 400 to 500 traditional fishing country boats with more powerful engines and bigger than mechanised fishing boats had been kept ready to venture into the sea.

These actually belonged to mechanised fishing boat operators. The government had given instructions to prevent these boats from going to sea, Thomas said, adding that there was no need to adjourn the house and discuss the matter.

Moving the motion, Thomas Issac said tension prevailed in many areas in the coastal region, since traditional fishermen, plying country boats fitted with outboard engines, were also not allowed to put out to sea.

Ban violated: Over 30 traditional fishing boats, fitted with outboard engines, put out to sea from nearby Fort Kochi in the morning, violating the trawling ban and prohibitory orders.

The Ernakulam district collector, Gynanesh Kumar, has clamped prohibitory orders under Section 144 in the Fort Kochi area to prevent any untoward incidents. He has also ordered the police to take into custody, those who violate the ban and prohibitory orders.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",THIRUVANANTHAPURAM
22,Cong wins mayoral polls in Mangalore,"MANGALORE: Despite bitter opposition among the two factions of the Congress and hectic parleying all night on Sunday, the decision of the party high command finally prevailed, paving way for Shashidhar Hegde to be elected as the Mayor of Mangalore City Corporation for the first term of the newly-elected council.

The party showed a sense of unity despite internal rift to garner the post without any difficulty, leaving no room for the BJP to play their role in the process. The elections for the plum post was held at the special council meeting on Monday.

Shalini Salian was elected the Deputy Mayor, with token opposition from the Bharatiya Janata Party for the two posts.

Following hectic lobbying and several rounds of discussions between the various groups of party leaders and the observers, Nilakantappa and Prem Kumar, the corporators could not reach a concensus regarding finalising the candidate for the Mayoral post till late in Sunday night.

Following heated debates and advocacy to field their men, supporters of both factions (Poojary-Moily) refused to compromise, thus creating a stand-off.

The observers finally authorised the District Congress Committee to announce the official party candidates for the two posts. On Monday morning, despite stiff opposition, the party announced the name of Shashidhar Hegde, though no whip was given.

Dissatisfied with the decision, the group showing allegiance to Poojary remained firm on their stand to field Lancelot Pinto for the post despite an official party candidate.

The stand-off continued and both Hegde and Pinto filed their nominations on Monday morning. Meanwhile, BJP fielded Premanand Shetty as its candidate.

The next venue of action was the circuit house, where the group led by Lancelot met former Union minister B. Janardhan Poojary to get his final opinion on the matter. Sources close to Poojary informed that the group was furious and shouted slogans against Moily, district minister B. Ramanath Rai and others urged the former to allow them to contest, citing that they had clear cut majority to defeat Hegde.

However, Poojary pacified the party workers and asked them to obey the high command''s order.

After the council met again at 1 p.m., Lancelot Pinto withdrew his nomination paving way for his victory over his BJP rival. Hedge won by a margin of 49 to 16 votes during the elections.

In the elections for the post of Deputy Mayor, Shalini Salian representing the 16-Bengre Kulur ward defeated her rival from BJP, Rajni Dugganna by a similar margin. The candidature of Sesamma (Cong), who had also filed her nomination for the post was rejected following the scrutiny.

Divisional Commissioner of Mysore division, Basavaraju conducted the elections.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MANGALORE
