,title,text,location
13,Ambika hints at cabinet reshuffle after BCC polls,"new delhi\bangalore: chief minister s m krishna is expected to recast and expand his cabinet after the bangalore city corporation elections scheduled on november 11. an indication to this effect was given by aicc general secretary in charge of karnataka ambika soni after krishna met her in delhi on saturday. the cm who left for delhi suddenly on friday met party president sonia gandhi also. according to sources, the induction of ministers from castes which are not presently represented in the cabinet and a reshuffle of some portfolios is expected to take place anytime between november 12 and 18. the vacancies of t.john, who had to quit following his insensitive remarks on the gujarat earthquake and allum veerabhadrappa after he became the kpcc president (christian and lingayat respectively) have not been filled. krishna after his meeting with the party high command told reporters that sonia had asked him to ensure maintenance of communal harmony throughout the state. asked whether the government would think afresh of a state legislation with some ``draconian'' features like the poto, krishna said his government would look into its various provisions. meanwhile, sources said the aicc which is strongly opposed to poto has undertaken an exercise to study similar legislations enacted by its party governments in the states including those in maharashtra and karnataka.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi\bangalore
14,"BJP wants all-party meet on neera, finances","bangalore: senior bjp leader b s yediyurappa on saturday demanded an all-party meeting to discuss karnataka's finances, law and order, agriculture, power and neera issues. speaking to reporters here, yediyurappa alleged the state treasury had received an oral instruction not to encash any bill other than employee salaries from october 20. ``the resource mobilisation is bad and money for developmental work is dependent on loans from the world bank, adb or nabard. if the congress government continues in the same fashion, there won't even be a single paisa in the treasury at the end of five years,'' he warned. he alleged that the government was creating artificial electricity scarcity in the state. ``maharashtra is willing to give us power at rs 2.10 per unit. we have invested thousands of crores in systems improvement, so why do we have power shortage? we have all the facts and figures, so let there be an all-party meeting to discuss these issues,'' yediyurappa stated.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
15,State to evolve integrated health policy,"bangalore: the karnataka government will come out with an integrated health policy in conformation with the national policy that will include development in the field of cardiovascular and thoracic research and technology, higher education and medical education minister g. parameshwara said. speaking at the fifth annual conference held by the indian association of cardiovascular thoracic anaesthesiologists (iacta) on friday, he highlighted the progress of healthcare in the state, particularly cardiac-related sciences. ``the infant mortality rate and life expectancy of females in karnataka has improved for the better. besides, the cardiovascular clinics in bangalore are some of the best in the world,'' he claimed. the president of iacta, rebecca jacob lauded the achievements of the association since its inception. ``however, we have not contributed to society at large which is the reason why india is still behind other countries in this respect,'' she lamented. on the occasion, a souvenir was released and a four day exhibition on the subject was declared open. also, dr meena bhatt, a veteran in the subject was given the lifetime achievement award for her work.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
16,No arrests in Navrangpura murder yet,"ahmedabad: there have been no arrests yet in the navrangpura murder case where a man was shot dead in an apartment here when he tried to ease a heated argument between two parties involved in the money-lending business. abhay vora was killed on wednesday night by a revolver bullet shot by an accomplice of shailendra singh to who vora's friend kailashnath sunherilal agrawal, owed some money. the incident occured at the sheetal chhaya apartments where agrawal stays after a fight over rs 6.5 lakhs which agrawal had reportedly borrowed from singh. apparently, agrawal who is the complainant here, has clammed up about singh's whereabouts and claims he did not know the person who fired the shot. there were two persons with singh when the argument with agrawal led to fisticuffs and vadodara resident, vora who was visiting agrawal, decided to ease things out and was shot on the right shoulder by the accomplice. ""agrawal claims he does not know even where singh stays and neither does he know his full name"", says the police. agrawal gave an address to the police, which they checked and were told that singh had left the place six months back. eom

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
17,Doctor with a heart saves lawyer's life,"bangalore: dr devi shetty has bailed out a lawyer who didn't have enough money for a heart operation. g. jeeva prakash was suffering from coronary isachemic heart disease, the operation of which cost nearly rs 1 lakh. following a report in the times of india on october 20, dr shetty of narayana hrudayalaya, whom prakash had earlier consulted, offered to conduct the operation free of cost. over the last two years, prakash used his savings to obtain the release of over 100 innocent prisoners and rehabilitate some of their children. prakash was operated upon on october 29 and is due to be shifted from icu to the general ward on november 4. ``this is our mission; whenever we come across a similar case we will do the same,'' dr shetty told the sunday times of india.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
18,New in-charge ministers of districts,"gandhinagar: chief minister narendra modi on friday appointed new in-charge and joint in-charge ministers for 25 districts to oversee developmental projects of the district concerned. accordingly, education minister anandiben patel will look after ahmedabad and agriculture minister purshottam roopala will be in-charge minister of his home district of amreli. similiarly, industries minister suresh mehta will be in-charge for kutch. food and civil supplies minister bharat barot will take care of vadodara while water supply minister narottam patel will hold the charge of his home district of surat. rural development minister mohanbhai kundaria will be incharge of rajkot district. finance minister nitin patel and vadilal patel will be in-charge and joint in-charge of mehsana district to which they belong. labour minister kanjibhai patel has been entrusted bulsar district while law minister hemant chapatwala is new in-charge of bharuch district. home minister gordhanbhai zadaphia will be new in-charge of bhavnagar district. energey minister kaushik patel has been assigned anand district. the adjoining nadiad district has been entrusted to urban development minister i k jadeja.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",gandhinagar
19,"Principal canes boy, injures eye severely","new delhi: a 15-year-old boy's right eye was injured badly when he was allegedly beaten up by the principal of his coaching institute in pitampura on saturday. the principal, o p kaushik, has been arrested. this is another of the several such cases reported after the court ordered banning of corporal punishment in schools. the victim, saurabh jain, and his friend sameer, both students of class x in vidya kendra career institute, left their classroom to drink water at about 8:30 am. they were spotted by the institute's principal, kaushik, who happened to be passing by. ""saurabh later told us that his principal thought that the two were trying to bunk class. he took the boys back to their class and started caning them,"" said gaurav jain, the victim's elder brother. kaushik then allegedly pushed saurabh towards the door. saurabh's head hit against the wall and his spectacles were shattered. the shards of glass cut into his right eyelid and several pieces pierced his eye, gaurav said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
20,23 students to clash for four seats,"new delhi: battle lines are drawn for the november 12 jnu students' union elections. in all, 23 students from different political outfits are in the fray for the four jnusu posts. about 92 others will fight for the 25 posts of councillors for various schools and two posts of student representatives on the gender sensitisation committee against sexual harassment. albeena shakil is the presidential candidate of the leftist combine of students' federation of india and all india students' federation. the other sfi-aisf candidates are rohit (vice-president), ginu zacharia oomen (general secretary) and parimal maya sudhakar (joint secretary). sandeep kumar mahapatra is the presidential candidate of the right- wing akhil bharatiya vidyarthi parishad. anshu joshi (v-p), shiv shakti nath bakshi (general secretary) and leeladhara bhandary (joint secretary) are the other abvp candidates. the nsui has fielded varughese k george for the president's post. other nsui candidates are mohammed zahidul haque (v-p), prem chand (general secretary) and john l t sanga (joint secretary).

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
21,BSF constable attempts suicide,"new delhi: a border security force constable attempted to commit suicide in the bsf headquarters in cgo complex, lodhi road, on saturday morning. police said the victim, giri raj, posted with the 63 battalion in west bengal, had slit his throat with a sharp edged weapon. he was taken to aiims by his colleagues, where he was operated upon. he is yet to make a statement to the police.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
22,Govt's foreign policy a failure: Khursheed,"kanpur: flaying the union government for its failure on diplomatic fronts at international level, the senior congress leader and former upcc chief salman khursheed said stated that support to us attacks on afghanistan has received bad response. he demanded that the union government should oppose air strikes in the holy month of ramzan. he also advocated action in pak-occupied-kashmir after some homework. talking to newspersons on thursday salman claimed that the foreign policy of the government has failed miserably. he said diplomatically inexperienced pakistani military ruler parvez musharraf has scored over india. he has successfully projected pakistan as a frontline country in fight against terrorism in the world. as a result of its support to us, pakistan was awarded financially. economic sanctions against that country have been lifted. felicitated with several things including lifting of economics sanctions and technology transfer for military related affairs. whereas india has got no benefits from its support to us. the outcome of the air strikes so far has raised doubts. it has forced us to review its strategy, khursheed said. talking about the kashmir issue, khursheed said, ""it is right time to take a right step"". talking about high court's decision ban on the group-c exams, he said this speaks volumes of bjp government's failure. khursheed said the state government led by bharatiya janata party had failed on all fronts and to get political benefits it had advertised the group-c posts. the unprecedented success of congress parivartan yatra had proved that the vote bank of congress party was increasing sharply, khursheed observed. he claimed that the congress party would gain majority and form its own government after the forthcoming assembly elections in state.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kanpur
23,Puff ban worries smoking ministers,"kolkata: the left front cabinet in west bengal is a worried lot. with almost half of them being passionate smokers, panic buttons were pressed in writers' buildings state secretariat after the news reached that the supreme court had banned smoking in public places including government offices. ""i have not seen the content of the order. let me have a look at it and only then will i decide what to do,"" chief minister buddhadeb bhattacharjee - a chain smoker himself, said senior cabinet colleagues seemed worried too. during addas at nandan or at the cm's chamber, others like environment minister manab mukherjee and housing minister gautam deb often join in. ""sometimes asim (finance minister asim dasgupta) too joins the smoking party,"" the cm said adding that last year when he had visited cuba for an eye check-up doctors had told him to stop smoking. ""ei re....ki hobe. that means i have to smoke sitting in my room from now on,"" was how jail and social welfare minister biswanath chowdhury reacted to the news. environment minister manab mukherjee, often seen walking down the corridors of writer's buildings puffing away, but loath to being photographed smoking - was not available for comment. chief electoral officer sabyasachi sen and principal secretary industry and commerce jahar sircar would be among others affected. outside the corridors of power there were others who received the news with both glee and glum faces. ""till recently i was a chain smoker. strange as it may sound, even then i was a campaigner against smoking. i am what you call a gyan papi. so i am happy smoking in public places has been banned. let's hope this stops youngsters from taking to this bad habit,"" said celebrated novelist sunil gangopadhyay who publicly gave up smoking a few months ago.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kolkata
24,Civic polls may not be held in February after all,"pune:the fate of the pune municipal corporation (pmc) elections, which have been scheduled for february 2002, again hangs in the balance because of the delinking of a few fringe village from the city limits. according to highly-placed sources, the state government on friday issued a formal notification for the complete delinking of 15 villages and partdelinking of five villages from the pmc limits. although the notification was yet to reach the pmc, sources said the state government has given the citizens only 15 days to raise objections to the delinking. a senior pmc official said this might force the pmc's election office to re-draw the municipal ward limits once again. effectively, it may not be possible to hold the elections in february 2002, as planned. it may be noted that just two days ago, the pmc's election office had submitted to the state election commissioner a 146-ward demarcation proposal, comprising all 38 fringe villages. the state election commissioner had accepted the proposal, saying it was due at least three months in advance of the polls. moreover, the process of inviting citizens' objections would have taken at least two months. the election process could not have been kept on hold until then, if the elections were to be held in february. now, with the state government issuing a notification asking the citizens to file the suggestions and objections within an unprecedented 15 days, it suddenly seems possible to reassign ward limits two months ahead of the election. however, the question remains, as to when the elections will be held, and if they would be held in all the fringe villages a senior officer from the pmc's election office said. meanwhile, sources said a group of bjp corporators were contemplating to challenge the delinking of the villages in the courts. even if the courts issue a one-month stay in the matter, the pmc would be forced to conduct the elections in 146 wards for all 38 villages, a corporator said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",pune
25,BJP to make terror law poll mantra,"amritsar: for the bjp, the controversial prevention of terrorism ordinance (poto) has become the perfect vehicle to carry its creed of ""nationalism"" and also a stick with which to beat the congress, its main rival in national politics, in the run- up to assembly elections in up, uttaranchal, punjab, manipur and jammu and kashmir, all slated for 2002. in fact, bjp parliamentary party spokesperson v k malhotra announced poto would be an election issue. and if a message emanated from the two-day meeting of the national executive of the bjp which concluded here on saturday, it was that party workers should fan out across the country, ""raise the temperature on the terrorism issue"" and create public opinion for the passage of poto by posing the line given to party members by home minister l k advani on friday: ""those who are opposing poto are appeasing terrorists."" the tenor of the resolution that was adopted on terrorism matched this rhetoric, stating that while india had chosen for the moment not to pursue the policy of hot pursuit, ""if the situation demands, circumstances compel and national interest requires it, nothing should come in the way of the country going all out to eliminate terrorism from both inside and outside the country"". to back this, the resolution pointed out that ""the us, aided by the uk...has chosen to pursue the policy of hot pursuit, crossing countries and continents in their fight against international terrorism, thereby justifying their stand"". but even as it was clear that terrorism was on top of the party's agenda with party president jana krishnamurthy announcing that november 18 would be observed as ""national unity against terrorism day"", differences emerged between the pm and home minister on the approach to be adopted. while vajpayee stressed the need for a consensual approach involving opposition parties, advani made it clear that that those who did not support poto were ""appeasing terrorists"". but even if this could be interpreted as two men addressing different constituencies in tandem, what added to the confusion was krishnamurthy denying that advani had used such strong language, even though law minister arun jaitley, while briefing the press friday night on advani's intervention on the subject, quoted him as having said as much. meanwhile, it was evident that the bjp was trying hard to ignore the murmurs of protest against poto coming from its allies in the nda — whether it is the dmk, the tdp, sections of the samata party or even akali dal. the party has decided instead to concentrate its gunfire on the congress, which a senior cabinet minister described as ""our most reasonable partner in the opposition"", given that it was the party which had given the country poto's predecessor, tada. and in up, it will use the same issue to attack the samajwadi party, which is also opposing poto. clearly, the bjp, which has to face crucial assembly elections next year, is hoping the terrorism issue will help it emerge as the sole protector of national interest and make its rivals look ""anti-national"".

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",amritsar
