,title,text,location
10,Naik questions inclusion of pump in Centaur Hotel deal,"NEW DELHI: Petroleum Minister Ram Naik has questioned the sale of Centaur Hotel, Mumbai to Batra Hospitality saying prior consent for including an IOC petrol pump in the sale agreement had not been taken.

""Neither disinvestment ministry nor the ministry of civil aviation consulted us and took prior concurrence of IOC before including the retail outlet in the agreement to sell inspite of the fact that it is not the property of HCI,"" Naik said in a letter to Disinvestment Minister Arun Shourie.

Naik''s letter assumes significance in the wake of recent controversy over transfer of the pump by Batra Hospitality to Sahara as part of sale of the hotel earlier this month for presumably over Rs 100 crore.

Stating that the retail outlet was built by Indian Oil Corporation (IOC) on the land leased to it by the Airport Authority of India, Naik said Hotel Corporation of India (the former owner of Hotel Centaur) was appointed dealer.

Batra Hospitality, which bought Hotel Centaur for Rs 83 crore, cannot claim ownership of the petrol pump, he said, adding, ""as per the memorandum of agreement between IOC and HCI, the dealership cannot be automatically assigned or transferred to a new party.""

Disinvestment ministry has sought handing over of the petrol pump located near the domestic airport, Mumbai to Batra Hospitality on the grounds that HCI had disclosed the dealership agreement with IOC in the schedule to the agreement to sell and it was part of the valuation process.

Following the controversy over ownership of the pump, IOC sealed it while Batra Hospitality filed a suit against IOC in the civil court at Mumbai.

Stating that HCI under Centaur Hotel Mumbai had been operating the petrol pump since 1975, Naik said, ""this petrol pump is owned by IOC and HCI had entered into a dealership agreement for running it.""

He suggested that IOC be allowed to operate the pump till the issue is settled.

The petroleum minister is learnt to have taken exception to putting on sale a property which did not belong to HCI. ""They (disinvestment ministry) never approached us to ascertain the ownership of the pump.""

Meanwhile, senior petroleum ministry officials said the petrol pump, located across the hotel, was a company owned dealer operated (CODO) outlet and HCI was the dealer.

Batra Hospitality has claimed ownership of the petrol pump citing disinvestment ministry''s information memorandum on Centaur Hotel provided during due diligence which said, ""the pump operated by the hotel would be transferred to the new owner of Centaur.""

Disinvestment ministry, on the other hand, contended that hotels normally have restaurants leased to different people. When the company gets taken over by a new management these agreement/rights get transferred to it.

""HCI was only a tenant (on IOC property) and if a property owned by the tenant is taken over by someone, the landlord''s property which he occupies does not get transferred. This is illegal,"" Naik added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
11,RBI to review credit policy on Oct 29,"MUMBAI: The Reserve Bank of India (RBI) will carry out a mid-term review of the monetary and credit policy for 2002-03 on Tuesday with a likely reassessment of the projected growth rate of 6-6.5 per cent.

The RBI Governor Bimal Jalan would hold a meeting with the chief executives of major scheduled commercial banks for the review.

The apex bank, in its annual report in August, also stated that it would reassess in the mid-term review the projected growth of 6-6.5 per cent, which was based on assumption of a normal monsoon.

The report had made it clear that a reassessment of the GDP growth would be attempted in October by which time reliable information regarding effects of drought on agricultural and industrial output would be available.

Opinion on a bank rate cut was divided. One view was that a reduction would help boost demand in view of drought and sluggishness in the economy, the other felt RBI may wait for more evidence on this front before resorting to this move.

Analysts felt that a bank rate cut was unlikely now as funds were available at sub-prime lending rate, which in some cases was below 10 per cent.

Analysts said banks were flush with funds and the credit offtake was not as expected as compared to 2001 mainly due to the slowdown in the industrial sector.

RBI, in its annual monetary and credit policy in April, had stated that a 50 basis point reduction may depend on the monetary development. It had, however, not fixed any timing for lowering the bank rate.

Government securities players are expecting a cut in the repo rate (repurchase), which is presently at 5.75 per cent, as there was plenty of liquidity in the market going by the trends witnessed during the recent auctions conducted by the apex bank.

This move, they feel, could also help reduce the rate for short term loans.

RBI had brought down the repo rate by 25 basis points in June 2002.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
12,Centre to cooperate with new J&K govt: Advani,"MODASA: Deputy Prime Minister L K Advani on Sunday said the Centre will extend all cooperation to the new Jammu and Kashmir government to be headed by Mufti Mohammad Sayeed to take up the aspects of cross-border terrorism and development.

Talking to reporters here after flagging off new broad gauge railway line between Modasa and Kapavganj, he said ""after stalemate for sometime since the election, it was proper that a popular government take over the charge in the crucial border state"".

For sometime governor''s rule had to be imposed as political parties in the hung assembly could not give a government, he said and added that as per indications made yesterday, a government would soon be sworn-in.

Answering a question, he declined to comment on the regional credentials of PDP leader Mufti Mohammad Sayeed saying ""we were in favour of a government at the earliest and I need not comment whichever party comes to power"".

He said that the Centre was keenly awaiting Election Commission''s announcement for polls in Gujarat and hoped that the new government in Gujarat will also take up the twin aspects of security and development.

To a question, Advani denied there was any political crisis in Uttar Pradesh.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MODASA
13,Army deployment increased liabilities: Fernandes,"NASIK: Stating that Indian army''s liability had increased as it was being deployed to tackle internal problems of the country, Defence Minister George Fernandes on Sunday said it was well equipped and ready to face any eventuality.

With army being called to quell riots, attacks by terrorists and during natural calamities, the government was trying to create separate forces to combat such problems as per the recommendations of the Subramaniam committee, he said.

""But it will take time as it requirs adequate funding,"" Fernandes said while delivering valedictory address at a seminar on science, technology and security of the 15th National Congress for Defence Studies (NCDS) at Bhonsala Military College (BMC) here.

Stating that fund allocation was less for the defence between 1990-1998, the minister said that since 1999 Kargil war, special attention was being given to provide adequate funds to the armed forces.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NASIK
14,A Jammu Cong leader to be Dy CM in Mufti-led govt,"NEW DELHI: A new coalition government in Jammu and Kashmir will have a deputy chief minister from Congress from Jammu region and is expected to take oath in Srinagar on November 2.

The Congress nominee would be selected by party chief Sonia Gandhi after consultations with senior leaders, Congress leader Arjun Singh told reporters.

Party sources said that the post of Speaker would also go to the Congress. The names would be announced shortly, they said.

The sources added that the coalition, comprising Congress, PDP, Democratic People''s Front and Panthers Party, may approach Governor G C Saxena on Monday to stake claim for formation of the government headed by PDP chief Mufti Sayeed.

The swearing-in was likely to take place on November 2, but the date would be finalised depending on ""convenience"" of Gandhi, who had been ""requested"" to attend the ceremony, a source said.

The coalition partners had also decided to form a coordination committee, which was likely to be headed by state Congress president Ghulam Nabi Azad, sources said, adding it would be in place after formation of the government.

""The person should hail from Jammu and should not belong to the upper caste,"" a source said, citing a condition of the PDP to the Congress.

A source said that the number of ministers would not be more than 26, the strength of the previous National Conference government, and all partners would be accommodated ""suitably"".

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
15,Azad rules out split in Cong unit in J&K,"NEW DELHI: Jammu and Kashmir Congress president Ghulam Nabi Azad on Sunday ruled out any split in the party following reports of discontent by some party MLAs in Srinagar over handing over of chief ministership to PDP and maintained that the decision was taken in ""national interest"".

He also said that the Common Minimum Programme (CMP) had been prepared by the coalition partners by ""blunting the sharp edges"" in the PDP''s election manifesto.

""There is no danger of any split. We respect the sentiments of partymen but there is no reason for disillusionment,"" Azad told reporters replying to specific queries about Sunday''s development in Kashmir.

He said that the Congress had ""sacrificed"" the chief ministership in the larger interest of the nation.

""The PDP had put the condition that it will join the coalition only if the chief ministership is given to it. We took this decision as without that party the Congress would have run a minority government and appeared to be power hungry,"" Azad said.

""We have arisen above party interest,"" he said.

On the CMP, he said that the views of the two parties were similar on several issues, particularly on Pota and holding of unconditional talks with militants.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
16,"Defy Cong directive, farmers tell CM","MYSORE: Farmer leaders on Sunday urged Chief Minister S.M. Krishna to defy the party high command and stick to the stand of not releasing water to Tamil Nadu.

At separate press conferences here, leaders Puttannaiah and Mallesh said it would prove disastrous for Krishna if he followed the party high command reported suggestion to release water.

Puttannaiah said it is the people ""who are the high command"" to Krishna, and not the Congress bosses in Delhi. Both leaders said Krishna will lose his credibility if he releases water to Tamil Nadu.

""We the people of the state will stand by Krishna if he adheres to the statement made at Mandya rally organised to mark the end of his padayatra where he said he was ready to go to jail but will not release water,"" Mallesh said, declaring thousands of farmers from the Cauvery delta will join Krishna in jail.

Both leaders criticised the Supreme Court for not taking into consideration the ground realities and the report submitted by Cauvery River Authority (CRA). ""Remarks of the apex court on water issue are devoid of any logic and appear biased,"" they said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MYSORE
17,Achilles rules in this Greek tragedy,"BANGALORE: The clock is ticking.

Minutes hurry along, 60 seconds at a time.

Somanahalli Mallaiah Krishna has his fingers crossed.

Maybe, he should clasp his hands and pray.

Crisis after crisis.

The last two decades have been a roller-coaster ride for Bangalore and by extension, the rest of `namma cheluva Kannada nadu''.

Except alas, every high has been followed by a depressing low.

We have not had the luck to be ruled by leaders with visions beyond their narrow political spectrum.

Gundu Rao or Ramakrishna Hegde, Bommai, Deve Gowda or Veerendra Patel, Bangarappa or Moily, J.H. Patel or Krishna, it''s always been one step forward and two steps backward.

The economy boomed every time the mukya mantri kickstarted new developmental projects and went into a tailspin every time the government got trapped in the rhetoric of its political ambitions.

It was obvious from the start that disobeying the Supreme Court order on the release of the Cauvery waters would not be taken lightly by the highest court of the land.

Krishna could have gone down in history as a statesman, had he resigned.

Or better still, obeyed the court.

It was not to be.

Our leaders are men with feet of clay.

Our bureaucrats (a majority of them), have no spines.

Otherwise the chief secretary, the principal secretary and all those advisors to the CM would have made it clear to Krishna avaru that the Supreme Court is one of the pillars of our democracy. In wilfully disobeying its orders, the government has not just been in contempt of the court, but slammed it with a sledge-hammer.

It is said, ""We get the leaders we deserve.''''

Couldn''t be more true.

As the intelligentia steers clear of politics and the riff-raff take over, we get a government where the overwhelming majority of MLAs are nothing but crooks.

The few good men and women who manage to make it to the realm of governance are forced to compromise their principles with the mob.

Krishna avaru has proved time and time again that he means well.

But his Achilles heel stands exposed every time a crisis rears its ugly head.

A leader is one who triumphs over adversity not because of luck or fate, but because of his moral fibre.

We citizens haven''t been blessed with leaders who go beyond `I'' to the gracious and powerful `We''.

Till that day arrives, it will always be fire-fighting time.

No matter how much the water, there will be plenty of burning going on.

allenmendonca1@indiatimes.com

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
18,ASI arrested for hitting Bathinda shop-owner,"BATHINDA: The Bathinda police arrested an assistant sub-inspector (ASI) of the Punjab police on Saturday evening for creating nuisance and beating up a shop-owner.

The policeman, ASI Sukhdev Singh, was under the influence of liquor when he allegedly beat up a chemist with his belt because the latter refused to give him money. Sukhdev had demanded money, saying that the chemist was selling drugs without prescription.

Some days back, the same ASI had been placed under suspension for firing shots from his service revolver in a colony of police employees here.

86 cataract patients operated upon: About 1,700 eye patients of slum areas were examined and 86 of them were operated upon for cataract in an eye camp organised by Goodwill Society, here, on Saturday.

A team of doctors from the mobile eye wing of Christian Medical College, Ludhiana examined the patients.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BATHINDA
19,One more dies in Midnapore violence,"MIDNAPORE: Fresh violence erupted on Sunday in Jamboni as Balaram Jana, head teacher of a primary school and secretary of Nikhil Banga Primary Teacherâ€™s Association, was shot dead by suspected JKP supporters during the 12-hour bandh called by the CPM.

According to the police, Jana was shot at around nine in the morning by two motorcycle borne miscreants while he was returning home.

He was rushed to Jhargram hospital and then shifted to Midnapore in a serious condition.

He later succumbed to his injuries.

Stray incidents of violence were also reported from interior areas in the Jamboni police station area.

Shops and business establishments remained shut and public transport remained off the streets during the day.

Meanwhile, around 10,000 CPM supporters assembled in Dubra village to attend the last rites of slain party activist Dibakar Malakar who was killed on Saturday.

Party district secretary Dipak Sarkar who was also present said that the CPM would give a befitting reply to Malakarâ€™s killers. A rally will also be organised on October 31.

Congress leader Somen Mitra and Jharkhand Party president Chuni Bala Hansda also visited Dubra to console family members of Mohini Sarangi. Sarangi, a Congress leader was killed in counter violence on Saturday.

The police has arrested 24 persons till Sunday afternoon. Thirteen of them were CPM supporters while the rest were from the JKP supporters. Rapid Action Force, SRP and EFR personnel are patrolling the area.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MIDNAPORE
