,title,text,location
10,Joshi rules out FDI in education,"NEW DELHI: Is foreign direct investment (FDI) in school education allowed by the Vajpayee government? HRD minister Murli Manohar Joshi on Wednesday ruled it out even as foreign schools have begun to come up in different parts of the country.

""We have not allowed FDI and will not allow it in future also,"" he said while addressing a media conference to highlight achievements in the HRD sector by the NDA government on completion of three years in office.

And even as opposition parties on Wednesday debated the alleged ""saffronisation"" of school curriculum, Joshi said the issue should be left ""to those who teach"" after the Supreme Court verdict on the issue. The government will not interfere with the framing of curriculum.

""The Supreme Court has already decided what we have done is right. The framing of curriculum is a matter between the NCERT and the writers of the textbooks"", he said. On the ""saffronisation"" controversy, Joshi charged the opposition with politicising the issue of school curriculum. ""We are constructive, they are destructive,"" he added.

Asked to comment on the NCERT book not carrying certain information about Mahatma Gandhi''s assassination, he evaded a direct answer saying he had not seen the books.

""The NCERT director had already said that if there is something wrong, it will be rectified. So it is a matter between who teaches and who writes"", he said.

As of now, foreign parties applying for opening schools can come either through the Foreign Investment Promotion Board (FIPB) or through automatic approval. Already, Canadian School of India is functioning in Bangalore.

The government is at present considering the extent to which FDI can be allowed in elementary school level education.

There was no need to ban the foreign universities since there are other ways. However, stern action would be taken against foreign organisations issuing fake certificates, the minister said.

Stating that the government would strive to achieve the twin goal of ""education for all and science in the service of the poor"", he described as historic the decision to make education a fundamental right of every child between 6 and 14 years.

""For the first time after independence the absolute number of illiterates has come down by 30 million and the female literacy in rural areas has gone up"", he said hoping that the trend showed that the country would be able to achieve an 85 per cent literacy rate in the next five years.

Joshi said a significant initiative of the government had been to launch the computer centres for minority community and 110 such centres had been set up during this period.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
11,Water policy plan draws flak,"NEW DELHI: The water resources ministry may be hankering to evolve an action plan for what it describes as the ""effective implementation"" of the national water policy, 2002 which was adopted by the National Water Resources Council headed by Prime Minister Vajpayee in April.

But even as it tries to hold a dialogue with various organisations and stakeholders to formulate the action plan, several among the latter are demanding that the water policy itself should come under scrutiny.

One such dialogue is scheduled to begin in the Capital Thursday.

The ministry in its invite to participants has said, ""In order to evolve an Action Plan for the effective implementation of the policy, the ministry of water resources is initiating a policy action dialogue with grass-root level organisations working in the water resources sector on a continuing basis.""

Says Himanshu Thakkar of the South Asia Network of Dams, Rivers and People, ""The process of formulating the policy was not transparent. It should have been formulated in a transparent way after consulting people across the country.""

In fact, Thakkar notes that he had not even got a copy of the draft policy when he had sought one from the ministry.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
12,Maharashtra govt registers case against Thackeray,"MUMBAI: The Maharashtra government on Thursday registered a case against Shiv Sena supremo Bal Thackeray for his statement on Dussehra day exhorting his followers to set up suicide squads to tackle cross-border terrorism.

""A case under Section 153(a) of IPC has been registered against Thackeray at the Shivaji Park police station,"" Minister of State for Home Kripashanker Singh said. Action against Thackeray has been initiated since it was felt that the Sena chief''s speech could jeopardise communal harmony, Singh said.

The Section 153(a) deals with offences relating to the promotion of enmity between different groups on the grounds of religion, race and language among others, and with acts prejudicial to the maintainence of harmony.

Thackeray had made the statement while addressing the Shiv Sena''s annual Dussehra rally at Shivaji Park in central Mumbai.

""The case has been registered by Shivaji Park police station on the basis of Thackeray''s speech recorded by police. The police will conduct a thorough inquiry into the case before asking for sanction from the government to file a chargesheet against Thackeray,"" Deputy Chief Minister Chhagan Bhujbal, who also holds the home portfolio, said.

Once the approval is given by the government, Thackeray would be prosecuted, Bhujbal said.

The deputy chief minister said a cassette of Thackeray''s ''provocative'' speech has been sent to the Union government, in which the Sena chief had said that the Army should be given in his hand to eliminate terrorists.

""It is now for the Centre to take action,"" Bhujbal added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
13,Maharashtra govt files case against Thackeray,"MUMBAI: Maharashtra government on Thursday registered a case against Shiv Sena supremo Bal Thackeray for his statement on Dussehra day exhorting his followers to set up suicide squads to tackle cross-border terrorism.

""A case under section 153(a) of IPC has been registered against Thackeray at the Shivaji Park police station,"" Minister of State for Home, Kripashanker Singh, said. Action against Thackeray has been initiated since it was felt that the Sena chief''s speech could jeopardise communal harmony, Singh said.

The section 153(a) deals with offences relating to the promotion of enmity between different groups on the grounds of religion, race and language among others and with acts prejudicial to the maintainence of harmony.

Thackaray had made the statement while addressing the Shiv Sena''s annual Dussehra rally at Shivaji Park in central Mumbai.

""The case has been registered by Shivaji Park police station on the basis of Thackeray''s speech recorded by police. The police will conduct a thorough inquiry into the case before asking for sanction from the government to file a chargesheet against Thackeray,"" Deputy Chief Minister Chhagan Bhujbal, who also holds the Home portfolio, said.

Once the approval is given by the government, Thackeray would be prosecuted, Bhujbal said.

The deputy Chief Minister said a cassette of Thackeray''s ''provocative'' speech has been sent to the Union government, in which the Sena chief had said that the army should be given in his hand to eliminate terrorists.

""It is now for the Centre to take action,"" Bhujbal added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
14,NC may support govt led by independents: Farooq,"SRINAGAR: In a significant turn of events aimed at breaking the logjam in Jammu and Kashmir, the National Conference on Thursday said it was not averse to supporting a government led by a group of independents.

The sudden turn came when the People''s Democratic Forum comprising six independent MLAs and two CPI-M legislators claimed the support of another six independents and sought ""outside"" support of the 28-member National Conference in forming the government.

Ghulam Mohi-ud-din Sofi, a rebel Hurriyat leader who successfully contested from Handwara constituency as an independent, told reporters that they were not averse to seeking outside support of NC in view of the ""rigid stand"" taken by Congress and PDP on government formation.

Reacting to the PDF plea, caretaker Chief Minister Farooq Abdullah said his party was not averse to supporting a group of independents to form a government.

Meanwhile, Abdullah met Governor G C Saxena and conveyed to him that he would not like to continue as Chief Minister on moral grounds after Thursday night when the tenure of the outgoing assembly expires.

Prime Minister Atal Bihari Vajpayee made a telephone call to Abdullah shortly after his meeting with the Governor and asked him to continue as Chief Minister since otherwise there could be a constitutional crisis in the state.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SRINAGAR
15,Cong certain to win next Assembly polls: PCC chief,"HYDERABAD: Pradesh Congress Committee (PCC) president M Satyanarayana Rao on Thursday said nobody can stop the Congress from coming to power in the state in the next elections.

But the problem for the Congress is to rule the debt-ridden state, he said. Speaking at an open debate on the drought, organised by the Andhra Pradesh Youth Congress (APYC), here on Thursday, he said that the stateâ€™s economy was in a bad shape and the next chief minister would have to face hurdles to keep the economy in shape.

Highlighting the possibility of providing free power to farmers, APYC president T Venkata Rao alleged that Naidu had spent Rs 500 crore for his image-building exercise, but was not interested to offer free power to farmers, which would cost only Rs 300 crore. He said the APYC would picket in front of district collectorates on free power issue on Friday.

Power expert Narla Tata Rao observed that he was personally against the idea of providing free power to consumers. â€œBut, if the government fails to provide sufficient water to farmers it should supply free power to them.â€� Rao exhorted the government to minimise transmission and distribution loses.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
16,PCC slams govt on forced collection of power dues,"HYDERABAD: Taking strong exceptions for forcible collection of development charges from the power consumers, the Andhra Pradesh Congress Committee (PCC) has demanded that the government take immediate steps to defer the collection of power dues from consumers in the drought hit areas.

â€œThe state cabinetâ€™s recent decision to stop collection of development charges is a welcome step. But it is not being implemented at the ground level by the officials on the plea that they did not receive any orders. It is the responsibility of the government to monitor the implementation of its decisions,â€� PCC chief official spokesman K Rosaiah said.

Speaking to reporters here on Thursday, he charged the government with burdening people in the name of additional consumption deposits.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
17,Cong protests evictions from canal bunds,"VIJAYAWADA: The Congress on Thursday staged a dharna and rasta-roko in front of the sub-collector''s office protesting the government''s move to evict hut-dwellers from canal bunds in the city.

Vijayawada West MLA Jaleel Khan, city Congress president Kadiyala Butchi Babu and former minister Devineni Rajasekhar (Nehru) led the agitation.

Earlier, the Congress activists came in a procession from the Chuttugunta centre to the sub-collector''s office.

The Suryaraopet police registered a case of unlawful assembly, causing obstruction to traffic and violation of Section 30 of the Indian Police Act against the Congress leaders and workers. However, no one was arrested.

Addressing the activists on the occasion, MLA Jaleel Khan criticised the government''s move to evict hutdwellers from the canal bunds in the name of city beautification.

The hut-dwellers were daily-wage earners who had been living on the canal bunds for over four decades now, he said. He recalled that chief minister N Chandrababu Naidu had in 1999 promised to issue house-site pattas to the hut-dwellers.

But now the government has issued an order for evicting the hut-dwellers in the name of canal bund beautification, the MLA alleged. He demanded that the government provide rehabilitation to the hut-dwellers and only then remove the houses from the canal bunds. Later, the Congress leaders submitted a memorandum to Krishna district collector B R Meena on the issue.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",VIJAYAWADA
18,Engg seat selection for GM candidates on Oct 20,"BANGALORE: The engineering seat-selection process pertaining to the GM category candidates who had applied for admission to evening engineering colleges situated in Bangalore will be held on October 20 at 9 am.

The unfilled engineering seats pertaining to the reserved categories for Bangalore evening engineering colleges will be offered to reserved category candidates with six years and one years experience on October 20 at 8 am. Thereafter, the remaining seats of the reserved categories will be merged with GM seats and will be offered along with payment (PKA) seats at 9 am on October 20.

For Mysore students: The engineering seat-selection process pertaining to the candidates who have applied for admission to evening colleges situated at Mysore will be held on October 19.

The seats pertaining to reserved category students, Kannada medium students and co-op scheme students who are working in Mysore will be offered on October 19 at 8 am. Thereafter, the remaining seats of the reserved categories will be merged with GM seats and will be offered along with payment (PKA) seats at 2 pm on October 19.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
19,Farmers to fight govt over power issue,"DADUWANA, Amritsar: The farmers are angry and have decided to fight the state government, which scrapped free power to the agriculture sector, on Wednesday.

Farmers have threatened not to pay bills, stop supply of milk and do all they can to express their resentment.

Using the situation to its advantage, youth activists the Shiromani Akali Dal Badal) (SAD-B) staged demonstrations in various villages of Amritsar district and burnt effigies chief minister Amarinder Singh.

District president of Youth Akali Dal (Badal), Gurpartap Singh Tikka, organised antigovernment rallies at various villages.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram","DADUWANA, Amritsar"
