,title,text,location
10,Cong flays govt for extending term of co-ops,"HYDERABAD: The Congress has criticised the state cabinet for approving an ordinance to extend the term of the cooperative societies by three more years.

PCC spokesman Gali Muddukrishnama Naidu told reporters on Thursday that the state government had paralysed the cooperative sector by not holding elections to the primary agriculture cooperative societies for the last 11 years.

""The government finds time to hold elections to education committees for schools, water user committees, but has no time to hold PACS polls,"" he said.

Naidu alleged that the Chief Minister was not holding the elections to the cooperative societies because he was threatened at the prospects of the ruling TDP in the elections.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
11,Naidu pulls up erring govt officials,"HYDERABAD: Chief Minister Chandrababu Naidu on Thursday pulled up officials of the agriculture department for coming for a video conference without the necessary home work.

Naidu threatened to suspend even senior officials if they continued to play truant and not follow the instructions of the head of the department.

The Chief Minister''s outbursts came after a number officials designated as escort executive for each crop and crop specialists failed to turn up at the video conference Naidu had with district collectors over agriculture-related subjects on Thursday.

Naidu was particularly upset with a couple of agriculture scientists who told him that they had joined duty just a day before and hence, did not have any information on the cropping pattern in the state.

He asked agriculture secretary S P Singh to initiate action against the erring officials.

Later, the Chief Minister said that deficit rainfall was reported in Anantapur, Karimnagar and Srikakulam and asked the officials to suggest better crops in such districts.

Naidu also reviewed employment generation, Neeru-Meeru, minority welfare and welfare of the disadvantaged groups with the district collectors.

He asked the officials to concentrate on rain water harvesting methods and enlighten the public about the need to harvest water for future requirements.

He also sought explanation from municipal administration principal Tishya Chatterjee and director Sri Lakshmi, who left the video conference after an initial session on health, without informing him.

Probably for the first time, no minister was present at the five-hour long video conference the Chief Minister had from Secretariat.

Health Minister N Janardhan Reddy participated in the conference from Guntur, while Panchayat Raj Minister appeared from Mahbubnagar. Excise Minister T Seetaram joined from Srikakulam, while Civil Supplies Minister C Mutyam Reddy was seen sitting next to Medak district collector.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
12,Punjab govt puts 29 PSUs on the block,"NEW DELHI: The Punjab government has decided to offload its holding in all the 29 state-owned firms. Five of these firms have been put on fast-track and the state is now negotiating with the World Bank for funds to retire workforce in these companies.

Punjab chief minister Capt Amarinder Singh said the state has also sought the World Bank''s help in swapping high-cost debt. ""We feel the government should not in business and are hence existing from these ventures. Five of thee companies - Punjab Tractors, Punjab Tourism, Punjab Akalis, Punjab Conware and Punjab Communications - have already been put on the fast track for sell-off.""

These five units are the only revenue generating ventures of the Punjab government.

""These together account for about Rs 2,000 crore in assets and out idea is to recover that amount. Two of these firms - Punjab Alkalies and Punjab Conware - were earlier put on the block but did not get a good response. So, we have sought re-tender for these firms. We expect to complete the Punjab tractor sale soon,"" Singh added

The state, he said, has also revamping its agricultural sector in a bid to maximise earnings. ""We have now asked the farmers to shift the crop pattern and looik at producing more high value products rather than just wheat and paddy, which are slowly eating away our land fertility.""

The state government has earmarked Rs 1,280 crore to support the shift in crop pattern. ""We have already started with the basmati crop and are now moving towards pulses and oilseeds. These are high value produces but the margins are lower for the farmer. So, we are filling the shortfall for the farmer with this fund,"" Singh added.

The state government, he said, is also developing Mohali as the IT belt. ""Quark has already invested Rs 500 crore in the region and we are wooing other IT firms to set up shop there.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
13,Youth Cong activists protest J&K killings,"AMRITSAR: Hundreds of activists of the SC-ST cell of Punjab Pradesh Youth Congress (PPYC) on Friday staged a violent demonstration against Pakistan for its alleged hand behind the recent attack on devotees at Katra and the Army camp which left 14 dead.

They also burnt the Pakistani national flag.

The demonstrators, led by Narinder Kumar Teenu, in charge Amritsar, Batala and Gurdaspur districts of SC, ST cell of PPYC, were waving swords and raising slogans against Pakistan while marching from Congress Bhawan to Hall Gate.

Speaking on the occasion, Teenu demanded suspension of the bus service to Lahore and severance of all links with Pakistan till it checked cross border terrorism.

He also alleged that BJP-led NDA government was adopting such tactics to garner Muslim votes in the ensuing parliamentary elections.

Expressing grave concern over the alleged terrorists camps in Pakistan, Teenu asserted that India should adopt an offensive stance and demolish these camps, while citing the example of the US that had raided Afghanistan and Iraq to eradicate terrorists.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AMRITSAR
14,Sinha clarifies Chinese incursions,"NEW DELHI: External Affairs minister Yashwant Sinha told the Lok Sabha on Friday that the government had taken up with China the issue of incursions by its troops in Arunachal Pradesh, which had arisen as a result of ""differring perceptions"" of the two countries on the Line of Actual Control.

The 1996 agreement on confidence-building measures in areas of defence, Sinha pointed out, contains specific provisions on how to deal with face-to-face contact between the troops of the two countries.

These provisions had not been observed in the latest Chinese incursion into the Asafila area of Arunachal Pradesh on June 26, 2003. He added that differences on the LAC took place from time to time because the ""process of clarification"" was still on.

Sinha was speaking on behalf of the government, responding to the Opposition''s demand for an adjournment motion on the subject.

The adjournment motion was finally rejected by Speaker Manohar Joshi, but not before the Samajwadi Party''s Ramjilal Suman stressed that relations with China was a sensitive issue which demanded more than a statement by the Prime Minister on his recent visit to that country.

The Congress''s JS Brar observed that the PM''s trip to Lahore had been followed by the Kargil episode and his recent trip to China, by the recent incursions in Arunachal, and wanted to know if the government had a policy on national security.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
15,ICICI posts 34 pc increase in Q1 net profit,"MUMBAI: ICICI Bank Ltd, the country''s second largest commercial bank posted a 34.51 per cent increase in net profit at Rs 340.20 crore for the quarter ended June 30, 2003 helped by increased retail lending and a drop in borrowing costs.

The bank recorded a net profit of Rs 252.9 crore in the corresponding period of the last year.

Total income wwas Rs 2,899.87 crore in the first quarter this year compared to Rs 2,854.62 in the corresponding period of the last year.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
16,Assam govt rice sell-off scheme boomerangs,"GUWAHATI: The Assam government''s first ever effort to protect rice farmers by ensuring them a better price from the Food Corporation of India (FCI) has strayed away from the target triggering off a price escalation of rice in the open market.

With the FCI agreeing to procure the surplus summer crop at the minimum support price (MSP) of Rs 530 per quintal fixed by the government, the farmers were ensured that they would not have to go for any distress sale. In the absence of any agency in the past farmers were at the mercy of the middlemen and had to sell their surplus production at much lower price.

However, traders, who fear losing the product to FCI have started buying the rice at Rs 500 quintal from the farmers. The farmers on the other hand, who have been receiving just Rs 200 per quintal in the past are only too happy to sell it at Rs 500 right at their homes instead of the coming to the market and spending on transportation.

According to the scheme, FCI after procuring the rice at the MSP would sell it back to state at the existing subsidized rate. But, with the traders selling it in the open market instead of giving it to FCI has resulting into a price escalation, the minister said.

""As this is the first time there are some loopholes in the system. The farmers are aware of the government''s minimum support price but traders have started moving into the villages and purchasing the rice at Rs 500 per quintal,"" state food and civil supplies minister Dr Nazrul Islam told TNN.

""But this price escalation would soon be negated as the above poverty line (APL) rice, which no one was lifting because of its higher price but lower than the escalated price.""

The minister admitted that since the scheme was launched with little time in hand all sides could not be examined properly. ""The government would also ensure that every rice miller would have to purchase the paddy from the market and obtain a certificate from the local administration.""

""We will be having the same scheme for the winter crops and so we have decided to start the preparation right away so as to make the scheme free of any loophole."" The state''s monthly allotment of APL rice is 39,000 MT and is priced at less than Rs 9 per kg.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",GUWAHATI
17,"BJP, Cong will go down in polls: Sangma","ALUVA: The General Secretary of Nationalist Congress Party P A Sangma on Friday said that the BJP and the Congress would go down in the next general elections and the gain would be to non-BJP and non-Congress political parties including his own.

Inaugurating a two-day NCP state leadership training camp here, he called upon the party workers to put in more efforts and work hard to enable the party play an important role in national politics.

Congress was facing acute confusion on the leadership issue, which had not happened in the past, he said. ""I had been in the Congress for over 25 years and the kind of confusion that is going in the party today was not there in the past. The kind of indiscipline that has set in it, I have not seen in the past,"" he said.

Citing an example, he said in Kerala in the recent Rajya Sabha elections, a section in Congress openly voted against the official candidate and the leadership did not take any action against the open revolt.

""How can a party which cannot control its cadres anymore, think of ruling the country anymore,"" he asked.

There was no question of his party compromising on the foreign origin issue of Sonia Gandhi, he said, adding ""India is the biggest democracy in the world and we know how to rule our country"".



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ALUVA
18,Noida residents protest poaching,"NOIDA: Residents of Gautam Budha Nagar''s Jarcha police station area are upset over the shooting of deer and neelgai. One of the animals was a pregnant doe. Residents allege that no action has been taken against the perpetrators who are being protected by some local policemen. They say that, although the police have arrested two of three accused, they are yet to recover the country made pistol used in the killing.

Munna, a resident said, ""Some boys from the area got together and beat up the poachers. The police, however, failed to seize the pistol the poachers used. The accused were not even booked under the Arms Act,"" he added.

Ramesh, another area resident, said, ""The poachers warned that we would get in trouble with the police if we took any action. Villages around the National Thermal Power Corporation (NTPC) township still have a large deer and neelgai population. Residents in most of these villages are usually very protective about the animals. Some have even go to the point of attacking poachers. Despite this, the animals continue to face attacks.

Area deputy superintendent of police, Pradip Gupta, said, ""The weapon used by the poachers could not be recovered. That is why they could not be booked under the Arms Act. But, they were arrested under Section 9/50 of the Wildlife Protection Act.""

Gupta tried to cover up by saying that it was not as if a lot of deer hunting was going on in the area. He said that people killed neelgai as they caused â€˜a lot of damage to crops.'' But, he admitted that the killing of neelgai, in any area, required a permit from the district administration. ""However, the locals do not have permits,"" he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NOIDA
19,Three arrested for robbing man of Rs 1.29 lakh,"NEW DELHI: The east district police arrested three persons, allegedly involved in robbing a transport authority employee of Rs 1.29 lakh in June. The police seized Rs 20,000 from the accused.

Deputy commissioner of police (east), Nuzhat Hassan, said: ""The accused have been identified as Amar Singh, Sheru and Mukesh. They are all residents of Kalyanpuri. On 2 June, they robbed Babu Lal, a clerk in the transport authority, Anand Vihar. The victim was going to deposit the cash in the Kalyanpuri branch of State Bank of India.""

The accused riding a motorcycle intercepted Lal who was in an auto-rickshaw. The incident occured aro-und 2.50 pm near East Vinod Nagar.

The motorcycle used in the crime was stolen from East Vinod Nagar and it was later abandoned at Kalyan Puri.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
