,title,text,location
10,Ban on entry of trucks demanded,"pune: the threat issued by city traders to down shutters notwithstanding, leaders of all political parties represented in the pune municipal corporation (pmc) have given the go-ahead to the civic administration for implementing the 12-hour ban on the entry of trucks on 17 designated roads. the support of party leaders for the ban attains significance as it was owing to their insistence that municipal commissioner t.c. benjamin had to relax it (between 1 p.m. and 4 p.m.) for the last three months. in fact, leaders of all political parties, excluding the republican party of india's (rpi) avinash salve, had written to mr benjamin urging him to relax the ban between june 1 and august 31. the warning issued by the poona merchants' chamber, that they would resort to an agitation and that the pmc would be blamed for non-availability of foodgrains during the festive season, has evoked sharp reactions from the rpi. said mr salve, if they do so, we will urge the collector to impose the essential commodities act and force the traders to open their shops. the rpi will stage a mass agitation if the traders resort to such pressure tactics and if the administration succumbs to their pressure. pune mayor datta gaikwad, who is chairman of the party leaders' co-ordination committee and a congressman, said, now there is no going back.we have cooperated with the traders by relaxing the ban for three months, till the dhankawdi truck terminus was being developed. now it is the turn of traders to co-operate with the citizens of pune, by obeying the ban. deputy mayor and shiv sena leader mahadev babar felt that the traders should realise that the movement of trucks on congested roads posed a serious threat to the safety of students. they should agree to the ban. but if they try to oppose it, sena workers will take to the streets, if required, to help the administration in implementing the ban,mr babar said. nationalist congress party's pmc unit chief ankush kakde too supported the order, saying, the commissioner has given an undertaking in the high court asserting that the ban would be re-imposed from september 1. it is now imperative for us to impose the ban and honour the pmc general body's resolution. the bjp's civic unit chief sham satpute felt that transporters and truck owners did not have a case now, as their demand for a truck terminus had been accepted. the bjp had supported the decision to relax the ban for three months only because the trucks arriving in pune in the day had no place to park their vehicles. now the pmc has developed a truck terminus and hence its move to reinforce the ban should be supported, mr satpute said. a group of congress corporators, led by former mayor vandana chavan and ajit apte, had also despatched a memorandum to mr benjamin urging him to impose the ban. meanwhile, the poona merchants' chamber has sent letters to all corporators, requesting them to relax the ban till the pmc constructs an alternative market in bibvewadi for the foodgrain trade. the ban on trucks is not a solution to traffic congestion in the peth areas, mohan oswal, president of the chamber, said. he pointed out that the ban was strictly for heavy vehicles and excluded light commercial vehicles like big tempos and matadors. if we start using these vehicles for unloading goods, they too will cause traffic congestion. the real solution to the problem is shifting of the market, mr oswal said. commenting on this argument, a senior civic officer said, it is not the pmc's duty to provide alternative land to the traders. and, if it is found that the light commercial vehicles are causing traffic congestion and endangering the safety of students, then we may impose restrictions on their use too.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",pune
11,Shiv Sena corporator held for violence,"mumbai: nineteen shiv sainiks, including sena corporator pratap shelar, were arrested by the crime branch of thane police on thursday, in connection with the rampage at singhania hospital on sunday night. those arrested have been remanded to police custody till september 10. the police have registered an offence of rioting and arson against them. of the 19 accused persons, nine have also been charged with pelting stones and trying to stop the screening of a film at malhar cinema hall in thane, on sunday night. meanwhile, anand dighe's nephew, kedar dighe, has raised doubts about the treatment given to his uncle at the hospital and has demanded documents related to his treatment. senior counsel prabhakar hegde is likely to plead the case for the shiv sena in the consumer court, where the singhania hospital management may be dragged. amidst speculations about the replacement for dighe, the shiv sena on thursday announced the name of city president raghunath more as a ""temporary arrangement."" this announcement was made by zilla sampark pramukh suryakant mahadik, at a meeting which was attended by corporators and various office bearers of the party. it was for the first time after dighe's death that an official meeting took place in thane. later, talking to newspersons, mr mahadik said that the shiv sena has approached the police, requesting them no action should be taken against ""innocent"" sainiks.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
12,Police personnel set to lose increments,"hyderabad: at least 60 police personnel, who did commendable work in detection of major cases and arresting wanted criminals, will lose an opportunity to get incentive increments, thanks to a new government order. the order, issued in june this year, has specified that it will have only prospective effect and the scheme will be applicable to the proposals received thereafter. however, the contention of the police personnel is that the proposals for awarding increments were sent to the government much before the order was issued and that it took considerable time to decide on the awards. hence, they said that they should not be penalised for the governments delay. according to them, all the proposals were finalised and sent to the government immediately. according to the go ms no 235 issued by the general administration department, the maximum cash award of rs 1,000, which was fixed in 1992, has been increased to rs 10,000. while considering the proposals, the incentive awards committee observed that cases are coming up for grant of rewards for the good work done by the staff over a decade, which is improper. all incentives should be awarded immediately after receiving the proposals, the order said. no thanks * government order to deny increments to late proposals for awards * police say propasals were sent on time

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
13,Allegations against power minister,"new delhi: a city court has directed the police to investigate the allegations against delhi government's power and education minister narender nath for kidnapping and use of criminal force. metropolitan magistrate ramesh kumar passed the order after an advocate radha yadav filed a complaint case. the police have also been directed to probe similar allegations against dcp (east) manoj kumar lal, additional dcp (east) r k sharma, ashok tyagi, sho of krishna nagar police station and sub-inspector sunil kumar. the magistrate has asked the police to submit a report on september 11 for the court's consideration. according to yadav's complaint, the minister had allegedly misbehaved with her during a function on independence day in east delhi. yadav said she had been manhandled when she complained to the minister about the frequent power-cuts in the colony. a bjp activist, yadav had reportedly asked the minister to help the residents of krishna nagar and ensure that power cuts were minimised. she alleged that instead of offering help, the minister misbehaved with her and said there would be no power supply in the area. the police personnel reportedly pushed her back and hit her with lathis. the police also registered a case of disruption against her. in her complaint, before the magistrate, yadav has alleged that there were no women constables at the spot and the police flouted the rules by allowing male police personnel to push her out of the function.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
14,Centre for tough laws to tackle hunger deaths,"new delhi: concerned over reports of starvation from various parts of the country, the centre on thursday night announced that it would soon bring stringent legal measures to strengthen the public distribution system to ensure effective distribution of foodgrains. replying to a marathon special debate in the lok sabha on the problems being faced in the country due to non-availability of foodgrains, food minister shanta kumar said the centre was not helpless in tackling the situation and was planning to bring such leagal measures soon. he said he had already held talks with the prime minister and law minister on the issue.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
15,VHP to target Ram Temple opponents in UP polls,"new delhi: the vishwa hindu parishad (vhp) on friday declared that it would work against political parties opposing the ram temple in the coming elections to the up assembly, even as it charged the bjp with muslim appeasement though to a lesser degree than the congress. the sangh parivar outfit also accused majority of muslims of supporting the ""jehadi terrorists engaged in a plan to partition the country for a second time."" ""we will oppose those who oppose the ram temple, we will support those who support it and we will remain silent about those who maintain silence on the issue,"" vhp secretary general pravinbhai togadiya told reporters here. while clarifying that the vhp's increasing offensive on the temple issue had ""nothing to do with the assembly polls"", he said, ""those opposing the temple will face the consequences."" togadiya, who had just returned from a tour of 25 districts in up, said that his outfit would launch the largest ever ""mass awakening"" programme in the country's history and ""if necessary, the largest ever people's movement"" for the ""reconstruction of the ram temple at ayodhya."" on prime minister a b vajpayee's recent statement that a dialogue was on to solve the issue, he said, ""at least there has been no talk with us."" he, however, said the involvement of the vhp in the talks was ""irrelevant"". ""the hindus should get the temple,"" he said. the bjp, he alleged, has also started muslim appeasement to some extent ""though not to the level of congress.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
16,'Disaster management draft policy in final stages',"valsad: national disaster management committee chairman sharad pawar on friday said the draft policy for disater management in the country was in final stages of preparation. pawar told reporters 80 per cent of the work was over and hoped the draft policy would be ready very soon. he criticised the gujarat government for its alleged failure to properly rehabilitate the earthquake-affected people of the worst-hit kutch district. pawar also flayed the national democratic alliance government at the centre over the wto issue. he alleged india had signed the wto agreement under pressure from international organisations.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",valsad
17,"Sumptuary allowance of PM, ministers to be doubled","new delhi: the parliament on friday passed a bill to double the sumptuary allowance of the prime minister and ministers and the number of flights they can avail with the rajya sabha approving the measure without discussion. the lok sabha had already passed the bill on thursday. the recurring expenditure to the exchequer on sumptuary allowance alone is estimated at rs 12.24 lakh per annum based on the present strength of the union council of ministers, the financial memorandum attached to the bill said. the cost of increased number of flights during a year ""cannot be estimated at present"", it said. the sumptuary allowance for the prime minister has been raised from rs 1,500 to rs 3,000 per month and that of a cabinet minister to rs 2,000, for ministers of state to rs 1,000 and to rs 600 for deputy ministers as per the bill's provisions. a minister and his family members would now be entitled to avail a total of 48 single journeys by air a year compared with 24 earlier, whether travelling together or separately. ""the existing facility available to the union council of ministers is inadequate keeping in view the number of air journeys allowed to a member of parliament,"" the statement of objects and reasons of the bill said, adding it would be ""just and proper"" to enhance these facilities to a minister.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
18,Sunny: Patriotic bonanza!,Explained: How and why J&K got its brand new voter map,Explained
19,Court issues contempt notice against lawyer in Gulshan case,Explained: How and why J&K got its brand new voter map,Explained
20,Dental congress to discuss oral health in rural areas,"new delhi: to enable dental experts to discuss professional experiences and expertise in the field and common oral health challenges faced by the country particularly in rural areas, the capital will host an inter-state dental congress in september. the three-day congress and a ""new delhi dental show 2001"", being organised by the indian dental association (ida), will begin from september 14. manjit singh, the congress chairman, said ""the delegates attending the congress, through fruitful discussions and hands-on training, would try to evolve a nationwide action programme for exchange of technical information and expertise on commercially adoptable technologies in the oral sector,"" an ida release quoting him said. the delegates would also discuss, among other things, the increased use of electronic communication technology and satellites in the training, the release said adding other issues taken up would include early detection of oral cancer, which is on the rise in the country. the other highlight of the congress would be a scientific trade exhibition where latest technologies and dental products would be on display, thereby helping indian trade and industry forum to know the latest technology abroad, the release said. more than 1500 dental experts from all over the country and abroad are expected to attend the conference, the release added.",new delhi
21,Sonia asks PM to provide grains for the famished,"new delhi: having decided to take on the centre on the issue of starvation deaths, congress president sonia gandhi led a delegation to prime minister vajpayee on friday and submitted a letter to him in which she expressed grave concern at the manner in which the entire food economy is being managed. sonia's meeting with the pm came shortly after she raised this issue in the lok sabha earlier this week and lashed out at the centre while emphasising the asymmetry between overflowing granaries and people famishing to death. having failed to nail the government on various economic issues in the monsoon session of parliament, the congress made a conscious decision to corner the nda on ""people's issues"" like saffronisation of education and the poor availability of foodgrains to the weaker sections. sonia, who is also leader of opposition in the lok sabha, rarely speaks in the house. this time round, however, she specially chose to speak on these two issues, indicating the priority the party attaches to these matters. taking off from her parliamentary intervention, sonia pursued the matter further by calling on the pm soon after the conclusion of the monsoon session to draw attention to the non-availability of foodgrains to the poorer sections. she was accompanied by senior leaders manmohan singh and madhavrao scindia as well as the chief ministers of rajasthan, madhya pradesh, maharashtra, chhattisgarh and assam. in her letter to the pm, she expressed her deep sense of anguish at the continuing paradox of mounting foodgrain stocks on the one hand and declining offtake from the public distribution system and prevalence of drought-like conditions in various parts of the country. she reiterated the congress demand for a massive national food-for-work programme to provide both employment and food security to the more vulnerable sections. she also drew attention to the sharp decline in the offtake of foodgrains from the pds, stating that this must force a fundamental review and rethink on how the pds is structured. congress cms, she said, are equally concerned at the prevailing situation and emphasised the need for protecting and promoting the interests of the weaker sections of society.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
22,Kerala drafting new IT policy,"bangalore: the kerala government is in the process of drafting a unique it policy giving more emphasis on it enabled services. the policy is expected to be unveiled within a couple of weeks. in an exclusive interview to the times of india state it secretary aruna sundararajan said that the proposed policy will primarily focus on the state's core competence for facilitating it enabled services. ""we want to be different from other it states like karnataka and andhra pradesh and will promote and project our state as the most attractive and favoured destination to set up businesses under the domain of it enabled services,"" she said. the draft will also focus on it entreprenuership, it education and e-governance. as per a recent nasscom-mackinsy study, in india, it enabled services are expected to grow from rs 4,000 crore in 2000 to rs 81,000 crore by 2008. the country will have 1.1 millon people employed in it enabled services by 2008, the study said. sundararajan said the policy would have clear guidelines for human resources, and marketing apart from providing special incentives. ``we are looking at a very different model. what we are planning to attract is not just hard core it, but a lot of media, infotainment and an entire spectrum of content generation, animation and telecommunication.'' another strong point that the state is planning to cash in on is its infrastructure. ``we will leverage on our infrastructure advantage. we already have ofcs (optic fibre cables) going down to our talukas,'' she said. the state will also try to capitalise on its literary and conventional content tradition. ``kerala has a special talent in content creation and its over 6,000 libraries, large number of publishing houses and largest selling newspapers and news magazines are testimony to that. the state is home for many leading cartoonists, artists and film makers of international repute,'' sundararajan said. in order to spread it concentration across the state, the state government is planning to develop kochi as a major techno-media hub. according to her, kochi which is already a well established commercial centre is one of the fastest growing cities in the country in terms of pc and cell phone penetration and over all technology diffusion. as part of turning kochi into a techno-hub, the state government will set up a hi-tech park in kalamassery near kochi. at an estimated outlay of rs 300 crore (for the first phase), the building work is expected to commence soon. ``the 10 million sq.ft park will provide world class ambience to set up it and media enterprises,'' she said. the project will be completed in 18 months. on funding she said, ``currently we are in the process of tying up with various overseas partners and nris.'' majority of the investment is expected to come from private sectors. the international bandwidth (ofc submarine) passes through cherai, 10 kilometres away from kochi. after mumbai, kochi is the only city to have such connectivity in the entire country. ``in terms of infrastructure, this is a the best thing to happen to kerala and we will leverage on that,'' she said. in addition to this, a consortium of reliance, bharti, asianet, escotel is currently wiring up the state. it has already laid over 300 km ofc in the state. the rs 2,000 crore project is expected to be completed within a year. sundararajan said the state has plans to roll out various initiatives to impart training in english language to over one lakh people within a couple of years. besides enhancing the spoken and written (english) language, the programmes will also help develop enterepreneurial skills. ""this move will help improve the profile and quality of the workforce in the state besides motivating home-grown companies."" she said. ""very specific initiatives are currently being worked out. we are also in dialogue with several private sector institutes,"" sundarajan said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
