,title,text,location
10,ULFA blames government for talks failure,"guwahati: the united liberation front of asom on saturday conceded that peace has become the ""utmost priority"" in assam, even while blaming the government for creating the ""stumbling block"" by refusing to fulfil its three preconditions prior to initiation of a dialogue. in an editorial in the latest edition of its newsletter, freedom, e-mailed to this correspondent, the ulfa admitted: ""peace in the collective as well as in the individual lives of assam has become the utmost priority than anything else in this moment."" however, it fixed responsibility on the government for the failure in arriving at a peaceful solution of the ""indo-assam conflict"", saying that peace was still possible if the three preconditions - of talks being held in a third country, under united nations supervision and on the issue of sovereignty - were met. it observed: ""any negotiation with india without any precondition means negotiation within the parameter of the constitution of occupation india. that is like the search for peace in the nest of hawk."" the ulfa also pointed out how it had even offered to review the second precondition, had ""occupation india abided by the other two conditions."" however, it rued: ""now the farce declarations of its (india's) willingness to solve the conflict through peaceful means are aimed only to confuse the people and deceit (the democratic world."" reiterating that it would only negotiate with india in search of a peaceful solution if the pre-conditions were met, the outfit warned that peace could never be brought by fear or intimidation, which ""occupation india should understand.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",guwahati
11,"Cong, CPM urged to review stand on terror law","kozhikode: the kerala unit of the bjp has asked the congress and the cpm to review their stand vis-a-vis the prevention of terrorism ordinance in the wake of thursday's attack on parliament. terming the attack as the latest in the ""undeclared war against india"" by the terrorists, bjp spokesman and vice-president p s sreedharan pillai felt that the ""negative stand"" by the opposition would be harmful to national interests. in a statement here, he said the congress and the other opposition parties had taken lightly the threats to the country, propagating that poto was meant to bridle the minorities. ``but now that threat has reached the very extent of storming the parliament complex with the support of foreign powers'', he noted. (pti)

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kozhikode
12,Mandya Development Authority gets a chief at last,"mandya: the mandya urban development authority __ headless for the last two years __ finally has a boss. assadullah khan, a minorities leader, has been made the chairman. chief minister s.m. krishna named assadullah khan for the post most congress leaders had their eye on. the new muda chief has accorded priority to the distribution of sites in the vivekanada nagar, developed after closing the chikkamandya tank. applicants for 2,000 sites are awaiting allocation for the last two years. he said several residents of mandya have no shelter of their own. such people must be identified and steps taken to make their dream __ of owning a house __ come true. projects would be implemented to make mandya a model city with the help of the chief minister and mps ambarish and rehman khan, he said. mandya has not developed in proportion to the increase in population. even the new areas lack good roads and an underground drainage system. a report would be sought from officials for chalking out a master-plan, he said. stating that the development works had suffered as muda was headless for two years, he said the encroachments of property and illegal constructions on the pavements would be dealt with a firm hand. he said the work on the development of residential area __ sathanur layout __was nearing completion. sites have been distributed to 381 people and the remaining 85 would be distributed soon. he said as against 2,682 sites in vivekananda nagar, 5,000 applications were received. the demand has increased over the last two years. possibilities would be explored to acquire more land to provide sites for the needy. as the chief minister hails from the district, he would strive towards upliftment of the poor and the downtrodden.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mandya
13,Revised Singatalur Project won't help farmers: Expert,"bellary: v.s. malleemath, retired chief justice of karnataka high court, said here on saturday that the government must think about farmers' welfare when it formulates irrigation projects. malleemath was speaking after inaugurating a seminar on `singatalur yetha neeravari-saadhaka baadhakagalu' organised by the district janata dal (united) as part of m.p. prakash abhinandana samarambha at basava bhavana here. ``irrigation projects must be completed in time so that it does not affect the progress of a region and the farmers' interests'', he added. citing the cauvery dispute as an example, he added, the delay in completion of certain projects in the cauvery belt had halted work on projects such as hemavathi, kabini and so on. ``the delay was only because the projects were not executed in time'', he added. k.m. rudraswamy, retired chief engineer, pwd, who is also a technical advisor for the tungabhadra jalasadhana samithi, said, ``the karnataka government seems to have overlloked the fact that while executing the revised comprehensive singatalur lift irrigation project (slip) over 5 tmc ft is being released into andhra.'' he added that out of 212 tmc ft of water in the reservoir, the tb board had fixed karnataka's share (139 tmc ft) and andhra's share (73 tmc ft) every year. since the deposit of silt in the reservoir was unchecked, the storage of the reservoir came down to 103 tmc ft, he added. also, about 40-42 tmc ft of water was unutilised, he said. ``the karnataka government's main concern should be how to tap this unused 42 tmc ft of water by envisaging projects in the krishna basin'', he added. rudra swamy said, ``water in the tb reservoir is not enough to supply water to perennial crops such as sugarcane. also, the government had made several provisions to mega industries and allotted 3-4 tmcft of water for their use.things have come to such a point that it has become difficult to supply water in the rabi season to farmers.'' the formulation of slip will make things worse and reduce the water level by 5 tmc ft. water will also be demanded by farmers in the andhra region as according to slip, an additional 11 tmc ft of water has to be diverted, he added. darur pullaiah, president of the tungabhadra jalasadhana samithi, who is spearheading the movement against the revised slip irrigation project, said the main demand of farmers' in this region is an alternative arrangement to store water. if the construction of projects such as slip is done without a thought, it would not benefit any region, he added. former legislative council member n.thippanna, former legislator and vice-president of tungabhadra jalasadhan samithi c.m.revana siddaiah also spoke. rural development minister m.y.ghorpade who was scheduled to inaugurate the seminar, the main speaker captain rajarao, retired secretary, ministry of irrigation, and all congress representatives were conspicuous by their absence.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bellary
14,Teachers' rally in Bangalore on Jan 30,"bangalore : the federation of university and college teachers association in karnataka (fuctak) will hold a state-level rally of college teachers on january 30 in bangalore, in protest against the `anti-teacher' attitude of the state government. fuctak president ravindra reshme and general secretary sangameshwar told reporters here on saturday that the government has gone back on its words on the issue of safeguarding the interest of the puc teachers after bifurcation of composite degree colleges. ``it is nothing short of betrayal. the state government is interested only in perpetuating a crisis in collegiate education,'' they added. accusing the government of dancing to the tune of the world bank, reshme said a circular issued by the then finance department principal secretary c.gopala reddy has not only exposed the vulnerability of the state government but also its sinister design in misleading the teachers. according to reshme, the government's direction to everyone concerned to make it clear that grant-in-aid is temporary and cannot be considered as permanent has in one stroke permanently damaged the job security and professional satisfaction of the teachers. he alleged that the regularisation proposals of the staff already working in approved posts and in appointments made on compassionate grounds are also being rejected by the authorities on the ground that all vacant posts are permanently frozen. ``this has endangered the future of hundreds of serving employees expecting the regularisation of services after a fairly long period,'' he added. he also criticised the government's decision to abolish the examination remuneration and denying elected representation to all serving teachers in statutory bodies. ``we have appealed to all the eligible professors, college principals and senior academicians to voluntarily reject nomination to academic councils and syndicates,'' they added. the teachers will wear black badges from january 1 and stage dharnas in their respective college premises during lunch hours to mark the beginning of their agitation.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
15,Surat rally lathi-charged: 5 held,"surat: four tear gas shells were lobbed after a mild lathi-charge on saturday afternoon near sagar hotel at athwa gate here to disperse a crowd of nearly 50 people who were adamant on taking out a procession, despite a ban. a case of rioting has been registered and over 10 men detained for violating the ban order and throwing stones on the police. police have intensified patrolling and taken steps to thwart any untoward incident. witnesses said one babubhai pathan and his five associates gathered near gandhi baug in the chowk area to take out a procession against the alleged remarks of some vhp functionaries in a meeting here last sunday. since the permission for the rally was not denied by the police commissioner a few days back, pathan was asked to leave that place. as they were adamant, they were detained. soon over 50 men gathered near sagar hotel and persisted that they be allowed to take out a procession. when refused, they threw stones on the police, following which four rounds of tear gas, a mild lathi-charge was resorted to by the police, according to additional police commissioner ashish bhatia. he said few days back police commissioner had a meeting with some religious representatives and had asked them not to stage any procession in view of ramzan. sources confirmed leaflets were distributed by the religious heads on friday telling the community there would not be any procession in view of ramzan. however, pathan and his associates, reportedly not belonging to any religious group, wanted to take advantage of the situation and despite prohibitory orders, they gathered and instigated a handful of others to take out a rally, sources said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",surat
16,Uneasy calm in Kodagu; bandh tomorrow,"madikeri: an uneasy calm prevailed in kodagu district on saturday even as the police made several arrests, making the villagers hold ``secret meetings'' to decide their future course of action. a high-level meeting of leaders met at ammathi and resolved to observe `kodagu bandh' on monday (december 17). the leaders expressed dissatisfaction over the recent arrests in connection with the violence that rocked the district. they said subhash bharani, adgp, had failed to keep his promise that ``no innocents will be arrested'', resulting in the arrest of over 100 people. the speakers condemned the desecration of paloor temple and urged the authorities to arrest the culprits. bjp leader yediyurappa arrived here on saturday and met top officials of the district. he also took strong objection to the arrest of innocents. however, srivatsav, igp, reiterated only those involved in rioting were arrested. umesh kumar, sp, and deputy commissioner g.v. ramachandra were present.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",madikeri
17,Statue desecration sparks violence,"gandhinagar: caste tension prevailed in the twin towns of jetpur and navagadh adjoining rajkot after dalit icon babasaheb ambedkar's statue was desecrated in the early hours of saturday. after news about the statue located at navagadh chowk being desecrted spread through the towns, more than 1,000 dalits from the two towns gathered at the chowk to protest against the incident and demanding action against unidentified miscreants who had damaged it. the tension led to sporadic stone-throwing for more than an hour, forcing the police to resort to a lathicharge. in retaliation, the dalits first blocked the highway and then forced all shops and commercial establishments in the two towns to be closed. rajkot district congress secretary d.k. vekaria, whose establishment is just next to the chowk, said: ''the dalits' emotions were hurt and things would have worsened with force used by the police.'' after a top-level review of the situation in gandhinagar, minister of state for home gordhanbhai zadaphia was asked to rush to jetpur and navagadh and ensure that the dalits' feelings were assuaged. zadaphia was not available for comment but officials are suspecting that the incident may be linked to the coming gram panchayat elections on december 23. however, opposition congress leader naresh rawal charged the ruling bjp with resorting to ''unfair means'' in its demolition drive in several saurashtra cities.''taking advantage of the drive and to misguide the local administration, someone wanting to grab the prime land in navagadh desecrated the statue.'' he demanded an immediate probe into the incident and stopping of the demolition. even as jetpur-based minister jasumatiben korat tried to calm down the situation, the dalit leaders of handed over a memorandum to the collector and the sp warning them that they would start a statewide agitation in case the culprits were not caught immediately. some dalit leaders even decided to start a hunger strike from sunday. a senior home department official told times news network here that the situation was ''under control''. he denied that the dalits were beaten with rifle-buts or that teargas shells were fired to stop them from burning a bus. ''an offence has been registered. we do not know what was reason for the attack,'' home secretary added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",gandhinagar
18,"Aspire for the top slot, Kanshi tells rally","lucknow: at a massive rally at the laxman mela ground, bahujan samaj party supremo kanshi ram on saturday declared mayawati as his political heir to carry forward the mission of establishing a `manavtawadi samaj' replacing the existing `manuvadi governance'. addressing the rally, ram, who arrived in came to lucknow after many years, reminisced how the movement to bring the deprived sections under a political umbrella had traversed through a tortuous path in the past. ""the movement, launched by jyotiba phule a hundred years ago to coalesce dalits into a powerful unit, should be continued till the `manuvadi' system of governance was replaced by a government based on egalitarian ethos,"" said ram. ram explained the reasons for his absence in lucknow to the crowd who repeatedly cheered him. he said the bahujan samaj party which had become the third biggest party in the country should aspire for the top slot, if the nation was to be saved from destruction. ""for placing the bahujan samaj party on the top slot, it should be number one party in 10 to 12 states,"" he said. he said that a look into growth of congress, bjp and the communists showed that these parties took around fifty to seventy years to reach the position of eminence. but the bahujan samaj party, he said, captured the third slot in ten years. in 1996, the election commission declared it a national party which was a unique feat, ram said adding, now the thrust would be to make it a ""hukamrano ki party (rulers party)"". on coming assembly polls in some states, the bsp supremo said that in punjab his party would make a serious bid to capture power. on performance of the nda government, the bsp president said that it was like a cart being pulled by many horses in different directions. ram asked the assembled crowd to continue their fight against the `manuvadi' system with all sincerity of purpose and said in his absence mayawati would lead them. profusely praising mayawati, the bsp supremo said: ""mayawati's achievement during her chief ministership was tremendous. what she did in six months was equal to five years work."" ram said mayawati never wavered in her mission and worked for the cause of the bahujan samaj with complete dedication. mayawati in her 45-minute speech set the agenda for party workers. she began her speech by reminding the gathering how the congress party had tried to sabotage ambedkar's entry into the constituent assembly. mayawati continuously referred to gandhi and nehru. she held these leaders responsible for the plight of dalits and said had the britishers not been there, ambedkar would not have been able to stay in the constituent assembly. then she came down to mulayam, holding him solely responsible for the survival of the bjp government. she said the bjp leaders had bowed before kanshi ram to seek his support for the rotational chief ministership. she said once bjp assumed power, it rescinded all decisions taken for helping the dalits. ""but we paid back by voting out the vajpayee government at the time of vote of confidence at the centre"", she said asking the bsp workers to teach them a lesson at the time of elections. on attack on parliament, she said the central government should quit owing the responsibility for its failure to protect the epitome of democracy.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
19,CM not serious on new quota policy: Cong,"lucknow: the supreme court order on new reservation policy of the up government has given a handle to the opposition parties to beat the bjp-led government with in the state. congress legislature party leader pramod tiwari on saturday attacked chief minister rajnath singh saying that the bjp government was never serious in implementing the new reservation policy. ""it was merely an election gimmick,"" he said in a press release. on the other hand, the cm clarified that his government would effectively pursue the case pending before the supreme court. all relevant papers had been put before the apex court, cm said in an official release. he said that the decision to give jobs to the most backwards and most dalits was `based on justice and humanity'. tiwari, however, questioned constitution of hukum singh committee bypassing the backward commission. the court order has exposed the nefarious designs of the bjp, said the clp leader. the supreme court on friday had asked the up government not to pass any further order pursuant to an ordinance promulgated by it on the categorisation of the backward classes, scheduled castes and scheduled tribes for providing reservation in government services. a private organisation had challenged the ordinance on the ground that it sought to categorise backward castes in three categories against constitutional provisions.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
20,Teenage girl commits suicide,"patna: a 19-year-old girl pragati alias moni kumari committed suicide by hanging herself from a ceiling fan in her house in kashari nagar area under the shastringar police station on friday evening. the police have lodged a case in this connection on the basis of a statement made by the girl's father, siya ram sinha. the body was taken to the patna medical college and hospital for post-mortem examination on saturday. according to sinha, when he returned home on friday evening he found the door of the room concerned locked. he knocked at the door for half an hour. when there was no reply from inside, he broke open the door and found his daughter hanging from the ceiling fan. the girl was alone in the house at the times of the incident. sinha said her failure to get admission in mca course might have prompted her to commit suicide. pragati had left a suicide note, sinha told the police. one succumbs to injuries: one man angad kumar received serious injuries in an exchange of fire between two groups led by kedar roy and baldeo roy in dali sammanchak village under the barh police station of patna district on friday evening. later he succumbed to his injuries. the dispute was reportedly over a piece of land, police sources said. one killed in mishap: one person som nath roy was killed on the spot when a bus hit him on the new bypass road near the rajesh petrol pump service under the gardanibagh police station on saturday evening. an irate mob blocked the road in protest against the incident. later the police reached the spot and cleared the road.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
