,title,text,location
10,HC seeks report on state govt companies,"PATNA: The Patna High Court on Thursday directed the registrar, Company Law Board, Bihar, to report within four weeks about the functioning and conditions of all the state government companies that have been registered under the Companies Act. A division bench, comprising Chief Justice R S Dhavan and Justice R N Prasad, made serious observation on the reported fact that the government companies that are registered under the Companies Act have not filed their audit report and ""no balance report"" for the last several years.

Proof sought: A single bench of HC presided over by Justice R S Garg on Wednesday asked the Bettiah-based NGO, Rural Education and Development (READ), to give proof to the financial director, Bihar State Electricity Board, regarding its claim of being a domestic electricity consumer. READ''s lawyer K M Joseph argued that READ had been engaged in providing informal education and other social development works. The BSEB had registered READ as a domestic consumer, but recently the former sent it a commercial consumer bill. He said that READ was engaged in producing paddy in 10 acres of land in Bettiah and the proceeds of the crop goes to imparting informal education to the needy and poor.

The power supplied to READ is being used at its hostel and a guest house within. Thus it cannot be designated as a commercial consumer, he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
11,Kidnapped principal returns after 22 days,"SAMASTIPUR: Police heaved a sigh of relief as the principal of Sant Kabir College, Samastipur, Ramchandra Rai, who was kidnapped from Purnahi village under Warisnagar police station of Samastipur, returned home on Wednesday after spending 22 days in captivity.

Reports said the criminals allegedly received a handsome amount for the release of the principal.

Rai''s wife Bhagwati Devi is mukhiya of Purnahi panchayat.

The officer-in-charge of Warisnagar police station, Sri Prakash Singh, however, claimed that the police arrested half a dozen persons and put relentless pressure on the kidnappers'' gang which resulted in safe release of the principal.

Sources revealed that the principal was kept in Muzaffarpur district which has once again confirmed that the criminals operating in parts of Samastipur are in league with their counterparts in Muzaffarpur district.

The police had arrested two persons from under Piar police station of Muzaffarpur in connection with the principal''s abduction.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SAMASTIPUR
12,Waive interest on farm loans: CPM,"HYDERABAD: The CPM has criticised the Centre for its ""callous"" and ""inhuman"" attitude in dealing with the drought-affected states.

Reacting to Prime Minister Atal Bihari Vajpayee''s announcement on deferment of collection of farm loans in the drought-hit areas, CPM politburo member Sitaram Yechury said the government''s gesture would only put additional burden on the farm sector in future.

""Deferring collection of loans will only mean that the collection process would commence later putting an additional burden on farmers,"" Yechury said at a press conference here on Thursday. He demanded that the government, at least, waive interest on the loans obtained by farmers, if it was not prepared to waive the loans.

Stating that 14 states in the country had been adversely affected by the drought, he said that despite repeated requests, the Centre did not convene a meeting of the taskforce on drought for announcing relief from the National Calamity Fund.

Referring to the Vishwa Hindu Parishad''s yatra in Gujarat despite being restricted by the Election Commission, the CPM leader said the VHP and Bajrang Dal were acting against the interests of the country to fuel communal sentiments in Gujarat.

In case the VHP sticks to its stand and defies the ruling by the EC, the government should act firmly against the organisation.

He, however, clarified that the CPM was not demanding a ban on the VHP.

When asked about CLP leader Y S Rajasekhara Reddy''s letter to political parties on the free power issue, he said the CPM would comment on the issue only after studying the contents of the letter.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
13,Enhance farm output: Vadde,"HYDERABAD: Agriculture minister Vadde Sobhanadreeswara Rao has called upon the agriculture department to take technological advances in the field to the doorsteps of farmers to enhance food productivity.

Releasing the district-wise land resources atlas at the State Agricultural Management and Extension Training Institute (Sameti) on Thursday, Rao said the use of the atlas of land resources at the district level would help farmers plan their crops and investment on inputs for productivity.

The atlas was developed by the National Bureau of Soil Survey and Land Use Planning (NBSS&LUP), Nagpur.

Rao said productivity levels in the state were less compared to others, because of the high cost of cultivation, poor soil, frequent natural calamities, and other geographical factors.

The land resource maps should come in handy for farmers to enable them to achieve high productivity, he said.

V P Jauhari, principal secretary, agriculture, said that out of the available land in the country, only 50 per cent was cultivable. There were numerous problems including soil erosion and water logging in the cultivable land, reducing the productivity of the farmers, he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
14,Clean chit to law officer in acid attack case,"BATHINDA: An inquiry by the Bathinda police into the alleged involvement of a judicial officer (now posted at Chandigarh) in the crime of blinding one Chhotu Ram, a resident of Goneana town of Bathinda district, by throwing acid at him, has exonerated the judge and his family members of the charges levelled by the victim''s family.

Harbhajan Singh, superintendent of police (headquarter) Bathinda, the inquiry officer, has given the judge Sandeep Singla and his father Madan Lal a clean chit after a thorough probe into the incident which occurred about 10 years back.

The judge had been cleared of charges as the victim''s family failed to provide any substantial evidence to prove their case, said the inquiry report.

The Bathinda police had started an inquiry into the case after Lawyers for Human Rights International (LHRI), a voluntary organisation, produced the victim Chottu Ram and his family members before media persons here, on July 18 this year.

The victim''s family had alleged that Chhotu Ram was given ''''acid punishment'''' for he had dared to contest municipal election against the father of the accused. The LHRI had conducted an inquiry into the incident, indicting the judicial magistrate and his father.

The ''crime'' was exposed by the victim''s family after about ten years of its happening during the press conference. All members of the aggrieved family, including Chhotu Ram (now blind in both eyes due to acid attack), his wife, two daughters and a teenaged son were present during the press conference.

The reason given by the family for revealing the incident after a full ten years was that at the time of acid attack while the victim was on the verge of death, the wife was busy moving between hospitals and looking after children and therefore unable to fight for justice.

After the incident was highlighted in the media and the police started a probe, the victim''s family had accused the judge and his family of exerting pressure to drop the case but an inquiry by the SP(H) claimed that the victim''s family failed to prove the allegations.

Harbhajan Singh declined to divulge the details of the inquiry report. When contacted Balwant Singh Dhillon, the senior vice-president of LHRI, said that another inquiry in the case was pending with the vigilance judge of the Punjab and Haryana high court.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BATHINDA
15,HC stays govt order fixing price of sugarcane,"ALLAHABAD: The Allahabad High Court stayed the operation of a government order (GO), dated November 12, fixing sugarcane price. It also directed the state to desist from fixing prices in future.

The West UP Sugar Mills Association (WUPSMA) and 38 sugar mills filed a writ petition for restraining the state from announcing sugarcane price which was to be paid by factories of UP Sugar Corporation and UP Cooperative Factories Federation.

It also prayed for quashing of the GO and restraining the government from taking any coercive measure against petitioners.

A division bench, comprising Justices M Katju and Rakesh Tiwari stayed the GO and noted the persistence of the state in flagrantly flouting the judgement of the court passed on December 11, 1996, as well as order of the Supreme Court on January 22, 1997.

On December 11, 1996, the division bench of the High Court had held in the case of WUPSMA and others that the ""state advised cane price is illegal for two reasons (I) the minimum cane price can only be fixed by the Central government as is evident from clause (III) of the UP Sugarcane Control Order, 1966 and not by any other authority and (II) there is no statutory provision permitting the state government to fix the state advised cane price.""

Counsel for petitioners Sudhir Chandra had submitted that payment of a higher price by the factories of the corporation and cooperatives had affected private sugar mills since they were only paying the statutory minimum price fixed by the Central government.

""This anomaly is creating resentment amongst farmers and is also posing a serious law and order problem, he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ALLAHABAD
16,"Needed, political will for mid-day meal","LUCKNOW: The members of Musahar community in UP often consume mice to stay alive. Similarly, people like Om Prakash, a snake charmer from Allahabad, though he hasn''t resorted to consuming his snakes yet, is struggling to make ends meet due to wandering nature of his tribe.

Mohani and Phulwasi from Kodhar Ghat, Tehsil Meja, are impoverished labourers. The names and stories are endless but the common ground that link their tales of woe is their starving children.

India is among the countries with highest undernutrition level. Half of all children are estimated to be undernourished and one third of all babies are born with a low ''birth weight.''

On Thursday - the Children''s Day - children and parents from 24 districts of the state congregated in front of the Vidhan Bhawan under the banner of ''Mid-Day Meal Campaign'' (MDMC) to protest against the non-implementation of the Supreme Court''s November 28 ruling directing all state governments to provide cooked meals to all primary schools children within six months.

According to an estimate, a well-planned mid-day meal would cost about Re 1 per child per day which will amount to a burden of Rs 640 crore per year for the UP government. And the government feels that''s too much. Currently, it provides 3 kg of grain per month to children attending primary schools.

Jean Dreze, eminent economist and social activist says ""Enrolment went up by 35 per cent in Rajasthan when mid-day meals were introduced. Yet the issue of providing mid-day meals has been drowned by cacophonous polemics of political gains. The government is so alienated from ground realities and its priorities so displaced that it doesn''t seem to comprehend that the future of 20 million children are at stake.""

Dreze claimed that even the estimate of Rs 640 crore was inaccurate as it was based on official enrolment figures which tended to be over-inflated. A more realistic assessment would trim this cost down to Rs 400 crore. However, for successful implementation there needs to be a political will.

Adiyog, co-ordinator of the MDMC, explained that the benefits accrued from this scheme were threefold. It is a strong enrolment incentive for poor students. Secondly, it protected children from hunger. A lot of students were unable to return to the school after they went home for lunch. Finally, sitting together and sharing meals helped break caste prejudices and gender barriers, he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
17,Chidambaram defends UF govt decision,"NEW DELHI: P Chidambaram, finance minister in the United Front government (1996-97), on Thursday defended the then government''s decision to distance itself from institutions such as the Unit Trust of India (UTI) and letting them be managed by professional directors without interference in their commercial decisions.

Appearing before the joint parliamentary committee probing the 2001 post-budget stock scam and the UTI trouble, he said it was felt that banking activities should be taken away from the Reserve Bank of India (RBI) and entrusted to a separate independent agency.

Briefing reporters about the committee''s interaction with Chidambaram, JPC chairman Prakash Mani Tripathi said Chidambaram conceded that there were some regulatory deficiencies during his tenure, but defended them saying that the economy was in a transitional phase from a controlled economy to a market economy.

He said the government had nothing to do with the UTI''s decisions to declare higher dividend than the income by drawing down the reserves.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
18,India aiming to increase self-sufficiency in crude oil,"NEW DELHI: India is aiming to up its self- sufficiency in crude oil from 30 per cent to 50 per cent in next the five years by tapping unexplored sedimentary basins and acquisition of oil equity abroad, Petroleum Minister Ram Naik said on Friday.

""Our target is to achieve at least 50 per cent self sufficiency in our energy needs in the next five years and I am confident that with the impetus to the exploration programme and acquisition of equity oil abroad, we would be able to meet these targets,"" he said at a seminar on ''Re-energising Performance'' here.

Indigenous crude production, which accounted for 8 per cent of the demand in 1980s, now caters to 30 per cent of the just over 100 million tonnes domestic demand.

""About 78 million tonnes of crude and petroleum products were imported in 2001-02 at a cost of over Rs 78,000 crore,"" he said, adding the government has awarded 47 blocks in the first two rounds of New Exploration Licensing Policy.

Oil and gas discoveries have already been made in one block on the west coast and two blocks in deep waters on the east coast, he said.

OVL''s acquisition of 20 per cent stake in Sakhalin oil fields in Russia, at a cost of Rs 8,500 crore, would give India 4 to 8 million tonnes of crude oil from 2005 and 25 per cent in Sudan would give 3 million tonnes immediately.

""The spurt in exploration activities had led to discovery of 7 trillion cubic feet of gas in Krishna-Godavari Basin by the consortium of Reliance Industries and Niko Resources of Canada,"" he said.

Earlier, Cairn Energy of UK had discovered gas reserves in Gulf of Cambay and KG Basin, Naik said.

""The country has achieved self-sufficiency in refining with the present refining capacity of 116.5 million tonnes. However, more refining capacity will have to be added over the years to keep pace with the growth and demand,"" he said.

Besides, oil industry would be required to invest Rs 18,000 crore by 2005 and Rs 12,000 crore by 2010 to produce Euro-III quality fuel for the entire country, he said.

Naik said competition in oil market would set in the next 2-3 years when Reliance Industries and Essar Oil, who have been granted authorisation to set up petrol stations, come up with their retail chain.

Speaking on the occasion, Petroleum Secretary B K Chaturvedi said oil companies have to cut refining and marketing cost to become globally competitive.

""Currently, refining margins (at around 3 dollars a barrel) look healthy. But they are far below the international standards,"" he said emphasizing that cost cutting would enhance refining margins.

For upstream oil exploration firms, Chaturvedi said, ""they have to cut down cost of production. (Domestic retail) price of petrol is still high and we want to bring it down.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
19,UP governor propping up Mayawati govt: Mulayam,"AGRA: Samajwadi party leader Mulayam Singh Yadav has said the Mayawati government had been dislodged but Uttar Pradesh Governor Vishnu Kant Shastri had propped it up.

The governor is acting as the ""agent of the BJP and had become the spokesman of the state government,"" he told reporters on Tuesday night on way from Delhi to Etawah.

He said Mayawati was preventing the democratic agitation of Samajwadi party against the state government and was acting spitefully against the SP demonstration.

The SP agitation will not falter or stop because of the repression, he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AGRA
