,title,text,location
10,Axe poised on corrupt PAs of ministers,"HYDERABAD: The chief minister is disturbed at reports of corruption among ministersâ€™ personal assistants and has decided to get rid of them gradually. These officials wield considerable clout in the Secretariat and government.

Municipal administration minister N Md Farooqâ€™s personal assistant is reportedly in the bad books of Naidu and he has reportedly asked the minister to axe his Man Friday.

Naidu has apparently got adverse reports against assistants attached to at least halfa-dozen ministers and has decided to take them to task.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
11,BJP inching away from TDP,"HYDERABAD: The sudden love for distribution of surplus land to the economically weaker sections of the society by the Bharatiya Janata Party is a well calculated political strategy.

According to a BJP leader, the campaign is a twin-edged weaponâ€” one it would help those who hold excess land to dispose of their land without the fear of attracting the wrath of the naxalites, particularly in the Telangana region and secondly, it was a slogan to rejuvenate the cadre and prepare them to fight the next Assembly elections on their own, in case they decide to part ways with the TDP.

According to the BJP leader, the possibility of parting ways was more, if elections to the Assembly and the Lok Sabha were held separately.

The leader told The Times of India that after the restoration of relations between the BJP and the TDP, which suffered a setback following the Gujarat carnage, there was no question of breaking the alliance till the next Assembly polls.

The state unit of the BJP, he said, was still not clear whether they would jointly fight the Assembly elections or not.

While not doing anything that would upset the BJPâ€™s applecart at the Centre, the state unit has been asked by the party high command to gear up the rank and file to be ready to fight the next elections on their own, if need be.

Unless the BJP goes hammer and tongs against the TDP right from now, it would not be able to go it alone in the polls. But such a thing was unthinkable as of now. Hence, the state unit has decided to find a mid path to rake up issues like land to those who can till.

This would not only get support from all sections, including the ruling party, but also help the BJP cadre to take a dig at the TDP once in a while. In case, it has to go it alone in the elections, this could be one of the main electoral slogans for them.

Raising the issue under Rule 304 for a short discussion on Thursday, which got converted into a four-hour debate, and was supported by all parties,was an effort to test the waters, he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
12,Varsity students protest fee hike,"PUNE: In what seems to be deepening into one of the worst crisis in recent times for the University of Pune, the ongoing row between the university and the students over the recent fee hike has entered into a deadlock, with both the sides refusing to budge from their stand.

While vice-chancellor Ashok Kolaskar ruled out chances of any roll back, the students too have decided to boycott classes until their demands are met.

The protesting students, including junior and senior research fellows and Ph.D students, in a late afternoon decision on Thursday, decided to carry on their agitation by holding demonstrations outside their classrooms in the university campus.

Under its revised fee structure, the university has hiked the fees of various courses, including M.Sc (biotechnology/biochemistry) from Rs 1,500 to a whopping Rs 10,000; M.Sc (petroleum, Rs 2,000 to Rs 10,000) and MSW.

The university, meanwhile, has clarified that the revised fee would be applicable only for first year students.

In a circular, which was issued late on Wednesday afternoon, it said the gymkhana and the magazine fee of Rs 100 each is only applicable in those institutes where the facilities are available.

The students, numbering around 500 and drawn from various departments, gathered near the main office at 11 am, demanding that the vicechancellor should come out from his chambers for a dialogue with the students on the issue.

Meanwhile, final-year students of the environmental science department complained that their marksheets had been withheld due to nonpayment of the revised fee.

With Kolaskar refusing to oblige and the students too refusing to budge, finally it was left to deputy commissioner of police (zone III) Naval Bajaj to intervene at the university on Thursday, and convince the students to send in a delegation for a dialogue with the VC.

The police had a harrowing time controlling the agitated students, who blocked the road to the main building. Repeated attempts to pacify the protesters failed to yield any results.

Shouting slogans like â€˜V-murdabadâ€™, â€˜V-C come out under the sunâ€™, â€˜no roll-back, no classesâ€™, the students accused the vice-chancellor of raising the fee without even consulting them.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PUNE
13,"Gujarat House may be dissolved, polls in Oct","NEW DELHI: With authoritative sources in the government here saying that Gujarat chief minister Narendra Modi will recommend dissolution of the state assembly within a few days, in the expectation that the elections can be held in October along with Jammu and Kashmir, it is clear that the Advani line has prevailed.

So far, the Prime Minister Vajpayee had been of the view that rehabilitation is the top priority in Gujarat and that the elections should be held only after the situation has returned to normal.

On Thursday, however, it was clear that the PM had been â€˜â€˜persuadedâ€™â€™ to think otherwise by the Deputy PM and the BJPâ€™s Gujarat state unit.

The BJP state unitâ€™s assessment is that currently, 60 of the 182 assembly constituencies in the state are â€˜â€˜totally polarisedâ€™â€™ and it can win another 50-odd seats, which would give it a clear majority.

Another factor that has helped the BJP leadership take a decision is the remark of KPS Gill, till recently security adviser to Modi, that elections should be held sooner rather than later.

According to sources, Gillâ€™s reading is that as long as elections are not held, incidents of violence will continue.

The BJP state unit is worried on two counts: one, that if has to wait till February next year, the current â€˜â€˜highâ€™â€™ may vanish, and two, the appointment of Shakarsinh Vaghela, a former BJP leader, as the Gujarat Congress chief has galavanised them into action.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
14,"Mahanta on comeback trail, slams Gogoi govt","GUWAHATI: Former Assam Chief Minister P K Mahanta, who has been living in virtual political exile, has charged the Tarun Gogoi government in the state with all-round failure.

In an interview with Times News Network, Mahanta said the people had supported the Congress based on the promises made by its leaders but the promises had proved to be nothing but ""a pack of lies"".

He said the Congress party had promised to solve the financial problems of the state including the fate of lakhs of government employees but the government had failed to provide salaries to them on time. This was evident from the agitational programmes launched by the same employees who had once praised the Congress, he said.

Mahanta, who has been keeping a low profile since August last year when he had to resign from the post of Party President under compelling circumstances, said that the government had failed miserable on the law and order front too.

Nineteen people had been killed by militants in the last four days and the state government had no idea of what was happening, he alleged. He said the Gogoi government was just rolling the ball in the Centre''s court by saying that they should follow the same principal of holding talks with Ulfa which they followed with NSCN (IM), thus exposing the lack of any political solution.

Mahanta also said the government has no plans for development of the state. â€œShow me one major project which they have undertaken,â€� he asked.

When asked if his tour to upper Assam was to strengthen his position among the grass root workers of the party, Mahanta said he had no plans of making a comeback unless the party decides so.

The tour of Nagaon, Golaghat, Jorhat, Dibrugarh, Tinsukia and Sibsagar districts was to see for himself the condition of the state and also meet his â€œfriendsâ€�. He also plans to visit the family members of former Assam Finance Minister late Jiba Kanta Gogoi during his visit to Golaghat district, he said.

Although he''s denying it, looks like Mahanta is on the comeback trail.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",GUWAHATI
15,Centre not to intervene in Vaiko's arrest: Fernandes,"VELLORE: Defence Minister George Fernandes, ruling out Centre''s intervention on MDMK chief Vaiko''s arrest under Pota, on Friday described the move as ""unwarranted"".

Asked if the Centre would intervene on the issue, Fernandes, who met Vaiko at Vellore central prison here for over an hour, replied in the negative.

""Vaiko is a revolutionary. I have seen reports of his speech, which do not warrant his (Vaiko) arrest"", he told reporters.

On amendments to Pota, he said, ""not immediately.""

Fernandes arrived here from New Delhi on Friday morning to meet Vaiko, arrested and incarcerated under Pota for addressing a public meeting at Thirumangalam near Madurai on June 29.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",VELLORE
16,Cong wants President's rule in Gujarat before polls,"NEW DELHI: The Congress has demanded the imposition of President''s rule in Gujarat as a prerequisite for free and fair elections in the state.

Criticising the Narendra Modi government for seeking dissolution of the Assembly for early polls, senior Congress leader and spokesman Jaipal Reddy told Times News Network: ""The BJP is trying to make an extremely wicked attempt to exploit the communal divide following the recent massacres in Gujarat.""

Demanding Central rule before elections were held, Reddy said ""with Narendra Modi as chief minister it is difficult to instill confidence among all people that elections will be free and fair.""

The Congress leader said that about 3 lakh refugees had not been resettled and they did not even have identity slips. ""The EC must make all attempts to see that their voting rights are protected and that they are not disenfranchised.""

""But despite all handicaps"", Reddy said, ""the Congress is in a strong position to win the elections. It has won all elections rural and urban in Gujarat before, during and after the disturbances. Therefore, this vicious bid to cash in on the communal tension will be frustrated.""

The matter is likely to cause a furore in Parliament, too, with the Congress-led Opposition already gearing up to attack the government on Gujarat. Both the Lok Sabha and the Rajya Sabha are also slated to debate the Gujarat issue next week.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
17,No more polls for Lakshmi Sahgal,"KANNUR: Losing presidential candidate and INA veteran Capt Lakshmi Sahgal on Friday said she would not contest any elections in the future, but would canvass for the Left parties across the country.

""I decided to contest the presidential election as a LDF candidate not to leave the election unopposed. But that does not mean I will contest furhter elections,"" she told the press here.

Whe asked if she would contest the next parliamentary elections, she said ''no'', adding, however that she would visit Gujarat to canvass during the coming assembly polls.

On the outcome of the presidential election, she said she was overwhelmed by the support received from the Left parties, particularly in West Bengal, Tripura and Kerala.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KANNUR
18,Left parties flay Modi's decision on Gujarat polls,"NEW DELHI: Left parties on Friday condemned Gujarat government''s recommendation for dissolution of the House as a ""classic sinister design"" to take electoral advantage of the communal carnage and cautioned the Election Commission against succumbing to BJP''s pressure for early polls.

""We appeal to the Election Commission not to hold elections till normalcy is restored. The people have not yet been fully settled and there are thousands who have not yet been rehabilitated,"" CPM general secretary Harkishan Singh Surjeet said describing the state government''s move as ""totally wrong"".

CPI national secretary D Raja said that the Modi government should be dismissed and the state be placed under President''s rule.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
19,"Eat rabbit, stay fit says govt","BANGALORE: Rabbit meat, low on fat and high on protein, is extremely nutritious, say officials of the Department of Animal Husbandry. Rabbit meat contains only 3 per cent cholesterol.

Though sold at only Rs 60-100 a kg breast weight and despite its many pluses, broiler rabbit meat makes for a rare dish in Karnataka. ""It is a recommended diet for the aged, hypertensive or diabetic patients. The nutritive value is on par with fish meat,"" says Dr K. Sharmila, veterinary officer (Rabbitry) at Livestock Breeding Farm, Department of Animal Husbandry and Veterinary Sciences at Hesarghatta.

Not many go for the broiler rabbit, either due to social habit or plain compassion. ""It''s difficult to break this perception. The Rabbitry division of the Department of Animal Husbandry and Veterinary Sciences gives out parent stock of rabbits above eight weeks for Rs 50 each. Farmers are the sole marketers of the meat,"" add officials.

Nevertheless, there have been pockets of awareness on the meat market trend. Farmers have managed annual rate contracts with every restaurant and hotel for rabbit meat consumption in Hosur. ""Over 80 per cent of the residents here are rabbit meat eaters,"" says Dr Sharmila.

Rabbit meat is available at Shivajinagar market, roadside dhabas and local shandies. But few know that broiler rabbit consumption is legal and only an estimated 10 per cent of bred rabbits make it to the dining table.

""Unfortunately, it is difficult to reason out the poor consumption, despite the meat being extremely nutritious,"" lament officials and promoters.

Rabbit rearing for the pharmaceutical industry and as pets for resorts is booming in the state. The Department of Animal Husbandry imports New Zealand White and California White varieties for breeding purposes, mainly for meat consumption. Rabbits sold thus is perceived as a good enterprise for landless rural families and the government is keen on promoting it, maintains Head of Department of Livestock Production and Management, Government Veterinary College, Dr M.M. Kailas.

""Rabbits are prolific breeders. The animal breeds at least four times a year with a litter of five to eight rabbits. That means a female rabbit can breed 90-105 young ones during its reproductive life of three to four years,"" he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
20,Chohan’s party to contest SGPC poll,"CHANDIGARH: Khalistan ideologue Jagjit Singh Chohan announced here on Friday that his party, Khalsa Raj Party, would contest the Shiromani Gurdwara Prabandak Committee elections scheduled later this year.

Talking to mediapersons, Chohan, who returned to India last year after living in the UK for 23 years, also favoured voting rights for sehajdharis, whom he described as part of the Sikh fold. He said it was immaterial whether a sehajdhari sported a beard or was clean shaven. If he believed in Guru Granth Sahib and followed the Sikh tenets, he had every right to vote in the SGPC election, Chohan asserted.

He said his party had resolved to contest the SGPC election because over the years its administration and management had witnessed a steep qualitative deterioration.

The whole system, he said, had been corrupted and needed to be cleansed. This could not be achieved unless the old guard was thrown out and new selfless workers brought in. Chohan called both Parkash Singh Badal and Gurcharan Singh Tohra as â€˜â€˜masters of corruption.â€™â€™ He said if Badal played havoc with the Akali Dal, Tohra seeped the SGPC in corruption. Both were responsible for undermining the dignity of the Sikh institutions. He said it was time both of them were replaced by new faces who could devote themselves selflessly to the cause of the Sikhs.

Though around for almost a year now Chohan admitted that he could structure his party in a formal traditional manner. He denied that he had failed to gather support for his party.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
21,2 arrested for robbing jeep’s driver of cash,"PARWANOO: Subhatu police has arrested two persons for robbing the driver of a pick-up jeep (HP-34A-0942). Posing as fake excise officers, they decamped with Rs 200 and other goods.

The police said that driver Mohinder Singh was on his way to Kullu. At about 10 pm a utility jeep (HR-01L-6943) coming from the opposite direction stopped him near Ghambarpul and both the accused introduced themselves as officers in excise and taxation department. After checking the jeepâ€™s documents they unloaded two boxes each of oil and gram flour and one box of matchbox from the jeep and took away Rs 200 from the driver.

Sensing trouble, the driver reversed the jeep to inform Subhatu police post. On the way, he met police staff on the night duty and narrated the entire story to them. Showing prompt action, police arrested both persons identified as Harvinder Singh of Nalagarh and Gagan Kumar of Sundernagar.

Both said that they worked with a local wine contractor. Police has registered a case against them under Sections 341, 170, 382, 506 and 34 of the IPC and were produced in the court. The court remanded them to police custody till July 20.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PARWANOO
