,title,text,location
10,Rail settlers block trains to protest ouster,"KOLKATA: Hundreds of settlers living beside railway tracks between Ballygunge and Tollygunge stations on the Sealdah south section blocked trains on Thursday in protest against the move to evict them.

The Supreme Court has recently upheld the Eastern Railwayâ€™s plea for eviction of encroachers on its land.

The blockades took place near Dhakuria, Tollygunge and Lake Gardens stations around 11 am. Various organisations of the settlers, aided by Opposition political parties such as the Trinamul Congress and the SUCI, aided the agitators, along with activist groups like the Uchchhed Birodhi Jukta Mancha. Many women participated in the sit-in.

Despite a strong presence of government railway police personnel including a large number of women police, the demonstrators stayed on the tracks for some time, before being dispersing peacefully.

â€œEight Down and 5 Up trains were detained for more than halfan-hour due to the blockade. Six other trains had to be cancelled,â€� said a senior Eastern Railway official.

Trinamul Congress MLA Saugata Roy later said that evicting the people who had been living beside the tracks without rehabilitation was a violation of human rights. â€œThe railways should co-ordinate with the Centre and arrange rehabilitation under the Ambedkar-Valmiki Yojna,â€� he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
11,NGOs to rally villagers against uranium plant,"HYDERABAD: With mining of uranium likely to begin shortly in Lambapur and Peddagutta villages near Nalgonda, several NGOs in the city as well as in the districts have begun the task of mobilising public opinion against the project.

The public hearing on the Uranium Corporation of India Limitedâ€™s (UCIL) plan to set up a uranium mining plant would be taken up on August 19. The Environment Impact Assessment (EIA) prepared by UCIL would be presented to the public on August 19 to seek their opinion.

NGOs like Samriti, Environment Protection Council, Centre for Resource Education, Citizens Against Pollution, and Mines Minerals and People are already camping in the area to increase awareness among the villagers about the possible side-effects. A documentary depicting the effects of a similar uranium plant in Jaduguda, Bihar, would also be shown.

â€œThe EIA says that the radiation will be minimal and constantly monitored, but they do not have any concrete action plan as to how they would minimise the radiation,â€� Narasimha Reddy of the Centre for Resource Education said.

As the proposed plant is close to Nagarjuna Sagar reservoir, the effect of radiation, if any, would not only affect the local population but people residing in a much bigger area, he said. â€œThe run-off water from the mine and surrounding areas will seep into the reservoir and finally find its way to the city,â€� Reddy said. The Akkampally reservoir is only 14 km from the proposed mining fields, he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
12,US report pans India's domestic unrest,"NEW DELHI: Though President George W Bush has been busy implementing a radically new and big idea on Indo-US relations, there are indicators that the perceptions and expectations of top United States and Indian leaders are ""divergent on several key issues"".

According to US Congressional report, released on Thursday, the US has serious reservations over key issues like ""domestic unrest"", New Delhi''s role in the Persian Gulf and Central Asia and a potential US role in resolving the India-Pakistan dispute.

The brief on Indo-US relations to the US Congress, prepared by the Congressional Research Service, underscores a number of negative factors that undermine the otherwise optimistic picture of bilateral ties.

""Throughout the 1990s, regional rivalries, separatist tendencies and sectarian tensions continued to divert India''s attention and resources from economic and social development,"" the report says as quoted by the Associated Press of Pakistan from Washington.

On the political front, the report referred to the Gujarat elections and said the Bharatiya Janata Party (BJP) ""rode a crest of rising Hindu Nationalism."" APP quoted the report as saying that ""Gujarat chief minister and BJP leader Narendra Modi called for early elections"" in an effort to take advantage of a polarized political setting, some say, he had a campaign that emphasized ""a perceived Islamic/Pakistani threat to the countryâ€™s and stateâ€™s Hindu Majority"".

The report observed Gujarat was the ""site of horrific communal conflict"" in 2002, which killed more than 2,000 people, mostly Muslims.

The report also said, ""Popular among upper caste groups, the party continues to be looked upon with suspicion by lower caste Indians, Indiaâ€™s 140 million Muslims, and non-Hindi-speaking Hindus in southern India, who together comprise a majority of Indiaâ€™s voters.""

In Kashmir, the report alleged, ""Many Kashmiris were moved to support newly-established military separatist groups after several incidents in which Indian troops fired on demonstrators.""

During the recent state elections in Kashmir, the report claimed that the ""voter turnout remained low, although many voters were herded to polling stations by security forces"".

The report also presented a dismal picture of the human rights situation in India. Human rights violation, it said, include ""extensive societal violence against women; extra judicial killings, faked encounter killings, excessive use of force by security forces, arbitrary arrests and incommunicado detentions in Kashmir and several northeastern states"".

The report quoted the US State Department as saying that ""many of these abuses are generated by a traditionally hierarchical social structure, deeply rooted tensions among the country''s many ethnic and religious communities, violent secessionist movements and the authorities'' attempts to repress them, and deficient police methods and training.""

At the same time, the report said, the United States lauds Pakistanâ€™s participation as a key ally in the US-led counterterrorism coalition.

The CRS brief of the Library of Congress is for the information of US Senators and Congressmen.

India has close relations with countries like Iran, Oman and Qatar in the Persian Gulf as peace and security in the region remain of great importance to India. Security of the Persian Gulf is vital for India in view of its relations with Central Asian States as India''s strategic concerns are tied up with the regions bordering its north and northwest.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
13,"PM to closely monitor govt schemes, policies","NEW DELHI: In a tacit admission of failure, the government on Friday released the details of an approved priority agenda for the year which will see the Prime Minister directly monitoring 30 schemes and policy issues and the committee of secretaries looking at another 132 items.

Hedging his responses on whether this ''priority agenda'' implied a return to centralisation of power as well as the suitability of selected schemes, Planning Commission chief K C Pant acknowledged the need for ""close monitoring... focus to issues... (give) development and the ability to compete in the world market a thrust"".

After all, said Pant, decisions had to be implemented. ""The Prime Minister is concerned with the entire government... the idea behind the agenda is to see nothing is lost sight of to keep the spotlight on the process.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
14,Lesotho keen on Indian investments,"MUMBAI: Lesotho, a small mountainous country, totally surrounded by South Africa, is emerging as one of the most favoured investment destinations in the world with Taiwan and Hong Kong taking lead as the first batch of investing countries, said His Excellency Prime Minister of Lesotho, Pakalitha Bethuel Mosisili.

Earlier, in his welcome address, Vijay G.Kalantri, President, All India Association of Industries, said Indian industry has world-class technology in diverse fields and it has a vibrant and dynamic small sector. By setting up units in Lesotho, Indian manufacturers can get easy access to the African market as well as to the developed countries of EU, the US and Canada.

Addressing an Indian business meeting arranged by All India Association of Industries, Mosisili said although Lesotho is a small country it has concessionary market access to 50 million consumers in the South African Customs Union, 400 million consumers in the European Union and also to the United States of America through Africa Growth and Opportunity Act.

Recently a similar arrangement has been chalked out with Canada through a memorandum of understanding (MoU) providing for duty and quota-free access to all Lesotho-made products. Besides, a highly concessionary generalised system of preferences (GSP) also exists for made-in-Lesotho products to Japanese, Nordic and other developed countries.

The Prime Minister said that the Lesotho business fraternity is looking forward to several business ventures with India industry including harnessing Lesotho''s most valued asset - water, expansion of industrial base to include fully integrated textiles, assembly of consumer electronics and household appliances, strategic commercial services such as information technology, financial services, electronic commerce and smart cards, setting up of agro industries, development of eco-tourism based on Lesotho''s pristine beauty and last but not the least diamond mining.

The Lesotho government is deeply committed to privatisation and Indian companies have ample opportunities in power and telecom sectors.

While easy market access to rich nations has lubricated flow of foreign investments to Lesotho, foreign investments to the country has already been made more attractive by a low corporate tax of 15 per cent on profits earned by manufacturing companies and free repatriation of profits.

There is no withholding tax on dividends distributed by manufacturing companies to local or foreign shareholders, liberal export finance facility, unimpeded access to foreign exchange and provision of serviced industrial sites and factory for rental at competitive rates.

In addition to these incentives, Lesotho government has strong commitment to the rule of law and the country''s trade policy regime is based on internationally agreed norms. The country is also a signatory to the convention on the settlement of investment disputes between States and nationals of other States and a member of the Multilateral Investment Guarantee Agency (MIGA).

The pro-industry policy of the Lesotho government has received a shot-in-the-arm by the young and abundant, predominantly English-speaking, literate and well-motivated labour force of the country with a tradition of manual dexterity at competitive wage rates.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
15,"Control prices of life-saving drugs, govt told","NEW DELHI: The Supreme Court on Friday criticised the Centre for not including several life-saving drugs in the essential medicines list and said it would not allow the drug price control order (DPCO) under the Pharmaceutical Policy 2002 to operate unless certain crucial medicines used by the poor as well were also covered by the price order.

""India is a welfare state. You should see to the welfare of all the people and not that of the rich. Life-saving drugs should be included. We will monitor the case till it is done,"" a Bench of Chief Justice V N Khare and Justice S B Sinha said.

On July 11 the government had informed the court about inclusion of 75 new drugs to the essential medicines list.

When it was pointed out that several important drugs for treatment of typhoid, Hepatitis A and cardiac diseases have not been included in the essential medicines list, the Bench ridiculed the Central government for taking different stands at different points of time.

Objecting to linking the issue of inclusion of a medicine to the turnover of a company manufacturing the same, the Bench asked: ""what is this - if the price goes up and the turnover increases, the medicine will go out of the list?""

Brushing aside explanations offered by additional solicitor general Raju Ramachandran, the Bench said: ""We were given to understand by Attorney General Soli J Sorabjee that apart from the existing medicines, many more would be added to the essential drugs list"".

It further said, ""if proper steps are not taken by the government, we will pass a judicial order.""

The court granted four weeks'' time to the Centre file a proper affidavit regarding its final stand on the price control policy.

The court was hearing the Centre''s appeal challenging a Karnataka High Court order that virtually stayed the DPCO and directed the government to include life-saving drugs in the list of essential medicines.

The high court had passed the order on a public interest litigation filed by one K S Gopinath alleging that if the DPCO was implemented the prices of the drugs would be hiked on the whims and fancies of the manufacturers.

Ramachandran contended that the apex court had stayed the High Court order but had asked the government to review the list, which had been done and 75 new drugs had been added. As the needful had been done, he said, the government should be permitted to implement the DPCO.

Gopinath''s counsel C A Sundaram said that the drug manufacturers were interested in immediate implementation as it would give them leverage to take the drugs out of DPCO on the basis of their turnover.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
16,Minister to probe reasons for suicide,"BANGALORE: Even as the Karnataka government denied on Friday that six members of a family in Muktarampur in Kustagi taluk of Koppal district committed suicide due to poverty, Revenue Minister Mallikarjuna Nagappa will visit the village on Saturday for a first-hand account.

""Preliminary investigations have revealed that the family members were not debt-ridden. The eldest daughter in the family succumbed to a rare disease. Unable to control sorrow, her six siblings committed suicide,"" Nagappa told the Legislative Council on Friday.

He said that he would visit the village and meet the kin of the family.

""I will enquire with the brother and father of the six, who committed suicide on the matter and report it to the chief minister,"" he added.

On awarding compensation to remaining members of the family, Nagappa said it could be decided only after he visited the village.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
17,Collector seeks report on 'free roaming' riot accused,"VADODARA: The Panchmahals collector Manoj Aggarwal has asked for a report into the controversy of the 11 riot accused at Halol who had been moving around freely for at least 20 days despite being in judicial custody.

""I have asked for a report from the District Superintendent of Police and the Sub-division Magistrate (SDM) on the entire issue,"" said Aggarwal. However, he added that he had not given any specific deadline to submit the report and asked them to find out if the media reports were true.

District superintendent of police M D Antani said that he had checked the details of the accused in his lock up after he was asked to probe into the reports. ""There is no discrepancy in our records,"" he said. Antani added that the probe at the mamlatdar office would, however, be conducted by the SDM as it was outside his purview.

The 11 in judicial custody have been accused of killing four people in the aftermath of communal riots last year. The accused were arrested between June 16 and 18 and were remanded to judicial custody.

They were admitted to the Halol Referral Hospital about a month back and technically stayed there till July 10. However, sources say, they did not reach back to the sub-jail till July 30.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",VADODARA
18,Let us appear in courts after 2 pm: Docs to CJI,"NEW DELHI: Doctors in the city seem to be taking their concern for their patientsâ€™ interests to new limits â€” far enough to cover their own first. Close on the heels of its request to the Delhi government to allow doctors to use mobile phones in traffic, the Delhi Medical Association (DMA) has now approached the Chief Justice of India and sought exemption from appearing in courts before 2 pm.

â€˜â€˜The morning hours are crucial for patient-care and most doctors would serve the community better by spending more time in clinics than in courts,â€™â€™ said DMA president Anil Bansal. Doctors, especially those from government hospitals, need to appear in court as witnesses or for giving evidence in criminal cases. Lawyers donâ€™t seem to agree with the doctorsâ€™ prescription for relief from the so-called agony of a long wait in court.

Delhi Bar Council chairman K C Mittal said: â€˜â€˜Such a system cannot work because criminal courts take up remand work after 2 pm and this goes on till 3.30 pm.â€™â€™ â€˜â€˜Courts may take a sympathetic view of a particular doctorâ€™s request. But doctors should refrain from regulating the court system as per their own convenience,â€™â€™ he said. Even the medical fraternity is divided in its opinion over the gains from the proposal.

â€˜â€˜This appears to be the brain- child of private practitioners who lose financially if they are forced to spend time in courts rather than their clinics,â€™â€™ said a government hospital doctor.

Recently, the DMA had said that doctors should be exempted from the Rs 1,000 fine charged for talking on a cellphone while driving. The DMAâ€™s logic was that doctors often got emergency calls that needed to be attended to immediately, even while driving.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
19,48th accused in Telgi stamp scam arrested,"PUNE: Gaffar Nabilal Tamboli (54), became the 48th accused person to be arrested by the special investigation team (SIT), investigating the multi crore, Telgi stamp scam.

Tamboli, who was one of the three people declared ''absconding'' by the court recently, surrendered himself at the SIT office at the State Reserve Police Force (SRPF) centre in Pune on Thursday evening. Of the absconding trio, Laxman Tirvir had been arrested in Sangli last month, while Tabrez Telgi is still at large.

According to the SIT, Tamboli, is the brother-in-law of stamp scam co-accused Azim Telgi, who is also in police custody. The Bundgarden police had raided a basement in the Botawala chambers in Fort, Mumbai on June 10, 2002 and unearthed huge quantities of fake stamp paper. The basement was rented by Tamboli from April 2000 for a monthly rent of Rs 12,000 and a deposit of Rs 1.2 lakhs. Investigations reveal that Tamboli undertook perforation work and despatch of stamp paper from the basement.

The SIT is presently investigating Tamboli''s bank accounts, in order to establish his extensive links with members of the Telgi family, who are residing in Bijapur, Khanapur and Mumbai. It has also been revealed that Tamboli, was in constant touch with another ''absconder'' in the scam case, Tabrez Telgi, a cousin of the kingpin, Abdul Karim Telgi.

Tamboli was also partner in Messrs Thane Polyorganics, one of the many bogus firms floated by kingpin Telgi.

Judicial Magistrate First Class (JMFC) M N Bondre has remanded Tamboli to police custody till August 11.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PUNE
