,title,text,location
10,Chandrashekhar flays Centre on employment policy,"nagpur: samajwadi janata party (rashtriya) president and former prime minister chandrashekhar on sunday criticised bjp-led nda government's employment policy and questioned prime minister's assurance to provide employment to one crore unemployed youths in the country. centre was initiating measures to downsize staff strength by 10 per cent and amending labour laws, giving powers to employers to hire and fire, even as small scale and cottage industries were becoming extinct and public sector undertakings were folding up, chandrashekhar told reporters here. industries were set up in remote tribal areas with a view to give priority to locals in employment and a quota was available for them, but with the entry of multinational companies the concept has gone, he said. ""will the multinationals encourage the reservation of jobs for locals and accept reservations in jobs,"" he asked. chandrashekhar called on all political parties to sit and discuss the national problem and set priorities. stating that starvation deaths in orissa have exposed the ""lack of coordination among various central ministries and agencies"", the former prime minister said the dispute was now, who will distribute foodgrains, the rural development ministry or the food and civil supplies ministry.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",nagpur
11,Crop insurance policy reform on anvil,"konda gaon: union finance minister yashwant sinha on sunday said the centre was considering to reform the current crop insurance policy and make it more farmer-friendly. ""the centre is determined to make the crop insurance policy more farmer-friendly, besides expanding its uses, to strengthen the financial condition of the vast rural people depending upon agriculture,"" sinha said here. ""centre is working on the further refinement of the crop insurance policy,"" he said. the minister said he had detailed discussions with the then agriculture minister nitish kumar and the issue is being discussed with the new incumbent, ajit singh. the policy needed attention for the reason that it has a limited scope as per the crop losses are concerned and the farmer has not been covered for any other losses, he said. ""when an individual could be covered against any individual loss why not the farmers,"" the union minister asked favouring further smaller division of area as a single unit to give better assurance for any crop damage. stressing for reform in crop insurance, sinha said during his discussion with insurance sector officials he had also suggested that individual farmers should be treated as a single unit against the current practice of whole revenue block or tehsil. ""but i was told that was not be possible considering all aspects,"" he said. however, instead of any revenue block or tehsil as a unit to evaluate the extent of crop damage, it is being considered to take one village as a single unit, while working on its refinement, the finance minister said. he said the ministry also had talks with several chief ministers and appealed to the state governments to offer suggestions on the issue. later speaking at a function to distribute kisan credit card at jagdalpur, bastar, the minister said the centre was determined not to allow any distress sale of paddy and other foodgrains in the country. the centre would provide sufficient assistance so that no farmers should, out of compulsion, sell their agro-products outside the grain markets and at a rate below the official price, he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",konda gaon
12,Assam govt to sell off Assam Tea Corporation,"jorhat: assam government will sell off the loss making state-owned assam tea corporation, chief minister tarun gogoi said. ""we are left with no option but to sell off the corporation and a decision to this effect was taken after consulting the labour union assam cha mazdoor sangh recently,"" gogoi told reporters here on saturday night. he said further discussions on the issue would be held soon and the corporation would then be handed over to a private party. the chief minister further said that big, small and medium sector gardens were facing serious financial crisis as the cost of production had substantially gone up while the price realisation in both international and domestic markets had gone down alarmingly. ""earlier, assam tea had a monopoly in the market but now sri lankan and kenyan tea is available at a lower price and as such it was high time that the tea industry lay stress on research so that good quality tea can be produced at a lower rate,"" gogoi said. the chief minister arrived here on saturday to campaign for the byelections to the titabor assembly constituency which was vacated by his brother dip gogoi, from where he is contesting for the september 20 bypolls.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",jorhat
13,BSEB in a fix over minister-JSEB chief feud,"patna: the internal rift in the jharkhand government has put the bihar state electricity board (bseb) in a dilemma. maverick power minister of jharkhand lal chand mahto has again given rise to a controversy -- this time by opposing the move of jharkhand state electricity board (jseb) chairman rajib ranjan to get about 100 personnel from the bseb deputed at ranchi. according to informed sources in the bseb, ranjan met bseb chairman c m jha at patna on september 2 and asked him to depute about 100 bseb personnel at the jseb headquarters. he pleaded that the jseb headquarters currently have only 14 personnel, including the chairman and board members, making it impossible for the board to function. in contrast, the bseb has as many as 2,250 staff members at its headquarters. ranjan requested jha to send about 100 staff from the bseb to ranchi on deputation immediately, suggesting that only those staff should be sent who have already opted for jharkhand. jha, who was reportedly sympathetic to the demand of his jharkhand counterpart, asked him to send a proposal to this effect as also the list of persons he wanted to be sent on deputation. on september 5, the jseb chairman sent a list of 95 persons he wanted to be posted in jharkhand. even before the bseb chairman had time to react, the jharkhand power minister sent a letter to his bihar counterpart shakeel ahmad khan declaring that the written request of the jseb chairman was illegal. ""the jseb chairman's letter does not have the approval of the government of jharkhand,"" mahto insisted. a copy of the same letter was sent to the bseb chairman too. mahto's letter has put the bseb authorities in a fix over the proposal although they appear to enjoy the internal bickerings after having a prolonged fight with the jharkhand government on several issues, including the division of bseb manpower. the jharkhand government is insisting on population as the basis of distribution of manpower while the bihar government is pressing for power consumption as the basis as already approved by the srivastava committee. meanwhile, the jseb chairman is reported to have stuck to his letter, insisting that there was nothing wrong in asking for staff on deputation as the board is an autonomous body. mahto had a running battle with the then power secretary of the state, r s poddar, and finally managed to get him transferred to another department.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
14,State govt. stalls Thane judge's appointment order,"mumbai: the state government on saturday informed the bombay high court that it would not implement the appointment order of b.p. gaikwad, a judge of the thane district court, as the principal judge of the city civil and sessions court here till further orders. the assurance was given by the government pleader when a petition filed by an advocate challenging the appointment of the thane judge was mentioned. on friday, when the petition was first mentioned, the hearing was kept for tuesday and the judge's appointment was not stayed by the division bench headed by justice h.l. gokhale. however, the matter was mentioned again on saturday, in view of reports that the principal judge was likely to be sworn in on monday. the appointment of the thane judge as the principal judge of the city civil court was challenged on the grounds that it violated the bombay city civil court act. the decision to appoint an ""outside"" judge was resented by many advocates practising in the city civil court. the mumbai city civil and sessions court bar association had held an extraordinary general body meeting on august 24 to discuss the appointment of the new principal judge of the city civil court which was notified by the high court on august 20. the association in its resolution expressed ""grave concern at the inordinate delay of more than six months in the appointment of the principal judge"" which it felt caused ""considerable dislocation of judicial and administrative work"" of the courts. the post had fallen vacant since former principal judge a.s. aguiar's elevation as judge of the bombay high court. the lawyers practising in the city civil court have requested the government and the high court to appoint the principal judge from amongst the sitting judges of the court who are ""direct recruits from the bar"" in accordance with the provisions of the city civil court act and the ""tradition and conventions of the court.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
15,CM urged to waive farmers' loans,"hubli: bjp leader b.s. yediyurappa has urged chief minister s.m. krishna to waive the loans of small and marginal farmers, in view of severe drought situation in the state. speaking to reporters here on saturday, yediyurappa lambasted chief minister krishna for ``turning a blind eye'' towards the reality and relying on the statistics reeled out by officials. in a scathing attack on the state government, yediyurappa said, krishna and his colleagues had failed to gauge the drought situation in state and alleged, the state government was ``unnecessarily'' trying to blame the centre by spreading canards that they had not received aid. yediyurappa said the central government had already released 1 lakh tonne of foodgrain for distribution under `food for work' scheme, besides 2 lakh tonne of fodder-related grains. ``the situation is volatile and if the government does not act swiftly, the farmers may take to streets and create a law-and-order problem,'' he warned. he said, out of rs 78 crore received under the calamity relief fund, only rs 5 crore had been spent, and that too mostly on drinking water schemes. yediyurappa urged the chief minister to keep politics aside and form a committee consisting of local people belonging to various parties to monitor the drought relief work. pointing to the statement by a senior offical that the present drought was severe than the one in 1972, yediyurappa asked if the ministers were aware of it. ridiculing krishna's statement that the government was running a three-legged race with non-cooperating officials, yediyurappa said, this showed krishna's lack of control over the bureaucracy. the bjp leader was also critical of karnataka revenue minister h.c. srikantaiah for his ``laxity'' in assessing the situation and initiate remedial measures. yediyurappa warned that the bjp would stage a symbolic dharna in front of the vidhana soudha to protest the apathy of the government towards the drought situation and then apprise the governor of the same. mlc ramachandra gowda, farmers' leader ishwarachandra hosamani and district bjp president prahlad joshi were present.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hubli
16,Interpol's help sought to arrest Dawood's aide,"mumbai: the city police have asked interpol to issue an alert for aftab batki (38), who allegedly operates the multi-crore counterfeit currency notes racket in india from his hideout in dubai.

batki is a trusted lieutenant of karachi-based dawood ibrahim and works on behalf of the inter- services intelligence (isi) of pakistan, senior officers alleged.

while the mumbai police have managed to clip batki''s wings by arresting several of his associates and seizing notes worth rs three crore over the last two years, they believe that the only solution would be for the interpol to arrest him in dubai.

on friday, the crime branch arrested abdul suleman an alleged batki-aide at the santa cruz airport for reportedly possessing rs 20 lakhs in fake currency. the notes were in the denomination of rs 500. but suleman''s arrest will not affect batki who will recruit a fresh agent either in dubai or mumbai, a police officer said.

""for example, in 1996, he had recruited a leather businessman in dubai to work for him. the businessman, shaukat farooqui, was arrested by the mumbai police in 1997. but following his arrest, batki approached shaukat''s brother gufran and inducted him into his gang,"" the officer stated.

the police said that batki was aware of the smuggling routes since the early eighties. ""between 1982 and 1985, he used to smuggle imported goods and gold into india. he had a good network at the mumbai airport and knew some of the customs officials,"" an officer said. ""dawood was so impressed with this youth from pakhmodia street that he took him to dubai and assigned him the job of supervising smuggling operations for the gang. when isi sought dawood''s help to smuggle counterfeit notes into india, he appointed batki as the ring leader in the racket. since then, batki is feared to have smuggled in counterfeit notes worth over rs five crore into india,"" the officer noted.

the modus operandi of isi agents was to reportedly smuggle the notes from pakistan to dubai and conceal them in clay jars, toys and aluminium foil boxes. the notes were later concealed in water dispensers and tv sets before being sent to mumbai by air. after the consignment landed at the mumbai airport, it was left untouched. ""some airport officials handed it over to members of the dawood gang waiting outside the airport,"" an officer alleged. the police are still to identify these airport officials.

the smuggled notes were circulated among sub-agents in mumbai, other parts of maharashtra, gujarat, bihar and andhra pradesh, sources said. the sub-agents usually paid rs 40 for a rs 100 counterfeit note. the money was then routed to pakistan through the hawala route and was used for funding isi operations, police sources alleged.

according to mumbai police commissioner m.n. singh, the main aim was to sabotage the indian economy and create confusion.

the police have cautioned residents and businessmen to verify notes of rs 500 and rs 100 denomination before accepting them. some of the rbi guidelines are: * a genuine note will contain a security thread which will contain the words `bharat'' in devanagri script and `rbi'' appearing alternatively.

* on the right hand side of mahatma gandhi''s picture, one can see a thick vertical band. it shows the denomination value. the value can be seen only when the note is held on the palm and the light is allowed to fall on the vertical and at 45 degrees.

* the picture of mahatma gandhi, rbi seal, guarantee and promise clauses, ashoka pillar emblem, rbi governor''s signature are embossed and can be felt by touch in the genuine notes.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
17,CAs have a major role in post-disinvestment era,"tumkur: the government has started real governance by resorting to disinvestment policy in which chartered accountants (ca) have a major role to play as audit occupied the centre stage in the process, said n. nityananda, chairman, board of studies (bos), institute of chartered accountants of india. an all india ca students conference will be held in bangalore on december 22, he added. delivering the keynote address on new imperatives in ca studies at the state-level ca students conference here on saturday he called on them to be devoted, determined and committed to profession. he also stressed on trust for world class financial competence. he said the vision of bos was to provide world class education and fair and transparent examination to students. stating that education and training for ca has undergone a paradigm shift this year, he stated the recommendations of the committee for review of education and training have been accepted with modifications in respect of changes in the entry requirements, syllabus, focus on information technology as papers for theoretical education and 250 hours of practical training and making compulsory a special course on business management and communication skills. in all 573 student delegates arrived for the conference from all parts of the state.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",tumkur
18,In-laws held for killing bride,"tumkur: marriage against the wishes of the parents has cost the life of a shimoga girl. gubbi police had found a body on a roadside last month. it was that of leelavathi of shimoga, who had married manju against the wishes of his parents. investigations revealed the involvement of the in-laws. the accused, kanthiraju and venkatesh murthy, have been arrested and remanded to judicial custody. funds released: deputy commissioner b.r. jayaramaraj urs has said that rs 10.98 lakh has been released to take up 35 drought-related works in 11 assembly constituencies. sslc exam: as many as 11,569 students will appear for sslc supplementary examination beginning on monday in 15 centres. deputy commissioner jayaramaraj urs said centres like kunigal, sira, madhugiri and pavagada were identified as sensitive. prohibotory orders under section 144 crpc will be promulgated at all the centres to make the conduct of exams fair and peaceful.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",tumkur
19,"Global meet to discuss AIDS, laws and ethics","bangalore: a research programme on `hiv/aids: laws, ethics and human rights concerns' is on the agenda of the sixth international congress on aids in asia and the pacific (icaap) to be held in melbourne from october 5 to 10. the programme is conducted by the institute of legal ethics and medicine (tilem), which is part of the national law school of india university, and the unit of hiv and development (for south and south-west asia) of united nations development programme (undp). the project has been envisaged to trigger region-specific legal and ethical debates to structure possible initiatives that aim at arresting the further spread of hiv. the project has in its jurisdiction neighbouring countries like nepal, sri lanka, bangladesh and india. speaking to the times of india, project coordinator prof. s.v. joga rao of tilem, who will launch the research programme in melbourne, said: ``the problem of hiv/aids is accentuated by the dual aspects of incurability of the disease as coupled with societal response towards the person who is tested positive. the solution to the problems should be applied in the cultural context and the social reality that prevails in the respective jurisdiction.'' the timing of the research project and the consequent discussions in this regard were marked with relevance owing to the introduction of aids prevention bills in karnataka and maharashtra legislatures. according to joga rao, tilem and undp recognised that it was a significant moment to undertake a research project that has an outcome that shall prevent the reproduction of western models of hiv/aids regulation in the specific cultural context prevailing in india. tilem responded to this challenge through the adoption of the following three research processes as being fundamental for granting legitimacy to the research outcomes. they include consultations with doctors, nurses, students, media, ngos, commercial sex workers, hospital administrators, policy makers, judicial officers, police and prison officials, trade unions, dentists, sexual minorities, women and child activists. therefore, collecting data to understand the contextual clarity of cultural factors became necessary, he said. tilem will also be assisting karnataka and any other interested state on structuring and firming up of policy. tilem hopes to get a positive nod from government, particularly in view of the fact that chief minister s.m. krishna heads the karnataka state aids prevention society.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
20,Warning against metering power to farmers,"davanagere: the vice-president of bharatiya raitha okkoota prof c.narasimhappa on saturday said, ``we will throw electrical meters and destroy them if they are fixed to the irigation pump sets''. he told reporters that there are over 12 lakh irrigation pump sets in karnataka and the kptc has to spend atleast rs 150 crore towards the purchase and installation of these meters. ``the kptc has to incur atleast rs 36 crore per annum towards the salaries and other allowances to be paid for 800 meters readers'', he added. ``over one crore people depend on irrigation in the state and it is a burden for them. this is unacceptable in states like tamil nadu, maharashtra and uttar pradesh'', narasimhappa said. meanwhile, kprs president m.s.k.shastry and its general secretary b.m.shanmukhaiah in a statement urged the karnataka government to withdraw the order of implementing electical meters for irrigation pump sets. they ridiculed the way in which the kptc had gone about measuring power consumption through meters. ``let them first detect power thefts. why should the poor farmers be made scape goats'' , they asked.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",davanagere
