,title,text,location
10,CPI extends support to govt staff stir,"hyderabad: the communist party of india (cpi) has decided to extend support to the strike call given by central and state government employees to protest against the anti-worker policies being pursued by the central and state governments. the strike is to be held on july 25, according to an official release.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
11,"Stalin's close associate, family commit suicide","chennai: a close associate of chennai mayor m k stalin committed suicide along with his wife and three children on monday. a note, reportedly written by the associate, ramesh, in tamil, claimed that he had taken the extreme step as his image was being spoilt by a complaint filed against him. the note, recovered by the police, referred to the bribery complaint by a contractor against stalin and former highways minister t. kirutinan in which ramesh's name also figured. former dmk mp k. parasuraman has already been arrested in the case. the complaint was made by the contractor, deivasigamani, who alleged that a bribe of rs 6 crore was paid to stalin and kirutinan through ramesh to get the road maintenance contract. this was also mentioned by tamil nadu chief minister j. jayalalitha in the assembly on may 29. according to the police, juice mixed with some insecticide killed ramesh (38), his wife kanchana (28) and three daughters - monica (10), sharmila (nine) and bindu (11 months). the note reportedly mentioned that he was being harassed by the police who threatened to arrest him under the narcotics act. however, city police commissioner r. muthukaruppan said ramesh was neither questioned nor searched by them in connection with the complaint. ramesh was known to be the right-hand man of stalin. according to a police release, a packet of insecticide and soft drinks were seized. they had rushed to the posh anna nagar house on a complaint from ramesh's brother. the release also claimed that the investigation was on to determine whether ramesh's note was genuine or whether he forced to take the extreme step by another party.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",chennai
12,BJP launches backward classes quota politics in UP,"new delhi: political equations are being reworked in uttar pradesh in the months before the assembly elections over the state government's promise of a job quota for the most backward castes. the ruling bjp's efforts to gain political mileage from the recent announcement will get underway on tuesday when union ministers uma bharti and ram vilas paswan join chief minister rajnath singh at a public meeting in lucknow. in an apparent attempt to divide the backward classes and win over a section of them, the bjp has planned a campaign on the issue of the mbc quota. the lucknow show, billed as a thanks-giving meeting, is, in fact, seen as a prelude to the poll campaign. the presence of bharti, one of the most prominent backward politicians in the bjp fold, will clearly acquire unmistakable political overtones. she has reportedly been instructed by her party leadership to get active in the up campaign apparently to offstage the negative impact of former chief minister kalyan singh's expulsion on the backwards. when contacted, bharti admitted as much. ``yes, i am going to campaign extensively in up,'' she told this paper. the opposition camp, however, feels that an overkill on the mbc quota issue is sure to backfire. ``a section of the backwards among whom the bjp has significant support, might veer away from the party as a reaction to the new quota politics,'' former prime minister v. p. singh remarked. the castes he declined to mention in this context, seem to be the lodhas and kurmis. singh who as prime minister had accepted the mandal commission report on obc reservations, interestingly felt that the economic issues were going to determine the political agenda in the coming years. ``the up elections will be a test case for the new kind of politics,'' he remarked. the samajwadi party which has done well in the recent by-elections in the state, sees chief minister rajnath singh's announcement of the sub-quota as an expression of ``desperation.''

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
13,SC warns govt of contempt action,"new delhi: the supreme court on monday warned that contempt of court proceedings could be initiated against delhi government officials if they failed to implement its order banning polluting industries in the capital in letter and spirit. a bench comprising justice b n kirpal and justice n santosh hegade issued the warning following the submission of advocate ranjit kumar, appointed as amicus curiae in the case, that he had received complaints that several industrial units were still running despite the court order. the court told delhi government counsel pinky anand that it might order the appointment of a committee to probe the matter if the government did not take prompt action against those violating the law. the court further said the government counsel should coordinate with the amicus curiae to find out how many such units were still functioning. anand said she would file a status report within four weeks after ascertaining the facts from the authorities concerned. she said the government was looking into the matter of 300 disputed industrial units.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
14,Thiyam gives up Padma Shri in protest,"new delhi: to protest against the ``apathy of the government at the centre'', theatreperson ratan thiyam has relinquished the padma shri that was bestowed upon him in 1995 for creating plays which have become benchmarks of excellence in the world of theatre. in a letter to president narayanan, the director of anti-war plays like chakravyuh, uttar priyadarshi and hiroshima has said ``manipur has suffered for years due to the lack of attention from the centre''. in particular, the government has been ``just a silent observer'' to the violence that has rocked the state following the extension of the naga ceasefire ``without territorial limits''. due to this decision, ``so many young lives were lost, the state is burning, the daily wage earners are forced to starve, and my work is in suspended animation'', thiyam, who was in the capital for a sangeet natak akademi meeting, has said. stating that the only ``contribution'' of the state is ``the intimidating presence of para military forces'', thiyam has further objected to the ``apathy'' since ``even common political development elsewhere sends the centre into a spin''. elaborating that his act of relinquishing the padma shri ``is not a disrespect for the civilian honour but a compulsion of my bleeding heart'', thiyam has expressed the hope that it will prompt the centre to ``exhibit its democratic will and withdraw all provisions which affect the territorial integrity and interest of manipuri people''.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
15,"Militants killed 9,600 civilians in J&K since 1989","srinagar: to counter allegations of excesses by security forces, the jammu and kashmir government on monday said 9,684 civilians were killed by militants in the state since the outbreak of militancy in 1989. a total of 585 women and 97 children were among the civilians killed since the eruption of militancy, an official statement said here. forty-nine women and 16 children were killed by militants since january this year, it said. the statement said 366 political leaders, including 18 legislators, most of them belonging to the ruling national conference, and party workers were killed by militants. it was in the election year of 1996 that maximum number of 61 political leaders were killed by militants. this year alone, 39 leaders have been gunned down by militants till june. hurriyat conference, spearheading the separatist movement in kashmir, has alleged 80,000 people were killed during the past 12 years in the state.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",srinagar
16,"Three dacoits arrested at Kandivli, arms recovered","mumbai: three alleged dacoits belonging to the nadar gang were arrested by the police on saturday evening while they were allegedly planning to commit a dacoity near om pushpanjali building in manthanpada area of kandivli (west). the police recovered an imported revolver with four live cartridges, a countrymade revolver with a live cartridge, a sword and a chopper from them. two of their accomplices managed to escape from the spot. those arrested are narsayya nadar, francis christo and rakesh chavan. further investigations are being conducted by senior inspector manohar kalekar. fire at fort a minor fire broke out in a shop on the ground floor of a four-storey building at modi street, fort, on monday morning. according to fire officials, furniture and other articles were gutted in the blaze that broke out at p.k. enterprises, a stationery and xerox machine shop at 127, 129, desai chambers, fort. five fire engines and one water tanker were rushed to the spot to put out the blaze. group prayer the mata amritanandamayi math, nerul, will conduct bbhagwati seva, group prayer and meditation sessions on july 17 from 6.00 p.m. onwards at its premises for the welfare of humanity. details can be had over phone nos. 7632385 or 5775501. director honoured gautela, director of the nehru science centre was elected chairperson of the international committee on education and cultural action in the recently concluded 19th general conference of the international council of museums, spain. the committee draws over 1600 members of museums and cultural institutions from over 70 countries. lpg refill booking the hindustan petroleum corporation has introduced round-the-clock booking of lpg refills. the consumer can book the refill cylinders on telephone 2339999 from his residential telephone number. only the first time does the consumer have to give his distributor code along with their customer number which is available on the cash memo. advanced diploma course mumbai university''s department of applied psychology is offering a full-time advanced diploma course in counselling psychology beginning from august. applicants are required to have an m.a. in psychology. forms are available at the department at c.d. deshmukh bhavan, vidyanagari, santa cruz and must be submitted before july 20. s.n.d.t. course the s.n.d.t. women''s university''s department of post-graduate studies and research in home science is conducting a p.g. diploma course in environment and development at its santa cruz campus. the one-and-a-half year course will include laboratory and field work. for more details, contact the director at 660 8855, 660 8462. business management diploma narsee monjee institute of management studies is introducing a diploma in business management for voluntary organisations, government organisations, teachers, social workers and students from management and social work schools. the 20-week programme will commence in the first week of august, and will consist of evening classes three times a week. for more details, contact a.n. sajita on 6130852/6183688. medical assn. chief dr jyoti taskar has been elected president of the `a'' ward medical association. the other office bearers are vice president dr dolly gurbaxani, secretaries dr naresh shivdasani and dr dinesh toprani and treasurer dr suresh purohit. leprosy eradication the annual report of the hind kushta nivaran sangh was presented to the state governor p.c. alexander on saturday by the members of the maharashtra branch. speaking on the occasion, a.r.k. pillai said that their activities included leprosy eradication and awareness programmes, and that leprosy incidence had come down drastically in the state. marine nature camp pugmarks, an organisation for nature and environment education is organising a marine nature camp in lakshwadeep during october for students at concessional rates. for more details please contact anirush chaoji at 595, deccan gymkhana, nandadeep building, behind sai petrol pump, pune -411 004 or on 9520-5539078/4004936. yoga workshop g.j.g. yoga academy is hosting a yoga workshop by dr d.g. gunde on july 20, 21 and 22 at the a.c. auditorium, bombay hospital, marine lines. the workshop is specially meant for those suffering from blood pressure, heart disease, diabetes, joint pain and depression. those interested may contact dr mangla on 389 6868. civic school adopted the bharat vikas parishad, borivli branch adopted a municipal school and distributed 500 uniforms and 300 note books on july 7. the school, which is situated at duttpada, borivli, teaches 2,500 students and was adopted under a bmc scheme. the parishad also organised a guru vandan-chhatra abhinandan celebration in 29 schools.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
17,Assam observes bandh against Nagaland truce,"guwahati: a total 12-hour bandh, called by the asom jatiyatabadi yuba chatra parishad (ajycp), was observed in the state on monday to demand the immediate revocation of the ceasefire extension beyond nagaland. road transport was hit badly, with trucks and buses remaining off the road. train and air services were also affected, a police spokesman said. shops and business establishments downed their shutters, while educational institutions remained closed. ajycp general secretary dilip shankar saikia said that the organisation's chief adviser, dilip patgiri, together with lachit bordoloi, chairman of the manab adhikar sangram samity (mass), which had extended support to the bandh, were picked up by police in the city. ajycp picketers were also arrested by the police at various places in the state, saikia said. ``at margherita in upper assam's tinsukia district, police beat up six of our activists and damaged the vehicle in which they were travelling. all the six are in hospital now,"" he claimed. saikia expressed surprise at the fact that while state pwd minister and congress general secretary, sarat barkotoky, had supported the bandh, the police were allegedly assaulting the ajycp activists. ``the government stand is very confusing. we don't know what they are trying to drive at,"" he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",guwahati
18,Five more MSU student leaders arrested,"vadodara: police arrested five more student leaders on monday. the student leaders were picked up from science faculty by sayajigunj police when they were implementing the strike call given by msu students union as a mark of protest against the decision to introduce payment seats in first year commerce programme. student leaders, however, managed to shut classes in polytechnic, science and arts faculties. the strike call was peaceful and there were no reports of vandalism. ""they came, spoke to students and emptied classes. they did not vandalise or did anything provocative,"" polytechnic principal v sane said. he said that despite a strike in the campus, there was no disruption in the process of recruiting temporary lecturers for the institute. ""there was no untoward incident,"" sane said. current and former msusu members also gheraoed municipal councillors at vmc office and submitted memorandums urging them to intervene and stop msu from implementing the self-finance scheme. student leaders appealed to both bjp and congress leaders and sought their help. a special presentation on the issue was made to city mayor bharti vyas.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",vadodara
19,Doctor gets police cover after shooting incident,"mumbai: the police have provided protection to sunil shah, a city doctor, following a firing incident at his bungalow on shahid bhagat singh road in juhu on sunday. two unknown persons, believed to be from the fazl-ur-rehman gang, fired two rounds at his bungalow before making good their escape on sunday morning. dr shah who was woken up by the firing rushed to the main door but the assailants had already made good their escape by then. ``dr shah informed the police that he was threatened by the fazl-ur-rehman gang for extortion last week,'' a senior officer stated. ``we have registered a complaint and provided him with a police guard.'' the police are trying to zero in on members of the fazl-ur-rehman gang. two of them were shot dead in an encounter by unit i of the crime branch some weeks ago. ``rehman is based in dubai and controls the activities of his gang over the mobile phone,'' an officer stated. the police suspect that he is in league with underworld gangster abu salem. meanwhile, police sources stated that a few other doctors had also received extortion threats from underworld gangs recently. the sources added : ``extortion is on the rise in mumbai. with the presence of several smaller underworld gangs like that of faz-ur-rehman, guru satam and ali budeshi, each one is trying to out do the other by targeting as many affluent persons in mumbai as possible.'' among the bigger gangs are those of chhota shakeel, abu salem and chhota rajan. the targets include film personalities, businessmen, builders, hoteliers and traders. police statistics reveal that until last year, it was the chhota shakeel gang which was more active in extortion activities. this year, however, the police received a maximum number of complaints against the chhota rajan gang. with most of the underworld gangs facing a financial crunch, they are believed to have become desperate to knock out money from even small-time traders and shopkeepers, police sources said. in a bid to crack down on these gang members and tackle the growing extortion menace, the police department recently started three additional anti-extortion cells in mumbai. these cells have been set up at worli, ghatkopar and in andheri. according to this year's statistics, the police registered 106 complaints against the rajan gang and 90 against the shakeel gang. but the actual number of extortion cases may be more than five times this figure, sources pointed out. according to police sources, several directors, producers and actors in the film industry were still receiving threats from the abu salem and chhota shakeel gang. recently, the salem gang threatened film actor amrish puri for an extortion amount of over rs 1 crore. about 12 actors and actresses have been asked to cough up in excess of rs 10 crore from these gangs, police sources said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
20,41 killed in Kashmir violence,"srinagar: as kashmir and cross-border terrorism took centrestage at the indo-pak summit in agra, militants on monday attacked army camps killing five soldiers in jammu and kashmir where 36 more people, including 25 militants and four members of a family, were killed since sunday evening. in a suicide attack, pakistan-based lasher-e-taiba militants stormed an army camp at magam in kupwara district killing five soldiers and injuring eight, defence sources said. they said the militants, equipped with sophisticated weapons, exploded grenades and fired at troops at around 0230 hrs resulting in the casualties. the let claimed responsibility for the attack saying one of its activists, abu hamzah, was involved in the attack. minutes later, militants attacked another army installation at zachaldara, also in kupwara, injuring five soldiers, the sources said. the troops retaliated and in the resultant gunbattle, a militant was also killed. the attack on the two army camps comes close on the heels of a major offensive launched by security forces against militants during the last few days resulting in heavy casualties on the side of the ultras. in a single operation, 20 militants were killed in poonch district on sunday night. the bsf on monday foiled an attempt by militants to attack amarnath pilgrims with the arrest of two harkat-ul-ansar ultras, a senior bsf official said. militants shot dead four members of a family and abducted another person at bhatatote in doda district on sunday night. the dead were mohammad shafi, his wife fatima, daughter janoo and brother mian. three let militants were killed by security forces in mandi area in poonch. two militants were killed and a jawan was injured in two separate encounters in jammu early monday. a defence spokesman said seven militants, mostly foreigners, were killed.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",srinagar
21,Kingpin of petrol scam arrested,"bangalore: the frazer town sub-division police have arrested a person who is said to be the kingpin of the city's adulterated petrol trade on sunday. the accused mustaq ahmed was evading arrest since two months after huge stocks of white petrol were seized from a godown belonging to him in k.g.halli's govindapuram. according to the police, mustaq ahmed, a resident of chinnappa garden ran a firm, m.m.chemicals in govindapuram. he had a licence to sell solvents to chemical industries. however, he mixed solvents with kerosene and manufactured white petrol, which was supplied to few smaller shops selling adulterated petrol at a lesser price, the police said. a police team led by frazer town acp m.k.ganapathi had learnt about mustaq running this racket after conducting a raid on a shop selling white petrol in bharathinagar. later, the police had seized huge stocks of adulterated petrol from mustaq's godown after arresting several of his employees. however, mustaq remained absconding and he was arrested from his hideout by the police team in chinnappa garden on sunday. the chamrajpet sub-division police have busted a inter state fake currency racket and seized counterfeit currency notes in the denomination of rs 1,000 & 500 by arresting a three member gang on monday. according to the police, the accused, s.ramaswamy from coimbatore, chandra, uthangere village in dharmapuri district in tamil nadu and manikyam from k.g.f were caught with fake notes valued at 85,000. they had 45 notes of rs 1,000 denomination. during interogation of the accused, it was learnt that they had procured fake currency notes from a certain mohammed ali from munnar in kerala. the police have registered a case and on the lookout for the other accused. man held for murder: the j.p.nagar police have arrested venkatesh of kothanur main road on charges of murdering a 30-year-old woman stella who was found murdered on june 26. vengeance is said to be the motive for the murder. hit-and-run death: an unidentified person aged around 40 years died in a hit-and-run case reported near singapura in madivala police limits on sunday night. the police have registered a case and on the lookoout for the vehicle involved in the accident and yet to ascertain the identity of the deceased.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
22,Bio-tech policy needs swadeshi touch: Report,"bangalore: a study report on karnataka's millennium biotech policy has called for harmonising investment programmes of information technology (it) and biotechnology to attract investors to the state. the study, conducted by the institute of parliamentary affairs, has suggested that the policy be revised, enlarged and improved so as to become the draft policy for the national agenda on biotechnology. a team of 30 experts, including professors from state universities who have compiled the report, have stressed on the need for including indigenous thinking in the policy, now branded as a `western-oriented one'. the report, while lauding the state government's initiative in promoting biotechnology, has come down heavily on various loopholes in the biotech policy. ``the policy has failed to avail the services of the heads of agriculture, industry, health, animal husbandry and other departments which deal with the needs of biotech industry clients, including farmers. besides, the policy hasn't recognised that the competition is not on an equal footing between mncs and indigenous firms,'' experts have said. stating that the policy has failed to appreciate the role of universities in providing training and laboratory facilities for promoting development at the grassroots, the report outlines the need for introducing integrated biotechnology courses in universities so that trained biotechnologists will be available for the biotech sector. the policy, the study has found, hasn't provided for proper and effective coordination among the term-lending institutions, banks and venture capital companies which could result in duplication of their functions. ``the policy does not address issues like bio-safety and intellectual property rights.'' further, the possible problems arising from the patent issues haven't been addressed adequately and has borrowed ideas from the western biotech policies, rather than giving priority to domestic needs. the policy hasn't defined the application techniques of biotechnology for helping the poor, thereby defeating the whole purpose of biotechnology being a tool for development, the report notes. experts have, however, suggested measures to correct the anomalies: * the policy will have to spell out the role of financial institutions, including the world bank, in respect of biotech companies. there should be compulsory funding from these companies for training biotechnologists. * introduce integrated bio-technology courses in universities and as part of the curriculum at the degree level. * involve more scientists, professors and experts in the committees formed for promotion of biotechnology. * a cell to promote interaction between universities and the biotech sector be set up to enable effective implementation of the policy.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
