,title,text,location
12,Field officers of govt depts a confused lot,"HYDERABAD: Field officers of various departments are in a state of confusion. While it is mandatory for employees to make field visits to inspect factories and establishments, field officials of the departments of industries, labour, employment and training and factories and boilers are, on the contrary, restricted from carrying out such tasks by the government.

As part of efforts to simplify procedures to promote industry in the state, the government has extended self-certification facility to industrial establishments.

This has reduced dependence on field-level inspections by officials about which there were numerous complaints from the industry.

However, senior officials complain that the government continues to evaluate the performance of the field staff for giving increments and promotions based on inspections. ""There is a lot of confusion over the issue as the government orders are self-contradictory,"" a senior bureaucrat said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
13,J&K Governor hopeful of early formation of govt,"NEW DELHI: Jammu and Kashmir Governor Girish Chandra Saxena is hopeful that a popular government would be quickly formed in the state, even as the two key players - Congress and PDP - are set to hold crucial talks on Friday to break the deadlock on government formation.

PDP chief Mufti Mohammed Sayeed is to meet Congress president Sonia Gandhi in what is described as make or break talks to resolve their differences, especially on the sticky issue of chief ministership.

Ahead of the talks, Saxena said that in Srinagar it would be good for the state to have a popular government as soon as possible. ""I am hopeful that a government would be formed quickly,"" Saxena told a TV channel.

Congress and PDP, with 20 and 16 seats, respectively, are eight short of the half way mark but they face no hurdles in forming a coalition because of support of the seven-member Democratic People''s Forum (DPF).

Both the parties will put their proposals on the table to resolve the issue of chief ministership, which is the major stumbling block in their coming together.

One proposal includes the two parties sharing the chief ministership for a three-year term each, but here too there are sharp differences over who will assume the reins for the first three years.

The talks are talking place after Gandhi decided on Tuesday to give ""one more attempt"" to reopen the floundering dialogue after PDP vice-president Mehbooba Mufti telephonically pressed for more negotiations.

Saxena also said that he would have to consider appointment of his advisers if there was delay in formation of a government.

""At some stage, I will have to take a decision on appointment of advisers if there is a delay (in government formation),"" he said.

The Governor has not appointed any advisers so far in the hope that a popular government would be formed soon. To a question, Saxena said that the state administration would spare no efforts in combating militancy in the state.

Head of the seven-member DPF, M Y Tarigami of the CPM, said that the mandate of the people in Jammu and Kashmir was for a coalition government and was optimistic that Congress and PDP would hammer out a solution.

Tarigami, whose group is a key player, is currently holding talks with Congress leaders on a Common Minimum Programme.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
14,UCO plans Rs 150 cr Tier-II investment,"KOLKATA: UCO Bank is proposing to raise Rs 150 crore through Tier-II capital soon and is also planning its maiden IPO in 2003-04, a senior official on Friday said.

""The bank proposes to go to the market shortly for raising additional Tier-II capital of Rs 100 crore with a green shoe option of another Rs 50 crore,"" UCO Bank Chief Officer (New Business) A K Maitra said.

Last year too, UCO had raised about Rs 150 crore through Tier-II capital.

He said the bank was also planning to make its maiden IPO in 2003-04. The exact size and timing would be determined in due course.

Maitra said UCO has drawn up an ambitious Technology Road Map for the next few years and has allocated a budget of Rs 200 crore for making itself technology savvy. ""We plan to install 50 ATMs by January, 2003.""

Meanwhile, the Bank on Friday announced it has registered a growth of 38 per cent in operating profit to Rs 272 crore during the first half of its diamond jubilee year over Rs 197 crore in the corresponding period last year.

Net profit during the first half ended September 2002 increased by 17 per cent to Rs 159 crore from Rs 136 crore last year.

He said the growth in profit was made despite making payment of the final instalment of more than Rs 40 crore towards wage arrears, which was scheduled to be paid after October, 2002.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
15,Farooq to shift to national politics,"NEW DELHI: Former Jammu and Kashmir chief minister Farooq Abdullah on Friday indicated that he would like to shift to national politics saying it was time for him to come to the ""larger screen"" of the country.

""I think I should not confine myself to the state and come to the larger screen. All of us have to strengthen India and only then Jammu and Kashmir can become strong. I am now thinking in that direction,"" said Abdullah, who was in the capital to address the NDA rally.

Admitting that he had committed a ""mistake"" by proposing his retirement from politics, Abdullah said ""I think I made a mistake.""

""Omar Abdullah is National Conference (NC) president. He has to strengthen the party, state and fight terrorism. He is young and can do it. I think at this stage I should come to Delhi,"" the former NC president said adding the party would take a decision in this regard.

Asked if he was also looking for a berth in the Centre, Abdullah said that he would decide, if and when any proposal was made to him by the Union government.

Pointing out that he was never opposed to a dialogue between India and Pakistan, Abdullah, however, reiterated that terrorism should stop before any such initiative was under taken.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
16,Tarigami regrets delay in J&K govt formation,"NEW DELHI: Regretting that the issue of chief ministership had delayed government formation in Jammu and Kashmir, Democratic People''s Forum (DPF) on Friday said that the people had given a mandate for a ""coalition for good and transparent governance"" of the militancy-torn state and ""not for Governor''s rule"".

M Y Tarigami, leader of DPF which has seven MLAs, also emphasised that small groups be consulted while framing the Common Minimum Programme (CMP), which should meet the aspirations of the people.

""There is a historic opportunity before us and we should not let it go waste,"" the veteran CPM leader told reporters here.

Regretting that ""uncertainty has unnecessarily been created over the government formation which is not good for the troubled state,"" he said ""it is unfortunate that a non-issue like who will become chief minister has come up.""

Tarigami, who is meeting top Congress leadership here, said that all-out efforts should be made to iron out differences to help install a government at the earliest.

""Congress and PDP must move responsibly,"" he said, adding the main thrust should be on providing good governance by a ""transparent government which is accountable to the people.""

""Good governance will be a big step towards resolution of the vexed problem,"" he said, adding ""it is not easy as there are a lot of vested interests around.""

Disapproving arguments that the chief minister should be from Jammu or Kashmir, he said ""anybody belonging to the state can head the government.""

On the issue of rotational chief ministership, he said ""there are roadblocks and if these can be removed by evolving such a formula, then there can be no objection to it"".

Asked whether the DPF would join government, the CPM leader said that this issue could be decided later. ""We want a government in place first"".

To another question whether there was fear among the DPF about their non-inclusion in the government, Tarigami said ""there is no fear of being kept out (of government). Most of the fear is that of uncertainty.""

Delving on the CMP, Tarigami said that it should include a mechanism to ""discipline"" the law enforcing agencies, tackle the ""big problem"" of unemployment and ensure preservation of civil rights of the people.

He also advocated devolution of powers to the three regions of Jammu, Kashmir and Ladakh to alleviate the feeling of disillusionment there as the issue of more powers to the state could ""not be wished away"".

""Autonomy is not National Conference''s agenda. It reflects the aspirations of the people,"" Tarigami said. ""Those who do not want to agree with us within the limits of democracy, should be allowed to have their say,"" he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
17,No place for abusive language in politics: PM,"NEW DELHI: Prime Minister Atal Bihari Vajpayee on Friday made an oblique attack on VHP leader Pravin Togadia whose certain remarks against Congress president Sonia Gandhi had sparked off a major controversy recently.

Without naming the VHP leader, Vajpayee said that there was no place for violence or abusive language in politics.

""One should not cross the limits of decency and decorum and only civilised language should be used,"" he said addressing a rally to mark three years of NDA government.

Referring to the communal violence in Gujarat, he said what happened there could not be forgotten. ""We should ensure that it is not repeated,"" he said.

Vajpayee was also critical of the incident in Jhajjar in Haryana in which five Dalits were lynched recently.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
18,There is no threat to my govt: Mayawati,"LUCKNOW: Uttar pradesh Chief Minister Mayawati ruled out another expansion of her ministry and denied any threat to her government.

""My government was running smoothly and will complete its full term,"" Mayawati told the media at an informal chat here.

When asked about the meeting of the Samajwadi Party General Secretary Amar Singh with some independent MLAs, the Chief Minister said, ""They are dying for power and are trying to form their government by any means.""

""The attempts made by Mulayam Singh Yadav and Amar Singh to form a government in the state by indulging in horse trading will not succeed,"" the chief minister said.

Mayawati had on Thursday said in New Delhi that one or two more BJP ministers might be accomodated in the Cabinet but on Friday made it clear that it need not be construed as a Cabinet expansion.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
19,ABB posts 15 pc increase in net profit,"MUMBAI: Asea Brown Boveri (ABB) has posted a 15 per cent increase in net profit at Rs 17.33 crore for the third quarter ended September 30 as compared to Rs 14.99 crore in the same period previous year.

The total income in the reporting quarter increased by 17 per cent to Rs Rs 281.23 crore from 240.75 crore in the Q3 of 2001, ABB said in a statement here on Friday.

For the nine month period ending September 2002, the net profit stood at Rs 56.1 crore (Rs 34.6 crore) while total income was Rs 815.9 crore (Rs 695.7 crore), the company said.

The company booked orders worth Rs 934.1 crore for the nine month period this fiscal, registering a 24 per cent growth over the same period in the previous year.

Managing Director and country manager Ravi Uppal said the export thrust and standard product initiatives were yielding results.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
20,Minimum floor level wage increased by Rs 5,"NEW DELHI: The minimum floor level wage has been increased by Rs five at the national level to Rs 50 per day with effect from September 1, 2002.

Labour Minister Sahib Singh Verma has written to all state governments to ensure that no worker was paid less than Rs 50 per day as the minimum wage in scheduled employments, official sources said here on Friday.

Sources said the national floor level minimum wage of Rs 35 was fixed in 1996 on the recommendations of the National Commission on Rural Labour.

It was increased to Rs 40 in August 1998 in scheduled employments and subsequently raised to Rs 45 in November 1999.

The number of scheduled employments in the Central government is 45 whereas in the state sphere the number is 1,232, the sources said.

Under the Minimum Wages Act, the appropriate governments are required to revise the minimum wages in all scheduled employments under their respective jurisdiction at an interval not exceeding five years.

In order to protect the minimum wages against inflation, the concept of linking it to the rise in the consumer price index was recommended at the labour ministers'' conference in 1988.

Since then the concept of Variable Dearness Allowance (VDA) linked to consumer price index has been floated. The VDA is revised twice a year in April and October.

While the Centre has already made provision in respect of all scheduled employments in the central sphere, 22 states and Union Territories have adopted VDA as a component of minimum wage.

The minimum wages for unskilled workers in the central sphere vary from Rs 54.27 to Rs 129.93 (including VDA) and for agricultural workers from Rs 86.63 to Rs 129.93 per day. In case of different states and Union Territories, it varies from Rs 19.25 to Rs 165.78 (including VDA) and for agricultural workers from Rs 19.25 to Rs 102.

In the absence of any criteria stipulated for fixing the minimum wage in the Minimum Wages Act, the Indian Labour Conference in 1957 had said that the following norms should be taken into account while fixing the minimum wage.

The norms are - three consumption units per earner, minimum food requirement of 2700 calories per average Indian adult, cloth requirement of 72 yards per annum per family, rent corresponding to the minimum area provided under the government''s Industrial Housing Scheme and fuel, lighting and other miscellaneous items of expenditure to constitute 20 per cent of the total minimum wage.

The Supreme Court in a historic judgement in 1992 said that children''s education, medical requirement, minimum recreation, including festivals, ceremonies, provision for old age and marriage should further constitute 25 per cent and be used as a guide for fixing the minimum wage.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
21,Inter-ministerial panel to oversee FDI in print media,"NEW DELHI: An inter-ministerial committee is proposed to be set up to examine the nature and categorisation of non-news and non-current affairs publications applying for foreign direct investment (FDI) in the country.

This is being done to ensure proper classification of the publications particularly since the government has allowed 74 per cent FDI in the sector and only 26 per cent in news and current affairs in print media, information and broadcasting ministry sources said.

It is proposed that the committee, to be chaired by joint information and broadcasting, secretary, would have representatives from the home and finance ministries, media and specialists.

An undertaking will also be taken from the publisher that the nature of the magazine will not be changed and any violation of this will be viewed seriously by the government, the sources said.

The approval will be given to publications and not to a group, since the FDI quantum varies in news and current affairs and other publications.

The proposals of the inter-ministerial meeting to discuss the FDI guidelines for the non-news print media, which includes medical and technical journals, are likely to be cleared by the government soon, they said.

The ministry is hopeful of putting in place the FDI guidelines for news and non-news print media before the winter session of Parliament.

The sources said purely skilled magazines will be easier to give approval while ""grey"" areas like political journals would have to be examined.

They said in case of a publishing house wanting to bring out an Indian edition of a non-news, non-current affairs publication, approval would be granted directly.

However, if a foreign institutional investor (FII) is picking up stake in an Indian venture for such a publication to fund its Indian edition, such applications would be given a no objection certificate (NOC) and sent to RBI for clearance.

In the third scenario, if a known foreign partner wants to bring in FDI, such cases will get an NOC and then be referred to Foreign Investment Promotion Board (FIPB).

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
