,title,text,location
10,BJP workers arrested,"hyderabad: police on sunday arrested 16 bjp workers for raising slogans in support of ram yagna being planned in ayodhya on march 15. they were later released on bail. according to the police, the men, who were lead by corporator shanker yadav, were rounded up from ashok bazar near gowliguda. the men had assembled at the centre of the bazar and raised slogans. they also distributed pamphlets about the yagna, the police said. the police had taken the men into preventive detention under section 151 of the ipc. they were later released on bail.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
11,Love-struck actress commits suicide,"hyderabad: budding film actress pratyusha died at care hospital on sunday morning. the actress and her boyfriend, sidhartha reddy, consumed poison on saturday night allegedly after their parents objected to their love affair. sidhartha is said to be in a critical condition. according to the panjagutta police, 20-year-old pratyusha and sidhartha reddy, with whom she was in love for the past three years, walked into the reception of the care hospital in banjara hills at about 8 pm on saturday and told the staff they had consumed poison and wanted treatment. the couple, who had come to the hospital in sidhartha's car, were rushed to the intensive care unit. while undergoing treatment, pratyusha suffered cardiac arrest and succumbed on sunday morning, while sidharth is battling for life. the couple had allegedly consumed poison while driving around banjara hills road 12. the police said they suspect that once the poison started taking its effect, the couple panicked and rushed to the hospital. pratyusha was last seen by her mother when she went out saying she was called by director teja to discuss a movie role, sources said. police suspect that pratyusha, who was a resident of premsagar apartments in tarnaka, met sidhartha somewhere and attempted to end life in the car. pratyusha, who has acted in five telugu and 12 tamil films apart from a number of tv serials, was a final year hotel management student. she had been seeing sidhartha reddy, 22, a fourth year student of vasavi engineering college, for the past three years. the couple had resorted to ending their lives after their parents asked them to stop meeting. pratyusha's body was shifted to the osmania general hospital on sunday for post-mortem. the panjagutta police have registered a case of death under suspicious circumstances, police said. pratyusha's first film was kaddal pookal (1990) directed by bharathi raja. noted film and tv artistes such as avs, kiran kumar and shivaji came to the hospital to console the bereaved family.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
12,NRIs want simpler investment procedures,"ahmedabad: indians abroad are eagerly awaiting yashwant sinha''s february-28 budget speech, which may help to solve their dilemma of whether to invest in home country or not. the nris, one of the most powerful channels of bringing in foreign investment, expect incentives from the budget and also a solution to the maze of formalities that they have to go through to invest in their homeland. with, a demand to simplify and shorten the business agreement procedures, they expect the government to redefine the nri status and introduce measures that would enable them to easily invest back home. ""taking prior approval from the foreign investment promotion board and the reserve bank of india, takes more than two months for foreign companies to invest in india,"" vishnu varshney, president of indo-american chamber of commerce says. and with this long bureaucratic procedures, there are slow reforms dissuading potential nri investors. the investment procedure needs to be streamlined. according to varshney, there should be an automatic route to quicken the secondary market operations. ""more than 50 per cent of the foreign direct investment gets diverted to other southeast asian countries due to long bureaucratic procedures here,"" he adds. ""it does not take more than a week for a foreign company to invest in developing southeast asian countries like malaysia or korea,"" agrees anant ghosalia, director of a french manufacturing company. to compete with these developing countries, india needs to rework on its tax and custom duties structure. ""there are impediments like tax on technology transfer and marketing tools like material of promotion, which the government needs to abolish,"" he says. ""opening up the small scale industry sector (ssi) for nri investment, if not foreign investment, would work as a major incentive for small indian investors abroad,"" says babu ramlingam, a consultant from singapore. in china, 40 per cent of the foreign direct investment (fdi) falls into ssi, and more than 80 per cent of the chinese staying in foreign countries invest back in china, he explains. ""if the nris can invest only in manufacturing, than it would fail to attract the volume of investment needed in service sector which includes investing in hotels or any service firms,"" he adds. ""it is high time to focus on reforms in fdi,"" says krishnakant vakharia, president of vishwa gujarati samaj. the first generation nris invest in india due to their emotional ties and not because it has secure and attractive investment options and policies. markets in europe and us are steady and offer safe investment options. and with this, today only two per cent of the young indians abroad and the second generation nris invest back in india. ""and if, the government fails to consider the nri demands, it will be like neglecting a major source of foreign investment,"" says vakharia. ""many nris also want to invest in social improvement in india,"" says meenal pandya, a boston-based financial services consultant. ""however, due to lack of transparency and legal assurance for implementation of plans, a majority of them step back."" the budget may not include popular tariff cuts and duty exemptions, however, what is mainly expected by nris is, that it should maintain consistency in tax and custom duties structure al least for five years. a budget changing the tax structure ever year affects all business and investment equations making it unviable for the nris to invest in an option, which will maintain their dollars'' value steadily.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
13,More farmers make it to Tobacco Board,"guntur: farmers in the tobacco board finally succeeded in sidelining tradersâ€™ lobby in the elections to the sub-committees. apart from capturing the prestigious vice-chairman post, farmersâ€™ representatives prevented the entry of â€˜hard nutsâ€™ into important committees. the members of the reconstituted board met in guntur recently to approve the budget for the next financial year besides electing vice-chairman and sub-committees. sources in the tobacco board told the times of india that five sub-committees were formed to look into the functions of the board at the meeting. while board chairman dr dayachari would chair the executive, production and marketing committees, director k j b v subramanyam will chair the other two sub-committees which were formed to take care of registration of growers and traders. an important outcome of the committees election was that no trader was elected as member to the most important production committee. this committee would play a key role while fixing the crop size. trade representatives have tried their best to enter the committee by supporting mp y v rao, who is also a trader. but, members of the farmers opted another mp karanam balaram to prevent the entry of y v rao. it may be recalled that cherukuri ramanaiah naidu, farmersâ€™ representative from nellore district, was elected to the prestigious vice-chairman post against the wishes of trade representatives in the board. the members of the committees are: executive committee: dayachari (chairman), ramanaiah naidu, k j b v subramanyam, y v rao, chowdaiah, m bangarubabu, d purnachandra rao, bellam kotaiah. production committee: dayachari (chairman), ramanaiah, subramanyam, karanam balaram, k r kishore (secretary, agriculture, ap government), chunduri ranga rao, y t mahesh. marketing committee: dayachari (chairman), subramanyam, ramanaiah, balaram, bellam kotaiah, maddi venkateswar rao, m k manda, v v rao. registration committee (growers): subramanyam (chairman), v v rao, bangaru babu, chowdaiah, d purnachandra rao. registration committee (traders) is headed by subramanyam.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",guntur
14,Minister rules out field trials of dreaded Bt cotton variety,"vijayawada: agriculture minister vadde sobhanadreeswara rao has asserted that there was no question of allowing field trials of the dreaded terminator seeds in the state as also that of the bt cotton variety. addressing the pencounter programme organised by the bezawada press club in vijayawada on sunday, minister said the agreement signed with the us monsanto company was restricted to research in bio-technology and genetic engineering at the proposed bio-technology park of the icici. â€œwe are committed to protect the interests of the farmers by all means. we cannot allow the use of bt cotton seed unless the central government permits it,â€� minister said. the bt cotton seed was still in an experimental stage and no commercial use of the seed would be permitted, he added. replying to a question, agriculture minister said the state government had approached nabard for a rs 30 crore financial assistance to take up the tarakarama lift irrigation scheme in his mylavaram constituency since the government did not had requisite funds. a response from nabard in this regard was awaited. referring to the pulichintala project, minister said the government was considering the objections being raised by farmers of nalgonda district. only after their views were heard, the government would go ahead with the project, he added. on the central governmentâ€™s decision to close down food corporation of india, minister said chief minister n chandrababu naidu has already communicated his demand to the centre that it should be continued in the interest of farmers. the agriculture minister attributed farmersâ€™ suicides in various parts of the state to not only to crop losses but also due to other factors like family problems, debt-burden. since farmers were unable to get adequate finance from banks and other institutions they were forced to borrow from private persons.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",vijayawada
15,"Modi wins, but party loses in Gujarat","ahmedabad: chief minister narendra modi triumphed by a respectable margin of 14,728 votes in the high-profile rajkot-2 constituency, but it was the congress which shared the honours by scoring convincing wins in the other two seats - mahua and sayajigunj - which it wrested from the bjp. the icing on the cake was of course taken away by the bjp which won the crucial rajkot constituency, albeit with half the margin of what was secured by former finance minister vajubhai vala who vacated the seat to pave the entry of modi into the assembly. while the congress had nurtured hopes of a close finish in rajkot after a bitter campaign, the vote in rajkot clearly went for the chief minister. celebrations broke out in the bjp camp in rajkot and ahmedabad as a victory procession was taken out for modi even as the congress made a major dent in south and central gujarat. modi polled 45,297 votes (57.32 per cent), while ashwin mehta of the congress got 30,569 votes (38.68 per cent). though the victory margin was not very flattering, it is significant considering the small size of the electorate and the fact that modi polled nearly 15 per cent more votes than his nearest congress rival. the results left many congress leaders, who were hoping to pull off the biggest political upset in recent times, and many blamed the vicious pamphleteering against modi towards the end of the campaign which alienated many upper-caste and middle-class voters who felt the personalised attack was in bad taste. there were others in the congress who believed that but for the late blitzkrieg against the chief minister, the congress stood no chance against a candidate who had the might of the administration and the weight of his position behind him. but the bjp''s preoccupation with rajkot seems to have cost it dearly as it lost both the other constituencies. in vadodara, jaspal singh''s calculations, when he quit the bjp and forced a by-election in sayajigunj, seem to have gone awfully wrong as he had to suffer the humiliation of losing his deposit with just 6980 votes (4.59 per cent). the victory went to dalsukh prajapati of the congress and that too with a resounding margin of 22,554 votes. what should be more worrying for the bjp is the gap of almost 15 per cent between the votes that prajapati and its candidate, jitu sukhadia, got. this, despite the fact that candidates of the samajwadi party (jaspal) and nationalist congress party (jatin modi) nibbled away a sizeable chunk from the congress vote bank. some bjp leaders are surprisingly taking satisfaction in the fact that jaspal lost his deposit and that was good enough for them. and while the bjp had given up on sayajiganj midway through the campaign, there was more good news for the congress from the south where it won the mahua seat by a comfortable margin of 12,695 votes. both the sayajiganj and the mahua victories are being interpreted as signs of the continuing upsurge in the fortunes of the congress which had also won the by-elections to the sabarmati and sabarkantha seats late last year forcing the bjp to dump keshubhai patel and opt for a younger leader in modi.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
16,Shastri to examine who can form stable govt,"lucknow: uttar pradesh governor vishnukant shastri on sunday said that he would examine which party would be in a position to give a stable government in the state before he took a decision on the formation of the next government. ""expectations are that a stable government be formed in the state. i will explore to see which political party can form such a government,"" he told reporters soon after rajnath singh resigned as chief minister. he said that the first thing was to know the clear position and then he would hear all parties staking claim for government formation in the state, faced with a hung verdict in the assembly elections.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
17,Parties draw strategies following UP polls,"new delhi: rival parties swung into strategy sessions to forge possible poll alignments for government formation in uttar pradesh which again threw up a hung assembly after samajwadi party emerged as the single largest party with all but one of the 403 results declared in the state. with none of the parties having a clear majority to cross the magic mark of 202, the samajwadi party, bjp, bsp and the congress were keeping their cards close to their chest as political activities following a fractured verdict in the crucial state shifted to the capital here. of the 402 seats declared so far, samajwadi got 146, a gain of 34 seats while bjp came second losing 52 seats to notch a tally of 108. the bsp was in third position putting up an impressive show to bag 99 seats, gaining 33 seats in the process. congress bagged 26 seats. independents and others who could hold the key to the formation of a new government secured 23 seats. counting has been stopped in one seat in hoonda from where sports minister raghuraj pratap singh alias raju bhayya,who has a criminal background, is one of the contestants. the bjp leadership has convened a meeting on monday to review the poll results while the national democratic alliance (nda) will also hold deliberations to take stock of the situation. the focus was also on up governor vishnu kant shastri on his line of action in formation of the next government. he has said that he would be guided by the ability of any party to provide a stable government more than calling the single largest party to have a go in government formation. chief minister rajnath singh, who resigned following the drubbing the bjp received at the hustings, made it clear today that his party is not going to stake any claim to form the government since the people had given their mandate for the bjp to sit in the opposition singh and other leaders like kalraj mishra said it was early to suggest if bjp and bsp could come together to form the next government amid apparent differences within the bjp on extending support to bsp supremo mayawati. congress''s strategy appears to be to keep the bjp out of office with spokesman s jaipal reddy saying after the congress working committee (cwc) meeting last night that the congress ""will not allow any communal forces or any party which is pro-bjp to come to office"".

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
18,Govt may make two-child norm a policy: Thakur,"new delhi: in order to put a tab on the burgeoning population of the country, government is actively considering making two-child norm as a policy, union minister for health and family welfare, c p thakur, said on monday. ""realising the urgent need to stabilise population we are actively considering making two-child norm as a policy,"" thakur said inaugurating a national seminar on ""reproductive and child health -- key to population stabilisation"" here. thakur revealed that the government was also introducing a bill in this session of the parliament to amend the pndt act (pre-natal diagnostic techniques act) to include provisions on chromosome slicing and other latest techniques of sex determination. he said that only a few days back the government had taken a decision to amend the mtp act (medical termination of pregnancy act) to check illegal abortions, an area of great concern. it is imperative to take measures by which the large gap between districts in availability and access to health services can be reduced. ""we have to keep in mind the fact that over 45 per cent of the country's population lives in states/districts where performance (of health services) is sub-optimal,"" he said. effective delivery of reproductive and child health care holds the key to rapid population stabilisation, which would help the country to substantially improve the quality of life of the citizens and pave the way to rapid human development, thakur added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
19,Dhumal asks EC to ban exit polls,"shimla: himachal pradesh chief minister prem kumar dhumal on monday urged the election commission to impose a total ban on exit polls, saying they affected results in uttar pradesh where polling was held in three phases. dhumal told reporters here that after every phase, exit polls were held in the state ""affecting"" voting trends. however, he said the poll results would not affect assembly election in himachal, to be held next year. ""the political and geographical conditions are all together different in himachal and much would depend on our achievements,"" dhumal added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",shimla
20,Cong principles attracted me: Kasbe,"raichur: ""i have worked for the congress, bjp, lok shakti and also janata dal (united) but have decided to remain with the congress for i am attracted by its principles,"" said sudheendra rao kasbe, former minister for endowment and marketing, who rejoined the congress recently. ``congress is the only party which is pro-farmer,"" he said and added that he does not have any qualms over his defections as it had been a common practice in politics. ``but it depends on situations, circumstances. nothing wrong in my joining the congress and i am sure the people and the party will not underestimate my work."" answering a question, kasbe said he would hold talks with chief minister s.m. krishna and pressure him to release an additional grant of rs 5 crore for a permanent water supply project. referring to the singtalur lift irrigation project (slip), kasbe said he would write a letter to irrigation minister h.k. patil and the chief minister to revert their decision and stop the work.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",raichur
21,Kolar bandh today over erratic power supply,"kolar: a dawn-to-dusk bandh will be observed in kolar district on tuesday in response to a call given by the prantha raitha sangha to protest the failure of the state government to endure adequate power supply to rural areas and also against the proposed hike in power tariff. the bandh call has been supported by many organisations like democratic federation of india (dyfi), student federation of india (sfi) and various dalit organisations besides the taxi-drivers association, three-wheelers operators association and many traders'' association. speaking at a press conference here at kolar on sunday, holur shankar, organising secretary of district unit of prantha raitha sangha said the bandh call has been welcomed by many organisations. he appealed to the district administration to declare a holiday for all the government offices, including educational institutions to avert any untoward incident. many private educational institutions have already declared a holiday on tuesday. the police have made elaborate security arrangements for the bandh. additional forces has been brought from the ksrp besides the district armed reserve, said police sources.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kolar
22,Report on agricultural produce pricing soon,"bangalore: the bisalaiah committee, constituted to study the pricing mechanisms of agricultural produce, will submit its report to the state government within a week, horticulture minister raja amareshwara naik said on monday. speaking to reporters, he said that the report will also study the issue of providing minimum support price to arecanut. a copy of the report will be forwarded to the centre. ""the main problem of areca growers is the centre''s import policy and the gutkha ban in the neighbouring states. based on the report, we will take a decision about providing minimum support price,"" he said. the government has already treated 30 lakh trees for the coconut mite disease with 12 districts prioritised for the purpose. trees are being treated based on the information provided by the zilla, taluk or gram panchayats and farmers. ""since it is the first time that we have taken up such a massive operation, there are bound to be some lapses. we are trying to set right the lacuna,"" he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
