,title,text,location
10,Will Takht avoid politics?,"amritsar: the outcome of the meeting of five sikh high priests, proposed to be convened on december 7 at the akal takht secretariat, will show whether the claim of the new shiromani gurdwara parbandhak committee (sgpc) president kirpal singh badungar, to keep the takht away from politics, holds water. the high priests are likely to discuss the former sgpc chief jagdev singh talwandi's objectionable statements on bandhi chhor diwas (diwali) and during the sgpc election.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",amritsar
11,"Development challenges should be area-specific, says Digvijay","mumbai: departing from the conventional approach to major development challenges such as those of nutrition, literacy and population, madhya pradesh chief minister digvijay singh said here on tuesday that it was time planners stopped seeing them as ``indian challenges'' at the national level and evolved state-specific strategies, and within them, district-specific action plans. ``if you take nutrition, kerala and tamil nadu as well as punjab and himachal pradesh have substantially addressed this problem whereas in the field of literacy and basic education, most states in the south, west and east, except orissa, have moved to satisfactory levels,'' he said, adding that for curbing the rise in population, india now needed to move beyond even states and focus on ``problem districts''. mr singh was speaking on the `roles and responsibilities of panchayats in population, health and development' at the seventh jrd tata memorial oration. citing the example of madhya pradesh, he said that out of its 45 districts, there were 14 districts that needed attention as they had not shown a declining trend in population. madhya pradesh, he stressed, was better able to do this because of the framework of decentralisation and the panchayati raj in the state. according to the 2001 census, the population growth in madhya pradesh has come down from 27.24 per cent to 24.34 per cent, while the national growth rate has reduced from 23.82 per cent to 21.34 per cent. ``this is the first time mp has recorded a reduction in its rate of growth of population and we believe this has happened largely because of the impact of panchayati raj in our state,'' said the cm. the mp experience on population reduction, mr singh said, pointed out that only multi-sectoral action was effective. the mantra is action across sectors __education, poverty reduction, nutrition, community and citizen empowerment along with the health sector in areas such as infant mortality. the mp government has initiated the health services guarantee scheme and has trained 18,000 barefoot doctors to implement it. asked if the mp government was not letting loose quacks on the people, mr singh explained that these community health workers were given a six-month intensive training after which they passed a tough examination. ``since qualified doctors do not want to go to the villages, the choice we have is between a trained quack and an untrained quack,'' he quipped. mr singh allayed fears about bureaucrats, the feudal system and corruption derailing the panchayati raj. once the bureaucracy realised that politicians meant business, he said, they would fall in line. and, corruption, he said, could be controlled to a large extent by making procedures transparent and by implementing the right to information act. the cm said that the panchayati raj was slowly breaking the stranglehold of feudalism over society and that firm action by the administration was aiding the process. he pointed out the instance of the dalit woman sarpanch of bhikamgarh, who was invited to hoist the national flag at the district headquarters after it came to light that she was not allowed to unfurl the tricolour on the republic day. ``of course, action was also taken against the villagers who prevented her from doing so,'' he added. stressing the need to see people as a strategic resource, mr singh said that it was important to move from an understanding of panchayats as mere agents of the state or as the lowest tier of the government. ``instead of seeing panchayats as contractors for social mobilisation, we need to see them as units of local government who have been empowered to intervene in areas that can affect population reduction__be it health, education, nutrition, potable water, sanitation or poverty reduction.''

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
12,Student’s death sparks protests,"bathinda: the death of a plus two student of a private school here on monday evening, allegedly after he was beaten by a teacher, sparked off public protests. hundreds of students of mrsd college blocked traffic for over 7 hours and some political parties have demanded a cbi probe into the death. a punjab cabinet minister is the chairman of the managing committee of the school. vineet kumar, the student, allegedly committed suicide. while the parents of the boy did not insist on a post mortem and the body was cremated on tuesday, on wednesday some classmates of the deceased demanded the school authorities close for the day to mourn his death. but the school management did not concede the demand as house tests are on. the students then came out on the road and sat on a dharna. soon afterwards the parents and relatives of the deceased joined the agitating students, followed by some political leaders. a congress leader put up a tent in the middle on the road and some party workers of cpi and cpm also joined the students in demanding removal of the principal, secretary of the school and a teacher who had allegedly beaten up the student prior to his suicide. with the road closed traffic towards the bus stand went haywire, and a number of policemen were deputed to divert traffic. with students insisting on suspension of the teacher, science and technology minister chiranjee lal garg, chairman of the school, reached the school and called a joint meeting of the parents of the deceased, the school staff and the accused teacher. the parents of the deceased walked out of the meeting. later the minister announced termination of the teacher. but the congress and cpi leaders demanded a cbi inquiry into the incident. jagjeet singh joga, district general secretary of the cpi, alleged that the police was not initiating any action against the school management as the minister was its chairman.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bathinda
13,Duncans’ closure gets political overtones,"kanpur: closure of the duncans ltd factory in the city has been cause of serious concern to bjp leaders in the city as they felt that the issue could damage their polls prospects. and bjp leader's apprehensions were on tuesday vindicated by the announcement by the congress about raising of the duncans' closure issue during the forthcoming assembly elections in the state. the district president of the congress abdul mannan on tuesday lambasted the bjp-led government for promoting multi-national companies without caring for the interests of local industrialists. he alleged that the withdrawal of the facility of subsidy had resulted in the closure of duncans in kanpur, leaving hundreds of people unemployed. he demanded that the government restart the subsidy to duncans ltd and warned that the congress would strongly oppose this issue in the forthcoming assembly elections. congress leader ajay kapoor also urged the party president to raise the issue strongly in order to protect the industrial structure of the city. agitating duncons ltd workers said that duncans was a profitable company and the apathy of the government had resulted in its closure. they called upon all political parties to join their movement and mount pressure on the government to restart the factory. meanwhile, bjp leaders also took the issue seriously and informed chief minister raj nath singh about the political colour being given to the duncans issue by the congress and urged him to immediately intervene in the matter.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kanpur
14,Citizens' groups release manifesto for civic polls,"mumbai: are mumbaikars asking for too much if they expect political parties to field civic poll candidates who have no police record, have a known source of income and are able to grasp issues of civic governance? the answer is anyone's guess but citizens' groups feel there is no harm in asking anyway. so it is that agni and a host of other organisations on wednesday declared the draft citizens' manifesto for the civic elections next february. other parameters to judge candidates will be readiness to reveal assets on a periodical basis, understand the constituency's needs, a proven record of civic work and readiness to consult citizens. releasing the manifesto, former civic chief d.m. sukhtankar said political parties and candidates had been asked to endorse the demands listed in the manifesto. ``corporators should take the electorate into confidence and work closely with local organisations in the planning and execution of the civic works in the wards,'' he said. the manifesto requires elected representatives to work in cooperation with the civic authorities to cut costs and increase revenue. ``there is a tendency to blame the corporators and the authorities for all our problems. the fault is really ours that we do not elect the right candidates,'' said shirish deshpande of the mumbai grahak panchayat (mgp). besides agni, the citizens' organisations include dignity foundation, citispace, clean mumbai foundation and consumer guidance society of india.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
15,Cong surges ahead in municipal council elections,"nagpur: the maharashtra congress will be presenting a novel gift to congress president sonia gandhi on her coming birthday on december 9. mpcc president govindrao adik said that there would be 70 congress-supported newly-elected presidents of municipal councils in the state. the congress surged ahead by bagging 35 out of 153 municipal councils followed by the ncp (26), shiv sena (23) and the bjp (14). elections were held for 167 municipal councils on december 2 and results of 153 were declared by wednesday evening. mr adik said that out of 32 fronts the congress bagged 20 while 15 out of 18 independent presidents had decided to support the congress, taking the total number of newly elected presidents supporting the party to 70. mr adik said that the party had improved its performance due to better coordination between the party organisation and the government. ``the party workers fought the elections unitedly. we will further improve our strength in the ensuing elections for the zilla parishad and panchayat samiti elections,'' mr adik said. he said that the joint tours undertaken by him along with chief minister vilasrao deshmukh helped to boost up the morale of the party workers. mr adik claimed that even though the shiv sena and the bjp joined hands to fight the elections, the congress could defeat the saffron alliance. he made it clear that the congress would fight the ensuing municipal corporation and zilla parishad elections on its own strength. when asked whether the party would join hands with the ncp in mumbai to defeat the ss-bjp alliance, he said, ``the mumbai regional congress committee will take its own decision on the basis of its assessment. we do not want to come in its way. but we will fight other municipal corporations on our own strength.'' in a show of strength, the congress will organise a meeting of newly-elected municipal council presidents in nagpur on sunday, the day ms gandhi will celebrate her birthday in delhi. the congress will continue its alliance with the various factions of the rpi. though jogendra kawade has announced his decision to join hands with the ncp, mr adik said the congress would continue its dialogue with mr kawade and hoped that in view of the results of the municipal council elections, he would reconsider his decision to join hands with the ncp. the second phase of the municipal council elections will take place on january 20.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",nagpur
16,Tough tasks await new Cabinet ministers,"new delhi: with several government projects stuck in the pipeline, the reshuffle in delhi could not have come at a more inappropriate time. a look at the pending projects: transport department: conversion of the fleet of over 8,000 city buses to cng mode by january 31, 2002.installation of electronic fare meters in autorickshaws and taxis by april 1, 2002. power department: the unbundling of the dvb into five companies. the two distribution companies are already up for privatisation. environment department: following the sc order to clean the yamuna by 2003, the government has a rs 1,500-crore project in place. but work is yet to take off. industry department: the sc order on the relocation of polluting industries operating in non-conforming areas to conforming areas by september 2002 has been a challenge for the government. food and supplies department: the list of bpl population has to be determined by december 2001, while the three subsidised grain schemes for the targeted population have to be implemented by january 2002.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
17,"Bouquet for CM, brickbat for partymen","lucknow: kushabhau thakre, incharge of up affairs, patted chief minister rajnath singh for his good governance but admonished party workers for being highly ambitious. thakre asked the party workers not to feel disenchanted if they were denied tickets to contest elections. rajnath singh government has done a good job. social barriers have been broken. if we lose this election it will not be because of the failure of the government but because of disenchanted workers who may not work wholeheartedly, he said. the warning was not received kindly by party workers, a section of whom had opposed party leaders' attempt to give tickets to allies at the expense of bjp leaders. suresh saini, district president of moradabad, was among the prominent dissenters. he was opposed to the bjp move to ally with rashtriya lok dal in western up. one thing party leaders and workers should understand is that all of them cannot contest elections. i do not need candidates, i need dedicated workers who are ready to work to bring the party back to power, thakre said. tear all those biodata and applications you have brought with you and get ready to face elections, he told the workers. according to thakre, the elections in up would be held before february 15. we have got only 70-plus days. do not waste a single day, he told them. thakre was speaking on the concluding day of the two-day working committee meet here on wednesday. the meeting discussed at length management of election. district presidents were also invited to air their views about the election manifesto. every ruling party has anti-incumbency factor working against it but rajnath's government had taken some pro-people steps which have helped in nullifying this effect, thakre said. but those achievements had failed to reach the masses as the beneficiaries do not read government press releases, thakre said and added: party workers should carry the message to the public to build a pro-bjp atmosphere. he said the workers should understand that 'we cannot ignore allies at this stage'. chief minister rajnath singh admitted that his government had not been able to provide benefits to party workers. he explained that it was very difficult to transfer officials as per workers' demand.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
18,TDR deal: Plea for stay on govt order withdrawn,"mumbai: a division bench of the bombay high court on tuesday allowed rommel estate private limited to withdraw its petition, which had sought a stay against the state government's order stopping a tdr (transfer of development rights) transaction between it and the maharashtra housing and development agency. justice a.p. shah and justice s.a. bobde were on the verge of dismissing the petition at the admission stage itself. however, rommel's advocate requested the court to allow the petition to be withdrawn. mhada's move to surrender two lakh sq ft of its expensive slum tdr in exchange for the relatively cheap road tdr of proportionate size with romell in september was viewed as highly questionable by the government. the court found no merit in the petitioner's plea that the stay given by the state housing department and the lok ayukta against the tdr transaction was ``illegal, arbitrary, capricious and passed without any application of mind and amounted to gross abuse of power''. the lok ayukta's office, which is already conducting an inquiry into the transaction, is likely to submit its report to the state government in the next few days. government sources had termed this transaction as ``dubious'' as mhada had never undertaken such a deal in the past. rommel's attempt to approach the court and get a stay against the state government's order comes at a time when several mlas and mlcs have submitted probing questions regarding this controversial deal during the ongoing winter session of the state legislature in nagpur. shiv sena mlc shishir shinde is one those who has decided to take up this issue as and when it comes up for discussion. ``if the court had admitted rommel's petition, the matter would have been treated as sub judice by the government in the assembly,'' sources said. the controversial agreement was initiated by mhada vice-president and chief executive officer uttam khobragade and approved by the board. he is currently in nagpur and may be summoned by the house to explain and justify the transaction, which has now been stayed pending an inquiry by the lok ayukta and the housing department. mr khobragade had earlier defended his decision, saying that mhada would have gained rs 50 lakhs from the transaction. however, government sources observed that if the transaction had been carried out, mhada would have lost rs 8-9 crores as the difference between slum and road tdr is as high as rs 350-rs 400 per sq ft. chief secretary v. ranganathan had asked the housing department to conduct an inquiry after he received an anonymous letter exposing how mhada had exchanged its slum tdr without calling for any tenders. the housing board wanted to purchase road tdr for its projects in swadeshi mills at chunabhati and at goregaon. on august 30, 2001 romell put up a proposal to mhada offering it road tdr in exchange for slum tdr for these two projects. strangely, in the proposal letter, romell does not mention the area in which it had road tdr. at express speed, mhada wrote to the bmc on the very same day, asking it to send it the list of properties in the city which have road tdr. four days later, on september 4, the bmc submitted a list of such properties, which included the vijaynagar housing society in anik. the bmc's list, however, did not contain the name of romell as one of the parties holding road tdr. on september 5, romell gave mhada just five days to accept its proposal. mhada agreed, without even asking romell in which part of the city it had road tdr. romell then entered into an agreement with the vijaynagar housing society to sell its road tdr to mhada. the question that was raised was: why did mhada not buy the cheap road tdr directly from the vijaynagar society instead of entering into an agreement with a middleman? under pressure from the government, mhada finally called off the deal and decided to advertise for buying road tdr. however, it was alleged that holders of road tdr formed a cartel and jacked up the rates of this commodity after mhada publicly announced that it wanted to purchase road tdr at a rate of rs 250 a sq ft. as a result, the housing board got offers for road tdr at a staggering rate of rs 400 a sq ft.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
19,"It's all up to the govt. now, says Jog","mumbai: much like the project it self, madhav jog's touted `test drive' on the andheri flyover on wednesday turned out to be a rather slow and bumpy ride. on december 5, the deadline for completing the flyover, journalists were taken across the flyover. but the rough ashpalting, occasional bumps and scores of workers still labouring on the just concretised section c showed that while the bridge was ``structurally ready'' it was far from usable. so when will the flyover be ready, really and truly? mr jog won't set a deadline this time. ``it is all up to the government now, '' he says. ``ninety-seven per cent of the work is done. all that remains is a week's work of asphalting and finishing, while curing of the concrete will take two weeks,'' mr jog said. `if the government wants, it can speed this up by sanctioning rs 5 lakhs for high-speed curing,'' he added. the public works department has already rejected this proposal. it was a self-assured, slightly belligerent mr jog who spoke to the press on wednesday, blaming everyone but himself for the delay in completing the flyover. ``instead of looking at the delay of a few days in finishing it, you should look at the 24-month delay.'' mr jog blames the delay on the public interest litigation which was filed against the project in november 1999, but also on the government for late payments. ``the government still owes me rs 25 crore for the additional work commissioned by the pwd, which was supposed to have been paid by september,'' he said. ``which contractor works before being paid? i could have stopped work but in the interests of the public i am finishing the flyover without being paid.'' on the other hand, he points out, his source of financing __ the sale of commercial space under the flyover __ was scuppered by the pil which had challenged the commercial use of that space. ``the nature and the structure of the project have changed from a build-operate-transport project to a part regular works contract,'' he said. ``and technically, i can claim time upto may 2002, given the clauses in the indian contract act.'' the act makes allowances for delays which are due to ``extraneous factors''. ``as a contractor i have my responsibilites but i also have my rights,'' he asserted, accusing the media of distorting the picture. ``i must thank the press for giving so much coverage. it is a rs 175 crore project but the column inches it has generated is worth much more,'' he said caustically. indeed, it was an aggressive, sarcastic mr jog, staking ``his rights'', who took on old and new allegations over the controversy-mired flyover head on, and without prompting. * on allegations that he instigated the pil himself: ``that's an interesting proposition. am i that big a fool to initiate a case against myself after already investing rs 65 crore on the project.'' * on rumours that he prolonged construction deliberately: ``jog must be stupid or a bloody fool to do that. of the three components of the bridge, the subways and the commercial space, i am only interested in the last which i can only profit from once the other two are complete.'' * on this being the most expensive flyover, at rs 110 crore: ``in the original project, the government would only spend rs 9 crore since i would sell space to finance it. in addition, it had six lanes, nine ground lanes, three subways and 1.5 lakh square feet of parking space.'' mr jog also revealed that the cost of the project had gone up from rs 110 crore to rs 175 crore, with rs 40 crore being the interest on finance during the period of work suspension and rs 25 crore incurred on extra work commissioned by the pwd. * on whether the project has damaged his reputation: ``my credentials are impeccable. my firm completes 50 next year and one bridge does not make any difference to my prospects.'' box: after the 'over, the subways in the next chapter of the saga of the andheri flyover, the fate of three subways hang in the balance. the subways, which will be at hanuman nagar, sahar junction and andheri-kurla junction, will ease pedestrian crossing on these roads as well as help vehicular traffic heading into the commercial centre under the flyover. but, according to mr jog, permissions have only been received for one subway at hanuman nagar. ``although we have sent the papers for the other two six months ago, we have not yet got the clearance,'' he said. ``and the commercial development cannot commence till the subways are completed.'' the deadline for finishing the subways is march 31, 2002.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
