,title,text,location
10,"ASE, ACE moot multi-commodity exchange","Ahmedabad: The Ahmedabad Stock Exchange (ASE) in association with the Ahmedabad Commodities Exchange (ACE) will shortly file an application with the Forward Markets Commission (FMC) for setting up a national multi-commodity exchange before FMC''s May 31 deadline.

The new executive director of ASE aims to make the exchange a consolidated one with a national reach. ""Apart from equities trading, ASE plans to become a national-level commodities exchange, offer derivatives trading in stocks and commodities, begin trading in government securities (G-Sec) and later on offer forex and bullion trading,"" said Anjani Sinha, the new executive director (ED) of the ASE.

Before joining as ED at ASE, Sinha was the CEO of the Bombay Commodities Exchange and prior to that he was with the Integrated Stock Exchange (ISE).

He said the ASE and ACE combination are in a better position to offer commodities trading as ASE has expertise in online trading while ACE has expertise in actual commodities trading. ""The NSE and BSE have a strong national presence in equities trading but they have no experience in commodities trading. The unique selling proposition (USP) of the ASE and ACE combine is that they already have an existing base of buyers and sellers in castor and cotton seeds as well as equities. ASE and ACE are working towards starting online trading in castor and cotton seeds by July end,"" said Sinha.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",Ahmedabad
11,New AUDA plan gets govt nod,"AHMEDABAD: The state government has given its go-ahead to the revised development plan (DP) of the Ahmedabad Urban Development Authority (AUDA) envisaging a planned urban growth in AUDA areas for the next ten years.

The decision has come after AUDA painstakingly revised the 1986 DP for a period of four years before sending it for final approval to the government.

Before the government gave its go-ahead, it received around 700 objections on the revised DP, besides incorporating suggestions from builders, architects, engineers and the Ahmedabad Municipal Corporation.

According to the new DP, 212.67 sq km has been given for residential zone-I, 33.18 sq km for residential-II zone and 36.07 sq km for residential-III zone, out of a total area of 1294.62 sq km. The new floor space index (FSI) ration for R-I zone will be 1:8, R-II 1:2 and R-III 0:3.

Basement and cellar height has been increased from 2.5 metres to 3 metres, while in low-rise structures, height of the rooms can be increased to a maximum of 3 metres.

Another feature in the revised DP is an increase in the height of low-rise buildings to 16.5 metres from 15 metres. There should be a provision for lift if the building has basement plus three floors.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
12,Dhana urban bank directors arrested,"VIJAYAWADA: The Eluru police arrested the vice-chairman and four directors of the Dhana Co-operative Urban Bank on Tuesday in connection with the Rs 3-crore bank scam.

Bank chairman R S Sagar is yet to be arrested. Bank vice-chairman D Ravi Kumar, directors, T N Prasad, R V V Rama Rao, Ch Giri and B Narasimha Murthy were among the arrested. West Godavari district superintendent of police Kripanand Tripathi Ujela said that investigations into the bank scam established that a sum of Rs 3 crore was swindled under various heads for which the bank chairman and other directors were accountable.

Investigations revealed that Dhana Bank chairman R S Sagar diverted a sum of Rs 1.92 crore to Lordyn and Fruitwell India Limited, a non-existent company, while he gave away Rs 24 lakh and Rs 10 lakh respectively to Francis Xavier and Venkoba Rao.

Interestingly, Sagar purchased a 500 sq yard site at Chodimella village on the outskirts of Eluru town, valued at Rs 76,000, in the name of his servant G Gopi. Sagar secured a loan of Rs 14 lakh on Gopiâ€™s name by pledging the site. Gopi pleaded innocence about this when the police questioned him.

The Eluru divisional cooperative officer, who inspected the bank accounts on April 27, found glaring irregularities in the bank transactions. A team of Reserve Bank of India (RBI) officials that visited the bank observed that none of the directors of the bank had any knowledge in banking. The police are continuing the hunt for bank chairman Sagar.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",VIJAYAWADA
13,No need to wait till Feb for polls: Cong,"AHMEDABAD: In an apparent turnaround in the party''s stance, the All-India Congress Committee general secretary in-charge of Gujarat Kamal Nath stated on Monday that ""if peace prevailed in the state there was no need to wait till February 2003 to hold the Assembly elections"". He said this figured in the discussions in the general body meeting of the party of the newly-appointed PCC, on Monday morning

Justifying the statement he said, ""it was a question of saving Gujarat and the earlier they bid goodbye to the BJP, the better it was for Gujarat''s progress"". He accused the BJP of surviving on a policy of dividing Gujarat.

Even as Nath was being barraged with questions about the Congress'' sudden readiness to go to the polls, Gujarat Pradesh Congress Committee president Amarsinh Chaudhary declared the party''s plans to begin the new PCC term by hosting a meeting in the temple town of Somnath some time before June 10. Asked why they were following the BJP''s strategy (LK Advani led a rathyatra from Somnath), Chaudhary told TNN, ""when I became president I had vowed at the statue of Sardar Vallabhbhai Patel in Somnath that I would begin my first party meeting from here"".

Kamal Nath said that it was on account of the Congress'' proposal to effect Article 355 that KPS Gill was moved to Gujarat. ""If they had done it earlier, violence would have stopped a fortnight back"", he said.

When questioned as to what action he would take on those members of the Congress who had met Chief Minister Narendra Modi and were contemplating a switch, he said, ""this is all false propaganda by the BJP and even if it is true, there are several MLAs from the BJP who want to come to the Congress"".

Asked ""who"", he said, ""there are ten of them at least"", but refused to divulge names. Nath, who was accompanied by Rajya Sabha MP Ahmed Patel, also denied of having received any complaints from minority leaders about a change in leadership in the state Congress.

Later, Chaudhary emphasised that several conventions would be held at the district and taluka levels which would be attended by senior leaders like Madhavsinh Solanki, Shankersinh Vaghela, Urmila Patel and himself. He said that the party had planned a major public meeting before June 15 to be addressed by Congress president Sonia Gandhi at Limkheda, strategically chosen for its proximity to the tribal-dominated Dahod, the now infamous Godhra and Madhya Pradesh!

Chaudhary said that meetings would also be held in Junagadh, Surat, Dumas and other areas of Central and North Gujarat as a preparatory to the Assembly elections which were eight months away.

Asked why the party had suddenly changed its stance on the elections, Nath said, ""we are not in a hurry, it is they (the BJP) which said that they wanted early polls and we are saying that we are ready as soon as normalcy prevails and people return from the camps"".



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
14,Cabinet defers new agro policy,"KOLKATA: The West Bengal Cabinet on Tuesday postponed discussion of the new agricultural policy owing to opposition from within the CPM as well as from several Left Front partners.

Though chief minister Buddhadeb Bhattacharjee himself admitted to the differences, he said the new policy would be finalised at the next Cabinet meeting.

Later, the core committee held its meeting, too, at Writersâ€™ Buildings. This body, a kind of super Cabinet, formed after persistent pressures from the LF partners, discussed the issue of poor power supply, bad irrigation and distress sale by paddy growers.

Bhattacharjee said the decision on support price would be declared by the second week of June.

â€œWe have deferred the passage of the new agro-policy owing to differences of opinion among some ministers. I have told them to submit their views in writing,â€� he said.

While Bhattacharjee declined to elaborate on the differences, state agriculture minister Kamal Guha made it clear that they were opposed to accepting what the World Trade Organisation was sug-gesting.

â€œThe policy document placed today referred to the Centreâ€™s acceptance of WTO agreements. But instead of opposing it anymore, the new policy wants us to avail of the opportunities created by these agreements,â€� said Guha.

â€œThe promotion of cultivation of cash crops and commercial capitalintensive farming to cater the need of globalised market-ing of agro products is the focal point of new ideas. But WTO ref-erences were not present in the original draft that I had seen,â€� he added.

Guha insisted that the new policy could be passed only after detailed discussions with peasants organisations and Front partners. Other Front ministers pointed out that the CM himself wanted to defer the discussion.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
15,Sediment increasing coast in Sunderbans,"KOLKATA: The coastline on the Indian side of the Sundarbans has been increasing at the rate of 112 hectares per year, says a study conducted by the School of Oceanographic Studies, Jadavpur University.

The reason behind this is the enhanced sediment carrying capacity of the Bhagirathi river due to tremendous discharge from the Farakka barrage. According to chief conservator of forests (planning and monitoring) Pranabesh Sanyal, these changes in the coastline are of â€œmomentous significance.â€�

New land is being created, giving the sensitive Sundarban eco-system more space to grow. The forest cover is increasing and acting as a barrier to the sea coming inland.

â€œThe most important result of this is that saline ingress into ground water sources is being controlled. As the sea moves back, salinity of the land will also decrease,â€� Sanyal said.

The movements of the coastline are being monitored by the School of Oceanographic Studies.

The first satellite map was studied in 1989. This was followed by the study of another satellite image of the coastline in 1995.

Another map generated in 2000 is currently being studied. Sanyal, who also happens to be the chief environment officer and National Coastal Zone Management Authority member, said that before the barrage was discharging water into the Bhagirathi, the Sagar Island was retrograding at the rate of 45.3 hectare per year for the last 144 years.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
16,Haryana farmers take 2 DSPs hostage,"JIND, Haryana: Protesting farmers on Tuesday took hostage five policemen, including two DSPs, and two other persons as BKU activists continued their agitation in support of their demands, including withdrawal of cases against their leaders.

A Haryana Roadways bus was also set on fire by miscreants here after asking the passengers to alight, police sources said.

Farmers took into captivity DSP Jagdish Sagar, posted at Panchkula, along with his wife, gunman Amrik Singh and driver of a private vehicle in which he was going to Jind, the sources said.

Another DSP, Ashok Kumar, posted in the vigilance department, was taken hostage by irate farmers while he was on his way to to Chandigarh from Jind.

Two CID constables were also taken hostage by BKU activists, the sources said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram","JIND, Haryana"
17,"Keep diplomatic options open, Sonia tells govt","NEW DELHI: Congress President Sonia Gandhi said on Wednesday that the government was not doing enough to address the Kashmir problem and urged it to keep diplomatic options open.

""Not enough is being done by the government to give the feeling to different groups in Kashmir that they are serious in their efforts to bring about amity. We want concerted efforts on this,"" she said after the Congress Working Committee meet in the Capital on Wednesday.

The Opposition leader described the situation along the border as ""very fragile"" and urged the government to keep diplomatic options open. There should be more efforts to involve the international community and to highlight India''s plight, of which the Kaluchak massacre and the assassination of Abdul Ghani Lone were ample proof, she said.

On the assassination, she said that it was obvious that certain forces did not want the J&K issue to be resolved. The Congress, she said, also saw this as a move to derail the impending election process in the state.

The CWC meet was convened as a precursor to the AICC session on Friday. It discussed the drafts of the three resolutions - political, economic and foreign affairs - to be adopted at the meeting.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
18,"Minorities not being harassed, says UP govt","LUCKNOW: The Uttar Pradesh government on Wednesday said Pakistan''s ISI was active in various districts of the state but denied that members of minority community were being harassed on the pretext of security.

""There is no question of any discrimination of minority community members in this connection,"" Parliamentray Affairs minister Sukhdeo Rajbhar told the state Assembly.

Replying to an adjournment notice by Samajwadi Party member Mata Prasad Pandey, he said several ISI agents had been arrested in the state. ""The government is alive to the problem.""

The SP member had alleged that attempts were being made to instil a sense of fear among the members of the minority community by branding them as ISI agents.

The notice was later rejected by the chair.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
19,Mizo government-BNLF talks tomorrow,"AIZAWL: The fifth round of talks between the Mizoram government and underground Bru National Liberation Front would be held here on Thursday, a senior official of the state home department said on Wednesday.

Additional Secretary in the Home department C Tawnluaia said that the four-member BNLF delegation would be led by Bruto Meska, communication secretary of the outfit while the state government delegation would be headed by Chief Secretary H V Lalringa.

Bruto Meska replaced Zaithanga Apeto, self-styled ''home secretary'' of the BNLF who led the outfit''s delegation in all the four rounds of talks held earlier.

Three representatives of the Bru Welfare Association of Mizoram would also participate in the dialogue, Tawnluaia said.

The BNLF, which demanded a separate autonomous district council for the Reang/Bru community in Mizoram, has been indulging in violent activities against the government and people of Mizoram since late 1997 including murder, abduction and extortion from its hideouts in Bangladesh and Tripura.

The leadership of the outfit was compelled to come to the negotiating table as the Mizoram government insisted that repatriation of Brus from six refugee camps in neighbouring Tripura would not be implemented unless and until the BNLF lays down arms and eschew violence.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AIZAWL
20,Karunanidhi booked for violating poll rules,"CHENNAI: A case has been registered against DMK president M Karunanidhi and three others for electioneering beyond the stipulated time.

Police said Karunanidhi addressed a public meeting at Ambur, part of Vaniyambadi Assembly constituency where bypolls are to be held on May 31, till 1025 pm last night, violating election rules.

Others who were charged include C Ramanathan, former DMK MP, Ananthan, Ambur unit secretary of the party and an electrical contractor, who provided the public address system for the meeting, police added.

Election commission had banned meetings, using public address systems, in the constituencies going to polls after 10 pm in urban areas and 11 pm in rural areas.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHENNAI
21,Sincerity of BJP tribute to Lone doubted,"THIRUVANANTHAPURAM: The Confederation of Human Rights Organisations has questioned the sincerity of Prime Minister Vajpayee and Home Minister L K Advani who paid rich tributes to the assassinated Hurriyat Conference Leader Abdul Gani Lone.Confederation Leader Mukundan Menon said when Gani visited Kerala last year, the BJP and RSS had raised a hue and cry against the government for allowing ""extremists"" to visit the state. Now the same forces have described the late leader as a moderate voice among hawks and blamed Pakistan for his killing.The human rightist said only political solution can resolve the Kashmir issue and the Central government should make use of the Hurriyat for this purpose. The arrest of JKLF leader Yassin Malik under POTA recently was another folly the government had committed. His life too was in danger.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",THIRUVANANTHAPURAM
