,title,text,location
10,Govt to rework HCL disinvestment,"new delhi: citing an unfavourable response from bidders, the government has decided to rework its disinvestment strategy for hindustan copper dropping the idea of selling the company in parts. ""we have decided to rework our earlier strategy involving infusion of equity in hcl by hiving off the khetri and taloja units,"" said official sources. sources said the four bidders who had filed an initial expression of interest had indicated they were not keen on picking up 51 per cent stake in the two units. ""bidders have told us they are not keen on acquiring a majority stake as the two units look unprofitable,"" they added. the government had earlier decided to hive off the two units into a separate company. assets of the two units were to taken as 49 per cent contribution by the government with the strategic partner infusing 51 per cent. it had mandated a consortium of industrial development bank of india and sumitomo bank to act as global advisors. four companies -- birla copper, sterlite industries, phelps dodge-metdist combine and glencore -- had evinced interest in the company. huge liabilities in the form of rs 440-crore loan from the government towards a voluntary retirement scheme which the strategic partner was expected to absorb is learnt to have deterred the bidders.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
11,Tentative programme for local bodies' polls chalked out,"patna: prior to any formal request made by the state government, the state election commission (sec) on friday chalked out a tentative programme of holding elections to municipal corporations, municipalities and notified areas on march 19 next, if the rules are approved by the state cabinet in its next meeting. a decision to this effect was taken at a joint meeting of four divisional commissioners, five district magistrates and five administrators of the municipal corporations of patna, gaya, bhagalpur, muzaffarpur and darbhanga held in the office of the state election commission presided over by the election commissioner m l majumdar. the urban development secretary and the director, panchayat, were also present at the meeting. briefing mediapersons just after the meeting majumdar said that in the declaration form, a candidate has to declare whether any criminal case is pending against him/her or the result of the case, if it was disposed off. there would be no need to file any affidavit in this connection. he said that as per the tentative programme, elections for 5 municipal corporations, 32 municipalities and 78 notified areas of 38 districts, including arwal, would be held on march 19, 2002. repoll, if needed, would be held on march 21. the counting of votes would start on march 23 and by march 25 all results would be declared. the draft publication of list of wards (after delimitation) and voters' lists would be made on december 15. a period of 14 days has been given for objections, claims and entry of names of those voters, who have become eligible to vote on september 30, 2001. suggestions regarding delimitation of wards would also be given during that period. final publication of voters' and wards' lists would be done on january 15, which would be ready after printing by january 30. threafter, the government would be requested to issue notification on february 2. february 10 would be the last date of filing of nomination papers. after allowing three days for scrutiny and next three days for withdrawal of names, the final list of candidates would be published on february 16. dms present at the meeting requested the sec to allow 30 days' time for electioneering instead of 15, majumdar said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
12,BSEB staff demonstration today,"patna: bihar state electricity board (bseb) employees, including engineers, belonging to different unions and associations have made preparations for holding a demonstration here on monday in protest against the state government decision to dismantle the bseb and constitute in its place three separate corporations for power generation, distribution and transmission. the demonstration will be held under the banner of national coordination committee of electricity employees. bseb engineers and other employees propose to go on an indefinite strike from october 30. leaders of the bihar state electric supply workers' union, bihar state progressive electric workers' union, bihar vidyut takniki kamgar union, bihar power workers' union, bihar bijli mazdoor union, pesa and pjer claimed to have the support of other unions and associations like the bseb power engineers service association, bseb kaniya abhiyanta sangh, bihar pradesh vidyut shramik sangh, bihar rajya mazdoor union, bihar rajya vidyut parishad field kamgar union, bseb accounts service officers' association and bseb administrative service association.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
13,IMA gives strike call to protest murders,"lucknow: the indian medical association (ima), lucknow branch, has given a call for boycott of duties by doctors of the state capital to protest the brutal murder of dr ranu tandon and his wife dr madhu tandon at their gomtinagar residence here on the intervening night of saturday and sunday. strongly condemning the incident, the ima president dr neeraj bora said that it was a matter of grave concern that the murders of doctors were going on unabated in the present dispensation and they were also being made victims of loot, kidnapping for ransom and goonda tax. the government, he alleged, was doing nothing in this regard. in a letter to chief minister rajnath singh, the ima president said that the given the spate of crimes against the medical professionals, the doctors on many times in the past had to resort to strike and even took out a procession. despite assurances given by the government and the district administration to provide security to the doctors, nothing had been done in this regard and the doctors had become more vulnerable to attacks of the anti-social elements, said dr bora. he has urged the chief minister to nab the assailants of the doctor couple soon and take necessary measures for the security of doctors. he has also demanded immediate constitution of a committee which could recommend appropriate steps within 15 days about the security of the doctors.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
14,Rectify archaic labour laws: Fernandes,"lucknow: former defence minister george fernandes on sunday said that the proposed amendments in the industrial dispute act would spell trouble for the working class. some of the amendments, if carried in its original shape, would empower industrial houses to terminate workmen even without a notice, he added. criticising the overall attitude of industrial houses fernandes, who was in the city to attend the biennial national conference of the hind mazdoor kisan panchayat, said it was unfortunate that some of the industrial houses hired the services of muscle men to tackle their own men. fernandes said that archaic labour laws should be rectified. he said if old and outdated industrial laws were suitably amended, most of the industrial disputes which often resulted in cessation of work would disappear. fernandes felt that all the nations concerned with the lot of workers should participate at the wto conference to be held in doha and strongly plead for the enactment of laws in the favour of the developing world. he said the issues that remained unsorted at the seattle meeting of the wto should not cause any obstacle in the formation of new laws for the workers. he said in this age of depression only two countries were able to fight it effectively and they were india and china. the industrial growth rate in india was 5.6 per cent which was no mean achievement. he said many developed countries like japan had negative growth rate. fernandes felt that all nations should support the war against terrorism so that it was banished from the soil once and for all. he said it would be in the fitness of things if the us supported indians in fighting terrorism in jammu and kashmir. earlier, the kisan panchayat passed more than two dozen resolutions to improve the industrial scenario in the country.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
15,Media ties with law discussed,"lucknow: the institute of judicial training and research organised a seminar-cum-workshop on `media and law' here on sunday. chairman, state law commission, justice kn goyal, who was the chief guest on the occasion inaugurated the seminar. in his inaugural address, justice goyal said that a judicial officer should not be oversensitive but must be quiet and sober while discharging his duties. the right to information was to be considered as a part of right to freedom of expression; only correct and complete information should be communicated through media. narendra mohan, mp, while addressing the session, said that there should be parallel proceedings of judiciary and journalism. ""if our judicial system provides more freedom and atmosphere to journalism, media will be able to serve the society more effectively"", he said. dp gupta, director of the institute, said that in the fast developing world, media had to play its own significant role. the post-independence india provided immense opportunities to media and mass communication as these were said to be the `strong arms' of the freedom of speech, information, awareness and learning. director of information, uks chauhan, was of the view that the main aim of judiciary, executive and legislature were to serve and protect the common man while the fourth pillar of democracy should also discharge its duties for the welfare of the people. judge of the allahabad high court justice sha raza who was the chief guest at the valedictory session said that most of the freedom fighters were journalists. he said that freedom of press which includes freedom of expression should not be absolute freedom. "" reasonable restrictions to the freedom of press protects the freedom of legislature, executive and judiciary"", he opined.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
16,"Residents of Sisamau clean roads, drains in protest","kanpur: angry at the callous attitude of knn, the residents of old sisamau locality took brooms and brushes in their hands to clean roads. about 300 people including women cleaned drains and also lifted the garbage from the streets. the agitated people chased away a nagar nigam officer who reached there. the president of p road market association mahesh meghani told the times news network that residents of sisamau had made repeated requests to the nagar nigam officers to clean the garbage mounds and choked drains in their area. they had given time till saturday and announced that they themselves would clean their area if the knn fails to start the sanitation work. the nagar nigam ignored all these warnings and pleadings. on sunday morning, hundreds of people gathered on the streets and started cleaning drains and roads under the supervision of lallu singh who was made a dummy mayor. people collected garbage in buckets and baskets and put it in a handcart. later this garbage was dumped in bakarmandi garbage dumping spot. some of the agitated youth were shouting anti-nagar nigam slogans.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kanpur
17,Four held for inciting communal passions,"meerut: four members of a fundamentalist organisation, the hindu kranti dharam rakshak sena, who were allegedly responsible for inciting violence in muzaffarnagar last month by hurling inflammatory pamphlets in some mosques, were arrested on saturday. more arrests are likely in this connection, according to a police source. a senior police officer said they arrested the four youths from two different places in muzaffarnagar. he said the police conducted raids to arrest them after they came to know about the sena's involvement in fresh cases of throwing the inflammatory pamphlets in two mosques in muzafarnagar and shamli on friday. in retaliation, some members of the students islamic movement of india (simi) also tried to distribute inflammatory pamphlets in muzaffarnagar. however, no simi member had been arrested so far.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",meerut
18,'District minister should quit over riots',"hubli: the yuva morcha of bharatiya janata party has demanded the resignation of district minister a.m. hindasgeri, accusing him of being responsible for the violence which started from september 15. the members said karnataka chief minister s.m. krishna should immediately drop him from the cabinet and give a more eligible person the post. the general secretary of the party, sunil baddi said, the failure of the local police in protecting the property and lives of innocent persons was one of the main reasons for violence and miscreants had stoned the procession of the bajrang dal near maratha galli. baddi said the bajrang dal and vhp activists had intimated the authorities about the procession route in their permission application and the shobha yatra committee had urged the department to make adequate security arrangements. the bjp condemned the statements by karnataka hoem minister mallikarjuna kharge that a single community was being selectively targetted by the miscreants. he said there was a conspiracy hatched much earlier to disturb the procession and stop the 75th birth anniversary celebrations of vhp chief, ashok singhal. the morcha also welcomed the move of the state government in ordering a judicial enquiry to probe the incidents. blaming the whole unfortunate episode on the police department, they said, it was the duty of the department to take adequate precautionary measures to prevent such disturbances. in a another press release issued by the state convenor of bajrang dal, pramod mutalik, he said, it was very unfortunate that such incidents had taken place on the occasion of the amruthmahotsava of ashok singhal. he said, the charges against the bajrang dal were ``baseless'' and the state government was ``unnecessarily'' blaming the dal. he said while everybody had accused the vishwa hindu parishad and bajrang dal for the serial bomb blasts in various churches of karnataka and goa, it was found that it was the handiwork of terrorists operating out of pakistan with their accomplices in karnataka. he said the public should not forget the involvement of the deenadar anjuman siddique organisation in the bomb blasts.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hubli
19,Raitha Sangha plans protest,"hassan: the district unit of karnataka dalit sangharsha samiti on saturday condemned the anti-dalit policies of the karnataka government. k. erappa, district organiser told reporters, the karnataka government had failed to protect the interests of the down-trodden people in the state. he said, the dss activists would gherao the district in-charge minister h.c.srikantiah and hassan mp g.puttaswamy gowda if they failed to take action against those involved in the atrocities.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hassan
20,Drive to sensitise girls against violence,"mumbai: this fairy-tale story of a poor flower girl who was `asked out' by a rich stranger didn't impress many of these young girls. after all, this was not a story where the `they lived happily ever after'. ``what if he did `things' to her,'' was a concern a 13-year-old voiced. others pointed out that the stranger could ``betray her'', ``use her'' and ``not marry her''. indeed, on the eve of girl child day, being observed on september 24, these young girls proved they cannot be taken for granted. they voiced their opinions at the `convention of girl children on violence against the girl child', at cardinal gracious school at bandra (e), on sunday. the convention was organised by the coordination committee for vulnerable children (ccvc), under the auspices of unicef, in association with other ngos like saathi, akshara and yuva. around 200 girls, who participated in the convention are associated with different ngos from all over mumbai and were made to analyse and comment on real life situations. if you are eve-teased on your way to school, will you stop attending school? if your employer physically or sexually abuses you, would you still work for him? can your brother or father too abuse you? should the girl be held responsible if she is raped? these were a few of the topics that were discussed at the meeting. the girls were divided into different groups and each group discussed a case study and the participants were asked to give solutions. so, solutions for eve-teasing ranged from ``ignore it and sit at home'', which was unanimously condemned, to ``you can't leave school and sit at home because someone said something to you'', as a spirited reshma said. in another group, young girls racked their brains for a solution for a homeless girl who did not want to go back to her employer's place. and most suggestions from these young minds were bold enough. one group, for instance, strongly felt that a girl who worked during the day and attended night school, should not work ``she should study and her parents can work,'' was their solution to the problem. some girls, however, felt that being bold was not really a good idea. when a volunteer questioned that if a girl was eve-teased on the road was she responsible for it, one replied, ``of course. she is not a good girl''. her description of a good girl was one who wears a `dupatta' with her dress and does not speak to men. ``it took some time to convince her that wearing a `dupatta' does not make a difference to the character of a person and that it is a matter of choice,'' said babli rawat from the experimental theatre foundation. the convention, aptly called: titliyan apne astitva ki talash mein (butterflies in search of their identities) aimed at sensitising young girls, aged 12 to 18, on different forms of abuse. ``we are creating awareness among these young girls to help them understand what abuse is and that it is wrong,'' a volunteer pointed out. ``and gender-related violence is not new,'' said saji thomas, coordinator ccvc. he added that the problem existed in the past and continues to persist. ``girl children are denied of their rights on two counts, one because they are children and second because they are girls. this dual oppression warrants that the issues of girl children be looked at differently and addressed differently,'' he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
