,title,text,location
10,Ministers fail to agree on law for shrines,"NEW DELHI: State culture ministers meeting here on Tuesday to discuss the possibility of legislation to manage religious shrines and places of pilgrimage failed to reach any consensus.

Chaired by culture minister Jagmohan, the meeting saw state ministers agreeing with him on the need to take stock of the situation. But disagreements were obvious.

While UP was not so willing, West Bengal supported the idea. Punjab, Haryana, Rajasthan and Gujarat sidestepped the issue saying they already had a law.

Bihar was willing. The meeting assumes importance since it was held in the backdrop of the recent war-of-words between the Union culture ministry and MP government over the Bhojshala-Kamal Moula mosque.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
11,Kanpur farmers threaten suicide,"KANPUR: Caught in a cycle of debt and crop failures, hundreds of farmers in and around Kanpur have threatened to commit suicide. The farmers, who face burgeoning loans, are being chased by tehsil revenue collection teams to pay up. Defaulters are being carried off to jail.

About 60 farmers, who have defaulted on loans taken to purchase seed, fertilisers and other farm equipment, have already landed in different tehsil jails, including at Rasoolabad, Hjatampur, Billhuar, Kanpur and Bhognipur.

Hundreds others have gone underground, spending sleepless nights away from their homes to avoid arrests.

The odds have forced them to contemplate suicide if the government does not provide them with relief.

Raju, a farmer from Khatharua village who is in Kanpur tehsil jail, told Times News Network he had taken a loan of Rs 4,500 to buy a buffalo. ""I incurred huge loss due to the drought last year... how can I repay my loan when we don''t even get the production cost of our crops?"" he laments.

Wahana, another farmer from Bidhnoo, took a loan of Rs 25,000 about five years ago and subsequently failed to repay it. He is now in Kanpur tehsil jail.

""I was arrested at a time when I had to make arrangements for my daughters'' marriage,"" Wahana said. ""This has tarnished my image in the village and its neighbourhood. I do not know what to do now, kill myself?""

Scores of other farmers are locked in various tehsil jails of Kanpur city and Kanpur dehat for similar reasons.

Hundreds of defaulting farmers like Chunna Singh of Bidhnoo, who had taken a loan of Rs 4,000 in 1995 and failed to repay it, are living like vagabonds.

""I have not visited my home for the last one week. I am seeking refuge in a relative''s house in the city. I am getting regular information that the tehsil team is hunting for me,"" Chunna said. He now has to pay Rs 20,000 including the interest.

Chandra Shekhar Krishi Samiti head Anil Kumar Katiyar said about 15 farmers of Shivrajpur were arrested this month for nonpayment of dues.

He said the government should find a solution instead of ""throwing"" farmers behind bars. Katiyar said: ""Shivrajpur lies in the potato belt. The farmers here are incurring huge losses due to low returns on their produce this year. How can you expect them to repay their dues under such circumstances?""

But district magistrate Arvind Kumar said: ""The government had stayed recovery of dues from the farmers only till March this year. Now the administration is free to recover it. Crop growers were given a deadline which has lapsed.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KANPUR
12,Three arrested for firing at man in city,"HYDERABAD: Three persons were arrested by the Banjara Hills police for firing at a man and one air gun was seized from them on Wednesday night.

The arrested have been identified Mohammed Kaleem Pasha, 24, Abdul Mateen Khan, 29 and Mohammed Abdul Raheem, 23, all residents of Zaheranagar in Banjara Hills.

The three were arrested on road no. 12 in Banjara Hills while moving under suspicious circumstances after parking their car. They failed to give a satisfactory reply as to what they were doing there. Police searched their car and found an air gun and some pellets.

They could not answer the questions from the police as to why they were carrying the air gun in the car. On suspicion they were taken to police station and during questioning they revealed that they shoot birds with the air gun.

They revealed to the police that they had shot a man with the air gun on May 1 at road no. 10.

Police checked the records and found that G Anjaneyulu, a resident of Udaynagar in Banjara Hills, had lodged a complaint on May 2 stating that three persons travelling in a white car had stopped him the previous night and shot in his thigh with a gun.

Due to lack of clues the police could not trace the culprits. But the police have been searching for the persons responsible for the incident. The accused were produced before the court and were sent to the judicial custody, Banjara Hills inspector Y T R Prasad said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
13,Intuc campaign to protest price hike,"AHMEDABAD: Women''s wing of the Indian National Trade Union Congress, Ahmedabad, will start an awareness campaign from Friday to protest against price hike in essential commodities like oil, petrol diesel, gas, telephone tariff and the way in the which government has handled the situation so far.

Other issues which the organisation is concerned about are privatisation of Ahmedabad Municipal Transport Service, closure of powerloom factories and so on.

The campaign will kickstart on Friday at the statue of Indulal Yagnik near Nehru Bridge.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
14,State government simplifies impact fee structure,"AHMEDABAD: The state government on Wednesday made some changes in the Gujarat Regularisation of Unauthorised Development Act, 2001 and formulated some rules to determine the new impact fee structure for regularisation of illegal structures in six big cities and urban development authorities.

Under the new rules, the structure of impact fee has been simplified and will be recovered on the basis of a unit instead of carpet area of the illegally constructed buildings.

In a statement, urban development minister IK Jadeja said that the house built on 40 square meter plot would have to pay impact fees of Rs 1,000 per unit while in case of 100 meter built up area the owner of the house would have to pay Rs 10,000 in limits of municipal corporation for regularisation of the illegal property.

For areas falling under jurisdiction of the urban development authorities, the fees would be Rs 8,000 and Rs 5,500 per unit. Illegal properties having built up area of 100 and 150 meters in municipal corporation limits will have to pay Rs 12,500 and for those located outside the city limits the fees will be Rs 10,000.

And for properties having built up area of more than 150 meters, the owner will have to pay Rs 100 per each meter of the illegal construction.

For illegal flats constructed in 60 meter plot in the municipal limits, the fees will be Rs 7,500 and in urban development authority jurisdiction the fees will be Rs 6,000. The fees for such construction in the plot exceeding 60 meters will be Rs 10,000 per flat in municipal area.

For illegally constructed commercial properties, the impact fees for regularisation will be ranging between Rs 15,000 per 25 meter carpet area of the building in city limits and Rs 10,000 for outside city limits.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
15,No harm in increasing Indo-US ties: Speaker,"KOLHAPUR: Lok Sabha Speaker Manohar Joshi on Friday called for increased Indo-US ties in different fields.

Addressing a press conference here he said, ""we need not consider a particular country as our enemy. There was a time when our foreign policy was considered pro-Russia. Indian leaders have always taken decision considering national interest first.""

There was no harm in increasing Indo-US ties in different fields, he added.

When asked whether his concept of Hindutva had changed when he became Lok Sabha Speaker, Joshi said that, ""if you consider Hinduism as a way of life, there is no change in my percepective. My view is similar to that of Swatantrya veer Savarker.""

However, he declined to comment on Hindutva of VHP leader Praveen Togadia.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLHAPUR
16,Court extends stay on arrest of Mulayam,"LUCKNOW: The Lucknow Bench of Allahabad High court on Friday extended the stay over arrests of Samajwadi Party President Mulayam Singh Yadav and others in connection with the cases filed by Uttar Pradesh government in the misuse of chief minister''s discretionary fund and CD scam till July 23.

A division Bench comprising Justice Vishnu Sahay and Justice A Mateen on Friday extended the stay on the arrest of Yadav, Amar Singh, Azam Khan, Shivpal Singh Yadav among others.

The court on Friday granted four weeks for filing of detailed counter affidavit on the request of advocate general who had submitted a short counter affidavit on Friday.

The court further ordered the counsel of the petitioner to submit rejoinder affidavit within four weeks of receiving the counter and fixed July 23 for further hearing of the case.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
17,Cong to strengthen party base in UP: Sonia,"AMETHI: With an eye on Lok Sabha elections due in 2004, the Congress is working on a plan to strengthen the party base in Uttar Pradesh and party President Sonia Gandhi will soon undertake an extensive tour of the state in this connection.

""The party is working out an extensive plan to strengthen the party base in the state and soon this plan would be implemented,"" Gandhi, who is on a three-day visit to her Amethi parliamentary constituency, told reporters on Friday.

Terming the defeat of Congress nominee in the Gauriganj Assembly by-poll recently as the ""outcome of administration siding with the ruling party candidate,"" she said in future party workers would be prepared to work with more dedication.

The Congress president blamed successive non-Congress governments in the state for neglecting Amethi due to which her constituency has lagged behind in development. ""Still whatever is possible the Congress is doing for development of the area through the MP''s and MLA''s welfare fund,"" she added.

Gandhi, who reached here on Thursday evening, held a meeting of Congress block pramukhs and directed them to work at village level and strengthen the party at grass-root level.

The Congress president, who is touring villages and renewing her acquaintance with the locals, indicated that she has already launched the programme for strengthening the party from here.

On Thursday night she took part in a ''Barawafat'' function and urged people to maintain communal harmony.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AMETHI
18,Kerala govt to provide legal protection to Pepsi,"THIRUVANANTHAPURAM: Kerala Chief Minister A K Antony on Friday said the state government would provide all possible legal protection to the Pepsi company at Kanjikode in Palakkad district whose licence had been cancelled by the local panchayat controlled by CPI-M.

""The decision of the Pudussery village Panchayat to revoke the licence has not been received by the government,"" Antony said at a ''meet-the-chief minister programme'', organised by the Thiruvananthapuram press club here.

Lashing out at the CPI-M for continuing its stir of boycotting multinational products in the state, Antony said the party should shed its ""double standards"" on the issue and should be ""more truthful in its approach.""

The Pepsi company came to the state during LDF regime and now LDF was opposing the company. ""However, we are not going to do anything to push them away from the state,"" he said.

In West Bengal, there were three Pepsi units and two Coca-Cola units. CPI-M was boycotting the products of these companies in the state while allowing the companies in West Bengal, he said, adding CPI-M''s ""attitude was against the development of the state.""

The main reason cited for cancellation of licence was ""over-exploitation of water resources."" The Panchayat decision also forms part of CPI-M''s policy of boycotting the products of multinationals in the wake of the US war on Iraq.

Meanwhile, Pepsico said in a release it started the unit after a due survey by the department concerned on availability of water and denied the panchayat charge that the company was over-exploiting water resources in the area.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",THIRUVANANTHAPURAM
19,Kerala govt to provide legal protection to Pepsi,"THIRUVANANTHAPURAM: Kerala Chief Minister A K Antony on Friday said the state government would provide all possible legal protection to the Pepsi company at Kanjikode in Palakkad district whose licence had been cancelled by the local panchayat controlled by CPI-M.

""The decision of the Pudussery village Panchayat to revoke the licence has not been received by the government,"" Antony said at a ''meet-the-chief minister programme'', organised by the Thiruvananthapuram press club here.

Lashing out at the CPI-M for continuing its stir of boycotting multinational products in the state, Antony said the party should shed its ""double standards"" on the issue and should be ""more truthful in its approach.""

The Pepsi company came to the state during LDF regime and now LDF was opposing the company. ""However, we are not going to do anything to push them away from the state,"" he said.

In West Bengal, there were three Pepsi units and two Coca-Cola units. CPI-M was boycotting the products of these companies in the state while allowing the companies in West Bengal, he said, adding CPI-M''s ""attitude was against the development of the state.""

The main reason cited for cancellation of licence was ""over-exploitation of water resources."" The Panchayat decision also forms part of CPI-M''s policy of boycotting the products of multinationals in the wake of the US war on Iraq.

Meanwhile, Pepsico said in a release it started the unit after a due survey by the department concerned on availability of water and denied the panchayat charge that the company was over-exploiting water resources in the area.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",THIRUVANANTHAPURAM
20,Militants will have to accept ceasefire: Pak lawmakers,"NEW DELHI: Happy over their week long trip to India, Pakistani lawmakers have made it clear that militants in their country would be left with no option but to accept the ceasefire if India and Pakistan continue to have increased people-to-people interaction.

""They (militant leaders) will have no other chance than to accept a ceasefire if the talks between India and Pakistan make some headway and there is increased contact between people of the two countries,"" the leader of 12-member Pakistani MPs Ishaq Khan Khakwani told PTI last night.

Khakwani, who came to India on May eight through Wagah border, said that his group would be submitting a detailed report to their Prime Minister Mir Zaffarullah Khan Jamali.

The delegation, which came to India on the invitation of Pakistan-India Peoples'' Forum for Peace and Democracy, would be crossing over to Pakistan later tonight.

This reaction came in reply to a question whether he was upset over the rejection of ceasefire offer in Jammu and Kashmir by militant groups including Hizbul Mujahideen.

Asked about their experience in the country, he said ""it has been wonderful and I hope that a Parliamentarian delegation will also come from India to Pakistan.""

""...the more we have people-to-people contact, the more we will be able to thrash out our differences and work for peace,"" Khakwani said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
21,India rules out third party mediation on J&K,"NEW DELHI: India on Friday said the US was ""legitimately concerned"" about preventing a war with Pakistan, but made it clear that there was no role for third party mediation on Kashmir. ""When it comes to dialogue with Pakistan, there is no third seat on the table. And, they are fully aware of it,"" Prime Minister's Principal Secretary and National Security Adviser Brajesh Mishra, said. Asked about the US role on Indo-Pak issues, he said ""they are legitimately concerned about avoiding a war, preventing a war between India and Pakistan which could in turn lead to a nuclear holocaust"". Significantly, Mishra's comments came as Pakistan Foreign Minister Khurshid Mehmood Kasuri said the US and the international community have a role to play on Kashmir, under whatever name it is called -- ""mediation, pressure, facilitation, encouragement"". Kasuri was addressing the Heritage Foundation, a non-government think tank, in Washington on Thursday. Mishra, who briefed Prime Minister Atal Bihari Vajpayee in Manali on his recent talks in Washington with President George W Bush, his American counterpart Condoleezza Rice and other leaders, denied there was any pressure on India from the US. ""When they come to us and say exercise restraint, we tell them to go and talk to Pakistan,"" Mishra said. Question : And, they never talk down to us? Mishra : ""No, never"". The Pakistan minister contended that there can be no solution to the Kashmir problem unless aspirations of the people of Kashmir are taken into consideration. ""Even if we show flexibility,"" he said, ""flexibility will extend only so far and we will have to tackle the aspirations of the people of Kashmir."" The Palestine and Kashmir problems are left over from the colonial era, he said. ""One way is to shut our eyes and hope it will go away. The other is to try and meet the situation.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
22,Shilpa Shetty's father faces arrest in extortion case,"MUMBAI: Facing arrest in an extortion case registered in the textile town of Surat in Gujarat, actress Shilpa Shetty''s father Surendra Shetty moved a sessions court here seeking anticipatory bail even as cops from the neighbouring state questioned his younger daughter and upcoming star Shamita Shetty in the same matter.Sessions judge P V Bavkar would hear Shetty''s bail plea on Saturday. In all likelihood, he would not be arrested till then as the matter is sub-judice.Shetty pleaded in the petition that he may be given transit bail until he obtained bail from a regular court in Surat.Surat police commissioner V K Gupta told reporters that Shilpa had entered into a modelling deal some years ago with a saree manufacturer who allegedly did not pay her dues. Parents of the actress had allegedly hired an international gang based in Malaysia to recover the amount. An extortion threat was then issued for Rs 1 crore.This information came to light during interrogation of a member of the same gang. Altogether Rs 50,000 cash was recovered from the gangster at the time of his arrest. He has been handed over to Mumbai police for a three-day remand in another case.Umra police in Surat registered a case against Shilpa''s parents and the gangster, Gupta said.Armed with a warrant, a team of Surat police arrived here on Friday to arrest Shilpa''s father but he had gone to the court. Instead, they questioned Shamita and the interaction lasted for a brief while. Both Shilpa and her mother are abroad.",MUMBAI
23,LeT suicide squad member killed in Poonch,"JAMMU: A day after a suicide squad member of Lashkar-e-Taiba militant outfit struck a security post of Poonch airport, security forces on Friday shot dead the militant, official sources said.

A LeT suicide squad member, Ghulam Hassan Haider alias Abu Baker of Pakistan opened fire near Poonch Fort killing airport guard Naik Raghunath G Chandran.

The militant later escaped into Basanter forest area, the sources said, adding Haider was killed in an encounter with security forces on Friday evening.

One AK rifle with five magazines and four hand grenades were recovered from the militant.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",JAMMU
