,title,text,location
10,Personality development course planned,"hubli: jnana samvardhini, will conduct a personality development programme under the auspices of the chinmaya seva samiti trust, hubli. the programme is a foundation course for students of classes viii, ix, x and xi, the chief co-ordinator and director of jnana samvardhini c.c. dixit said. the course will conduct programmes on learning skills, memory retention and recall, introspection and self-analysis, positive attitude, assertive behaviour, communication skills, public speaking, discussion skills, facing interview, facing aptitude tests, iq tests, leadership and many other allied subjects. behavioural problems in children and adolescents will also be deliberated. the maximum number of candidates for the course is 25 and admissions will be made on first come-first serve basis. those interested can contact chinmaya vidyalaya, bhavani nagar, hubli or call 351226 or sawai gandharwa hall, deshpande nagar, hubli or call 352538. the last date for registration is june 28.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hubli
11,Weak monsoon dampens farmers' spirit,"gadag: the monsoon, described as ""weak"" by experts this year, has fazed the farmers of nargund taluk in the district as it would severely affect tilling and sowing of seeds. scanty rainfall in the pre-monsoon days has dipped the water level in the malaprabha reservoir, the source for irrigation in the district. and any prospect of cultivating cotton, the major crop in the region, is getting eclipsed. driven up the wall by the vagaries of nature, the farmers are seeing the hobson's choice in maize, the crop that brought more nightmares than dividends last year. the bleak scenario haunting the district can be understood from the rainfall nargund taluk has received: 5.08 cm, which is a mere 10 per cent of the average rainfall in may. what is worse, the rainfall is showing no signs of improvement in june, a harsh reality the farmers have been inured to in the last one decade. to bail out the distressed farmers, the agriculture officers of the district are advising them to cultivate chillie, onion and green gram crops. but the dilemma of the farmers seems to have no answer in such lofty suggestions. for, without rain, there is no cultivation. the only oasis in this desert of frustration is the mahadayi project, which, once executed, provides the farmers a rich benefit from rivers malaprabha and mahadayi. with tilling of land set to begin in july-end, the farmers have decided to bank on something that is sure to pay off: short-term crops as against long-term ones.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",gadag
12,"Owner of travel agency, five workers arrested","pune: the owner of a travel agency and five of his workers were arrested late on tuesday night for allegedly kidnapping and assaulting the driver of a rival travel operator. the proprietor of k.k. travels, kedar kasar (36) of swanand society, sahakarnagar, and his workers, nandkumar karputkar (27) and mahesh adhav (27), both residents of kasba peth, arun kahar (27) and bandu swami, both residents of phursungi, and mahesh dalvi (24) of gandhinagar, have been charged with attempt to murder and kidnapping by the swargate police. the victim, vilas pansare of sadashiv peth, who works for sandy travels in the same area, had said in his complaint that he was kidnapped on monday by around six employees of k.k. travels from the sahakarnagar area, where his employer sandip pendse lives. the assailants then bundled pansare into their jeep and, on their way to bhor, started questioning him about a person who, they claimed, had beaten up one of their colleagues. when pansare pleaded ignorance, he was thrashed by the gang. somewhere near bhor, they stabbed pansare in his back, on the neck and arm and threw him on a river bridge there, pansare said in the complaint. after regaining consciousness, pansare went to the bhor police station, who brought him to the sassoon hospital here.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",pune
13,"PCB workers on strike, demand Sena leader's arrest","pune: employees of the pune cantonment board (pcb), irked by the unruly behaviour of some shiv sainiks who threw cow dung on the face of an official on june 19 while protesting against the inordinate delay in clearing garbage from the kumbhar bawdi area, went on a flash strike on wednesday demanding arrest of laxmikant bulbule, shakha pramukh of ward 4. nearly 100 people, led by mr bulbule, had forced their way into the office of pcb health superintendent v.s. kulkarni on june 19 to lodge a complaint against the stinking garbage heap lying unattended for days together. irked by the indifferent attitude of the pcb health department towards garbage collection, members of the delegation had a heated argument with mr kulkarni. in the ensuing melee, irate sainiks reportedly threw cow dung and garbage on the face of mr kulkarni. agitated by the high-handed behaviour of the shiv sena supporters, pcb employees struck work till 11.30 a.m. on wednesday. they resumed work only after cantonment executive officer j.s. mahi said the police officials had assured him that they would arrest mr bulbule within 24 hours. but mr bulbule, in a statement released on wednesday, said that, he along with his supporters, had courted arrest at the wanowrie police station. the police had registered a case against the shiv sena members under sections 143,147,148, 352, 353 and 452 of the ipc for causing damage to public property. however, all the accused were released on bail by the judicial magistrate first class (jmfc) t.v. barse later on wednesday. the court bail notwithstanding, the pcb has charged that mr bulbule is a hooligan who has been extorting money from hand-cart owners and other roadside vendors in kumbhar bawdi market. the pcb statement categorically alleges that mr bulbule's act of vandalism was an indirect way of stalling the anti-encroachment drive launched against illegal hawkers in the market.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",pune
14,Stress and suicide: GenNext under too much pressure?,"pune: on tuesday, three students were rushed to hospital because they displayed symptoms of acute reaction to stress after learning that they had failed in the ssc examination. one student in dehu road committed suicide, while another tried to end her life. in mumbai, four students are recovering in hospital after similar suicide attempts. when childhood years -- supposed to be the most untroubled years of our lives -- are turning out to be so traumatic, one must ask just what is going on. experts, counsellors and psychiatrists feel that there is a message in these incidents of stress. dr usha khire, secretary of the jnana prabodhini research institute, says that students and parents do not know how to adjust to success or failure. ""we have no patience, we are obsessed with speed, possess an unrealistic image of our self and generally have forgotten the importance of tolerance and endurance,"" she observes. her close interaction with students has revealed that even the bright and intelligent among them find it difficult to come to terms with marks that are below their expectations. it's important that society accept that ""academic excellence is not the be-all and end-all of life; there are other options that can make a person successful. parents and children have got the wrong notion that failure in the ssc examination means one is not good for anything,"" dr khire emphasises. suchitra date, counsellor at the muktangan english school, puts the blame squarely on parents. ""parents themselves are disoriented. they don't know why and for what they set certain targets for their kids. often i find that parents suddenly put a stop to all extra-curricular and sports activities as soon as their wards go into the ninth standard! this affects their self confidence,"" she states. peer pressure is another culprit. ""i have found that ssc students often get depressed after appearing for the examination because this is the time when they discuss among themselves where each one stands and where to get admission. if a youngster does not get admission to the same college as her friends, she feels she is not good enough,"" ms date says. schools too can be at fault. psychiatrist dr ulhas luktuke finds that many schools nowadays do not fail students but keep on promoting them to the next standard. ""by the time they reach the ssc stage, the children do not know the taste of failure or how to cope with it. so, if the student fails in the ssc exam, on which so much importance is placed, the student is bound to feel disoriented,"" he explains. ""our society as a whole attaches too much importance to excelling in formal education. consequently, failure here is construed as incompetence, which damages self-esteem,"" dr luktuke says. he insists that students must be taught the meaning of failure. ""we must realise that exam failure is just a hurdle and not the end. failure or success in exams does not negate or certify one's intelligence. it is just one of the skills that is required to become a successful individual."" obviously, our knowledge-free education system, where tuition classes are the rule and not the exception, requires a thorough overhaul. otherwise, year after year, the good news of youngsters topping the merit list will be offset by the tragic news of those whose failure to make it has led to unfortunate consequences. call for help students who have not performed well or have failed in the ssc examination and want to share their feelings with a neutral observer can contact childline on phone number 1098. dr anuradha sahasrabuddhe, who manages the 24-hour helpline, has appealed to students not to take any extreme steps but talk to the counsellors and social workers who man the helpline for guidance.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",pune
15,Gujarat govt to provide TV sets to MLAs,"gandhinagar: the gujarat government has decided to provide tv sets to mlas in their quarters in gandhinagar before the next session of the state assembly, minister of state for information bharat barot told reporters here on wednesday. barot said, ""the demand of the mlas was considered after the house committee for facilities of members made suggestions in this regard"". he said gujarat was the only state where minimum facilities were being provided to members of the house as compared to other states in the country. barot said the government, at its cabinet meeting held on tuesday, presided over by chief minister keshubhai patel, also reviewed the measures to meet quake and drought relief in parts of the state. he said that due to sufficient rainfall, the drought relief works in 136 talukas of the state had been withdrawn. about 27 lakh labourers were engaged on 5359 relief works, but after the rainfall about 5.67 lakh labourers were working on 1390 relief works, he said. ""of the total 199 talukas which were affected by the drought, 136 talukas had received 125 mm rainfall"", barot said,adding a sum of rs 370 crore had been spent on drought relief measures.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",gandhinagar
16,"Play active role, Medical college principals told","lucknow: minister for medical education narendra kumar singh gaur has urged the principals of medical colleges to play an active role in developing the colleges as ideal institutions. he said that the principals should ensure that doctors discharge their duties with punctuality in emergency wards. he was presiding over a meeting of principals of state medical colleges here on wednesday. gaur, stressing on better utilisation of users' fees charged from the patients, said it should be used in the patients' interest. regarding the transfer of pmhs medical officers and other employees posted in associate hospitals to the medical education department, the minister said that director, medical and health had agreed to the proposal, but it would be better to take a detailed decision in this regard at the meeting of the health department. he said a provision of rs 10 crore had been made for completing projects and other work pending in medical colleges. he asked the principals to send proposals to the government so that funds could be arranged for them. on the issue of providing ct scan machine facility in medical colleges, gaur said the ct scan machine could be installed on lease in medical colleges. a machine was being installed in kgmc on this pattern, he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
17,Minister rules out hike in petro prices,"auriya: union minister of petroleum ram naik on wednesday ruled out any immediate hike in prices of petroleum products, stating that ""no such proposal is currently under consideration of the government. but we are watching highly volatile rates of petroleum products and have requested the opec to consider special prices for developing countries."" talking to reporters here on wednesday, the minister said as far as the subsidy was considered it would continue. the government had already made it clear that the deregulation process would be initiated in 2002, he said, adding that ""as of now, there is three per cent subsidy on kerosene and 15 per cent on lpg."" about the disinvestment proposal, he said that a bill was moved in parliament but it could not be passed as the government had to demit office. however, no sales tax policy would continue on aviation turbine products, he added. claiming that there was a proposal to disinvest 1500 petrol pumps of indian oil and bharat petroleum, mr naik admitted that the government had not taken any step in this regard so far. the minister added that out of 13 public sectors in the petroleum sector, four had been declared as navratna. they are: ongc, indian oil, bharat petroleum and hindustan petroleum. besides, gail, ongc and indian oil shared the 50 per cent of the equity share of petroleum companies,the minister said. chief minister rajnath singh was also present there.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",auriya
18,"Gear up for early polls, Mayawati tells partymen","lucknow: the bsp vice-president mayawati started the election preparation for her party in right earnest, holding a marathon meeting of office-bearers, legislators and and prospective candidates for the next assembly polls here on wednesday. addressing the meeting, mayawati auggested her partmen the polls guidelines and called upon them to launch a decisive agitation against the bjp-led government in villages. july 20 was the proposed date for the onset of the agitation. hold agitations at all district headquarters, mayawati told her party workers in no uncertain manner. she also asked them to galvanise people against the misrule of the government. a 11-point pamphlet containing issues like rajnath singh government's inability to issue fresh notification on ayodhya case, increase in atrocities on sc/st, deterioration in law and order, increase in plights of farmers, posting of sc/st officers on insignificant posts, fixing the age-limit for chairmen of sc/st commission, state backward commission and state minority commission and non-filling of reservation quota in government jobs, was also distributed. earlier, addressing a press conference, she said that there are indications that state assembly elections would be held on october. ""this was evident from the transfer of ias and ips officers,"" she said. the way the government had sidelined good dalit and efficient officers and posted tainted officers at important places was politically motivated and done with the purpose, she said, adding: ""the shifting was done with election in mind."" reiterating that bsp would go alone in the polls, she said: ""we are prepared for an early election. half the candidates had already been identified by the party and the rest would be finalised soon."" the bsp leader said the support to her party has cut all the caste barriers. people from upper caste are inclined to join the bsp too, she said. talking about attacks on dalits she said: ""the atrocities on the dalits were manifestation of sheer frustration on the part of the ruling bjp, which had colluded with the sp.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
19,Yet another minister delays flight,"lucknow: after mamata banerjee and sharad yadav, it was the turn of ram vilas paswan to influence delay of a domestic flight at amausi airport on wednesday evening. the flight was held back for an hour to fly the telecommunication minister to delhi but was forced to take off without the vip after the other passengers hauled up the airlines staff. the incident took place when the indian airlines flight (ic 805) was to take off for delhi at its schedule departure time of 5:20 pm. it was only after the aircraft, with nearly 150 passengers on board, did not leave the tarmac for another 15 minutes after the schedule departure, that the passengers made enquiries from the crew members on board. what added to the anger of the passengers was the news that the flight had been held back as the telecommunication minister ram vilas paswan was to take the same flight but couldn't make it on time. a khadi-clad tall youth, later identified as pradeep misra said to be a lieutenant of the minister who had already checked in at the airport, came in strong support of paswan and allegedly threatened the crew not to take off. the situation took a turn for the worse when infuriated passengers again got down from the aircraft and thronged the departure lounge at the terminal. the airlines officials, who tried to pacify them, had a tough time as the irate passengers sought an explanation on why the flight was being held up. interestingly, when the fiasco was in full swing, it was learnt that the helicopter carrying paswan from fatehpur was yet to take off. the news that it would take atleast another half an hour for paswan to land at amausi and then board the flight, added fuel to the fire as passengers virtually went berserk. making the situation grim was misra who by now alighted and stood on the tarmac threatening to obstruct the movement of the aircraft if the crew dared to take off. he had to be removed by the security personnel from the scene. finally, the passengers had their way and the flight took off at 6:16 pm, nearly an hour late. as the plane readied for taxiing, paswan along with a personal security officer (pso) entered the terminal hurriedly but opted to stay back. the three then left the airport in a huff.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
20,"Societies, not farmers benefit from FCI relaxation","sasaram: thanks to the relaxation given by the food corporation of india in the specification of quality for purchase of paddy and rice, some primary agriculture co-operative societies (pacs), rice mill owners and middleman - and not the farmers - have become richer by lakhs of rupees. the fci, it may be mentioned here, was initially reluctant to procure the rice and paddy produced by the farmers of the rohtas and kaimur districts on minimum basic support price on the plea of the grains being of substandard quality. however, the farmers and different political parties launched massive agitations against the fci refusal in december and january last. in the kaimur district, water resources minister jagadanand led the agitation whereas in the rohtas district, samata party mla akhlaq ahmad took the leadership in his hands. on december 29, 2000, the agitating farmers shouted slogans against local bjp mp and union minister of state muni lal in the presence of the then defence minister george fernandes, who was here to unveil the statue of the late jagjivan ram. the agitators also forced the local mp to stop his speech midway. sensing the mood of the agitating farmers, fernandes had assured them that he would take up the matter with the prime minister. the issue rocked parliament and state assembly also. subsequently, the fci conceded some relaxation in the specification of quality for procuring the grains and, thereafter, procured paddy and rice worth rs 4 crore. but the benefit, which was offered to the farmers by the government, has been pocketed by some pacs, rice mill-owners and big farmers. the fci procured about 9,000 metric tonnes of paddy and rice worth about rs 4 crore in the rohtas and kaimur districts alone. the sources said that the pacs, through which the fci procured the rice and paddy, purchased the rice from the open market at the rate of rs 675-700 a quintal and supplied the same to the fci at the rate of rs 846 per quintal. sources in the fci also said that most of the rice mill-owners stopped to sell their rice in open market and, instead, supplied it to the fci purchasing centre because the difference between the rate of open market and the procurement rate was of about rs 150 per quintal. ""the agitations notwithstanding, the local farmers failed to get minimum support price."" rued the bjp mla from nokha and demanded a high level inquiry into the matter. incidentally, there are 354 pacs in the district but the fci procured the paddy and rice only through few of them. the sources said that most of the pacs in the district were running on paper and were in fact pocket organisations of some influential persons. nagendra rai of karahagar said his rice was not procured by the purchasing centre at sasaram and he was advised to come through pacs only. but that is what happened in the past. even now, the fci purchasing centres in the kaimur and rohtas districts are allegedly giving preference to the same pacs for procurement of wheat. the wheat of the farmers are being rejected describing it as sub-standard but the same wheat is procured through the pacs. in open market, the rate of wheat is rs 490-500 per quintal whereas the fci rate is rs 610 per quintal. when contacted, district supply officer manik chandra lakda expressed his inability to comment on the issue, pleading the matter involved the district co-operative officer (dco). the office of the dco denied the charge. the fci district manager based at gaya, under whose jurisdiction the rohtas and kaimur districts fall, when contacted on phone, advised this correspondent to contact the fci officer at sasaram for details regarding how much paddy and rice had been purchased from farmers. the local officer, however, said that the office had not compiled the figures. meanwhile, bjp leader sudhir kumar singh has demanded a high level inquiry into the whole matter.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",sasaram
21,Cop commits suicide in police station,"hyderabad: a traffic constable, arvind goud (28), attached to the kukatpally traffic police station allegedly committed suicide by hanging in the police station on tuesday night. the incident was, however, noticed by his colleagues only on wednesday morning. he left a suicide note saying that nobody was responsible for his death. aravind, a native of edulabad village near ghatkesar, got married five months ago and police suspect family disputes could be the reason for his suicide. on information, kukatpally police and revenue officials visited the traffic police station and shifted the body to the gandhi hospital mortuary for autopsy.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
