,title,text,location
10,Oppn walks out of Assembly over cop's arrest,"THIRUVANANTHAPURAM: The CPI(M)-led Left Democratic Front (LDF) Opposition on Tuesday walked out of the state Assembly protesting government''s action against a senior police official who tried to flee while being taken to police station after he was arrested under Prevention of Immoral Traffic Act.

Replying to a submission on the matter, Chief Minister A K Antony informed the House that the deputy Superintendent of police, arrested on July 7, has been suspended.

The city police commissioner has started a preliminary enquiry into the circumstances of the official escaping police custody, Antony said adding those found guilty would be punished.

Antony said Sankumugam police arrested the Dy SP and seven others, including four women, from a house at Kumarapuram in the city.

The official escaped from the police custody when the jeep taking him stopped at a junction at Pettah, Antony said adding that another case under IPC has been registered against him.

All others arrested in the case have been remanded to custody, he added.

Not satisfied with the chief minister''s reply, the Opposition members led by their leader V S Achuthanandan walked out of the House.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",THIRUVANANTHAPURAM
11,Senior Bihar minister resigns,"PATNA: A senior minister Gulam Sarwar has resigned from the Bihar ministry asking Chief Minister Rabri Devi to accept it with immediate effect.

Sarwar, who held the agriculture portfolio told reporters here on Tuesday that he had resigned on Monday night after strongly protesting against non-inclusion of Urdu in CBSE.

He also resented nomination of syndicate members in the Rajendra Agriculture University, Pusa, without his consent.

Sarwar said that he had sent his resignation letter to the chief minister requesting her to forward it to Governor V C Pande for acceptance.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
12,Nitish seeking political gains on ER bifurcation: Trinamul,"KOLKATA: Continuing its tirade against Railway Minister Nitish Kumar, the Trinamul Congress on Tuesday accused him of politicking on the Eastern Railway bifurcation which, it said, would only lead to a rift between West Bengal and Bihar.

As part of its agitation against the bifurcation, the Trinamul Youth Congress demonstrated before the Eastern Railway headquarters.

Addressing the demonstrators, Trinamul policy-making body Chairman and opposition leader Pankaj Banerjee accused the Railway minister of taking a unilateral decision on the bifurcation leading to tension between the two neighbouring states.

Claiming that the Prime Minister and Deputy Prime Minister were concerned about the situation stemming from the bifurcation, he said his party would not accept it.

TC Chief Whip in Lok Sabha Sudip Bandopadhyay, a member of the Parliamentary Consultative Committee attached to the Railway ministry, alleged that no discussion was held in the committee on the bifurcation.

He claimed that even the CAG had opposed the bifurcation of Eastern Railway.

Referring to criticism that TC chief Mamata Banerjee during her tenure as Railway minister, had not taken any step to stall the bifurcation, Bandopadhyay said he had raised the issue twice at the meeting of the Union Cabinet.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
13,"NC will have smooth sailing during polls, say moderates","SRINAGAR: With the growing militant threat against joining polls, the moderates within separatist groups in Jammu and Kashmir has offered smooth sailing for the ruling National Conference in the forthcoming assembly elections.

Joining the United Jihad Council of Pakistan asking Hurriyat and others to launch anti-election campaign in the state, Saif-ul-Islam, Hizbul Mujahideen operational commander based in Kashmir criticized Hurriyat leaders for asking Syed Salahuddin to return and lead anti-election campaign.

The HM chief said Salahuddin has spent most part of life in Kashmir and had started the struggle here. In a statement the Hizb operation chief said the people of Kashmir do not want elections but right to self-determination. He asked Hurriyat to start anti-election campaign and if it failed to discharge their responsibility then they will hand over the political leaders to others, Islam added in a statement to a local news agency on Monday.

The latest Hizb move has sent shivers down the moderates among the separatist groups. Abdul Majid Dar, expelled HM chief, Shabir Ahmad Shah, president Peoples Democratic freedom party, Hashmi Qureshi, Firdous Baba, militant turned politician have all refused to take part in the upcoming elections at least of now. For National parties like congress, which is plagued by the internal dissension has lost its important members to National Conference in Jammu even.

The sources said R S Sharma, a sitting Congress MLA from Kalkot constituency is to join ruling National Conference in coming days after some strain in the relations with new state congress chief Gulam Nabi Azad. Most of the senior congress leaders including Mohammad Shafi Qureshi, Rafi Sadiq, Abdul Gani Vakil and Tariq Mohi-ud-din abstained from congress rally here on Monday.

The leaders blamed the state congress chief for having ignored the right persons in district and block level committees recently. The dissented group is expected to leave for Delhi soon to apprise the AICC president Sonia Gandhi about the developments. All this and growing militant to separatist leaders against participation in the upcoming elections, president ruling national conference Omar Abdullah was expressed his confidence of winning elections in the state without any tough resistance.

At a public meeting in Doda in Jammu division on Monday, Omar said even if presidents rule is imposed in the state prior to the polls as demanded by our adversaries, NC will win hands down as it has done in the past, he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SRINAGAR
14,Sangh to float outfit to contest J&K polls,"NEW DELHI: The Sangh Parivar, the Akali Dal and the Panthers Party may join hands to float a new front to contest the Jammu & Kashmir assembly elections with the sole agenda of statehood for Jammu. If the central BJP does not agree to the Jammu unit''s plea to join the front, the Sangh may even decide to go ahead without the BJP, said sources.

The Jammu unit of the BJP is expected to meet the central leadership in a week''s time to press for the central BJP''s permission to join the new RSS sponsored front.

But those opposed to the RSS proposal of trifurcation have mooted a three-point compromise formula. ``Around two lakh parliament voters who cannot vote in the assembly elections should be made state subjects. The Resettlement Act and the separate Constitution should be scrapped. If the National Conference agrees to all three proposals then the front would be a non-starter and the NDA would be strengthened,'''' said a source.

Though the RSS in its recently concluded national executive had passed a resolution for the trifurcation of the J&K, deputy Prime Minister LK Advani refused to accept the RSS proposal.

Interestingly the RSS emissaries have even been talking to the local Congress unit about the front, but the Congress has not responded to the RSS proposal. The RSS representation in the new front would come from Jammu & Kashmir Nationalist Front, which was formed much before the RSS had finalised its stand on trifurcation.

The JKNF convenor is Tilak Raj Sharma, a former RSS pracharak and a former president of the Vishwa Hindu Parishad local unit. His co-convenor Yash Bhasin too is a former pracharak. Though JKNF was floated as a pressure group by the Sangh to seek a separate state for Jammu, now, the idea is to merge the JKNF in the new front Akalis and the Panthers party.

The new front has been modelled on the Samyukta Maharashtra Samiti that was formed in 1956 with the Communits, the Jan Sangh, the Socialists and the peasants party. Though the Samiti lost to the Congress, the pressure worked and the state was formed in 1960.

In the last Ladakh Hill Council elections, the Congress had supported the union territory status for Ladakh and had won with a landslide majority. The RSS might float a separate front for Ladakh too.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
15,6 hurt in Gomtipur riots,"AHMEDABAD: After a long spell of calm, communal violence once again gripped the Gomtipur area of the city late on Monday. Groups from both the communities resorted to stone-pelting at the Rajpur toll naka area. Six persons were injured in the incident. The police had to fire tear-gas shells to disperse the warring mobs.

Following this violence, the city police have stepped up patrolling in the tense localities.

At around 10.30 pm, a mob of about 500 people gathered lining the Popatiawad square at Gomtipur and attacked each other with stones and sticks. However, the police soon reached the spot and took control of the situation.

A local resident, Ashokbhai Parmar, said: ""There was some trouble between two drunkards near the Popatiawad. The verbal duel soon started taking a communal shape. However, before the situation could worsen, the police reached the spot and brought things under control.""

A list of eight (four from each community) accused, who may have been behind this outbreak of communal violence in Gomtipur, has also been drawn up, according to the police. Arrests are expected soon.

According to the Gomtipur police, ""Gomtipur''s social fabric is such that the communities are often at loggerheads even over petty issues. This is a hyper-sensitive zone. We are investigating into the matter. Once the accused are in custody, the reason behind this rioting will become more clear.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
16,College principal beaten up by student leader,"AHMEDABAD: Principal of Gujarat Commerce College (morning) N P Chauhan was allegedly beaten up by a student leader, Bharat Patel.

An FIR in this regard has been filed with the Ellisbridge police station. Chauhan has alleged that he was beaten up inside the college premises by Patel, who is a member of Student Welfare Board of Gujarat University.

According to the Ellisbridge police, Chauhan has complained that Patel came in to his chamber and demanded that some candidates be granted immediate admission to the first year BCom course of the morning college. When Chauhan refused, Patel allegedly roughed him up.

Narrating his story, Bharat Patel told TNN that the tiff took place when he, at the behest of two students who had reportedly paid Rs 8,000 for getting admission in FY BCom, approached the principal and asked for a reimbursement of the amount.

""It was a fortnight since the boys were promised admission in return for the bribe, and yet their admissions were pending. I along with guardians of these students went to Chauhan''s office and requested him to return the amount. Matters came to a pass when there was a heated exchange of words and the principal caught my arm,"" claimed Chauhan.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
17,Dates for settling riot-related claims fixed,"AHMEDABAD: Insurance companies were given a deadline of July 30 and banks August 15 to dispose of all riot-related applications and claims by the State Level Bankers Committee (SLBC).

A decision to this effect was taken at the SLBC meeting held on Tuesday. All these cases are expected to be cleared under the relief package announced by the prime minister in April.

As of date, four nationalised general insurance companies have received a total of 5,692 claims for Rs 175.57 crore, of which 2,360 claims worth Rs 30.51 crore have already been settled, while 3,295 claims of Rs 140.46 crore are still pending. A considerable gap exists between the claims received and settled.

Banks have received a total of 3,607 applications of which 1,706 cases for Rs 19.83 crore have been sanctioned and Rs 5.6 crore for 532 applications have been disbursed till date. Less than a third of the amounts sanctioned have been disbursed by banks.

S K Purkayastha, additional secretary (banking division), ministry of finance, along with several heads of banks were present at the SLBC meeting.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
18,Govt to draft policy on ageing people,"THIRUVANANTHAPURAM: Kerala, which has a growing grey popultion, is finally coming out with a policy on ageing people.

Health minister P Sankaran told the assembly that the state was preparing something like the Centre''s new old age policy. Kerala, which maintains strict small family norms, has been recording a high rate of grey population.

The minister said plans were afoot to set up daycare homes for the aged in Thiruvananthapuram, Ernakulam and Kozhikode cities. Kerala has 13 government and 82 private old age homes now.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",THIRUVANANTHAPURAM
19,More arrests of PW leaders on cards: Police,"ASANSOL: Former colleagues of Abhijit Sinha at the Central Excise and Customs department here were stunned that their former colleague had committed suicide, unable to bear the insult of police torture following his arrest on the charge of having links with Peopleâ€™s War.

They thought it was a typical instance of police high-handedness. Some of them said on Tuesday that there was nothing suspicious about his activities during his tenure as an inspector in that office in 1998.

IGP (Western Range) Jitram Bhagat, in charge of Midna-pore West, said that the chief minister had already ordered a probe. He also claimed that there was enough evidence to implicate Kaushik Ganguly, Tinku Ghosh and Parasar Bhattacharya for their links with PW. Though the arrested persons had brilliant academic backgrounds, that was the trend, too, during the turbulent 1970s.

Incidentally, Gurupada Kar, a lecturer of nuclear physics at the Indian Statistical Institute in Kolkata, was arrested by the Asansol police for his alleged PW links. Recently, the police have filed a chargesheet on that case. One Dipanjan Mukherjee of Baguiati was arrested from the Poorva Express in 1998 with detonators from Chittaranjan station meant for Naxalites in Midnapore and he revealed Karâ€™s name to the police. Midnapore West police have seized two cellphones from them and the cards would be checked, he added. The arrested have even links with COMPOSA, a subcontinental Maoist forum, asserted Bhagat.

""The arrested Kaushik Ganguly of Rajabazar Science College is the policy-maker of PW in the state,"" he told TNN. Some more senior PW leaders including professors and doctors would be arrested, informed sources.

Kartik Pal, chief of state CPI(ML)-Liberation demnaded on Tuesday that the guilty police officers be punished immediately as the CM himself admitted that there was no evidence against Sinha.

Veteran Naxalite leader Mahadeb Mukherjee said that the police have remained the same though governments have changed.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ASANSOL
20,Vengsarkar protests against Matunga Gymkhana pavilion,"MUMBAI: Former Indian cricket captain Dilip Vengsarkar has objected to the permission granted by the Brihanmumbai Municipal Corporation (BMC) to the Matunga Gymkhana for constructing a pavilion on a playground opposite Ruia College in Matunga.The Matunga Gymkhana building is built on half of the total area of the recreation ground leased by the BMC as per a government notification issued in September 2000. According to the lease policy, the Gymkhana authorities are supposed to keep open the remaining half of the recreation ground.The ground is mostly used by cricketers, and practice nets are affixed all over the ground. However, the pavilion, approximately measuring 35 feet by 15 feet, is being built in an area, which Mr Vengsarkar claims, is meant to be kept open.An official from the Gymkhana said that the construction was authorised and the pavilion was meant for the cricketers who play on the ground. But Mr Vengsarkar claimed that no ground in Mumbai had concrete structures in almost the centre of the ground for cricketers.The cricketers can always change in the club. Why is there any need for a pavilion?'' He expressed reservations over the claim of the Gymkhana authorities that the pavilion would be kept open for cricketers who might not be the members of their club. Will the authorities allow other cricketers in the pavilion?'' he asked.An official of the building proposal department which granted permission for the construction of the pavilion said the entire ground was leased to the Gymkhana. As per the policy 50 per cent of the land can be constructed whereas another 50 per cent should be kept open. The authorities constructed a club house using only 40 per cent of the land on the northern side of the plot and used the remaining 10 per cent close to the pitch for the construction of a pavilion.''The officer added, Since not more than 50 per cent of the land was being constructed upon, we approved their proposal of building a pavilion near the ground as it would benefit the cricketers.'' He said that the pavilion belonged to the Gymkhana authorities and they reserved rights to deny access to non-members.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
