,title,text,location
10,Shekhawat prefers unanimous election,"NEW DELHI: Former Rajasthan Chief Minister Bhairon Singh Shekhawat, who is the NDA''s nominee for Vice Presidentship, on Wednesday said it would be preferable if the nominees for the two Constitutional posts - President and Vice President - were elected unanimously by political parties.

""It will send a good signal if the President and Vice President are apolitical and elected unanimously"", Shekhawat told reporters at Rajasthan House.

A steady stream of visitors and well wishers was there to greet the veteran Rajasthan politician, hours before his name was to be officially announced by the NDA leadership for the Vice President''s post.

Asked to comment on opposition parties wanting to field a candidate against him though he had the support of NDA, Shekhawat, a three time Chief Minister, said a good message would go if he was elected unanimously.

To a question whether other names had been floated for the post, he said he was hopeful that only his name would be announced.

To another question whether BJP was wanting to utilise his service in the Rajya Sabha where the ruling party was in a minority, Shekhawat said it was not correct to say that he could cobble up a majority for the ruling party in the Upper House.

He said he would strive to achieve the goal of Upper House taking up discussions which would be ultimately beneficial to the people.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
11,Eight militants arrested in Kashmir,"SRINAGAR: Eight hardcore militants of resurgent Al-umar Mujahideen outfit have been arrested by security forces and a huge cache of arms seized from them, foiling an ISI plan to disrupt the upcoming polls in Jammu and Kashmir, a top BSF official said on Wednesday.

The BSF, in a joint operation with Special Operations Group of state police, nabbed the eight militants, all trained in Pakistan, from an abandoned house in Khanyar locality of downtown Srinagar late last night, DIG BSF R S Bhullar said.

Those arrested included two top Al-umar commanders Abdul Ahad Waza and Showkat, who were allegedly behind the recent killing of several political activists,

""The ISI, which was backing this group through its founder Mushtaq Ahmad Zargar alias Latrum, had assigned the group to boost militant activities on the eve of the forthcoming assembly elections in the state,"" he added.

A huge cache of arms and ammunition including 6.5 kgs of RDX and three anti-personnel mines were recovered from the arrested militants, who were wanted in several grenade attacks and killings, Bhullar said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SRINAGAR
12,US rules out joint probe into Xerox scandal,"NEW DELHI: United States on Wednesday ruled out any joint investigation with India into the recent accounting scandal of multinationals like Xerox but said it would cooperate fully with the Indian investigators.

""We don''t have joint exercise on book scandals ... We will be very cooperative in any investigation as we don''t want our country (US companies) indulging in such activities,"" visiting US Assistant Secretary for International Affairs Randal K Quarles said.

Maintaining that the spate of accounting scandals in US companies like Xerox, Merck, Enron and WorldCom were not due to any flaw in the system, Quarles said the US Government and market regulators were taking all necessary steps for early restoration of investor confidence.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
13,UTI sold 9% equity of Hindustan Zinc,"MUMBAI: The Unit Trust of India has sold nine per cent of the paid up equity share capital of Hindustan Zinc to Sterlite Opportunities and Ventures Ltd against their open offer at Rs 40.51 per share.

UTI sold 3,80,17,757 equity shares to the company and persons acting in concert against their open offer, a UTI release said on Wednesday.

The offer, which was made to acquire additional 20 per cent stake (8.45 crore shares) in Hindustan Zinc, closed on June 25.

Sterlite received response for 22 per cent, company sources said, adding after retaining the 20 per cent, rest has been returned to the investors.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
14,Modi govt keen on polls before schedule,"CHANDIGARH: The Narendra Modi-led BJP government in Gujarat was keen on going to polls before schedule and would write to the Election Commission on the issue, Minister of State for Transport Narayan Bhai Patel said on Wednesday.

""The Gujarat government will write to the Election Commission within a week seeking general polls in the state before schedule,"" Patel, who is touring Punjab and Chandigarh as part of the state government''s policy to highlight its achievements, told reporters here.

Of the 181 Assembly seats in Gujarat, BJP has 117 legislators. ""After the polls the BJP will improve its tally to 140,"" he claimed.

The term of Gujarat government is scheduled to end in March 2003. Patel said that the party would enter the poll arena under the leadership of Modi.

He denied reports that the riots had disrupted the state''s economy or adversely affected its industries.

""In January 2002, Gujarat accounted for about 17 per cent of the total investment in India. Investment in Gujarat was Rs 169,572 crore in May 2001, Rs 177,249 crore in September 2001, Rs 177,731 crore in November 2001 and Rs 179,702 crore in March 2002,"" he claimed.

Patel said that Gujarat had maintained its position as the state with maximum foreign investment.

""As on March 31, 1998 the direct foreign investment in Gujarat is Rs 87,098.80 million, which is 5.49 per cent of the total such investment in India,"" he added.

He said that the state government had distributed Rs 1,127.20 lakh among the next of kin of 767 people killed in communal violence.

A total assistance of Rs 6,493.45 lakh had been provided for relief and rehabilitation to the affected people, he said.

He dismissed as false allegations of harassment of the minority community by the state government saying ""in police firings after the Godhra incident of February 27 and later developments, 171 hooligans were shot dead without any discrimination"".

FIRs were registered against over 3,000 persons and more than 31,000 persons were arrested, he said, adding out of the total number of those arrested, only 6,080 belonged to the minority community.

Patel hailed the Gujarat police and the former Punjab police chief K P S Gill, appointed security adviser to the state government, for playing a significant role in controlling the situation in the state.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
15,"Desperate farmers turn to generators, diesel engines","LUDHIANA: Farmers of the bet area of Ludhiana district, where the problem of waterlogging had existed about four years ago, are now facing the problem of a fast receding ground water level, courtesy the delay in the arrival of monsoon. Gripped with the fear of a likely crop failure in case the rains are further delayed, the farmers, desperate to save their crop, have reportedly turned to generators and diesel engines to meet their irrigation requirements, thereby jacking up the cost of cultivation.The bet area comprises about 30 villages where paddy is the main crop. Farmers of this area feel that the present eight-hour power supply is insufficient. The cost of per acre diesel consumption has reportedly reached an alarming level. As the water level has gone down, farmers have even started deepening the bores as a long-term plan to meet such a situation in the future.Not to speak of small farmers, the worsening situation has affected big farmers too, who are feeling the pinch of high costs. Shamsher Singh Gill of Garah village who has 10 tubewells said that the problem of insufficient power supply warranted the use of diesel engines to operate tubewells. ''Besides, I need two generators to irrigate the paddy crop spread in acres of land. The water level has drastically gone down from about 15 feet to 22 feet now. order to meet the irrigation needs, I have been spending about Rs 3,500 per acre on diesel operating engines and generators, he said, adding that given the high labour cost, which about Rs 700 per acre, the total cost is bound be much higher.Throwing light on another problem, Anil who runs a shop selling fertilisers and pesticides in Nurpur Bet, said that due to the prevailing conditions, farmers are forced to more pesticides as the crop has been infested with stem borer and leaf folder diseases. About the extent of the problem, Vij said that although it was at an initial stage and controllable, the cost of cultivation might go up if rains are further delayed. Jagdeep Singh Grewal of Bhattian village, who sowed 35 acres land, said that the panic among farmers could be gauged from the fact that many of them his area had already gone for deep boring.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUDHIANA
16,Sena leader Tangri to be arrested soon: DGP,"LUDHIANA: Director general of police (DGP) M S Bhullar, who was here in the city, has said that Shiv Sena leader Jagdish Tangri, who is absconding after a large number of arms were recovered from his estate, would certainly be arrested by the end of this week. He rebutted rumours of police giving in to political pressure in the case of Tangri. SSP Harpreet Singh Sidhu said that definite clues leading to the whereabouts of Tangri had been revealed.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUDHIANA
17,Drought increases demand for foodgrains,"CHANDIGARH: This time around if there is no rain or little of it, the long-term interest of the Punjab farmer may be furthered by an unintended effect: drought elsewhere will increase the demand for foodgrains produced in the state where the granaries are overflowing and the farmerâ€™s bumper produce represents a problem for the state government that has to run around to get the money to buy it.

â€œWe expect the movement of grain stocks from Punjab to other parts of India to increase significantly if the situation persists and in any case by October one we will have 20 lakh metric tonnes (LMT) of storage space available for storing fresh stocks of paddy to be procured in the state,â€� the senior regional manager of the Punjab region of Food Corporation of India (FCI), VK Singh, told Times News Network. In June, FCI moved around 7.9 LMT of rice from Punjab, the lowest amount the balance paddy from last two years lying with various state procurement agencies of Punjab stands at roughly three LMT.

At another level, the non-existent monsoon has vindicated that the agriculture driven growth model being followed in the state may be expensive in terms of the costs imposed on the entire country but it is also vital for national food security: This year the monsoon may be deficient only, but the prospect of a bad crop is already giving jitters to the Union government. Will the Union agriculture ministry talk of crop diversification in these days? The state government had emphasised this point before the central highlevel committee on long-term foodgrain policy and in its response to the Centreâ€™s proposal on agricultural support programme for farm income protection. The problem, as understood in official circles here, is that other states of the country, which mainly consume rice, have become self-sufficient in paddy crop. They, however, add that these states grow enough grain only on a year-to-year basis and do not have any buffer stocks to meet emergent situations like the one being experienced now.

â€œIn Madhya Pradesh, the soybean crop has been wiped out and in Uttar Pradesh, the fate of the paddy crop in 58 districts is uncertain. The country has stocks from Punjab to fall back upon. Just one bad monsoon and the Centre will stop asking Punjab to diversify to other crops,â€� a principal secretary to the state government. At the moment Punjab has approximately 150 lakh metric tonnes of wheat stored in its granaries. This figure is for the wheat stocks with the state government and excludes the stock lying with the FCI.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
18,Revenue officials bring Punjab govt to knees,"BATHINDA: It was meant to be a grand exercise to eradicate corruption in Punjab. Starting from Punjab Public Service Commission (PPSC), the new chief minister seemed to be more than eager to stem out the big banyan tree of corruption.

But once the all-powerful vigilance department started taking action against the revenue department of the state this month, the widespread agitation by the revenue officials against the move brought the government to its knees. The revenue department is one of the government departments in the state which are notorious for corruption.

On Tuesday, chief minister Amarinder Singh assured the protesting revenue officials that their offices would be raided only after taking the deputy commissioner into confidence. The chief minister reportedly regretted the inconvenience caused to the officials following the vigilance raid.

With the revenue officials on a statewide strike for the last one week to protest against the vigilance move, the already the state has further deteriorated. The other worrisome fallout is that the revenue officials have decided to come in direct confrontation with the vigilance department by exposing the ill-gotten wealth and property of the vigilance officials.

The state government is perturbed and wants to defuse the tension between the two departments. On Monday, the state chief secretary called a delegation of Punjab Revenue Officers Association and arranged a meeting between them and the chief minister on Tuesday.

According to the vigilance department sources, during the last five years, the maximum cases of corruption were registered against revenue officials in the state. During 1997, 1998, 1999 and 2000, the number of revenue officials caught red handed accepting bribes was 38, 42, 31 and 18 respectively. Out of a total of 707 cases registered under the Prevention of Corruption Act during these four years, 129 cases were against the revenue officials only.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BATHINDA
19,Electricity minister warns officials,"THIRUVANANTHAPURAM: Electricity minister Kadavoor Sivadasan on Wednesday said ''irresponsible'' officials of the Kerala State Electricity Board (KSEB) would be dismissed from service.

The minister''s remark came in the assembly during question hour when Binoy Viswam (CPI) asked the minister whether the open criticism mad by the minister on the functioning of civil wing engineers of KSEB would not effect their morale.

Sivadasan said many hydel projects in the state has been delayed due to minor issues raised by the civil wing. The Kuttiyadi extention project has been delayed for the past 15 years due to the ''irresponsible attitude'' of some officials, he said.

A tender for the Chinese aided mini-hydel project has not even been opened for the last 19 months without any valid reason, he pointed out.

""I only said all these at a meeting,"" the minister said.

""They have scant regard for law, directions of government and court orders,"" he said. If necessary, the government would ''close down'' the civil wing, the minister added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",THIRUVANANTHAPURAM
20,HC directs govt to evict all encroachers,"KOCHI: The Kerala high court on Wednesday directed the state government to evict all encroachers who have encroached forest land after Jan 1, 1977.

The division bench comprising Chief Justice B N Srikrishna and justice G Sivarajan also directed the government not to regularise any of the encroachers from that date.

The direction was issued in a PIL filed by the Nature Lovers Movement, Thiruvangulam, seeking CBI investigations into the encroachment of forest land and all other transactions based on the illegal documents after Jan 1, 1977.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOCHI
