,title,text,location
10,Drop-out rate haunts govt,"HYDERABAD: Though government statistics show a drastic fall in the drop-out rate, school education department officials say children will come to school if infrastructure and quality of teachers at government schools is better than what it was now.

The fact that the schools need upgradation, both on material and men front was brought home to the government during the recent Chaduvula Panduga programme. One of the reasons why the programme did not yield the desired results, was lack of facilities in schools.

â€œThough we had about 30 per cent enrolment, we could have done much better if we had better infrastructure and facilities at schools,â€� a senior school education department official admitted. In the last five-years, from 1996-97, the drop-out rate in children of classes-I to V has come down from 50.97 per cent to 37.12 per cent in 2000-2001. The drop-out rate in the upper primary classes has come down from 65.08 per cent in 1996-97 to 56.43 per cent in 2000-2001.

â€œThe main reason for children dropping out of school is that they are children of migrant labour. The other reason is poverty and children made to work,â€� the official said. The only way to arrest drop-outs is to create awareness, he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
11,TRS leaders deny quitting party posts,"HYDERABAD: In a dramatic turnaround of events since September 15, a section of leaders of Telangana Rashtra Samithi (TRS) who were said to have quit their party posts in protest against the non-inclusion of G Innaiah in the state committee, denied that they had resigned.

The TRS on Friday produced denial letters to the media. A cross check by The Times of India confirmed that at least 15 of the 34 had retracted.

This has come as a shot in the arm for the TRS leadership. In a quick move, it condemned the group led by Innaiah for the confusion it had created in the party.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
12,Advani-BSP deal for next Lok Sabha polls,"NEW DELHI: The BJP and the Bahujan Samaj Party (BSP) have prepared a roadmap for their future relationship in Uttar Pradesh with a clear eye on the next Lok Sabha elections.

Deputy Prime Minister L K Advani is working out the nitty-gritty of this partnership, clearly upstaging Prime Minister Atal Bihari Vajpayee in this task.

Senior BJP leaders disclosed that the two parties had already worked out the details of their seat-sharing arrangement for the next polls with Advani having held lengthy discussions with Uttar Pradesh chief minister Mayawati.

The growing proximity between the BJP and BSP, and more particularly between Mayawati and Advani, was evident when the CM refused to issue a fresh notification in the Ayodhya case, effectively bailing out the Deputy PM for his role in the demolition of the Babri Masjid. BJP leaders said this decision had not come as a surprise to them, stating that â€˜â€˜nothing else was expectedâ€™â€™.

In addition, Mayawati has extended a special invitation to Advani to attend the September 28 BSP rally to be held in Lucknow, which is clearly Vajpayee territory. He is the only Central BJP leader to have been invited for the show, the others being state party leaders like Lalji Tandon and Vinay Katiyar.

Advaniâ€™s proximity to Mayawati is a clear departure from the recent past when the Deputy PM had actually resisted moves to form a coalition government with the BSP. BJP leader and former UP chief minister Rajnath Singh, who is still not comfortable with this partnership, was learnt to have prevailed upon Advani not to give his consent for a tie-up with the BSP.

Vajpayee, who always enjoyed a good rapport with Mayawati, had pushed hard for this pact and eventually persuaded the detractors in his party to agree to his proposal.

Admitting that BJP had worked out a long-term relationship with BSP in UP, party leaders said they were now making all efforts to see that relations between the two coalition partners were not impaired over the next two years. Party sources said both BJP and BSP had learnt from their past experience.

The BJP leadership, it was stated, had told Mayawati that she take the coalition partner into confdience before taking any major policy decision. Mayawati, on her part, also seems amenable to these suggestions, they said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
13,India may give assurance to Portuguese govt on Salem,"NEW DELHI: India may give an assurance to the Portuguese government that underworld don Abu Salem, detained in that country, would not be sentenced to death in a bid to secure his deportation, Deputy Prime Minister L K Advani said here on Friday night.

This was so as European countries were signatory to a convention which prohibited deportation of an accused to a country where he was likely to face death sentence, Advani told reporters.

""In this case, it is possible and Indian law permits that the necessary assurance may be given to the concerned government,"" he said.

He said that efforts were being made at diplomatic level to ensure Salem''s deportation to India.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
14,State staff protest bonus cut,"KOLKATA: Armed with shoes, brooms and placards, Writersâ€™ Buildings employees owing allegiance to West Bengal Government Employeesâ€™ Union (Nabaparjay) raised slogans, marched through corridors and tried to storm the VIP enclosure.

They were protesting the state governmentâ€™s decision to slash by half the Puja bonus paid to its one million-odd employees.

Security personnel brought down the shutters to put the VIP enclosure out of bounds for the violent demonstrators. â€œBills for ministersâ€™ cars continue to sky-rocket.

But we are being victimised,â€� the agitated employees yelled.

Describing the state governmentâ€™s decision to pay Rs 1,000 as bonus as â€˜an insult to the employeesâ€™, Nabaparjay general secretary T. Chakraborty sought immediate scrapping of the decision and payment of bonus at 8.33 per cent and Rs 2,000 more as festival advance.

The state government had said on Thursday that it had become imperative to reduce bonus payment because of a severe cash crunch and had appealed to its employees to accept it without fuss. Initially reluctant to pay the bonus, the government had buckled under pressure from the CPM-dominated Coordination Committee and agreed to pay a nominal amount to employees. Coordination Committee leader

Pijush Sarkar decried the demonstration of Nabaparjay and described it as an attempt to gain cheap popularity. The government was passing through an acute financial crisis and its decision to pay bonus, though at a reduced rate,was welcome, he argued.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
15,J&K minister survives another militant attack,"SRINAGAR: J&K Tourism Minister Sakina Itoo on Saturday escaped yet another attempt on her life when militants triggered a powerful landmine blast targeting her motorcade in Anantnag district, official sources said.

The Minister''s security guard was killed in the attack which took place when Itoo was on her way to address an election rally, the sources said.

The militants detonated the landmine, planted by them, on the main road near Dhamhal-Banjipora at around 1130 hrs, they said.

Several people were injured in the blast, sources said, adding security forces immediately cordoned off the area to track down the attackers. The killed security personnel was CRPF sub-inspector Bishan Singh.

Saturday''s attack was the second one on Itoo this week. Militants also threw grenades at her residence twice but she was not at home at that time.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SRINAGAR
16,Five including two CPI(M) activists killed in J&K,"SRINAGAR: Stepping up attacks ahead of the second phase of assembly elections in Jammu and Kashmir, militants gunned down five persons including two CPI(M) activists in the valley since Friday night, official sources said on Saturday.

Two CPI(M) activists, Zahoor Ahmad and Abdul Rehman Dar, were killed and another Mohammad Ismail was seriously injured by militants at village Okai in Kulgam area of Anantnag district last night, the sources said.

They said Zahoor and Rehman were abducted from their houses and shot dead, while Ismail was critically injured when he resisted militants attempt to abduct him.

The same group of militants struck Hadigam, 1 km from Okai, and shot dead a Sikh driver from Punjab and his assistant. The identity of the deceased is being ascertained, the sources said.

They said militants also shot dead a private teacher, Javid Iqbal Shah at Palpora in Ganderbal area on the outskirts of Srinagar.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SRINAGAR
17,Bollywood mum on Salem's arrest,"NEW DELHI: There is one corner of the country where celebrations are unlikely to begin soon. Abu Salem may have been arrested, but the once-bitten film industry, plagued by threats from the underworld don, is treading warily.

The day after the news of the kingpin''s arrest in Portugal broke, industry bigwigs and veterans alike fought shy of commenting on the development, pointing out that there were many a slip between cup and lip.

While showman Subhash Ghai, who is said to have received extortion calls from Abu Salem, refused to even come on line for a comment, Lagaan director Ashutosh Gowarikar said: ""I don''t want to comment as I have not seen the news.""

The young director was least concerned that such an admission pointed to complete ignorance of the day''s headlines in every newspaper and television channel in the country.

Gowarikar did offer to speak ""in an hour''s time"" but was promptly unavailable on phone thereafter. Both Ghai and Gowarikar have been at the receiving end of extortion threats from underworld dons.

Earlier this year, police killed several members of an underworld gang, who were plotting the murder of Gowarikar and his Lagaan leading man Aamir Khan.

Veteran filmmaker J Om Prakash, who is also father-in-law to successful producer-director Rakesh Roshan, has a succinct explanation for Bollywood being tightlipped: ""I would not like to comment. I have never been threatened by Salem, but my family is affected. One does not know what will happen. He has slipped away once before because the government allowed him to. Let''s see what happens in Lisbon now.""

Rakesh Roshan had narrowly escaped a bid on his life by Salem''s men in 1999. Roshan was targeted for refusing to give the don a cut from his earnings after his film Kaho Naa Pyar Hai became a runaway success.

Clearly the film industry is loath to jump the gun before the Indian authorities have the mafia don safely in their net. What haunts them is the incident last year when ineffective diplomatic muscle allowed Salem to go scot-free despite an extradition treaty with UAE.

In October last, Abu Salem was reportedly arrested in Sharjah on the basis of an Interpol red corner alert which required member-countries to arrest him on sight. Within hours the news of his arrest had spread all over, but Salem was set free a mere 48 hours after his detention. The Indian authorities have since denied the incident; Bollywood clearly believes otherwise.

A film personality, requesting anonymity, said, ""Salem could manage to slip away even though India had a year-old extradition treaty with UAE. We have nothing of the sort with Portugal and the Indian authorities cannot do anything but seek his deportation. Everyone is afraid for his or her life. The film industry cannot be expected to say much at this stage. Nothing is clear.""

The tentacles of terror have spared few in the industry. Only in July this year, the Maharashtra government promised security to all film personalities whose lives were thought to be in danger after the release of the Sanjay Dutt tapes by the Mumbai Police.

Popular stars like Amitabh Bachchan, Shah Rukh Khan, Salman Khan, Hrithik Roshan and Govinda are also reported to be targets of the underworld extortion threats. It was the killing of music magnate Gulshan Kumar in broad daylight in 1997 that first jolted Bollywood with the realisation that the underworld meant business. Salem is an accused in Kumar''s murder.

Tinsel town may not be talking openly about it, but the hurried whispers have begun within the industry. ""This is all that will be discussed over the weekend,"" an industry insider predicted.",NEW DELHI
18,10 injured in militant attack on Cong rally,"SRINAGAR: At least ten persons were injured when militants attacked a Congress rally in Anantnag district of south Kashmir on Saturday, police said.

Militants lobbed a grenade on the rally at Kokernag, about 80 kms from here, injuring ten persons, police said.

However, a Congress spokesman said the grenade was lobbed by militants on the motorcade of party candidate Peerzada Mohammad Sayeed around 1430 hours which missed the target and exploded on the roadside.

The incident took place when the Congress leader was returning after the rally, the spokesman said, adding no Congress activist was injured in the attack.

The vehicle which was hit by the grenade suffered slight damages. The grenade after hitting the vehicle rebounded and exploded on the road injuring pedestrains, the spokesman said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SRINAGAR
19,Gram sevak arrested for taking bribe,"PUNE: Anti-corruption bureau (ACB) officials caught a gram sevak from Wadgaon-Dhairi accepting a bribe of Rs 1,600 from a contractor on Thursday.

According to a press release issued by deputy superintendent of police G.V. Nikam, Sampat Valhekar had taken a contract for laying a pipeline at Bhairobanagar in Wadgaon-Budruk.

Valhekar completed the work within a month as per schedule and submitted a bill on September 16 to gram sevak Krishna Dhavle.

However, Dhavle demanded a bribe of Rs 1,600 to pass the bill. But Valhekar lodged a complaint with the ACB. Deputy superindent Dilip Mane and inspector Sampat Patil laid a trap at Dhavleâ€™s office and caught him.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PUNE
20,Over 30 injured in mob-police clash in Jaipur,"JAIPUR: Over 30 people, including 20 policemen, were injured when agitated upper caste people clashed with police and in the subsequent firing following Dalits'' plan to enter a temple which was thwarted by the upper castes'' protest in Jaipur district on Saturday, an official spokesman said.

The injured included a superintendent of police, he said.

About 2000 Dalits took out a march from Chaksu town to Chakwara village in Phagi tehsil, about 40 km from here, protesting against the alleged denial of their entry into a temple pond and wanted to make a forcible entry, the spokesman said.

However, they dispersed peacefully after police stopped the march at Bhojpura village and informed them that the administration has refused permission for them to go to Chakwara where upper castes were holding a ''Wzrarm Dhuni'' inside the Vishwanath temple, he said

Meanwhile, a group of upper caste people who gathered on the Phagi road turned violent and threw stones on the police prompting them to open fire, the spokesman said.

Twenty 20 police personnel, including SP (Rural) Liaqat Ali, were injured and a vehicle damaged in the stone pelting, while 12 people received bullet injuries in police firing, he said.

Earlier reports had quoted Home Minister Gulab Singh Shatawat as saying that 32 people were injured in a clash between Dalits and police.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",JAIPUR
21,Lack of procurement adds to the woes of farmers,"BATHINDA: While the hailstorm accompanied by torrential rain, on Wednesday, caused widespread loss to the paddy and cotton crop in Bathinda, Faridkot, Moga districts and adjoining areas, the absence of any procuring agencies in the mandis has further added to the woes of hundreds of farmers across the area.

A visit to various mandis of the area by the Times News Network team, on Thursday, pointed out that though the paddy crop had already started reaching the mandis but there was no procuring agency to buy the crop while rain water was stagnating in the produce lying at the mandis.

""First we suffer disaster of drought, now of torrential rains. It appears God is annoyed with us,â€� said Tarlok Singh, a farmer.

""It is not only nature which is playing truant on us, the government too is not solving our problems.

I am amazed to learn that the government agencies have no plan of starting procurement for the next 12 days,â€� he added.

Given the arrival pattern of paddy in mandis of the area, FCIs programme of starting the procurement from October 1 and the prevailing inclement weather condition, the farmers feel that this would further worsen their economic condition. ""If the same situation prevailed for another three-four days, the farmers would be forced to make distress sale of paddy to the private traders,â€� said Nachhatar Singh of Ghuda village.

In some pockets of the area, the farmers are working in haste to harvest the crop due to the unpredictable weather. According to agriculture department sources, the rain and hailstorm on Wednesday caused maximum loss in Nathana block of Bathinda.

The worst-affected villages were Ganga, Nath Pura, Kalyan Sukh, Burj Dhala and Gidder.

Besides paddy, the late monsoon rain would cause great loss to cotton crop too. Sources said that with an increase in moisture content in atmosphere, the conditions are now more congenial for American Bollworm to attack the crop.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BATHINDA
22,Salem blamed for Vadodara violence,"VADODARA: Even as an uneasy calm prevailed on Saturday, police commissioner DD Tuteja sought to deflect attention from the possible intelligence failure that led to the violence and four deaths.

""We have reports that the arrest of underworld don Abu Salem had been widely discussed in a particular community. There''s a possibility that this led to the trouble in the city on Friday,"" the police commissioner said.

Meanwhile, 108 people have been arrested in the aftermath of the riots. Despite the violence that continued late into the night on Friday, Ganpati idols were immersed with fanfare in the Sursagar Lake till around 12.30 am. No incidents of stone-pelting or rioting were reported after midnight.

While three died on Friday evening, another person, allegedly lynched by a mob, succumbed to injuries later. As many as 26 people were injured. Police officials said 41 rounds were fired at various trouble spots to control the mobs.

Tension was palpable in the Walled City areas where most of the shops remained closed till late on Saturday. The funeral procession of two riot victims in the area added to the tension.

Residents of Fatepura area claimed a mosque was vandalised by rioters. Police also recovered three pipe bombs from the Yakutpura area.

The police, meanwhile, decided against imposing curfew in the city despite the rioting on Friday. Said joint commissioner of police P C Thakur, ""Imposing curfew is not possible logistically as there are several Ganpati processions on. There will be confusion if curfew is imposed when immersion ceremonies are in progress.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",VADODARA
23,Modi turns down minister's complain,"GANDHINAGAR: Minister of state for transport Narayan Patel is perturbed. Despite his best efforts, Chief Minister Narendra Modi has refused to take action against state transport commissioner A M Tiwari, an IAS officer.

Patel had requested the CM that Tiwari be transferred as he had not followed the minister''s diktats.

That was about a fortnight ago. But even on the weekend, Patel told TNN, ""I do not know what has happened. I can only request. I can''t do anything more. The file to transfer the transport commissioner, I am told, is awaiting a final clearance from the CM. It must be lying there even now. The CM had assured me several days ago that he look into the matter. Thereafter, I have not been able to talk to him.""

An influential Kadva Patel leader from North Gujarat, belonging to Unjha, (a BJP seat that the CM is eyeing as one of the options), the minister added, ""I had been to Delhi and returned on Friday evening. I will again meet the CM on Monday, as he is busy with the Gaurav Yatra. I have done my job. I had formally asked chief secretary G Subba Rao to unseat the transport commissioner.""

Patel''s worry does not stop here. A BJP insider said, Patel, who is also chairman of Asia''s biggest marketing yard at Unjha, has ""no work"" nowadays. The Gujarat State Road Transport Corporation, popularly called ST, is chaired by senior BJP MLA Kamlesh Patel from Maninagar, who allows no interference in his domain. Now the transport commissioner, too, does not listen.

Already, there is a general feeling of resentment among the state IAS officers over the manner in which Patel is trying to oust Tiwari. Tiwari''s immediate boss, principal secretary (transport) Sudha Anchalia, has gone on a two-month long leave. Her colleagues say, she is ""unwilling to work under a minister who is so headstrong and wants to interfere into the day-to-day working of IAS officers.""

""Tiwari''s mistake was that despite the minister''s interference, he exercised his power in giving additional charge to two upright RTO inspectors - D R Chudasma and R B Panchal - to look after the major checkposts in South and North Gujarat"", said a senior bureaucrat. ""This led to a flutter among lower officials at checkposts, where corruption rules the roost. They organised a ministerial intervention and the minister responded,"" he added.

Patel has been trying hard to take away the additional charge given to the two RTO inspectors. Yet all his effort to institute an inquiry into how the ""administrative mess"" in his department took place has failed. He complained to TNN, ""I asked Varesh Sinha, who is acting transport secretary, to look into the matter. But Sinha tells me it can be done only by the transport commissioner. I am back to square one - Tiwari should be removed.""

Comments a senior bureaucrat, ""The IAS officers cannot hope to take decisions purely on the whims of the ministers, particularly now, when the elections are round the corner and the BJP may not come to power. There is still no legal clarity on what a caretaker government can do and what it can''t. Indeed, even the chief secretary will tread carefully.""

After all, bureaucrats know, Tiwari is on a stronger footing. The income from the RTO checkposts, which had drastically dipped in June and July, have gone up drastically in August and September, thanks to the ""new initiative"" taken by Tiwari to root out corruption along the checkposts by posting two upright RTO inspectors to ""oversee"" arrangements in North and South of Gujarat.

Between September 1 and 20, the total income from motor vehicle tax went up to Rs 46.86 crore, from Rs 37.11 crore in August during the same period. These were between Rs 18-20 crore per month from May to July.

The checkpost income during September 1 and 20 was Rs 13.75 crore, compared to Rs 12.85 crore during the same period last year. ""This shows that our arrangement is working,"" said Tiwari, when contacted.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",GANDHINAGAR
