,title,text,location
10,Naidu's major sops for farmers,"TIRUPATI/HYDERABAD: In his new welfarist avatar, Chandrababu Naidu continued to reel off sops for yet more sections of the vote bank at the TDP''s Mahanadu in Tirupati.

After unfurling new schemes for women on the opening day of the conclave, he turned his attention to farmers and people of backward areas on Wednesday: 80 lakh farmers will be organised into self-help groups (SHGs) on the lines of Dwcra.

Their brethren in drought-hit areas will be given loan waivers. And Rs 7,000 crore would be spent in the next three years on a development drive in backward areas.

To give shape to all these measures, the government has convened a two-day conference of district collectors on June 9 and 10 to discuss the fine print. Naidu announced his intervention on behalf of farmers during a debate on agriculture policy at the Mahanadu.

Under a new initiative, each farmer SHG would be given micro credit of Rs 2,500 and Rs 15,000 as grant. The money will be useful for poultry, pisciculture, cattle breeding purposes and for purchase of agricultural tools.

Naidu announced that interest would be waived on loans taken from state and district cooperative banks by farmers in drought-hit areas. This would cost the government: Rs 250 crore. The chief minister also agreed to waive penal interest (cost: Rs 94 crore) on crop loans.

In addition, the state government''s share of Rs 100 crore for crop insurance would be released immediately. Four lakh farmers utilising market yards would be given insurance cover of up to Rs 1 lakh in case of death and Rs 50,000 for major injuries.

The CM had something for labourers too: beedi workers would be given 20,000 houses and families of rickshaw pullers would be given Rs 50,000 if the bread-earner dies of unnatural causes (Rs 20,000 in case of natural cause).

On Thursday, Naidu is expected to announce some more schemes: this time weavers, toddy tappers, fishermen and the jobless.

The officials are working out the finer details including the financial burden on the exchequer. Naidu has instructed his peshi officials to be in regular contact with him. Officials hinted at the possibility of reorienting the budget proposals to accommodate the chief minister''s sop spree.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",TIRUPATI/HYDERABAD
11,BJP national meet to strengthen party,"HYDERABAD: The BJP national convention, to be held on May 29 and 30 here, will deliberate on ways to strengthen the party, BJP president M Venkaiah Naidu said on Wednesday.

Talking to reporters at the airport here, he said the national convention was first of its kind in the history of the party with both the state presidents and general secretaries attending the convention.

The meet would analyse feedback from party members, he said. The party would conduct a separate convention for the north-eastern states at Guwahati on June 6.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
12,Market bandh called off in Manipur,"IMPHAL: The Imphal market bandh called in protest against the killing of businessman Manoj Kumar Sethi was called off on Thursday. In a statement here, the All Manipur Nupi Keithel Marup (Manipur Market Women's Association), said it was calling off the bandh in the interests of the common people. It, however, said its protest against the killing of Sethi would continue and demanded arrest of all the culprits involved in the crime. Reports said women wearing black badges had already launched sit-in protests in different parts of Imphal market complex. Sethi was kidnapped on April 19 from Imphal market complex and shot dead on May 27 in Elangkhangpokpi area under Thoubal district. Meanwhile, official sources said two persons have been arrested in connection with the kidnapping of Sethi.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",IMPHAL
13,With eye on polls Cong to open conclave in J&K,"SRINAGAR: The first ever conclave of Congress chief ministers beginning here on Friday amid tight security is expected to be utilised by party President Sonia Gandhi for greater ""interaction"" on various issues with state leaders ahead of Assembly elections in five states later this year. While the Mount Abu Declaration (November 2002) which talked about providing ""good governance and development"" would be the main theme of the Srinagar meet, Gandhi may also cross-check steps taken by respective governments for the welfare of minorities and other weaker sections. At the beginning of this month, each party government was asked by the AICC to prepare a report on what they had done to fulfil the seven-point programme for the ""welfare and protection"" of minorities announced by Sonia Gandhi in 1999. Besides, the conclave to be attended by 15 party chief ministers, may take up reservation for the poor among the upper castes in the light of 14 per cent reservation offered by the party-ruled government of Rajasthan. Gandhi may also utilise the opportunity to discuss with party leaders the issue of forging electoral tie-ups with like-minded parties in the states where the party was weak. Senior party leader Arjun Singh recently suggested such a tie-up, particularly with Samajwadi Party in Uttar Pradesh, which had generated considerable debate in the party. Party Spokesman S Jaipal Reddy clarified repeatedly that this conclave was not meant to review the performance of party chief ministers at a time when the Congress was deliberating on the strategy for the Assembly elections in Madhya Pradesh, Rajasthan, Chattisgarh, Delhi and Mizoram.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SRINAGAR
14,Third incident of train fire within a fortnight,"ROURKELA: In yet another incident of fire in a running train, passengers of the Bilaspur-Danapur South Bihar Express had a providential escape when its parcel van caught fire near Kalunga station about 15 km from here. There was, however, no casualty as the fire was quickly detected and the burning parcel van separated from the rest of the coaches, DIG Police Pradip Kapoor said. This was the third incident of fire in a running train in the country within a fortnight. The incident occured around 1.50 pm when the train was on the move and at a place called Bhatatula between Kalunga and Kansbahl stations. The fire was doused by two fire tenders from Rourkela. Senior railway officials have rushed to the spot and a relief train had been sent from the Bandamunda junction near here to bring the passengers, railway sources said. Earlier, on May 15 a fire broke out on the Frontier Mail near Ludhiana and burnt to death 38 passengers and left several others injured. About 400 passengers of a local train in Punjab had a miraculous escape on Wednesday when the engine and three of its six bogies caught fire near Ferozepur.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ROURKELA
15,No change in Kashmir policy: US,"WASHINGTON: The United States has said there is no change in its policy on Kashmir and hoped that eventually India and Pakistan arrive at a political settlement that is acceptable to the two sides. At a briefing here on Thursday, State Department spokesman Richard Boucher said ""a political settlement--a dialogue that can address all the issues, an eventual political settlement that can be reached by the two sides taking into account the wishes of the people of Kashmir. There is no change in our policy."" He was asked what kind of political settlement the US was talking about in the light of remarks by the State Department that Washington sympathises with the people of Jammu and Kashmir and a CIA map which says ""Indian state of Jammu and Kashmir."" ""I wouldn't draw any particular conclusion from a particular phrase or a map. I suspect that if you look at the history of these things, those things have appeared from time to time in various forms....We do consider that any political settlement needs to be one that is acceptable to the two sides."" Asked whether the State Department held the view that J&K is an Indian state like any other state, Boucher said ""I will have to get back to you. If you are asking for a precise legal definition, I am not jumping into this one with three feet.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",WASHINGTON
16,CMs meet on July 7 on rural development programmes,"NEW DELHI: In an attempt to provide the necessary impetus and focus for ensuring effective monitoring of various rural development programmes at the grassroot level, the rural development ministry will hold a conference of chief ministers here on July seven. This was decided at a meeting convened by Rural Development Minister Kashiram Rana to review the Swarna Jayanti Gram Swarozgar Yojana (SGSY) here, official sources said. Expressing concern over the poor utilisation of funds under SGSY, Rana said he would visit all states and Union Territories to review the performance of various rural development programmes. The minister said he would visit Uttar Pradesh on June eight in this connection. He pointed out that against the total available fund of Rs 1143.36 crore with states/UTs, the utilisation was Rs 881.13 crore, which was slightly over 77 per cent of the total available funds during 2002-03.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
17,Sonia to address Baramulla rally,"NEW DELHI: Congress President Sonia Gandhi would be attending an official function of the Jammu and Kashmir government after her party's two-day conclave being held for the first time in the state. Official sources said that Sonia would be addressing a rally at Baramulla in North Kashmir, Assembly constituency of senior PDP leader and state's Finance Minister Muzzafar Beg, where she would be distributing employment letters to the family members of militancy victims. The sources said that the Congress president would also be distributing employment letters to some of the newly-appointed teachers in the state during the function to be held on June 1. Sonia would be the second national level leader to give employment letters to victims of militants. Prime Minister Atal Bihari Vajpayee had distributed employment letters to five militancy-affected victims during his two-day visit to the Valley in April. The distribution of the appointment orders is seen as a part of the ""healing touch policy"" of the Mufti Mohammad Sayeed-led coalition government in the state.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
18,VHP asks govt to reconsider peace moves with Pak,"NEW DELHI: The VHP on Thursday asked the government to reconsider its ""peace offensive"" towards Islamabad in the wake of continued terrorist attacks and infiltration from across the border. Criticising the NDA government for trying to buy peace with Pakistan at all costs, Kishore said, ""Pakistan is not stopping the attacks or infiltration. This is evident from today's shelling by Pakistani troops at Noushera in Jammu and Kashmir."" ""Making peace overtures to Islamabad despite all this is not in the national interest and the Government should reconsider it,"" the VHP leader said. VHP had been consistently opposed to any peace initiative towards Pakistan and had been demanding destruction of terrorist training camps in Pakistan and Pakistan occupied Kashmir.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
19,New labour policy to solve unemployment: Minister,"THIRUVANANTHAPURAM: Kerala government has formulated a new labour policy to establish a smooth relationship between employees and managements and to create an atmosphere for solving the unemployment problem, Labour Minister Babu Divakaran said on Thursday. A peaceful atmosphere in the industrial sector for attracting investment was being created, Divakaran told a meet-the minister programme arranged by the press club in connection with UDF government's second anniversary. The Assembly had already passed the headload workers Bill which helped remove the undesirable tendencies in the trade union sector in the state. A Bill for preventing child labour had been prepared and would be presented in the next Assembly session. Labour sector had been notified as public utility services for checking lightning strikes. The minister said 5278 labour disputes had been settled during the last two years of UDF rule. Minimum wages had been revised in several sectors including liquor outlets, powerloom and rice and wheat mills. Steps had also been taken to solve the problems in the plantation sector.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",THIRUVANANTHAPURAM
20,Rajagopal for new political strength,"KOTTAYAM: Union Minister of State for Defence O Rajagopal on Thursday desired the emergence of ""a new political strength"" in Kerala. Inaugurating a public reception to newly inducted Union Minister of State for Law and Justice P C Thomas here, he recalled his association with Thomas since 1992 as members of Parliament and said the latter had an important role in raising the problems of farmers in the Parliament. Thomas is the representative of the Indian Federal Democratic Party, which organised the reception.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOTTAYAM
