,title,text,location
10,TRS deplores govt order on sluices,"HYDERABAD: Taking exception to the government hurriedly issuing a government order for the closure of the Rajolibanda Diversion Scheme (RDS) sluices on Wednesday, the Telangana Rashtra Samithi (TRS) criticised the move as a â€˜pre-poll gimmickâ€™ aimed at deceiving the people of Telangana.

â€œThe government failed to respond to the demand for closure of the RDS sluices even after several agitations. Now with elections nearing, chief minister Chandrababu Naidu had ordered the closure of the sluices,â€� TRS president K Chandrasekhar Rao told reporters on Thursday.

The government on Wednesday issued a GO ordering fitting of shutters to the sluices. However, the TRS felt that the sluices should be closed completely and the height of the reverse sluices (for letting out flood waters) should be increased as recommended by a high-power committee recently.

The GO assumes significance as the TRS has planned to organise the â€˜Palamur Prajagarjanaâ€™ (public meeting) at Palamur on Friday deploring the diversion of water to the Kurnool-Cuddapah canal by keeping open the RDS sluices.

Similarly, the government had called for tenders to take up the Kalwakurthy Lift Irrigation Project despite the fact that it has no water and budgetary allocations. This shows that the TDP wants to once again deceive the people of Telangana by their â€˜cheap political gimmicks,â€™ the TRS president said.

Lashing out at the number of GOs issued and the ordering of transfers after the dissolution of the assembly, Chandrasekhar Rao said that they would complain to the Election Commission about the â€˜abuse and misuseâ€™ of power in the state.

Condemning Naiduâ€™s policy on naxalites issue, he said the approach of the chief minister would lead to bloodshed in the state. â€œThe chief minister is trying to regain power by risking the lives of his own partyâ€™s rank and file,â€� he said reacting to Naiduâ€™s call for TDP cadre to fight against the naxalites.

On the issue of TDPâ€™s commitment for an unified Andhra, he said that Naidu has no moral right to talk on the issue. Naidu led the â€˜Jai Andhraâ€™ movement for separate Andhra and was also jailed at the Tirupati police station, he pointed out.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
11,City to get Krishna waters before polls,"HYDERABAD: With the dates for the state assembly elections yet to be decided by the Election Commission, the government is all out to push for completion of Krishna Water Supply Project much ahead of the scheduled March 31, 2004.

The government hopes to supply Krishna water much before the elections are held and turn it into votes. To ensure that the present government keeps up its promises, tourism minister T Srinivas Yadav reviewed the ongoing works of Krishna project with the Hyderabad Metro Water Supply and Sewerage Board on Thursday.

The minister asked the officials to bring to notice any problem like land acquisition or even naxalites trying to disrupt the project. The cabinet has formed a special committee to deal with the land acquisition problem that cropped up at Ibrahimpatnam where the farmers demanded more compensation to give up their land.

Later addressing reporters, Srinivas Yadav said already 60 per cent of the work on the stage-I of the phase-I of the project to transmit 45 million gallons a day Krishna water has been completed.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
12,"Two die in poll violence, two cops missing","PATNA: The by-election to three assembly seats in Bihar turned violent on Thursday when a presiding officer and a polling officer were shot dead by suspected members of the Naxalite outfit MCC in the Barachatti assembly constituency.

The officials were returning from the Barki Chaki polling station after the elections when they were intercepted in the Bhalua forest under Mohanpur police station by the Naxalites and shot.

Two constables accompanying them were untraceable and the police suspect that they were taken away by the MCC men.

The elections in Fatuha and Sitamarhi constituencies were, however, by and large peaceful. The average voting in the three assembly constituencies was 53 per cent. The Fatuha constituency witnessed 56 per cent polling, Sitamarhi 52 while Barachatti 51.

Barki Chaki village situated on the border of Hazaribag (Jharkhand) is not easily accessible and not motorable.

The people reach this village on foot, said the IG (headquarters), Neelmani.The presiding officer killed has been identified as Butan Singh. He was an accountant in the Rural Engineering Organisation (REO).

The MCC had given a call for the boycott of the bypolls.

At Sitamarhi, Indian Federal Democratic Party leader and MP, Anwarul Haq, was arrested when he tried to disrupt the poll process in one of the booths in the morning. His 18 supporters were also nabbed.

In another incident two persons were arrested by the police for carrying two countrymade pistols and 18 cartridges during poll hours about 200 yards from a booth at Sonmai village of the Fatuha constituency.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
13,"A foggy view for govt, airlines","NEW DELHI: It''s that time of the year again. With winter creeping in, airlines and passengers are again staring at fog-related flight delays and long waits at airports.

And the Airports Authority of India (AAI) is busy penning route diversions for airlines rather than finding a permanent solution for this annual problem.

While AAI has gone to town praising its new generation CAT-IIIa flight landing assistance system deployed at the IGI airport in Delhi, experts feel itâ€™s yet another case of precious public money wasted.

Even as the system was in place last year, the fog forced airlines to reschedule their landings in Delhi and divert flights to other centres on 36 days. â€˜â€˜On an average, five flights a day had to be rescheduled last year,â€™â€™ an AAI official said.

Experts say poor deployment of systems is to blame. â€˜â€˜IGI has four approach landings, but the CAT-IIIa system is deployed on only one of these four approaches,â€™â€™ says a pilot with one of the private domestic carriers.

No wonder only 16-odd international airlines (of the 35 plus airlines that fly into the country) were able to use the CAT-IIIa system last winter for landing in Delhi. And, Indian Airlines is the only domestic carrier to have trained and certified 12 of its over 400 pilots to use this system.

Airlines, insiders say, are skeptical as the cost involved in training and certifying pilots is far higher than accommodating passengers in a smaller centre for a night and burning a few extra litres of fuel.

The fact that Delhi is the only airport in the country with a CAT-IIIa system is also making the whole proposition cost ineffective. â€˜â€˜There are almost 20 airports in the country that are affected by the fog problem every winter. It does not make any sense to get all our pilots certified for just one landing strip in Delhi,â€™â€™ says another airline executive.

Besides, not all aircraft in the country are compatible with the system.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
14,US govt okays fine for MFs,"WASHINGTON: The US House of Representatives has moved quickly to adopt legislation cracking down on mutual fund abuses and providing more information for investors.

However, lawmakers of both parties agree that substantial work is needed before a final reform measure can be enacted. Even the principal author of the House measure, Richard Baker, said further changes were needed for Congress to send President Bush â€œthe strongest possible reform Billâ€�.

The Houseâ€™s 418-2 vote on Wednesday came as industry problems spread, with more big-name companies cited for allowing special trading deals that disadvantage ordinary investors and a money stampede continuing out of tainted funds. Lawmakers approved the measure after a brief debate.

The legislation will impose penalties against fund trading abuses, make directors on company boards more independent from fund managers and require companies to disclose more information to investors about fees and fund operations.

It still needs approval in the Senate, where several different versions have been proposed. No action is expected before next year.

Federal Reserve chairman Alan Greenspan and treasury secretary John Snow have cautioned Congress against passing mutual fund reforms that could cost investors more in fees and diminished returns.

The White House said the Bill â€œhighlights key areas of reformâ€� that the SEC chief has said will be addressed. The Bush administration pledged to work with Congress on â€œprudent steps to protectâ€� mutual fund investors.

Many of the Billâ€™s provisions direct the SEC to make changes, notably regarding disclosure of fund fees and other information.

The House acted ahead of the SEC, which plans to make changes in how fund companies govern themselves through new rules it will consider in coming months.

Among the proposed SEC changes is a requirement that board chairmen of fund companies be wholly independent from the companies managing the funds, a reversal of the agencyâ€™s previous position.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",WASHINGTON
15,Sonia did not use copter for polls: Cong,"NEW DELHI: The Congress admitted on Thursday that party president Sonia Gandhi had used a Chhattisgarh government helicopter, but said it had not been used for campaigning and, therefore, it did not amount to a violation of the model code of conduct in force for assembly polls in five states.

Replying to the Election Commissionâ€™s notice on the â€˜â€˜violationâ€™â€™ of the code by Sonia Gandhi, chief minister Ajit Jogi and Madhya Pradesh speaker Sriniwas Tiwari, the party said she had used the helicopter to fly from Chennai to Sriperumbudur on October 10 to attend a â€˜â€˜solemn function in which President Abdul Kalam dedicated a memorial to the nation in honour of Rajiv Gandhiâ€™â€™.

This comes in the wake of the ECâ€™s notice to the Congress on Monday, asking why it should not be derecognised for using a Chhattisgarh government aircraft and a helicopter in violation of the model code in force in five states, and seeking an explantion within seven days.

Party spokesperson Anand Sharma said the party had asked the state government about the use by Jogi and Tiwari of the aircraft and the circumstances under which they were used. The reply would be sent within the stipulated period, he said.

Sharma said that the helicopter had been used keeping in mind Soniaâ€™s security considerations and added that her mode of travel was always determined by the SPG which provided security cover to her.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
16,"Uneasy calm in Assam, no violence overnight","GUWAHATI: An uneasy calm prevailed in Assam with no major incident of violence reported overnight and curfew in worst-hit Tinsukia being relaxed for two hours.

The curfew is being relaxed from 11.30 am for two hours, official sources said, adding the fear of reprisal stalked residents of Tinsukia, Dibrugarh, Dhubri, Bongaigaon and Nalbari, causing tension to prevail.

Sporadic attempts were also made by unidentified persons to set on fire abandoned Bihari huts, besides intimidation to extort money, the sources said.

Describing improvement in situation as ""marginal"", the sources said prohibitory orders were being relaxed in Tinsukia to allow people to buy essential commodities.

The curfew in Tinsukia and Dibrugarh districts has hit train services also. The districts have thick Bihari population with many of them opting to leave the state and making a beeline for the railway station, the sources added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",GUWAHATI
17,Cabinet may review buffer stock policy,"NEW DELHI: The food ministry expects to approach the Cabinet shortly to review the countryâ€™s buffer stock policy.

Caught between the devil of shortage and the deep blue sea of plenty, it remains to be seen how the Cabinet will play it. Will it play safe in an electoral year and merely tinker with the norms for wheat and rice and open-ended procurement policy?

Or will it partly jettison what has been seen as a comforting cushion against droughts and instability in prices â€” and a support line for the farmer.

Open-ended procurement is extracting a heavy cost, with the annual subsidy bill at a staggering Rs 27,000 cr. Export subsidy in 2002-03 on wheat and rice was more than Rs 5,000 cr.

Buffer stock norms, framed every five years, are calculated on the requirements of the public distribution system (PDS) and welfare schemes and the need for stabilisation in case of contingencies. Linked to this is a logistics requirement of minimum inventory and some cushioning. But procurement beyond this requirement is usual.

Given the seasonality of agriculture, the buffer depends on the cycle and procurement but the norms are different for every quarter â€” January, April, July and October. Taken together, July would yield 243 lakh tonnes â€” 100 lakh tonnes of rice and 143 lakh tonnes of wheat.

In June last, stocks rose to a staggering, and draining, 640 lakh tonnes. Drought and exports have brought this down to manageable levels but obviously, changing equations are providing greater room for manoeuvrability. Excess stocks in the late 1990s, for instance, diversification of the food basket, export of these two crops since 2000, the decision now to allow futures trading in wheat and rice. Unstated is the cushion of comfortable foreign exchange reserves.

About a year ago, the government asked Delhi Universityâ€™s Agricultural Economics Research Centre to study the norms. This report is now in, amid debate within the ministry that huge stocks are not just a drain economically but a whipping boy politically for anyone wanting to take potshots at the government.

One view is that the government could rely entirely on domestic procurement for building the annual buffer stock for PDS and welfare schemes â€” 100 lakh tonnes of rice and 60 lakh tonnes of wheat. But buffer for stabilisation, this view holds, could be managed partly through domestic procurement and partly through purchase from the international market.

The second view is against any reliance on imports for a cushion and believes the only possible tinkering with norms could be marginal variations decided by the schedule of arrivals, past experience and production variations.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
18,State projects itself as most investment-friendly,"NEW DELHI: Gujarat on Friday set an ambitious target of 15 per cent annual economic growth rate and said it offered the most investment-friendly climate in the country.

â€œThe Gujarat government has set up a Task Force on Investment under the chief secretary after the great success of the recently-held Gujarat Investment Summit where MoUs worth Rs 66,000 crore were signed,â€� Chief Minister Narendra Modi said after a closed door meeting with US India Business Council here.

â€œWe had a very frank and open discussion on opportunities in the state and I hope there would be a very good collaboration between the Gujarat government and USIBC,â€� Rajat Gupta of McKinsey and Co. said.

About the effect of incidence of violence in the state on investment climate, Gupta said, â€œThere was a frank exchange of views with the chief minister on all issues of concern.â€�

CII secretary-general Tarun Das said the target of 15 per cent annual growth rate for Gujarat was achievable and the investors have shown a very positive attitude towards investing in the state.

Modi said there was no fear among investors as evident by the response to the Gujarat Summit in which delegations from 40 countries participated.

On Wipro Chief Azim Premji deciding not to invest due to communal violence in the state and its proximity to Pakistan, Modi said though Premji hailed from Gujarat, he had made no substantial investment there after settling down in Bangalore.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
19,Action Aid announces incentives for donors,"AHMEDABAD: When people do good, they should get good things in return. Guided by this philosophy, Action Aid India on Friday launched, â€˜Karma Mitra--Friends in actionâ€™, a first of its kind donor loyalty programme, where the donor and the recipient stand to benefit.

While the beneficiaries who are marginalised and impoverished benefit from the programme as their needs would be met with the help of donations, the donor would benefit by getting returns in the form of tax rebates, free music CDs, free invites to music concerts.

Super theatre, life insurance, credit cards and holiday packages. Of the total amount of the donation, 50 per cent will be used for community development activities and 50 per cent will be reinvested for the donorâ€™s benefit.

The AAI Society has signed MoUs with ICICI Bank, Om Kotak Mahindra, Heritage Hotels and Reliance Infocom to provide benefits to the donors. Karma Mitra is also being encouraged by Times Foundation.

â€œOur work is driven by the principle of â€˜philanthropy for social justiceâ€™ wherein we go beyond just giving money to actually involving ourselves with issues that are fundamental for ensuring the rights of the poor and marginalised towards social justice and equality,â€� said AAI country director Harsh Mander.

In a 20-minute audio-visual presentation, the AAI showed how the organisation helped various socially unempowered strata of the society, including the urban homeless, manual scavengers, tribals, sex workers, Dalits, riot victims, street children and HIV positive persons.

While elucidating the various challenges posed to the diverse fabric of our nation, he said: â€œWhat happened in Gujarat in 2002 has been the most serious challenge to the notion of equality guaranteed by the Constitution. It was a planned subversion and injustice perpetrated against the minorities.â€™ He said the Supreme Courtâ€™s recent order to stay further hearing on the 10 major cases identified by the NHRC is a severe indictment of the constitutional machinery in Gujarat.

â€œOur partner in Gujarat, Aman Samuday, is providing legal aid to the victims of the post-Godhra riots. Incidentally, of the 240 Pota arrests made, 239 persons are Muslims. More than 2,000 cases of victims have been closed without giving them a trial,â€� he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
20,States going to polls swamped with Modi posters,"AHMEDABAD: Narendra Modi is not the only export of the ruling BJP in Gujarat to the four states going to polls shortly.

Posters and banners, most of them carrying the image of the chief minister, left over from last Decemberâ€™s Assembly polls in the state have been sent to MP, Rajasthan, Chhattisgarh and Delhi.

The ruling BJP has provided a huge stock of election material portraying star campaigner Narendra Modi, who is currently on a whistle-stop visit to the four states.

â€œThe party has not given any funds to these states, as funds have to be generated by each state,â€� asserted a senior party functionary.

Reliable sources in the BJP said some of the material and literature are available here at reasonable rates, and therefore the party has accepted this responsibility and has been transporting the literature and other things to the respective party units for the last few days.

â€œThe state unit has sent several packages, containing election material, to at least 600 assembly constituencies in Rajasthan, Madhya Pradesh and Chhattisgarh. The total cost of printed literature and saffron flags must be around Rs 50 lakh.â€�

When contacted, state BJP treasurer Surendra Patel admitted that the literature has been published and sent to these four states, but he stoutly denied that any funds were given for Assembly elections in the four states.

Pleading ignorance over election funds, senior BJP leaders Jayantilal Barot and Sunil Singhi â€” who have been assigned the election duty in Mewar and Marwad areas of Rajasthan â€” quipped, â€œMore than 2,000 state party workers, who have gone to Rajasthan and Madhya Pradesh for canvassing, have carried the election material with them.â€�

State BJP president Rajendrasinh Rana also denied any funds being collected from the state for the four states. Rana, too, has been allotted some of the constituencies, including Udaipur, for campaigning.

â€œIn fact, the BJP is passing through a bad phase with regard to finances ever since Modi has taken over as chief minister, and has to pull on with whatever the party had in the last December elections,â€� a party source said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
21,Curfew in Parbhani as mobs clash,"MUMBAI: At least 34 people were injured, three of them critically, after two motorcycle-borne youths hurled crude bombs outside a place of worship in Parbhani city in the Marathwada region of the state on Friday afternoon.

Curfew was imposed at about 6 p.m. and police rushed in additional forces. Deputy CM Chhagan Bhujbal directed state police chief S M Shangari to rush to the spot and take measures to contain the situation.

Minister of state for home Kripashanker Singh said the situation was under control. The blast occurred at about 1.50 p.m. when a group of worshippers was dispersing after Friday prayers in north Parbhani, close to Dhar Road.

Immediately after the blast, riots erupted in the Gandhi Park and Shivaji Chowk areas, with armed mobs burning shops and torching vehicles, eyewitnesses told TNN.

Stonepelting was also reported in nearby towns, including Pathri, Manvat and Selu. Two State Reserve Police Force companies were deployed in these towns.

Although a few people were detained by the local police, senior officers declined to provide details about the detentions.

No arrests had been made until Friday night and the motive for the attack was also not clear, an officer said.

Bhujbal said the riots in Parbhani were primarily because of â€œwild rumoursâ€™â€™ that many people had died in the blast.

Meanwhile, Mumbai joint police commissioner (law and order) Javed Ahmed said he had asked officers at 83 police stations in the metropolis to be on alert and ensure that there was no flare-up in the wake of the Parbhani incident.

The officers will interact with members of the local mohalla committees.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
