,title,text,location
10,Uttranchal CM threatens to quit politics,"LUCKNOW: Uttranchal Chief Minister N D Tewari on Saturday threatened to quit politics if things did not improve in the hill state.

Upset over slow pace of development in his state, the octogenarian chief minister said that he would not like to continue in this kind of situation.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
11,"Mayawati instigating violence, alleges SP","LUCKNOW: Lambasting Chief Minister Mayawati for instigating violence between dalit and non-dalit communities to strengthen her vote bank, Samajwadi Party leaders alleged that Mayawati was misusing government fund.

Addressing a press conference regarding the gory incident on August 13 at Tajopur village, in Sarailukhanvi police circle of Mau, SP state executive member Santosh Kumar Singh said that the police were also toeing the BSP line under instructions from IG (zone) Varanasi, Vijay Singh who was a confirmed BSP supporter.

The incident, said Singh, was a direct fallout of irresponsible statements by BSP leaders, the administration, the police and the government were equally responsible.

Singh said that ""the dalits possessed a large number of illegal weapons which they had used during the clash but, so far, the government had not initiated any inquiry in this regard.""

Moreover, he alleged that Mayawati had been successful in misappropriation of funds, which were being thrown among undeserving dalits, in the garb of compensation for victims of atrocities. ""It was high time there was a debate on the biased procedure followed in cases of atrocities on dalits,"" he demanded.

The police atrocities had forced many villagers to fee from their homes. In the absence of male members who were either arrested or had to flee to escape being arrested on some framed up charges, the police were also harassing women and children, he said adding as there was no fuel, women and children had not been able to eat for days. ""Even animals were dying as there was no fodder in the village,"" Singh said.

Meanwhile, the dalit community was busy fleecing money from the government by showing minor self-inflicted injuries and claiming compensation against atrocities, he alleged adding that the SP would not permit the government to succeed in its nefarious designs to spark violence between dalit and non-dalit communities.

Earlier, SP leaders also submitted a memorandum to governor Vishnukant Shastri apprising him of the misrepresentation of facts by the government and demanded an inquiry by either the CBI or a High Court judge.

The memorandum specified that the Thakur Jainath Singh had got the stay, taken by the dalits with the aim of illegally occupying his land, vacated. The civil court had even passed orders to the effect that Jainath Singh could now take possession of his land. Jainath had also asked for police protection while he was going to take possession, but the administration did not provide it.

When Jainath reached his land, around a hundred dalits attacked him with stones, sticks and spears and later even fired with illegal fire-arms injuring two of Jainath''s relatives. Thereafter, they were forced to fire first in the air and then in self-defence and some dalits were injured, said the memorandum.

While the government started harassing the villagers on complaints lodged by dalits, the police were not taking any action on the FIRs lodged by the others, the memorandum said and stressed that IG Vijay Singh should be stopped from entering Mau and the injured should be re-examined by doctors from outside and the `compensation'' to the `victims'' be withdrawn.

If their demands were not met within a week, Singh said that they would start demonstrations against harassment at the hands of the Mayawati government and the police.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
12,CESC unions protest worker cut,"KOLKATA: All the three unions at CESC have joined forces to protest a voluntary retirement scheme proposed by the power utility that is seeking to reduce its workers from 12,899 to around 7,000.

Terming the VRS ""inadequate"", CITU-affiliated CESC Workmen''s Union, AITUC-affiliated CESC Majdoor Samity and INTUC-affiliated Bijli Majdoor Union have called for a better deal.

Sources in the company said the top brass had drawn up a blueprint with manpower requirement at the departments and job norms for each worker. ""With the Electricity Act 2003 coming into force, CESC will lose its monopoly over power supply to 1.8 million consumers across 567 sq. km in and around Kolkata. In this competitive environment, the workforce has to be reduced and wagebill controlled to be competitive,"" they said.

While the unions acknowledged that CESC needed to prune its staff strength, they were opposed to the management arriving at any predetermined figure without consulting the unions.

""Numbers have to be determined through discussions,"" Majdoor Samity joint secretary Vidyasagar Singh said.

Majdoor Samity general secretary Madan Jana also pointed out that in the last round of VRS at the company''s southern generating station at Garden Reach 12 years ago, the offer was optional with many being redeployed.

""In this round, there is no scope for redeployment,"" he said. CESC Workmen''s Union general secretary too felt that the terms of payment should be improved.

In the present form, the minimum payout will be Rs 33,000 for workers with the maximum ceiling at Rs 5 lakh for those close to retirement at supervisory post.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
13,Mulayam slams Cong for calling SP a 'regional party',"LUCKNOW: Samajwadi Party president Mulayam Singh Yadav on Sunday slammed the Congress for launching a misinformation campaign about the SP by stating that it was a regional party.

He simultaneously warned the Congress that no alternative government at the Centre could be possible without his party''s support.

An appeal was also made to the SP leaders to extend whole hearted support to the ''chatra andola,'' (student''s movement) to be launched from August 25.

Addressing a sammelan of former and present MPs, MLAs, MLCs, district and block chiefs as also those of the other frontal organizations, Yadav took the Congress party to task for spearheading a campaign, particularly amongst the Muslims, about the SP being a regional party and the Congress a national one.

He said the fact was that the combined MPs of the Congress from the 8 states were equivalent in number to those of the SP from Uttar Pradesh alone.

Continuing with his billigerent stance he made it amply clear to the Congress that any talk of an alternative government at the Centre couldnotbe possible without the support of the SP.

Nearer home he hit out at the coalition government and chief minister Mayawati and said all means were being adopted by her to say in power. He added if the SP decided to adopt the same yardstick then the day would not be far when it would wrest power from her hand.

The Para incident also found a mention in his speech. The SP president said it was unfortunate that people were now being identified and victimised on the basis of whether they were Yadavs or Christians.

He added if the trend continued then a voice would also have to be raised against those who had come from Pakistan after Partition and were holding ministerial posts in the union government.

Asking the assemblage to strengthen the party organization Yadav said the prevailing groupism would have to be done away with.

He also asked them to check the electoral rolls, ensure that their voter identity cards were ready, to read and understand the party''s Constitution and ponder on why the party could not win the requisite number of seats as would have enabled it to form a government on its own steam.

Taking up the cause of the students the SP leader said if inquiries on the kind of education imparted in madarsas would be constituted then similar inquiries should also take place in the case of Shishu mandirs.

Demanding that the elections to the students unions be revived the SP leader said if the present policies were allowed to continue higher education would be outside the reach of the common man.

Appealing to the lawyers and the traders to join hands with the SP in its fight against the prevailing ills, Yadav nominated Virendra Bhatia ad the national president of the ''SP lawyer''s sabha''.

Earlier senior leaders like Janeshwar Mishra, Beni Prasad Verma, Azam Khan and others asked the members to introspect on the the ways the organizational set up could be strengthened and dwell on the factors which were weakening the party.

National convenor of the Samajwadi Yuva Sangathan and MP Akhilesh Yadav said the student movement to be launched from August 25 would raise the demand for the revival of the student union elections,putting a halt to the growing unemployment, providing employment opportunities to the youth,lowering the fee of students and making education available for all.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
14,Ex-servicemen urge minister to restore soldiers' honour,"CHANDIGARH: The Poorv Sainik Sabha Parishad, an ex-servicemen (ESM) organisation, on Sunday urged Minister of State for Defence Chaman Lal Gupta to work out an arrangement with the Union home ministry for induction of ex-servicemen into the para-military forces.

Representatives of the parishad said that taking into account that soldiers retired from service while they were still in their 30s, it was important to devise a resettlement programme for them.

The parishad also underscored that the government should seriously strive to implement the one-rank-one-pension norm for soldiers.

The minister was apprised of the problems being faced by families of martyrs and disabled soldiers who were left to fend for themselves after they had given their prime serving the nation. The regular demand of raising the disability pension was raised one more time.

The representatives of the parishad said the new generation was not keen on joining the defence services because of the low renumeration given to personnel who live in extremely harsh conditions defending the motherland.

Stating that the government was sensitive to the problems being faced by soldiers and ESM, the minister assured the parishad that the government would strive to restore the honour of soldiers.

He said that the BJP-led government at the Centre was committed to serve the soldier''s cause.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
15,Ranchi bandh evokes little response,"RANCHI: Amid tight security, the state''s first civil service examination passed off peacefully on Sunday as a 24-hour Jharkhand bandh called by a splinter group of All Jharkhand Students Union (AJSU) to protest the exercise evoked little response.

The bandh had little impact and the examination passed off peacefully, Superintendent of Police Ashish Batra said here.

Supported by the Jharkhand People''s Party of Surya Singh Besra, the bandh was called by AJSU (Vimal Kacchap group) to protest conducting of the preliminary examination of Jharkhand Public Service.

""The government should have spelt out its reservation policy clearly before holding the examination,"" bandh organisers said.

Besra along with 40 supporters were detained at Sakchi in Jamshedpur for violating prohibitory orders, police said.

The Jharkhand High Court in 2002 passed an interim order against the government''s 73 per cent reservation policy asking it not to exceed 50 per cent mark pending a final verdict by the Supreme Court on Tamil Nadu government''s 69 per cent reservation policy.

Over 1.4 lakh candidates appeared in the test on Sunday at 300 centres across the state for 72 posts.

Government offices, educational institutions and shops were closed today on account of Sunday being a holiday.

The state had in the past witnessed widespread violent protests against the government''s job reservation policy which was subsequently withdrawn.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",RANCHI
16,'Next Central govt can't be formed without SP's support',"LUCKNOW: In a veiled attack on senior Uttar Pradesh Congress leader Salman Khurshid, Samajwadi Party chief Mulayam Singh Yadav on Sunday said the importance of his party could not be undermined and the next government at the Centre would not be formed without its support.

""Those leaders who called us a regional party should remember that our support would be of paramount importance to form next government in New Delhi,"" he said addressing a convention of SP MPs, MLAs and other senior leaders here.

""No one should take us lightly...We are no chinti (ant)...We have shown our political might and will prove it as and when required in future too,"" Yadav said.

He was referring to Khurshid''s statement terming SP as a regional party and an ""ant"".

Accusing the Maywati government in Uttar Pradesh of being ""corrupt and inefficient"", Yadav also asked party workers to get ready to remove it from office.

The beginning of the campaign in this regard would be made from August 25 when the frontal organisations of the SP would stage demonstrations all over the state to oppose the ""autocratic style"" of functioning of the chief minister, he said.

Asking party workers to resolve their differences, he said, ""the party suffered during last Assembly elections in the state due to intra-party fights. The past mistake should not be repeated now.""

Senior party leaders, including Beni Prasad Verma, Shiv Pal Singh Yadav, state President Ram Saran Das and Akhilesh Singh, also addressed the workers.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
17,NDA will get majority seats in polls: Naidu,"BANGALORE: The BJP on Sunday dismissed as ""incorrect"" and ""improper"" an opinion poll predicting only 242 to 252 seats for NDA, and claimed that the ruling alliance would get a comfortable majority whenever elections are held.

""I don''t agree with the opinion poll. Sometimes, it goes wrong. The methodology adopted is not proper,"" party President M Venkaiah Naidu told reporters here when asked to comment on the India Today-ORG MARG exercise.

The opinion poll predicted that NDA would fall short of a majority in the event of a snap poll, down from 304 in 1999.

According to him, the opinion poll has aligned the AIADMK with the Congress and put the BSP in the third front bracket which were not correct. Moreover, it has not considered the north-eastern region where, he said, the BJP was getting stronger.

Naidu asserted: ""NDA is very comfortable and there is a feel-good factor about the NDA. We have an able leader, credible performance and allies and good network of workers.""

""Anytime elections are held, we will get a comfortable majority,"" he said.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
18,No proposal to postpone or prepone polls: Naidu,"BANGALORE: BJP national President M Venkaiah Naidu on Sunday stated that there was no proposal to prepone or postpone Parliamentary polls.

""The NDA government is proposing only synchronisation of Parliamentary and Assembly polls. We do not believe in forcing our views on other political parties. We will not take an unilateral decision on elections,"" Naidu, who was in Bangalore to address a party convention, told reporters.

He further said even Deputy Prime Minister L K Advani favoured synchronisation of Parliamentary and Assembly elections. ""All parties will be consulted and synchronisation of elections will happen only if there is consensus,"" he maintained.

Naidu pointed out that the BJP was busy with ''Mission 2004'' to face the Parliamentary elections successfully. ""We are gearing up the party machinery just like students prepare for examinations well in advance. This should not be read as preparation for early polls,"" he added.

The BJP had launched the ""Gaon Gaon Chalo, Ghar Ghar Chalo"" campaign to understand the mood of people. ""We intend to highlight NDA government''s achievements and convey the feedback to the government.""

Naidu said the NDA government was in a ""comfortable position"". ""Let the elections be held anytime, the NDA will get a comfortable majority,"" he said.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
19,"No-trust motion: Advani, Fernandes to lead govt attack","NEW DELHI: Deputy Prime Minister L K Advani and Defence Minister George Fernandes will lead the government attack on the opening day of the debate on the Congress-sponsored no-confidence motion against the NDA government.

The list of NDA speakers on the opening day of the two-day debate on the motion in the Lok Sabha was decided at an informal meeting of BJP leaders with Advani at his residence, party sources said.

The opening day would see Advani along with Fernandes, who has been the target of the Congress-led Opposition, leading the attack, the sources said.

Other speakers whom the ruling front would be fielding include Trinamool Congress leader Mamata Banerjee, TDP leader K Yerrannaidu, Textiles Minister Shahnawaz Hussain and BJP Chief Whip V K Malhotra.

Among those who attended the meeting were Parliamentary Affairs Minister Sushma Swaraj, Fernandes, Commerce Minister Arun Jaitley and Malhotra.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
20,No proposal to postpone or prepone polls: Naidu,"BANGALORE: BJP national President M Venkaiah Naidu on Sunday stated that there was no proposal to prepone or postpone Parliamentary polls.

""The NDA government is proposing only synchronisation of Parliamentary and Assembly polls. We do not believe in forcing our views on other political parties. We will not take an unilateral decision on elections,"" Naidu, who was in Bangalore to address a party convention, told reporters.

He further said even Deputy Prime Minister L K Advani favoured synchronisation of Parliamentary and Assembly elections. ""All parties will be consulted and synchronisation of elections will happen only if there is consensus,"" he maintained.

Naidu pointed out that the BJP was busy with ''Mission 2004'' to face the Parliamentary elections successfully. ""We are gearing up the party machinery just like students prepare for examinations well in advance. This should not be read as preparation for early polls,"" he added.

The BJP had launched the ""Gaon Gaon Chalo, Ghar Ghar Chalo"" campaign to understand the mood of people. ""We intend to highlight NDA government''s achievements and convey the feedback to the government.""

Naidu said the NDA government was in a ""comfortable position"". ""Let the elections be held anytime, the NDA will get a comfortable majority,"" he said.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
