,title,text,location
10,Oppn seeks govt ouster on abduction issue,"PATNA: The spate of kidnapping in Bihar rocked the state legislative assembly here on Thursday during zero hour with the opposition, mostly comprising BJP members, trooping into well of the House and demanding resignation of the government.

The matter was raised by some BJP members, with Prem Kumar pointing out that in a very short time there were eight incidents of kidnapping. The kidnapped persons included senior Nationalist Congress Party leader Salauddin, he said and charged the state government with lack of concern in the matter.

At this juncture, all the BJP members were on their feet. Levelling various charges against the government, they went into the well of the House and demanded the governmentâ€™s resignation. They raised slogans like â€œDown with Bihar governmentâ€� and â€œStop kidnappingâ€�. Leader of opposition Sushil Kumar Modi said that kidnapping in Bihar had assumed alarming proportions. The ransom money payment had touched a figure of about Rs 300 crore per annum.

Parliamentary affairs minister Ramchandra Purbey merely said that steps were being taken to free the kidnapped persons from their captors.

During zero hour, the opposition members criticised urban development minister Shri Narain Yadav for his failure to control mosquito menace in the state capital.

The minister deliberately said, â€œWhy do mosquitoes bite the BJP and Samata leaders.â€� At this, leader of the opposition Sushil Kumar Modi quipped that â€œa separate minister is needed to tackle mosquito menace in the cityâ€�. Some members said that mosquito menace had become an all-Bihar phenomenon.

The Speaker said that nothing had been done to clean the city and control mosquito menace in the MLA flats area.

He asked the minister to get the city cleaned and check mosquito menace by sprinkling of insecticides.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
11,Dutch arrests smack of economic protectionism: India,"NEW DELHI: India has reacted strongly to the arrest of Indian IT professionals in Netherlands and in London (at the behest of the Dutch authorities), saying the move ""smacks of economic protectionism"" and ""neo non-tariff barriers.""

The external affairs spokesperson said on Friday that the matter had been taken up with the Dutch government in the Hague where a demarche had been made and the issue had been taken up with the embassy here. India considered the step ``grossly unfortunate, objectionable and patently unwarranted''''.

Twelve IT professionals and their CEO were arrested on charges of visa fraud, apparently on the grounds that they required a work permit rather than a business visa for their activities.

The Indian authorities were not informed of the action being taken and nor had those arrested been allowed to contact the embassy or even a lawyer and even the consular access was being delayed.

All those arrested had perfectly valid visas and belonged to highly reputed firms that were among the top 20 Indian firms, the spokesperson said, adding that it was not the first time that they were travelling to the country. They had also clearly stated the purpose of their visit while applying for a visa.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
12,Plea to simplify patent laws,"PATNA: As no educational institution in the country, not even the IITs, is imparting any training on the intellectual property right (IPR), most Indian scientists and researchers fail to secure their inventions or innovations from the international agencies which may be attempting to patent our indigenous knowledge base.

IPR has been attaining considerable significance following the ever-increasing globalisation and recent advancements in the field of information technology.

Expressing these views at a patent awareness workshop organised jointly by the Science College and Science for Society, Bihar, at the Indira Gandhi Planetarium here on Thursday, an advisor of the department of science and technology, New Delhi, R Saha pointed out that no new invention or technology can be purchased by an industry unless it is patented. More than three lakh products and innovations have been patented throughout the world in the recent times.

Elaborating the criteria for patenting, Saha said novelty, inventive step and industrial applications of an innovation were judged by the competent body before the award of IPR to the inventor.

Even things like needle, gem clip, pin, dogyâ€™s bell, coke can and Hoodia cactus plant, used as anti-obesity drug, were patented at one time or the other. Smell of a particular product is also being patented these days.

Inaugurating the workshop, science and technology minister Chandrika Rai pleaded for simplification of patent laws and creating mass awareness about IPR.

Many of our vaids and hakims had got good knowledge of curing different diseases, but failed to get their formulae patented due to ignorance. Consequently, their knowledge vanished with their death and could not be preserved for the benefit of the suffering humanity. Patna University vice-chancellor K K Jha presided.

Former PU vice-chancellor S N Ahsan, in his key-note address, pointed out that patenting in our country was governed by the Indian Patent Act, 1970.

Anand Chakravarty was the first scientist in the world to get a living organism patented following the judgement of the US Supreme Court. Bihar has tremendous potential of biotechnical innovations and hence the local scientists should try to find out those substances in various plants which were beneficial for us.Patent examiner from Kolkata B P Singh, patent attorney M Chakraborty, Kolkata IIM professor of economics Nirmal Chandra, Science College principal J Thakur, Bihar Council on Science and Technology director Amitabh Ghosh and Science for Society president K V Srinivasan also expressed their views at the workshop. S P Verma proposed the vote of thanks.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
13,Thousands join anti-war rally in city,"Patna: Thousands of people from all sections of society on Thursday expressed their solidarity with Iraq.

They took out a peace march, formed human chains and launched a signature campaign to protest the British-American war against Iraq. The peace march, in which a number of social, educational and voluntary organisations of the city participated, started from the Gandhi Maidan and terminated at the Amedkar statue near the Patna High Court.

The march was organised under the banner of Patna Citizensâ€™ Anti-Iraq War March. Humlog (a citizensâ€™ forum for peace) convenor Parveen Amanullah coordinated the march.

Besides her, a number of eminent citizens of the city participated including noted surgeon Ahmed Hai, Humlog patron L Dayal, Patna Womenâ€™s College principal Sister Doris, St Michaelâ€™s School principal Father Norbert Menzes, Brother James of Loyola School, Notre Dame School principal Sister Jayshree, St Xavierâ€™s School principal Father Peter, Farhat Hasan of International School and social workers â€” Brahm Deo Narayan and Dr P Gupta.

Among the organisations which participated in the march were Humlog, Bihar Industriesâ€™ Association, Bihar Pensionersâ€™ Samaj, Gandhi Sangrahalaya, Insani Ekta Moheem, Pasmanda Muslim Mahaj, Jan Abhiyan, Ekta Manch, Prayaas Bharti and Bihar Chemist and Druggistsâ€™ Association and many others.

Besides, about seven cultural groups of the city also participated by presenting several street plays and songs based on the theme of war and imperialism.

The artists of IPTA, Abhiyan and Askhara Arts celebrated the World Theatre Day on Thursday as anti-war day raising the slogan, â€œWe will not accept slaveryâ€�.

Earlier, in the morning, human chains were formed in front of 33 schools and colleges of the city including St Xavierâ€™s School, St Josephâ€™s Convent, Notre Dame, International School, Don Bosco, St Michaelâ€™s School, Loyola School, Darbhanga House, Patna Womenâ€™s College and Kushwaha Girlsâ€™ High School.

A signature campaign was also launched at various places in the city including street corners, schools and colleges in which common people, students and teachers participated.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",Patna
14,Senior DDA official arrested by CBI,"NEW DELHI: The CBI has arrested senior Delhi Development Authority official Anand Mohan Sharan after the agency allegedly recovered Rs 36 lakh from his residence on Thursday.

CBI sources said that Sharan, Commissioner (land disposal), was arrested on Friday night by the anti-corruption unit of the CBI.

Sharan, a 1990 batch IAS officer of Haryana cadre, has been charged with entering into a criminal conspiracy with private builders and allotting them space in a DDA project below the market rate.

The sources said that Sharan had failed to give any ""suitable explanation"" for the huge amount of cash recovered from his residence.

He will be produced in a court later on Saturday where the CBI would seek his custody or interrogation.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
15,Vajpayee to rule for a long time: Advani,"NEW DELHI: Exuding confidence that Prime Minister Atal Bihari Vajpayee would rule the country for a ""long time to come"", Deputy Prime Minister L K Advani on Saturday said that the NDA had removed people''s apprehensions about the longevity of coalition governments at the Centre.

""Today after completing five years and 10 days (of the NDA government) I can say with confidence that the country will be ruled under Vajpayee for a long time. He will continue for a much longer time,"" Advani said addressing an NDA rally here.

He said that when the government was formed five years ago, there were several doubts in people''s minds and they were not convinced of the smooth functioning of coalition governments at the Centre.

""Because of so many years of experience, they felt if anyone can run the government for five years, it could be only by one party,"" he said.

Complimenting Vajpayee for heading the largest ever coalition, he said that very few prime ministers in the world would be able achieve stability in running such a government and pointed out that the country had seen seven prime ministers in the last 10 years.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
16,There is need for consensus on foreign policy: Vajpayee,"NEW DELHI: Dismissing Opposition charge that Government was toeing the US line on Iraq, Prime Minister Atal Bihari Vajpayee on Saturday asserted that his Government will not come under pressure from anyone but said there was need for consensus on foreign policy issues.

""We will take decisions independently and we will not come under pressure from anyone,"" he said while addressing an NDA rally marking the completion of five years in office of the coalition government.

The Prime Minister denied a newspaper report that US President George W Bush had asked him thrice for military support in the fight against Iraq and he had said no on all the three occasions.

""Neither have I been approached nor have I given any assurance,"" he said observing ""these reports have sought to create needless confusion.... then the Congress will say that the Government has come under pressure.""

Asserting that India did not want Iraq''s independence to be lost, he said Government has consistently held that it wanted the UN route to resolve the Iraq crisis.

The Prime Minister also resented Opposition allegation that Government had not clearly spelt out its stand on the US-led military action in Iraq, saying conveying its position effectively through diplomacy could not be faulted.

""We are told that we are not clear on our stand on the Iraq issue. We say we have made it as clear as possible,"" the Prime Minister said, adding it has been conveyed both at the UN and at the Non-Aligned Movement and also made known to several key countries.

Recalling that he had been in the Opposition for over four decades, Vajpayee said he had consistently backed the view that there must be unanimity on issues concerning foreign policy.

Stating that the Iraq issue was not a matter for scoring political points, he asked whether Congress had not been ""diplomatic"" on a number of issues when it was in power like his government did now.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
17,Rift in ICHR continues as members play politics,"NEW DELHI: Amidst the recent Holi revelry, HRD minister Murli Manohar Joshi released Rs 1.25 crores in history research money that had been delayed by six months. Although an equal amount is due to arrive, this has not helped cement the rift among ""Joshi''s hand picked men"", as members of Indian Council of Historical Research (ICHR) call each other.

Release of grants, blocked allegedly by an influential member, have got delayed projects going. But the internal differences have sharpened. Twelve of its 18 members have protested at being called names. They insist that there was nothing ""stormy"" about their meetings. Instead, in a joint statement, they appeal to the media''s ""good sense"" against spreading of ""damaging rumours"" that ""falsely target the chairman, the member secretary, and members of ICHR and in turn, the Honourable Minister, Dr Joshiji.""

There is a good deal of shadow boxing. ICHR has a web site. But there is nothing official about it. A hardline member dishes out ""damaging rumours"" against the council itself.

As has been the procedure, all 18 historians are nominated on the general council by the HRD ministry. But some claim proximity to the minister or to some other leading lights of the Sangh Parivar. This has sharpened the jockeying for control of various projects of the council and the grants and scholarships. Reports from within the council speak of a continuing tussle among the ""hardliners"" and the ""moderates"".

Part of the problem, insiders say, is resistance to a chairman from outside the national capital by ""Dilliwallas"" -- the government bureaucrats and the academics from Delhi University, Jawaharlal Nehru University, Jamia Millia and a little distance from there, Aligarh Muslim University. Till 1990, they hogged nearly 80 per cent of funds for research, says the current chairman, MGS Narayanan.

He is from Kerala. He has been accused doing up ""a bungalow"" with computers, air conditioners et al, at government expenses. His recent decision to hold the council''s meeting in Bangalore, and not the headquarters here, has also been criticised in pamphlets and media reports.

The allegations form part of a booklet credited to one of the members, Prof Makkhan Lal. Narayanan refutes the allegations. ""I live in a two bedroom house, and I have rented for my office a small flat, which I have not renovated or decorated.""

The Rs 4000 per month rent was fixed after being assessed by the local CPWD office. ""There is nothing five star about my travel or stay, here or in Kerala or anywhere else,"" he told the Times News Network.

Narayanan alleges that one reason that has angered his critics is his making the functioning of the council transparent. A newsletter publishes the list of grants and scholarships approved and lists work done. ""My dream is to have our own premises for the ICHR, set up a library where material is computerised and digitalised and there is networking with other institutions.""

But all this, he says, can take place smoothly, ""only if academics stop going to politicians for favours.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
18,Yechuri rules out electoral alliance with Cong,"VIJAYAWADA: CPM Politburo member Sitaram Yechuri on Saturday ruled out any electoral alliance with Congress in the coming assembly elections in four states of the country.

""However, there might be local-level adjustments with Congress in areas where the CPM was weak to check the BJP,"" Yechuri told reporters here.

He was in the city to attend the funeral of veteran CPM leader Lavu Balagangdhar Rao, who died in Hyderabad yesterday.

Yechuri said the need of the hour was to build the third front as an alternative to the Congress and BJP.

""For this, left unity alone is not sufficient, but all democratic and secular forces should join hands to strengthen the front,"" he said.

Lashing out at the TDP government in Andhra Pradesh, he said it had ""failed"" on all fronts.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",VIJAYAWADA
19,Togadia condemns Govt's pro-Iraq policy,"NEW Delhi: Disagreeing with the Government''s ""dogmatic"" policy on Iraq, senior VHP leader Praveen Togadia on Saturday said India''s economic and civilisational interest lay in adopting a pro-American stand.

Togadia, who had stirred a hornet''s nest with his earlier statement supporting US and forced VHP to disown it, charged the Government with ""repeating the Gujral doctrine"" which led to the displacement of thousands of Indians from the Gulf during the previous war.

""Foreign policy should not be dogmatic. Iraq today owes us 120 million US dollars. We have one oil well. Finally, George Bush will have his say and post-war there will be an economic boom. We should see our economic interest,"" Togadia said answering questions at a public lecture organised by the Image India Foundation.

""India''s civilisational and economic interest lies in being pro-US. We can achieve Pakistan via Baghdad, which we could not via Kargil,"" he asserted.

Togadia also suggested a ""civilisational treaty"" between Russia, US, India and Israel to counter Islamic fundamentalism.

He said infiltration from Bangladesh ranked second only in terms of priority for VHP after Ram temple and plans were afoot to build a mass movement on the issue.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW Delhi
20,Teachers protest new appointments,"NEW DELHI: The School of Correspondence Courses in Delhi University has witnessed much discord in the past month. Teachers have been protesting against the delay in the formation of the Campus of Open Learning (COL) and the appointment of an officer on special duty (OSD) as the school head after the acting principal resigned earlier this month.

The teachers say the appointment of the OSD is unnecessary as a director for the COL has already been appointed by the varsity. â€˜â€˜The school had an acting principal, R K Anand, for eight years,â€™â€™ said J Khuntia, School of Correspondence staff council secretary and economics teacher.

â€˜â€˜The university did not appoint a full-time principal as COL was on the cards. Now that Anand has resigned after eight years following protest by teachers, S K Vij, a professor from south campus has been appointed the head of the institute,â€™â€™ he said. The protesting teachers say this will only serve to create confusion in the functioning of the school. â€˜â€˜There is a chairperson-cum-director and an OSD. No one knows what the other is doing,â€™â€™ he added. Anita Dighe was appointed the director of COL last year.

The President of India approved the conversion of the School of Correspondence Courses to COL in 1999. Four years later, the conversion is yet to come through. â€˜â€˜After the acting principalâ€™s resignation, the director should have been handed over his responsibility,â€™â€™ he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
21,Cong rule at Banaskantha co-op bank ends,"PALANPUR: With the Gujarat High Court giving the green signal, Nathabhai Patel and Anandabhai Patel took over as the chairman and vicechairman of the Banaskantha District Central Co-operative Bank (BDCC) on Friday evening.

The move ended the two-decade long unstinted hold of the Congress party on the bank. Congress members had been in-charge of the BDCC for over 15 years. However, the change in the governing body of this co-operative came as a surprise, as the Congress led panel had said that they had won 15 of the total 17 seats. W h a t happened was completely opposite to the claims put by the Congress members. While the ex-chairman of the bank, Dal Sangh Patel, secured six votes, his rival Nathabhai Patel managed to bag 13 votes.

After the election, the matter had gone to the Gujarat High Court on the issue of the right of three Government nominees, nominated by the state government at the eleventh hour, to vote in the elections. The High Court had then put a stay on the official declaration of the counting,which took place at the collectorate on Wednesday.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PALANPUR
22,Advocates protest attack on Iraq,"ALLAHABAD: High Court advocates took to the streets for the first time here on Saturday, protesting the unprovoked and barbaric attack on Iraq by the Anglo-American alliance. They staged a peace march from the High Court Hanuman Temple crossing Shubhash crossing at Civil Lines and concluded it with public meeting.

FormerAICC legal cell president HN Mehrotra led the lawyers, owing allegiance to different political parties. They condmened the bullying tactis of the US president Georoge Bush and urged him to stop the war immediately in the interests of innocent people of Iraq.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ALLAHABAD
23,Justice A S Garg to head Punjab law panel,"CHANDIGARH: Punjab Law Commission headed by Justice A S Garg, retired judge of the Punjab and Haryana High Court, has been set up after the issuance of notification by the Punjab government late on Friday night.

The commission which would have an initial tenure of one year would undertake updating various laws to bring the same in tune with modern times and requirements. The commission would also go into the intricacies of effecting amendments in statutes and also submit suggestions to the state government on laws considered to be obsolete.

Other commission members are HS Riar, senior advocate as well as former Punjab senior additional advocate general Jagmohan Singh Chaudhry, who is another senior advocate. Punjab advocate general Harbhagwan Singh and the legal remembrancer to the Punjab government are the ex-officio members of the commission.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
