,title,text,location
10,Wounds of '84 riots still fresh for them,"MOHALI: â€œI cannot put in words how I feel when I remember the days of terror we had spent locked in our house in Bhajanpura, Delhi, after Indira Gandhi was assassinated.

But when the entire nation mourns the death of the former prime minister, I remember my friends who were burnt alive on the roads with burning tyres around their necks just because they were Sikhs.

My blood boils when I think of those days,â€� said Preetam Singh, one of the victims of 1984 anti-Sikh riots that followed the assassination of Indira Gandhi. Preetam and his wife Kashmir Kaur are one of around 300 families living in the LIG houses in Phase XI, Mohali, that were allotted to them by the Akali government.

Most of these families are yet to recover from the shock of 1984 riots and have still not settled down even though 19 years have passed since the carnage. Other residents of the colony are not as vocal as Preetam and his wife.

Manjeet Kaur, whose husband was killed in the riots, lives here with her two daughters and sons. She got a job as a peon in Mandi Board, but still remembers her house in Gurgaon that was burnt by the rioters. Some were fortunate to get government jobs, but for others, who had left their everything, life has been a struggle. Many are earning a living doing petty jobs such as selling vegetables, clothes, selling soup and other eatables on the roadside.

â€œWe were promised jobs, shops and free houses by the government, but now we realise that it was all for our votes. For 19 years we have been used by the politicians. Even the houses that were allotted to us are not ours and we have been issued notices by the Puda to deposit the cost.

We feel cheated,â€� said Kashmir Kaur, one of the five women who had threatened self-immolation for the rights of the riot victims. â€œPeople tell us to forget our tragedy and start life anew, but we have seen so much carnage, suffered the loss of friends and family members at the hands of our own countrymen that it is impossible to forget it,â€� added Kashmir Kaur.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MOHALI
11,HC directs govt to check dengue,"LUCKNOW: The Lucknow Bench of the Allahabad High Court on Friday directed the state government to release funds, as an interim measure, for the purchase of 25 cycle-mounted and two big fogging machines for the city, which is reeling under a dengue onslaught.

The Bench, comprising Justice Pradeep Kant and Justice MA Khan, passed the aforesaid order on a public interest litigation (PIL) filed by a city lawyer Prashant Chandra.

The court ordered that the Lucknow Nagar Nigam (LNN) shall purchase the machines as soon as funds were made available, and if any demand has already been made by the LNN in addition to the aforesaid number of fogging machines, the same may also be considered by the government.

The order was passed in presence of principal secretary, medical & health services, Rakesh Mittal, SSP Rajiv Ranjan, director general, medical and health services Dr HP Kumar, municipal commissioner SP Singh, CMO Dr JP Yadav and the malaria officer.

Also, in view of the dengue fever, which requires blood platelets as part of the treatment, the Bench observed that it would be advisable for the state government to get component separators (platelet/blood separator kits) installed at least in one or two government hospitals in the city.

Also, at least one such kit should also be made available in government hospitals in every district in the state, the Bench ordered. Presently, only one kit is available at the SGPGIMS which is capable of supplying concentrated platelets.

The court observed that due to unhygienic condition in the city, there is a rise in the incidence of diseases like dengue fever, cholera, malaria, jaundice, etc. However, the district administration is unable to deal with the same for want of infrastructure, it added.

The court directed the chief medical officer and the urban malaria officer to take effective measures to get stagnating water disinfected at regular intervals all over the city. Also, a report shall be prepared of the work done every week and the quality of the medicine used, the court said adding that sufficient staff shall also be deputed for the purpose. The LNN and the malaria department were also directed to take measures apart from regular maintenance and cleaning of the city.

The court also discussed with the officials the licence to produce blood/platelets by private blood banks. It said that that the action on the application for licences would be taken expeditiously in accordance with the rules after due consideration and approval of the controller general of drugs of India.

The court clarified that directions are being given to issue licence to each and every nursing home or every applicant. It also observed that authorities concerned should issue licences to the genuine and bonafide persons according to rules.

The court fixed November 24 for further hearing and directed the authorities concerned to file compliance report and steps taken on that date. Municipal commissioner, drug controller, malaria officer and the CMO were directed to be present on the said date.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
12,Volunteers slam state government,"PUNE: With the state government still short of 13,000 primary school teachers, 60,000 classrooms and with approximately 6,21,000 children between six and 14 years of age still deprived of schooling, the primary education scenario in Maharashtra seems dismal.

The state government therefore came in for brickbats at a two-day state-level seminar on primary education, which concluded here on Thursday. The seminar had been organised by â€˜Education Firstâ€™, a forum comprising non-governmental organisations (NGOs) engaged in education in the state.

The NGOs resolved to submit a memorandum of their demands to the state government shortly.

They include: government must give priority to primary education; Children between 6 and 14 years of age must be enrolled in mainstream schools;

Teachers must be accountable for quality of education; Government must bridge infrastructure gap urgently; All children out of mainstream schools must be designated as child labourers.

According to seminar convener Suryakant Kulkarni of Parbhani, the government had not attached enough importance to primary education. â€œGovernment reports suggest that 70 per cent of the students in class III and IV in government schools cannot read and write easily. Why is the government not taking any action,â€� he asked.

Kulkarni was also critical of the government for doing away with the balwadi (kindergarten) system. â€œBy stopping balwadis, students now go directly to class I and are not able to cope with the studies. This has resulted in a significant rise in dropouts,â€� Kulkarni said.

Vishwanath Todkar from the Aurangabad-based NGO Paryay expressed unhappiness over the governmentâ€™s alternative education systems like the Mahatma Phule Education Guarantee Scheme (MPEGS) and the vasti (hamlet) schools.

In MPEGS, a teacher is paid an honorarium of Rs 1,000 per month to teach child labourers in informal settings. â€œThis scheme is not a good idea because it does nothing to discourage child labour. As per the Constitution, free primary education is the right of every child. These alternatives only end up diluting the mainstream,â€� Todkar said.

Responding to the views of NGOs, Rajan Phansalkar, joint director of primary education, said there were as many as 63,000 students enrolled under the MPEGS. He expressed the hope that a majority of them would eventually be absorbed into the educational mainstream. â€œThe EGS is a central government initiative and has been created specifically to tackle the problem of child labour,â€� Phansalkar said.

Acknowledging the fact that the state was short of 60,000 classrooms, Phansalkar, said that the government is confident of bridging the gap by 2007 through the Sarva Shikhshan Abhiyan (SSA) funds.

About balwadis, Phansalkar said the state government had put a freeze on new balwadis because it felt they overlapped the existing system of anganwadis (day care centres). While the joint director acknowledged the huge shortfall in the number of teachers, he said the existing teachers were well-trained and took refresher courses regularly.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PUNE
13,"HC stays arrest of ex-minister, 2 others in Taj Corridor case","LUCKNOW: The Allahabad High Court on Friday stayed the arrest of former Uttar Pradesh environment minister Nasemuddin Siddiqui and two others in the Taj Heritage Corridor case.

The Lucknow Bench of the court directed that petitioners Siddiqui, former principal secretary, environment, R K Sharma and chairman and managing director of NPCC, S C Bali, will not be arrested till the conclusion of the probe unless the arrest was absolutely necessary in accordance with the directions of the apex court.

The Bench comprised Justices Khem Karan and G K Gupta. Earlier, the high court had stayed the arrest of former chief minister Mayawati, her principal secretary P L Punia and the then environment secretary V K Gupta in the said case.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
14,New York edge for govt schools,"NEW DELHI: They may not have travelled beyond the cityâ€™s limits, but for students of 11 Rajkiya Pratibha Vikas Vidyalayas it is time to say hello to the United States, courtesy Information Technology.

The State Council for Education Research and Training (SCERT) is all set to initiate student to student exchanges between Indian students and their American counterparts in New York, in the coming month. The project known as â€˜â€˜Culture Questâ€™â€™, is a type of online exchange programme aimed at initiating academic and cultural interaction.

The programme, funded by the New York-based American Indian Foundation, is a joint effort from the Centre for School Development, City College, New York, and SCERT. The pilot project of the programme was conducted in September last year, and the project is now ready to be implemented full steam in the 11 schools. â€˜â€˜We have been in touch with our American counterparts since last year and the pilot phase essentially involved interaction between teachers of both countries.

The focus will now be at facilitating direct student to student exchanges,â€™â€™ said SCERT director Janaki Rajan. Although plans seem to be well in place, officials admit that connectivity remains a major hurdle on the Indian side. â€˜â€˜We identified schools which had at least two computers to facilitate frequent interaction, but the Internet connection remains a problem as their speed is very slow.â€™â€™

â€œWe are hoping to get approval for dedicated lines which will offer instant connection at high speed,â€™â€™ said an official from the SCERT computer centre. The first phase of the programme involved training sessions for familiarising teachers with computers and the internet. A â€˜â€˜cultureâ€™â€™ workshop aimed at promoting better understanding of the culture and traditions of the two countries was also also conducted in January this year. The workshop was attended by Indian teachers as well as American academicians from City college New York.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
15,"Badal conniving with Centre, says minister","LUDHIANA: Punjab minister for printing and stationary Rakesh Pandey, on Saturday, strongly criticised SAD chief Parkash Singh Badal for conniving with the NDA government to destabilise Congress government in the state to save himself from the corruption cases.

Addressing a function after inaugurating a set of three newly-developed Municipal Parks in ward number 4 at Salem Tabri here, Pandey asked Badal to refrain from misleading people by twisting the issues of rampant corruption against him as political vendetta. The minister accused Badal of making a mockery of democracy by stressing upon the NDA government to destabilise the democratically elected Congress government in Punjab.

He asserted that the Congress government would honourably complete its full term of five years and was committed to bring the state to the number one position in the field of development in the country. Strongly reacting to rumours of factionalism within the Congress party, he said that the whole party was solidly behind chief minister Amarinder Singh.

Referring to the achievements of Ludhiana Municipal Corporation, Pandey said the financial condition of the corporation has been substantially improved and now the corporation was in surplus of Rs 12 crore after clearing the loss of Rs 11 crore within a period of one year. He claimed that the corporation has executed 42 new tubewells with a short span of one year. Municipal Corporation mayor Nahar Singh Gill said that Ludhiana city had achieved a distinction by providing drinking water to 100 per cent of the population. He said the work on repair of all the roads in the city have been started and all the parks in the city would be properly developed and maintained.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUDHIANA
16,CPI-M is trying to topple govt: Antony,"THIRUVANANTHAPURAM: Kerala Chief Minister A K Antony on Saturday charged CPI-M with trying to topple the UDF government through undemocratic means and asked that party to spell out details of its proposed ''alternative government and its leader.''

""I have only one request to those who are trying to seize power through a palace coup. Who is your leader and what is your agenda and which all parties will be there in the alternative government,"" he told reporters at the airport on his arrival from New Delhi.

CPI-M leaders were saying now that they would disclose the details after crossing the bridge. ""This is a ploy to hoodwink people and there is a hidden agenda in this,"" Antony said, adding if the truth came out, CPI-M leaders would not be able to face people.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",THIRUVANANTHAPURAM
17,Prince Charles to visit HMS Kent,"MUMBAI: Prince Charles, the heir to the British throne, will visit HMS Kent, the 12th Type 23 â€˜duke classâ€™ frigate, during his three-day visit to the metropolis beginning November 3.

The Prince will interact with the first sea lord, Admiral Sir Alan West, FOC in-C, Western Naval Command, according to British high commission sources. Simon Hardern RN, commanding officer HMS Kent will also be among those to interact with the royal scion.

The ship was commissioned into the royal navy on June 8, 2000, in the presence of Princess Alexandria.

It is scheduled to undertake a joint exercise with the royal navy with a view to boosting Indo-British ties.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
18,Change in ATKT rules for engg students,"MUMBAI: Even as the agitation of engineering students entered the fourth day at the Fort varsity campus on Saturday, vice chancellor of Mumbai University B L Mungekar announced that he had withdrawn the rule which barred students who had more than eight ATKTs promotion to the final year of engineering.

However, there will not be any change in the rule that second year students with more than four ATKTs will not be promoted to the third year.

Mungekar reiterated that a decision the latter issue could be taken only after the three-member committee appointed to check how many colleges had given admission to students defying the rule submitted its report.

Meanwhile, the students led by National Students Union of India continued to sit on dharna. More than 50 students, including girls, slept on the varsity campus ground on Thursday and Friday nights.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
19,Rane raps govt for delay in naming DGP,"MUMBAI: Shiv Sena leader in the Maharashtra legislative assembly Narayan Rane on Saturday criticised the Democratic Front government for the delayed announcement of new state police chief.

â€œThe delay clearly shows the political interference and corruption in the posting,â€™â€™ Mr Rane said. The opposition leaderâ€™s criticism came after the state government announced name of seniormost officer S.M. Shangari as new DGP on Friday evening.

Shangari succeeds Bali. The delayed announcement of the new DGP had ruined the reputation of state, Mr Rane added.

New DGP should have been named at least one month prior to Mr Baliâ€™s retirement, he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
