,title,text,location
10,Panthers Party too joins race for J&K govt formation,"JAMMU: In an interesting development, Jammu and Kashmir National Panthers Party (JKNPP) on Friday joined the race for government formation, saying it would seek support from like-minded parties for this purpose.

""We will like to seek support from secular parties like the Congress, People''s Democratic Party (PDP) and CPM in forming government though our strength is just four in the newly-elected assembly,"" JKNPP president Bhim Singh told reporters here.

Asked whether his party had received any feelers from the Congress or PDP in formation of the government, he said these matters would be first discussed in the party''s executive.

He said that in the event of any differences between the Congress and PDP on the issue of chief ministership, JKNPP could be a deciding factor in resolving the crisis.

Attributing the defeat of National Conference to rejection of Kashmiri leadership, Singh said that the party''s misgovernance led to alienation and resentment among the common people.

""Our party''s main thrust will be on tackling militancy, giving due share to all three regions of the state and creation of Jammu Himalayan state,"" he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",JAMMU
11,CWC to discuss party's J&K strategy,"NEW DELHI: With the focus in Jammu and Kashmir shifting to government formation, the Congress Working Committee will discuss the partyâ€™s strategy in the state on Friday evening.

A Congress-Peoples Democratic Party alliance is on the cards, but it is early days yet. For one, the two parties together have 36 seats in the 87-member J&K Assembly, still eight short of the halfway mark and will need the support of smaller parties and independents. Several of these have, however, already indicated they are ready to talk.

Panthers Party chief Bhim Singh met Congress president Sonia Gandhi here after the election results . Bhim Singhâ€™s party has four seats in the new Assembly.

The chief ministership in a possible coalition is a crucial issue, with the PDP hinting that the person at the helm of affairs should be from the Kashmir Valley. The Congress has got most of its seats from the Jammu region.

In Srinagar, both Azad and PDP Vice-President Mehbooba Mufti told newspersons that the chief ministership issue would not be a problem. The Congressâ€™ man of the moment is in the Capital now for the CWC meet after initial confabulations in the Valley.

The partyâ€™s highest decision making body will meet at 8 pm to discuss how to go about government formation. There are various views on the issue in the party, especially given the present fluid situation. While most leaders believe that the party should form the government with a CM of its own, given the fact that it will be the senior partner in the coalition with 20 seats, there are some sections that feel the party could consider offering outside support to a PDP-led government.

The argument for this is that J&K is untested grounds for the party, which had given the National Conference a long rope for all the time that it (the Congress) was in power at the Centre. The militancy issue is tricky and, some leaders feel, the PDP may be better equipped to deal with the feeling of alienation in the Valley.

Sonia Gandhi, who will preside over the CWC meeting, left for Rajasthan on Friday and will return in the evening, only to go back to Rajasthan on Saturday morning. She is on a two-day tour of the state.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
12,Bharti increases market share up to 26.9%,"NEW DELHI: Sunil Mittal-owned Bharti Telecom on Friday claimed to have increased its market share in the cellular subscriber to 26.9 per cent during September this year compared to 25 per cent in August.

""In the net addition of 3.6 lakh new subscribers in September, 2.42 lakh are added by Bharti translating into 67.4 per cent,"" a company spokesperson said, adding, Bharti''s market share on all-India level stood at 26.9 per cent.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
13,Sobhana case: HC directs crime branch not to arrest Babu,"KOCHI: The Kerala high court on Friday directed the crime branch not to arrest Babu, managing partner of Baby Marine Export Company, Kozhikode, till Oct 17, in connection with the ''forged intelligenct report'' case.

The order was issued by justice N Krishnan Nair while considering the anticipatory bail application of Babu.

The case relates to the alleged fabrication of the ''intelligence document'' linking Tourism minister K V Thomas with the hawala racket. Congress MLA Sobhana George is an accused in the case.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOCHI
14,KAT order on civil service selection list set aside,"BANGALORE: The Karnataka High Court on Friday allowed in part the writ petitions filed by Karnataka Public Service Commission (KPSC), and set aside the Karnataka Administrative Tribunal (KAT) order nullifying the selection list notified by KPSC for appointment of gazetted A and B posts in the state civil service.

Justice R.V. Raveendran and Justice K.L. Manjunath on Friday partly allowed the writ petitions and directed the KPSC to redo the selection on the basis of moderation of marks and revaluation of answerscripts of candidates in the competitive exam held for the selection. The bench set detailed guidelines for the same.

On March 9, 1998, the KPSC notified 415 posts of gazetted A and B posts in the the state civil service and invited applications from candidates. Thereafter, it held a competitive exam and finally published the list of selected candidates on September 28, 2001.

K. Linganna and other unsuccessful candidates questioned the legality and propriety of the selections before the High Court in writ petitions, and they were transferred to KAT for disposal. The KAT, after a hearing, allowed the applications on February 2, 2002, and quashed the list, directing KPSC to redo the list after revaluation of answer scripts.

The KPSC and some of the selected candidates challenged the KAT order in the HC, contending that the direction to revalue answer scripts was illegal and that the selected candidates were not made parties before the KAT and no opportunity was afforded to before the tribunal.

The principal opposition to the selection was that valuation was illegal and irregular. For instance, the petitioners alleged that four top ranks were given to the members of one family.

After discussion, the Bench set guidelines to redo the selection. The court said the KAT secretary has to moderate on the subjects listed in the judgment on a two-tier system selecting examiners for the purpose, as per the memo submitted to the court on March 27, 2002, and thereafter notify selections as per law.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
15,RBI auction for notified govt paper on Oct 16,"MUMBAI: The Reserve Bank of India will conduct a price based auction for ""7.46 per cent government stock 2017"" for a notified nominal amount of Rs 4,000 core on October 16.

Bids for sale (reissue) carried through multiple price auction should be submitted to Public Debt Office, RBI said in a release here on Friday.

On the basis of bids received, the apex bank would determine the minimum price at which the bids would be accepted, the release said.

Up to five per cent of notified amount for the stock auction would be allotted to eligible individuals and institutions as per the scheme for non-competitive bidding in government securities, it said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
16,Gujaratis look forward to UK increase in foreign workers,"AHMEDABAD: Plans for a big increase in the number of foreign workers allowed legally into Britain will act as a new gateway to thousands of people seeking to settle in the UK, says a press note by MigrationWatch UK, an independent and non-political body established in October 2001.

The UK home office has announced that it hopes to issue a record number of 1,75,000 work permits next year. This compares to around 30,000 annually throughout most of the 1990s, though the numbers have risen dramatically in recent years. The UK government wants this upward trend to continue, opening up the country to legitimate economic migration to boost growth and to deter those who are using asylum as a back-door route into the country.

UK home office statistics issued this week show more work permit holders coming to UK show that 108,825 work permit holders and their dependants admitted in 2001, 19 per cent higher than in 2000 and continuing the historical upward trend, and 339,000 students were admitted in 2001, 8 per cent more than in 2000. More than 51,415, that is 65 per cent more than the last year were granted extensions of stay for work.

Commenting on the statistics, the UK''s immigration minister Beverley Hughes said, ""These statistics should help dispel the myth of a Fortress Britain. They are testimony to the effectiveness of the UK''s modernised and streamlined work permits system, which enables increasing numbers of non-EEA nationals to come here to work legally,"" home office press note says.

Summary on Work Permits and Immigration by Migration Watch notes that it is expected that approximately 134,000 permits will be issued in 2002. Migration Watch UK estimates that the 2002 levels of permits issue will lead to approximately 62,000 people (permit holders and their dependants) settling in the UK. If the Government reaches its target of issuing 175,000 permits in 2003 the resultant number of people settling in 2007 could be as many as 81,000 compared to 9,500 in recent years. The officials of Migrationwatch UK, however say that this policy will not help to decrease inflow of illegal immigrants as the government hopes. The Government has simply not thought through their policy, they say.

The expansion in work permits has been criticised both for failing to tackle skills shortages in Britain and for encouraging trained workers to leave the third world countries that need them most. However, the Government is determined to streamline the work permit system so that it could ensure that the UK has the people it needs to prosper in the world economy. And to open up opportunities to allow people who want to work in the UK.

The broad eligibility criteria for obtaining a work permit are that employers need to demonstrate they have a trading presence in the UK and there must be a genuine vacancy in the UK.

With this, there has been a reduction in the time for processing applications, a much lower application rejection rate and a significant proportion of permits being approved for shortage occupations. In 2000 the primary occupation of those granted work permits was health professionals and associate professionals which is 24 per cent of the total applications processed. 21 per cent were for managers and administrators, 16 per cent for computer analysts and programmers, 10 per cent for engineers and technologists, 8 per cent were for business and financial professionals and 7 per cent for teachers.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
17,Man posing as CBI officer arrested,"AHMEDABAD: The Naranpura police on Friday arrested one Himanshu Kantilal Rawal (40), for posing as a CBI official. Rawal was caught when he was trying to dupe officials at the Bavda Co-operative Bank in Naranpura.

Rawal first visited the bank on Wednesday, where he flashed his fake identity card, which showed him as a ""special investigating officer"" with the CBI, New Delhi. He told the bank officials that his job was to crack the fake currency notes racket encompassing co-operative banks in Gujarat.

Convinced by his act the bank authorities allowed Rawal to check currency notes with the bank. Rawal pretended that he had detected flaws in 66 Rs 100 notes and one Rs 500 note. These he set aside and told the bank authorities that these notes will have to be taken to New Delhi as ""evidences"" for further testing.

In return for the custody of these ""fake"" notes, Rawal gave the bank authorities a letter on behalf of the Reserve Bank of India. However when Rawal returned on Friday to collect the booty, a team of police officials, led by the Naranpura police inspector V D Vanar and PSI M N Vankar arrested him.

A toy pistol, a fake ID card and some fake documents were recovered from Rawal''s possession. Police investigations have revealed that Rawal, a resident of Memnagar, has been working as the keeper of a factory godown at Patel Estate in Aslali.

Police say that prior to this, Rawal had tried to loot audio-cassette shops in the Satellite area posing as a police constable. In the past, he had been arrested for similar offences in Maninagar and Karanj police station areas.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
18,Local body elections postponed again in Gujarat,"GANDHINAGAR: The BJP government on Friday again used their powers to postpone the elections for 88 municipalities, two district panchayats (Kheda and Banaskantha) and 15 taluka panchayats for four more months. The important decision acquires significance as it comes one day after the crushing defeat of the BJP in the J&K assembly elections.

Two separate notifications, issued by the state urban development department and the panchayat department on Friday, said that the revision of the electoral rolls currently being undertaken by the Central Election Commission was the reason behind the postponement. The last time the polls for the municipalities and the panchayats were postponed was in June 2002, citing ""ensuing monsoon"" as the reason.

While the municipality elections were postponed for the fifth time, those of the panachayats were postponed for the third time. The municipal elections were postponed first in November 2000 using drought as the pretext, then in March 2001 due to the earthquake, again in March 2002 due to the riots and finally in June 2002. The panchayat polls have not been held since March 2001.

Top Sachivalaya officials conceded that the polls were postponed despite the fact that the bureaucrats had recommended that the elections could be held immediately. The polls for municipalities will now be held after 25 months. ""The government took the decision for postponement despite the official view to the contrary,"" an insider told TNN here on condition of anonymity.

Officials said, after the electoral rolls are finalised, a separate revision would have to be undertaken for the municipality and panchayat constituencies, and this would take time. The Central Election Commission has suggested that it would finalise the rolls by October 15. According to the two notifications issued on Friday, there would be no municipality or panchayat polls till February 11, next year.

Sources in the Sachivalaya suspect that the state BJP rulers'' reason for postponing the polls is to see how the BJP fares in the assembly elections, before going in for municipality and panchayat elections. The state government held gram panchayat polls a few months back as here political parties do not play a major role.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",GANDHINAGAR
19,State awards 31 projects for core sector development,"AHMEDABAD: The Gujarat government has awarded a total of 31 projects estimated at Rs 42,935 crore to private sector and joint sector for infrastructure implementation under the ''Vision 2010 programme''. These 31 projects are out of a total of 383 projects worth Rs 1,16,993 crore as envisaged.

Already, nearly 13 projects costing Rs 2,269 crore have been implemented, stated Rajesh Kishore, CEO of Gujarat Infrastructure Development Board (GIDB) while delivering the key-note address at a seminar on ''Facilitating Infrastructure: Action Agenda for Gujarat''. The seminar was organised by the Gujarat Council of Confederation of Indian Industry and GIDB.

Besides, nearly 124 projects outside the ''Vision 2010 programme'' require investments to the tune of Rs 22,098 crore. ""The ''Vision 2010 programme'' was chalked out based on the costs and requirements that were prevailing during 1998 and a review on both the fronts is required now,"" he added.

Nitin Shukla, chairman of CII Gujarat, said that the goal of eight per cent GDP growth and increasing India''s share of global trade from 2 to 4 per cent can be achieved only if proper infrastructure is put in place. Gujarat was the pioneer in introducing the Gujarat Infrastructure Development Act in October 1999. But, lot more needs to be done to improve infrastructure. As the reforms process at the state level has slowed down, there is scarcity of funds and there is still no one-point agency for speedy clearance for setting up industries.

Nayan Parikh, chairman of CII Gujarat''s infrastructure group, said that the state has done very well in development of ports but it has a long way to go in power and other infrastructure areas. ""As against Rs 12,288 crore investments in ports planned by 2010 under the ''Vision 2010 programme'', the state has already seen inflows of Rs 17,000 crore. Now, the need is not for more ports, but greater efficiency at existing ones and road linkages to Punjab in the north,"" he said.

P N Roychowdhury, CEO of Gujarat Maritime Board, said that the port sector in the state has met with good success even before the BOT laws were put in place. ""Total traffic handled by ports in Gujarat has risen from 20-23 million tonnes five years back to 90 million tonnes currently. Captive jetties were the major contributor for this growth. Private ports at Mundra and Pipavav have also added to this growth. Substantial growth will come in future with the completion of the LNG terminals and ports by Shell and Petronet LNG,"" he said.

Sanjay Sinha, director of Crisil, said that while India spends around 5.5 per cent of its GDP on infrastructure, the East Asian countries use about 10 per cent of GDP. ""In India, nearly 80 per cent of infrastructure investments are made by government organisations and PSUs. More participation from the private sector is required,"" he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
