,title,text,location
10,Seamen protest over PF scam,"MUMBAI:The National Union of Seafarers of India staged a morcha at the office of the Provident Fund Commisioner of Seamen at Ballard Estate on Monday in the wake of the Rs 100-crore provident fund scam.

General secretary of the union Abdul Ghani Sarange met PF commissioner Naresh Salecha and director- general of shipping D.T. Joseph and conveyed the seamenâ€™s anxiety about their provident fund.

Both Mr Salecha and Mr Joseph allayed all fears on this account and gave in writing to Mr Ghani that no seaman would lose his provident fund.

They also said that any person from the maritime community could claim his provident fund which would be given to him in 15 days.

Organiser of the National Union of Seafarers of India Suresh Naik said,â€�even though the seamen donâ€™t stand to lose anything immediately, what will happen some years down the line? What will happen if all the seamen decided to claim their provident fund? (looking at the scenario, quite a few of them are thinking of leaving the job and claim their provident funds) Does the commissionerate have enough funds to tackle such an eventuality?â€™â€™

Mr Joseph replied that the office had enough funds for any eventuality and would ensure that no seaman lost his hard-earned money. â€œWe are not complacent, but Rs 100 crore is a big amount and we will investigate the matter thoroughly,â€™â€™ said Mr Joseph.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
11,Cong stalled development work: SAD,"MUKTSAR: Former Punjab chief minister and Shiromani Akali Dal (SAD) president Parkash Singh Badal has charged the Amarinder Singh government with stopping all the development programmes initiated by the SAD-BJP during its rule.

â€˜â€˜The SAD-BJP government did its best to put the state on the path of development,â€™â€™ Badal told mediapersons here, on Sunday, while presiding over a school function. He criticised the Congress government for its failure to fulfil election promises.

About the Punjab Public Service Commission (PPSC) recruitment scam, Badal said Ravinder Paul Singh Sidhu was appointed by the then Congress government and even his touts did maximum to benefit the Congress party supporters. â€˜â€˜The SAD-BJP government has nothing to do with the scam,â€™â€™ he said.

Badal was also critical of the working of Vigilance bureau for what he called unnecessary harassment of every section in the state. The SAD supremo lambasted the Congress government for launching a special drive of recovery of crop and other loans, which caused harassment to the common people. He also expressed concern over deteriorating law and order situation in the state.

On Gujarat, he said protection of life and property was the primary duty of the state government. He also opposed any proposal of sending Punjab police personnel or the commando battalion to deal with the situation in Gujarat as â€˜â€˜such steps will create hatred towards Punjabisâ€™â€™.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUKTSAR
12,No party symbol for BSP in MC polls,"Jalandhar: It appears as if the traditional political parties here are being slowly phased out by the independent candidates during the Municipal Corporation level election process.

The evidence of it is the recent instructions given by the party high command of BSP to its local unit to not to use its official symbol of elephant for the forthcoming Jalandhar MC elections.

Infighting and lack of leadership is being cited as reasons for the unpopularity of mainstream parties. Observers opine that BSPâ€™s decision of not using its official symbol is a reflection of the partyâ€™s mood of depression after its poor performance in the last assembly elections.

But its not only the BSP which is not using its official symbol, even the CPI has given instructions to its local unit forbidding the use of sickle and hammer symbol. Asked why the BSP was not using its elephant symbol, which was used in the last assembly elections, Pawan Tinnu, a member of the BSP selection committee, who contested the last two assembly elections without being successful, said, â€œThese are instructions from the top. Beyond that we cannot comment.â€� No wonder the BSP mood reflects in the number of candidates it has put up despite the large per cent of dalit vote in Jalandhar city.

While the Akali Dal has fielded 20 candidates, the BJP 32, the BSP has fielded only 3 candidates, who are not allowed to use the elephant symbol.

The non-use of the official party symbol has already started to cause confusion among voters.â€œAre they trying to hide their alliance with the upper caste BJP,â€� asked Anil Kumar, who lives in Basti Naun. A total of 275 have entered the fray for the municipal corporation elections and out of these 55 are from the Congress and 55 from the new SAD-BJP-BSP alliance.

This leaves a total of 165 independent candidates. Seeing that its rank and file stand divided, the BJP it is learnt, is secretly planning to strengthen the Hindutva factor in the coming elections. While the Congress has started on a discordant note as local MLAs are annoyed with the Jalandhar MP Balbir Singh and the Jalandhar district urban president, Tejinder Bittu, who is said to have been the main advisor on distribution of tickets.

Allegations of money exchanging hands are also flying thick in the air. Sources said the local MLAs Avtar Henry and Mohinder Singh Kaypee have already expressed their anger over the arbitrary distribution of tickets by Balbir Singh and Tejinder Bittu. Sources said that a number of rebel candidates have already filed their nominations.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",Jalandhar
13,HC issues directive on Ludhiana polls,"CHANDIGARH:The Punjab government has been directed by the Punjab and Haryana High Court to consider expeditiously the representation of April 24, 2002 of petitioners Baljeet Singh and others from Ludhiana, seeking to quash the notification of 1996 pertaining to reservation of seats for those belonging to the scheduled castes in the municipal corporation, Ludhiana.

The division bench of justices Jawahar Lal Gupta and N K Sud, while not issuing notice to the respondents, disposed of the writ petition with directions to take the decision on the representation preferably within two months.

The petitioners had contended that though representations to state authorities had been made to revise the number of seats reserved for the scheduled castes in view of increase in their voter population, nothing was done to correct the imbalance in seats which should be 11 instead of eight at present out of a total of 70 seats.

The polling for the general elections to the four municipal corporations of Ludhiana, Jalandhar, Amritsar and Patiala is scheduled to be held on May 19.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
14,Snoopy to market insurance policy,"KOLKATA: For private insurance company MetLife India, children make a lot of business sense. And it wants to keep them amused. Following its American parent Metropolitan Life Insurance Companyâ€™s footsteps, the Indian venture is using Snoopy â€” the comic strip character created by Charles Schulz â€” to extend a hand of friendship to youngsters.

â€œIn the US, Snoopy has been used by MetLife since 1983-84 and today, 98 per cent of Americans associate Snoopy with MetLife. We wish to create a similar recall value in India,â€� MetLife Indiaâ€™s Venkatesh S. Mysore told TNN.

He admitted that the task had been easy in the US because an entire generation had grown up there with the lovable, warm and honest characters of Peanuts. In India, only a few newspapers carry the cartoon strip.

â€œWe will make it popular through hoardings and newspaper advertisements,â€� Mysore said.

To bring more children closer to Snoopy, MetLife plans contests in schools and colleges with gifts like Snoopy caps, T-shirts and pencils.

â€œEven for customersâ€™ children, we have a variety of paraphernalia including pins and crayons. For our recruits and customers, there are tie-pins and money clips,â€� Mysore added.

â€œWe used Snoopy in all our launch programmes at five-star hotels across the country. Amazingly, children always turned up without invitation to play with him. The attraction is spontaneous,â€� he recalled.

While the association with Snoopy may not translate into sales given the adage â€œinsurance is always sold, not boughtâ€�, MetLife plans to use the dog as its brand ambassador to create an affinity between families and the company. Of course, it will bank on the rub-off effect that make parents prefer what their children like.

The company is also working on two policies for children and hope to submit them for clearance by the Insurance Regulatory Development Authority.

MetLifeâ€™s agents will also use Snoopy to relate the companyâ€™s 130-year-old history that has made it the number one insurer in the American market with annual premium business standing at $285 billion.

â€œWe think we have a great story to tell â€” of the commitments that were kept during the two World Wars, a civil war and the Great Depression. Snoopy exudes a warm, fuzzy feeling that adds to the sense of trust,â€� he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
15,Women protest Gujarat atrocities,"KOLKATA: Reports of mass brutalisation of women in Gujarat have moved womenâ€™s groups in the city into action. The umbrella organisation Maitree took out a candlelight procession in central Kolkata on Monday evening. Earlier, on Saturday, a meeting organised by womenâ€™s magazine Ahalya at the University Institute resolved to fight communalism in all spheres including school education.

â€œThe survivors of the holocaust have recounted to fact-finding teams how sections in the police had joined in the violence against women while a biased administration turned a blind eye,â€� said Maitree organisers, supporting the demands of for immediate filing of FIRs and setting up special courts to try the perpetrators.

There were also silver linings, they noted, in the courage and humanity of some ordinary Hindu women and men who had sheltered their hounded Muslim neighbours and relief workers.

The experiences of numerous women were cited in a report prepared by women activists Syeeda Hamid, Malini Ghosh, Ruth Monorama and Sheba George on behalf of Citizensâ€™ Initiative, the NGO forum running relief camps in Gujarat.

Kulsum Bibi at Shah-e-Alam camp in Ahmedabad witnessed mass rape, even of minor girls, at Naroda Patia on February 28. â€œThe mob started chasing us with burning tyres after we were forced to leave Gangotri Society. It was then that they raped many girls including minors. We saw about 8-10 rapes. Most of those girls were burnt to death,â€� she told the team. She also identified the rapists.

FIRs were not registered even where the victims survived. Sultani, a rape survivor of Eral village, Kalol taluka, Panchmahals district, was one of them. She was escaping in a Tempo with others, but the vehicle overturned. She was caught and raped repeatedly. â€œAll the while I could hear my son crying.â€� Sultani had not undergone a medical examination. No FIR had been filed though a written statement had been submitted to the DSP. In her statement, she named some men from the mob.

According to the team, the crimes against women have been grossly under-reported. For instance, in Panchmahals district, only one FIR on rape has been filed.

The situation is compounded by the apathy of the law-enforcement agencies and the politicians.

Even the middle-class educated women became part of the communal orgy. The investigators found a BJP MLA, though a woman herself, indifferent to complaints of gang-rape of minor girls.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
16,Mamata held hostage in her party,"KOLKATA: The eagerness of the Trinamul Congress to return to the Centre has claimed its first casualty and it is none other than party chief Mamata Banerjee herself. So harassed was she, that she even offered to quit electoral politics, claimed insiders.

With the Trinamul prospect of securing a berth in the Union ministry becoming brighter, the parliamentary party is witnessing one of its worst back-room politics. While there is no ambiguity regarding Mamata, it is the second ministerial berth that has put her in a spot.

In fact, the recent move by the party to have the anti-defection Act invoked against rebel MP Ajit Panja is an indication of the inner squabbles. The move to punish him had been orchestrated by Trinamul parliamentary party chief whip Sudip Bandyopadhyay to bolster his chances of becoming a minister, said some leaders.

Panja, despite being suspended from the party, remains a front-runner as the Trinamulâ€™s second choice. If his chances are scuppered after being implicated under the anti-defection law, there will be one less contender. Moreover, he is a favourite of the BJP for his unflinching support for the PM.

Some Trinamul leaders felt that there should be a rapprochement between Mamata and Panja. â€œIt has become difficult because the difference between the two has taken the shape of an ego clash,â€� pointed out Trinamul MLA Jyoti Priya Mallick.

According to him, if Panja had been rehabilitated, Mamata would have been saved from the constant pressures she is being subjected to by the other MPs. Others like Akbar Ali Khondekar, Bikram Sarkar, Nitish Sengupta, Ananda Mohan Biswas and Ranjit Panja are all eager to become ministers. Some have even opened a direct line with the BJP, added insiders.

Also, in an effort to assuage ruffled feathers, Trinamul leader Pankaj Banerjee has invited North 24-Parganas stalwart Bhupen Seth and Idris Ali to resolve matters. Both had expressed their desire to quit the party.

Trinamul Congress flays Sikdar for opposing tie-up: Trinamul Congress on Monday criticised BJP leader and Union minister Tapan Sikdar for his statement that his party would not enter into any tie up with the Trinamul for the next panchayat poll in the state and dubbed it as his â€˜personal viewâ€™.

Commenting on Sikdar''s statement at Malda on Sunday, Trinamul Congress General Secretary Partha Chatterjee said the BJP central and state leadership did not make any such comment opposing tie up between the two NDA partners for the next yearâ€™s rural poll. â€œIt may be Sikdarâ€™s personal view,â€� the Trinamul leader said.

The BJP leaderâ€™s comment came close on the heels of the party central leadership forcing its state unit not to field candidate for the Onda Assembly by-poll slated for May 31. State BJP led by Ashim Ghose, a close confidente of Sikdar, wanted to put up its own nominee and had recommended the name of Gunamoy Chatterjee for the seat which fell vacant following the death of Anil Mukherjee of Forward Bloc.

The state unit, however, backed out following the directive from the party high command but made its support to Trinamul candidate conditional.

â€œWe will extend full cooperation to Trinamul candidate in Onda by-election, if they supported us in election to some civic bodies going to polls on May 26,â€� state BJP vice-president Muzaffar Khan said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
17,Trinamul protest a damp squib,"KOLKATA: The Trinamul Congressâ€™s decision to observe May 13 as Black Day turned out to be a damp squib as party leaders failed to make any impact at all with their demonstrations. It was on this day last year that the Left Front had romped home to power for the sixth time.

The Trinamul leadership had decided to hold demonstrations in the city and the districts on Monday. Leaders and workers were also told to sport black badges as a mark of protest. But with most of the leadership out of town, not much enthusiasm was witnessed nor was the black badge visible.

Local Trinamul leaders demonstrated in front of the Tiljala police station against the beating up of a woman activist allegedly by CPM and RSP cadres. On Saturday, nearly 250 CPM and RSP cadres from the Sonarpur Assembly segment had joined the Trinamul. Trouble broke out when Dipali Das, who had also joined the Trinamul, was attacked allegedly by the Ganatantrik Mahila Samity. A little later, CPM local committee member Barun Sil also joined in and Das was severely beaten up and had to be admitted to National Medical College.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
18,Two killed in Nandurbar clashes,"NASIK:Two people were killed, one in police firing, and 53 injured, including a police officer and two journalists, as communal clashes broke out in Nandurbar on Monday.

Curfew has been imposed in the area and two companies of State Reserve Police Force have been posted there.

A tiff during a game of cards the Kali Kasjid locality near Chandsavli dargah on Sunday night sparked the violence between two communities on Monday morning, chief minister Vilasrao Deshmukh told reporters in Mumbai.

While one person was hacked death, another died after police opened fire, after mobs resorted to heavy stone throwing and arson.

The police also came under attack from the mob, leaving 18 them injured. Eighty-three people were arrested in connection with the violence.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NASIK
19,PM satisfied with govt on Gujarat,"NEW DELHI: Expressing satisfaction on the overall performance of the government in the current budget session of the Parliament, Prime Minister Atal Bihari Vajpayee on Tuesday said it had come through ""successfully"" on the Gujarat issue having defeated the Opposition censure motion in the Lok Sabha despite the government favouring a consensus resolution.

Briefing reporters after a BJP Parliamentary Party meeting, its spokesman V K Malhotra said the Prime Minister told members that the government had wanted the Lok Sabha to adopt a resolution through consensus but the Opposition wanted to censure the government.

""In Lok Sabha, we wanted a consensus on the resolution on Gujarat, but our opponents were not ready for it. Due to this there was voting and in that we proved our majority,"" Vajpayee told the meeting.

The Prime Minister told members that there was apprehension at the beginning of the Budget Session of Parliament over the government''s stability but this was proved otherwise when the censure motion moved by the Opposition in Lok Sabha was defeated.

Malhotra said Vajpayee asked members to fan out to their constituencies immediately after the session and portray the right picture of the Government and inform their constituents about the stability of the government.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
