,title,text,location
10,Five baratis arrested for assault in Chowk,"lucknow: instead of reaching the mandap, a barat landed at a police station, when some inebriated members of a marriage procession assaulted a motorcyclist over a trivial issue in chowk on saturday evening. though the police rounded up five of the baratis who were not named in the fir, two of the named accused remained elusive as they were said to be close to some policemen at the chowk police station. the incident took place near khun khun ji road when the barat procession of a resident of lajpat nagar was proceeding towards munne lal ashram — the venue of reception. a motorcyclist, sidharth dhawan, a resident of chowk was passing from the scene when his vehicle reportedly hit one of the youths accompanying the procession. the revelry came to a stop as some of the baratis allegedly assaulted the motorcyclist before letting him go. the youth then reached home and informed the local chowk police regarding the incident. he also stated that the accused took away his mobile phone and a gold chain as well. the police swung into action. the barat was hauled up and even the dulha (bridegroom) was brought to the police station, while the accompanying band-party left in a huff fearing police action. the bridegroom was held up at the police station for several hours before the police managed to identify five of the baratis who assaulted dhawan. the five, pintu sardar alias kamaljeet, manoj kapoor, surjeet sharma, kapil deo and gulati were arrested and sent to jail. the police were on the lookout for two other named prime accused of the incident. what prompted the police to initiate such stringent action in a case of baratis assaulting a youth remains a mystery.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
11,Rupee stages a mild rally against $,"mumbai: the rupee staged a mild rally against the us currency early on monday on light exporter dollar sales in an otherwise quiet and range-bound trade at the interbank foreign exchange market. opening on a positive note at 48.00/01 per dollar, the rupee later edged up and is currently quoted at 47.9950/48.0050, higher from last thursday's finish of 48.0050/0150. the forex market was closed on friday on account of 'dusshera'. bunched up dollar supplies accumulated over the long weekend were seen giving the rupee good underlying support, but dollar demand from state-run banks later in the day will prevent a sharp rupee rise, a forex dealer said. in cross currency trades, the euro was quoted at 42.94/96, pound sterling at 69.05/07 and japanese yen (100) at 39.14/16.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
12,India's PC shipment dips 5%,"new delhi: india's personal computer shipments dipped five per cent to touch 4.48 lakh units during third-quarter of 2001 against 4.72 lakh units in the same period the previous year, even as china showed a healthy 12.9 per cent growth during the period. the shipments reflected a marginal 0.8 per cent growth quarter on quarter from 4.45 lakh units in the second quarter of 2001 to 4.48 lakh units in the third-quarter of the current fiscal, preliminary results by international data said. overall the asia-pacific (excluding japan) pc market reached 5.29 million units in q3 2001, representing a one per cent dip from q3 2000 but a two per cent growth from q2 2001. ""the year-on-year contraction reflected slower market conditions further exacerbated by the tragic events of september 11. excluding china, pc shipments plunged by nine per cent from a year before and a further two per cent from the previous quarter,"" it said. idc said that the current situation appeared to be even more severe as corporate replacement cycles were further stretched and any discretionary income are less likely to be spent on buying new pcs, and added that amid gloom china continued to be a beacon for pc vendors as the main fundamentals driving pc demand had not changed. chinese pc shipments touched 2.2 million units in the third quarter of 2001, from 2 million units in q3 2000, translating into a 12.9 per cent growth. compared quarter on quarter, this growth was to the tune of 8.2 per cent, from 2.09 million units in q2 2001 to 2.27 million units in q3 2001. commenting on the outlook, idc said that its revised forecast assumed that the asia-pacific (excluding japan) pc market would grow at 6.4 per cent for 2001, compared to a previous growth estimate of 10.7 per cent. while domestic demand growth would not be strong enough to fully offset the decline in exports, particularly, in trade dependent counties, it would be resilient enough to prevent the region from sliding into a recession resembling the crisis of 1997-98. ""the us economic recovery is expected to be delayed and asian economies are expected to resume their growth paths in the late 2002 or early 2003,"" it said. pc sales for the region are forecast to grow by 14.2 per cent in 2002, driven by the indian and cmarkets which are expected to grow in excess of 20 per cent, it added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
13,Smuggling increases through city airport,"kolkata: the inflow of foreign-made garments and electronic items in large quantities through kolkata airport is giving the customs department sleepless nights. according to senior customs officials, this inflow is nothing new, but the volume of contraband has increased rapidly in the past two years. they said that the lack of regular raids at the airport to block the entry of these illegal goods was responsible for the increased smuggling. they even said that some customs officials helped the carriers who brought in these goods. much of the contraband comes from southeast asian countries like thailand. bangladesh, which has become a transit point for smuggled goods to india, is another source. in a surprise raid conducted at the airport by the department recently, customs impounded 163 cases containing smuggled items and realised rs 21 lakh as evasion of customs duty as well as fines and penalties. under the customs laws, passengers are allowed to bring only bona fide or personal baggage. no baggage of a commercial nature is allowed, said sreela ghosh, commissioner of customs (airport and administration). the law was recently expounded by the central board of excise and customs after the famous 'ogla' case in delhi. incidentally, no customs duty is charged for personal goods worth up to rs 12,000. ghosh said that it was difficult to get tickets for southeast asia-bound flights because the seats were filled by the numerous carriers who, backed by the kingpins, fetched the goods from those countries. she said it was difficult to quantify the amount of goods smuggled to india because they went unchecked out of the airport. that the volume of smuggling has increased is evident by the availability of the goods in greater numbers in the local market, said ghosh. she said that the situation had become so alarming that it could take the shape of the 'ogla' case in new delhi in which 40 customs officials were suspended on charges of conniving with carriers. in this case, quite a few women from uzbekistan and other cis countries were acting as couriers for smuggling of textile goods to india. ghosh, however, added that the rate of smuggling had come down after the recent raid at the airport.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kolkata
14,"Rise above feuds, minister tells GEB staff","rajkot: power minister kaushik patel said gujarat could be a model state on the electricity front if the gujarat electricity board employees combined duty with service to customers. addressing the 19th half-yearly convention of geb engineers association at prernacham near junagadh, he said if proper care was not given to power generation then the future of the state was dark. he called upon engineers to rise above petty feuds and politics. sounding a word of caution about finances, he said to sustain the geb some hard decisions were inevitable if board had to stand on its feet. the government would extend help to keep the geb afloat but the employees' sincerity should match the governmental efforts. to fulfil the dream of agvu gujarat, the people would have to be brought out of the darkness. so the employees would have to put in an extra effort. about power theft, he said adequate steps were being taken to control the menace. yet three types of people did indulge in power theft _habitual power thieves, those indulging in it as others were doing it, and industrial units that resorted to power theft to make adjustments in their balance sheets. board chairman nalin bhatt said every employee had to join hands to solve geb's problems. the process of change in the geb had set in and self introspection could help them to give a better deal to the board.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",rajkot
15,City crime branch arrests notorious criminal,"ahmedabad: the city crime branch caught notorious history-sheeter shaukat husain hajibhai shaikh who is wanted in a kidnapping offence of an ahmedabad businessman and a double murder case lodged with the vadodara police. acting on a tip-off, pi tarun barot and psis r b joshi and h b gohil kept a watch at the city bus stop near calico mills, and arrested him on saturday. shaikh was involved in the kidnapping of a linen trader babubhai mansuri from dhalgarwad last year where his accomplice arun ramji gajjar was arrested and shaikh had fled. later shaikh took cover in vadodara, and in april this year he was accused of killing the driver and cleaner of a toyota vehicle along with rustom saiyed and anil marathi, for which he is wanted by the vadodara police. shaikh has been remanded to custody till sunday. one nabbed for murder attempt: a shopkeeper and four others were attacked at dilli chakla following an argument on saturday night, and had to be rushed to v s hospital for treatment. two inebriated persons, jaganiyo and his brother, came to buy soda and milk from haresh kantilal modi's shop and were asked to leave when they began abusing the shopkeeper. after sometime, they collected people from the neighbourhood, and armed with swords, sticks, and pipes the attacked hareshbhai, rajeshbhai, ashwinbhai, madhukantaben and hemendrabhai. the shahpur police booked rakesh alias barlakh bachhubhai shah and 14 others for attempt to murder and arrested govind sitaram marathe.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
16,Principals threaten stir,"ahmedabad: the gujarat university affiliated college principal's association has threatened yet another agitation if the university does not agree to their long-pending demands. among them are filling non-teaching staff vacancies, including clerks and peons and clarifying workload norms for teachers. in an official release, the association said the university and the state government has filled up the colleges with students beyond acceptable limits on the one hand, and not filling vacancies on the other. they have given the university one week's time after which they will start their agitation with a 'dharna'.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
17,"Cong rally, govt claims to mark Sardar Jayanti at Kevadiya","vadodara: with the state congress planning a mass-awareness rally to highlight the ""government's incompetence in handling the sardar sarovar dam construction"" and the state government defending itself, claims and counter-claims will mark sardar jayanti on wednesday at kevadiya, a year after union home minister l k advani kicked off work on the dam following a supreme court order. while chief minister narendra modi visited the dam site on monday to take stock of the situation and meet top officials of the sardar sarovar narmada nigam limited (ssnnl), gpcc president amarsinh chaudhary will lead a rally to the dam site on wednesday. ""following the supreme court of october 18, 2000, the meeting of the narmada control authority was held within a month and a timetable fixed in consultation with chief ministers of the three other beneficiary states. we were asked to complete re-settlement of those people to be affected when the dam is built up to 100 meters. we have already achieved this target in gujarat. other states are still to comply and the congress should be bringing out this rally in bhopal and not here,"" says ssnnl chairman bhupendrasinh chudasma. ""we are also ready to settle over 3,000 families when the dam height is taken to 110 metre. the entire work will be completed by 2005,"" adds chudasma. the gpcc, however, insists that the state government has ""made little progress in the construction work thereby denying the people of drinking water and putting the burden of debt that the project is accruing with every passing day."" five separate rallies, starting from five different parts of the state, will carry ""kumbhs"" containing narmada water and converge at the dam site at kevadiya on wednesday. five congress leaders, including chaudhary, ahmad patel, urmilaben patel and shankarsinh vaghela, will pour this water into the main canal. the leaders will then address a public rally. meanwhile, keeping in mind the mayhem that took place last year at kevadiya, that saw the public torching three ministers' cars, the police are not taking any chances this year. ""we have arranged for proper bandobast and the since the area is big enough to hold a big rally, there wouldn't be a big problem. we are mainly focusing on the parking arrangements,"" said special igp (vadodara range) deepak swaroop.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",vadodara
18,Modi yet to come to terms with local politics,"surat: narendra modi's maiden visit as chief minister to this silk-cum-diamond city on sunday amply suggests that he is still tuned to national concerns, thanks to his long innings in the national political arena, and is yet to come to terms with the ground realities at the local level. though he appeared to make himself aware of the local needs, the party's organisational local equations and expectations from the state government by the industry, but perhaps time and space proved to be major constraints for him in matters that could have projected him as well-tuned with local aspirations. hence, he banked upon jokes to prove the political bankruptcy the state had gone through since the last two decades and how the infrastructure sector was left unattended by the previous governments. he even took refuse in his exposure to national politics. no wonder, references to developments made by small states like himachal pradesh and the enormous potential of the information technology and bio-technology sectors in india, helped modi keep the audiences pensive at the reception accorded by the southern gujarat chamber of commerce & industry (sgcci). he admitted being out of touch with the local problems but as a seasoned politician he carefully crafted his responses to the queries posed by industry representatives. on an airport and a trade centre, modi assured that things are underway. political observers say the new chief minister needs to do a lot of table work and the right kind of advisors to make him aware of the ground realities. during his visit, modi also inaugurated a bridge and the sardar patel smriti bhavan at varachha.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",surat
19,No secret ballot for RS polls: Cabinet,"new delhi: in what could become a controversial move, the union cabinet decided on monday to switch over from secret ballot to open ballot for elections to the rajya sabha, apparently to check the use of money power and cross-voting in the upper house elections. it also decided to do away with the statutory requirement that a candidate for the rajya sabha should be from the state from which he seeks to be elected. this last follows the election commision's plea that the government must end the farce that was played by political parties, including the bjp and the congress. several of their top-ranking leaders have been getting elected from states they do not belong to by providing fake voters' addresses. the cabinet, therefore, approved proposals to amend sections 59 and 128 of the representation of people act, 1951, to ``prevent cross-voting and large-scale use of money power'' in the rajya sabha elections, law and justice minister arun jaitley said here. an amendment bill in this regard will be introduced in the forthcoming winter session of parliament. the minister said the cabinet decision comes in the wake of several political parties expressing concern over the large-scale use of money power and cross-voting in the rajya sabha elections at a meeting convened by the election commission in april 2000. jaitley claimed the samajwadi party, the bahujan samaj party, the telugu desam party and the shiv sena supported the changes, according to the minutes of the meeting. he added that major political parties had also favoured doing away with the provision in section 3 of the r p act which stipulated that a candidate for the rajya sabha polls should hail from the same state. he also added that the term of the constitution review commission, headed by justice m n venkatachalaiah, which was to expire on october 31, has been given an extension till february 28, 2002. so far, the commission has already made public as many as 23 draft proposals and wanted some more time to complete its task.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
20,Fresh violence in Malegaon,"nasik: in fresh outbreak of communal violence, a mob on monday night set on fire some shops and two vehicles at devla town near the riot-torn city of malegaon in maharashtra forcing the authorities to clamp curfew. police said trouble erupted after an all-party meeting strongly condemned the role of former janata dal mla from malegaon nihal ahmed in anti-us protests for its military operations in afghanistan. later, an effigy of ahmed was burnt near the meeting venue. soon after this, a mob gathered in devla and set on fire some shops and two vehicles. tension ran high in this newly- created tehsil town prompting the district authorities to impose curfew from 1900 hrs to 7.00 am on tuesday. the latest bout of violence came a day after three persons were killed as police opened fire to quell a mob which went on the rampage on sunday night taking the death toll in three days of rioting to 12.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",nasik
21,Union minister's kin released: Report,"hyderabad: union minister c vidyasagar rao's kin marthanda rao was on monday night understood to have been freed by the janashakti group of naxalites near a forest in karimnagar district of andhra pradesh four days after it had abducted him on unspecified demands. rao, 54, was released near a village close to a forest, 65 km from karimnagar town, sources said. karimnagar superintendent of police praveen kumar, however, termed the report of rao's release as ""rumour"", but said efforts were on to locate the minister's relative.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
22,Union minister's kin released: Report,"hyderabad: union minister c vidyasagar rao's kin marthanda rao was on monday night understood to have been freed by the janashakti group of naxalites near a forest in karimnagar district of andhra pradesh four days after it had abducted him on unspecified demands. rao, 54, was released near a village close to a forest, 65 km from karimnagar town, sources said. karimnagar superintendent of police praveen kumar, however, termed the report of rao's release as ""rumour"", but said efforts were on to locate the minister's relative.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
23,"Shahapur bandh total, peaceful","gulbarga: responding to the call given by shahapur zilla rachana horata samithi, shahapur town observed a bandh on monday, according to the police sources. the bandh was total and peaceful. all shops and business establishments closed down their shutters and schools and colleges declared a holiday. ksrtc suspended its bus services till evening in shahapur. a procession was taken out in the main streets of shahapur demanding to declare shahapur as a district headquarters while announcing formation of new districts. the activists submitted a memorandum to the chief minister through the shahapur tahasildar asking for district headquarter status. cpm calls for withdrawal of bandh: the cpm has asked the hyderabad karnataka abhivridhi horata samithi to withdraw its bandh call in hyderabad-karnataka region on november 1, demanding a separate state for hyderabad-karnataka region. g.n. nagaraj and maruti manpade, state unit secretariat members of cpm at a press conference here on monday said that demanding separate statehood for this region amounted to the insult of freedom fighters who fought for the liberation of hyderabad-karnataka from nizam rule and succeeded in unifying the region with karnataka. nagraj and manpade said their party too would admit that all the governments while implementing developmental activities and all-round welfare of the state had neglected hyderabad-karnataka region. they said the representatives of all the political parties and social organisations should sit together to find ways for developing this region. meanwhile, the bjp has also announced that it will not support the bandh call.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",gulbarga
