,title,text,location
10,Naxal's peace offer puts govt in a fix,"hyderabad: with the senior police officials unwilling to buy the naxalite peace offer, and political parties pressuring the government to initiate a dialogue with the extremists, the top leadership of the state government appears to be in a fix over the issue. in recent meetings with chief minister n chandrababu naidu and home minister t devender goud, the police officials reportedly cautioned the government that the naxalites' offer lacked sincerity and commitment. the officials' were of the opinion that there is more to it than meets the eye in the naxalites' extending olive branch. on the other hand, several ministers and politicians representing all major political parties are in favour of government starting a dialogue with the naxalites, who took up the armed struggle over 30 years ago. any renunciation of violence by naxalites help us concentrate on the backward villages and begin the process of development, a cabinet minister from north telangana region said. the minister was not able to move in the interior villages due to threat from the extremists. meanwhile, the police officials are skeptical about the peace offer of the naxalites, saying the ultras never believed in the elected form of government. only recently the naxalite leaders claimed through media that they are in the process of liberating some areas from the clutches of the government. they also have a clear and long-drawn strategies to achieve the desired results, a senior police official said. the intelligence agencies are of the opinion that the police forces should not be allowed to slow down the anti-naxalite operations.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
11,Collector lists out Guntur's development,"guntur : guntur district collector hiralal samariya said the state government sanctioned rs 92 crore for various developmental works in the district. addressing the gathering at the police parade grounds on the occasion of 53rd republic day celebrations on saturday, the collector said as many as 6,876 works were taken up with these funds and as many as 3,876 works were completed. he said 48,000 metric tonnes of rice had been allocated for the food-for-work (ffw) programme to take up 22,354 works. he informed the gathering that 16,166 works ffw programme, were completed so far. he said the district rural development authority (drda) had distributed rs 218 lakh to 263 self-help groups by way of subsidy. samariya said the state government had released rs 230 lakh as matching grant and rs 15.86 lakh allocated for training and technical development of self-help groups. he said as many as 11,868 community grievances were addressed as 13,269 complaints received during 16 rounds of janmabhoomi programmes conducted in the district. as many as 9,328 groups received loans to tune of rs 16.30 crore under the nabard linkage scheme. he said the district administration distributed rs 4.47 crore to the aged people under national old-age pension scheme. he said 67,686 gas connections were distributed out of the sanctioned 70,123 connections. the collector said as many as 17,000 houses were constructed under various schemes in the current year.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",guntur
12,Cong-BJP workers clash in Ludhiana,"ludhiana: congress and bjp workers came to blows here on saturday over the tearing of forms for getting voter identitycards made. the supporters of bjp candidate for ludhiana east assembly constituency satpal gosain and congress nominee surinder dawar were present at the office in kidwainagar where the icards were being made.the fracas occurred in the afternoon, when the supporters of the opposite camps began shouting slogans against each other when the slips of few people standing in the queue got torn.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ludhiana
13,IA to seek govt nod for fleet acquisition,"new delhi: indian airlines is likely to submit its proposal for acquiring aircraft to replace its ageing fleet within a fortnight, civil aviation ministry sources said on sunday. the national domestic carrier had received revised bids from aircraft manufacturers, including boeing and airbus industries, for replacement of its fleet and these were being processed, they said. the ia was on course of an aircraft replacement-cum-acquisition programme totalling 39 jets by 2006, they said. ia subsidiary alliance air is also in the process of evaluating the revised bids for acquisition of six 50-seater turboprop atr-42 aircraft, primarily for operations in the north-east. alliance air was also likely to submit its findings on the revised bids to the government shortly, the sources said. the government had asked ia and its wholly-owned subsidiary to invite revised bids for aircraft acquisition with a view that the airline would stand to gain due to the slump in the global aviation industry following the slump after the september 11 attacks on the us. the ia had succeeded in obtaining substantial concession of over $15 million when it renegotiated the lease rentals for six airbus a-320 aircraft, including the two already dry-leased since april this year. with the disinvestment process on the backburner, the ministry has sought injection of funds from the government coffers to strengthen ia and also air-india, which has already leased four aircraft to replace its ageing fleet. the process of aircraft acquisition was earlier stopped by the government with a view to allowing the strategic partner have a say in the matter. the international flagship, air-india, has decided to induct four more aircraft by march next year to replace the ageing ones. the ai board has also given its nod to the airline, which has already inducted four airbus 310-300 aircraft in the past few months, to proceed with dry-leasing its fifth additional a310-300 plane. the international flagship has decided to induct the sixth, seventh and eighth aircraft on dry-lease to replace three a300-b4 planes before the close of the current financial year, they said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
14,Automakers bullish on India's investment policies,"new delhi: unfazed by grievances from foreign companies about the country's investment climate, auto giants like ford, daimlerchrysler, fiat and hyundai have hailed india's investment policies, ranking it among the best in the world and expressed willingness to be the ambassadors of foreign direct investment. propelled by the increasing demand, these companies are augmenting their production capacity in india besides launching new vehicles, a recent survey conducted by the confederation of indian industry showed. german-us auto maker daimlerchrysler plans to make the country an export hub for auto components which contributed rs 160 crore to its total revenues in a year, finance and corporate affairs head suhas kadlaskar said. the pune-based company, which makes 'e', 's' and 'c' class cars range of mercedes cars, views the domestic market as lucrative for growth and expansion and is soon launching latest models like 'm class', 'slk' and 'sl roadster' models. daimlerchrysler manufactured 1,350 cars in 2001 which it plans to increase by 15-20 per cent this year. ford india vice-president (external affairs) vinay piparsania said the investment climate in india was very conducive and the only hurdle which the company faced was multiplicity and high rate of taxes. the chennai-based car maker said it has received good response to its products, selling 60,000 units of the mid-size car 'ikon', including exports of 25,000 units since 1996.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
15,BJP to enact terror law if voted back to power in UP,"baharaich: uttar pradesh chief minister rajnath singh on sunday said if voted back to power, the bjp government would enact poto-type laws to effectively deal with terrorism in the state. ""tough laws are required to fight terrorism. if voted back to power, we will enact poto-type laws to effectively deal with the meance of terrorism,"" he said addressing an election meeting here. singh also criticised the samajwadi party (sp) and the bahujan samaj party (bsp) for opposing his government's decision to provide reservation to the most backward castes and most dalits. ""both sp and bsp have become a platform for the criminals,"" he alleged. listing the achievements of his government, the chief minister said bjp was seeking people's support on the basis of its performance.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",baharaich
16,Muslim lawyers criticise Milli council decision,"lucknow: indian muslim lawyers' council at its meeting held here on sunday criticised the milli council for taking a decision which would go against the interests of the minority community in the forthcoming assembly elections. president of the lawyers council syed hasan askari and its general secretary muh siddiqui said that the decision of the milli council would support the anti-muslim parties like the bharatiya janata party because the milli council had called upon the muslims to strengthen the secular candidates only. the milli council's call would definitely consolidate the hindu votes in the bjp's favour, they said. the lawyers' council has appealed to the milli council leaders to reconsider their decision and support only secular parties and not candidates.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
17,Teachers' rally means holiday for students,"mangalore: the members of the association of mangalore university college teachers (amuct), under the aegis of federation of university college teachers' association, will be going on mass casual leave on wednesday to take part in the teachers' rally in bangalore. a press note from amuct president rolphy mascarehnas stated that as the teachers would be on leave, classes would not be held on that day. the rally will commence from chikka lal bagh, bangalore, at 2 p.m. on wednesday. mascarehnas said the teachers were protesting against the permanent withdrawal of grant-in-aid for all present and future vacancies in private aided colleges; betrayal of teachers by bifurcating composite degree colleges; and denial of elected representation to the undergraduate college teachers in the statutory bodies of the universities as per the new karnataka universities act 2000. apart from this, the abolition of examination remuneration for teachers and posing the threat of imprisonment in case of refusal to do examination related work; withholding promotion and placement due to the problems created by notional increment and delay in the disbursement of salaries for november and december last year. he also stated that the freeze on all vacancies, present and future, by the finance department by stating that grant-in-aid is not permanent, has in one stroke permanently damaged job security, pay security and professional satisfaction hitherto enjoyed by the teaching and non-teaching community of the aided private colleges in the state. mascarehnas clarified that the teachers were ``always ready'' to cooperate with the government and agitation was not the objective. though the teachers have conducted classes without causing any trouble to the students or the government, the government, on its part, had ignored teachers demands, he added. he added that the government should not take this as a prestige issue and try to solve the grievances of the teachers.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mangalore
18,DCs asked to finalise developmental packages,"shimoga: the state government will select 15 important developmental programmes for each district and all deputy commissioners have been instructed to finalise these need-based activities, which can be cleared for the coming budget, district in charge minister kagodu thimmappa said here on saturday. he unfurled the tricolour at the police parade grounds as part of the republic day celebrations. he said though there are a number of programmes needed for each district, the government will consider them keeping in mind the financial situation. in shimoga, drinking water supply, construction of a new bridge on the tunga and modernisation of the district hospital will be given priority, the minister added. he said malnad, which is reeling under severe drought due to failure of the monsoon this year, urgently needs drinking water facilities and the water belt in the rural areas, particularly in the two drought-prone taluks of shikaripur and sorab, needs to be developed. he said rs 18.5 lakh will be spent on improving the underground water belt in all taluks as part of the watershed programme in the district.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",shimoga
19,"Licenced to practice law, qualified or not","new delhi: the delhi bar council issues licences to law graduates for starting practice in courts here without verifying their certificates. if one wonders why the lawyers' credentials aren't checked before they are allowed to start accepting cases, here is the answer. the dbc does not have any means of verifying whether the certificates submitted to them are genuine or fake, council members said. ''it is impossible to crosscheck each certificate that the graduates deposit with us during their enrolment process. we just have to believe them,'' ramesh gupta, a member of the enrolment committee, said. jagdev, another council member, said over 2,000 candidates apply for enrolment to the delhi bar council every year. ''we cannot say no to even one person. everybody has to be enrolled,'' he said, without ruling out the possibility of people submitting fake certificates. ''if munshis (helpers of advocates) in tis hazari can wear black coats and white bands to appear in court as lawyers, anyone can pose as a lawyer,'' he said. so how does the council detect an unqualified 'lawyer' and what action does it take? ''we take action as and when we get complaints against any lawyer,'' dbc chairman k c mittal said. at present the council has only two complaints against advocates who allegedly furnished fake certificates. last year it had recommended the suspension of an advocate to the bar council of india for furnishing false information. the advocate's practising licence was later suspended. speaking of the precautions they take, dbc secretary surya prakash khatri claimed the council enrolled only those law graduates whose application was supported by an affidavit and a certificate from two senior lawyers, with not less than 10 years of experience.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
20,Two Cabinet ministers lock horns on land for IAS club,"new delhi: ''we all want a clean and green delhi.'' so declares union minister of urban development ananth kumar. but he sees nothing wrong in the allotment of a plot of land to a club run largely by the ias officers in a green area — a district park — of the capital. after all, as kumar told the times of india, ''the allotment has been done without flouting any regulations and under the by-laws, a recreational club with only 10 per cent ground coverage is allowed in a district park.'' to which his predecessor, jagmohan, now the union minister of tourism and culture, who had prevented the officers from usurping 3.52 acres of green area for a club, remarks: ''the issue really is whether what is being done is in accordance with fair and just governance.'' the club — the civil services officers institute — functions at present from premises located on kasturba gandhi marg, near connaught place. asked how the officers club managed to get prime land in the capital's chanakyapuri area allotted, kumar replied, ''they approached us and we gave the land.'' in further justification for the allotment of land in an area ear-marked as a district park, kumar says, ''there are precedents. it is not the first time that land has been allotted in a green use area.'' to buttress his argument, kumar gave the examples of the gymkhana club, the golf club and the national sports club of india. responds jagmohan: ''these are old clubs which came up before the formulation of the master plan and when the requirements were different.'' kumar, in fact, maintains that the allotment was not done during his tenure, nor was it stopped by jagmohan during his tenure as urban development minister. citing dates, kumar says the proposal for allotment came on september 3, 1998 and the approval came on september 7, 1998. a period during which ram jethmalani headed the ministry. jethmalani, when contacted, said: ''i do not remember so i cannot comment. i will have to see the papers.'' the allotment was no doubt made possible in double-quick time for the club boasts of the cabinet secretary as head of its governing council and the secretary, department of personnel and training, as chairperson of the executive committee.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
21,SC reminds govt about common marriage code,"new delhi: if marriages are made in heaven, as they say, there should not be any reason for it to be governed by separate codes in different communities. way back in 1985, the supreme court had recommended that the government ''intervene to provide for a uniform code of marriage and divorce and provide by law a way out of the unhappy situation being faced by certain couples''. sixteen years down the line, the court recalled that judgment( ms jorden diengdeh vs s s chopra), suggesting that a common law of marriage be applicable to ''all people irrespective of religion or caste''. justice r p sethi and justice y k sabharwal (savitri pandey vs prem chandra pandey) wondered over the fact that even when an unhappy couple asserts that their marriage had come to an end, they can still not be divorced or separated by a decree under the prevailing law. the sanctity of marriage cannot be left to the whims of any one of the spouses. irretrievable breakdown of marriage is not a ground by itself to dissolve it, the law says. then, there are ways to overcome this. if a decree of divorce is granted and it is not stayed by the appellate court, the beneficiary of the decree can marry someone though the appeal is pending against the divorce order. would that marriage be null and void? if yes, what would happen to the children born out of that marriage? would the new spouse (husband or wife) who happens to be the mother or father of the children from the post-decree marriage be asked to separate for good? would that serve the social purpose for which certain legislations have been enacted? apparently, the answer is no. it is felt that the period of appeal should be increased to 90 days instead of 30 days. even if the decree is not stayed, the marriage performed by the litigating spouses during pendency of the appeal must be considered null and void. if a builder's plea is rejected, the building would be demolished by a judicial order. courts, however, cannot be expected to become bulldozers of the institution of marriage. ''no party can be permitted to carve out the ground for destroying a family which is the basic unit of society. the foundation of the family rests on the institution of a legal and valid marriage'', said the bench as it counselled courts to aim at preserving the matrimonial home and be reluctant to dissolve marriages on the asking of one of the parties. if that be so, should not the laws leave it to the spouses to decide what is best for them. however, austerity and dowry-less marriages have to be made compulsory through stringent laws.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
22,Cong manifesto focuses on free power to farmers,"chandigarh: continuing with freebies like free power to farm sector and doles to the schedule castes and people below poverty line in an increased doze were the highlight of the congress manifesto released here on sunday by the state congress chief amarinder singh. revealing financial liabilities, singh said that the total burden of the state exchequer would be in the vicinity of rs 1,200 crore per annum which included rs 300 crore of free power to the agriculture sector which had already been in place since 1997. striking a different chord from the sad-bjp combine, the congress has promised that the cases of police officers facing trial on account of their fight against terrorism would be reviewed and legal assistance would be provided to them to contest their cases in courts. justifying the doles, especially when the state was caught in massive debt trap, he said that the government would tighten its belt and plug loop- holes to generate rs 4,000 crore. ''unlike the akali-bjp government, we have a detailed blue print to mobilize extra resources to finance the various schemes it would launch for the various under-privileged sections of society,'' singh said. to resolve the inter-state river water and territorial disputes, including the transfer of chandigarh to punjab, amarinder singh said that the rajiv longowal accord was still relevant for the congress. when reminded that the accord committed punjab to satluj-yamuna link (syl) canal, amarinder argued that first the eradi commission should adjudicate if there was any surplus water or share of any neighbouring state. besides free-power, the congress had promised a new subsidy scheme to provide necessary relief to all those farmers who are operating only diesel sets for irrigation purposes and all three lakh pending tube-well connections would be released within six months at affordable prices. to all schedule castes and backward classes and those below poverty line, the congress has promised 150 units of free power per month, besides plots and a job for all sc, bpl and backward class families. these benefits would automatically accrue to eligible christians. for the nris who have taken keen interest in the punjab elections, the party proposes to create a special cell in cm' office take care of their problems and for immediate implemenatation of policies related to them.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",chandigarh
23,Govt liquor vendors lose at election time,"bathinda: come election season in punjab and hooch flows freely through the state. while tipplers make merry, the owners of government-owned vends end up depressed. for, no matter which party wins, the liquor contractors — be it ferozepur, muktsar, faridkot, moga bathinda or mansa — end up as losers. neither the police nor the excise department do anything to check the flow of illegal liquor, fearing political wrath. this is a routine practice during the polls, says one senior officer in the excise department. this time too, the sale of liquor from government-auctioned vends have plummeted to as low as 40 per cent to 50 per cent in certain pockets of ferozepur district. in this district, illicit distillation of liquor in rural area and smuggling of indian-made foreign liquor (imfl) in urban areas is higher than other districts. a case in point is the ferozepur cantonment area, where janmeja singh sekhon, state irrigation minister is contesting on a akali dal ticket against ravinder singh sidhu of congress. the sale of liquor on certain vends in the cantt have registered a drastic fall during the past two weeks. according to sources in the excise department, balian, jalalbara, nihangewala, khalchian, nawan purba, butewala, kamraha, khai and siala are among some villages of ferozepur (cantt.) constituency, the sale of liquor at government vends has tumbled by 50 per cent to 60 per cent. on an average, the ferozepur police register 10 cases under the excise act a week for distillation of illegal liquor.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bathinda
24,Army may revolt if govt refrains from war: BJP,"kishanganj: the indian army may revolt if the bjp-led nda government at the centre buckles under the us pressure and refrains from waging a war to put an end to the cross-border terrorism for all time to come. this apprehension was expressed by the state unit secretary of bjp, chandramukhi, at a news conference held here on saturday. she said the overall mood across the country was for a fight-to-finish war against pakistan, which, notwithstanding the international pressure, is yet to desist from clandestinely encouraging cross-border terrorism in jammu and kashmir. concluding her fortnight campaign to generate awareness among the people about the evil ramifications of terrorism, chandramukhi said it is true that the massive diplomatic offensive launched by the government has yielded significant results worldwide. however, the government has not given up the military option which would be the last one, she added. the bjp leader said that currently the central government is judging the pros and cons before resorting to the military option.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kishanganj
