,title,text,location
10,BJP forms seven-party alliance for UP polls,"lucknow: the bharatiya janata party has formed a seven-party alliance to contest the coming up elections, in which maneka gandhi's shakti dal is to be the latest entrant. the alliance also includes rashtriya lok dal of ajit singh, janata dal(u) of sharad yadav, lok janshakti of ram vilas paswan, loktantrik congress party and kmbp of chaudhry narendra singh. three parties — lcp, lok janshakti and kmbp — are sharing power with bjp in up while rld is supporting it from outside. state bjp president kalraj mishra told times news network on monday that his party had agreed to enter into an alliance with shakti dal. though the party has recently been launched, maneka has asked for 15 seats in khiri and pilibhit districts. the bjp-led alliance would be the biggest one in the state. samajwadi party has formed alliance with the samata, left parties and kisan morcha of v p singh. the nitty-gritty of ticket distribution is giving sleepless nights to the bjp brass. for the last four days, its senior leaders and rss functionaries had held meetings at chief minister rajnath singh's residence. in two of these meetings, kushabhau thakre, party in- charge of up affairs, too, took part. but no solution had been reached at so far. according to pyarelal khandelwal, national election in-charge of the bjp, the party would contest 325 seats. the state bjp chief, however, has another version. ''we may contest more seats. the number 325 is not the bottomline,'' said mishra. the rashtriya lok dal chief ajit singh had told times news network recently that his party wanted to contest not less than 40 seats in the state — these would mostly be in western up. the bjp, however, wants to give it just 32 seats — including the basti seat for national general secretary kailashnath singh yadav. ''nothing has been finalised. we are still having talks with ajit singh and maneka's proposal is being sympathetically scrutinised. the central leaders will have the final say in ticket distribution,'' said mishra, ''by january 16, the party will release its first list''.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
11,Setback for farmers over toddy tapping,"thiruvananthapuram: the latest step in kerala farmers' agitation to tap coconut trees for fresh toddy — a candlelight vigil in kozhikode — was thwarted by the prevailing prohibitory orders. the cocunut farmers' demand to tap toddy for producing health drinks — as is done in karnataka, goa and maharashtra — follows a major slump in prices. the situation affects nearly 40 lakh farmers in the state. agitation is going on in neighbouring karnataka as well, where farmers demand the government's nod to sell fresh toddy. the successive kerala governments — be it the leftist or centrist congress — have been using toddy as a lever to control a section of the community and help contractors mint money. but with the elite leaderships of many states allowing tapping rights to farmers, kerala could not turn a blind eye to the situation any more, say the leaders. ''the rationale of farming is that the farmer has complete right over sale or use of his product,'' remarked farmer leader p j sebastian. ''but in case of coconut, farmers they are denied their fundamental right of tapping the sweet toddy on the arguement that toddy is an alcoholic brew,'' he said. fresh toddy, it is contended, contain low alcohol and only when it is left to ferment for long or chemical additives are used, the brew becomes a wild heady drink, a health hazard. but sweet, fresh toddy, if canned immediately after tapping with added flavour, make an excellent health drink. philip and other farmer leaders point out that the kerala agricultural university, thrissur, had recently lauched a toddy-based zero-alcoholic health beverage, called kerasudha. if a bottling plant was set up, the product would help generate tremendous income to farmers and revenue to government. it also has a great potential for export to the gulf countries. plus, in view of the government's avowal to make tourism a thrust area, an ethnic health drink would prove a boon, the leaders contend.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",thiruvananthapuram
12,'Counter terrorism with non-violence',"varanasi: tibetan spiritual leader, the dalai lama said that though the emergence of terrorism was a matter of serious concern for the humanity, there should not be a violent approach towards it. it is a must to fight terrorism, but the manner of fighting it should be non-violent, he added. talking to mediapersons at the central institute of higher tibetan studies, sarnath on tuesday, the dalai lama said he was deeply hurt by the terrorist attacks on the us. i wrote a letter to president bush expressing my deep condolence, he said and added that he had also suggested to the us president to follow the path of non-violence in the battle against terrorism. describing the developing trend of terrorism as unfortunate and sad, he said that such problems could be tackled by taking both immediate and far reaching measures. under immediate measures, the governments might take appropriate action to combat terrorism, while far reaching measures could emphasise on developing non-violence in human beings for bringing a permanent solution to the problem of terrorism, he said, adding that the people should be convinced that violence is not an answer. he said that efforts should be made to develop a better understanding among different religions of the world for global peace. hoping for a peaceful settlement acceptable to both china and tibet on the issue of tibetan liberation, the dalai lama said the crisis could be resolved through adopting a middle path. he said such a path meant, ""we are ready to give up the demand of absolute freedom. we just want general autonomy,"" he said and added that under the status of autonomy, the right to determine foreign and defence policies of tibet would remain in the hands of china, while other matters would be addressed by tibetans themselves. is the status of autonomy to tibet acceptable to china? ""no, the chinese authorities do not approve this proposal as they think that such a status is freedom in disguise,"" he added. he further said that tibetan liberation movement was gaining support from various quarters of the world. even the educated lot in china were sympathetic towards the plight of the tibetans and their struggle for freedom, he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",varanasi
13,EC amends rules on naming substitute candidates,"mumbai: thanks to a streamlining exercise carried out by the election commission, political parties will no longer be able to field candidates at the last minute in case their first choice candidate gets rejected during the scrutiny of forms.the commission has effected a slight amendment in the nomination procedure for the february 10 civic polls. the names of substitute candidates who will step in if the approved candidates' nomination forms get rejected at the time of scrutiny will now have to be submitted along with the names of the candidates by january 10, the last date of submission of nominations. previously, political parties could submit names of substitutes till the last date of withdrawal of nominations.``earlier, if a candidate got rejected at the time of scrutiny, political parties had a second chance to come up with the substitute candidate. but now, if we fail to foresee a candidate's rejection and do not name a substitute we will end up with no candidature in that particular ward,'' said samajwadi party spokesperson majeed memon.the commission's move is aimed at streamlining the entire process of filing nominations. according to state election commission law officer r.n. pande, the decision has been taken at the national level. ``earlier, political parties carried out a number of changes till the final hour. this amendment will lessen the workload on the authorities,'' he said.``even the names of the substitutes will have to be authorised by the political party prior to the last date of submission of nominations,'' nationalist congress party (ncp) spokesperson gurunath kulkarni said. ``the moment the returning officer stops accepting nominations at 3 p.m. on january 10, political parties will not be able to change their candidates.''although most political parties claim that the amendment is not a great cause of worry, they do agree that independent candidates could stand to gain. ``if a party ends up without a candidate in any ward, it will most probably try and co-opt an independent candidate into its ranks,'' said shiv sena spokesperson subhash desai.``parties will now have to be very cautious about the particulars of their nominees. the slightest doubt could cost them a seat in the council,'' mr desai added.candidates having more than two children or a criminal record will not be permitted to contest the civic polls. ``the nomination of candidates can be rejected if they fail to meet these requirements,'' a bmc election officer stated.meanwhile, 118 nominations were filed in various wards across the city and suburbs on tuesday. a majority of them (79 nominations) were from independent candidates.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
14,Bore racket report jolts BJP on eve of by-election,"rajkot: the ruling congress in the municipal corporation has blunted the high-profile bjp poll campaign by exposing the wankaner bore project scam. a report on financial irregularities put up in the standing committee on wednesday morning would come up for debate in the general board meeting on january 20. two bjp members in the committee, dhansukh bhanderi and mansukh patel, staged a walk-out terming the tabling of the report at this juncture as politically motivated. they said the report could not be tabled as the tenure of the investigating committee had expired and was constitutionally non-existent. bhanderi told tnn that the committee was formed on november 27, 2000 when the congress took over from the bjp. it had five members, including mayor ashok dangar, former deputy commissioner a c rathod, standing committee chairman bharat makwana and city engineer jivrajani. jivrajani has retired, rathod has been transferred to junagadh. the bjp leaders said the committee sought extension five times, the first one on february 3, 2001, the second in april, then again in july and september and the last one in november. the congress had not bothered to seek a further extension. legally the life of the committee ended on november 19, bhanderi said. the general board met twice _ once on october 6 and then on november 5 _ and on the both the occasions, the extension was not sought. so it was not entitled to submit any report. if at all the congress wanted to submit a report, a new committee had to be set up, he added. talking to tnn, congress party sources in the civic body said 'the exposure would surely take the winds out of the bjp's poll campaign as their leaders had indulged in large-scale financial irregularities in drilling the bore at the wankaner area to supply water to rajkot city during the past three years'. a special investigating team set up by the congress submitted its reports that money was paid to contractors for bores which were never drilled. the team measured the depth of some bores. out of 19, the depth was less in ten. some money was siphoned off in the name of dummy contractors. tenders were filled up in false names. the irregularities did have a bearing in the municipal corporation in which the bjp was routed and the congress won the civic elections after a gap of 25 years. political observers feel that the report could have a definite bearing on the rajkot-2 assembly by-election. the congress leaders had taken out their armour at the appropriate time to beat the bjp at the hustings, it is said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",rajkot
15,JD(S) demands compensation to farmers,"raichur: the janata dal (secular) has urged the government to release a compensation of rs 25,000 per acre of land to farmers who have been hit hard by the out-of-season hailstorm that has threatened the very yield. a team of janata dal (secular) leaders led by former endowment minister muniyappa muddappa visited the affected villages and spoke to the farmers in distress. they said the farmers who had grown chillies had suffered huge losses and the compensation should be disbursed immediately. the leaders regretted that the district in-charge minister, raja amaresh nayak under whose constituency the affected villages come, had failed to come to the aid of the farmers. after visiting arashinagi in raichur taluk, the janata dal leaders said the crops that have been affected include chillies, cotton, gram, jowar and tur. they described the situation as ``grave''. stating that doling out a paltry compensation of rs 500 to the farmers will not help farmers in any way to recoup the losses, muniyappa muddappa recalled that during his stint as minister in the janata dal government he had released rs 2 crore within a day of villagers being affected by the hunasihalhuda project. ``the state government should emulate that example and act fast,'' he said. a team of janata dal (secular) leaders headed by party deodurga taluk unit president gadhar narasa reddy submitted a memorandum to the deputy commissioner and urged him to adequately compensate the farmers. they threatened to launch an agitation if action was not taken in 15 days. present at the press conference were janata dal (secular) leader shaik rizwan, former president of zilla panchayat ramachandra reddy, former chairman of taluk panchayat kadugol anjaneya, girija shankar, hardar bharamanna and nageshwar rao, who had accompanied the former minister on the whirlwind tour of the affected villages.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",raichur
16,Kodagu riots: Shettar urges judicial probe,"madikeri: jagadish shettar, opposition leader in the assembly, on tuesday urged the government to conduct a judicial inquiry instead of a corps of detectives (cod) inquiry into the demolition of palur harishchandra temple, the burning of a mosque and assault on a muslim at kutta village during the recent riots in kodagu district. he told reporters, the police had not taken proper steps to nab the culprits even after receiving a written complaint. shettar demanded the suspension of the napoklu sub-inspector for not attending to a complaint which, he said, was the route cause of other untoward developments in the district. shettar said, though the district administration had recommended rs 46 lakh as relief, the government had released just rs 1 crore. shettar visited affected areas in bettageri and kottamudi where the minorities shops and houses were damaged. he also visited the palur harishachandra temple site. mla appachu ranjan h.d. basavasraju, the bjp state st cell president and the district bjp president k.g. bopaiah were also present.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",madikeri
17,Karnataka to come out with hardware policy,"bangalore: in keeping with the new focus, the karnataka government is sculpting its it edifice to shape a hardware policy. minister of state for information technology b.k.chandrashekar and a group of hardware experts will be making a presentation to chief minister krishna this month outlining the broad contours of the policy. with this karnataka will become the second state __after andhra pradesh __to have an exclusive hardware policy. the ``hardware group'' comprising gul iqbal, devarajan of cisco, vinay deshpande of encore, arun agarwal and suresh vaswani of wipro and mohandas pai of infosys met last week with it ministry officials to start work on the policy. the policy's overriding aim will be to boost the domestic hardware sector and generating employment. ``until last year the state's hardware sector grew at about 30 per cent and this year it has plummeted to 1-2 per cent. azim premji has told me that it will take us, anywhere near six to eight months to attract investments in this sector,'' chandrashekar told the times of india. to further the state's ambitious plans, the policy aims to constitute a hardware technology development fund. ``its premature to divulge the quantum of money that will be apportioned to the fund. the idea is to create world class infrastructure to attract investments and then recover the costs,'' says chandrashekar. bangalore, it seems, is traditionally well positioned to become a hardware super-power. the strength lies in the range of companies located: 46 involved in integrated circuits, 293 connected to embedded systems, 35 dabbling in hardware design and 22 are into hardware manufacturing. shout innovation. and karnataka figures on the radar once again. from simputer:the smallest mobile computer to lca's mission computer are made here. and, not to forget i-station, the portable e-mail device. over the next few months the government also plans to identify 200 acres of land in the vicinity of the international airport. ``this will be done with the help of infrastructure secretary krishnakumar and international airport ceo jairaj. i will also be meeting union minister for it pramod mahajan and it secretary rajiv ratan shah to grant us certain specific concessions,''says chandrashekar. in 1998, the national it task force had given certain recommendations to the centre on the hardware sector, but it has not been implemented. until the hardware park comes up, the government according to chandrashekar, has identified a five-and-a-half lakh sq feet building in peenya to accommodate companies wanting to establish operations here.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
18,Alleged assault on lawyers rakes up row,"vadodara: the alleged beating up of two advocates by officers of the city police during saturday night's encroachment removal drive by the vmc has raked up a major controversy. in a sharp reaction, the baroda bar association has decided to boycott court proceedings till thursday. members of the executive committee of the association submitted a memorandum to the district collector seeking inquiry and action against the officers involved in the incident. the memorandum addressed to the home minister states that the advocates _ jayesh thakkar and hasmukh gurjar _ had gone to the encroachment removal site out of curiosity. it alleges that the police officers on duty there had used foul language against the advocates and beat them up. also, it claims, a bogus case was registered against the advocates. an fir filed by the city police in this regard had accused the advocates of using foul language and trying to hamper government work. a case of prohibition was also registered against thakkar. at the other end, thakkar moved the court stating that he had been beaten up by police officers on duty at the site. thakkar had mentioned the names of deputy commissioner of police piyush patel, two assistant commissioners and one sub-inspector in his complaint. the court had asked the city police to investigate the matter. bba president narendra tiwari stated that the association would conduct a state-wide agitation if concrete steps were not taken within 48 hours. during this period the advocates will boycott all court proceedings barring under-trial sessions cases and bail petitions.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",vadodara
19,Ecology not at the cost of development: UN consultant,"hyderabad: the decision on economic development in the poorest countries is dictated by environmental concerns alone and these concerns mean nothing to the people unless poverty is removed, said independent consultant to the united nations m riaz hasan. hasan was delivering his lecture on 'environment and development in the third world' at the institution of engineers at khairatabad on wednesday. he said even though dams have been described as 'would-be environmental disasters' in most cases, the economic and social benefits outweigh any environmental damage. in india, dams have helped in saving the lives of millions of people by preventing floods and making arid soils fertile, thus removing hunger and poverty, he said. he said, poverty alleviation and sustainable development must be compatible, and sustainable development should not be thwarted by stringent environmental laws. ""only careful planning can ensure that sustainable development projects that are technically appropriate, economically viable, and socially acceptable are not environmentally degrading,"" said hasan. in india, the narmada dam is being opposed by environmentalists without realising the benefits of this project. he said the narmada project will displace 2,50,000 people, but will help irrigate one million hectares of land and provide food security to 90 million people in three states. ""environmental concerns should not be given undue preference over the sufferings of the poor and needy people of the world,"" he said. environment protection and training research institute (eptri) director general gayathri ramachandran, who presided over the lecture, said there is an urgent need to strike a balance between sustainable development and poverty alleviation.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
20,Four-day farmer festival from today,"kochi: malayala manorama the malayalam daily, is organising a four-day festival of farmers karshikolsavam from jan 10 at muvattupzuha. the festival is being held as an apex event of the karshika koottayama series held at various centres. an exhibition of farm produce, flowers and cattle exhibition on jan 12 and an international newspaper exibition would form part of the festival.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kochi
21,Kerala govt slaps cost-cutting steps on staff,"thiruvananthapuram: the cash-strapped udf government in kerala on wednesday announced a set of drastic measures to bring down salary and administrative costs as part of its efforts to bail out the state from its worst-ever financial crisis. the measures, mainly targeting the employees, included suspension of benefits like leave surrender, deferment of february and march pay by 15 days, introduction of a voluntary off-duty scheme and stoppage of housing and vehicle purchase advances, which would make a total saving of rs 500 crore this financial year and rs 800 to 900 crore next year. as a symbolic gesture, the ministers also gave up 20 per cent of their salary for six months besides sharply reducing travel and telephone expenses. the proposals, drawn up by the high-power committee of the congress-led ruling coalition, was formalised by the state cabinet. annoucncing the measures, chief minister a k antony said ""the state has no soft options to tide over the crisis handed down by the previous ldf government."" the decision sparked instant protest from the pro-left employees and teachers who went on a mid-day two-hour strike. the left parties came down heavily on the government, terming the measures as ""an infringement of the basic rights of the employees.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",thiruvananthapuram
22,3 fasting protestors' condition deteriorate,"rajkot: the condition of three protestors, who were on indefinite fast against the removal of larris and gallas in talala as part of the demolition drive, deteriorated on tuesday and have been hospitalised. a group of 50 women also sat in fast as a mark of solidarity. according to reports, the larri-galla owners had gone on fast in protest against the removal of their larris. this removal caused a heavy financial loss to the owners as it affected their business considerably. the people on fast were protesting for the past two weeks in front of the mamlatdar's office, but the indefinite fast was started just three days back. the vice-president of the larri-galla association, raju raythatha, together with one abdulbhai bhadarka and another mansukhnath revanath had joined the fast, but since their condition deteriorated on tuesday night, they were shifted to the talala hospital. the talala taluka panchayat's mansukhbhai vaghasia has in a meeting with the local legislator sought plans to provide them alternate site to park their larris. the people also took out a rally in protest and sought immediate solution to the problem. meanwhile, demolition work continued in khambhaliya and also in jakhau in kutch. however, jakhau fishermen have opposed the demolition drive in their season and said that any demolition work now would be a direct attack on their investment and also their livelihood.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",rajkot
23,BSNL officials unhappy over govt interference,"ahmedabad: union telecom minister pramod mahajan, while addressing a public gathering here on december 25 last year, had said, ""by vajpayeeji's next birthday, all the villages across the country - numbering 6,07,491 - will have telephone connectivity."" december 25 happened to be prime minister vajpayee's birthday. his dreams, however, seemed to have been shattered by private telephone operators, who while obtaining licences had promised that a certain percentage of telephone lines will be provided to villages. but at a meeting with the department of telecom (dot) officials in new delhi last week, the private telecom operators expressed their inability to keep their commitment to provide connectivity to nearly 60,000 villages. these private operators include bharti telenet (madhya pradesh), reliance (gujarat), tata teleservices (andhra pradesh), shyam telecom (rajasthan) and himachal futuristics company limited (punjab). and now with private operators shirking their responsibility and elections in many states round the corner, the government is pressurising bharat sanchar nigam limited (bsnl) to fulfil the commitments made by private operators. the issue has created a chord of discontent among the management cadre, who feel that even after making the telephone department a corporation, political interference is still on. ""one of the norms for granting licences to private operators was based on their commitment to provide village public telephones (vpts),"" said a senior bsnl official. as per the policy guidelines, the department targeted to cover 6,07,491 villages across the country by 2002. of these, bsnl has already provided connectivity to about 4.18 lakh villages. and of the remaining 2 lakh, bsnl had agreed to provide connectivity to 1.4 lakh villages, while the remaining 60,000 were to be provided by private operators _ compulsorily under licensing norms. according to sources, the highest quotation for vpt was one of the criteria for selecting a bidder for a particular zone. ""but once the bidders obtained their licences, they forgot their commitments,"" they said. and now with the private operators' inability to keep their commitments to provide connectivity to 60,000 villages, the government is pressurising bsnl to provide connectivity to these villages too. the minister is supposed to have already addressed the top brasses of all zones to be prepared for getting things done. ""but he never responded in affirmative when the issue of funds for the project was raised,"" said an official. bsnl staffers, who had earlier opposed the corporatisation of the telecom sector, are now getting agitated by the government's repeated interference into the corporation's affairs. the chord of discontent actually started when ""after sitting for over a month, mahajan asked bsnl to reinvite bids to procure cellular telecommunication equipment"". in fact the government, it is learnt, is also planning to create a special post of chairman by bifurcating the powers of the current chairman-cum-managing director.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
24,MCH grapples with election staff crunch,"hyderabad:with less than a fortnight to go for elections to the municipal corporation of hyderabad (mch), the corporation is grappling with a number of deficiencies. to start with, 8,000 employees who are on election duty have not yet reported. the mch requires about 22,000 staff to carry out the elections. mch commissioner and election authority p k mohanty on wednesday warned all the employees who have been posted on election duty to report at the earliest, failing which they would be prosecuted. according to an official in the mch, there is no ias official other than the mch commissioner to carry out election-related work. as mch additional commissioner (planning) j c sharma has been appointed returning officer for the elections, the pressure has built up in the mch with the lack of any senior officials to oversee election-related work. meanwhile, it was learnt that the mch had requested the government to post an ias officer for the election duty, but there appears to be no response from the government.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
25,Genco owes Rs 16.60 cr cess to govt,"vijayawada: the andhra pradesh power generation corporation of andhra pradesh (apgenco) owes a staggering rs 16.60 crore to the irrigation department in the form on royalty charges and cess on the water being supplied from river krishna to the vijayawada thermal power station (vtps). the vijayawada thermal power station has not paid a single rupee under this account to the irrigation department since its inception in 1979, top official sources said in vijayawada on tuesday. the vijayawada thermal power station, however, started paying charges to the ap pollution control board for causing pollution in the region, the sources said. sources said that the irrigation department had been requesting the genco to clear these dues for several years now but to no avail.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",vijayawada
26,"TDP, BJP stalemate on elections continues","rajahmundry: the stalemate between the tdp and the bjp over sharing of seats in the rajahmundry municipal elections continues despite both the parties rushing senior leaders from hyderabad to rajahmundry to iron out the differences. the efforts of the representatives of both the parties yielded no results.the efforts of the tdp minister pushpa raj and bjp leader p v chalapathi rao failed to satisfy the uncompromising posture adopted by city party leaders of both the parties here. meanwhile, the tdp mayoral candidate m s chakravarthi and the bjp candidate submitted their b forms on wednesday at around noon. if the present stand of the city leaders is any indication, both parties may ultimately decide to go it alone. in fact, bjp sources say that the state party had virtually given a green signal to them to go it alone. the bjp city leaders feel that the tdp was taking the party for granted and had adopted take it or leave it attitude.they refuse to take into consideration the ground level realities, the bjp says. under such circumstances, there was hardly any room left for compromise. in view of this, the bjp has started issuing the b forms since morning, they added.the tdp, too, had begun issuing the b forms to their candidates.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",rajahmundry
27,Congress starts election campaign,"rajahmundry: the congress party has finally launched its election campaign for the ensuing rajahmundry municipal corporation elections. several senior party leaders and pcc observers accompanied a procession taken out from city congress office soon after the official candidate g harsha kumar submitted his b form. later speaking to newsmen, senior congress leader k prabhakara rao said that the forthcoming elections to the corporation play a key role in the coastal andhra as the city is the nerve centre to trade, commerce, industry. its development would help in contributing to the overall growth of the state. he appealed to party men to bury the differences and work unitedly to defeat the telugu desam which was adopting anti-people policies, he said. lashing out at the tdp, he said it was they who were responsible for the present sorry state of affairs prevailing in several sectors like agriculture, trade and commerce in the state. the pcc observer a rambabu appealed to the people of rajahmundry to vote for the congress nominee as the first mayor of the city. ex-minister m gopla krishana said that the elections to the rajahmundry municipal corporation will have an impact on the entire region of the coastal andhra pradesh. he asked people to defeat the autocratic functioning of the ruling party which was causing damage for the all-round development of the state. the dcc president and kadiam mla jakkampudi rammohana rao said the differences between the tdp and bjp in forging an alliance in the elections would further help the party to win the elections. he alleged that the ruling party had violated the election code of conduct by conducting meeting at the sub-collector's office here recently. he said the party would draw the attention of the state election commission on the issue. pcc observer v palavalli, exminister b v raghavulu, ex-dcc presidents t v satyanaranaya reddy, t venkatachalam, ex-mla t satyavathi, aicc member u arun kumar and several others were present.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",rajahmundry
28,"Principal assaulted, paraded in college","midnapore: in a shocking incident, the principal of moyna college in midnapore east was beaten up and paraded throughout the college campus with a rope tied around his neck by alleged trinamul congress supporters on tuesday. the college has been shut down indefinitely after the incident. the students' union of moyna college has traditionally been dominated by the students' federation of india. this year, the trinamul chhatra parishad gained majority among second year students, winning 15 of the 22 seats. however, the college authorities refused to allow the union to be formed, stating that the board would be formed after the elections to class representatives of the third year. the third year elections are scheduled for february 4, as the part i results are yet be declared. on tuesday, principal amarenderanath bardhan was having his lunch at a local restaurant when around 40 trinamul supporters gathered around him, demanding the immediate formation of the board. as i did not agree, they threw away my rice plate and dragged me out. the hoodlums, among whom were some of my students and some outsiders, tied a rope around my neck and huddled me in a rickshaw, bardhan said. bardhan was carried to the college, where he was beaten up with iron rods and chains. they gheraoed the teachers from 1:45 pm to 6 pm as i did not accede to their demand, he said. the police station is located at a stone's throw from the college. a force under the second officer was present at the spot. but he did not rescue us on the plea that their strength was inadequate, bardhan said. superintendent of police (midnapore east) anuj sharma said that while the principal has filed an fir, he did not name anyone. we will have to identify and arrest them, he said. registrar of vidyasagar university jogen debnath said that this was an unprecedented incident in the history of higher education under the university. we have advised the principal to close down the college and wait for normalcy to return. we have also requested the district magistrate and the sp to arrest the culprits, he said. bardhan said that he has written to the west bengal principal' council about the incident.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",midnapore
