,title,text,location
14,"Srinagar, Jammu local bodies polls in Feb","SRINAGAR: Elections to Srinagar and Jammu municipal corporations and other local bodies would be held by the middle of February next year, a senior official said here on Thursday.

A decision to this effect was taken at a Cabinet meeting chaired by Chief Minister Mufti Mohammad Sayeed here on Wednesday evening, chief secretary S S Bloeria said.

The Cabinet has decided to amend the J&K Municipal Corporation Act through an ordinance to provide for elections to the corporations, municipalities and other local bodies within one year instead of six months from the date it comes into effect.

He said that the process of extending territorial limits of Jammu municipal corporations, delimitation of its wards and preparation of electoral rolls would be completed in two months. same would be the position in case of srinagar municipal corporation, he added.

The Cabinet also approved lifting of restrictions on the movement of vegetables and foodgrains within and outside the state, Bloeria said.

He added that the restrictions were being lifted as part of the liberalised policy of the Central government with focus on the marketability, export of commodities and higher returns to growers.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SRINAGAR
15,Bihar doctors protest colleague's killing,"PATNA: Peeved over failure of police to nab killers of a medical practitioner, doctors across Bihar on Thursday closed their private clinics much to the suffering of patients.

Doctors decided to close clinics across the state to protest killing of their colleague Om Prakash Verma on Sunday by unidentified persons at Takiapa in Danapur for reportedly refusing to pay extortion money, Indian Medical Association (Bihar unit) general secretary Dr Shahjanand Singh said.

Government hospitals had been exempted from the purview of the strike, Singh said.

The IMA had on Monday set a 48-hour deadline to apprehend the culprits but the police failed to do the needful, he said.

The doctors would also hold a protest rally here to protest Verma''s killing, besides the issue of frequent attacks on the medical fraternity, Singh said.

He further said that the doctors were expected to meet Chief Minister Rabri Devi in this regard soon.

The IMA has demanded protection to the family of the slain doctor and a compensation of Rs 10 lakh, besides a government job to his kin.

The current agitation comes barely two months after a prominent neuro-surgeon was kidnapped from the city and released after a few days.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
16,UN to promote private sector's role in development,"UNITED NATIONS: The United Nations is launching a commission to analyse and evaluate key factors that inhibit the private sector from playing a stronger role in development and fighting poverty in developing countries.

The commission, which will be launched by Secretary General Kofi Annan on Friday, has been established as experts increasingly feel that the involvement of the private sector was essential for the achievement of the world body''s Millennium Development Goals and to meet the challenges facing humanity.

""Its main purpose is to develop strategic recommendations on how to promote a strong, indigenous private sector in developing countries, and to initiate concrete programmes with the highest potential impact in private sector development,"" says Mark Malloch Brown, Administrator of the UN Development Programme (UNDP) and convener of the Commission.

Co-chaired by Canada''s former Finance Minister Paul Martin and former Mexican President Ernesto Zedillo, the group of experts is expected to report back to the Secretary General by the end of the year with policy recommendations for countries and multilateral development agencies.

The decision by such prominent persons to co-chair the Commission ""sends an important signal of their recognition of the role that the private sector is playing as the key engine of growth in developing countries,"" Annan said.

Top-ranking individuals from the private sector, political and academic sectors are among its members.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",UNITED NATIONS
17,TN govt agrees to take back employees,"NEW DELHI: The Tamil Nadu government on Thursday gave an undertaking to the Supreme Court that it would take back all the 1.76 lakh dismissed striking employees, except around 2,200 against whom FIRs had been lodged for allegedly indulging in violence during the agitation.

The undertaking was given by the Tamil Nadu government through senior advocate K K Venugopal before a Bench comprising Justice M B Shah and Justice A R Lakshmanan.

The state government reserved its right to proceed against those government servants who had indulged in violence and insisted others to go on strike.

The Bench said that the employees would be reinstated subject to their giving ''unconditional apologies'' as well as an undertaking not to go on strike in future.

The Bench will pass a detailed order on a bunch of petitions challenging the Madras High Court order, which did not give any relief to the employees, next Thursday.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
18,No Indian hand in Quetta attack: Afghan minister,"ISLAMABAD: Rejecting Islamabad''s charge that Indian diplomatic missions in Afghanistan were behind the attack on a mosque in Quetta early this month, visiting Afghan Interior Minister Ali Ahmed Jalali on Thursday said the incident was the result of sectarian violence in Pakistan.

""It is not true that Indian embassy and consulates in Afghanistan had any involvement in the Quetta attack. The incident was the result of sectarian violence in Pakistan. Such incidents take place in Pakistan even when the Indian embassy and consulates were closed,"" Jalali said at a press conference here.

His Pakistani counterpart Faisal Saleh Hayat, who was also present, did not comment on the issue. Pakistani leaders and media had linked the Indian consulates in Afghanistan to the July 4 attack on a Shiite mosque in southwestern Quetta, which left more than 50 dead. Prime Minister Mir Zafarullah Khan Jamali had said that the attack could be a ""fallout"" of the Indian consulates in Kandahar and Herat in Afghanistan and Zahidan in Iran.

Jalali said Afghanistan has also witnessed such incidents by the Taliban and other extremist elements and pointed to the attack on the Iranian consulate in Mazar-e-Sharif, which killed 10 Iranian diplomats and a journalist in 1998.

When asked as to how he can speak on behalf of another country (India), the Afghan Minister retorted, ""How can other people blame a third country for actions in a sovereign country?""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ISLAMABAD
19,No hope for pvt health care: Health minister,"KOLKATA: West Bengal health minister Surjya Kanta Mishra on Thursday expressed his displeasure at the commercialisation of private health care facilities.

""I don''t see any ray of hope and don''t know how to tackle the situation or how to make the system more cost effective but we must keep on trying,"" he said, speaking at the inaugural session of a two-day seminar on Quality Assurance and Cost Effective Methods for Health Care and Hospital Management organised by the Indian Institute of Social Welfare and Business management.

""It is also a matter of concern that the number of cases of non-communicable diseases is on the rise. Stress should be on prevention rather than on the cure,"" Mishra said.

The minister''s speech, however, left much to be expected as the setting was just right for some interesting inputs into the existing health system in West Bengal. Mishra refused to shed any light on the existing health care facilities at the government hospitals.

He stressed on the need to develop low cost technology for the benefit of the masses. ""We have managed to develop an endotrainer for Rs 8,000. This has been installed at the Sambhu Nath Pandit Hospital. Had we tried to procure a similar piece of equipment from an MNC, the cost would have been a few lakhs,"" he said.

It was left to educationist P C Chunder to point out the lacunae that exist in the health system. ""There have been a number of instances when the Grade IV staff at the hospitals don''t work and create a lot of trouble for the administration. This is something that needs to be curbed if quality health facilities are to be provided,"" he said.

Former chief secretary of the state T C Dutt felt that stress should be on domiciliary treatment rather than on hospitalisation. ""There is an increasing knack among people of getting admitted to hospitals, even for minor ailments. When in hospital, people are on the lookout for cabins or special wards where they feel treatment will be better. This is incorrect and puts a lot of pressure on the existing health system,"" he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
20,Assam tea lobby unhappy with govt's efforts,"GUWAHATI: The Assam government''s efforts to keep the financially powerful tea lobby happy by proposing to bring the tea labourers under the below poverty line (BPL) scheme and reduce the financial burden on the tea companies has been turned down by the union ministry of consumer affairs.

The state government proposal to have the labourers under the BPL scheme was aimed at relieving the tea gardens of a huge chunk of its expenditure incurred against supply of above poverty line (APL) wheat and rice to the labourers at a highly subsidized price that has not been revised since 1951.

Assam food and civil supplies minister Dr Nazrul Islam told TNN, ""The union ministry of consumer affairs has rejected our proposal saying that the regular employees of gardens cannot be brought under BPL scheme as the annual income along with the annual ration of these employees is more than the BPL mark of Rs 15,000.""

With the subsidy factor weighing heavily against them for over fifty years now, tea companies recently moved the state government to bail them out of the crisis and sought introduction of BPL scheme for the labourers, which if implemented would cut off the subsidy by a huge margin.

At present the tea garden labourers are getting wheat at subsidized rate of 54 per kg from the garden management, who purchase it at Rs 620 per quintal under the APL scheme. However, the gardens do not lift the APL rice priced at Rs 830 per quintal, which is higher than that the open market rate of Rs 600 to Rs 800 per quintal.

However, the consumer affairs ministry''s rejection of the government'' proposal has apparently not deterred Chief minister Tarun Gogoi from extending his efforts to the prime minister''s office. Gogoi has dashed off a letter to the Prime Minister on Wednesday last seeking his intervention in getting the proposal through. Gogoi has pleaded for ""easing out the tea industry''s financial problem by allotting foodgrains for its plantation workers at a special concessional rate.

""We can implement this scheme only among the part time and the ex-tea garden labourers. We are now re-assessing the situation and taking into account the ex-tea labourer and the part time labourer."" The minister said that the government would press for introducing the BPL scheme in the sick gardens, which primarily is aimed at the 15 sick gardens of the state-owned Assam Tea Corporation.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",GUWAHATI
21,Satyam posts 20.97 pc increase in income,"HYDERABAD: Satyam Computer Services Ltd, one of the leading software services companies, recorded a rise in its net profit by 12.03 per cent compared to the corresponding period in the previous year. The company, for the quarter ended June 2003, registered Rs 121.49 crore profit, while it was Rs 108.44 crore in the year-before period.

The company''s overall income increased by 20.97 per cent compared to Rs 471.48 crore in the first quarter of the previous year to Rs 570.35 crore. While the income from software exports increased by 18.95 per cent from the year-before period''s Rs 458.93 crore to Rs 545.93 crore, the income from domestic sales increased by almost 181 per cent from Rs 4.88 crore to Rs 13.72 crore. ""Some of the work were doing on an onsite basis has been converted to offshore model. So, this accounts for the increase in the domestic income,"" Satyam chairman B Ramalinga Raju told reporters on Thursday.

With an other income of Rs 10.7 crore, the company''s total income stood at Rs 570.35 crore. This is an increase by 20.97 per cent over the corresponding period''s Rs 471.48 crore total income.

However, Satyam''s personnel expenses have gone up significantly during the quarter ended June 2003. The increase was about 19.73 per cent at Rs 277.37 crore, while it was Rs 231.66 crore in the corresponding period of the previous year.

After providing for the other expenses, the company''s profit before tax saw a rise of 20.18 per cent from Rs 119.34 crore in the first quarter of the previous year to Rs 143.43 crore in the first quarter of the current year. The company has provided Rs 21.94 crore towards taxation and ended up netting a profit of Rs 121.49 crore. This is an increase of 12.03 per cent from the year-before period''s Rs 108.44 crore.

""Based on the broadbased revenue momentum and the increased opportunities we see in the market, we are increasing our revenue growth guidance for the year. This would now be 18 per cent to 20 per cent up from 15 per cent to 17 per cent stated earlier,"" Raju said.

However, the company has not revised the EPS projection. It had earlier stated that the EPS guidance would be of Rs 15.65 to Rs 16. ""Considering the rupee-dollar fluctuation, we have revised the income guidance in dollar terms. However, when converted to rupee terms the revenue may not change much. Based on this, the EPS guidance remains unchanged,"" Satyam''s chief financial officer V Srinivas said. For the whole year, the company is expecting income from software services to the tune of Rs 2,281 crore to Rs 2,320 crore.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
22,State govt admits financial crunch,"KOLKATA: The West Bengal government on Thursday admitted before the 12th Finance Commission that the financial situation of the state started spinning out of control five years ago, in 1998-99.

At a meeting presided over by commission chairman C. Rangarajan, state finance minister Asim Dasgupta said this was the year when indicators started going awry, with revenue deficit as a percentage of revenue receipt climbed to -51.7 from an average of -19.2 in the period between 1993-94 to 1997-98.

The state government demanded Rs 1.02 lakh crore as devolution of funds from the Centre for the five year period beginning on April 1, 2005, besides Rs 12,000 crore assistance for meeting expenditures for natural calamities and improvement in roads and irrigation facilities. The 11th Finance Commission had agreed to an outlay of only Rs 34,000 crore.

He also sought greater devolution of state''s share of central taxes from 29.5 per cent at present to 50 per cent to match the developmental responsibilities borne by the states.

Chief minister Buddhadeb Bhattacharjee and Dasgupta made no bones about West Bengal''s precarious fiscal situation and sought immediate aid to prevent an imminent financial collapse. â€œApart from the persistent imbalance in Centre-state relations, national-level natural calamities accentuated the crisis,â€� Bhattacharjee told the commission.

The chief minister argued that while the Centre''s development expenditure in 2001-02 was Rs 1.39 lakh crore against Rs 3.5 lakh crore borne by the states, two-thirds of the revenue was collected by the Centre. Besides, the salary burden on states that had doubled following the implementation of Fifth Pay Commission recommendations.

Mounting debt burden on states with the Centre borrowing money from the market at 6 per cent and lending it to the states at 10.5 per cent and a shortfall in revenue collection by both Centre and states were also shown as reasons for the financial crisis.

To reduce the interest outgo that amounts to a whopping 49 per cent of West Bengal''s revenue receipts, the finance minister wanted the Centre to allow states greater market borrowing to retire high interest debts at 12 per cent by money raised at six per cent from the market. He, however, rejected a debt swap scheme offered by the Centre earlier.

Replying to newspersons'' questions on the state''s creditworthiness, Dasgupta pointed out while the budget size of all 28 states put together was Rs 4.02 lakh crore against Rs 3.9 lakh crore of the Centre in 2001-02, the revenue deficit of states was at Rs 44,000 crore against Rs 80,000 crore of the Centre.

â€œWhen we issue bonds, it is always over-subscribed,â€� Dasgupta said. In 2001-02, while the Centre was allowed to borrow Rs 1.13 lakh crore, states were allowed to tap the market for only Rs 17,000 crore.

Claiming improvement in revenue collection by the state government through levy of user service charges in several sectors and checking growth in the salary and pension bills, the finance minister chalked out a recovery path that contained reintroduction of the voluntary disclosure of income scheme that had netted Rs 10,000 crore black money during the United Front government''s regime in the mid-90s.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
23,Docs challenge govt order in court,"KOLKATA: The Calcutta High Court on Wednesday directed the West Bengal government, the West Bengal Medical Council (WBMC) and other respondents to file affidavits within three weeks on an application by Indian Board of Alternative Medicine (IBAM), Kolkata, challenging a government circular against them.

The circular, published recently in newspapers, had requested the city police commissioner to take steps against a few fake medical institutions which were mushrooming in the city and were offering fake degrees in alternative medicines. The police were also requested to take steps against fake doctors who were practicing alternative medicines.

The IBAM filed the application on the strength of an earlier High Court judgement passed in 1990 allowing some institutions to impart training and education in alternative mdicine to the interested students.

Earlier, the IBAM, registered under the West Bengal Society Registration Act, had filed a writ petition in 1996 against various actions taken by state government for curbing the practice of Alternative Medicine on the ground that so called alternative medicine doctors have been practicing particularly in remote areas by prescribing allopathic or homoepathic medicines.

The state government took steps on the plea that those fake doctors were not recognised by any medical council or by the state or by the Centre under any statute.

WBMC counsel Saibalendu Bhowmick earlier, in opposition to the petitioner, had contended that those so called doctors had been using the abbreviations â€˜MBBS (AM)â€™ or â€˜MS (AM)â€™ which were very much synonimus to the regular degrees of registered doctors like MBBS and MD in allopathic medical practice.

Bhowmick further had alleged that those fake doctors were prescribing allopathic and other recognised medicines those were strictly prihibited under Bengal Medical Act and the Indian Medical Council Act. The Supreme Court in a case had restrained the doctors practcing in a particular system to practice and prescribe medicine in other system, Bhowmick had added.

The matter came up for hearing on Wednesday before justice Maharaja Sinha. Though the state government was a party to the case none appeared on behalf of them.

The court, however, while directing to file affidavit further directed to maintain status quo in this matter.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
24,Attacks put a strain on Mufti's healing touch policy,"SRINAGAR: Jammu and Kashmir chief minister Mufti Mohammad Sayeed''s ""healing touch'''' policy will come under severe strain following the latest terrorist attacks on an Army camp in Akhnoor and on pilgrims at Katra.

After the incident in which a brigadier and seven jawans were killed, the Army will not only be tightening security but will also intensify its counter-insurgency operations. Although the Army has promised to minimise its own and civilian casualties in its future operations, these cannot be ruled out completely. This could end up compounding the Mufti''s worries as questions will then be raised about his election promise to minimise harassment and human rights violations by security personnel.

As it is, the Mufti has been doing a tightrope walk ever since he came to power nine months ago. On one hand, he has to keep his promise to provide a ""healing touch'''' to people of the strife-torn state. And yet his government can hardly afford to let down its guard as it is officially admitted that infiltration in J&K is still continuing and that another 2,500 to 3,000 militants are already operating in the state. The latest terrorist attacks have only strengthened the case for allowing greater freedom and flexibility to the security forces.

To some extent, the Mufti has ensured that the common man is not subjected to harassment from security forces. The visible presence of security forces personnel, at least in Srinagar, has been reduced. On the other hand, there were three custodial deaths in the space of five days last week. While the Mufti''s government has been quick to respond whenever any such incident takes place in this case he immediately ordered a judicial probe disillusionment among the people is building up.

More and more people are questioning the efficacy of the CM''s healing touch. ""The government claims it has disbanded the dreaded Special Operations Group...the name might have changed but the old atrocities continue,'''' remarked a Srinagar resident. Others describe the Mufti''s much-touted healing touch policy as a mere facade for, according to them, nothing has changed on the ground.

The Mufti''s aides are well aware that these incidents of civilian deaths are not being received well by the public. But they maintain though the scale of violence has come down since their government came to power, all such cases get magnified as ""people do not expect that any such incident will take place during our regime''''.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SRINAGAR
25,Stringent laws for panchayat polls,"KOLKATA: In the wake of large-scale violence in the just concluded panchayat polls, Left Front government is poised to enact a law making violence in polling stations, booth capturing, instigation of communal or class hatred and other malpractice a cognizable offence punishable with prison terms. Persons convicted for ''moral turpitude'' or dismissed from government jobs and panchayats would be barred from contesting.

The West Bengal Pancahayat Election bill 2003 will be discussed in the state assembly on Saturday. The Opposition is apprehensive about the ''real designs'' behind the bill, it made the state election commission solely responsible for conducting the panchayat polls. The bill apparently is meant for a '' closer convergence'' between the pancayats election election procedure and the Lok Sabha and Bidhansabha polls.

Communal and other hate campaign will be punished by three years prison term. Booth capturing will invite one to three years prison terms while it will be three years in case the accused is a state government employee. Removal of ballot papers would fetch one year term while it will go upto two years in case anybody except cops carry weapons near the polling booths.

Even misconduct inside the poll stations would be punishable. No canvassing will be allowed near booths and any officials on poll duty influences voters on behalf of any party may land in jail for six months.Violation of secrecy of the polls by election officials and others will fetch three months terms.

More controversial will be the criteria for recognition of local political parties. The bill says that such parties will have to be engaged in political activities for a continuous five years.

All disputes regarding the validity of polls will be judged by civil judge in respect to gram panchayt and panchayat Samiti and by the district judge in case of Zila parisad. No MP, MLA or municipality member would be allowed to retain their panchayat berths neither any person will be allowed to contest all the three tiers.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
26,Sena activists rough up ‘extortionist’ principal,"MUMBAI: Approximately 60 Shiv Sena activists roughed up the principal of Mulund High School on Thursday, alleging that the school admitted students who had failed in other schools after extorting money from them.

The activists slapped the principal A.K.Meghani, who immediately went down on his knees and promised to return the money to the parents by Monday. The school authorities were not available for comment.

Sanjay Mashilkar, the shaka pramukh who led the delegation, claimed that a Mulund resident had told him that the school had asked her to pay Rs 50,000 for admitting her two children to standard four and standard six. The children had been asked to leave Lawrence high school and junior college, Thane, after they failed twice.

The woman had already paid Rs 35,000. But when she could not pay the remaining amount, senior school officials called and threatened to expel her children, Mr Mashilkar said.

He claimed that the school had turned down his repeated requests to forego the remainder. â€œWhen they continued to insist on payment, we decided to take a morcha to the school,â€™â€™ Mr Mashilkar said.

Asked why the activists decided to act themselves instead of approaching the police, he said that it was for the education officials to approach the police. When the news report appears, they will take it up, Mr Mashilkar said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
27,Cong withdraws bill for govt takeover of Shirdi temple,"MUMBAI: The Nationalist Congress Party on Thursday forced the Congress to withdraw a bill providing for the government takeover of the hugely popular Sai Baba temple at Shirdi in Ahmednagar district on Thursday.

â€œIt was Babaâ€™s miracle at work,â€™â€™ said an NCP activist.

Internal conflicts in the ruling Democratic Front came into the open in the Maharashtra legislative council when law and judiciary minister Govindrao Adik announced that the bill,which was introduced on Monday, was being withdrawn. The bill will now go to a select committee of the house.

Senior NCP member Vasant Chavanâ€™s prolonged argument made it absolutely clear that the Congress had been caught on the wrong foot on the issue of controlling the temple, which is reputed to be second only to the Balaji temple at Tirupati in terms of wealth and the number of devotees it attracts.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
28,"Panned by Amnesty, govt shuts door on its chief","MUMBAI: In an unprecedented move, the government of India has denied an entry visa to Irene Khan Zubeida, the secretary general of the UK-based human rights group Amnesty International.

The Bangladesh-born Ms Zubeida, who took charge in 2001, had planned her first visit to the sub-continent from July 9 this year.

Sources said that Ms Zubeidaâ€™s visa application had been rejected by the Indian high commissionerâ€™s office in London without mentioning a specific reason.

The refusal of a visa to the chief of the world-renowned human rights body comes close on the heels of the organisation mobilising its members from around the world to call on the government of India to carry out a re-trial of the Best Bakery case and commence other trials in riot cases in Gujarat last year.

Amnesty International has been critical of the Indian governmentâ€™s record on human rights violations, the denial of justice to women with reference to the Gujarat riots as well as the rehabilitation of tribals affected by the Narmada dam.

Officials in Delhiâ€™s Amnesty India office confirmed to TNN that a visa been denied to their secretary general, who was supposed to be on an official visit to its India office. â€œWe are making a public statement regarding this development,â€™â€™ a senior official of the organisation said. Vijay Nagaraj, India co-ordinator of Amnesty India, however, refused to comment the issue.

In its report published in February this year, the international body criticised the role of the government the Gujarat riots. It said, â€œthe constitutional rights and in particular the right to redress continued to be violated the state.â€™â€™

The manner in which the police investigated the massacres highlighted a severe bias against Muslims and survivors, the report said.

â€œAt the time of the violence in Gujarat, India dismissed international expressions concern as â€˜interferenceâ€™, arguing Indiaâ€™s criminal justice system and other institutions, including the National Human Rights Commission, would able adequately to address the situation in Gujarat.

â€œThose statements today appear hollow,â€™â€™ Amnesty had said in its latest report in July.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
