,title,text,location
10,AISSF to protest Baniarawala's release,"AMRITSAR: All India Sikh Student Federation (Mehta Group), on Sunday announced launching of statewide agitation to protest the release of controversial Baba Piara Singh Banirawala allegedly responsible for the sacrilege of a holy book at different laces in the state.

The Federation''s President G S Grewal said, agitation protesting the recent release of Baba Barinrawala wold take off on July 19, with mass level demonstrations outside the office of the Amritsar deputy commissioner.

The release of Banirawala, Grewal told reporters here, ""would stir up massive unrest among the Sikh masses across the state besides posing direct threat to the peace and tranquility of the state.""

Demanding immediate re-arrest of the Baba, Grewal said the federation had requested various Sikh organisations to join hands with them over the issue.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AMRITSAR
11,Sonia asks PM to review rehab of riot victims,"AHMEDABAD: Congress chief Sonia Gandhi has written to Prime Minister Vajpayee, urging him to review the relief and rehabilitation of riot victims in Gujarat. In a letter on Saturday, she expressed her dissatisfaction with the work done so far and questioned the logic behind closing some of the relief camps. She has also called the compensation grossly inadequate.

""I am told that many camps have already been closed and there is pressure from the state government to wind up the remaining camps as well, even though the situation does not warrant their closure,"" Gandhi has said in the letter. ""I am receiving reports that the victims residing at the camps, most of whom are poor, still urgently need food rations, shelter during monsoons and fair compensation.""

According to her, the compensation paid so far is not only inadequate, but has also gone only to a small percentage of the victims. ""You are aware that many of the affected people have lost their sources of livelihood as well their homes. Adequate compensation and loans for reconstruction are therefore an urgent necessity.""

Gandhi complains that even some of the obvious measures, like proper sanitation, safe drinking water, medicines and education of children, have not been adequately provided by the state and Centre.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
12,Raval flays govt on inadequate riot relief,"GANDHINAGAR: Leader of the Opposition in the state Assembly Naresh Raval has claimed that so far only 12,184 riot affected persons have been paid a mere Rs 6.96 crore as compensation by the state government.

Pointing out that over 45 lakh people became jobless during the riots, Raval said, ""It is clear that the Narendra Modi government is not serious about improving the plight of those who suffered during the riots."" He demanded that the chief minister should take immediate steps to speed up the relief and rehabilitation process.

""It is a misfortune that many riot victims are committing suicide as they have no means of livelihood. They are doing so out of frustration because of not being given any compensation,"" Raval said. ""It is unfortunate that the Modi government has turned a deaf ear to all this and yet wants to take political advantage of the riots.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",GANDHINAGAR
13,BJP is prepared for polls: Rana,"SURAT: Enthused over the peaceful passing of the rath yatra on Friday, the BJP appears to be all set to kick off the battle of ballots for the next Assembly elections.

BJP state president Rajendrasinh Rana announced here on Saturday that the party is ready for the polls on any day and even would not hesitate to re-launch its aborted plan of Gaurav Yatra in the state.

Rana was in the city to address a party meet. While speaking to reporters, he said all the measures have been initiated to gear up the party workers for elections in the state. Even the election manifesto was underway and soon the party would come out with a series of plans for the elections, he added.

As of now, there won''t be any change in the party organisational structure, according to Rana.

About the Gaurav Yatra, which was shelved following instructions from the high command, he said the same could be taken up with aim to build confidence among the general mass about social harmony.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SURAT
14,Central Gujarat towns tense after yatra-related riots,"KHEDA\PETLAD: While peace prevailed in the entire state, it was central Gujarat that witnessed communal flare-ups on the day of the Jagannath rath yatra.

Both Kheda and Petlad towns witnessed pitched battles between two communities on Friday night and the situation was tense even on Saturday as curfew continued in Kheda.

In Petlad, things went out of control after the rath yatra was attacked by a mob in the Nariapada area. Following the incident, riots broke out in the Sherpura area when the rath yatra reached there. Police officers on duty resorted to firing and lobbed teargas shells at the mobs. Two persons were injured in police firing in the town.

Officials in Petlad said that the ''Janta Curfew'' call given by the minority community leaders was not adhered to. ""There were several people who came out on the streets to see what was happening. Some irate youngsters participating in the procession might have used derogatory slogans or gestures that led to stone pelting,"" said Anand district superintendent of police B D Vaghela.

Police officials said that they had identified several persons involved in the rioting. ""A couple of them were involved in rioting earlier also. The court had granted bail to them on the condition that they would not enter the town. However, they were seen amongst the mobs,"" said Petlad town police inspector Mayurdhvajsinh Chauhan.

Meanwhile, an uneasy calm prevailed in the affected areas on Saturday morning. Several shops kept their shutters open amidst elaborate police deployment. Security forces that were called to the town for the rath yatra were retained in wake of the tension.

Close on the heels of rioting in Petlad, trouble broke out in Kheda town after residents of Kagdipeeth and Vav Falia resorted to stone pelting. A policeman on duty was injured. The police had to resort to firing to disperse the mobs.

Following the incident, mobs resorted to arson in the Para Bazar area. Four shops in the town were set ablaze by miscreants. A car parked in Vav Falia was also set on fire by rioters.

Kheda town police arrested 87 persons in connection with the rioting. Officials said that police fired five rounds and lobbed 11 teargas shells to bring the situation under control. Curfew was imposed in the town from Friday night.

Officials said that trouble had been brewing in the town for the last couple of days. On Thursday, there was a minor incident of stone pelting in the town following a tiff between two persons belonging to different communities.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KHEDA\PETLAD
15,"ASI, NDMC clash over waterfall","NEW DELHI: A waterfall near a protected monument has become the point of contention between the New Delhi Municipal Council (NDMC) and the Archaeological Survey of India (ASI).

While the NDMC is giving final touches to a cascading waterfall it has built at Darya Khan Lohaniâ€™s Tomb in East Kidwai Nagar, the ASI is planning to demolish it. According to the ASI, the waterfall has been built without their permission.

However defending the structureâ€™s construction, NDMC vice-chairman Ram Bhaj said: â€˜â€˜Itâ€™s an old plan which was prepared by the Union urban development ministry to beautify the tomb. When the ASI complained about it, we showed them all the relevant papers but they are still not satisfied.â€™â€™

A senior ASI official said: â€˜â€˜Despite issuing a show cause notice, the NDMC went ahead and built the waterfall. In fact it doesnâ€™t gel with the aesthetic appeal of the monument. We will demolish it.â€™â€™

He said the NDMC has to only maintain the area around the monument and not construct anything.

Meanwhile, unaware of the NDMC-ASI squabble, the local people are wondering how the waterfall will run? â€˜â€˜As it is we get low water pressure, which is hardly enough to meet our daily needs. Where will the water come for it,â€™â€™ said Mohini Sharma, a housewife who lives in C block.

Bhaj said, â€˜â€˜A separate tubewell will supply untreated water to run the fountain and the NDMC has enough funds for its upkeep.â€™â€™

The protected monument is the tomb of Dariya Khan who was chief justice during the reign of Bahlol Lodi (1451-1488) and a vakil in Sikandar Lodiâ€™s (1488-1518) time.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
16,20-yr-old kills stepmother in Ghaziabad,"GHAZIABAD: The 20-year-old son of a steel fabricator in Islamnagar shot and hacked to death his fatherâ€™s second wife (30), and her two young children, on Sunday.

The bloodbath was planned by Gul Mohammadâ€™s mother. Gul and cousin Din Mohammad used locally-made pistols and a sword for the crime. The police said Rahmat Ilahi (50) owns two fabrication units at Islamnagar. He was married to Raisa and Gul was their son.

Seven years ago, he married Shama (28), by whom he had a daughter, Tamanna (4), and son, Jaan (3). Rahmat left Raisa his house, but willed his two units to Shama.

On Sunday morning said a police officer, â€˜â€˜Raisa went to Rahmatâ€™s house while he as out. She had breakfast with Shama, when the duo appeared.â€™â€™

Shama and the children fell after being shot at and the two men hacked them to death.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",GHAZIABAD
17,Development BJP’s poll issue in Himachal,"SHIMLA: Developmental works undertaken by the present government, liberal assistance from the Centre and corruption allegations against Congress leaders would be the BJPâ€™s main issues for the state assembly elections, due in March next, said BJP spokesman for Himachal Pradesh Ganesh Dutt.

He said chief minister Prem Kumar Dhumal had already called upon party workers to place before the public facts and figures of developmental works completed in the last four years, which were possible only because of the liberal assistance from the Centre.

Dutt said it was for the masses to make up their mind whether they would side with the Congress whose leaders were tainted with allegations of corruption and nepotism or with the BJP that had not only fulfilled all promises made but had undertaken record developmental works despite tremendous financial constraints.

Claiming that the present BJP-led government had promoted all-round development of the state without a region, caste or creed bias, he accused the previous Congress governments of developing select regions and favouring certain people.

The party spokesman said the anti-employee steps by the Punjab government, where the Congress is in power, had exposed the partyâ€™s true agenda. The government there had put a freeze on DA and deprived employees of LTC facilities.

On the contrary, he said, under the Dhumal government there had been no strikes and any facility or demand that government employees had had been met immediately.

Dutt accused the previous Congress governments for the present financial malaise of the state, adding that when the present government came to power it inherited a debt of Rs 9,666 crore.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SHIMLA
18,State's first law college for women opens in city,"BANGALORE: Karnataka''s first law college for women, established by the Church of South India (Karnataka''s diocese), was inaugurated on Sunday.

Approved by the Bar Council of India, Bishop Cotton''s Women''s Law College will have a five-year B.A. LLB course from the present academic year.

Describing the college as a `cosmopolitan college for women'' (with foreign students and those from remote states of the country), Governor Ramadevi stressed on the need to incorporate pragmatic approaches to teaching law. ``This will ensure need-based justice in the country,'''' she added.

The governor urged Chief Justice N.K. Jain and Minister for Higher Education G. Parameshwara to look into the issue of recruiting graduates for teaching law. ``I have received many complaints from the Bar Council on this,'''' Ramadevi said.

Parameshwara, while noting that students need to ponder over ensuring justice to every individual, particularly those who are poor, said: ``Law colleges need professional finetuning. We are trying to change policies in our system to ensure better perspective in the legal system.''''

``Success or failure of the legal system depends on the success or failure of legal education,'''' said Chief Justice Kain. In a rapidly changing global scenario, students must be moulded to understand the nuances of the changing legal system, he added.

The five-year course will include 10 semisters and the expected intake of students is 80 this year. Admissions are open till August end.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
19,Karnik arrested to answer for exam scam,"MUMBAI: Former Maharashtra Public Service Commission (MPSC) chairman Shashikant D Karnik (63) was arrested on Sunday and remanded in custody till July 20 for his alleged involvement in a multi-crore answerpaper scam. Karnik is a member of the Union Public Service Commission (UPSC).

Avinash Sanas, private secretary to minister for social welfare Jayant Awale, was also arrested on Saturday night in connection with the scam.

Special IGP of the anti-corruption bureau Anil Dhere said Karnik, a former vice-chancellor of Mumbai University, was arrested, among other things, for conspiring to manipulate the answersheets of candidates who appeared for examinations conducted by the MPSC.

The candidates had applied for the posts of sub-inspectors, sales tax inspectors and assistants in the mantralaya.

It was suspected that at least 398 answersheets were tampered with on payment of lakhs of rupees.

The notification for the exams was issued on July 14, 1999, and Karnik had assumed the chairmanship of the MPSC on July 24, 1999 and continued in office till September 2001. The exams were held in March 2001.

Following complaints from some candidates, the MPSC conducted an internal inquiry after Karnik ceased to be the chairman. The inquiry brought to fore several irregularities in the conduct of exams.

Last week, the department had raided Karnikâ€™s home on the fourth floor of â€˜â€˜Dilwara buildingâ€™â€™ in south Mumbai and another flat in Mahim.

The houses were sealed and Karnik, who was in New Delhi, was summoned to Mumbai in the first week of July.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
20,"PWP not to join DF govt, says Patil","PUNE:Warning the Vilasrao Deshmukh government not to take his party for granted, senior leader of the Peasants and Workers Party (PWP), Prof. N.D. Patil, on Sunday ruled out any possibility of re-joining the Democratic Front (DF) or the state cabinet.

Addressing a press conference at the end of a two-day party conclave here, Patil said the PWP had decided to maintain equi-distance from both the ruling democratic front and the BJP-Shiv Sena combine. In what might be crucial for state politics in days to come, Patil said the five MLAs belonging to PWP will not shy away from voting against the government in case any issue demands such an action. â€œThe party legislators will vote according to the merit of the issue without bothering about the consequences,â€� he said.

Patil said the PWP cannot be blamed for the political crisis in the state last month as the DF government was in majority even after the withdrawal of its support. â€œThe leaders of both, the Congress and the Nationalist Congress Party (NCP), had gone on record stating that the exit of the PWP from the DF combine was a setback, but will not affect the stability of the government,â€� he said.

Justifying the withdrawal of support to the government, Patil said the Congress and the NCP had become complacent about several important issues relating to farmers and development matters in general. Significantly, he said the two major partners in the ruling front never bothered to take his party into confidence while taking important policy decisions. â€œWe came to know about the increase in water surcharge, labour law amendments and the hike in rates of ration for the below poverty line (BPL) people through newspapers,â€� he said.

But the proverbial last straw on the camelâ€™s back was the unofficial alliance struck by the NCP with the Sena in the Raigadh zilla parishad polls. PWP not to join DF govt., says Patil.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PUNE
21,Bars to shut down in protest against police harassment,"MUMBAI: More than a 100 liquor bars between Oshiwara and Dahisar will shut down indefinitely from Monday to protest against the alleged harassment by additional police commissioner, Madhu Shinde, Mumbai north region. Mr Shinde was not available for comment. On June 28, the bar owners had taken out a morcha to Mr Shindeâ€™s office at Borivli to protest against the increase in bribes demanded by the police.

Following the protest, Manjit Singh, an office bearer of the Fight For Rights Bar Ownersâ€™ Association, had received death threats from a senior IPS officer. â€œWe are demanding Mr Shindeâ€™s transfer,â€™â€™ Mr Singh said. â€œWe will not open our bars until we are given an assurance that the police will stop harassing us,â€™â€™ he stated. Mr Singh has organised a meeting of bar owners today to discuss the issue.

â€œOnly those bars which function legally and close at 1.30 p.m. are part of our association. This leaves out the illegal bars and those doubling as pick-up joints, which will remain open,â€™â€™ he said. Mr Singh said that his association had submitted a list of such bars to Mr Shinde a couple of months ago but no action had been taken.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
22,MPSC ex-chief Karnik arrested,"MUMBAI: Former chief of the Maharashtra Public Service Commission Shashikant D. Karnik was arrested on Sunday and remanded to police custody until July 20 for his alleged involvement in a multi-crore recruitment scam. Mr Karnik is also a member of the Union Public Service Commission. Avinash Sanas, private secretary to state minister for social welfare Jayant Awale, was arrested on Saturday night in connection with the same scam.

Special inspector-general of police of the Anti-Corruption Bureau (ACB) Anil Dhere said Mr Karnik, who is also a former vice-chancellor of Mumbai university,was arrested, among other things, for conspiring with seven other accused to manipulate answer-sheets of candidates who had appeared for examinations conducted by the MPSC. The candidates had applied for the posts of police sub-inspectors, salestax inspectors and assistants in Mantralaya. It was suspected that as many as 398 answer-sheets were tampered with on payment of lakhs of rupees.

The notification for the exams was issued on July 14, 1999, and Mr Karnik assumed the MPSC chairmanship on July 24, 1999. He continued in the post until September 2001. The exams were held in March 2001.

Following complaints from some candidates who refused to pay money and hence failed to make the grade, the MPSC conducted an internal inquiry after Mr Karnik ceased to be the chairman and found several irregularities in the conduct of the exams. MPSC secretary Seema Dhamdhere then lodged a complaint with the ACB, which conducted a thorough probe.

Mr Karnik, whom the ACB had called for interrogation daily since last Tuesday,was asked to be present at the bureauâ€™s office at Worli on Sunday afternoon and placed under arrest. He was produced before sessions judge Kashalkar at the latterâ€™s residence at Haji Ali and remanded to police custody. He has also been accused of owning assets worth Rs 3 crore, which was allegedly disproportionate to his known sources of income. Noted lawyer Satish Maneshinde, who appeared for Karnik, said his client had cooperated with the ACB all along and his arrest was unjustified.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
