,title,text,location
10,Mayawati govt victimising me: BSP MLA,"LUCKNOW: In a significant development in the midst of dissident politics, BSP legislator Jaiprakash Yadav on Thursday met Uttar Pradesh Governor Vishnu Kant Shastri and alleged that he was being ""victimised"" by the Mayawati government.

Yadav, who met Shastri at Rajbhavan here along with dissident BJP MLA Ravindra Singh Pundir, told reporters that a fake criminal case was registered against him at Gola police station in Maharajganj district allegedly at the behast of Chief Minister Mayawati.

Yadav alleged that the Chief Minister, who got angry with him after he reached a little late at a BSP meeting on Tuesday, ""threatened"" to teach him ""a lesson"".

He said that he apprised the Governor of the facts in this regard and urged him to intervene.

Several other legislators in the BSP were ""pained"" at the alleged dictatorial attitude of the Chief Minister and resentment was brewing among the legislators, Yadav claimed.

Speaking to reporters, Pundir claimed 50 BSP MLAs were ready to the join the rebel camp and were looking for an opportunate time.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
11,Decision on genetically modified mustard deferred,"NEW DELHI: The government on Thursday deferred a decision on the introduction of another genetically modified crop, the GM mustard, following a controversy and protests by several environmental groups.

After a meeting of the Genetically Engineering Approval Committee (GEAC), the body which decides upon the introduction of GM crops, its chairman A M Gokhale told reporters here that the talks to decide upon the GM mustard remained ""inconclusive"" as some members of the committee wanted more time for data analysis and interpretation.

All the aspects from biological to human health issues need clarification and further investigation, he said, adding the detailed data was available with the government and the committee would take a ""hard look"" into the matter.

Gokhale said that there was a detailed presentation from the company Pro-Agro, but several ministries wanted further investigations before taking a final decision.

""Even our own secretariat want time for data analysis,"" he said. ""Discussions will continue in the next meeting which is likely to take place in two-four weeks.""

Meanwhile, Greenpeace, an international NGO held a demonstration in front of the environment ministry demanding more transparency in the functioning of the GEAC and release of all the data on GM mustard.

It also asked for more field trials on the genetically modified mustard and withdrawal of approval to Bt cotton, country''s first GM crop to be introduced for commercial purposes.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
12,"BJP, observers discuss candidates for Gujarat polls","AHMEDABAD: Giving further momentum to the preparations for the crucial December 12 Assembly polls in Gujarat, BJP on Thursday began consultations with party observers for screening names of the candidates.

Party sources said that all 58 observers were attending the meeting being conducted by the Election Coordination Committee chairman and party veteran Keshubhai Patel at Gandhinagar.

Chief Minister Narendra Modi, state unit president Rajendrasinh Rana, Union Textile Minister Kanshiram Rana and and senior minister Ashok Bhatt are attending the meeting.

""Observers, who had fanned to all 182 segments across the state, are giving their feedback about the ticket aspirants,"" sources said.

The meeting assumes significance in the wake of reports that BJP leadership could apply varied criteria, including putting up of new faces for selecting candidates this time.

There has also been a report that a number of key state leaders, including ministers ""have shown preference to contest from new and safer Assembly segments"".

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
13,Govt pledges security for Gujarat polls,"NEW DELHI: Dispelling reports of confrontation between the home ministry and the Election Commission on the deployment of forces, the Centre on Thursday assured the EC that adequate forces would be made available ""in time"" for the Assembly polls in Gujarat.

The assurance was given by Union Home Secretary N Gopalaswami when he met Chief Election Commissioner J M Lyngdoh to review the availability of security forces for the Assembly polls.

The other two elections commissioners, T S Krishnamurthy and B B Tandon, were also present during the meeting.

Dispelling reports about any confrontation between the EC and the home ministry on the deployment of forces, an EC press note said, ""The Commission would like to place on record the continuing harmonious working relations with the Union government in respect of requirement of forces whenever necessary for any elections.""

The home ministry has already issued instructions for deployment of 200 companies (nearly 20,000 personnel) of the central paramilitary forces for confidence-building measures and for area domination in the core riot-affected districts and would be available for deployment by November 22, it said.

Announcing the poll schedule on October 28, the Commission had sought 400 companies of paramilitary forces for smooth conduct of the Assembly elections.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
14,"Advani, Mayawati discuss UP RS polls","NEW DELHI: With the BSP and its ally BJP worried over the impact of intra-party dissidence ahead of the November 18 Rajya Sabha polls in Uttar Pradesh, Chief Minister Mayawati on Thursday met Deputy Prime Minister L K Advani and is understood to have discussed strategies to deal with the situation.

The meeting assumes significance in view of the dissidence in the BJP.

During the hour-long meeting, Mayawati is understood to have discussed candidature for a Rajya Sabha seat in the state which fell vacant following the resignation of T N Chaturvedi who was appointed Governor of Karnataka.

Earlier, Mayawati told reporters that it was for the BJP to name the candidate for the seat as Chaturvedi was from that party. ""The BSP will support any candidate fielded by BJP for the third seat"", she said.

While the BJP, with 88 MLAs, has already announced senior leaders Rajnath Singh and Mukhtar Abbas Naqvi as their candidates, they are yet to name the third nominee in view of continued dissidence among party MLAs with the rebels threatening to join the fray.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
15,Samata wants ministerial meet on divestment,"NEW DELHI: A day after the Samata Party, the BJP''s closest ally, openly attacked the government on the disinvestment issue, it stepped up pressure on the PM, wanting him to call a meeting of senior ministers before the November 18 Parliament session for a final view on the sale of oil PSUs.

On Wednesday, Samata Party spokesperson Shambhu Shrivastava, quoting from the party''s resolution adopted at its recent national executive meeting, had openly attacked the government for the procedures adopted in the disinvestment of PSUs, saying these had created misgivings among the people. Moreover, the alliance partner has called for a mid-term evaluation of the implementation of the NDA agenda, saying if necessary, corrective measures should be undertaken.

This is not the first time the Samata Party has raised the disinvestment issue. Two months ago, Samata Party president and defence minister George Fernandes objected to the disinvestment of oil PSUs. Consequently, the matter blew up into a major controversy which also showed serious divisions within the BJP and between the BJP and the RSS. The matter was kept on hold for three months, pending suggestions from all quarters.

This deadline expires on December 7, but Shrivastava said here on Thursday that the PM should take a decision sooner so that this issue is not kept hanging till the Parliament session. Samata Party leaders explained that since all the suggestions on this issue are now on the table, it is better to take a decision soon so that the NDA does not come across as a divided house during the winter session.

Although this is being cited as the ostensible reason for expediting a decision on the oil PSUs, the real reason, according to Samata Party sources, is that they had managed to mount sufficient pressure within the government on this matter and that it would be difficult for the NDA to show any preference to a particular corporate house.

Although the Samata party is the BJP''s closest ally with Fernandes having emerged as the PM''s main troubleshooter, realpolitik is forcing the party to dissociate itself from the NDA government''s style of functioning and its decisions. With the BJP''s popularity dipping gradually and disinvestment emerging as a controversial issue, it has become imperative for its allies to re-establish their own distinct identity and distance themselves from the NDA''s more unpleasant decisions. Samata Party leaders said there was a strong undercurrent among its cadres that any further association with the BJP will cost the party dearly in electoral terms.

Clarifying his party''s stand, Shrivastava said their objections did not mean the party was against disinvestment or privatisation per se. According to him, their objections were not dictated so much by economic parameters but by political sensitivities. He said there was a general perception among the people that the ""country was up or sale"" which, he said, needs to be corrected. Faced with several assembly elections, to be followed by the general election, he said they would have to pay a heavy political price if corrective measures are not taken.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
16,EC to visit Gujarat ahead of polls,"NEW DELHI: Election Commission chief James Lyngdoh and his two fellow members, T S Krishnamurthy and B B Tandon have decided to go to Gujarat for a two-day visit on Monday, following a ""harmonious"" meeting here on Thursday with the Union home secretary on the issue of the secure conduct of polling.

The EC wants 400 companies (nearly 30,000 personnel) of central para-military forces in the riot-stricken state before the December 12 polls, with half going there now and the other half will move into position a week before the election. The Union home secretary told them at Thursday''s meeting that the first 200 companies have already been directed to proceed, and will be in place by November 22.

These 200 companies would be utilised ""for confidence building measures and for area domination in the core riot affected districts,"" the EC announced after the meeting, adding that reports in parts of the media about differences with the ministry were untrue.

Ministry sources, likewise, said ""at no stage"" had they ever told the Commission about any inability to supply the needed numbers. The EC, for that matter, said there had never been a problem in this regard in ""any"" election it had organised.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
17,Kalmadi flays govt on AJT acquisition,"NEW DELHI: Congress Rajya Sabha member Suresh Kalmadi on Thursday accused the government of being ""penny wise, pound foolish"" and wavering on the purchase of advanced jet trainers (AJT) for the Indian Air Force.

Stating that over 150 aircraft worth Rs 10,000 crores had crashed and 60 pilots killed in the last five years, he asked: ""How many more aircraft must crash and how many more pilots must be killed before we have the promised AJT in place?""

Saying that revaluation of aircraft rejected earlier was ""a delaying tactic"", he asked Fernandes to identify the ""mysterious elements"" who were opposing the acquisition.

Himself a former fighter pilot and currently a member of the Parliament''s Standing Committee on Defence, Kalmadi ridiculed Fernandes convening a meeting on Friday to discuss air accidents. ""The government, like Hamlet, is vacillating: ''to be or not to be''.""

He said the committee headed by former IAF chief Air Chief Marshal La Fontaine had recommended the need for the AJT and said that the lack of it had led to many air accidents.

""Frequent recurrence of these crashes endangers the national security and highlights inadequacy of our training infrastructure. This unabated depletion of defence resources has an adverse and demoralising effect on the IAF, and the morale of the pilots is at an all time low.""

Over 125 MPs, from all political parties, had in a petition to Prime Minister Atal Bihari Vajpayee and Defence Minister George Fernandes expressed concern about the delay in the acquisition of the AJT, but to no avail. The matter had come up in Parliament many times and the Standing Committee on Defence had on many occasions asked the government to act. Many IAF chiefs had stressed on the urgent need for having the AJTs, he said. Various courts of enquiry of the IAF have also stated that the cause of these accidents is due to non-procurement of the AJT, Kalmadi said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
18,Sebi hikes ceiling on MFs investment in foreign securities,"MUMBAI: Securities and Exchange Board of India (SEBI) has doubled the ceiling on investment by each mutual fund in foreign securities to 10 per cent of net assets as on March 31, 2002.

However, MFs would continue to be governed by the minimum of $5 million and a maximum of $50 million for each fund irrespective of size of their assets, Sebi said in a communication to asset management companies on Thursday.

Sebi sources said the move to double the ceiling was an outcome of a decision taken by High Level Committee on Capital Markets (HLC) in the last quarter while the overall investment limit for MFs put together at $500 million continued to remain in place.

Mutual funds, which have already received approvals from the Reserve Bank of India''s exchange control department should approach them once again for enhancement of the limits, Sebi added.

The MF regulations clause, which prohibits charging of fees, shall not be applicable to investments in mutual funds in foreign countries made in accordance with guideliness, Sebi said.

However, the management fees and other expenses charged by the mutual fund(s) in foreign countries and those charged to the domestic mutual fund scheme shall not exceed the total limits on expenses as prescribed under MF regulation, it said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
19,UTI employees protest Centre's move to privatise fund,"MUMBAI: Unit Trust of India employees on Thursday held demonstrations to protest against the Centre''s decision to privatise the country''s largest fund.

Over 500 employees held a dharna at UTI headquarters and other offices spread over the city.

The UTI staff joint committee in a statement said the government ordinance to split UTI into two organisations was taken without consulting investors and staff members and by way of privatisation, jobs of over 2,500 employees were being jeopardised.

UTI Executive Director S Pandit said the government has assured to protect the employees'' interest and senior officials of the fund had explained the restructuring package to the employees.

As per the ordinance promulgated last week, all existing employees would be absorbed into the proposed UTI-II consisting net asset values based schemes.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
20,UP rebels to field candidate for RS polls,"FARRUKHABAD: Dissidents in Uttar Pradesh will put up a candidate for the November 18 Rajya Sabha polls in the state, jailed rebel independent MLA Dhananjay Singh said on Thursday night.

The name of the candidate to be fielded by the dissident group will be declared in Lucknow on Friday, the last date for filing nominations, Singh, who was arrested, along with another independent MLA Raghuraj Pratap Singh last Sunday, told reporters here.

Singh made the announcement after a 30-minute meeting with Samajwadi party chief Mulayam Singh Yadav and general secretary of the party Amar Singh who went to Farrukhabad central jail to see the two MLAs.

Dhananjay Singh and Raghuraj Pratap Singh alias Raja Bhaiyya will be taken to Lucknow on Friday in connection with the court case filed against them.

Dhananjay Singh said the ""victory of the dissidents candidate will prove beyond doubt that Mayawati-led coaltion governemnt has been reduced to a minority.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",FARRUKHABAD
